Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
689,5,0.811(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.050000000001
690,5,2.265(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.150000000001
691,5,0.752(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.250000000001
692,5,0.735(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.350000000001
693,5,1.036(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.450000000001
694,5,0.756(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.550000000001
695,5,1.371(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.650000000001
696,5,1.402(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.750000000001
697,5,1.099(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.850000000001
698,5,1.505(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.950000000001
699,5,2.039(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.050000000001
700,5,0.7(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.150000000001
701,5,1.075(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.250000000001
702,5,0.57(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.350000000001
703,5,0.963(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.450000000001
704,5,1.283(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$52.550000000001
705,5,2.049(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$52.650000000001
706,6,2.499(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$52.750000000001
707,6,0.754(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.850000000001
708,6,0.859(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.950000000001
709,6,0.862(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.050000000001
710,6,1.161(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.150000000001
711,6,0.849(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.250000000001
712,6,0.718(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.350000000001
713,6,1.584(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.450000000001
714,6,1.471(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.550000000001
715,6,0.897(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.650000000001
716,6,0.754(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.750000000001
717,6,0.331(s),Adpative_Trial(9-1),9 & 10,0,0,0,$53.500000000001
718,6,1.073(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.600000000001
719,6,0.894(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.700000000001
720,6,0.603(s),Adpative_Trial(9-1),10 & 9,1,0,1,$53.800000000001
721,6,2.562(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.900000000001
722,6,0.916(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.000000000001
723,6,2.896(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$53.750000000001
724,6,0.724(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.850000000001
725,6,0.539(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.950000000001
726,6,0.882(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.050000000001
727,6,0.779(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.150000000001
728,6,0.604(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.250000000001
729,6,2.763(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$54.350000000001
730,6,2.357(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$54.450000000001
731,6,1.523(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.550000000001
732,6,0.731(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.650000000001
733,6,0.558(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.750000000001
734,6,1.061(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.850000000001
735,6,0.474(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.950000000001
736,6,0.963(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.050000000001
737,6,0.786(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.150000000001
738,6,0.642(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.250000000001
739,6,0.98(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.350000000001
740,6,0.692(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.450000000001
741,6,0.616(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.550000000001
742,6,0.773(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.650000000001
743,6,1.039(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.750000000001
744,6,0.826(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.850000000001
745,6,0.64(s),Adpative_Trial(9-1),8 & 9,1,0,1,$55.950000000001
746,6,0.948(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.050000000001
747,6,2.632(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$56.150000000001
748,6,1.127(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.250000000001
749,6,2.389(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.350000000001
750,6,0.735(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.450000000001
751,6,1.02(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$56.550000000001
752,6,1.162(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$56.650000000001
753,0,0.675(s),Control_Trial(10-2),8 & 9,1,0,1,$56.750000000001
754,0,0.732(s),Control_Trial(10-2),10 & 9,1,0,1,$56.850000000001
755,0,0.718(s),Control_Trial(10-2),10 & 9,1,0,1,$56.950000000001
756,0,0.659(s),Control_Trial(10-2),8 & 9,1,0,1,$57.050000000001
757,0,0.511(s),Control_Trial(10-2),11 & 10,1,0,1,$57.150000000001
758,0,0.842(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$56.900000000001
759,0,0.657(s),Control_Trial(10-2),10 & 9,1,0,1,$57.000000000001
760,0,0.54(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$56.750000000001
761,0,2.457(s),Control_Trial(10-2),11 & 10,1,0,1,$56.850000000001
762,0,1.385(s),Control_Trial(10-2),11 & 10,1,0,1,$56.950000000001
763,0,2.161(s),Control_Trial(10-2),9 & 8,1,0,1,$57.050000000001
764,0,1.179(s),Control_Trial(10-2),9 & 10,1,0,1,$57.150000000001
765,0,1.404(s),Control_Trial(10-2),10 & 11,1,0,1,$57.250000000001
766,0,1.037(s),Control_Trial(10-2),9 & 8,1,0,1,$57.350000000001
767,0,1.881(s),Control_Trial(10-2),11 & 10,1,0,1,$57.450000000001
768,0,1.327(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$57.200000000001
769,0,1.345(s),Control_Trial(10-2),11 & 10,1,0,1,$57.300000000001
770,0,1.497(s),Control_Trial(10-2),9 & 8,1,0,1,$57.400000000001
771,0,0.728(s),Control_Trial(10-2),9 & 8,1,0,1,$57.500000000001
772,0,3.373(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$57.600000000001
773,0,3.019(s),Control_Trial(10-2),9 & 8,1,0,1,$57.700000000001
774,0,3.065(s),Control_Trial(10-2),11 & 10,1,0,1,$57.800000000001
775,0,2.093(s),Control_Trial(10-2),9 & 8,1,0,1,$57.900000000001
776,0,2.153(s),Control_Trial(10-2),11 & 10,1,0,1,$58.000000000001
777,0,2.565(s),Control_Trial(10-2),10 & 9,1,0,1,$58.100000000001
778,0,2.549(s),Control_Trial(10-2),9 & 10,1,0,1,$58.200000000001
779,0,1.749(s),Control_Trial(10-2),11 & 10,1,0,1,$58.300000000001
780,0,1.192(s),Control_Trial(10-2),11 & 10,1,0,1,$58.400000000001
781,0,0.834(s),Control_Trial(10-2),8 & 9,1,0,1,$58.500000000001
782,0,0.826(s),Control_Trial(10-2),9 & 10,1,0,1,$58.600000000001
783,0,1.09(s),Control_Trial(10-2),9 & 8,1,0,1,$58.700000000001
784,0,2.929(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$58.800000000001
785,0,3.002(s),Control_Trial(10-2),9 & 8,1,0,1,$58.900000000001
786,0,0.743(s),Control_Trial(10-2),8 & 9,1,0,1,$59.000000000001
787,0,2.574(s),Control_Trial(10-2),10 & 11,1,0,1,$59.100000000001
788,0,0.756(s),Control_Trial(10-2),9 & 10,1,0,1,$59.200000000001
789,0,2.841(s),Control_Trial(10-2),10 & 11,1,0,1,$59.300000000001
790,0,1.856(s),Control_Trial(10-2),8 & 9,1,0,1,$59.400000000001
791,0,0.961(s),Control_Trial(10-2),9 & 10,1,0,1,$59.500000000001
792,0,1.036(s),Control_Trial(10-2),11 & 10,1,0,1,$59.600000000001
793,0,0.493(s),Control_Trial(10-2),11 & 10,1,0,1,$59.700000000001
794,0,2.843(s),Control_Trial(10-2),9 & 8,1,0,1,$59.800000000001
795,0,1.69(s),Control_Trial(10-2),9 & 8,1,0,1,$59.900000000001
796,0,1.673(s),Control_Trial(10-2),11 & 10,1,0,1,$60.000000000001
797,0,1.033(s),Control_Trial(10-2),11 & 10,1,0,1,$60.100000000001
798,0,1.001(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$60.200000000001
799,0,1.197(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$60.300000000001
800,10,2.084(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$60.050000000001
801,10,0.691(s),Control_Trial(10-2),8 & 9,1,0,1,$60.150000000001
802,10,1.454(s),Control_Trial(10-2),8 & 9,1,0,1,$60.250000000001
803,10,0.93(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$60.000000000001
804,10,0.748(s),Control_Trial(10-2),8 & 9,1,0,1,$60.100000000001
805,10,1.561(s),Control_Trial(10-2),11 & 10,1,0,1,$60.200000000001
806,10,0.5(s),Control_Trial(10-2),10 & 9,1,0,1,$60.300000000001
807,10,1.54(s),Control_Trial(10-2),11 & 10,1,0,1,$60.400000000001
808,10,0.693(s),Control_Trial(10-2),10 & 11,1,0,1,$60.500000000001
809,10,0.494(s),Control_Trial(10-2),10 & 11,1,0,1,$60.600000000001
810,10,0.794(s),Control_Trial(10-2),10 & 9,1,0,1,$60.700000000001
811,10,2.885(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$60.800000000001
812,10,1.586(s),Control_Trial(10-2),11 & 10,1,0,1,$60.900000000001
813,10,0.875(s),Control_Trial(10-2),11 & 10,1,0,1,$61.000000000001
814,10,0.913(s),Control_Trial(10-2),11 & 10,1,0,1,$61.100000000001
815,10,1.843(s),Control_Trial(10-2),11 & 10,1,0,1,$61.200000000001
816,10,1.854(s),Control_Trial(10-2),11 & 10,1,0,1,$61.300000000001
817,10,1.515(s),Control_Trial(10-2),8 & 9,1,0,1,$61.400000000001
818,10,1.626(s),Control_Trial(10-2),11 & 10,1,0,1,$61.500000000001
819,10,1.375(s),Control_Trial(10-2),10 & 9,1,0,1,$61.600000000001
820,10,0.595(s),Control_Trial(10-2),9 & 8,1,0,1,$61.700000000001
821,10,2.399(s),Control_Trial(10-2),11 & 10,1,0,1,$61.800000000001
822,10,0.952(s),Control_Trial(10-2),11 & 10,1,0,1,$61.900000000001
823,10,0.87(s),Control_Trial(10-2),11 & 10,1,0,1,$62.000000000001
824,10,1.732(s),Control_Trial(10-2),10 & 9,1,0,1,$62.100000000001
825,10,0.7(s),Control_Trial(10-2),10 & 11,1,0,1,$62.200000000001
826,10,0.684(s),Control_Trial(10-2),9 & 10,1,0,1,$62.300000000001
827,10,2.771(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$62.050000000001
828,10,1.066(s),Control_Trial(10-2),11 & 10,1,0,1,$62.150000000001
829,10,0.807(s),Control_Trial(10-2),8 & 9,1,0,1,$62.250000000001
830,10,0.644(s),Control_Trial(10-2),9 & 8,1,0,1,$62.350000000001
831,10,0.654(s),Control_Trial(10-2),10 & 11,1,0,1,$62.450000000001
832,10,0.678(s),Control_Trial(10-2),10 & 11,1,0,1,$62.550000000001
833,10,0.708(s),Control_Trial(10-2),9 & 8,1,0,1,$62.650000000001
834,10,0.524(s),Control_Trial(10-2),10 & 11,1,0,1,$62.750000000001
835,10,0.794(s),Control_Trial(10-2),9 & 8,1,0,1,$62.850000000001
836,10,1.093(s),Control_Trial(10-2),11 & 10,1,0,1,$62.950000000001
837,10,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$63.050000000001
838,10,0.663(s),Control_Trial(10-2),11 & 10,1,0,1,$63.150000000001
839,10,0.699(s),Control_Trial(10-2),11 & 10,1,0,1,$63.250000000001
840,10,0.998(s),Control_Trial(10-2),11 & 10,1,0,1,$63.350000000001
841,10,0.899(s),Control_Trial(10-2),11 & 10,1,0,1,$63.450000000001
842,10,0.728(s),Control_Trial(10-2),8 & 9,1,0,1,$63.550000000001
843,10,1.723(s),Control_Trial(10-2),11 & 10,1,0,1,$63.650000000001
844,10,1.02(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$63.400000000001
845,10,1.685(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$63.500000000001
846,10,0.917(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$63.600000000001
847,9,1.335(s),Control_Trial(10-1),10 & 11,1,0,1,$63.700000000001
848,9,0.912(s),Control_Trial(10-1),10 & 9,1,0,1,$63.800000000001
849,9,0.684(s),Control_Trial(10-1),10 & 11,1,0,1,$63.900000000001
850,9,0.628(s),Control_Trial(10-1),9 & 10,1,0,1,$64.000000000001
851,9,0.817(s),Control_Trial(10-1),10 & 9,1,0,1,$64.100000000001
852,9,0.476(s),Control_Trial(10-1),10 & 9,1,0,1,$64.200000000001
853,9,1.162(s),Control_Trial(10-1),10 & 11,1,0,1,$64.300000000001
854,9,0.741(s),Control_Trial(10-1),10 & 9,1,0,1,$64.400000000001
855,9,0.684(s),Control_Trial(10-1),10 & 11,1,0,1,$64.500000000001
856,9,0.635(s),Control_Trial(10-1),10 & 9,1,0,1,$64.600000000001
857,9,1.085(s),Control_Trial(10-1),11 & 10,1,0,1,$64.700000000001
858,9,1.13(s),Control_Trial(10-1),10 & 9,1,0,1,$64.800000000001
859,9,0.716(s),Control_Trial(10-1),10 & 9,1,0,1,$64.900000000001
860,9,1.235(s),Control_Trial(10-1),10 & 9,1,0,1,$65.000000000001
861,9,0.619(s),Control_Trial(10-1),11 & 10,1,0,1,$65.100000000001
862,9,0.972(s),Control_Trial(10-1),11 & 10,1,0,1,$65.200000000001
863,9,0.764(s),Control_Trial(10-1),10 & 11,1,0,1,$65.300000000001
864,9,3.405(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$65.400000000001
865,9,1.235(s),Control_Trial(10-1),10 & 9,1,0,1,$65.500000000001
866,9,0.65(s),Control_Trial(10-1),10 & 11,1,0,1,$65.600000000001
867,9,3.188(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$65.350000000001
868,9,0.762(s),Control_Trial(10-1),10 & 11,1,0,1,$65.450000000001
869,9,0.739(s),Control_Trial(10-1),10 & 9,1,0,1,$65.550000000001
870,9,0.528(s),Control_Trial(10-1),10 & 9,1,0,1,$65.650000000001
871,9,0.652(s),Control_Trial(10-1),10 & 11,1,0,1,$65.750000000001
872,9,1.908(s),Control_Trial(10-1),10 & 11,1,0,1,$65.850000000001
873,9,0.643(s),Control_Trial(10-1),9 & 10,1,0,1,$65.950000000001
874,9,0.699(s),Control_Trial(10-1),10 & 11,1,0,1,$66.050000000001
875,9,0.572(s),Control_Trial(10-1),10 & 9,1,0,1,$66.150000000001
876,9,0.539(s),Control_Trial(10-1),10 & 11,1,0,1,$66.250000000001
877,9,1.324(s),Control_Trial(10-1),10 & 11,1,0,1,$66.350000000001
878,9,0.913(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$66.100000000001
879,9,1.1(s),Control_Trial(10-1),10 & 9,1,0,1,$66.200000000001
880,9,0.548(s),Control_Trial(10-1),10 & 9,1,0,1,$66.300000000001
881,9,0.765(s),Control_Trial(10-1),9 & 10,1,0,1,$66.400000000001
882,9,0.651(s),Control_Trial(10-1),9 & 10,1,0,1,$66.500000000001
883,9,2.651(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$66.250000000001
884,9,2.388(s),Control_Trial(10-1),10 & 9,1,0,1,$66.350000000001
885,9,1.547(s),Control_Trial(10-1),11 & 10,1,0,1,$66.450000000001
886,9,0.827(s),Control_Trial(10-1),10 & 9,1,0,1,$66.550000000001
887,9,0.896(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$66.300000000001
888,9,0.729(s),Control_Trial(10-1),10 & 9,1,0,1,$66.400000000001
889,9,0.618(s),Control_Trial(10-1),10 & 11,1,0,1,$66.500000000001
890,9,0.867(s),Control_Trial(10-1),9 & 10,1,0,1,$66.600000000001
891,9,0.53(s),Control_Trial(10-1),10 & 9,1,0,1,$66.700000000001
892,9,0.812(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$66.800000000001
893,9,1.171(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$66.900000000001
894,7,3.252(s),Adpative_Trial(10-2),11 & 10,1,0,1,$67.000000000001
895,7,0.77(s),Adpative_Trial(10-2),8 & 9,1,0,1,$67.100000000001
896,7,2.144(s),Adpative_Trial(10-2),11 & 10,1,0,1,$67.200000000001
897,7,2.92(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$67.300000000001
898,7,0.882(s),Adpative_Trial(10-2),10 & 9,1,0,1,$67.400000000001
899,7,1.332(s),Adpative_Trial(10-2),11 & 10,1,0,1,$67.500000000001
900,7,2.629(s),Adpative_Trial(10-2),9 & 8,1,0,1,$67.600000000001
901,7,1.875(s),Adpative_Trial(10-2),11 & 10,1,0,1,$67.700000000001
902,7,2.874(s),Adpative_Trial(10-2),9 & 8,1,0,1,$67.800000000001
903,7,0.795(s),Adpative_Trial(10-2),10 & 9,1,0,1,$67.900000000001
904,7,1.505(s),Adpative_Trial(10-2),11 & 10,1,0,1,$68.000000000001
905,7,2.479(s),Adpative_Trial(10-2),10 & 9,1,0,1,$68.100000000001
906,7,0.667(s),Adpative_Trial(10-2),10 & 11,1,0,1,$68.200000000001
907,7,1.129(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$67.950000000001
908,7,0.863(s),Adpative_Trial(10-2),8 & 9,1,0,1,$68.05
909,7,2.669(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$68.15
910,7,0.747(s),Adpative_Trial(10-2),8 & 9,1,0,1,$68.25
911,7,0.628(s),Adpative_Trial(10-2),11 & 10,1,0,1,$68.35
912,7,0.722(s),Adpative_Trial(10-2),9 & 10,1,0,1,$68.45
913,7,0.806(s),Adpative_Trial(10-2),11 & 10,1,0,1,$68.55
914,7,1.236(s),Adpative_Trial(10-2),10 & 11,1,0,1,$68.65
915,7,2.684(s),Adpative_Same_Color_Trial(10-2),10 & 10,1,0,1,$68.75
916,7,0.842(s),Adpative_Trial(10-2),10 & 9,1,0,1,$68.85
917,7,1.283(s),Adpative_Trial(10-2),9 & 8,1,0,1,$68.95
918,7,1.152(s),Adpative_Trial(10-2),11 & 10,1,0,1,$69.05
919,7,1.351(s),Adpative_Trial(10-2),9 & 8,1,0,1,$69.15
920,7,3.069(s),Adpative_Trial(10-2),11 & 10,1,0,1,$69.25
921,7,1.461(s),Adpative_Trial(10-2),10 & 9,1,0,1,$69.35
922,7,0.906(s),Adpative_Trial(10-2),8 & 9,1,0,1,$69.45
923,7,0.707(s),Adpative_Trial(10-2),11 & 10,1,0,1,$69.55
924,7,0.955(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$69.3
925,7,0.666(s),Adpative_Trial(10-2),10 & 11,1,0,1,$69.4
926,7,0.745(s),Adpative_Trial(10-2),10 & 9,1,0,1,$69.5
927,7,1.287(s),Adpative_Trial(10-2),11 & 10,1,0,1,$69.6
928,7,1.105(s),Adpative_Trial(10-2),10 & 9,1,0,1,$69.7
929,7,0.687(s),Adpative_Trial(10-2),10 & 9,1,0,1,$69.8
930,7,0.767(s),Adpative_Trial(10-2),10 & 11,1,0,1,$69.9
931,7,0.691(s),Adpative_Trial(10-2),10 & 9,1,0,1,$70
932,7,1.276(s),Adpative_Trial(10-2),11 & 10,1,0,1,$70.1
933,7,0.674(s),Adpative_Trial(10-2),11 & 10,1,0,1,$70.2
934,7,0.609(s),Adpative_Trial(10-2),11 & 10,1,0,1,$70.3
935,7,0.988(s),Adpative_Trial(10-2),11 & 10,1,0,1,$70.4
936,7,1.635(s),Adpative_Trial(10-2),9 & 8,1,0,1,$70.5
937,7,0.817(s),Adpative_Trial(10-2),9 & 8,1,0,1,$70.6
938,7,2.242(s),Adpative_Trial(10-2),9 & 8,1,0,1,$70.7
939,7,0.69(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$70.8
940,7,1.508(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$70.9
941,3,1.694(s),Control_Trial(10-2),8 & 9,1,0,1,$71
942,3,0.771(s),Control_Trial(10-2),8 & 9,1,0,1,$71.1
943,3,2.692(s),Control_Trial(10-2),11 & 10,1,0,1,$71.2
944,3,3.107(s),Control_Trial(10-2),9 & 8,1,0,1,$71.3
945,3,1.539(s),Control_Trial(10-2),11 & 10,1,0,1,$71.4
946,3,0.975(s),Control_Trial(10-2),11 & 10,1,0,1,$71.5
947,3,0.743(s),Control_Trial(10-2),9 & 10,1,0,1,$71.6
948,3,1.423(s),Control_Trial(10-2),11 & 10,1,0,1,$71.7
949,3,0.768(s),Control_Trial(10-2),10 & 11,1,0,1,$71.8
950,3,0.708(s),Control_Trial(10-2),10 & 9,1,0,1,$71.9
951,3,0.667(s),Control_Trial(10-2),9 & 10,1,0,1,$72
952,3,1.443(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$72.1
953,3,1.292(s),Control_Trial(10-2),9 & 8,1,0,1,$72.2
954,3,1.699(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$72.3
955,3,2.402(s),Control_Trial(10-2),10 & 11,1,0,1,$72.4
956,3,2.82(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$72.5
957,3,1.026(s),Control_Trial(10-2),8 & 9,1,0,1,$72.6
958,3,0.667(s),Control_Trial(10-2),9 & 8,1,0,1,$72.7
959,3,3.36(s),Control_Trial(10-2),11 & 10,1,0,1,$72.8
960,3,1.075(s),Control_Trial(10-2),10 & 9,1,0,1,$72.9
961,3,1.651(s),Control_Trial(10-2),11 & 10,1,0,1,$73
962,3,1.008(s),Control_Trial(10-2),9 & 8,1,0,1,$73.1
963,3,2.826(s),Control_Trial(10-2),11 & 10,1,0,1,$73.2
964,3,2.573(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$73.3
965,3,1.034(s),Control_Trial(10-2),9 & 10,1,0,1,$73.4
966,3,1.257(s),Control_Trial(10-2),8 & 9,1,0,1,$73.5
967,3,1.084(s),Control_Trial(10-2),8 & 9,1,0,1,$73.6
968,3,1.466(s),Control_Trial(10-2),11 & 10,1,0,1,$73.7
969,3,0.683(s),Control_Trial(10-2),11 & 10,1,0,1,$73.8
970,3,0.903(s),Control_Trial(10-2),9 & 8,1,0,1,$73.9
971,3,1.762(s),Control_Trial(10-2),11 & 10,1,0,1,$74
972,3,1.596(s),Control_Trial(10-2),9 & 8,1,0,1,$74.1
973,3,2.558(s),Control_Trial(10-2),11 & 10,1,0,1,$74.2
974,3,0.678(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$73.95
975,3,0.67(s),Control_Trial(10-2),9 & 10,1,0,1,$74.05
976,3,0.594(s),Control_Trial(10-2),11 & 10,1,0,1,$74.15
977,3,0.492(s),Control_Trial(10-2),11 & 10,1,0,1,$74.25
978,3,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$74.35
979,3,0.723(s),Control_Trial(10-2),10 & 9,1,0,1,$74.45
980,3,0.655(s),Control_Trial(10-2),10 & 9,1,0,1,$74.55
981,3,0.545(s),Control_Trial(10-2),9 & 10,1,0,1,$74.65
982,3,0.623(s),Control_Trial(10-2),11 & 10,1,0,1,$74.75
983,3,1.866(s),Control_Trial(10-2),10 & 9,1,0,1,$74.85
984,3,0.875(s),Control_Trial(10-2),11 & 10,1,0,1,$74.95
985,3,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$75.05
986,3,2.778(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$75.15
987,3,1.905(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$75.25
988,1,0.965(s),Control_Trial(10-2),11 & 10,1,0,1,$75.35
989,1,0.679(s),Control_Trial(10-2),11 & 10,1,0,1,$75.45
990,1,0.744(s),Control_Trial(10-2),11 & 10,1,0,1,$75.55
991,1,1.065(s),Control_Trial(10-2),11 & 10,1,0,1,$75.65
992,1,2.894(s),Control_Trial(10-2),9 & 8,-1,0,0,$75.4
993,1,3.395(s),Control_Trial(10-2),11 & 10,-1,0,0,$75.15
994,1,1.677(s),Control_Trial(10-2),11 & 10,1,0,1,$75.25
995,1,0.93(s),Control_Trial(10-2),10 & 9,1,0,1,$75.35
996,1,2.171(s),Control_Trial(10-2),11 & 10,1,0,1,$75.45
997,1,2.347(s),Control_Trial(10-2),9 & 8,1,0,1,$75.55
998,1,1.785(s),Control_Trial(10-2),9 & 8,1,0,1,$75.65
999,1,2.686(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$75.4
1000,1,1.027(s),Control_Trial(10-2),9 & 8,1,0,1,$75.5
1001,1,0.788(s),Control_Trial(10-2),10 & 11,1,0,1,$75.6
1002,1,0.657(s),Control_Trial(10-2),11 & 10,1,0,1,$75.7
1003,1,0.553(s),Control_Trial(10-2),10 & 11,1,0,1,$75.8
1004,1,0.588(s),Control_Trial(10-2),10 & 11,1,0,1,$75.9
1005,1,3.084(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$76
1006,1,0.835(s),Control_Trial(10-2),11 & 10,1,0,1,$76.1
1007,1,0.659(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$75.85
1008,1,0.839(s),Control_Trial(10-2),11 & 10,1,0,1,$75.95
1009,1,0.628(s),Control_Trial(10-2),9 & 10,1,0,1,$76.05
1010,1,2.667(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$76.15
1011,1,0.733(s),Control_Trial(10-2),11 & 10,1,0,1,$76.25
1012,1,1.883(s),Control_Trial(10-2),10 & 9,1,0,1,$76.35
1013,1,1.33(s),Control_Trial(10-2),11 & 10,1,0,1,$76.45
1014,1,0.586(s),Control_Trial(10-2),11 & 10,1,0,1,$76.55
1015,1,1.099(s),Control_Trial(10-2),11 & 10,1,0,1,$76.65
1016,1,0.973(s),Control_Trial(10-2),11 & 10,1,0,1,$76.75
1017,1,0.746(s),Control_Trial(10-2),9 & 10,1,0,1,$76.85
1018,1,0.747(s),Control_Trial(10-2),9 & 8,1,0,1,$76.95
1019,1,4.003(s),Control_Same_Color_Trial(10-2),10 & 10,0,1,-1,$75.95
1020,1,1.059(s),Control_Trial(10-2),11 & 10,1,0,1,$76.05
1021,1,0.657(s),Control_Trial(10-2),11 & 10,1,0,1,$76.15
1022,1,0.967(s),Control_Trial(10-2),8 & 9,1,0,1,$76.25
1023,1,0.87(s),Control_Trial(10-2),8 & 9,1,0,1,$76.35
