Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,9,0.76(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.1
354,9,0.882(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.2
355,9,1.846(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.3
356,9,1.15(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$31.4
357,9,0.842(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.5
358,9,0.964(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.6
359,9,0.869(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.7
360,9,0.882(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.8
361,9,2.682(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$31.9
362,9,0.899(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32
363,9,0.786(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.1
364,9,0.851(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.2
365,9,0.787(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.3
366,9,0.969(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.4
367,9,0.962(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.5
368,9,1.173(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.6
369,9,1.569(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.7
370,9,1.828(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.8
371,9,0.92(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.9
372,9,0.91(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33
373,9,1.403(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.1
374,9,1.16(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.2
375,9,0.965(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$33.3
376,9,1.266(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$33.4
377,1,0.915(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.5
378,1,1.961(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$33.6
379,1,0.934(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.7
380,1,1.134(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.8
381,1,0.734(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.9
382,1,0.773(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34
383,1,0.925(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.1
384,1,1.041(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.2
385,1,1.108(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.3
386,1,1.119(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.4
387,1,0.98(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.5
388,1,1.104(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.6
389,1,1.029(s),Adpative_Trial(4-1),3 & 4,1,0,1,$34.7
390,1,1.075(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.8
391,1,0.827(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.9
392,1,0.876(s),Adpative_Trial(4-1),5 & 4,1,0,1,$35
393,1,1.307(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$35.1
394,1,1.031(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.2
395,1,0.886(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.3
396,1,0.768(s),Adpative_Trial(4-1),5 & 4,1,0,1,$35.4
397,1,1.098(s),Adpative_Trial(4-1),3 & 4,1,0,1,$35.5
398,1,0.785(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.6
399,1,1.202(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.7
400,1,3.29(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$35.45
401,1,0.887(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.55
402,1,0.716(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.65
403,1,0.913(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.75
404,1,1.285(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.85
405,1,0.943(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.95
406,1,1.306(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$36.05
407,1,0.781(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.15
408,1,1.003(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.25
409,1,1.047(s),Adpative_Trial(4-1),5 & 4,1,0,1,$36.35
410,1,1.107(s),Adpative_Trial(4-1),3 & 4,1,0,1,$36.45
411,1,0.898(s),Adpative_Trial(4-1),5 & 4,1,0,1,$36.55
412,1,1.05(s),Adpative_Trial(4-1),5 & 4,1,0,1,$36.65
413,1,3.016(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.75
414,1,0.777(s),Adpative_Trial(4-1),4 & 5,1,0,1,$36.85
415,1,1.016(s),Adpative_Trial(4-1),4 & 3,1,0,1,$36.95
416,1,0.658(s),Adpative_Trial(4-1),3 & 4,1,0,1,$37.05
417,1,1.218(s),Adpative_Trial(4-1),4 & 5,1,0,1,$37.15
418,1,2.528(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$37.25
419,1,1.233(s),Adpative_Trial(4-1),5 & 4,1,0,1,$37.35
420,1,0.835(s),Adpative_Trial(4-1),5 & 4,1,0,1,$37.45
421,1,0.842(s),Adpative_Trial(4-1),4 & 5,1,0,1,$37.55
422,1,1.819(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$37.65
423,1,1.764(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$37.75
424,10,1.856(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$37.85
425,10,1.093(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.95
426,10,1.017(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.05
427,10,2.29(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$38.15
428,10,0.902(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.25
429,10,0.806(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.35
430,10,0.787(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.45
431,10,0.986(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.55
432,10,0.849(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.65
433,10,0.93(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.75
434,10,1.345(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.85
435,10,1.229(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.95
436,10,0.882(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.05
437,10,0.717(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.15
438,10,0.97(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.25
439,10,1.305(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$39.35
440,10,0.753(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.45
441,10,0.937(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.55
442,10,0.832(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.65
443,10,2.339(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.75
444,10,1.69(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.85
445,10,1.436(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.95
446,10,0.803(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.05
447,10,1.017(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.15
448,10,0.963(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.25
449,10,0.812(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.35
450,10,0.859(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.45
451,10,0.887(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.55
452,10,0.731(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.65
453,10,0.775(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.75
454,10,0.976(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.85
455,10,2.959(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.95
456,10,0.726(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.05
457,10,0.898(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.15
458,10,0.897(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.25
459,10,0.795(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.35
460,10,0.811(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.45
461,10,0.874(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.55
462,10,1.411(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$41.65
463,10,0.779(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.75
464,10,1.102(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.85
465,10,0.947(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.95
466,10,0.904(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.05
467,10,1.694(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$42.15
468,10,1.249(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.25
469,10,0.774(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$42.35
470,10,1.083(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$42.45
471,2,1.406(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$42.55
472,2,0.929(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.65
473,2,0.947(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.75
474,2,2.197(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42.85
475,2,1.759(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$42.95
476,2,0.788(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.05
477,2,0.935(s),Adpative_Trial(5-1),6 & 5,1,0,1,$43.15
478,2,0.778(s),Adpative_Trial(5-1),4 & 5,1,0,1,$43.25
479,2,0.825(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.35
480,2,1.144(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.45
481,2,1.058(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.55
482,2,1.248(s),Adpative_Trial(5-1),4 & 5,1,0,1,$43.65
483,2,0.819(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.75
484,2,1.303(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.85
485,2,1.575(s),Adpative_Trial(5-1),4 & 5,1,0,1,$43.95
486,2,1.237(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.05
487,2,3.158(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.15
488,2,1.695(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.25
489,2,1.512(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.35
490,2,1.311(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$44.45
491,2,1.103(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.55
492,2,1.709(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$44.3
493,2,0.904(s),Adpative_Trial(5-1),4 & 5,1,0,1,$44.4
494,2,1.067(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.5
495,2,1.236(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.6
496,2,0.977(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.7
497,2,0.756(s),Adpative_Trial(5-1),6 & 5,1,0,1,$44.8
498,2,0.805(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.9
499,2,1.103(s),Adpative_Trial(5-1),4 & 5,1,0,1,$45
500,2,1.376(s),Adpative_Trial(5-1),6 & 5,1,0,1,$45.1
501,2,1.622(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$45.2
502,2,1.632(s),Adpative_Trial(5-1),5 & 6,1,0,1,$45.3
503,2,1.013(s),Adpative_Trial(5-1),5 & 6,1,0,1,$45.4
504,2,1.238(s),Adpative_Trial(5-1),5 & 4,1,0,1,$45.5
505,2,0.753(s),Adpative_Trial(5-1),5 & 4,1,0,1,$45.6
506,2,0.663(s),Adpative_Trial(5-1),5 & 4,1,0,1,$45.7
507,2,0.705(s),Adpative_Trial(5-1),5 & 4,1,0,1,$45.8
508,2,0.747(s),Adpative_Trial(5-1),5 & 6,1,0,1,$45.9
509,2,1.305(s),Adpative_Trial(5-1),5 & 6,1,0,1,$46
510,2,0.85(s),Adpative_Trial(5-1),5 & 4,1,0,1,$46.1
511,2,0.728(s),Adpative_Trial(5-1),5 & 6,1,0,1,$46.2
512,2,0.767(s),Adpative_Trial(5-1),5 & 4,1,0,1,$46.3
513,2,0.77(s),Adpative_Trial(5-1),5 & 4,1,0,1,$46.4
514,2,0.841(s),Adpative_Trial(5-1),5 & 4,1,0,1,$46.5
515,2,0.825(s),Adpative_Trial(5-1),6 & 5,1,0,1,$46.6
516,2,0.787(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$46.7
517,2,2.323(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$46.45
518,3,2.832(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$46.55
519,3,0.89(s),Adpative_Trial(6-1),7 & 6,1,0,1,$46.65
520,3,0.698(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.75
521,3,1.533(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.85
522,3,0.979(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.95
523,3,1.903(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$47.05
524,3,1.955(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.15
525,3,1.463(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.25
526,3,0.944(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$47
527,3,0.809(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.1
528,3,0.778(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.2
529,3,0.864(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.3
530,3,0.955(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.4
531,3,0.876(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.5
532,3,1.679(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.6
533,3,1.079(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.7
534,3,0.899(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.8
535,3,1.027(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.9
536,3,0.904(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48
537,3,0.872(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.1
538,3,1.239(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.2
539,3,0.924(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.3
540,3,1.017(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.4
541,3,0.735(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.5
542,3,1.202(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.6
543,3,1.376(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.7
544,3,2.259(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$48.8
545,3,0.856(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.9
546,3,0.721(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49
547,3,0.842(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.1
548,3,0.71(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.2
549,3,0.776(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.3
550,3,0.984(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.4
551,3,0.708(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.5
552,3,0.895(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.6
553,3,0.718(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.7
554,3,2.695(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$49.8
555,3,0.715(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.9
556,3,1.067(s),Adpative_Trial(6-1),7 & 6,1,0,1,$50
557,3,0.692(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.1
558,3,0.651(s),Adpative_Trial(6-1),5 & 6,1,0,1,$50.2
559,3,0.729(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.3
560,3,0.704(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.4
561,3,0.725(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.5
562,3,0.708(s),Adpative_Trial(6-1),5 & 6,1,0,1,$50.6
563,3,0.777(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$50.7
564,3,2.725(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$50.45
565,4,0.805(s),Adpative_Trial(7-1),8 & 7,1,0,1,$50.55
566,4,1.789(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.65
567,4,1.362(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$50.75
568,4,1.438(s),Adpative_Trial(7-1),8 & 7,1,0,1,$50.85
569,4,0.947(s),Adpative_Trial(7-1),6 & 7,1,0,1,$50.95
570,4,1.12(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.05
571,4,2.491(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$51.15
572,4,1.111(s),Adpative_Trial(7-1),8 & 7,1,0,1,$51.25
573,4,1.428(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$51
574,4,0.84(s),Adpative_Trial(7-1),8 & 7,1,0,1,$51.1
575,4,0.741(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.200000000001
576,4,0.881(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.300000000001
577,4,1.14(s),Adpative_Trial(7-1),8 & 7,1,0,1,$51.400000000001
578,4,2.342(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.500000000001
579,4,0.965(s),Adpative_Trial(7-1),8 & 7,1,0,1,$51.600000000001
580,4,0.871(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.700000000001
581,4,0.763(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.800000000001
582,4,1.223(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.900000000001
583,4,0.757(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.000000000001
584,4,1.827(s),Adpative_Trial(7-1),6 & 7,1,0,1,$52.100000000001
585,4,0.903(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.200000000001
586,4,0.728(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.300000000001
587,4,0.834(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.400000000001
588,4,0.634(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.500000000001
589,4,0.694(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.600000000001
590,4,0.626(s),Adpative_Trial(7-1),6 & 7,1,0,1,$52.700000000001
591,4,0.714(s),Adpative_Trial(7-1),6 & 7,1,0,1,$52.800000000001
592,4,2.118(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$52.900000000001
593,4,0.918(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.000000000001
594,4,0.875(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.100000000001
595,4,0.711(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.200000000001
596,4,2.734(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$53.300000000001
597,4,1.057(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.400000000001
598,4,0.67(s),Adpative_Trial(7-1),6 & 7,1,0,1,$53.500000000001
599,4,0.793(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.600000000001
600,4,1.442(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.700000000001
601,4,0.775(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.800000000001
602,4,0.964(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.900000000001
603,4,1.466(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.000000000001
604,4,0.777(s),Adpative_Trial(7-1),7 & 6,1,0,1,$54.100000000001
605,4,0.899(s),Adpative_Trial(7-1),8 & 7,1,0,1,$54.200000000001
606,4,1.728(s),Adpative_Trial(7-1),7 & 6,1,0,1,$54.300000000001
607,4,0.68(s),Adpative_Trial(7-1),7 & 6,1,0,1,$54.400000000001
608,4,0.795(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.500000000001
609,4,1.253(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.600000000001
610,4,0.934(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$54.700000000001
611,4,1.45(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$54.800000000001
612,11,0.882(s),Adpative_Trial(8-1),9 & 8,1,0,1,$54.900000000001
613,11,0.738(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.000000000001
614,11,0.69(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.100000000001
615,11,0.737(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.200000000001
616,11,1.242(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.300000000001
617,11,0.745(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.400000000001
618,11,0.943(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.500000000001
619,11,1.009(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.600000000001
620,11,0.812(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.700000000001
621,11,0.766(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.800000000001
622,11,0.994(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$55.550000000001
623,11,0.925(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.650000000001
624,11,0.789(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.750000000001
625,11,0.881(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.850000000001
626,11,0.762(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.950000000001
627,11,2.596(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$56.050000000001
628,11,2.241(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$55.800000000001
629,11,0.8(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.900000000001
630,11,0.765(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.000000000001
631,11,0.794(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.100000000001
632,11,0.722(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.200000000001
633,11,0.632(s),Adpative_Trial(8-1),7 & 8,1,0,1,$56.300000000001
634,11,1.241(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.400000000001
635,11,0.835(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.500000000001
636,11,1.098(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.600000000001
637,11,0.842(s),Adpative_Trial(8-1),9 & 8,1,0,1,$56.700000000001
638,11,0.861(s),Adpative_Trial(8-1),9 & 8,1,0,1,$56.800000000001
639,11,0.916(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.900000000001
640,11,0.779(s),Adpative_Trial(8-1),7 & 8,1,0,1,$57.000000000001
641,11,1.202(s),Adpative_Trial(8-1),8 & 7,1,0,1,$57.100000000001
642,11,0.763(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.200000000001
643,11,0.729(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.300000000001
644,11,0.782(s),Adpative_Trial(8-1),8 & 7,1,0,1,$57.400000000001
645,11,0.573(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.500000000001
646,11,0.827(s),Adpative_Trial(8-1),7 & 8,1,0,1,$57.600000000001
647,11,2.682(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$57.700000000001
648,11,0.923(s),Adpative_Trial(8-1),7 & 8,1,0,1,$57.800000000001
649,11,0.873(s),Adpative_Trial(8-1),8 & 7,1,0,1,$57.900000000001
650,11,1.33(s),Adpative_Trial(8-1),8 & 7,1,0,1,$58.000000000001
651,11,2.733(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$58.100000000001
652,11,0.744(s),Adpative_Trial(8-1),7 & 8,1,0,1,$58.200000000001
653,11,0.761(s),Adpative_Trial(8-1),8 & 9,1,0,1,$58.300000000001
654,11,0.634(s),Adpative_Trial(8-1),8 & 9,1,0,1,$58.400000000001
655,11,1.196(s),Adpative_Trial(8-1),8 & 7,1,0,1,$58.500000000001
656,11,0.705(s),Adpative_Trial(8-1),8 & 9,1,0,1,$58.600000000001
657,11,0.802(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$58.700000000001
658,11,1.303(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$58.800000000001
659,5,1.146(s),Adpative_Trial(8-1),7 & 8,1,0,1,$58.900000000001
660,5,0.798(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.000000000001
661,5,1.278(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.100000000001
662,5,1.034(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.200000000001
663,5,1.153(s),Adpative_Trial(8-1),7 & 8,1,0,1,$59.300000000001
664,5,0.929(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.400000000001
665,5,1.088(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.500000000001
666,5,1.642(s),Adpative_Trial(8-1),7 & 8,1,0,1,$59.600000000001
667,5,1.041(s),Adpative_Trial(8-1),7 & 8,1,0,1,$59.700000000001
668,5,0.903(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.800000000001
669,5,2.113(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$59.900000000001
670,5,0.85(s),Adpative_Trial(8-1),8 & 7,1,0,1,$60.000000000001
671,5,0.695(s),Adpative_Trial(8-1),8 & 9,1,0,1,$60.100000000001
672,5,3.154(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$60.200000000001
673,5,1.426(s),Adpative_Trial(8-1),7 & 8,1,0,1,$60.300000000001
674,5,2.509(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$60.050000000001
675,5,1.027(s),Adpative_Trial(8-1),7 & 8,1,0,1,$60.150000000001
676,5,0.967(s),Adpative_Trial(8-1),8 & 9,1,0,1,$60.250000000001
677,5,1.193(s),Adpative_Trial(8-1),8 & 9,1,0,1,$60.350000000001
678,5,0.866(s),Adpative_Trial(8-1),8 & 9,1,0,1,$60.450000000001
679,5,1.176(s),Adpative_Trial(8-1),8 & 7,1,0,1,$60.550000000001
680,5,0.867(s),Adpative_Trial(8-1),8 & 7,1,0,1,$60.650000000001
681,5,1.789(s),Adpative_Trial(8-1),8 & 9,1,0,1,$60.750000000001
682,5,1.879(s),Adpative_Trial(8-1),8 & 7,1,0,1,$60.850000000001
683,5,0.741(s),Adpative_Trial(8-1),7 & 8,1,0,1,$60.950000000001
684,5,0.641(s),Adpative_Trial(8-1),7 & 8,1,0,1,$61.050000000001
685,5,0.813(s),Adpative_Trial(8-1),7 & 8,1,0,1,$61.150000000001
686,5,0.817(s),Adpative_Trial(8-1),9 & 8,1,0,1,$61.250000000001
