Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
667,66,1.147(s),Control_Trial(10-2),10 & 11,1,0,1,$5.8
668,66,1.075(s),Control_Trial(10-2),11 & 10,0,0,0,$5.55
669,66,1.08(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$5.3
670,66,0.792(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$5.4
671,67,0.867(s),Adpative_Trial(6-1),6 & 7,1,0,1,$5.5
672,67,0.682(s),Adpative_Trial(6-1),5 & 6,1,0,1,$5.6
673,67,1.356(s),Adpative_Trial(6-1),6 & 7,1,0,1,$5.7
674,67,1.134(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$5.8
675,67,1.055(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.9
676,67,0.862(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$5.65
677,67,0.992(s),Control_Trial(3-2),3 & 4,1,0,1,$5.75
678,67,0.9(s),Control_Trial(3-2),3 & 2,1,0,1,$5.85
679,67,0.901(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.95
680,67,1.381(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.05
681,68,1.088(s),Adpative_Trial(7-1),7 & 8,1,0,1,$6.15
682,68,0.836(s),Adpative_Trial(7-1),8 & 7,1,0,1,$6.25
683,68,1.087(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$6
684,68,1.397(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$5.75
685,68,0.921(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$5.85
686,68,1.112(s),Control_Trial(3-1),4 & 3,1,0,1,$5.95
687,68,0.699(s),Control_Trial(3-1),3 & 4,1,0,1,$6.05
688,68,0.804(s),Control_Trial(3-1),3 & 2,1,0,1,$6.15
689,68,0.699(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$6.25
690,68,0.841(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$6.35
691,69,0.73(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6.45
692,69,0.659(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6.55
693,69,0.97(s),Adpative_Trial(8-1),9 & 8,1,0,1,$6.65
694,69,1.06(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$6.75
695,69,0.794(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.85
696,69,0.769(s),Control_Trial(4-2),4 & 3,1,0,1,$6.95
697,69,1.197(s),Control_Trial(4-2),3 & 2,-1,0,0,$6.7
698,69,0.713(s),Control_Trial(4-2),3 & 2,0,0,0,$6.45
699,69,0.786(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$6.55
700,69,0.809(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$6.65
701,70,0.761(s),Adpative_Trial(9-2),9 & 10,1,0,1,$6.75
702,70,1.164(s),Adpative_Trial(9-2),8 & 7,-1,0,0,$6.5
703,70,1.1(s),Adpative_Trial(9-2),11 & 10,1,0,1,$6.6
704,70,1.222(s),Control_Test_Trial(9-2),7 & 8,1,0,1,$6.7
705,70,1.549(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$6.8
706,70,1.043(s),Control_Trial(4-2),3 & 2,1,0,1,$6.9
707,70,0.863(s),Control_Trial(4-2),5 & 6,1,0,1,$7
708,70,0.819(s),Control_Trial(4-2),6 & 5,1,0,1,$7.1
709,70,0.902(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$6.85
710,70,1.186(s),Adpative_Test_Trial(9-2),7 & 8,1,0,1,$6.95
711,71,0.914(s),Adpative_Trial(10-2),9 & 10,1,0,1,$7.05
712,71,1.074(s),Adpative_Trial(10-2),10 & 11,1,0,1,$7.15
713,71,0.963(s),Adpative_Trial(10-2),11 & 10,1,0,1,$7.25
714,71,1.461(s),Control_Test_Trial(10-2),9 & 8,-1,0,0,$7
715,71,0.939(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$6.75
716,71,1.047(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$6.5
717,71,0.94(s),Control_Trial(4-2),4 & 5,1,0,1,$6.6
718,71,1.347(s),Control_Trial(4-2),3 & 2,1,0,1,$6.7
719,71,0.914(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$6.45
720,71,1.297(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$6.55
721,72,1.345(s),Adpative_Trial(3-1),3 & 2,0,0,0,$6.3
722,72,0.913(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$6.05
723,72,0.922(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.15
724,72,0.759(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.25
725,72,0.884(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$6.35
726,72,0.782(s),Control_Trial(10-1),10 & 11,1,0,1,$6.45
727,72,0.862(s),Control_Trial(10-1),9 & 10,1,0,1,$6.55
728,72,0.631(s),Control_Trial(10-1),9 & 10,1,0,1,$6.65
729,72,0.809(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$6.75
730,72,0.79(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.85
731,73,1.894(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$6.6
732,73,0.59(s),Adpative_Trial(4-1),4 & 5,1,0,1,$6.7
733,73,1.14(s),Adpative_Trial(4-1),4 & 3,1,0,1,$6.8
734,73,1.445(s),Control_Test_Trial(4-1),5 & 4,0,0,0,$6.55
735,73,0.813(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$6.65
736,73,0.794(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$6.4
737,73,0.802(s),Control_Trial(10-1),10 & 11,0,0,0,$6.15
738,73,0.711(s),Control_Trial(10-1),10 & 11,1,0,1,$6.25
739,73,1.01(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$6.35
740,73,1.035(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$6.45
741,74,0.715(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.55
742,74,0.69(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.65
743,74,0.838(s),Adpative_Trial(5-1),6 & 5,1,0,1,$6.75
744,74,0.718(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$6.85
745,74,0.715(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$6.6
746,74,1.435(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$6.7
747,74,0.801(s),Control_Trial(10-2),11 & 10,1,0,1,$6.8
748,74,0.855(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$6.55
749,74,0.798(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.65
750,74,1.354(s),Adpative_Test_Trial(5-1),6 & 5,-1,0,0,$6.4
751,75,0.713(s),Adpative_Trial(6-1),7 & 6,0,0,0,$6.15
752,75,0.627(s),Adpative_Trial(6-1),6 & 5,1,0,1,$6.25
753,75,1.118(s),Adpative_Trial(6-1),7 & 6,1,0,1,$6.35
754,75,0.999(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$6.45
755,75,1.121(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$6.55
756,75,1.008(s),Control_Trial(10-2),11 & 10,0,0,0,$6.3
757,75,1.02(s),Control_Trial(10-2),9 & 8,-1,0,0,$6.05
758,75,1.674(s),Control_Trial(10-2),9 & 8,1,0,1,$6.15
759,75,0.699(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$6.25
760,75,0.822(s),Adpative_Test_Trial(6-1),6 & 7,0,0,0,$6
761,76,0.542(s),Adpative_Trial(7-2),7 & 8,1,0,1,$6.1
762,76,0.566(s),Adpative_Trial(7-2),8 & 9,1,0,1,$6.2
763,76,1.183(s),Adpative_Trial(7-2),7 & 8,1,0,1,$6.3
764,76,0.984(s),Control_Test_Trial(7-2),6 & 5,1,0,1,$6.4
765,76,1.404(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$6.5
766,76,0.786(s),Control_Trial(3-2),2 & 1,1,0,1,$6.6
767,76,0.814(s),Control_Trial(3-2),4 & 5,1,0,1,$6.7
768,76,0.826(s),Control_Trial(3-2),3 & 2,1,0,1,$6.8
769,76,1.072(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$6.9
770,76,1.101(s),Adpative_Test_Trial(7-2),6 & 5,1,0,1,$7
771,77,0.706(s),Adpative_Trial(8-1),8 & 9,1,0,1,$7.1
772,77,0.677(s),Adpative_Trial(8-1),8 & 9,1,0,1,$7.2
773,77,0.753(s),Adpative_Trial(8-1),9 & 8,1,0,1,$7.3
774,77,0.974(s),Control_Test_Trial(8-1),7 & 7,1,0,1,$7.4
775,77,1.244(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$7.5
776,77,0.644(s),Control_Trial(3-2),2 & 3,1,0,1,$7.6
777,77,0.921(s),Control_Trial(3-2),1 & 2,1,0,1,$7.7
778,77,0.795(s),Control_Trial(3-2),3 & 2,1,0,1,$7.8
779,77,0.801(s),Control_Test_Trial(3-2),3 & 2,0,0,0,$7.55
780,77,1.271(s),Adpative_Test_Trial(8-1),7 & 7,1,0,1,$7.65
781,78,0.835(s),Adpative_Trial(9-1),10 & 9,1,0,1,$7.75
782,78,0.975(s),Adpative_Trial(9-1),8 & 9,1,0,1,$7.85
783,78,0.761(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$7.6
784,78,0.711(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$7.7
785,78,0.969(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$7.45
786,78,0.628(s),Control_Trial(3-1),3 & 2,1,0,1,$7.55
787,78,0.77(s),Control_Trial(3-1),3 & 4,1,0,1,$7.65
788,78,0.926(s),Control_Trial(3-1),3 & 2,1,0,1,$7.75
789,78,1.247(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$7.5
790,78,1.403(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$7.6
791,79,0.862(s),Adpative_Trial(10-2),10 & 11,1,0,1,$7.7
792,79,0.738(s),Adpative_Trial(10-2),11 & 10,1,0,1,$7.8
793,79,1.339(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$7.55
794,79,0.674(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$7.65
795,79,1.022(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$7.75
796,79,0.917(s),Control_Trial(3-2),2 & 1,1,0,1,$7.85
797,79,1.143(s),Control_Trial(3-2),4 & 5,1,0,1,$7.95
798,79,0.811(s),Control_Trial(3-2),4 & 3,1,0,1,$8.05
799,79,1.02(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$8.15
800,79,1.318(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$8.25
801,80,0.776(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.35
802,80,0.853(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$8.1
803,80,0.946(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$7.85
804,80,0.868(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$7.95
805,80,0.951(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$8.05
806,80,1.242(s),Control_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$7.8
807,80,1.483(s),Control_Same_Color_Trial(9-1),8 & 8,1,0,1,$7.9
808,80,1.147(s),Control_Trial(9-1),10 & 9,1,0,1,$8
809,80,0.835(s),Control_Test_Trial(9-1),10 & 9,-1,0,0,$7.75
810,80,0.907(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$7.85
811,81,0.807(s),Adpative_Trial(4-1),4 & 3,0,0,0,$7.6
812,81,0.617(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.7
813,81,0.677(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.8
814,81,1.237(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$7.9
815,81,0.711(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$8
816,81,0.863(s),Control_Trial(9-2),9 & 8,-1,0,0,$7.75
817,81,0.778(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$7.5
818,81,0.941(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$7.25
819,81,1.113(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$7.35
820,81,1.652(s),Adpative_Test_Trial(4-1),4 & 3,0,0,0,$7.1
821,82,0.796(s),Adpative_Trial(5-1),6 & 5,1,0,1,$7.2
822,82,0.751(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.3
823,82,1.048(s),Adpative_Trial(5-1),5 & 4,1,0,1,$7.4
824,82,0.853(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$7.5
825,82,0.989(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$7.25
826,82,0.861(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$7
827,82,0.767(s),Control_Trial(10-2),9 & 10,1,0,1,$7.1
828,82,1.123(s),Control_Trial(10-2),8 & 9,-1,0,0,$6.85
829,82,0.875(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$6.6
830,82,1(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$6.7
831,83,1.529(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$6.8
832,83,0.756(s),Adpative_Trial(6-1),6 & 7,1,0,1,$6.9
833,83,1.152(s),Adpative_Trial(6-1),6 & 5,1,0,1,$7
834,83,0.702(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$7.0999999999999
835,83,0.755(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$6.8499999999999
836,83,1.029(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$6.9499999999999
837,83,1.22(s),Control_Trial(10-2),11 & 10,0,0,0,$6.6999999999999
838,83,1.619(s),Control_Trial(10-2),8 & 9,-1,0,0,$6.4499999999999
839,83,0.669(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$6.1999999999999
840,83,1.003(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$6.2999999999999
841,84,0.931(s),Adpative_Trial(7-1),7 & 6,1,0,1,$6.3999999999999
842,84,0.806(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$6.1499999999999
843,84,0.867(s),Adpative_Trial(7-1),6 & 7,1,0,1,$6.2499999999999
844,84,0.708(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$5.9999999999999
845,84,1.033(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$6.0999999999999
846,84,0.598(s),Control_Trial(3-1),2 & 3,1,0,1,$6.1999999999999
847,84,0.775(s),Control_Trial(3-1),4 & 3,1,0,1,$6.2999999999999
848,84,0.813(s),Control_Trial(3-1),2 & 3,1,0,1,$6.3999999999999
849,84,0.561(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$6.4999999999999
850,84,1.541(s),Adpative_Test_Trial(7-1),7 & 7,1,0,1,$6.5999999999999
851,85,0.688(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6.6999999999999
852,85,0.921(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$6.4499999999999
853,85,1.124(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$6.5499999999999
854,85,0.919(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$6.6499999999999
855,85,1.083(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$6.7499999999999
856,85,0.988(s),Control_Trial(3-2),3 & 2,-1,0,0,$6.4999999999999
857,85,0.906(s),Control_Trial(3-2),4 & 3,1,0,1,$6.5999999999999
858,85,1.196(s),Control_Trial(3-2),2 & 1,1,0,1,$6.6999999999999
859,85,1.174(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$6.7999999999999
860,85,1.051(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$6.8999999999999
861,86,1.217(s),Adpative_Trial(9-1),9 & 10,1,0,1,$6.9999999999999
862,86,1.459(s),Adpative_Trial(9-1),9 & 8,1,0,1,$7.0999999999999
863,86,1.042(s),Adpative_Trial(9-1),10 & 9,1,0,1,$7.1999999999999
864,86,1.922(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$7.2999999999999
865,86,0.725(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$7.3999999999999
866,86,0.755(s),Control_Trial(4-2),5 & 6,1,0,1,$7.4999999999999
867,86,0.82(s),Control_Trial(4-2),4 & 3,1,0,1,$7.5999999999999
868,86,1.033(s),Control_Trial(4-2),3 & 4,1,0,1,$7.6999999999999
869,86,0.58(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$7.7999999999999
870,86,1.236(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$7.5499999999999
871,87,0.677(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.6499999999999
872,87,1.123(s),Adpative_Trial(10-1),10 & 9,1,0,1,$7.7499999999999
873,87,0.803(s),Adpative_Trial(10-1),9 & 10,1,0,1,$7.8499999999999
874,87,0.722(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$7.9499999999999
875,87,1.215(s),Adpative_Test_Trial(6-2),4 & 4,0,0,0.5,$7.6999999999999
876,87,1.043(s),Control_Trial(6-2),8 & 7,1,0,1,$7.7999999999999
877,87,0.805(s),Control_Trial(6-2),4 & 5,1,0,1,$7.8999999999999
878,87,1.496(s),Control_Same_Color_Trial(6-2),5 & 5,0,0,0.5,$7.6499999999999
879,87,0.84(s),Control_Test_Trial(6-2),4 & 4,0,0,0.5,$7.3999999999999
880,87,1.075(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$7.4999999999999
881,88,0.899(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.5999999999999
882,88,1.214(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.6999999999999
883,88,1.388(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$7.4499999999999
884,88,0.852(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$7.5499999999999
885,88,0.683(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$7.6499999999999
886,88,1.124(s),Control_Trial(10-2),9 & 8,1,0,1,$7.7499999999999
887,88,1.534(s),Control_Trial(10-2),9 & 8,1,0,1,$7.8499999999999
888,88,1.228(s),Control_Trial(10-2),9 & 8,1,0,1,$7.9499999999999
889,88,0.873(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$8.0499999999999
890,88,0.956(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$8.1499999999999
891,89,1.338(s),Adpative_Trial(4-1),4 & 3,1,0,1,$8.2499999999999
892,89,0.821(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.3499999999999
893,89,0.89(s),Adpative_Trial(4-1),4 & 3,1,0,1,$8.4499999999999
894,89,0.715(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$8.5499999999999
895,89,0.796(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$8.2999999999999
896,89,0.979(s),Control_Trial(9-2),9 & 8,1,0,1,$8.3999999999999
897,89,0.86(s),Control_Trial(9-2),8 & 9,1,0,1,$8.4999999999999
898,89,1.286(s),Control_Trial(9-2),8 & 9,1,0,1,$8.5999999999999
899,89,0.74(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$8.3499999999999
900,89,0.858(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$8.4499999999999
901,90,0.971(s),Adpative_Trial(5-1),6 & 5,1,0,1,$8.5499999999999
902,90,0.652(s),Adpative_Trial(5-1),4 & 5,1,0,1,$8.6499999999999
903,90,0.741(s),Adpative_Trial(5-1),6 & 5,1,0,1,$8.7499999999999
904,90,0.586(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$8.8499999999999
905,90,0.779(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$8.9499999999999
906,90,0.799(s),Control_Trial(10-2),10 & 11,0,0,0,$8.6999999999999
907,90,0.978(s),Control_Trial(10-2),11 & 10,1,0,1,$8.7999999999999
908,90,0.93(s),Control_Trial(10-2),10 & 9,1,0,1,$8.8999999999999
909,90,0.682(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$8.9999999999999
910,90,0.979(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$9.0999999999999
911,91,1.363(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$9.1999999999999
912,91,0.89(s),Adpative_Trial(6-1),6 & 5,1,0,1,$9.2999999999999
913,91,0.671(s),Adpative_Trial(6-1),6 & 7,1,0,1,$9.3999999999999
914,91,0.779(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$9.4999999999999
915,91,0.747(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$9.5999999999999
916,91,1.016(s),Control_Trial(10-2),9 & 8,-1,0,0,$9.3499999999999
917,91,0.662(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$9.0999999999999
918,91,0.846(s),Control_Trial(10-2),11 & 10,1,0,1,$9.1999999999999
919,91,0.684(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$9.2999999999999
920,91,0.946(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$9.0499999999999
921,92,0.767(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$8.7999999999999
922,92,0.812(s),Adpative_Trial(7-1),8 & 7,1,0,1,$8.8999999999999
923,92,0.804(s),Adpative_Trial(7-1),8 & 7,1,0,1,$8.9999999999999
924,92,0.85(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$9.0999999999999
925,92,0.983(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$9.1999999999999
926,92,0.955(s),Control_Trial(3-2),3 & 2,1,0,1,$9.2999999999999
927,92,0.924(s),Control_Trial(3-2),2 & 1,1,0,1,$9.3999999999999
928,92,0.776(s),Control_Trial(3-2),3 & 2,1,0,1,$9.4999999999999
929,92,0.786(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$9.5999999999999
930,92,0.794(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$9.6999999999999
931,93,0.752(s),Adpative_Trial(8-1),8 & 9,1,0,1,$9.7999999999999
932,93,0.787(s),Adpative_Trial(8-1),8 & 9,1,0,1,$9.8999999999999
933,93,1.162(s),Adpative_Trial(8-1),7 & 8,1,0,1,$9.9999999999999
934,93,0.888(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$10.1
935,93,1.612(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$10.2
936,93,0.657(s),Control_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$9.9499999999999
937,93,0.935(s),Control_Same_Color_Trial(3-1),3 & 3,1,0,1,$10.05
938,93,0.836(s),Control_Trial(3-1),4 & 3,1,0,1,$10.15
939,93,0.769(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$10.25
940,93,0.796(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$10.35
941,94,0.788(s),Adpative_Trial(9-1),10 & 9,1,0,1,$10.45
942,94,0.941(s),Adpative_Trial(9-1),9 & 10,1,0,1,$10.55
943,94,0.984(s),Adpative_Trial(9-1),9 & 8,1,0,1,$10.65
944,94,0.843(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$10.75
945,94,0.916(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$10.85
946,94,1.039(s),Control_Trial(3-1),3 & 2,1,0,1,$10.95
947,94,1.003(s),Control_Trial(3-1),3 & 4,1,0,1,$11.05
948,94,1.253(s),Control_Same_Color_Trial(3-1),2 & 2,1,0,1,$11.15
949,94,0.599(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$11.25
950,94,0.914(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$11.35
951,95,0.617(s),Adpative_Trial(10-2),8 & 9,1,0,1,$11.45
952,95,0.804(s),Adpative_Trial(10-2),11 & 10,1,0,1,$11.55
953,95,1.062(s),Adpative_Trial(10-2),9 & 10,1,0,1,$11.65
954,95,0.752(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$11.75
955,95,1.002(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$11.85
956,95,0.904(s),Control_Trial(3-2),4 & 3,1,0,1,$11.95
957,95,0.984(s),Control_Trial(3-2),2 & 1,1,0,1,$12.05
958,95,0.825(s),Control_Trial(3-2),1 & 2,1,0,1,$12.15
959,95,0.939(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$12.25
960,95,0.757(s),Adpative_Test_Trial(10-2),9 & 10,1,0,1,$12.35
961,96,0.836(s),Adpative_Trial(3-1),3 & 4,1,0,1,$12.45
962,96,0.709(s),Adpative_Trial(3-1),3 & 4,1,0,1,$12.55
963,96,0.596(s),Adpative_Trial(3-1),3 & 4,1,0,1,$12.65
964,96,0.946(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$12.75
965,96,0.877(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$12.85
966,96,1.159(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$12.95
967,96,0.635(s),Control_Trial(10-1),10 & 9,1,0,1,$13.05
968,96,0.663(s),Control_Trial(10-1),10 & 9,1,0,1,$13.15
969,96,0.764(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$13.25
970,96,0.942(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$13.35
971,97,1.401(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.45
972,97,0.915(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.55
973,97,0.827(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.65
974,97,0.735(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$13.4
975,97,0.899(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$13.15
976,97,1.152(s),Control_Trial(10-2),9 & 8,-1,0,0,$12.9
977,97,1.267(s),Control_Trial(10-2),9 & 8,0,0,0,$12.65
978,97,0.744(s),Control_Trial(10-2),11 & 10,1,0,1,$12.75
979,97,1.12(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$12.5
980,97,0.85(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$12.25
981,98,0.819(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.35
982,98,0.842(s),Adpative_Trial(5-1),5 & 6,1,0,1,$12.45
983,98,1.361(s),Adpative_Trial(5-1),4 & 5,1,0,1,$12.55
984,98,1.526(s),Control_Test_Trial(5-1),4 & 4,1,0,1,$12.65
985,98,0.747(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$12.75
986,98,1.49(s),Control_Trial(10-2),9 & 8,1,0,1,$12.85
987,98,0.696(s),Control_Trial(10-2),11 & 10,0,0,0,$12.6
988,98,0.938(s),Control_Trial(10-2),11 & 10,1,0,1,$12.7
989,98,0.786(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$12.8
990,98,0.971(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$12.55
991,99,0.867(s),Adpative_Trial(6-1),6 & 5,1,0,1,$12.65
992,99,0.656(s),Adpative_Trial(6-1),6 & 7,1,0,1,$12.75
993,99,1.242(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$12.5
994,99,0.758(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$12.25
995,99,1.185(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$12
996,99,0.969(s),Control_Trial(10-2),11 & 10,1,0,1,$12.1
