Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
809,80,1.531(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$32.55
810,80,1.649(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$32.65
811,81,0.924(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.75
812,81,1.73(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.85
813,81,1.548(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.95
814,81,1.668(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$33.05
815,81,1.659(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$33.15
816,81,1.604(s),Control_Trial(9-2),9 & 8,1,0,1,$33.25
817,81,1.452(s),Control_Trial(9-2),8 & 7,1,0,1,$33.35
818,81,1.542(s),Control_Trial(9-2),7 & 8,1,0,1,$33.45
819,81,1.498(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$33.55
820,81,1.62(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$33.65
821,82,1.492(s),Adpative_Trial(5-2),3 & 4,1,0,1,$33.75
822,82,1.532(s),Adpative_Trial(5-2),4 & 3,1,0,1,$33.85
823,82,1.343(s),Adpative_Same_Color_Trial(5-2),6 & 6,0,0,0.5,$33.6
824,82,1.547(s),Control_Test_Trial(5-2),5 & 5,0,0,0.5,$33.35
825,82,1.852(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$33.45
826,82,1.573(s),Control_Trial(10-2),10 & 9,1,0,1,$33.55
827,82,1.507(s),Control_Trial(10-2),9 & 10,1,0,1,$33.65
828,82,0.916(s),Control_Trial(10-2),11 & 10,1,0,1,$33.75
829,82,0.749(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$33.5
830,82,1.733(s),Adpative_Test_Trial(5-2),5 & 5,0,0,0.5,$33.25
831,83,1.259(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.35
832,83,1.548(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$33.45
833,83,1.433(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.55
834,83,1.283(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$33.3
835,83,1.46(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$33.4
836,83,1.418(s),Control_Trial(10-2),11 & 10,1,0,1,$33.5
837,83,1.475(s),Control_Trial(10-2),11 & 10,1,0,1,$33.6
838,83,1.483(s),Control_Trial(10-2),8 & 9,1,0,1,$33.7
839,83,1.542(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$33.45
840,83,1.531(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$33.2
841,84,1.587(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.3
842,84,1.481(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$33.05
843,84,1.523(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.15
844,84,1.523(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$33.25
845,84,1.699(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$33
846,84,1.595(s),Control_Trial(3-2),2 & 1,1,0,1,$33.1
847,84,1.611(s),Control_Trial(3-2),4 & 5,1,0,1,$33.2
848,84,1.628(s),Control_Trial(3-2),2 & 1,1,0,1,$33.3
849,84,1.444(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$33.4
850,84,1.619(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$33.5
851,85,1.523(s),Adpative_Trial(8-1),8 & 7,1,0,1,$33.6
852,85,1.611(s),Adpative_Trial(8-1),7 & 8,1,0,1,$33.7
853,85,1.498(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$33.8
854,85,1.538(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$33.9
855,85,1.579(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$34
856,85,1.549(s),Control_Trial(3-2),1 & 2,1,0,1,$34.1
857,85,1.843(s),Control_Trial(3-2),5 & 4,-1,0,0,$33.85
858,85,1.771(s),Control_Trial(3-2),4 & 3,-1,0,0,$33.6
859,85,1.572(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$33.7
860,85,1.645(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$33.8
861,86,1.509(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$33.9
862,86,1.668(s),Adpative_Trial(9-1),8 & 9,1,0,1,$34
863,86,1.636(s),Adpative_Trial(9-1),8 & 9,1,0,1,$34.1
864,86,1.685(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$33.85
865,86,1.54(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$33.95
866,86,1.813(s),Control_Trial(3-2),4 & 5,1,0,1,$34.05
867,86,1.518(s),Control_Trial(3-2),4 & 5,1,0,1,$34.15
868,86,1.508(s),Control_Trial(3-2),3 & 4,1,0,1,$34.25
869,86,1.467(s),Control_Test_Trial(3-2),4 & 3,1,0,1,$34.35
870,86,1.525(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$34.45
871,87,1.468(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$34.2
872,87,1.498(s),Adpative_Trial(10-1),10 & 9,1,0,1,$34.3
873,87,1.54(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$34.05
874,87,1.492(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$34.15
875,87,1.515(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$34.25
876,87,1.797(s),Control_Trial(5-2),6 & 7,1,0,1,$34.35
877,87,1.588(s),Control_Trial(5-2),5 & 6,1,0,1,$34.450000000001
878,87,1.196(s),Control_Trial(5-2),4 & 3,1,0,1,$34.550000000001
879,87,0.765(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$34.650000000001
880,87,1.732(s),Adpative_Test_Trial(10-1),10 & 11,0,0,0,$34.400000000001
881,88,1.419(s),Adpative_Trial(3-1),4 & 3,1,0,1,$34.500000000001
882,88,0.861(s),Adpative_Trial(3-1),3 & 4,1,0,1,$34.600000000001
883,88,1.235(s),Adpative_Trial(3-1),3 & 4,1,0,1,$34.700000000001
884,88,1.51(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$34.800000000001
885,88,0.932(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$34.900000000001
886,88,1.587(s),Control_Trial(9-1),9 & 8,1,0,1,$35.000000000001
887,88,0.93(s),Control_Trial(9-1),9 & 10,1,0,1,$35.100000000001
888,88,1.137(s),Control_Trial(9-1),9 & 10,1,0,1,$35.200000000001
889,88,0.716(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$35.300000000001
890,88,1.38(s),Adpative_Test_Trial(3-1),3 & 4,0,0,0,$35.050000000001
891,89,1.533(s),Adpative_Trial(4-1),3 & 4,1,0,1,$35.150000000001
892,89,1.411(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.250000000001
893,89,1.508(s),Adpative_Trial(4-1),4 & 3,1,0,1,$35.350000000001
894,89,1.661(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$35.450000000001
895,89,1.035(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$35.200000000001
896,89,1.652(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$35.300000000001
897,89,1.436(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$35.400000000001
898,89,1.461(s),Control_Trial(10-2),11 & 10,1,0,1,$35.500000000001
899,89,1.434(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$35.250000000001
900,89,1.5(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$35.350000000001
901,90,1.604(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.450000000001
902,90,1.467(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.550000000001
903,90,1.499(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.650000000001
904,90,1.618(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$35.750000000001
905,90,1.474(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$35.850000000001
906,90,1.474(s),Control_Trial(10-2),9 & 10,1,0,1,$35.950000000001
907,90,1.523(s),Control_Trial(10-2),8 & 9,1,0,1,$36.050000000001
908,90,1.603(s),Control_Trial(10-2),11 & 10,1,0,1,$36.150000000001
909,90,1.514(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$35.900000000001
910,90,1.645(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$35.650000000001
911,91,1.556(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.750000000001
912,91,1.425(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.850000000001
913,91,1.476(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.950000000001
914,91,1.859(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$36.050000000001
915,91,1.755(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$35.800000000001
916,91,1.538(s),Control_Trial(3-2),4 & 5,1,0,1,$35.900000000001
917,91,1.452(s),Control_Trial(3-2),2 & 1,1,0,1,$36.000000000001
918,91,0.844(s),Control_Trial(3-2),4 & 3,1,0,1,$36.100000000001
919,91,1.619(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$36.200000000001
920,91,1.883(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$36.300000000001
921,92,1.492(s),Adpative_Trial(7-1),7 & 6,1,0,1,$36.400000000001
922,92,0.899(s),Adpative_Trial(7-1),6 & 7,1,0,1,$36.500000000001
923,92,1.003(s),Adpative_Trial(7-1),7 & 8,1,0,1,$36.600000000001
924,92,1.467(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$36.700000000001
925,92,1.269(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$36.800000000001
926,92,0.826(s),Control_Trial(3-2),4 & 5,1,0,1,$36.900000000001
927,92,0.627(s),Control_Trial(3-2),4 & 5,1,0,1,$37.000000000001
928,92,0.739(s),Control_Trial(3-2),3 & 4,1,0,1,$37.100000000001
929,92,0.746(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$37.200000000001
930,92,1.155(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$37.300000000001
931,93,1.571(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.400000000001
932,93,0.792(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.500000000001
933,93,1.403(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.600000000001
934,93,1.795(s),Control_Test_Trial(8-1),8 & 8,1,0,1,$37.700000000001
935,93,1.57(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$37.800000000001
936,93,1.164(s),Control_Trial(4-2),4 & 5,1,0,1,$37.900000000001
937,93,1.452(s),Control_Trial(4-2),3 & 2,1,0,1,$38.000000000001
938,93,1.402(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$37.750000000001
939,93,1.22(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$37.850000000001
940,93,1.499(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$37.950000000001
941,94,1.46(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.050000000001
942,94,2(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,1,-1,$37.050000000001
943,94,1.483(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.150000000001
944,94,1.459(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$37.250000000001
945,94,1.499(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$37.350000000001
946,94,1.419(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$37.100000000001
947,94,1.402(s),Control_Trial(3-2),2 & 3,1,0,1,$37.200000000001
948,94,1.451(s),Control_Trial(3-2),5 & 4,1,0,1,$37.300000000001
949,94,1.36(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$37.400000000001
950,94,1.387(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$37.500000000001
951,95,1.235(s),Adpative_Trial(10-1),11 & 10,1,0,1,$37.600000000001
952,95,1.329(s),Adpative_Trial(10-1),10 & 9,1,0,1,$37.700000000001
953,95,1.065(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.800000000001
954,95,0.883(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$37.900000000001
955,95,0.803(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$38.000000000001
956,95,1.386(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$37.750000000001
957,95,1.083(s),Control_Trial(4-2),3 & 2,1,0,1,$37.850000000001
958,95,1.24(s),Control_Trial(4-2),5 & 6,1,0,1,$37.950000000001
959,95,1.506(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$38.050000000001
960,95,1.434(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$38.150000000001
961,96,1.25(s),Adpative_Trial(3-1),3 & 4,1,0,1,$38.250000000001
962,96,0.945(s),Adpative_Trial(3-1),4 & 3,1,0,1,$38.350000000001
963,96,1.514(s),Adpative_Trial(3-1),3 & 2,1,0,1,$38.450000000001
964,96,1.505(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$38.550000000001
965,96,1.403(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$38.650000000001
966,96,1.139(s),Control_Trial(8-2),10 & 9,1,0,1,$38.750000000001
967,96,1.537(s),Control_Trial(8-2),9 & 8,1,0,1,$38.850000000001
968,96,1.298(s),Control_Trial(8-2),9 & 10,1,0,1,$38.950000000001
969,96,1.066(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$39.050000000001
970,96,1.393(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$39.150000000001
971,97,1.3(s),Adpative_Trial(4-2),2 & 3,1,0,1,$39.250000000001
972,97,1.081(s),Adpative_Trial(4-2),6 & 5,1,0,1,$39.350000000001
973,97,0.819(s),Adpative_Trial(4-2),5 & 6,1,0,1,$39.450000000001
974,97,1.41(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$39.550000000001
975,97,1.153(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$39.650000000001
976,97,0.85(s),Control_Trial(10-2),10 & 11,1,0,1,$39.750000000001
977,97,1.282(s),Control_Trial(10-2),11 & 10,1,0,1,$39.850000000001
978,97,1.507(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.600000000001
979,97,1.458(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$39.700000000001
980,97,1.61(s),Adpative_Test_Trial(4-2),3 & 2,-1,0,0,$39.450000000001
981,98,1.49(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$39.200000000001
982,98,1.552(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.300000000001
983,98,1.371(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.400000000001
984,98,1.369(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$39.500000000001
985,98,1.546(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$39.600000000001
986,98,1.41(s),Control_Trial(10-2),9 & 8,1,0,1,$39.700000000001
987,98,1.466(s),Control_Trial(10-2),11 & 10,1,0,1,$39.800000000001
988,98,1.522(s),Control_Trial(10-2),9 & 8,1,0,1,$39.900000000001
989,98,1.519(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$40.000000000001
990,98,1.873(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$39.750000000001
991,99,1.499(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.850000000001
992,99,1.442(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.950000000001
993,99,1.731(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.050000000001
994,99,1.386(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$40.150000000001
995,99,1.435(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$39.900000000001
996,99,1.443(s),Control_Trial(10-2),11 & 10,1,0,1,$40.000000000001
997,99,1.483(s),Control_Trial(10-2),10 & 9,1,0,1,$40.100000000001
998,99,1.37(s),Control_Trial(10-2),10 & 9,1,0,1,$40.200000000001
999,99,1.549(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$40.300000000001
1000,99,1.524(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$40.400000000001

PreTest Earning,$0
Total Outcome,$40.400000000001

Accuracy in Adaptive Trials,89.00%
Accuracy in Control Trials,91.00%
Accuracy in Adaptive Test Trials,70.00%
Accuracy in Control Test Trials,77.00%
