Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
683,68,0.975(s),Adpative_Trial(7-1),7 & 8,1,0,1,$35.2
684,68,1.834(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$35.3
685,68,1.559(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$35.4
686,68,0.876(s),Control_Trial(3-2),2 & 1,1,0,1,$35.5
687,68,0.722(s),Control_Trial(3-2),4 & 5,1,0,1,$35.6
688,68,1.192(s),Control_Trial(3-2),2 & 1,1,0,1,$35.7
689,68,1.258(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$35.8
690,68,2.002(s),Adpative_Test_Trial(7-1),7 & 7,0,1,-1,$34.8
691,69,0.033(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$34.55
692,69,0.811(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.65
693,69,0.731(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.75
694,69,1.139(s),Control_Test_Trial(8-1),7 & 8,1,0,1,$34.85
695,69,1.379(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$34.95
696,69,1.18(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$35.05
697,69,1.212(s),Control_Trial(3-2),2 & 1,1,0,1,$35.15
698,69,1.065(s),Control_Trial(3-2),5 & 4,1,0,1,$35.25
699,69,1.251(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$35.35
700,69,0.915(s),Adpative_Test_Trial(8-1),7 & 8,1,0,1,$35.45
701,70,1.147(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$35.55
702,70,0.732(s),Adpative_Trial(9-1),9 & 8,1,0,1,$35.65
703,70,0.71(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.75
704,70,1.403(s),Control_Test_Trial(9-1),8 & 8,1,0,1,$35.85
705,70,1.552(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$35.95
706,70,0.762(s),Control_Trial(4-1),4 & 5,1,0,1,$36.05
707,70,1.074(s),Control_Trial(4-1),3 & 4,1,0,1,$36.15
708,70,0.909(s),Control_Trial(4-1),4 & 5,1,0,1,$36.25
709,70,1.723(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$36.35
710,70,1.873(s),Adpative_Test_Trial(9-1),8 & 8,1,0,1,$36.45
711,71,0.809(s),Adpative_Trial(10-1),10 & 11,1,0,1,$36.55
712,71,0.849(s),Adpative_Trial(10-1),10 & 9,1,0,1,$36.65
713,71,0.829(s),Adpative_Trial(10-1),10 & 9,1,0,1,$36.75
714,71,0.732(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$36.85
715,71,1.249(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$36.6
716,71,1.466(s),Control_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$36.35
717,71,1.171(s),Control_Trial(5-1),6 & 5,1,0,1,$36.45
718,71,0.788(s),Control_Trial(5-1),5 & 6,1,0,1,$36.55
719,71,1.316(s),Control_Test_Trial(5-1),5 & 5,1,0,1,$36.65
720,71,0.82(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$36.75
721,72,1.115(s),Adpative_Trial(3-2),4 & 3,1,0,1,$36.85
722,72,1.136(s),Adpative_Trial(3-2),4 & 5,1,0,1,$36.95
723,72,1.829(s),Adpative_Trial(3-2),2 & 3,1,0,1,$37.05
724,72,0.698(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$37.15
725,72,0.776(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$37.25
726,72,1.302(s),Control_Trial(9-2),7 & 8,1,0,1,$37.35
727,72,1.184(s),Control_Trial(9-2),7 & 8,1,0,1,$37.45
728,72,0.987(s),Control_Trial(9-2),10 & 11,1,0,1,$37.55
729,72,0.819(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$37.65
730,72,1.323(s),Adpative_Test_Trial(3-2),4 & 5,-1,0,0,$37.4
731,73,0.902(s),Adpative_Trial(4-1),4 & 3,1,0,1,$37.5
732,73,0.725(s),Adpative_Trial(4-1),4 & 5,1,0,1,$37.6
733,73,1.17(s),Adpative_Trial(4-1),3 & 4,1,0,1,$37.7
734,73,0.868(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$37.8
735,73,0.881(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$37.9
736,73,1.035(s),Control_Trial(10-2),9 & 10,1,0,1,$38
737,73,0.706(s),Control_Trial(10-2),10 & 9,1,0,1,$38.1
738,73,0.814(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$37.85
739,73,0.961(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$37.95
740,73,1.685(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$38.05
741,74,0.805(s),Adpative_Trial(5-2),6 & 7,1,0,1,$38.15
742,74,0.81(s),Adpative_Trial(5-2),6 & 7,1,0,1,$38.25
743,74,0.875(s),Adpative_Trial(5-2),6 & 7,1,0,1,$38.35
744,74,1.315(s),Control_Test_Trial(5-2),6 & 7,1,0,1,$38.45
745,74,1.173(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$38.55
746,74,0.914(s),Control_Trial(10-2),9 & 8,1,0,1,$38.65
747,74,0.721(s),Control_Trial(10-2),9 & 8,1,0,1,$38.75
748,74,0.69(s),Control_Trial(10-2),11 & 10,1,0,1,$38.85
749,74,1.067(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$38.95
750,74,1.335(s),Adpative_Test_Trial(5-2),6 & 7,1,0,1,$39.05
751,75,1.163(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.15
752,75,1.174(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$39.25
753,75,0.874(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.35
754,75,1.054(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$39.45
755,75,1.075(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$39.2
756,75,0.806(s),Control_Trial(10-2),11 & 10,1,0,1,$39.3
757,75,0.89(s),Control_Trial(10-2),11 & 10,1,0,1,$39.4
758,75,0.882(s),Control_Trial(10-2),8 & 9,1,0,1,$39.5
759,75,0.751(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$39.6
760,75,1.095(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$39.7
761,76,0.719(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.8
762,76,0.618(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.9
763,76,1.119(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40
764,76,1.025(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$40.1
765,76,1.568(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$40.2
766,76,0.786(s),Control_Trial(4-2),3 & 2,1,0,1,$40.3
767,76,1.411(s),Control_Trial(4-2),3 & 2,1,0,1,$40.4
768,76,1.319(s),Control_Trial(4-2),5 & 4,1,0,1,$40.5
769,76,1.06(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$40.6
770,76,0.851(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$40.7
771,77,0.932(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.8
772,77,0.934(s),Adpative_Trial(8-1),8 & 9,1,0,1,$40.9
773,77,0.874(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41
774,77,0.83(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$40.75
775,77,1.06(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$40.85
776,77,0.795(s),Control_Trial(4-2),3 & 2,1,0,1,$40.95
777,77,0.907(s),Control_Trial(4-2),3 & 2,1,0,1,$41.05
778,77,1.161(s),Control_Same_Color_Trial(4-2),3 & 3,1,0,1,$41.15
779,77,1.363(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$41.25
780,77,1.529(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$41
781,78,0.77(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.1
782,78,0.763(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.2
783,78,0.71(s),Adpative_Trial(9-1),10 & 9,1,0,1,$41.3
784,78,0.73(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$41.4
785,78,1.452(s),Adpative_Test_Trial(4-2),3 & 3,0,0,0.5,$41.15
786,78,1.091(s),Control_Trial(4-2),4 & 3,1,0,1,$41.25
787,78,1.324(s),Control_Trial(4-2),2 & 3,1,0,1,$41.35
788,78,0.864(s),Control_Trial(4-2),3 & 2,1,0,1,$41.450000000001
789,78,0.703(s),Control_Test_Trial(4-2),3 & 3,0,0,0.5,$41.200000000001
790,78,0.771(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$41.300000000001
791,79,0.802(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$41.050000000001
792,79,0.787(s),Adpative_Trial(10-1),11 & 10,1,0,1,$41.150000000001
793,79,0.755(s),Adpative_Trial(10-1),9 & 10,1,0,1,$41.250000000001
794,79,0.968(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$41.350000000001
795,79,1.035(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$41.450000000001
796,79,1.038(s),Control_Trial(4-2),5 & 6,1,0,1,$41.550000000001
797,79,1.198(s),Control_Trial(4-2),4 & 3,1,0,1,$41.650000000001
798,79,0.874(s),Control_Trial(4-2),5 & 4,1,0,1,$41.750000000001
799,79,1.526(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$41.850000000001
800,79,0.872(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$41.950000000001
801,80,1.027(s),Adpative_Trial(3-1),4 & 3,1,0,1,$42.050000000001
802,80,0.896(s),Adpative_Trial(3-1),3 & 2,1,0,1,$42.150000000001
803,80,0.828(s),Adpative_Trial(3-1),3 & 4,1,0,1,$42.250000000001
804,80,0.756(s),Control_Test_Trial(3-1),4 & 3,1,0,1,$42.350000000001
805,80,1.254(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$42.450000000001
806,80,0.769(s),Control_Trial(10-2),10 & 11,1,0,1,$42.550000000001
807,80,1.25(s),Control_Trial(10-2),8 & 9,1,0,1,$42.650000000001
808,80,0.777(s),Control_Trial(10-2),11 & 10,1,0,1,$42.750000000001
809,80,0.834(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$42.850000000001
810,80,0.868(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$42.950000000001
811,81,0.843(s),Adpative_Trial(4-1),4 & 5,1,0,1,$43.050000000001
812,81,1.01(s),Adpative_Trial(4-1),3 & 4,1,0,1,$43.150000000001
813,81,1.161(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$43.250000000001
814,81,0.783(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$43.350000000001
815,81,1.596(s),Adpative_Test_Trial(9-2),11 & 11,0,0,0.5,$43.100000000001
816,81,1.092(s),Control_Trial(9-2),8 & 9,1,0,1,$43.200000000001
817,81,0.869(s),Control_Trial(9-2),10 & 11,1,0,1,$43.300000000001
818,81,1.1(s),Control_Trial(9-2),7 & 8,1,0,1,$43.400000000001
819,81,1.048(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$43.150000000001
820,81,1.539(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$43.250000000001
821,82,1.036(s),Adpative_Trial(5-1),4 & 5,1,0,1,$43.350000000001
822,82,1.168(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$43.450000000001
823,82,1.107(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$43.550000000001
824,82,0.856(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$43.650000000001
825,82,1.129(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$43.400000000001
826,82,1.531(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$43.500000000001
827,82,1.004(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$43.600000000001
828,82,0.771(s),Control_Trial(10-2),11 & 10,1,0,1,$43.700000000001
829,82,0.737(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$43.450000000001
830,82,1.281(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$43.550000000001
831,83,0.854(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.650000000001
832,83,1.077(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.750000000001
833,83,0.691(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.850000000001
834,83,0.973(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$43.950000000001
835,83,0.97(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$43.700000000001
836,83,1.073(s),Control_Trial(10-2),9 & 8,1,0,1,$43.800000000001
837,83,0.94(s),Control_Trial(10-2),10 & 11,1,0,1,$43.900000000001
838,83,1.129(s),Control_Trial(10-2),9 & 10,1,0,1,$44.000000000001
839,83,1.283(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$43.750000000001
840,83,1.055(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$43.850000000001
841,84,0.775(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.950000000001
842,84,1.075(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.050000000001
843,84,2.002(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,1,-1,$43.050000000001
844,84,0.15(s),Control_Test_Trial(7-1),7 & 6,-1,0,0,$42.800000000001
845,84,1.187(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$42.900000000001
846,84,1.001(s),Control_Trial(3-2),3 & 2,1,0,1,$43.000000000001
847,84,1.413(s),Control_Trial(3-2),2 & 3,1,0,1,$43.100000000001
848,84,0.808(s),Control_Trial(3-2),4 & 5,1,0,1,$43.200000000001
849,84,1.055(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$43.300000000001
850,84,1.166(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$43.400000000001
851,85,0.947(s),Adpative_Trial(8-1),8 & 9,1,0,1,$43.500000000001
852,85,1.243(s),Adpative_Trial(8-1),7 & 8,1,0,1,$43.600000000001
853,85,1.298(s),Adpative_Trial(8-1),8 & 9,1,0,1,$43.700000000001
854,85,1.238(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$43.800000000001
855,85,1.475(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$43.900000000001
856,85,1.007(s),Control_Trial(3-2),2 & 1,1,0,1,$44.000000000001
857,85,1.388(s),Control_Trial(3-2),2 & 1,1,0,1,$44.100000000001
858,85,1.325(s),Control_Trial(3-2),4 & 5,1,0,1,$44.200000000001
859,85,1.525(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$44.300000000001
860,85,0.755(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$44.400000000001
861,86,0.673(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.500000000001
862,86,1.053(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.600000000001
863,86,0.917(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$44.350000000001
864,86,0.721(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$44.450000000001
865,86,1.178(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$44.550000000001
866,86,1.528(s),Control_Trial(4-1),4 & 3,1,0,1,$44.650000000001
867,86,0.776(s),Control_Trial(4-1),4 & 3,1,0,1,$44.750000000001
868,86,0.852(s),Control_Trial(4-1),4 & 5,1,0,1,$44.850000000001
869,86,1.009(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$44.950000000001
870,86,0.883(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$45.050000000001
871,87,1.746(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$45.150000000001
872,87,1.353(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$45.250000000001
873,87,0.843(s),Adpative_Trial(10-1),10 & 11,1,0,1,$45.350000000001
874,87,0.755(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$45.100000000001
875,87,2.001(s),Adpative_Test_Trial(5-2),4 & 3,0,1,-1,$44.100000000001
876,87,0.148(s),Control_Trial(5-2),6 & 7,-1,0,0,$43.850000000001
877,87,1.483(s),Control_Trial(5-2),5 & 4,1,0,1,$43.950000000001
878,87,0.691(s),Control_Trial(5-2),6 & 7,1,0,1,$44.050000000001
879,87,0.709(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$44.150000000001
880,87,0.831(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$43.900000000001
881,88,0.923(s),Adpative_Trial(3-1),3 & 4,0,0,0,$43.650000000001
882,88,0.674(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$43.400000000001
883,88,0.763(s),Adpative_Trial(3-1),2 & 3,1,0,1,$43.500000000001
884,88,0.62(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$43.250000000001
885,88,0.757(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$43.350000000001
886,88,0.732(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$43.100000000001
887,88,0.643(s),Control_Trial(10-2),10 & 11,1,0,1,$43.200000000001
888,88,0.625(s),Control_Trial(10-2),11 & 10,1,0,1,$43.300000000001
889,88,0.641(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$43.050000000001
890,88,1.66(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$42.800000000001
891,89,1.258(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$42.900000000001
892,89,0.627(s),Adpative_Trial(4-1),3 & 4,1,0,1,$43.000000000001
893,89,0.89(s),Adpative_Trial(4-1),5 & 4,1,0,1,$43.100000000001
894,89,1.183(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$43.200000000001
895,89,0.824(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$42.950000000001
896,89,0.818(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$42.700000000001
897,89,1.078(s),Control_Trial(10-2),8 & 9,-1,0,0,$42.450000000001
898,89,0.829(s),Control_Trial(10-2),11 & 10,1,0,1,$42.550000000001
899,89,1.075(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$42.650000000001
900,89,1.216(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$42.750000000001
901,90,0.963(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42.850000000001
902,90,1.3(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$42.600000000001
903,90,0.748(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.700000000001
904,90,0.782(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$42.800000000001
905,90,0.851(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$42.900000000001
906,90,0.915(s),Control_Trial(10-2),11 & 10,1,0,1,$43.000000000001
907,90,1.396(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$43.100000000001
908,90,1.284(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$42.850000000001
909,90,0.771(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$42.950000000001
910,90,1.195(s),Adpative_Test_Trial(5-1),6 & 5,0,0,0,$42.700000000001
911,91,0.74(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.800000000001
912,91,0.73(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.900000000001
913,91,0.897(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.000000000001
914,91,1.092(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$43.100000000001
915,91,0.979(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$43.200000000001
916,91,0.708(s),Control_Trial(3-2),4 & 5,1,0,1,$43.300000000001
917,91,1.036(s),Control_Trial(3-2),5 & 4,1,0,1,$43.400000000001
918,91,1.024(s),Control_Trial(3-2),2 & 3,1,0,1,$43.500000000001
919,91,0.908(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$43.600000000001
920,91,1.22(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$43.700000000001
921,92,1.063(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.800000000001
922,92,0.947(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.900000000001
923,92,1.001(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.000000000001
924,92,0.771(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$44.100000000001
925,92,1.369(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$44.200000000001
926,92,1.152(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$44.300000000001
927,92,1.118(s),Control_Same_Color_Trial(3-2),1 & 1,1,0,1,$44.400000000001
928,92,1.085(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$44.500000000001
929,92,0.917(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$44.600000000001
930,92,1.089(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$44.700000000001
931,93,1.579(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.800000000001
932,93,0.691(s),Adpative_Trial(8-1),7 & 8,1,0,1,$44.900000000001
933,93,0.744(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$44.650000000001
934,93,1.149(s),Control_Test_Trial(8-1),7 & 7,1,0,1,$44.750000000001
935,93,0.944(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$44.850000000001
936,93,0.74(s),Control_Trial(4-2),3 & 2,1,0,1,$44.950000000001
937,93,0.92(s),Control_Trial(4-2),3 & 2,1,0,1,$45.050000000001
938,93,0.616(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$44.800000000001
939,93,0.729(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$44.900000000001
940,93,0.677(s),Adpative_Test_Trial(8-1),7 & 7,0,0,0.5,$44.650000000001
941,94,0.66(s),Adpative_Trial(9-1),10 & 9,1,0,1,$44.750000000001
942,94,0.732(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.850000000001
943,94,0.722(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.950000000001
944,94,0.699(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$45.050000000001
945,94,1.132(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$45.150000000001
946,94,1.446(s),Control_Trial(4-2),5 & 6,1,0,1,$45.250000000001
947,94,0.846(s),Control_Trial(4-2),3 & 2,1,0,1,$45.350000000001
948,94,0.899(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$45.100000000001
949,94,0.7(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$45.200000000001
950,94,0.755(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$45.300000000001
951,95,0.74(s),Adpative_Trial(10-1),10 & 11,1,0,1,$45.400000000001
952,95,0.797(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$45.150000000001
953,95,0.802(s),Adpative_Trial(10-1),10 & 9,1,0,1,$45.250000000001
954,95,1.193(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$45.000000000001
955,95,1.269(s),Adpative_Test_Trial(3-2),4 & 4,1,0,1,$45.100000000001
956,95,0.952(s),Control_Trial(3-2),2 & 1,1,0,1,$45.200000000001
957,95,0.715(s),Control_Trial(3-2),1 & 2,1,0,1,$45.300000000001
958,95,1.348(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$45.400000000001
959,95,1.004(s),Control_Test_Trial(3-2),4 & 4,1,0,1,$45.500000000001
960,95,0.959(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$45.250000000001
961,96,1.049(s),Adpative_Trial(3-1),3 & 4,1,0,1,$45.350000000001
962,96,0.908(s),Adpative_Trial(3-1),3 & 4,1,0,1,$45.450000000001
963,96,0.707(s),Adpative_Trial(3-1),3 & 4,1,0,1,$45.550000000001
964,96,0.811(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$45.650000000001
965,96,0.698(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$45.750000000001
966,96,0.72(s),Control_Trial(9-2),9 & 8,1,0,1,$45.850000000001
967,96,0.598(s),Control_Trial(9-2),8 & 9,1,0,1,$45.950000000001
968,96,0.933(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$45.700000000001
969,96,0.705(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$45.800000000001
970,96,1.22(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$45.900000000001
971,97,0.826(s),Adpative_Trial(4-1),4 & 3,1,0,1,$46.000000000001
972,97,0.735(s),Adpative_Trial(4-1),4 & 5,1,0,1,$46.100000000001
973,97,0.716(s),Adpative_Trial(4-1),5 & 4,1,0,1,$46.200000000001
974,97,0.747(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$46.300000000001
975,97,1.418(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$46.050000000001
976,97,0.861(s),Control_Trial(9-2),9 & 8,1,0,1,$46.150000000001
977,97,1.219(s),Control_Same_Color_Trial(9-2),8 & 8,1,0,1,$46.250000000001
978,97,1.063(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$46.000000000001
979,97,0.915(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$45.750000000001
980,97,0.986(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$45.850000000001
981,98,1.149(s),Adpative_Trial(5-1),5 & 4,1,0,1,$45.950000000001
982,98,0.775(s),Adpative_Trial(5-1),5 & 6,1,0,1,$46.050000000001
983,98,0.762(s),Adpative_Trial(5-1),5 & 4,1,0,1,$46.150000000001
984,98,0.674(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$46.250000000001
985,98,0.82(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$46.350000000001
986,98,0.718(s),Control_Trial(10-2),11 & 10,1,0,1,$46.450000000001
987,98,1.014(s),Control_Trial(10-2),11 & 10,1,0,1,$46.550000000001
988,98,0.728(s),Control_Trial(10-2),10 & 11,1,0,1,$46.650000000001
989,98,1.02(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$46.750000000001
990,98,1.024(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$46.850000000001
991,99,0.764(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.950000000001
992,99,1.202(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.050000000001
993,99,0.803(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.150000000001
994,99,0.889(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$47.250000000001
995,99,1.21(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$47.350000000001
996,99,0.81(s),Control_Trial(10-2),10 & 11,1,0,1,$47.450000000001
997,99,0.708(s),Control_Trial(10-2),11 & 10,1,0,1,$47.550000000001
998,99,0.717(s),Control_Trial(10-2),8 & 9,1,0,1,$47.650000000001
999,99,0.874(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$47.400000000001
1000,99,1.141(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$47.500000000001

PreTest Earning,$0
Total Outcome,$47.500000000001

Accuracy in Adaptive Trials,89.67%
Accuracy in Control Trials,90.33%
Accuracy in Adaptive Test Trials,79.50%
Accuracy in Control Test Trials,83.00%
