Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
681,68,1.104(s),Adpative_Trial(7-1),7 & 8,1,0,1,$19.45
682,68,1.188(s),Adpative_Trial(7-1),6 & 7,1,0,1,$19.55
683,68,1.001(s),Adpative_Trial(7-1),7 & 6,1,0,1,$19.65
684,68,0.994(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$19.75
685,68,1.366(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$19.85
686,68,1.459(s),Control_Trial(3-2),4 & 5,1,0,1,$19.95
687,68,1.122(s),Control_Trial(3-2),1 & 2,1,0,1,$20.05
688,68,0.955(s),Control_Trial(3-2),2 & 1,1,0,1,$20.15
689,68,0.927(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$20.25
690,68,1.856(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$20.35
691,69,1.315(s),Adpative_Trial(8-2),7 & 8,1,0,1,$20.45
692,69,1.122(s),Adpative_Trial(8-2),7 & 8,1,0,1,$20.55
693,69,0.969(s),Adpative_Trial(8-2),9 & 10,1,0,1,$20.65
694,69,1.186(s),Control_Test_Trial(8-2),10 & 9,1,0,1,$20.75
695,69,0.96(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$20.85
696,69,1.02(s),Control_Trial(3-2),4 & 5,1,0,1,$20.95
697,69,0.979(s),Control_Trial(3-2),4 & 3,1,0,1,$21.05
698,69,0.813(s),Control_Trial(3-2),4 & 5,1,0,1,$21.15
699,69,1.017(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$21.25
700,69,0.891(s),Adpative_Test_Trial(8-2),10 & 9,1,0,1,$21.35
701,70,1.327(s),Adpative_Trial(9-2),8 & 7,1,0,1,$21.45
702,70,1.084(s),Adpative_Trial(9-2),8 & 7,1,0,1,$21.55
703,70,0.956(s),Adpative_Trial(9-2),8 & 7,1,0,1,$21.65
704,70,0.946(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$21.75
705,70,1.16(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$21.85
706,70,1.131(s),Control_Trial(3-2),2 & 1,1,0,1,$21.95
707,70,1.087(s),Control_Trial(3-2),4 & 3,1,0,1,$22.05
708,70,0.986(s),Control_Trial(3-2),1 & 2,1,0,1,$22.15
709,70,1.043(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$22.25
710,70,1.135(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$22.35
711,71,1.375(s),Adpative_Trial(10-1),10 & 11,0,0,0,$22.1
712,71,1.935(s),Adpative_Trial(10-1),10 & 11,1,0,1,$22.2
713,71,1.119(s),Adpative_Trial(10-1),10 & 11,1,0,1,$22.3
714,71,1.044(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$22.4
715,71,1.397(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$22.15
716,71,1.955(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$21.9
717,71,1.317(s),Control_Trial(3-1),3 & 4,1,0,1,$22
718,71,1.62(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$21.75
719,71,1.788(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$21.5
720,71,1.118(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$21.6
721,72,1.148(s),Adpative_Trial(3-1),3 & 2,1,0,1,$21.7
722,72,1.276(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$21.45
723,72,1.118(s),Adpative_Trial(3-1),3 & 4,1,0,1,$21.55
724,72,1.208(s),Control_Test_Trial(3-1),2 & 2,0,0,0.5,$21.3
725,72,1.28(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$21.4
726,72,1.364(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$21.15
727,72,1.236(s),Control_Trial(10-1),10 & 9,1,0,1,$21.25
728,72,1.26(s),Control_Trial(10-1),10 & 9,1,0,1,$21.35
729,72,1.21(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$21.45
730,72,1.601(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$21.2
731,73,0.967(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.3
732,73,1.108(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.4
733,73,1.002(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.5
734,73,1.13(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$21.6
735,73,1.238(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$21.35
736,73,1.097(s),Control_Trial(10-2),11 & 10,1,0,1,$21.45
737,73,1.155(s),Control_Trial(10-2),11 & 10,1,0,1,$21.55
738,73,1.04(s),Control_Trial(10-2),9 & 8,1,0,1,$21.65
739,73,2.001(s),Control_Test_Trial(10-2),10 & 10,0,1,-1,$20.65
740,73,1.245(s),Adpative_Test_Trial(4-1),4 & 3,0,0,0,$20.4
741,74,0.877(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.5
742,74,0.988(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.6
743,74,0.899(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.7
744,74,1.287(s),Control_Test_Trial(5-1),6 & 6,0,0,0.5,$20.45
745,74,1.328(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$20.2
746,74,1.019(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$19.95
747,74,1.076(s),Control_Trial(10-2),9 & 10,1,0,1,$20.05
748,74,1.042(s),Control_Trial(10-2),10 & 9,1,0,1,$20.15
749,74,1.017(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$20.25
750,74,1.396(s),Adpative_Test_Trial(5-1),6 & 6,0,0,0.5,$20
751,75,1.038(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.1
752,75,1.139(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.2
753,75,1.073(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$19.95
754,75,1.188(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$19.7
755,75,1.118(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$19.45
756,75,0.937(s),Control_Trial(10-2),11 & 10,1,0,1,$19.55
757,75,1.496(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$19.3
758,75,0.936(s),Control_Trial(10-2),9 & 10,1,0,1,$19.4
759,75,0.919(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$19.15
760,75,1.133(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$18.9
761,76,1.023(s),Adpative_Trial(7-1),6 & 7,1,0,1,$19
762,76,0.879(s),Adpative_Trial(7-1),7 & 6,1,0,1,$19.1
763,76,1.121(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$18.85
764,76,1.01(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$18.95
765,76,1.05(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$18.7
766,76,1.29(s),Control_Trial(3-2),5 & 4,1,0,1,$18.8
767,76,1.041(s),Control_Trial(3-2),4 & 5,1,0,1,$18.9
768,76,0.995(s),Control_Trial(3-2),4 & 5,1,0,1,$19
769,76,1.094(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$18.75
770,76,0.934(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$18.85
771,77,1.05(s),Adpative_Trial(8-1),8 & 7,1,0,1,$18.95
772,77,0.965(s),Adpative_Trial(8-1),8 & 7,1,0,1,$19.05
773,77,0.971(s),Adpative_Trial(8-1),8 & 7,1,0,1,$19.15
774,77,1.475(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$18.9
775,77,1.238(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$19
776,77,1.129(s),Control_Trial(3-2),4 & 5,1,0,1,$19.1
777,77,1.189(s),Control_Trial(3-2),1 & 2,1,0,1,$19.2
778,77,1.014(s),Control_Trial(3-2),4 & 3,1,0,1,$19.3
779,77,1.133(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$19.4
780,77,1.374(s),Adpative_Test_Trial(8-1),8 & 8,0,0,0.5,$19.15
781,78,1.066(s),Adpative_Trial(9-2),10 & 11,1,0,1,$19.25
782,78,1.038(s),Adpative_Trial(9-2),11 & 10,1,0,1,$19.35
783,78,1.197(s),Adpative_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$19.1
784,78,1.023(s),Control_Test_Trial(9-2),10 & 9,1,0,1,$19.2
785,78,1.184(s),Adpative_Test_Trial(4-2),2 & 3,0,0,0,$18.95
786,78,1.135(s),Control_Trial(4-2),5 & 6,1,0,1,$19.05
787,78,1.139(s),Control_Trial(4-2),3 & 4,1,0,1,$19.15
788,78,1.46(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$18.9
789,78,0.955(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$19
790,78,0.945(s),Adpative_Test_Trial(9-2),10 & 9,1,0,1,$19.1
791,79,0.926(s),Adpative_Trial(10-1),10 & 11,1,0,1,$19.2
792,79,0.894(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.3
793,79,0.828(s),Adpative_Trial(10-1),11 & 10,1,0,1,$19.4
794,79,1.075(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$19.15
795,79,1.195(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$19.25
796,79,1.013(s),Control_Trial(4-1),4 & 3,1,0,1,$19.35
797,79,1.3(s),Control_Trial(4-1),4 & 5,1,0,1,$19.45
798,79,1.178(s),Control_Trial(4-1),4 & 5,1,0,1,$19.55
799,79,0.928(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$19.65
800,79,1.104(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$19.4
801,80,0.972(s),Adpative_Trial(3-2),3 & 4,0,0,0,$19.15
802,80,0.955(s),Adpative_Trial(3-2),2 & 1,1,0,1,$19.25
803,80,1.003(s),Adpative_Trial(3-2),4 & 3,1,0,1,$19.35
804,80,1.067(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$19.1
805,80,1.409(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$18.85
806,80,1.795(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$18.6
807,80,1.034(s),Control_Trial(10-1),11 & 10,1,0,1,$18.7
808,80,1.347(s),Control_Trial(10-1),10 & 11,1,0,1,$18.8
809,80,1.638(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$18.55
810,80,1.846(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$18.3
811,81,1.067(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.4
812,81,1.063(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$18.15
813,81,1.075(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.25
814,81,0.955(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$18.35
815,81,1.5(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$18.1
816,81,1.331(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$17.85
817,81,1.01(s),Control_Trial(10-2),8 & 9,1,0,1,$17.95
818,81,1.464(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$17.7
819,81,1.803(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$17.45
820,81,0.893(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$17.55
821,82,1.406(s),Adpative_Trial(5-2),6 & 7,1,0,1,$17.65
822,82,0.931(s),Adpative_Trial(5-2),6 & 7,1,0,1,$17.75
823,82,1.119(s),Adpative_Trial(5-2),4 & 3,1,0,1,$17.85
824,82,1.27(s),Control_Test_Trial(5-2),6 & 7,1,0,1,$17.95
825,82,1.61(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$18.05
826,82,0.938(s),Control_Trial(10-2),11 & 10,1,0,1,$18.15
827,82,1.013(s),Control_Trial(10-2),8 & 9,1,0,1,$18.25
828,82,0.984(s),Control_Trial(10-2),11 & 10,1,0,1,$18.35
829,82,0.868(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$18.45
830,82,1.964(s),Adpative_Test_Trial(5-2),6 & 7,1,0,1,$18.55
831,83,0.942(s),Adpative_Trial(6-1),5 & 6,1,0,1,$18.65
832,83,1.099(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.75
833,83,1.035(s),Adpative_Trial(6-1),7 & 6,1,0,1,$18.85
834,83,0.963(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$18.95
835,83,1.037(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$18.7
836,83,0.961(s),Control_Trial(3-2),2 & 1,1,0,1,$18.8
837,83,1.067(s),Control_Trial(3-2),4 & 5,1,0,1,$18.9
838,83,1.056(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$18.65
839,83,1.044(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$18.4
840,83,1.491(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$18.5
841,84,1.123(s),Adpative_Trial(7-1),6 & 7,1,0,1,$18.6
842,84,1.092(s),Adpative_Trial(7-1),7 & 8,1,0,1,$18.7
843,84,1.164(s),Adpative_Trial(7-1),6 & 7,1,0,1,$18.8
844,84,1.093(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$18.55
845,84,1.219(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$18.65
846,84,1.043(s),Control_Trial(3-2),4 & 5,1,0,1,$18.75
847,84,1.159(s),Control_Trial(3-2),4 & 5,1,0,1,$18.85
848,84,0.997(s),Control_Trial(3-2),4 & 5,1,0,1,$18.95
849,84,1.305(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$19.05
850,84,1.532(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$18.8
851,85,1.237(s),Adpative_Trial(8-1),8 & 7,1,0,1,$18.9
852,85,1.107(s),Adpative_Trial(8-1),8 & 9,1,0,1,$19
853,85,1.536(s),Adpative_Trial(8-1),8 & 7,1,0,1,$19.1
854,85,1.005(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$19.2
855,85,1.194(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$19.3
856,85,0.859(s),Control_Trial(3-1),3 & 2,1,0,1,$19.4
857,85,1.134(s),Control_Trial(3-1),3 & 4,1,0,1,$19.5
858,85,1.281(s),Control_Trial(3-1),2 & 3,1,0,1,$19.6
859,85,1.284(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$19.7
860,85,0.948(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$19.8
861,86,1.76(s),Adpative_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$19.55
862,86,1.57(s),Adpative_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$19.3
863,86,1.05(s),Adpative_Trial(9-2),10 & 11,1,0,1,$19.4
864,86,1.093(s),Control_Test_Trial(9-2),8 & 7,1,0,1,$19.5
865,86,1.333(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$19.6
866,86,1.184(s),Control_Trial(3-1),3 & 4,1,0,1,$19.7
867,86,1.067(s),Control_Trial(3-1),3 & 4,1,0,1,$19.8
868,86,1.059(s),Control_Trial(3-1),3 & 4,1,0,1,$19.9
869,86,1.012(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$20
870,86,0.971(s),Adpative_Test_Trial(9-2),8 & 7,1,0,1,$20.1
871,87,0.939(s),Adpative_Trial(10-1),10 & 9,1,0,1,$20.2
872,87,0.935(s),Adpative_Trial(10-1),10 & 9,1,0,1,$20.3
873,87,1.198(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$20.05
874,87,0.906(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$20.15
875,87,0.996(s),Adpative_Test_Trial(4-2),3 & 4,1,0,1,$20.25
876,87,1.482(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$20
877,87,0.82(s),Control_Trial(4-2),6 & 5,1,0,1,$20.1
878,87,1.76(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$19.85
879,87,0.845(s),Control_Test_Trial(4-2),3 & 4,1,0,1,$19.95
880,87,1.225(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$20.05
881,88,1.249(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$19.8
882,88,0.921(s),Adpative_Trial(3-1),3 & 2,1,0,1,$19.9
883,88,1.643(s),Adpative_Trial(3-1),3 & 2,1,0,1,$20
884,88,1.051(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$19.75
885,88,1.283(s),Adpative_Test_Trial(10-2),9 & 10,0,0,0,$19.5
886,88,0.978(s),Control_Trial(10-2),9 & 8,1,0,1,$19.6
887,88,1.058(s),Control_Trial(10-2),11 & 10,1,0,1,$19.7
888,88,1.003(s),Control_Trial(10-2),10 & 11,1,0,1,$19.8
889,88,0.972(s),Control_Test_Trial(10-2),9 & 10,1,0,1,$19.9
890,88,1.364(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$19.65
891,89,0.991(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.75
892,89,0.94(s),Adpative_Trial(4-1),3 & 4,1,0,1,$19.85
893,89,0.805(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.95
894,89,0.888(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$20.05
895,89,1.105(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$20.15
896,89,1.305(s),Control_Trial(10-2),9 & 8,1,0,1,$20.25
897,89,0.912(s),Control_Trial(10-2),9 & 10,1,0,1,$20.35
898,89,0.898(s),Control_Trial(10-2),11 & 10,1,0,1,$20.45
899,89,0.971(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$20.2
900,89,0.873(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$20.3
901,90,1.627(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.4
902,90,1.004(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.5
903,90,1.115(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.6
904,90,0.964(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$20.35
905,90,1.062(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$20.1
906,90,0.916(s),Control_Trial(10-2),11 & 10,1,0,1,$20.2
907,90,1.285(s),Control_Trial(10-2),10 & 9,1,0,1,$20.3
908,90,0.939(s),Control_Trial(10-2),10 & 11,1,0,1,$20.4
909,90,1.162(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$20.5
910,90,1.075(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$20.25
911,91,1.051(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.35
912,91,0.988(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$20.1
913,91,1.22(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.2
914,91,0.939(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$20.3
915,91,1.176(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$20.4
916,91,0.955(s),Control_Trial(10-2),9 & 8,1,0,1,$20.5
917,91,0.947(s),Control_Trial(10-2),11 & 10,1,0,1,$20.6
918,91,0.975(s),Control_Trial(10-2),8 & 9,1,0,1,$20.7
919,91,1.099(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$20.8
920,91,0.923(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$20.9
921,92,0.916(s),Adpative_Trial(7-1),7 & 6,1,0,1,$21
922,92,0.918(s),Adpative_Trial(7-1),7 & 8,1,0,1,$21.1
923,92,0.86(s),Adpative_Trial(7-1),6 & 7,1,0,1,$21.2
924,92,1.131(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$21.3
925,92,0.974(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$21.4
926,92,1.227(s),Control_Trial(3-2),4 & 5,1,0,1,$21.5
927,92,0.847(s),Control_Trial(3-2),4 & 5,1,0,1,$21.6
928,92,0.957(s),Control_Trial(3-2),2 & 1,1,0,1,$21.7
929,92,0.75(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$21.8
930,92,0.964(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$21.9
931,93,0.933(s),Adpative_Trial(8-1),7 & 8,1,0,1,$22
932,93,0.925(s),Adpative_Trial(8-1),9 & 8,1,0,1,$22.1
933,93,0.981(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.2
934,93,1.035(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$22.3
935,93,1.741(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$22.4
936,93,1.044(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$22.15
937,93,0.893(s),Control_Trial(3-2),2 & 1,1,0,1,$22.25
938,93,0.939(s),Control_Trial(3-2),5 & 4,1,0,1,$22.35
939,93,1.205(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$22.45
940,93,0.978(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$22.55
941,94,1.089(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$22.3
942,94,0.837(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.4
943,94,0.901(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.5
944,94,0.981(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$22.6
945,94,0.948(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$22.7
946,94,0.928(s),Control_Trial(4-2),5 & 6,1,0,1,$22.8
947,94,0.923(s),Control_Trial(4-2),2 & 3,1,0,1,$22.9
948,94,0.956(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$22.65
949,94,0.876(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$22.75
950,94,1.149(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$22.85
951,95,0.876(s),Adpative_Trial(10-1),10 & 9,1,0,1,$22.95
952,95,1.06(s),Adpative_Trial(10-1),10 & 11,1,0,1,$23.05
953,95,0.9(s),Adpative_Trial(10-1),10 & 11,1,0,1,$23.15
954,95,1.484(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$23.25
955,95,1.146(s),Adpative_Test_Trial(4-2),5 & 5,0,0,0.5,$23
956,95,1.741(s),Control_Trial(4-2),4 & 5,1,0,1,$23.1
957,95,1.156(s),Control_Trial(4-2),2 & 3,1,0,1,$23.2
958,95,0.917(s),Control_Trial(4-2),3 & 2,1,0,1,$23.3
959,95,1.313(s),Control_Test_Trial(4-2),5 & 5,0,0,0.5,$23.05
960,95,0.995(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$23.15
961,96,0.949(s),Adpative_Trial(3-1),3 & 4,1,0,1,$23.25
962,96,0.899(s),Adpative_Trial(3-1),4 & 3,1,0,1,$23.35
963,96,0.851(s),Adpative_Trial(3-1),3 & 4,1,0,1,$23.45
964,96,0.948(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$23.55
965,96,1.157(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$23.3
966,96,0.882(s),Control_Trial(9-1),9 & 10,1,0,1,$23.4
967,96,0.955(s),Control_Trial(9-1),8 & 9,1,0,1,$23.5
968,96,0.955(s),Control_Trial(9-1),9 & 8,1,0,1,$23.6
969,96,1.103(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$23.35
970,96,0.812(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$23.45
971,97,0.964(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.55
972,97,1.017(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.65
973,97,1.02(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.75
974,97,0.858(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$23.5
975,97,1.212(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$23.25
976,97,1.028(s),Control_Trial(10-1),10 & 9,1,0,1,$23.35
977,97,1.46(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$23.1
978,97,0.793(s),Control_Trial(10-1),10 & 9,1,0,1,$23.2
979,97,1.036(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$22.95
980,97,1.131(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$22.7
981,98,1.06(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$22.45
982,98,1.094(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.55
983,98,1.019(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.65
984,98,1.084(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$22.75
985,98,1.123(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$22.5
986,98,1.355(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$22.25
987,98,0.922(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$22
988,98,1.194(s),Control_Trial(10-2),9 & 8,1,0,1,$22.1
989,98,1.371(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$21.85
990,98,1.244(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$21.95
991,99,1.193(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$21.7
992,99,0.755(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.8
993,99,1.011(s),Adpative_Trial(6-1),7 & 6,1,0,1,$21.9
994,99,0.954(s),Control_Test_Trial(6-1),6 & 6,0,0,0.5,$21.65
995,99,1.019(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$21.75
996,99,1.095(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$21.5
997,99,1.076(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$21.25
998,99,0.866(s),Control_Trial(10-2),10 & 11,1,0,1,$21.35
999,99,0.959(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$21.45
1000,99,1.165(s),Adpative_Test_Trial(6-1),6 & 6,0,0,0.5,$21.2

PreTest Earning,$0
Total Outcome,$21.2

Accuracy in Adaptive Trials,85.00%
Accuracy in Control Trials,84.33%
Accuracy in Adaptive Test Trials,70.00%
Accuracy in Control Test Trials,72.00%
