Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
351,9,1.33(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$29.5
352,9,0.772(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.6
353,9,0.668(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.7
354,9,0.717(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.8
355,9,0.786(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.9
356,9,0.732(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30
357,9,0.873(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.1
358,9,0.983(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.2
359,9,0.978(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.3
360,9,0.823(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.4
361,9,0.747(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.5
362,9,0.836(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.6
363,9,0.821(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.7
364,9,0.641(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.8
365,9,0.77(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.9
366,9,0.952(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$31
367,9,0.892(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.1
368,9,0.756(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.2
369,9,0.754(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.3
370,9,0.757(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.4
371,9,1.052(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$31.5
372,9,0.874(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.6
373,9,0.825(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$31.35
374,9,1.164(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$31.45
375,9,0.861(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$31.55
376,9,1.243(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$31.65
377,6,1.666(s),Control_Trial(4-2),3 & 2,1,0,1,$31.75
378,6,0.733(s),Control_Trial(4-2),4 & 3,1,0,1,$31.85
379,6,0.906(s),Control_Trial(4-2),3 & 2,1,0,1,$31.95
380,6,1.032(s),Control_Trial(4-2),3 & 2,1,0,1,$32.05
381,6,0.764(s),Control_Trial(4-2),5 & 4,1,0,1,$32.15
382,6,0.763(s),Control_Trial(4-2),2 & 3,1,0,1,$32.25
383,6,0.809(s),Control_Trial(4-2),6 & 5,1,0,1,$32.35
384,6,1.261(s),Control_Trial(4-2),2 & 3,1,0,1,$32.45
385,6,0.988(s),Control_Trial(4-2),6 & 5,1,0,1,$32.55
386,6,1.037(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$32.65
387,6,1.016(s),Control_Trial(4-2),4 & 5,1,0,1,$32.75
388,6,1.19(s),Control_Same_Color_Trial(4-2),5 & 5,1,0,1,$32.85
389,6,1.094(s),Control_Trial(4-2),3 & 2,1,0,1,$32.95
390,6,0.87(s),Control_Trial(4-2),3 & 2,1,0,1,$33.05
391,6,0.901(s),Control_Trial(4-2),6 & 5,1,0,1,$33.15
392,6,0.91(s),Control_Trial(4-2),3 & 4,1,0,1,$33.25
393,6,0.934(s),Control_Trial(4-2),5 & 4,1,0,1,$33.35
394,6,1.025(s),Control_Trial(4-2),3 & 4,1,0,1,$33.45
395,6,0.983(s),Control_Trial(4-2),5 & 4,1,0,1,$33.55
396,6,0.741(s),Control_Trial(4-2),3 & 4,1,0,1,$33.65
397,6,1.267(s),Control_Same_Color_Trial(4-2),3 & 3,1,0,1,$33.75
398,6,0.839(s),Control_Trial(4-2),5 & 4,1,0,1,$33.85
399,6,1.11(s),Control_Trial(4-2),6 & 5,1,0,1,$33.95
400,6,0.884(s),Control_Trial(4-2),2 & 3,1,0,1,$34.05
401,6,0.981(s),Control_Trial(4-2),5 & 6,1,0,1,$34.15
402,6,1.035(s),Control_Trial(4-2),3 & 2,1,0,1,$34.25
403,6,0.655(s),Control_Trial(4-2),2 & 3,1,0,1,$34.35
404,6,0.757(s),Control_Trial(4-2),4 & 3,1,0,1,$34.45
405,6,0.78(s),Control_Trial(4-2),4 & 3,1,0,1,$34.55
406,6,0.926(s),Control_Trial(4-2),3 & 2,1,0,1,$34.65
407,6,0.702(s),Control_Trial(4-2),3 & 4,1,0,1,$34.75
408,6,0.661(s),Control_Trial(4-2),5 & 6,1,0,1,$34.85
409,6,0.797(s),Control_Trial(4-2),3 & 2,1,0,1,$34.95
410,6,0.739(s),Control_Trial(4-2),4 & 3,1,0,1,$35.05
411,6,0.985(s),Control_Trial(4-2),4 & 3,1,0,1,$35.15
412,6,0.747(s),Control_Trial(4-2),5 & 6,1,0,1,$35.25
413,6,1.151(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$35
414,6,0.926(s),Control_Trial(4-2),3 & 2,1,0,1,$35.1
415,6,0.835(s),Control_Trial(4-2),3 & 2,1,0,1,$35.2
416,6,0.672(s),Control_Trial(4-2),3 & 2,1,0,1,$35.3
417,6,0.78(s),Control_Trial(4-2),6 & 5,1,0,1,$35.4
418,6,1.039(s),Control_Trial(4-2),6 & 5,1,0,1,$35.5
419,6,1.342(s),Control_Trial(4-2),2 & 3,1,0,1,$35.6
420,6,0.98(s),Control_Trial(4-2),2 & 3,1,0,1,$35.7
421,6,1.269(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$35.8
422,6,0.936(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$35.9
423,6,0.87(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$36
424,10,0.931(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.1
425,10,0.766(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.2
426,10,0.713(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.3
427,10,0.831(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.4
428,10,0.795(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.5
429,10,0.902(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.6
430,10,0.95(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.7
431,10,0.648(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.8
432,10,0.765(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.9
433,10,0.924(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37
434,10,0.832(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.1
435,10,0.798(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.2
436,10,0.759(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.3
437,10,0.894(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.4
438,10,0.71(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.5
439,10,0.757(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.6
440,10,0.741(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.7
441,10,0.66(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.8
442,10,0.677(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.9
443,10,0.637(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38
444,10,0.835(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.1
445,10,0.719(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.2
446,10,1.186(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$38.3
447,10,0.695(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.4
448,10,0.733(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.5
449,10,0.758(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.6
450,10,0.732(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.7
451,10,0.836(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.8
452,10,1.014(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.9
453,10,0.775(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39
454,10,0.818(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.1
455,10,0.876(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.2
456,10,1.077(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$39.3
457,10,0.854(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.4
458,10,0.674(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.5
459,10,0.731(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.6
460,10,1.006(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.7
461,10,0.925(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.8
462,10,1.252(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$39.9
463,10,0.809(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40
464,10,0.817(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.1
465,10,0.775(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.2
466,10,1.123(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$40.3
467,10,1.174(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.4
468,10,1.327(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$40.5
469,10,0.823(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$40.6
470,10,1.273(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$40.7
471,2,1.149(s),Adpative_Trial(5-1),4 & 5,1,0,1,$40.8
472,2,0.849(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.9
473,2,0.788(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41
474,2,1.13(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.1
475,2,0.816(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.2
476,2,0.998(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.3
477,2,0.877(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.4
478,2,1.284(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$41.5
479,2,1.082(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$41.6
480,2,1.004(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.7
481,2,0.778(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.8
482,2,0.799(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.9
483,2,0.805(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42
484,2,0.769(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.1
485,2,0.809(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42.2
486,2,0.733(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.3
487,2,0.884(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.4
488,2,0.834(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.5
489,2,0.951(s),Adpative_Trial(5-1),4 & 5,1,0,1,$42.6
490,2,0.929(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.7
491,2,1.307(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$42.8
492,2,0.838(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.9
493,2,0.802(s),Adpative_Trial(5-1),6 & 5,1,0,1,$43
494,2,0.811(s),Adpative_Trial(5-1),4 & 5,1,0,1,$43.1
495,2,0.879(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.2
496,2,0.988(s),Adpative_Trial(5-1),4 & 5,1,0,1,$43.3
497,2,1.104(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.4
498,2,0.828(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.5
499,2,1.143(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$43.6
500,2,0.787(s),Adpative_Trial(5-1),4 & 5,1,0,1,$43.7
501,2,1.131(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.8
502,2,1.244(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$43.9
503,2,0.722(s),Adpative_Trial(5-1),6 & 5,1,0,1,$44
504,2,0.684(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.1
505,2,0.726(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.2
506,2,0.976(s),Adpative_Trial(5-1),4 & 5,1,0,1,$44.3
507,2,1.076(s),Adpative_Trial(5-1),6 & 5,1,0,1,$44.4
508,2,0.737(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.5
509,2,0.863(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.6
510,2,0.854(s),Adpative_Trial(5-1),5 & 4,1,0,1,$44.7
511,2,0.895(s),Adpative_Trial(5-1),5 & 6,1,0,1,$44.8
512,2,0.951(s),Adpative_Trial(5-1),4 & 5,1,0,1,$44.9
513,2,0.683(s),Adpative_Trial(5-1),6 & 5,1,0,1,$45
514,2,0.675(s),Adpative_Trial(5-1),5 & 4,1,0,1,$45.1
515,2,0.839(s),Adpative_Trial(5-1),6 & 5,1,0,1,$45.2
516,2,0.784(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$45.3
517,2,1.376(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$45.4
518,11,1.341(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$45.15
519,11,0.823(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$44.9
520,11,0.804(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45
521,11,0.683(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.1
522,11,0.545(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.2
523,11,0.771(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.3
524,11,0.793(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.4
525,11,0.977(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.5
526,11,0.755(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.6
527,11,0.812(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.7
528,11,0.696(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.8
529,11,1.088(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$45.9
530,11,1.354(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46
531,11,0.882(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.1
532,11,0.819(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.2
533,11,0.799(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.3
534,11,0.753(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.4
535,11,0.874(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.5
536,11,0.797(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.6
537,11,0.787(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.7
538,11,0.839(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.8
539,11,0.674(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.9
540,11,0.772(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47
541,11,1.037(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.1
542,11,0.777(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.2
543,11,1.121(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$47.3
544,11,0.786(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.4
545,11,0.548(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.5
546,11,0.748(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.6
547,11,0.81(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.7
548,11,0.795(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.8
549,11,0.698(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.9
550,11,0.698(s),Adpative_Trial(6-1),7 & 6,1,0,1,$48
551,11,0.769(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.1
552,11,0.811(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.2
553,11,0.752(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.3
554,11,0.739(s),Adpative_Trial(6-1),7 & 6,1,0,1,$48.4
555,11,0.755(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.5
556,11,0.819(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.6
557,11,0.844(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.7
558,11,0.905(s),Adpative_Trial(6-1),7 & 6,1,0,1,$48.8
559,11,1.037(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.9
560,11,1.45(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$49
561,11,0.804(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.1
562,11,0.876(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$48.85
563,11,0.834(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$48.95
564,11,0.915(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$49.05
565,3,1.038(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.15
566,3,1.034(s),Adpative_Trial(6-1),7 & 6,1,0,1,$49.25
567,3,0.867(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.35
568,3,1.067(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.45
569,3,0.85(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.55
570,3,0.874(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.65
571,3,1.634(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$49.75
572,3,1.206(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$49.85
573,3,0.713(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.95
574,3,0.74(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.05
575,3,0.707(s),Adpative_Trial(6-1),5 & 6,1,0,1,$50.15
576,3,0.652(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.25
577,3,0.832(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.35
578,3,0.703(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.45
579,3,0.614(s),Adpative_Trial(6-1),7 & 6,1,0,1,$50.55
580,3,1.32(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$50.65
581,3,0.707(s),Adpative_Trial(6-1),5 & 6,1,0,1,$50.75
582,3,0.778(s),Adpative_Trial(6-1),7 & 6,1,0,1,$50.85
583,3,0.71(s),Adpative_Trial(6-1),5 & 6,1,0,1,$50.95
584,3,0.8(s),Adpative_Trial(6-1),6 & 5,1,0,1,$51.05
585,3,0.954(s),Adpative_Trial(6-1),7 & 6,1,0,1,$51.15
586,3,0.734(s),Adpative_Trial(6-1),7 & 6,1,0,1,$51.25
587,3,1.267(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$51.35
588,3,0.922(s),Adpative_Trial(6-1),7 & 6,1,0,1,$51.45
589,3,1.105(s),Adpative_Trial(6-1),7 & 6,1,0,1,$51.55
590,3,0.795(s),Adpative_Trial(6-1),5 & 6,1,0,1,$51.65
591,3,0.74(s),Adpative_Trial(6-1),6 & 7,1,0,1,$51.75
592,3,0.727(s),Adpative_Trial(6-1),6 & 7,1,0,1,$51.85
593,3,0.746(s),Adpative_Trial(6-1),6 & 7,1,0,1,$51.95
594,3,1.276(s),Adpative_Trial(6-1),6 & 7,1,0,1,$52.05
595,3,0.898(s),Adpative_Trial(6-1),6 & 7,1,0,1,$52.15
596,3,0.88(s),Adpative_Trial(6-1),7 & 6,1,0,1,$52.25
597,3,0.867(s),Adpative_Trial(6-1),6 & 7,1,0,1,$52.35
598,3,1.005(s),Adpative_Trial(6-1),6 & 7,1,0,1,$52.450000000001
599,3,0.949(s),Adpative_Trial(6-1),6 & 5,1,0,1,$52.550000000001
600,3,0.723(s),Adpative_Trial(6-1),6 & 5,1,0,1,$52.650000000001
601,3,0.84(s),Adpative_Trial(6-1),5 & 6,1,0,1,$52.750000000001
602,3,0.899(s),Adpative_Trial(6-1),7 & 6,1,0,1,$52.850000000001
603,3,0.875(s),Adpative_Trial(6-1),6 & 5,1,0,1,$52.950000000001
604,3,0.694(s),Adpative_Trial(6-1),7 & 6,1,0,1,$53.050000000001
605,3,1.134(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$53.150000000001
606,3,0.804(s),Adpative_Trial(6-1),6 & 5,1,0,1,$53.250000000001
607,3,0.735(s),Adpative_Trial(6-1),6 & 7,1,0,1,$53.350000000001
608,3,0.832(s),Adpative_Trial(6-1),5 & 6,1,0,1,$53.450000000001
609,3,0.72(s),Adpative_Trial(6-1),6 & 7,1,0,1,$53.550000000001
610,3,0.667(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$53.650000000001
611,3,1.048(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$53.400000000001
612,4,0.804(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.500000000001
613,4,0.775(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.600000000001
614,4,0.745(s),Adpative_Trial(7-1),8 & 7,1,0,1,$53.700000000001
615,4,0.889(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.800000000001
616,4,0.826(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.900000000001
617,4,0.811(s),Adpative_Trial(7-1),7 & 6,1,0,1,$54.000000000001
618,4,0.843(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.100000000001
619,4,0.651(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.200000000001
620,4,0.771(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$53.950000000001
621,4,0.759(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.050000000001
622,4,0.714(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.150000000001
623,4,0.707(s),Adpative_Trial(7-1),8 & 7,1,0,1,$54.250000000001
624,4,0.722(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.350000000001
625,4,0.778(s),Adpative_Trial(7-1),7 & 6,1,0,1,$54.450000000001
626,4,0.699(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.550000000001
627,4,0.596(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.650000000001
628,4,0.711(s),Adpative_Trial(7-1),7 & 6,1,0,1,$54.750000000001
629,4,0.735(s),Adpative_Trial(7-1),8 & 7,1,0,1,$54.850000000001
630,4,1.256(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$54.950000000001
631,4,1.033(s),Adpative_Trial(7-1),8 & 7,1,0,1,$55.050000000001
632,4,0.812(s),Adpative_Trial(7-1),6 & 7,1,0,1,$55.150000000001
633,4,1.028(s),Adpative_Trial(7-1),6 & 7,1,0,1,$55.250000000001
634,4,0.843(s),Adpative_Trial(7-1),8 & 7,1,0,1,$55.350000000001
635,4,1.121(s),Adpative_Trial(7-1),7 & 6,1,0,1,$55.450000000001
636,4,0.839(s),Adpative_Trial(7-1),6 & 7,1,0,1,$55.550000000001
637,4,0.857(s),Adpative_Trial(7-1),8 & 7,1,0,1,$55.650000000001
638,4,0.843(s),Adpative_Trial(7-1),7 & 8,1,0,1,$55.750000000001
639,4,1.266(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$55.500000000001
640,4,0.716(s),Adpative_Trial(7-1),7 & 8,1,0,1,$55.600000000001
641,4,0.963(s),Adpative_Trial(7-1),7 & 8,1,0,1,$55.700000000001
642,4,0.827(s),Adpative_Trial(7-1),7 & 6,1,0,1,$55.800000000001
643,4,0.781(s),Adpative_Trial(7-1),7 & 8,1,0,1,$55.900000000001
644,4,1.282(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$55.650000000001
645,4,0.858(s),Adpative_Trial(7-1),7 & 8,1,0,1,$55.750000000001
646,4,0.779(s),Adpative_Trial(7-1),7 & 6,1,0,1,$55.850000000001
647,4,0.729(s),Adpative_Trial(7-1),7 & 8,1,0,1,$55.950000000001
648,4,0.948(s),Adpative_Trial(7-1),7 & 6,1,0,1,$56.050000000001
649,4,0.678(s),Adpative_Trial(7-1),7 & 6,1,0,1,$56.150000000001
650,4,0.787(s),Adpative_Trial(7-1),6 & 7,1,0,1,$56.250000000001
651,4,0.81(s),Adpative_Trial(7-1),7 & 8,1,0,1,$56.350000000001
652,4,0.828(s),Adpative_Trial(7-1),7 & 6,1,0,1,$56.450000000001
653,4,0.774(s),Adpative_Trial(7-1),8 & 7,1,0,1,$56.550000000001
654,4,1.011(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$56.650000000001
655,4,0.995(s),Adpative_Trial(7-1),7 & 8,1,0,1,$56.750000000001
656,4,1.188(s),Adpative_Trial(7-1),6 & 7,1,0,1,$56.850000000001
657,4,0.754(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$56.950000000001
658,4,1.083(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$57.050000000001
659,5,0.855(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.150000000001
660,5,0.91(s),Adpative_Trial(8-1),8 & 7,1,0,1,$57.250000000001
661,5,0.947(s),Adpative_Trial(8-1),9 & 8,1,0,1,$57.350000000001
662,5,0.908(s),Adpative_Trial(8-1),7 & 8,1,0,1,$57.450000000001
663,5,0.837(s),Adpative_Trial(8-1),8 & 7,1,0,1,$57.550000000001
664,5,1.05(s),Adpative_Trial(8-1),9 & 8,1,0,1,$57.650000000001
665,5,1.147(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.750000000001
666,5,0.975(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.850000000001
667,5,0.968(s),Adpative_Trial(8-1),7 & 8,1,0,1,$57.950000000001
668,5,1.083(s),Adpative_Trial(8-1),9 & 8,1,0,1,$58.050000000001
669,5,0.729(s),Adpative_Trial(8-1),8 & 9,1,0,1,$58.150000000001
670,5,0.697(s),Adpative_Trial(8-1),8 & 7,1,0,1,$58.250000000001
671,5,0.686(s),Adpative_Trial(8-1),8 & 7,1,0,1,$58.350000000001
672,5,0.767(s),Adpative_Trial(8-1),8 & 9,1,0,1,$58.450000000001
673,5,0.679(s),Adpative_Trial(8-1),9 & 8,1,0,1,$58.550000000001
674,5,1.023(s),Adpative_Trial(8-1),8 & 7,1,0,1,$58.650000000001
675,5,0.716(s),Adpative_Trial(8-1),7 & 8,1,0,1,$58.750000000001
676,5,0.884(s),Adpative_Trial(8-1),7 & 8,1,0,1,$58.850000000001
677,5,0.616(s),Adpative_Trial(8-1),8 & 9,1,0,1,$58.950000000001
678,5,1.082(s),Adpative_Trial(8-1),8 & 7,1,0,1,$59.050000000001
679,5,0.883(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$58.800000000001
680,5,1.307(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$58.900000000001
681,5,0.713(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.000000000001
682,5,0.856(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.100000000001
683,5,0.795(s),Adpative_Trial(8-1),8 & 7,1,0,1,$59.200000000001
684,5,0.705(s),Adpative_Trial(8-1),8 & 7,1,0,1,$59.300000000001
685,5,0.922(s),Adpative_Trial(8-1),9 & 8,1,0,1,$59.400000000001
686,5,0.88(s),Adpative_Trial(8-1),8 & 9,1,0,1,$59.500000000001
687,5,0.832(s),Adpative_Trial(8-1),9 & 8,1,0,1,$59.600000000001
688,5,0.914(s),Adpative_Trial(8-1),8 & 7,1,0,1,$59.700000000001
