Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
690,6,0.938(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.3
691,6,0.804(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.4
692,6,0.633(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.5
693,6,0.799(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.6
694,6,0.56(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.7
695,6,0.942(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.8
696,6,1.255(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$37.9
697,6,1.02(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38
698,6,0.732(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.1
699,6,1.539(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.2
700,6,1(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.3
701,6,0.739(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.4
702,6,0.87(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.5
703,6,1.393(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.6
704,6,0.731(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$38.7
705,6,1.331(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$38.8
706,9,1.323(s),Control_Trial(10-2),9 & 10,1,0,1,$38.9
707,9,1.474(s),Control_Trial(10-2),11 & 10,1,0,1,$39
708,9,1.793(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$39.1
709,9,0.765(s),Control_Trial(10-2),8 & 9,1,0,1,$39.2
710,9,2.002(s),Control_Trial(10-2),11 & 10,0,1,-1,$38.2
711,9,0.023(s),Control_Trial(10-2),8 & 9,0,0,0,$37.95
712,9,1.7(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$37.7
713,9,0.902(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.45
714,9,0.764(s),Control_Trial(10-2),10 & 11,1,0,1,$37.55
715,9,0.968(s),Control_Trial(10-2),9 & 10,1,0,1,$37.65
716,9,1.146(s),Control_Trial(10-2),9 & 8,1,0,1,$37.75
717,9,0.748(s),Control_Trial(10-2),9 & 10,1,0,1,$37.85
718,9,1.554(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.6
719,9,1.018(s),Control_Trial(10-2),10 & 11,1,0,1,$37.7
720,9,1.692(s),Control_Trial(10-2),9 & 8,1,0,1,$37.8
721,9,0.975(s),Control_Trial(10-2),10 & 9,1,0,1,$37.9
722,9,1.076(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$38
723,9,1.091(s),Control_Trial(10-2),8 & 9,1,0,1,$38.1
724,9,1.038(s),Control_Trial(10-2),9 & 8,1,0,1,$38.2
725,9,1.456(s),Control_Trial(10-2),9 & 8,1,0,1,$38.3
726,9,0.963(s),Control_Trial(10-2),9 & 8,1,0,1,$38.4
727,9,0.868(s),Control_Trial(10-2),11 & 10,1,0,1,$38.5
728,9,1.503(s),Control_Trial(10-2),11 & 10,1,0,1,$38.6
729,9,0.991(s),Control_Trial(10-2),11 & 10,1,0,1,$38.7
730,9,1.71(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$38.8
731,9,0.731(s),Control_Trial(10-2),11 & 10,1,0,1,$38.9
732,9,1.079(s),Control_Trial(10-2),8 & 9,1,0,1,$39
733,9,1.624(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$39.1
734,9,0.739(s),Control_Trial(10-2),10 & 9,1,0,1,$39.2
735,9,1.035(s),Control_Trial(10-2),8 & 9,1,0,1,$39.3
736,9,0.907(s),Control_Trial(10-2),11 & 10,1,0,1,$39.4
737,9,0.871(s),Control_Trial(10-2),9 & 8,1,0,1,$39.5
738,9,0.616(s),Control_Trial(10-2),9 & 8,1,0,1,$39.6
739,9,0.991(s),Control_Trial(10-2),10 & 9,1,0,1,$39.7
740,9,0.8(s),Control_Trial(10-2),10 & 9,1,0,1,$39.8
741,9,1.356(s),Control_Trial(10-2),11 & 10,1,0,1,$39.9
742,9,1.498(s),Control_Trial(10-2),10 & 9,1,0,1,$40
743,9,2.001(s),Control_Trial(10-2),10 & 9,0,1,-1,$39
744,9,1.129(s),Control_Trial(10-2),10 & 9,1,0,1,$39.1
745,9,1.93(s),Control_Trial(10-2),9 & 8,1,0,1,$39.2
746,9,1.211(s),Control_Trial(10-2),9 & 8,1,0,1,$39.3
747,9,1.906(s),Control_Trial(10-2),11 & 10,1,0,1,$39.4
748,9,0.804(s),Control_Trial(10-2),10 & 9,1,0,1,$39.5
749,9,1.25(s),Control_Trial(10-2),8 & 9,1,0,1,$39.6
750,9,0.828(s),Control_Trial(10-2),10 & 9,1,0,1,$39.7
751,9,1.242(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$39.45
752,9,1.488(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$39.55
753,10,1.349(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$39.65
754,10,1.388(s),Control_Trial(10-2),11 & 10,1,0,1,$39.75
755,10,1.376(s),Control_Trial(10-2),9 & 10,1,0,1,$39.85
756,10,0.808(s),Control_Trial(10-2),11 & 10,1,0,1,$39.95
757,10,1.28(s),Control_Trial(10-2),11 & 10,1,0,1,$40.05
758,10,1.068(s),Control_Trial(10-2),8 & 9,1,0,1,$40.15
759,10,1.459(s),Control_Trial(10-2),10 & 11,1,0,1,$40.25
760,10,1.141(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$40.35
761,10,1.133(s),Control_Trial(10-2),10 & 9,1,0,1,$40.45
762,10,1.804(s),Control_Trial(10-2),11 & 10,1,0,1,$40.55
763,10,1.606(s),Control_Trial(10-2),11 & 10,1,0,1,$40.65
764,10,1.299(s),Control_Trial(10-2),11 & 10,1,0,1,$40.75
765,10,0.721(s),Control_Trial(10-2),11 & 10,1,0,1,$40.85
766,10,1.215(s),Control_Trial(10-2),11 & 10,1,0,1,$40.95
767,10,0.691(s),Control_Trial(10-2),11 & 10,1,0,1,$41.05
768,10,1.227(s),Control_Trial(10-2),8 & 9,1,0,1,$41.15
769,10,0.749(s),Control_Trial(10-2),9 & 8,1,0,1,$41.25
770,10,1.547(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$41.35
771,10,0.672(s),Control_Trial(10-2),8 & 9,1,0,1,$41.45
772,10,1.538(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$41.55
773,10,1.301(s),Control_Trial(10-2),11 & 10,1,0,1,$41.65
774,10,1.043(s),Control_Trial(10-2),11 & 10,1,0,1,$41.75
775,10,0.789(s),Control_Trial(10-2),11 & 10,1,0,1,$41.85
776,10,0.773(s),Control_Trial(10-2),10 & 9,1,0,1,$41.95
777,10,1.228(s),Control_Trial(10-2),9 & 8,1,0,1,$42.05
778,10,1.052(s),Control_Trial(10-2),9 & 8,1,0,1,$42.15
779,10,0.823(s),Control_Trial(10-2),9 & 10,1,0,1,$42.25
780,10,0.964(s),Control_Trial(10-2),9 & 8,1,0,1,$42.35
781,10,1.077(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$42.45
782,10,1.373(s),Control_Trial(10-2),11 & 10,1,0,1,$42.55
783,10,1.279(s),Control_Trial(10-2),10 & 11,1,0,1,$42.65
784,10,1.037(s),Control_Trial(10-2),8 & 9,1,0,1,$42.75
785,10,0.963(s),Control_Trial(10-2),10 & 11,1,0,1,$42.85
786,10,0.991(s),Control_Trial(10-2),11 & 10,1,0,1,$42.95
787,10,0.74(s),Control_Trial(10-2),8 & 9,1,0,1,$43.05
788,10,0.851(s),Control_Trial(10-2),11 & 10,1,0,1,$43.15
789,10,1.131(s),Control_Trial(10-2),10 & 9,1,0,1,$43.25
790,10,1.049(s),Control_Trial(10-2),9 & 8,1,0,1,$43.35
791,10,1.687(s),Control_Trial(10-2),11 & 10,1,0,1,$43.45
792,10,1.905(s),Control_Trial(10-2),11 & 10,1,0,1,$43.55
793,10,1.011(s),Control_Trial(10-2),8 & 9,1,0,1,$43.65
794,10,0.768(s),Control_Trial(10-2),11 & 10,1,0,1,$43.75
795,10,1.123(s),Control_Trial(10-2),11 & 10,1,0,1,$43.85
796,10,1.24(s),Control_Trial(10-2),9 & 8,1,0,1,$43.95
797,10,1.156(s),Control_Trial(10-2),9 & 8,1,0,1,$44.05
798,10,1.506(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$44.15
799,10,1.187(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$44.25
800,11,0.918(s),Control_Trial(10-2),11 & 10,1,0,1,$44.35
801,11,1.018(s),Control_Trial(10-2),9 & 10,1,0,1,$44.450000000001
802,11,1.185(s),Control_Trial(10-2),11 & 10,1,0,1,$44.550000000001
803,11,0.681(s),Control_Trial(10-2),11 & 10,1,0,1,$44.650000000001
804,11,0.884(s),Control_Trial(10-2),9 & 8,1,0,1,$44.750000000001
805,11,1.314(s),Control_Trial(10-2),11 & 10,1,0,1,$44.850000000001
806,11,1.568(s),Control_Trial(10-2),9 & 8,-1,0,0,$44.600000000001
807,11,0.93(s),Control_Trial(10-2),11 & 10,1,0,1,$44.700000000001
808,11,1.799(s),Control_Trial(10-2),10 & 9,1,0,1,$44.800000000001
809,11,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$43.800000000001
810,11,1.499(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$43.900000000001
811,11,0.749(s),Control_Trial(10-2),10 & 9,1,0,1,$44.000000000001
812,11,1.815(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$43.750000000001
813,11,1.019(s),Control_Trial(10-2),11 & 10,1,0,1,$43.850000000001
814,11,0.869(s),Control_Trial(10-2),8 & 9,1,0,1,$43.950000000001
815,11,1.183(s),Control_Trial(10-2),9 & 10,1,0,1,$44.050000000001
816,11,1.15(s),Control_Trial(10-2),10 & 11,1,0,1,$44.150000000001
817,11,0.922(s),Control_Trial(10-2),11 & 10,1,0,1,$44.250000000001
818,11,1.161(s),Control_Trial(10-2),9 & 10,1,0,1,$44.350000000001
819,11,0.947(s),Control_Trial(10-2),10 & 9,1,0,1,$44.450000000001
820,11,1.957(s),Control_Trial(10-2),11 & 10,1,0,1,$44.550000000001
821,11,0.778(s),Control_Trial(10-2),11 & 10,1,0,1,$44.650000000001
822,11,2.001(s),Control_Same_Color_Trial(10-2),10 & 10,0,1,-1,$43.650000000001
823,11,0.848(s),Control_Trial(10-2),10 & 9,1,0,1,$43.750000000001
824,11,1.042(s),Control_Trial(10-2),11 & 10,1,0,1,$43.850000000001
825,11,0.971(s),Control_Trial(10-2),10 & 11,1,0,1,$43.950000000001
826,11,0.709(s),Control_Trial(10-2),11 & 10,1,0,1,$44.050000000001
827,11,1.287(s),Control_Trial(10-2),11 & 10,1,0,1,$44.150000000001
828,11,1.135(s),Control_Trial(10-2),8 & 9,1,0,1,$44.250000000001
829,11,0.714(s),Control_Trial(10-2),9 & 8,1,0,1,$44.350000000001
830,11,0.891(s),Control_Trial(10-2),10 & 11,1,0,1,$44.450000000001
831,11,0.955(s),Control_Trial(10-2),11 & 10,1,0,1,$44.550000000001
832,11,0.937(s),Control_Trial(10-2),9 & 8,1,0,1,$44.650000000001
833,11,1.107(s),Control_Trial(10-2),11 & 10,1,0,1,$44.750000000001
834,11,0.931(s),Control_Trial(10-2),9 & 8,1,0,1,$44.850000000001
835,11,1.409(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$44.950000000001
836,11,1.651(s),Control_Trial(10-2),11 & 10,1,0,1,$45.050000000001
837,11,0.884(s),Control_Trial(10-2),9 & 8,1,0,1,$45.150000000001
838,11,1.26(s),Control_Trial(10-2),9 & 8,1,0,1,$45.250000000001
839,11,1.003(s),Control_Trial(10-2),11 & 10,1,0,1,$45.350000000001
840,11,1.538(s),Control_Trial(10-2),9 & 8,1,0,1,$45.450000000001
841,11,1.018(s),Control_Trial(10-2),11 & 10,1,0,1,$45.550000000001
842,11,1.898(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$45.650000000001
843,11,0.811(s),Control_Trial(10-2),10 & 9,1,0,1,$45.750000000001
844,11,1.514(s),Control_Trial(10-2),11 & 10,1,0,1,$45.850000000001
845,11,1.218(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$45.950000000001
846,11,1.859(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$46.050000000001
847,7,1.02(s),Adpative_Trial(10-1),10 & 11,1,0,1,$46.150000000001
848,7,0.906(s),Adpative_Trial(10-1),10 & 11,1,0,1,$46.250000000001
849,7,0.809(s),Adpative_Trial(10-1),10 & 9,1,0,1,$46.350000000001
850,7,2.002(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,1,-1,$45.350000000001
851,7,0.741(s),Adpative_Trial(10-1),10 & 11,1,0,1,$45.450000000001
852,7,1.127(s),Adpative_Trial(10-1),10 & 9,1,0,1,$45.550000000001
853,7,0.716(s),Adpative_Trial(10-1),9 & 10,1,0,1,$45.650000000001
854,7,0.739(s),Adpative_Trial(10-1),10 & 9,1,0,1,$45.750000000001
855,7,0.972(s),Adpative_Trial(10-1),10 & 11,1,0,1,$45.850000000001
856,7,1.513(s),Adpative_Trial(10-1),11 & 10,1,0,1,$45.950000000001
857,7,0.873(s),Adpative_Trial(10-1),10 & 11,1,0,1,$46.050000000001
858,7,1.815(s),Adpative_Trial(10-1),9 & 10,1,0,1,$46.150000000001
859,7,1.356(s),Adpative_Trial(10-1),10 & 11,1,0,1,$46.250000000001
860,7,0.828(s),Adpative_Trial(10-1),9 & 10,1,0,1,$46.350000000001
861,7,1.432(s),Adpative_Trial(10-1),9 & 10,1,0,1,$46.450000000001
862,7,0.918(s),Adpative_Trial(10-1),10 & 9,1,0,1,$46.550000000001
863,7,1.367(s),Adpative_Trial(10-1),11 & 10,1,0,1,$46.650000000001
864,7,0.892(s),Adpative_Trial(10-1),10 & 11,1,0,1,$46.750000000001
865,7,0.891(s),Adpative_Trial(10-1),9 & 10,1,0,1,$46.850000000001
866,7,0.787(s),Adpative_Trial(10-1),10 & 9,1,0,1,$46.950000000001
867,7,0.755(s),Adpative_Trial(10-1),10 & 11,1,0,1,$47.050000000001
868,7,0.734(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$46.800000000001
869,7,0.955(s),Adpative_Trial(10-1),10 & 11,1,0,1,$46.900000000001
870,7,1.074(s),Adpative_Trial(10-1),9 & 10,1,0,1,$47.000000000001
871,7,1.051(s),Adpative_Trial(10-1),9 & 10,1,0,1,$47.100000000001
872,7,0.827(s),Adpative_Trial(10-1),11 & 10,1,0,1,$47.200000000001
873,7,0.597(s),Adpative_Trial(10-1),10 & 11,1,0,1,$47.300000000001
874,7,0.771(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.400000000001
875,7,0.771(s),Adpative_Trial(10-1),10 & 11,1,0,1,$47.500000000001
876,7,0.881(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.600000000001
877,7,0.892(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.700000000001
878,7,0.889(s),Adpative_Trial(10-1),10 & 9,1,0,1,$47.800000000001
879,7,0.76(s),Adpative_Trial(10-1),9 & 10,1,0,1,$47.900000000001
880,7,0.668(s),Adpative_Trial(10-1),9 & 10,1,0,1,$48.000000000001
881,7,0.899(s),Adpative_Trial(10-1),10 & 9,1,0,1,$48.100000000001
882,7,0.763(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$47.850000000001
883,7,2.001(s),Adpative_Trial(10-1),10 & 11,0,1,-1,$46.850000000001
884,7,1.419(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$46.600000000001
885,7,0.922(s),Adpative_Trial(10-1),9 & 10,1,0,1,$46.700000000001
886,7,0.895(s),Adpative_Trial(10-1),10 & 9,1,0,1,$46.800000000001
887,7,1.566(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$46.900000000001
888,7,1.123(s),Adpative_Trial(10-1),10 & 11,1,0,1,$47.000000000001
889,7,0.731(s),Adpative_Trial(10-1),10 & 11,1,0,1,$47.100000000001
890,7,1.036(s),Adpative_Trial(10-1),9 & 10,1,0,1,$47.200000000001
891,7,2.001(s),Adpative_Trial(10-1),10 & 11,0,1,-1,$46.200000000001
892,7,1.549(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$46.300000000001
893,7,2.001(s),Adpative_Test_Trial(3-2),3 & 2,0,1,-1,$45.300000000001
894,3,2.003(s),Control_Trial(10-2),8 & 9,0,1,-1,$44.300000000001
895,3,0.812(s),Control_Trial(10-2),9 & 8,1,0,1,$44.400000000001
896,3,0.674(s),Control_Trial(10-2),9 & 8,1,0,1,$44.500000000001
897,3,0.835(s),Control_Trial(10-2),11 & 10,1,0,1,$44.600000000001
898,3,0.723(s),Control_Trial(10-2),9 & 8,1,0,1,$44.700000000001
899,3,1.451(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$44.450000000001
900,3,1.067(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$44.550000000001
901,3,1.06(s),Control_Trial(10-2),10 & 11,1,0,1,$44.650000000001
902,3,0.947(s),Control_Trial(10-2),8 & 9,1,0,1,$44.750000000001
903,3,0.97(s),Control_Trial(10-2),11 & 10,1,0,1,$44.850000000001
904,3,1.347(s),Control_Trial(10-2),10 & 11,1,0,1,$44.950000000001
905,3,0.922(s),Control_Trial(10-2),11 & 10,1,0,1,$45.050000000001
906,3,1.529(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$44.800000000001
907,3,1.124(s),Control_Trial(10-2),11 & 10,1,0,1,$44.900000000001
908,3,0.684(s),Control_Trial(10-2),9 & 8,1,0,1,$45.000000000001
909,3,1.106(s),Control_Trial(10-2),9 & 8,1,0,1,$45.100000000001
910,3,1.379(s),Control_Trial(10-2),10 & 11,1,0,1,$45.200000000001
911,3,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$45.300000000001
912,3,1.012(s),Control_Trial(10-2),8 & 9,1,0,1,$45.400000000001
913,3,0.866(s),Control_Trial(10-2),11 & 10,1,0,1,$45.500000000001
914,3,1.099(s),Control_Trial(10-2),9 & 8,1,0,1,$45.600000000001
915,3,0.938(s),Control_Trial(10-2),8 & 9,1,0,1,$45.700000000001
916,3,0.676(s),Control_Trial(10-2),10 & 11,1,0,1,$45.800000000001
917,3,1.18(s),Control_Trial(10-2),8 & 9,1,0,1,$45.900000000001
918,3,0.791(s),Control_Trial(10-2),9 & 8,1,0,1,$46.000000000001
919,3,1.074(s),Control_Trial(10-2),10 & 9,1,0,1,$46.100000000001
920,3,1.762(s),Control_Trial(10-2),11 & 10,1,0,1,$46.200000000001
921,3,1.371(s),Control_Trial(10-2),9 & 8,1,0,1,$46.300000000001
922,3,1.849(s),Control_Trial(10-2),9 & 8,1,0,1,$46.400000000001
923,3,1.283(s),Control_Trial(10-2),9 & 8,1,0,1,$46.500000000001
924,3,0.754(s),Control_Trial(10-2),9 & 8,1,0,1,$46.600000000001
925,3,1.787(s),Control_Trial(10-2),9 & 8,1,0,1,$46.700000000001
926,3,0.986(s),Control_Trial(10-2),9 & 10,1,0,1,$46.800000000001
927,3,1.658(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$46.900000000001
928,3,0.916(s),Control_Trial(10-2),11 & 10,1,0,1,$47.000000000001
929,3,1.28(s),Control_Trial(10-2),9 & 8,1,0,1,$47.100000000001
930,3,1.579(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$47.200000000001
931,3,1.011(s),Control_Trial(10-2),11 & 10,1,0,1,$47.300000000001
932,3,0.932(s),Control_Trial(10-2),9 & 10,1,0,1,$47.400000000001
933,3,1.164(s),Control_Trial(10-2),9 & 8,1,0,1,$47.500000000001
934,3,0.875(s),Control_Trial(10-2),10 & 9,1,0,1,$47.600000000001
935,3,1.445(s),Control_Trial(10-2),10 & 11,0,0,0,$47.350000000001
936,3,1.651(s),Control_Trial(10-2),9 & 8,1,0,1,$47.450000000001
937,3,1.497(s),Control_Trial(10-2),10 & 11,1,0,1,$47.550000000001
938,3,1.019(s),Control_Trial(10-2),9 & 8,1,0,1,$47.650000000001
939,3,1.25(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$47.750000000001
940,3,1.347(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$47.850000000001
941,2,1.475(s),Control_Trial(10-2),10 & 11,1,0,1,$47.950000000001
942,2,0.811(s),Control_Trial(10-2),9 & 10,1,0,1,$48.050000000001
943,2,1.039(s),Control_Trial(10-2),9 & 8,1,0,1,$48.150000000001
944,2,0.758(s),Control_Trial(10-2),8 & 9,1,0,1,$48.250000000001
945,2,1.257(s),Control_Trial(10-2),11 & 10,1,0,1,$48.350000000001
946,2,1.381(s),Control_Trial(10-2),9 & 8,1,0,1,$48.450000000001
947,2,0.922(s),Control_Trial(10-2),9 & 10,1,0,1,$48.550000000001
948,2,0.73(s),Control_Trial(10-2),11 & 10,1,0,1,$48.650000000001
949,2,1.563(s),Control_Trial(10-2),11 & 10,1,0,1,$48.750000000001
950,2,1.099(s),Control_Trial(10-2),9 & 10,1,0,1,$48.850000000001
951,2,0.716(s),Control_Trial(10-2),11 & 10,1,0,1,$48.950000000001
952,2,1.212(s),Control_Trial(10-2),11 & 10,1,0,1,$49.050000000001
953,2,0.995(s),Control_Trial(10-2),9 & 8,1,0,1,$49.150000000001
954,2,1.477(s),Control_Trial(10-2),9 & 8,1,0,1,$49.250000000001
955,2,0.946(s),Control_Trial(10-2),10 & 11,1,0,1,$49.350000000001
956,2,0.891(s),Control_Trial(10-2),11 & 10,1,0,1,$49.450000000001
957,2,0.995(s),Control_Trial(10-2),11 & 10,1,0,1,$49.550000000001
958,2,0.825(s),Control_Trial(10-2),11 & 10,1,0,1,$49.650000000001
959,2,1.042(s),Control_Trial(10-2),9 & 10,1,0,1,$49.750000000001
960,2,0.761(s),Control_Trial(10-2),11 & 10,1,0,1,$49.850000000001
961,2,0.745(s),Control_Trial(10-2),11 & 10,1,0,1,$49.950000000001
962,2,1.884(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$50.050000000001
963,2,1.717(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$50.150000000001
964,2,0.842(s),Control_Trial(10-2),10 & 11,1,0,1,$50.250000000001
965,2,1.158(s),Control_Trial(10-2),9 & 10,1,0,1,$50.350000000001
966,2,0.84(s),Control_Trial(10-2),11 & 10,1,0,1,$50.450000000001
967,2,1.063(s),Control_Trial(10-2),9 & 10,1,0,1,$50.550000000001
968,2,0.803(s),Control_Trial(10-2),10 & 9,1,0,1,$50.650000000001
969,2,1.635(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$50.400000000001
970,2,0.738(s),Control_Trial(10-2),10 & 9,1,0,1,$50.500000000001
971,2,1.546(s),Control_Trial(10-2),11 & 10,1,0,1,$50.600000000001
972,2,1.22(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$50.700000000001
973,2,1.401(s),Control_Trial(10-2),9 & 8,1,0,1,$50.800000000001
974,2,1.499(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$50.900000000001
975,2,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$51.000000000001
976,2,1.14(s),Control_Trial(10-2),10 & 9,1,0,1,$51.100000000001
977,2,1.57(s),Control_Trial(10-2),9 & 8,1,0,1,$51.200000000001
978,2,0.843(s),Control_Trial(10-2),10 & 11,1,0,1,$51.300000000001
979,2,0.746(s),Control_Trial(10-2),10 & 11,1,0,1,$51.400000000001
980,2,0.899(s),Control_Trial(10-2),8 & 9,1,0,1,$51.500000000001
981,2,0.875(s),Control_Trial(10-2),11 & 10,1,0,1,$51.600000000001
982,2,1.955(s),Control_Trial(10-2),11 & 10,1,0,1,$51.700000000001
983,2,0.705(s),Control_Trial(10-2),11 & 10,1,0,1,$51.800000000001
984,2,1.047(s),Control_Trial(10-2),8 & 9,1,0,1,$51.900000000001
985,2,0.834(s),Control_Trial(10-2),11 & 10,1,0,1,$52.000000000001
986,2,1.73(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$52.100000000001
987,2,1.928(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$52.200000000001
988,1,0.979(s),Control_Trial(10-1),9 & 10,1,0,1,$52.300000000001
989,1,0.915(s),Control_Trial(10-1),11 & 10,1,0,1,$52.400000000001
990,1,2.002(s),Control_Trial(10-1),10 & 9,0,1,-1,$51.400000000001
991,1,1.346(s),Control_Trial(10-1),10 & 9,1,0,1,$51.500000000001
992,1,0.763(s),Control_Trial(10-1),10 & 11,1,0,1,$51.600000000001
993,1,0.921(s),Control_Trial(10-1),10 & 9,1,0,1,$51.700000000001
994,1,1.538(s),Control_Trial(10-1),11 & 10,1,0,1,$51.800000000001
995,1,0.97(s),Control_Trial(10-1),11 & 10,1,0,1,$51.900000000001
996,1,1.089(s),Control_Trial(10-1),10 & 11,1,0,1,$52.000000000001
997,1,0.705(s),Control_Trial(10-1),10 & 11,1,0,1,$52.100000000001
998,1,1.317(s),Control_Trial(10-1),10 & 9,1,0,1,$52.200000000001
999,1,1.013(s),Control_Trial(10-1),10 & 9,1,0,1,$52.300000000001
1000,1,1.325(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$52.400000000001
1001,1,1.661(s),Control_Trial(10-1),10 & 9,1,0,1,$52.500000000001
1002,1,0.916(s),Control_Trial(10-1),10 & 9,1,0,1,$52.600000000001
1003,1,1.419(s),Control_Trial(10-1),11 & 10,1,0,1,$52.700000000001
1004,1,0.884(s),Control_Trial(10-1),9 & 10,1,0,1,$52.800000000001
1005,1,0.98(s),Control_Trial(10-1),10 & 11,1,0,1,$52.900000000001
1006,1,1.195(s),Control_Trial(10-1),10 & 9,1,0,1,$53.000000000001
1007,1,0.861(s),Control_Trial(10-1),10 & 11,1,0,1,$53.100000000001
1008,1,1.244(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$52.850000000001
1009,1,0.823(s),Control_Trial(10-1),10 & 9,1,0,1,$52.950000000001
1010,1,0.991(s),Control_Trial(10-1),11 & 10,1,0,1,$53.050000000001
1011,1,0.973(s),Control_Trial(10-1),11 & 10,1,0,1,$53.150000000001
1012,1,0.997(s),Control_Trial(10-1),9 & 10,1,0,1,$53.250000000001
1013,1,1.694(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$53.350000000001
1014,1,0.877(s),Control_Trial(10-1),10 & 11,1,0,1,$53.450000000001
1015,1,0.813(s),Control_Trial(10-1),11 & 10,1,0,1,$53.550000000001
1016,1,1.036(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$53.650000000001
1017,1,0.862(s),Control_Trial(10-1),10 & 11,1,0,1,$53.750000000001
1018,1,0.796(s),Control_Trial(10-1),9 & 10,1,0,1,$53.850000000001
1019,1,1.026(s),Control_Trial(10-1),10 & 11,1,0,1,$53.950000000001
1020,1,0.836(s),Control_Trial(10-1),9 & 10,1,0,1,$54.050000000001
1021,1,1.397(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$54.150000000001
1022,1,0.74(s),Control_Trial(10-1),10 & 11,1,0,1,$54.250000000001
1023,1,0.852(s),Control_Trial(10-1),10 & 11,1,0,1,$54.350000000001
1024,1,1.132(s),Control_Trial(10-1),10 & 9,1,0,1,$54.450000000001
1025,1,0.716(s),Control_Trial(10-1),9 & 10,1,0,1,$54.550000000001
1026,1,0.764(s),Control_Trial(10-1),11 & 10,1,0,1,$54.650000000001
