Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
691,10,0.839(s),Control_Trial(9-2),8 & 7,1,0,1,$39.5
692,10,0.607(s),Control_Trial(9-2),8 & 9,1,0,1,$39.6
693,10,0.714(s),Control_Trial(9-2),9 & 8,1,0,1,$39.7
694,10,0.635(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$39.45
695,10,1.272(s),Control_Trial(9-2),7 & 8,1,0,1,$39.55
696,10,1.128(s),Control_Trial(9-2),9 & 8,1,0,1,$39.65
697,10,0.835(s),Control_Trial(9-2),9 & 10,1,0,1,$39.75
698,10,0.734(s),Control_Trial(9-2),7 & 8,0,0,0,$39.5
699,10,1.758(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$39.6
700,10,0.938(s),Control_Trial(9-2),8 & 7,1,0,1,$39.7
701,10,0.692(s),Control_Trial(9-2),8 & 9,1,0,1,$39.8
702,10,1.004(s),Control_Trial(9-2),10 & 11,1,0,1,$39.9
703,10,0.742(s),Control_Trial(9-2),11 & 10,1,0,1,$40
704,10,0.878(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$39.75
705,10,1.174(s),Adpative_Test_Trial(5-1),5 & 6,0,0,0,$39.5
706,6,0.898(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.6
707,6,1.092(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.7
708,6,1.02(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.8
709,6,0.845(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.9
710,6,0.852(s),Adpative_Trial(9-1),8 & 9,1,0,1,$40
711,6,0.796(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.1
712,6,1.015(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.2
713,6,1.238(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.3
714,6,1.188(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$40.05
715,6,1.931(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$39.8
716,6,0.89(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.9
717,6,0.939(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$39.65
718,6,1.042(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.75
719,6,0.91(s),Adpative_Trial(9-1),8 & 9,0,0,0,$39.5
720,6,0.702(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.6
721,6,0.887(s),Adpative_Trial(9-1),8 & 9,1,0,1,$39.7
722,6,0.82(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.8
723,6,0.691(s),Adpative_Trial(9-1),8 & 9,1,0,1,$39.9
724,6,0.78(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40
725,6,0.996(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$39.75
726,6,0.709(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.85
727,6,0.941(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.95
728,6,1.067(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.05
729,6,1.662(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.15
730,6,0.995(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.25
731,6,1.146(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.35
732,6,1.041(s),Adpative_Trial(9-1),8 & 9,1,0,1,$40.45
733,6,0.859(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.55
734,6,1.131(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.65
735,6,1.307(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.75
736,6,0.842(s),Adpative_Trial(9-1),8 & 9,1,0,1,$40.85
737,6,0.942(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.95
738,6,0.899(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.05
739,6,1.158(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.15
740,6,1.525(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.25
741,6,1.068(s),Adpative_Trial(9-1),10 & 9,1,0,1,$41.35
742,6,0.864(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.450000000001
743,6,0.77(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.550000000001
744,6,1.922(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$41.650000000001
745,6,1.026(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.750000000001
746,6,0.795(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.850000000001
747,6,0.933(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.950000000001
748,6,1.189(s),Adpative_Trial(9-1),9 & 8,1,0,1,$42.050000000001
749,6,0.919(s),Adpative_Trial(9-1),10 & 9,1,0,1,$42.150000000001
750,6,1.005(s),Adpative_Trial(9-1),9 & 10,1,0,1,$42.250000000001
751,6,1.503(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$42.350000000001
752,6,2.001(s),Adpative_Test_Trial(4-2),2 & 3,0,1,-1,$41.350000000001
753,0,0.965(s),Control_Trial(9-2),8 & 9,1,0,1,$41.450000000001
754,0,0.825(s),Control_Trial(9-2),8 & 7,1,0,1,$41.550000000001
755,0,0.723(s),Control_Trial(9-2),10 & 11,1,0,1,$41.650000000001
756,0,0.727(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$41.400000000001
757,0,0.843(s),Control_Trial(9-2),9 & 8,1,0,1,$41.500000000001
758,0,1.133(s),Control_Trial(9-2),11 & 10,1,0,1,$41.600000000001
759,0,0.892(s),Control_Trial(9-2),8 & 7,1,0,1,$41.700000000001
760,0,0.787(s),Control_Trial(9-2),10 & 9,1,0,1,$41.800000000001
761,0,0.802(s),Control_Trial(9-2),7 & 8,1,0,1,$41.900000000001
762,0,0.772(s),Control_Trial(9-2),7 & 8,1,0,1,$42.000000000001
763,0,0.972(s),Control_Trial(9-2),10 & 11,1,0,1,$42.100000000001
764,0,1.46(s),Control_Trial(9-2),10 & 11,1,0,1,$42.200000000001
765,0,1.379(s),Control_Trial(9-2),8 & 9,1,0,1,$42.300000000001
766,0,0.974(s),Control_Trial(9-2),11 & 10,1,0,1,$42.400000000001
767,0,1.286(s),Control_Trial(9-2),10 & 9,1,0,1,$42.500000000001
768,0,1.204(s),Control_Trial(9-2),8 & 7,1,0,1,$42.600000000001
769,0,0.959(s),Control_Trial(9-2),11 & 10,1,0,1,$42.700000000001
770,0,1.205(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$42.450000000001
771,0,0.916(s),Control_Trial(9-2),7 & 8,1,0,1,$42.550000000001
772,0,1.028(s),Control_Trial(9-2),7 & 8,1,0,1,$42.650000000001
773,0,0.981(s),Control_Trial(9-2),8 & 7,1,0,1,$42.750000000001
774,0,1.002(s),Control_Trial(9-2),10 & 11,1,0,1,$42.850000000001
775,0,0.958(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$42.600000000001
776,0,0.841(s),Control_Trial(9-2),11 & 10,1,0,1,$42.700000000001
777,0,0.837(s),Control_Trial(9-2),8 & 7,1,0,1,$42.800000000001
778,0,0.734(s),Control_Trial(9-2),9 & 10,1,0,1,$42.900000000001
779,0,0.816(s),Control_Trial(9-2),10 & 9,1,0,1,$43.000000000001
780,0,1.245(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$43.100000000001
781,0,1.021(s),Control_Trial(9-2),9 & 8,1,0,1,$43.200000000001
782,0,0.891(s),Control_Trial(9-2),8 & 7,1,0,1,$43.300000000001
783,0,0.827(s),Control_Trial(9-2),11 & 10,1,0,1,$43.400000000001
784,0,0.738(s),Control_Trial(9-2),10 & 11,1,0,1,$43.500000000001
785,0,0.842(s),Control_Trial(9-2),7 & 8,1,0,1,$43.600000000001
786,0,0.843(s),Control_Trial(9-2),9 & 10,1,0,1,$43.700000000001
787,0,1.211(s),Control_Trial(9-2),7 & 8,1,0,1,$43.800000000001
788,0,0.827(s),Control_Trial(9-2),10 & 11,1,0,1,$43.900000000001
789,0,1.026(s),Control_Trial(9-2),10 & 11,1,0,1,$44.000000000001
790,0,0.842(s),Control_Trial(9-2),10 & 11,1,0,1,$44.100000000001
791,0,1.187(s),Control_Trial(9-2),9 & 10,1,0,1,$44.200000000001
792,0,0.995(s),Control_Trial(9-2),8 & 7,1,0,1,$44.300000000001
793,0,0.747(s),Control_Trial(9-2),10 & 9,1,0,1,$44.400000000001
794,0,1.099(s),Control_Trial(9-2),8 & 9,1,0,1,$44.500000000001
795,0,0.987(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$44.250000000001
796,0,0.771(s),Control_Trial(9-2),9 & 8,1,0,1,$44.350000000001
797,0,0.765(s),Control_Trial(9-2),8 & 7,1,0,1,$44.450000000001
798,0,0.803(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$44.550000000001
799,0,1.212(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$44.650000000001
800,11,0.977(s),Control_Trial(10-2),11 & 10,1,0,1,$44.750000000001
801,11,0.821(s),Control_Trial(10-2),8 & 9,1,0,1,$44.850000000001
802,11,0.921(s),Control_Trial(10-2),11 & 10,1,0,1,$44.950000000001
803,11,0.714(s),Control_Trial(10-2),10 & 11,1,0,1,$45.050000000001
804,11,0.777(s),Control_Trial(10-2),11 & 10,1,0,1,$45.150000000001
805,11,0.902(s),Control_Trial(10-2),11 & 10,1,0,1,$45.250000000001
806,11,0.995(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.000000000001
807,11,1.358(s),Control_Trial(10-2),11 & 10,1,0,1,$45.100000000001
808,11,0.745(s),Control_Trial(10-2),11 & 10,1,0,1,$45.200000000001
809,11,0.821(s),Control_Trial(10-2),9 & 8,1,0,1,$45.300000000001
810,11,0.733(s),Control_Trial(10-2),8 & 9,1,0,1,$45.400000000001
811,11,0.838(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$45.150000000001
812,11,0.881(s),Control_Trial(10-2),9 & 8,1,0,1,$45.250000000001
813,11,0.731(s),Control_Trial(10-2),10 & 11,1,0,1,$45.350000000001
814,11,0.795(s),Control_Trial(10-2),9 & 8,1,0,1,$45.450000000001
815,11,1.027(s),Control_Trial(10-2),9 & 8,1,0,1,$45.550000000001
816,11,1.251(s),Control_Trial(10-2),11 & 10,1,0,1,$45.650000000001
817,11,0.921(s),Control_Trial(10-2),9 & 8,1,0,1,$45.750000000001
818,11,0.901(s),Control_Trial(10-2),11 & 10,1,0,1,$45.850000000001
819,11,1.21(s),Control_Trial(10-2),8 & 9,1,0,1,$45.950000000001
820,11,0.927(s),Control_Trial(10-2),9 & 10,1,0,1,$46.050000000001
821,11,0.768(s),Control_Trial(10-2),9 & 10,1,0,1,$46.150000000001
822,11,1.106(s),Control_Trial(10-2),10 & 9,1,0,1,$46.250000000001
823,11,1.002(s),Control_Trial(10-2),11 & 10,1,0,1,$46.350000000001
824,11,0.9(s),Control_Trial(10-2),10 & 11,1,0,1,$46.450000000001
825,11,0.73(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$46.200000000001
826,11,1.027(s),Control_Trial(10-2),11 & 10,1,0,1,$46.300000000001
827,11,0.839(s),Control_Trial(10-2),9 & 8,1,0,1,$46.400000000001
828,11,1.291(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$46.150000000001
829,11,0.742(s),Control_Trial(10-2),10 & 11,1,0,1,$46.250000000001
830,11,0.832(s),Control_Trial(10-2),8 & 9,0,0,0,$46.000000000001
831,11,0.852(s),Control_Trial(10-2),11 & 10,1,0,1,$46.100000000001
832,11,1.065(s),Control_Trial(10-2),10 & 11,1,0,1,$46.200000000001
833,11,0.662(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$45.950000000001
834,11,0.694(s),Control_Trial(10-2),10 & 9,1,0,1,$46.050000000001
835,11,0.652(s),Control_Trial(10-2),10 & 9,1,0,1,$46.150000000001
836,11,0.94(s),Control_Trial(10-2),11 & 10,1,0,1,$46.250000000001
837,11,0.788(s),Control_Trial(10-2),11 & 10,-1,0,0,$46.000000000001
838,11,0.732(s),Control_Trial(10-2),11 & 10,1,0,1,$46.100000000001
839,11,0.951(s),Control_Trial(10-2),8 & 9,1,0,1,$46.200000000001
840,11,0.964(s),Control_Trial(10-2),11 & 10,1,0,1,$46.300000000001
841,11,0.915(s),Control_Trial(10-2),10 & 11,1,0,1,$46.400000000001
842,11,1.342(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$46.500000000001
843,11,0.837(s),Control_Trial(10-2),9 & 8,1,0,1,$46.600000000001
844,11,0.754(s),Control_Trial(10-2),9 & 10,1,0,1,$46.700000000001
845,11,1.013(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$46.800000000001
846,11,1.034(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$46.900000000001
847,1,0.798(s),Control_Trial(10-2),10 & 9,1,0,1,$47.000000000001
848,1,0.809(s),Control_Trial(10-2),9 & 8,1,0,1,$47.100000000001
849,1,0.819(s),Control_Trial(10-2),9 & 8,1,0,1,$47.200000000001
850,1,1.076(s),Control_Trial(10-2),11 & 10,1,0,1,$47.300000000001
851,1,0.755(s),Control_Trial(10-2),11 & 10,1,0,1,$47.400000000001
852,1,0.779(s),Control_Trial(10-2),9 & 8,1,0,1,$47.500000000001
853,1,0.842(s),Control_Trial(10-2),8 & 9,1,0,1,$47.600000000001
854,1,0.833(s),Control_Trial(10-2),11 & 10,1,0,1,$47.700000000001
855,1,0.938(s),Control_Trial(10-2),10 & 9,1,0,1,$47.800000000001
856,1,1.091(s),Control_Trial(10-2),8 & 9,1,0,1,$47.900000000001
857,1,0.844(s),Control_Trial(10-2),11 & 10,1,0,1,$48.000000000001
858,1,1.154(s),Control_Trial(10-2),10 & 9,1,0,1,$48.100000000001
859,1,1.247(s),Control_Trial(10-2),10 & 9,1,0,1,$48.200000000001
860,1,0.81(s),Control_Trial(10-2),10 & 9,1,0,1,$48.300000000001
861,1,1.137(s),Control_Trial(10-2),11 & 10,1,0,1,$48.400000000001
862,1,0.912(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$48.150000000001
863,1,0.793(s),Control_Trial(10-2),10 & 11,1,0,1,$48.250000000001
864,1,0.847(s),Control_Trial(10-2),11 & 10,1,0,1,$48.350000000001
865,1,1.196(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$48.100000000001
866,1,0.731(s),Control_Trial(10-2),9 & 8,1,0,1,$48.200000000001
867,1,0.768(s),Control_Trial(10-2),8 & 9,1,0,1,$48.300000000001
868,1,0.943(s),Control_Trial(10-2),9 & 10,1,0,1,$48.400000000001
869,1,1.025(s),Control_Trial(10-2),11 & 10,1,0,1,$48.500000000001
870,1,0.633(s),Control_Trial(10-2),11 & 10,1,0,1,$48.600000000001
871,1,0.905(s),Control_Trial(10-2),9 & 10,1,0,1,$48.700000000001
872,1,0.759(s),Control_Trial(10-2),11 & 10,1,0,1,$48.800000000001
873,1,0.806(s),Control_Trial(10-2),9 & 8,1,0,1,$48.900000000001
874,1,0.725(s),Control_Trial(10-2),10 & 11,1,0,1,$49.000000000001
875,1,0.81(s),Control_Trial(10-2),11 & 10,1,0,1,$49.100000000001
876,1,0.779(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$48.850000000001
877,1,0.847(s),Control_Trial(10-2),9 & 10,1,0,1,$48.950000000001
878,1,1.431(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$49.050000000001
879,1,0.823(s),Control_Trial(10-2),11 & 10,1,0,1,$49.150000000001
880,1,0.692(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$48.900000000001
881,1,0.853(s),Control_Trial(10-2),10 & 9,1,0,1,$49.000000000001
882,1,0.889(s),Control_Trial(10-2),11 & 10,1,0,1,$49.100000000001
883,1,0.796(s),Control_Trial(10-2),10 & 9,1,0,1,$49.200000000001
884,1,0.79(s),Control_Trial(10-2),8 & 9,1,0,1,$49.300000000001
885,1,0.816(s),Control_Trial(10-2),11 & 10,1,0,1,$49.400000000001
886,1,1.109(s),Control_Trial(10-2),10 & 9,1,0,1,$49.500000000001
887,1,0.822(s),Control_Trial(10-2),8 & 9,1,0,1,$49.600000000001
888,1,1.06(s),Control_Trial(10-2),10 & 11,1,0,1,$49.700000000001
889,1,0.815(s),Control_Trial(10-2),9 & 8,1,0,1,$49.800000000001
890,1,1.09(s),Control_Trial(10-2),9 & 8,1,0,1,$49.900000000001
891,1,1.211(s),Control_Trial(10-2),11 & 10,-1,0,0,$49.650000000001
892,1,1.325(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$49.400000000001
893,1,1.071(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$49.500000000001
894,8,0.953(s),Control_Trial(10-2),11 & 10,1,0,1,$49.600000000001
895,8,1.107(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$49.350000000001
896,8,1.34(s),Control_Trial(10-2),11 & 10,1,0,1,$49.450000000001
897,8,0.83(s),Control_Trial(10-2),11 & 10,1,0,1,$49.550000000001
898,8,0.919(s),Control_Trial(10-2),9 & 8,1,0,1,$49.650000000001
899,8,0.762(s),Control_Trial(10-2),9 & 10,1,0,1,$49.750000000001
900,8,0.891(s),Control_Trial(10-2),8 & 9,1,0,1,$49.850000000001
901,8,0.964(s),Control_Trial(10-2),9 & 8,1,0,1,$49.950000000001
902,8,1.291(s),Control_Trial(10-2),10 & 9,1,0,1,$50.050000000001
903,8,0.691(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$49.800000000001
904,8,1.316(s),Control_Trial(10-2),8 & 9,1,0,1,$49.900000000001
905,8,0.941(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$49.650000000001
906,8,0.782(s),Control_Trial(10-2),9 & 10,1,0,1,$49.750000000001
907,8,0.796(s),Control_Trial(10-2),11 & 10,1,0,1,$49.850000000001
908,8,1.127(s),Control_Trial(10-2),9 & 8,1,0,1,$49.950000000001
909,8,1.131(s),Control_Trial(10-2),11 & 10,1,0,1,$50.050000000001
910,8,1.097(s),Control_Trial(10-2),8 & 9,1,0,1,$50.150000000001
911,8,0.867(s),Control_Trial(10-2),9 & 10,1,0,1,$50.250000000001
912,8,0.74(s),Control_Trial(10-2),11 & 10,1,0,1,$50.350000000001
913,8,0.844(s),Control_Trial(10-2),9 & 10,1,0,1,$50.450000000001
914,8,0.94(s),Control_Trial(10-2),11 & 10,1,0,1,$50.550000000001
915,8,0.784(s),Control_Trial(10-2),9 & 10,1,0,1,$50.650000000001
916,8,0.74(s),Control_Trial(10-2),11 & 10,1,0,1,$50.750000000001
917,8,0.916(s),Control_Trial(10-2),9 & 8,1,0,1,$50.850000000001
918,8,0.722(s),Control_Trial(10-2),10 & 11,1,0,1,$50.950000000001
919,8,0.75(s),Control_Trial(10-2),11 & 10,1,0,1,$51.050000000001
920,8,0.873(s),Control_Trial(10-2),11 & 10,1,0,1,$51.150000000001
921,8,0.892(s),Control_Trial(10-2),10 & 11,1,0,1,$51.250000000001
922,8,0.7(s),Control_Trial(10-2),9 & 8,1,0,1,$51.350000000001
923,8,1.303(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$51.450000000001
924,8,1.131(s),Control_Trial(10-2),11 & 10,1,0,1,$51.550000000001
925,8,0.772(s),Control_Trial(10-2),9 & 10,1,0,1,$51.650000000001
926,8,1.066(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$51.400000000001
927,8,1.315(s),Control_Trial(10-2),8 & 9,1,0,1,$51.500000000001
928,8,0.787(s),Control_Trial(10-2),9 & 8,1,0,1,$51.600000000001
929,8,0.913(s),Control_Trial(10-2),9 & 8,1,0,1,$51.700000000001
930,8,0.76(s),Control_Trial(10-2),10 & 11,1,0,1,$51.800000000001
931,8,0.799(s),Control_Trial(10-2),11 & 10,1,0,1,$51.900000000001
932,8,0.914(s),Control_Trial(10-2),11 & 10,1,0,1,$52.000000000001
933,8,0.911(s),Control_Trial(10-2),11 & 10,1,0,1,$52.100000000001
934,8,1.159(s),Control_Trial(10-2),8 & 9,0,0,0,$51.850000000001
935,8,0.918(s),Control_Trial(10-2),10 & 9,1,0,1,$51.950000000001
936,8,0.85(s),Control_Trial(10-2),10 & 11,1,0,1,$52.050000000001
937,8,1.46(s),Control_Trial(10-2),9 & 8,1,0,1,$52.150000000001
938,8,1.027(s),Control_Trial(10-2),11 & 10,1,0,1,$52.250000000001
939,8,1.268(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$52.000000000001
940,8,1.243(s),Adpative_Test_Trial(3-2),4 & 3,1,0,1,$52.100000000001
941,3,1.104(s),Control_Trial(10-2),10 & 9,1,0,1,$52.200000000001
942,3,0.995(s),Control_Trial(10-2),11 & 10,1,0,1,$52.300000000001
943,3,0.783(s),Control_Trial(10-2),10 & 11,1,0,1,$52.400000000001
944,3,0.776(s),Control_Trial(10-2),11 & 10,1,0,1,$52.500000000001
945,3,1.101(s),Control_Trial(10-2),11 & 10,1,0,1,$52.600000000001
946,3,0.955(s),Control_Trial(10-2),11 & 10,1,0,1,$52.700000000001
947,3,0.99(s),Control_Trial(10-2),9 & 8,1,0,1,$52.800000000001
948,3,1.742(s),Control_Trial(10-2),11 & 10,-1,0,0,$52.550000000001
949,3,0.932(s),Control_Trial(10-2),10 & 9,1,0,1,$52.650000000001
950,3,0.77(s),Control_Trial(10-2),10 & 11,1,0,1,$52.750000000001
951,3,1.091(s),Control_Trial(10-2),8 & 9,1,0,1,$52.850000000001
952,3,0.772(s),Control_Trial(10-2),11 & 10,1,0,1,$52.950000000001
953,3,0.722(s),Control_Trial(10-2),9 & 8,1,0,1,$53.050000000001
954,3,0.819(s),Control_Trial(10-2),9 & 8,1,0,1,$53.150000000001
955,3,0.761(s),Control_Trial(10-2),9 & 8,1,0,1,$53.250000000001
956,3,1.447(s),Control_Trial(10-2),11 & 10,0,0,0,$53.000000000001
957,3,0.941(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$52.750000000001
958,3,0.996(s),Control_Trial(10-2),11 & 10,1,0,1,$52.850000000001
959,3,1.724(s),Control_Trial(10-2),11 & 10,-1,0,0,$52.600000000001
960,3,1.097(s),Control_Trial(10-2),11 & 10,1,0,1,$52.700000000001
961,3,0.996(s),Control_Trial(10-2),11 & 10,-1,0,0,$52.450000000001
962,3,0.771(s),Control_Trial(10-2),9 & 8,1,0,1,$52.550000000001
963,3,0.863(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$52.300000000001
964,3,1.14(s),Control_Trial(10-2),11 & 10,1,0,1,$52.400000000001
965,3,1.086(s),Control_Trial(10-2),11 & 10,1,0,1,$52.500000000001
966,3,1.143(s),Control_Trial(10-2),9 & 8,1,0,1,$52.600000000001
967,3,1.299(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$52.350000000001
968,3,0.797(s),Control_Trial(10-2),10 & 9,1,0,1,$52.450000000001
969,3,1.811(s),Control_Trial(10-2),11 & 10,1,0,1,$52.550000000001
970,3,0.948(s),Control_Trial(10-2),11 & 10,1,0,1,$52.650000000001
971,3,0.863(s),Control_Trial(10-2),8 & 9,1,0,1,$52.750000000001
972,3,0.911(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$52.500000000001
973,3,0.816(s),Control_Trial(10-2),8 & 9,1,0,1,$52.600000000001
974,3,0.796(s),Control_Trial(10-2),9 & 8,1,0,1,$52.700000000001
975,3,0.731(s),Control_Trial(10-2),9 & 10,1,0,1,$52.800000000001
976,3,0.74(s),Control_Trial(10-2),10 & 9,1,0,1,$52.900000000001
977,3,0.763(s),Control_Trial(10-2),10 & 9,1,0,1,$53.000000000001
978,3,1.433(s),Control_Trial(10-2),11 & 10,1,0,1,$53.100000000001
979,3,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$53.200000000001
980,3,0.826(s),Control_Trial(10-2),8 & 9,1,0,1,$53.300000000001
981,3,0.859(s),Control_Trial(10-2),10 & 9,1,0,1,$53.400000000001
982,3,0.703(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$53.150000000001
983,3,0.691(s),Control_Trial(10-2),11 & 10,1,0,1,$53.250000000001
984,3,0.716(s),Control_Trial(10-2),8 & 9,1,0,1,$53.350000000001
985,3,0.7(s),Control_Trial(10-2),10 & 9,1,0,1,$53.450000000001
986,3,0.686(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$53.200000000001
987,3,0.963(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$53.300000000001
988,7,1.715(s),Adpative_Trial(10-1),10 & 9,1,0,1,$53.400000000001
989,7,0.855(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$53.150000000001
990,7,0.644(s),Adpative_Trial(10-1),10 & 11,1,0,1,$53.250000000001
991,7,1.13(s),Adpative_Trial(10-1),10 & 9,1,0,1,$53.350000000001
992,7,0.783(s),Adpative_Trial(10-1),9 & 10,1,0,1,$53.450000000001
993,7,1.233(s),Adpative_Trial(10-1),10 & 11,1,0,1,$53.550000000001
994,7,0.975(s),Adpative_Trial(10-1),10 & 11,1,0,1,$53.650000000001
995,7,1.016(s),Adpative_Trial(10-1),9 & 10,1,0,1,$53.750000000001
996,7,0.892(s),Adpative_Trial(10-1),11 & 10,1,0,1,$53.850000000001
997,7,0.746(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$53.600000000001
998,7,0.873(s),Adpative_Trial(10-1),10 & 9,1,0,1,$53.700000000001
999,7,1.426(s),Adpative_Trial(10-1),11 & 10,1,0,1,$53.800000000001
1000,7,0.849(s),Adpative_Trial(10-1),10 & 11,1,0,1,$53.900000000001
1001,7,0.818(s),Adpative_Trial(10-1),10 & 9,1,0,1,$54.000000000001
1002,7,0.753(s),Adpative_Trial(10-1),10 & 11,1,0,1,$54.100000000001
1003,7,0.763(s),Adpative_Trial(10-1),10 & 11,1,0,1,$54.200000000001
1004,7,1.194(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$53.950000000001
1005,7,0.825(s),Adpative_Trial(10-1),10 & 9,1,0,1,$54.050000000001
1006,7,1.006(s),Adpative_Trial(10-1),10 & 9,1,0,1,$54.150000000001
1007,7,0.988(s),Adpative_Trial(10-1),11 & 10,1,0,1,$54.250000000001
1008,7,0.75(s),Adpative_Trial(10-1),10 & 11,1,0,1,$54.350000000001
1009,7,1.033(s),Adpative_Trial(10-1),9 & 10,1,0,1,$54.450000000001
1010,7,0.829(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$54.200000000001
1011,7,0.691(s),Adpative_Trial(10-1),10 & 9,1,0,1,$54.300000000001
1012,7,0.977(s),Adpative_Trial(10-1),11 & 10,1,0,1,$54.400000000001
1013,7,0.754(s),Adpative_Trial(10-1),10 & 11,1,0,1,$54.500000000001
1014,7,0.858(s),Adpative_Trial(10-1),10 & 11,1,0,1,$54.600000000001
1015,7,0.686(s),Adpative_Trial(10-1),10 & 11,1,0,1,$54.700000000001
1016,7,0.935(s),Adpative_Trial(10-1),10 & 9,1,0,1,$54.800000000001
1017,7,1.146(s),Adpative_Trial(10-1),10 & 9,1,0,1,$54.900000000001
1018,7,1.558(s),Adpative_Trial(10-1),11 & 10,1,0,1,$55.000000000001
1019,7,1.141(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$54.750000000001
1020,7,0.773(s),Adpative_Trial(10-1),10 & 11,1,0,1,$54.850000000001
1021,7,0.865(s),Adpative_Trial(10-1),10 & 11,1,0,1,$54.950000000001
