Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
691,6,0.785(s),Adpative_Trial(9-1),10 & 9,1,0,1,$30.55
692,6,0.761(s),Adpative_Trial(9-1),8 & 9,1,0,1,$30.65
693,6,0.677(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.75
694,6,0.607(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.85
695,6,0.744(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.95
696,6,0.51(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31.05
697,6,0.517(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31.15
698,6,0.741(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.25
699,6,0.542(s),Adpative_Trial(9-1),10 & 9,1,0,1,$31.35
700,6,0.873(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31.45
701,6,0.453(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$31.2
702,6,0.766(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31.3
703,6,1.322(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$31.4
704,6,0.756(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$31.5
705,6,0.813(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$31.6
706,9,0.579(s),Control_Trial(10-2),8 & 9,1,0,1,$31.7
707,9,0.706(s),Control_Trial(10-2),8 & 9,1,0,1,$31.8
708,9,1.544(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$31.9
709,9,0.674(s),Control_Trial(10-2),11 & 10,0,0,0,$31.65
710,9,0.922(s),Control_Trial(10-2),11 & 10,1,0,1,$31.75
711,9,0.727(s),Control_Trial(10-2),9 & 10,1,0,1,$31.85
712,9,0.998(s),Control_Trial(10-2),11 & 10,1,0,1,$31.95
713,9,0.819(s),Control_Trial(10-2),9 & 10,1,0,1,$32.05
714,9,0.563(s),Control_Trial(10-2),11 & 10,1,0,1,$32.15
715,9,1.117(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$32.25
716,9,0.713(s),Control_Trial(10-2),11 & 10,1,0,1,$32.35
717,9,0.616(s),Control_Trial(10-2),10 & 9,1,0,1,$32.45
718,9,0.585(s),Control_Trial(10-2),9 & 8,1,0,1,$32.55
719,9,0.885(s),Control_Trial(10-2),11 & 10,1,0,1,$32.65
720,9,1.186(s),Control_Trial(10-2),11 & 10,1,0,1,$32.75
721,9,1.549(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$32.85
722,9,0.912(s),Control_Trial(10-2),10 & 9,1,0,1,$32.95
723,9,0.802(s),Control_Trial(10-2),9 & 8,1,0,1,$33.05
724,9,1.051(s),Control_Trial(10-2),11 & 10,1,0,1,$33.15
725,9,0.79(s),Control_Trial(10-2),10 & 9,1,0,1,$33.25
726,9,0.882(s),Control_Trial(10-2),9 & 8,1,0,1,$33.35
727,9,1.491(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$33.1
728,9,0.682(s),Control_Trial(10-2),9 & 8,1,0,1,$33.2
729,9,0.674(s),Control_Trial(10-2),10 & 11,1,0,1,$33.3
730,9,1.226(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$33.05
731,9,0.779(s),Control_Trial(10-2),9 & 8,1,0,1,$33.15
732,9,1.214(s),Control_Trial(10-2),9 & 8,1,0,1,$33.25
733,9,0.754(s),Control_Trial(10-2),8 & 9,1,0,1,$33.35
734,9,0.756(s),Control_Trial(10-2),9 & 10,1,0,1,$33.45
735,9,0.779(s),Control_Trial(10-2),10 & 11,1,0,1,$33.55
736,9,0.935(s),Control_Trial(10-2),9 & 8,1,0,1,$33.65
737,9,0.635(s),Control_Trial(10-2),8 & 9,1,0,1,$33.75
738,9,0.721(s),Control_Trial(10-2),10 & 11,1,0,1,$33.85
739,9,0.89(s),Control_Trial(10-2),8 & 9,1,0,1,$33.95
740,9,0.594(s),Control_Trial(10-2),10 & 11,1,0,1,$34.05
741,9,0.635(s),Control_Trial(10-2),11 & 10,1,0,1,$34.15
742,9,0.623(s),Control_Trial(10-2),9 & 10,1,0,1,$34.25
743,9,0.623(s),Control_Trial(10-2),11 & 10,1,0,1,$34.35
744,9,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$34.45
745,9,1.084(s),Control_Trial(10-2),11 & 10,1,0,1,$34.55
746,9,0.689(s),Control_Trial(10-2),10 & 9,1,0,1,$34.65
747,9,0.62(s),Control_Trial(10-2),11 & 10,1,0,1,$34.75
748,9,0.76(s),Control_Trial(10-2),10 & 11,1,0,1,$34.85
749,9,0.289(s),Control_Trial(10-2),10 & 9,0,0,0,$34.6
750,9,0.514(s),Control_Trial(10-2),11 & 10,1,0,1,$34.7
751,9,0.667(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$34.8
752,9,1.775(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$34.9
753,10,0.661(s),Control_Trial(10-2),11 & 10,1,0,1,$35
754,10,0.735(s),Control_Trial(10-2),10 & 11,1,0,1,$35.1
755,10,1.528(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$35.2
756,10,0.817(s),Control_Trial(10-2),11 & 10,1,0,1,$35.3
757,10,0.987(s),Control_Trial(10-2),8 & 9,1,0,1,$35.4
758,10,0.655(s),Control_Trial(10-2),11 & 10,1,0,1,$35.5
759,10,1.569(s),Control_Trial(10-2),9 & 8,-1,0,0,$35.25
760,10,0.835(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$35
761,10,1.042(s),Control_Trial(10-2),11 & 10,1,0,1,$35.1
762,10,0.749(s),Control_Trial(10-2),10 & 11,1,0,1,$35.2
763,10,0.672(s),Control_Trial(10-2),11 & 10,1,0,1,$35.3
764,10,0.804(s),Control_Trial(10-2),8 & 9,1,0,1,$35.4
765,10,0.621(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$35.15
766,10,1.179(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$35.25
767,10,0.994(s),Control_Trial(10-2),9 & 8,1,0,1,$35.35
768,10,0.587(s),Control_Trial(10-2),9 & 8,1,0,1,$35.45
769,10,0.724(s),Control_Trial(10-2),9 & 10,1,0,1,$35.55
770,10,0.769(s),Control_Trial(10-2),9 & 8,1,0,1,$35.65
771,10,0.588(s),Control_Trial(10-2),8 & 9,1,0,1,$35.75
772,10,0.63(s),Control_Trial(10-2),11 & 10,1,0,1,$35.85
773,10,0.634(s),Control_Trial(10-2),10 & 11,1,0,1,$35.95
774,10,1.074(s),Control_Trial(10-2),10 & 11,1,0,1,$36.05
775,10,0.792(s),Control_Trial(10-2),9 & 8,1,0,1,$36.15
776,10,0.851(s),Control_Trial(10-2),11 & 10,1,0,1,$36.25
777,10,0.711(s),Control_Trial(10-2),10 & 11,1,0,1,$36.35
778,10,0.698(s),Control_Trial(10-2),11 & 10,1,0,1,$36.45
779,10,0.652(s),Control_Trial(10-2),10 & 11,1,0,1,$36.55
780,10,0.978(s),Control_Trial(10-2),9 & 8,1,0,1,$36.65
781,10,0.666(s),Control_Trial(10-2),11 & 10,1,0,1,$36.75
782,10,0.643(s),Control_Trial(10-2),11 & 10,1,0,1,$36.85
783,10,1.454(s),Control_Trial(10-2),9 & 8,1,0,1,$36.95
784,10,0.73(s),Control_Trial(10-2),11 & 10,1,0,1,$37.05
785,10,1.108(s),Control_Trial(10-2),11 & 10,1,0,1,$37.15
786,10,1.178(s),Control_Trial(10-2),9 & 8,1,0,1,$37.25
787,10,0.744(s),Control_Trial(10-2),11 & 10,1,0,1,$37.35
788,10,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$37.45
789,10,0.731(s),Control_Trial(10-2),9 & 10,1,0,1,$37.55
790,10,0.347(s),Control_Trial(10-2),9 & 10,1,0,1,$37.65
791,10,0.723(s),Control_Trial(10-2),11 & 10,1,0,1,$37.75
792,10,1.014(s),Control_Trial(10-2),11 & 10,1,0,1,$37.85
793,10,1.443(s),Control_Trial(10-2),9 & 10,1,0,1,$37.95
794,10,0.924(s),Control_Trial(10-2),9 & 8,1,0,1,$38.05
795,10,0.766(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$37.8
796,10,0.861(s),Control_Trial(10-2),11 & 10,1,0,1,$37.9
797,10,0.469(s),Control_Trial(10-2),11 & 10,1,0,1,$38
798,10,0.505(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$37.75
799,10,1.785(s),Adpative_Test_Trial(5-1),5 & 6,0,0,0,$37.5
800,11,0.794(s),Control_Trial(10-2),8 & 9,1,0,1,$37.6
801,11,1.113(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$37.35
802,11,0.73(s),Control_Trial(10-2),10 & 11,1,0,1,$37.45
803,11,0.762(s),Control_Trial(10-2),10 & 9,1,0,1,$37.55
804,11,0.786(s),Control_Trial(10-2),11 & 10,1,0,1,$37.65
805,11,1.153(s),Control_Trial(10-2),9 & 8,1,0,1,$37.75
806,11,0.774(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$37.5
807,11,0.473(s),Control_Trial(10-2),11 & 10,0,0,0,$37.25
808,11,0.435(s),Control_Trial(10-2),11 & 10,1,0,1,$37.35
809,11,0.803(s),Control_Trial(10-2),8 & 9,1,0,1,$37.45
810,11,0.618(s),Control_Trial(10-2),11 & 10,1,0,1,$37.55
811,11,0.601(s),Control_Trial(10-2),11 & 10,1,0,1,$37.65
812,11,0.586(s),Control_Trial(10-2),11 & 10,1,0,1,$37.75
813,11,0.747(s),Control_Trial(10-2),9 & 10,1,0,1,$37.85
814,11,1.172(s),Control_Trial(10-2),9 & 8,1,0,1,$37.95
815,11,0.629(s),Control_Trial(10-2),8 & 9,1,0,1,$38.05
816,11,0.653(s),Control_Trial(10-2),11 & 10,1,0,1,$38.15
817,11,0.867(s),Control_Trial(10-2),11 & 10,1,0,1,$38.25
818,11,0.428(s),Control_Trial(10-2),11 & 10,1,0,1,$38.35
819,11,0.818(s),Control_Trial(10-2),9 & 10,1,0,1,$38.45
820,11,1.451(s),Control_Trial(10-2),9 & 8,1,0,1,$38.55
821,11,0.634(s),Control_Trial(10-2),8 & 9,1,0,1,$38.65
822,11,0.571(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$38.4
823,11,0.978(s),Control_Trial(10-2),11 & 10,1,0,1,$38.5
824,11,1.4(s),Control_Trial(10-2),11 & 10,1,0,1,$38.6
825,11,0.682(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$38.35
826,11,0.782(s),Control_Trial(10-2),11 & 10,1,0,1,$38.45
827,11,1.567(s),Control_Trial(10-2),10 & 9,-1,0,0,$38.2
828,11,1.452(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$38.3
829,11,2.003(s),Control_Trial(10-2),9 & 10,0,1,-1,$37.3
830,11,1.276(s),Control_Trial(10-2),9 & 10,1,0,1,$37.4
831,11,1.615(s),Control_Trial(10-2),8 & 9,-1,0,0,$37.15
832,11,2.002(s),Control_Trial(10-2),9 & 10,0,1,-1,$36.15
833,11,0.284(s),Control_Trial(10-2),8 & 9,1,0,1,$36.25
834,11,0.991(s),Control_Trial(10-2),10 & 11,1,0,1,$36.35
835,11,0.754(s),Control_Trial(10-2),9 & 8,1,0,1,$36.45
836,11,0.634(s),Control_Trial(10-2),9 & 10,1,0,1,$36.55
837,11,0.644(s),Control_Trial(10-2),11 & 10,1,0,1,$36.65
838,11,0.439(s),Control_Trial(10-2),11 & 10,1,0,1,$36.75
839,11,0.426(s),Control_Trial(10-2),11 & 10,1,0,1,$36.85
840,11,0.608(s),Control_Trial(10-2),9 & 8,1,0,1,$36.95
841,11,0.578(s),Control_Trial(10-2),11 & 10,1,0,1,$37.05
842,11,0.691(s),Control_Trial(10-2),11 & 10,1,0,1,$37.15
843,11,0.671(s),Control_Trial(10-2),9 & 8,1,0,1,$37.25
844,11,0.642(s),Control_Trial(10-2),9 & 10,1,0,1,$37.35
845,11,0.556(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$37.1
846,11,0.748(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$37.2
847,7,0.774(s),Adpative_Trial(10-2),9 & 8,1,0,1,$37.3
848,7,0.747(s),Adpative_Trial(10-2),11 & 10,1,0,1,$37.4
849,7,0.893(s),Adpative_Trial(10-2),9 & 10,1,0,1,$37.5
850,7,0.676(s),Adpative_Trial(10-2),11 & 10,1,0,1,$37.6
851,7,0.843(s),Adpative_Trial(10-2),11 & 10,1,0,1,$37.7
852,7,0.669(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$37.45
853,7,0.887(s),Adpative_Trial(10-2),11 & 10,1,0,1,$37.55
854,7,1.077(s),Adpative_Trial(10-2),11 & 10,1,0,1,$37.65
855,7,0.899(s),Adpative_Trial(10-2),8 & 9,1,0,1,$37.75
856,7,0.588(s),Adpative_Trial(10-2),11 & 10,1,0,1,$37.85
857,7,0.593(s),Adpative_Trial(10-2),11 & 10,1,0,1,$37.95
858,7,1.163(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$37.7
859,7,0.771(s),Adpative_Trial(10-2),9 & 10,1,0,1,$37.8
860,7,0.635(s),Adpative_Trial(10-2),8 & 9,1,0,1,$37.9
861,7,1.203(s),Adpative_Trial(10-2),9 & 10,1,0,1,$38
862,7,0.934(s),Adpative_Trial(10-2),9 & 8,1,0,1,$38.1
863,7,0.547(s),Adpative_Trial(10-2),9 & 8,1,0,1,$38.2
864,7,0.644(s),Adpative_Trial(10-2),10 & 9,1,0,1,$38.3
865,7,0.936(s),Adpative_Trial(10-2),10 & 11,1,0,1,$38.4
866,7,0.722(s),Adpative_Trial(10-2),10 & 9,1,0,1,$38.5
867,7,1.763(s),Adpative_Trial(10-2),8 & 9,1,0,1,$38.6
868,7,0.658(s),Adpative_Trial(10-2),9 & 8,1,0,1,$38.7
869,7,0.483(s),Adpative_Trial(10-2),9 & 8,1,0,1,$38.8
870,7,0.687(s),Adpative_Trial(10-2),11 & 10,1,0,1,$38.9
871,7,0.596(s),Adpative_Trial(10-2),11 & 10,1,0,1,$39
872,7,1.046(s),Adpative_Trial(10-2),8 & 9,1,0,1,$39.1
873,7,0.699(s),Adpative_Trial(10-2),11 & 10,1,0,1,$39.2
874,7,0.924(s),Adpative_Trial(10-2),8 & 9,1,0,1,$39.3
875,7,0.649(s),Adpative_Trial(10-2),11 & 10,1,0,1,$39.4
876,7,0.778(s),Adpative_Trial(10-2),9 & 10,1,0,1,$39.5
877,7,0.719(s),Adpative_Trial(10-2),9 & 8,1,0,1,$39.6
878,7,0.848(s),Adpative_Trial(10-2),11 & 10,1,0,1,$39.7
879,7,0.78(s),Adpative_Trial(10-2),10 & 9,1,0,1,$39.8
880,7,0.458(s),Adpative_Trial(10-2),11 & 10,1,0,1,$39.9
881,7,1.21(s),Adpative_Trial(10-2),9 & 8,1,0,1,$40
882,7,0.779(s),Adpative_Trial(10-2),11 & 10,1,0,1,$40.1
883,7,0.683(s),Adpative_Trial(10-2),9 & 8,1,0,1,$40.200000000001
884,7,0.903(s),Adpative_Trial(10-2),11 & 10,1,0,1,$40.300000000001
885,7,2.003(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,1,-1,$39.300000000001
886,7,0.989(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$39.400000000001
887,7,1.148(s),Adpative_Trial(10-2),9 & 8,1,0,1,$39.500000000001
888,7,1.138(s),Adpative_Trial(10-2),11 & 10,1,0,1,$39.600000000001
889,7,0.658(s),Adpative_Trial(10-2),10 & 11,1,0,1,$39.700000000001
890,7,0.443(s),Adpative_Trial(10-2),10 & 11,1,0,1,$39.800000000001
891,7,1.259(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$39.550000000001
892,7,0.706(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$39.650000000001
893,7,1.731(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$39.750000000001
894,3,1.041(s),Control_Trial(10-2),8 & 9,1,0,1,$39.850000000001
895,3,0.619(s),Control_Trial(10-2),11 & 10,1,0,1,$39.950000000001
896,3,0.684(s),Control_Trial(10-2),11 & 10,1,0,1,$40.050000000001
897,3,0.954(s),Control_Trial(10-2),8 & 9,1,0,1,$40.150000000001
898,3,0.215(s),Control_Trial(10-2),9 & 10,1,0,1,$40.250000000001
899,3,0.747(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$40.000000000001
900,3,0.682(s),Control_Trial(10-2),10 & 9,1,0,1,$40.100000000001
901,3,1.574(s),Control_Trial(10-2),9 & 8,1,0,1,$40.200000000001
902,3,1.47(s),Control_Trial(10-2),10 & 11,0,0,0,$39.950000000001
903,3,0.919(s),Control_Trial(10-2),9 & 8,1,0,1,$40.050000000001
904,3,0.679(s),Control_Trial(10-2),10 & 11,1,0,1,$40.150000000001
905,3,1.011(s),Control_Trial(10-2),8 & 9,1,0,1,$40.250000000001
906,3,0.647(s),Control_Trial(10-2),11 & 10,1,0,1,$40.350000000001
907,3,0.691(s),Control_Trial(10-2),9 & 10,1,0,1,$40.450000000001
908,3,0.62(s),Control_Trial(10-2),10 & 9,1,0,1,$40.550000000001
909,3,0.711(s),Control_Trial(10-2),9 & 8,1,0,1,$40.650000000001
910,3,0.752(s),Control_Trial(10-2),8 & 9,1,0,1,$40.750000000001
911,3,0.642(s),Control_Trial(10-2),9 & 10,1,0,1,$40.850000000001
912,3,0.695(s),Control_Trial(10-2),11 & 10,1,0,1,$40.950000000001
913,3,0.855(s),Control_Trial(10-2),11 & 10,1,0,1,$41.050000000001
914,3,0.876(s),Control_Trial(10-2),9 & 8,1,0,1,$41.150000000001
915,3,0.713(s),Control_Trial(10-2),11 & 10,1,0,1,$41.250000000001
916,3,0.704(s),Control_Trial(10-2),11 & 10,1,0,1,$41.350000000001
917,3,0.914(s),Control_Trial(10-2),8 & 9,1,0,1,$41.450000000001
918,3,0.631(s),Control_Trial(10-2),9 & 8,1,0,1,$41.550000000001
919,3,0.775(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$41.300000000001
920,3,1.082(s),Control_Trial(10-2),9 & 10,0,0,0,$41.050000000001
921,3,0.827(s),Control_Trial(10-2),9 & 8,1,0,1,$41.150000000001
922,3,0.943(s),Control_Trial(10-2),8 & 9,1,0,1,$41.250000000001
923,3,0.682(s),Control_Trial(10-2),11 & 10,1,0,1,$41.350000000001
924,3,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$41.450000000001
925,3,0.538(s),Control_Trial(10-2),11 & 10,1,0,1,$41.550000000001
926,3,0.989(s),Control_Trial(10-2),9 & 8,1,0,1,$41.650000000001
927,3,0.757(s),Control_Trial(10-2),11 & 10,1,0,1,$41.750000000001
928,3,0.512(s),Control_Trial(10-2),11 & 10,1,0,1,$41.850000000001
929,3,1.367(s),Control_Trial(10-2),9 & 8,1,0,1,$41.950000000001
930,3,0.856(s),Control_Trial(10-2),11 & 10,1,0,1,$42.050000000001
931,3,0.965(s),Control_Trial(10-2),9 & 8,1,0,1,$42.150000000001
932,3,0.651(s),Control_Trial(10-2),8 & 9,1,0,1,$42.250000000001
933,3,0.539(s),Control_Trial(10-2),9 & 8,1,0,1,$42.350000000001
934,3,0.773(s),Control_Trial(10-2),9 & 8,1,0,1,$42.450000000001
935,3,0.659(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$42.200000000001
936,3,1.452(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$42.300000000001
937,3,1.02(s),Control_Trial(10-2),8 & 9,-1,0,0,$42.050000000001
938,3,0.972(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$41.800000000001
939,3,1.343(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$41.550000000001
940,3,0.985(s),Adpative_Test_Trial(6-1),5 & 6,0,0,0,$41.300000000001
941,1,0.779(s),Control_Trial(10-2),9 & 8,1,0,1,$41.400000000001
942,1,1.756(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$41.150000000001
943,1,0.595(s),Control_Trial(10-2),9 & 8,1,0,1,$41.250000000001
944,1,1.295(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.000000000001
945,1,1.44(s),Control_Trial(10-2),11 & 10,-1,0,0,$40.750000000001
946,1,1.54(s),Control_Trial(10-2),11 & 10,-1,0,0,$40.500000000001
947,1,0.859(s),Control_Trial(10-2),11 & 10,1,0,1,$40.600000000001
948,1,1.297(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$40.350000000001
949,1,0.697(s),Control_Trial(10-2),9 & 8,1,0,1,$40.450000000001
950,1,1.212(s),Control_Trial(10-2),11 & 10,1,0,1,$40.550000000001
951,1,0.997(s),Control_Trial(10-2),9 & 8,1,0,1,$40.650000000001
952,1,0.553(s),Control_Trial(10-2),10 & 9,1,0,1,$40.750000000001
953,1,0.824(s),Control_Trial(10-2),10 & 11,1,0,1,$40.850000000001
954,1,0.635(s),Control_Trial(10-2),9 & 8,1,0,1,$40.950000000001
955,1,0.611(s),Control_Trial(10-2),11 & 10,1,0,1,$41.050000000001
956,1,0.651(s),Control_Trial(10-2),11 & 10,1,0,1,$41.150000000001
957,1,0.452(s),Control_Trial(10-2),11 & 10,1,0,1,$41.250000000001
958,1,0.705(s),Control_Trial(10-2),10 & 11,1,0,1,$41.350000000001
959,1,0.675(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$41.100000000001
960,1,0.672(s),Control_Trial(10-2),11 & 10,1,0,1,$41.200000000001
961,1,0.633(s),Control_Trial(10-2),10 & 11,1,0,1,$41.300000000001
962,1,0.815(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$41.050000000001
963,1,0.531(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$40.800000000001
964,1,0.427(s),Control_Trial(10-2),11 & 10,0,0,0,$40.550000000001
965,1,0.577(s),Control_Trial(10-2),10 & 11,1,0,1,$40.650000000001
966,1,0.645(s),Control_Trial(10-2),9 & 8,1,0,1,$40.750000000001
967,1,0.394(s),Control_Trial(10-2),9 & 8,1,0,1,$40.850000000001
968,1,0.596(s),Control_Trial(10-2),11 & 10,1,0,1,$40.950000000001
969,1,0.516(s),Control_Trial(10-2),9 & 10,0,0,0,$40.700000000001
970,1,0.573(s),Control_Trial(10-2),11 & 10,1,0,1,$40.800000000001
971,1,0.795(s),Control_Trial(10-2),10 & 11,1,0,1,$40.900000000001
972,1,0.503(s),Control_Trial(10-2),11 & 10,1,0,1,$41.000000000001
973,1,1.191(s),Control_Trial(10-2),8 & 9,1,0,1,$41.100000000001
974,1,0.593(s),Control_Trial(10-2),10 & 9,1,0,1,$41.200000000001
975,1,0.605(s),Control_Trial(10-2),9 & 10,1,0,1,$41.300000000001
976,1,0.527(s),Control_Trial(10-2),9 & 10,1,0,1,$41.400000000001
977,1,0.576(s),Control_Trial(10-2),10 & 11,0,0,0,$41.150000000001
978,1,0.724(s),Control_Trial(10-2),10 & 11,1,0,1,$41.250000000001
979,1,0.659(s),Control_Trial(10-2),11 & 10,1,0,1,$41.350000000001
980,1,0.772(s),Control_Trial(10-2),9 & 8,1,0,1,$41.450000000001
981,1,0.724(s),Control_Trial(10-2),11 & 10,1,0,1,$41.550000000001
982,1,0.856(s),Control_Trial(10-2),11 & 10,1,0,1,$41.650000000001
983,1,0.507(s),Control_Trial(10-2),11 & 10,1,0,1,$41.750000000001
984,1,0.482(s),Control_Trial(10-2),11 & 10,1,0,1,$41.850000000001
985,1,0.954(s),Control_Trial(10-2),9 & 10,1,0,1,$41.950000000001
986,1,1.428(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$41.700000000001
987,1,1.687(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$41.800000000001
988,2,1.056(s),Control_Trial(10-2),8 & 9,1,0,1,$41.900000000001
989,2,0.763(s),Control_Trial(10-2),11 & 10,1,0,1,$42.000000000001
990,2,0.803(s),Control_Trial(10-2),11 & 10,1,0,1,$42.100000000001
991,2,0.811(s),Control_Trial(10-2),8 & 9,1,0,1,$42.200000000001
992,2,0.538(s),Control_Trial(10-2),9 & 8,1,0,1,$42.300000000001
993,2,0.874(s),Control_Trial(10-2),11 & 10,1,0,1,$42.400000000001
994,2,0.693(s),Control_Trial(10-2),9 & 10,1,0,1,$42.500000000001
995,2,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$42.600000000001
996,2,0.893(s),Control_Trial(10-2),10 & 9,1,0,1,$42.700000000001
997,2,0.804(s),Control_Trial(10-2),11 & 10,1,0,1,$42.800000000001
998,2,0.672(s),Control_Trial(10-2),11 & 10,1,0,1,$42.900000000001
999,2,0.705(s),Control_Trial(10-2),10 & 11,1,0,1,$43.000000000001
1000,2,0.685(s),Control_Trial(10-2),9 & 8,1,0,1,$43.100000000001
1001,2,0.617(s),Control_Trial(10-2),8 & 9,1,0,1,$43.200000000001
1002,2,0.491(s),Control_Trial(10-2),9 & 8,1,0,1,$43.300000000001
1003,2,0.757(s),Control_Trial(10-2),11 & 10,1,0,1,$43.400000000001
1004,2,0.677(s),Control_Trial(10-2),9 & 10,1,0,1,$43.500000000001
1005,2,0.753(s),Control_Trial(10-2),10 & 11,1,0,1,$43.600000000001
1006,2,0.529(s),Control_Trial(10-2),9 & 8,1,0,1,$43.700000000001
1007,2,0.591(s),Control_Trial(10-2),9 & 10,1,0,1,$43.800000000001
1008,2,0.824(s),Control_Trial(10-2),8 & 9,1,0,1,$43.900000000001
1009,2,0.595(s),Control_Trial(10-2),11 & 10,1,0,1,$44.000000000001
1010,2,1.171(s),Control_Trial(10-2),8 & 9,1,0,1,$44.100000000001
1011,2,0.64(s),Control_Trial(10-2),8 & 9,1,0,1,$44.200000000001
1012,2,0.994(s),Control_Trial(10-2),11 & 10,1,0,1,$44.300000000001
1013,2,0.642(s),Control_Trial(10-2),10 & 11,1,0,1,$44.400000000001
1014,2,0.642(s),Control_Trial(10-2),9 & 8,1,0,1,$44.500000000001
1015,2,0.733(s),Control_Trial(10-2),9 & 8,1,0,1,$44.600000000001
1016,2,0.589(s),Control_Trial(10-2),11 & 10,0,0,0,$44.350000000001
1017,2,0.565(s),Control_Trial(10-2),11 & 10,1,0,1,$44.450000000001
1018,2,0.666(s),Control_Trial(10-2),8 & 9,1,0,1,$44.550000000001
1019,2,0.491(s),Control_Trial(10-2),10 & 9,1,0,1,$44.650000000001
1020,2,0.522(s),Control_Trial(10-2),9 & 10,1,0,1,$44.750000000001
1021,2,0.685(s),Control_Trial(10-2),9 & 8,1,0,1,$44.850000000001
1022,2,0.917(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$44.600000000001
1023,2,1.014(s),Control_Trial(10-2),9 & 10,1,0,1,$44.700000000001
1024,2,1.036(s),Control_Trial(10-2),8 & 9,1,0,1,$44.800000000001
1025,2,1.485(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$44.550000000001
1026,2,0.692(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$44.300000000001
1027,2,0.764(s),Control_Trial(10-2),11 & 10,1,0,1,$44.400000000001
1028,2,0.555(s),Control_Trial(10-2),11 & 10,1,0,1,$44.500000000001
1029,2,0.637(s),Control_Trial(10-2),11 & 10,1,0,1,$44.600000000001
1030,2,1.416(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$44.350000000001
1031,2,0.855(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$44.100000000001
1032,2,0.62(s),Control_Trial(10-2),9 & 10,1,0,1,$44.200000000001
