Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,1,0.548(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.35
351,1,0.645(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$21.1
352,1,0.96(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.2
353,1,1.282(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.3
354,1,0.957(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.4
355,1,1.22(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.5
356,1,0.756(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.6
357,1,1.148(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.7
358,1,0.672(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.8
359,1,0.684(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.9
360,1,1.381(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$21.65
361,1,1.269(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.75
362,1,0.57(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.85
363,1,0.794(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.95
364,1,0.771(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.05
365,1,1.101(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.15
366,1,1.643(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$22.25
367,1,0.72(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.35
368,1,1.037(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$22.1
369,1,0.706(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.2
370,1,0.605(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.3
371,1,0.695(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.4
372,1,1.01(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$22.5
373,1,0.829(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22.6
374,1,0.615(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.7
375,1,0.756(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$22.8
376,1,1.501(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$22.55
377,2,1.116(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.65
378,2,0.617(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.75
379,2,0.7(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.85
380,2,1.054(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.95
381,2,0.52(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.05
382,2,0.604(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.15
383,2,0.505(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.25
384,2,0.704(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.35
385,2,0.623(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.45
386,2,0.581(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.55
387,2,0.694(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.65
388,2,0.931(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.75
389,2,0.486(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.85
390,2,0.543(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.95
391,2,1.196(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$24.05
392,2,1.348(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$23.8
393,2,1.163(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$23.55
394,2,0.78(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.65
395,2,0.525(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.4
396,2,0.653(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.5
397,2,1.741(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$23.6
398,2,0.594(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.7
399,2,0.787(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.8
400,2,0.603(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.55
401,2,0.67(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.65
402,2,0.69(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.75
403,2,0.662(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.85
404,2,0.693(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.95
405,2,0.88(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.05
406,2,0.831(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.15
407,2,0.702(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.25
408,2,0.605(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.35
409,2,0.685(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.45
410,2,0.749(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.55
411,2,0.667(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.65
412,2,0.771(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.75
413,2,0.493(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.85
414,2,0.839(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.95
415,2,1.581(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$24.7
416,2,0.594(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.8
417,2,0.851(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.9
418,2,0.795(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25
419,2,0.517(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.1
420,2,1.625(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$24.85
421,2,0.609(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.95
422,2,0.531(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$25.05
423,2,1.403(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.8
424,10,1.357(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$24.55
425,10,1.056(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.65
426,10,0.884(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$24.4
427,10,0.517(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.5
428,10,0.644(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.6
429,10,0.594(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.7
430,10,0.59(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.8
431,10,0.561(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.9
432,10,0.587(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25
433,10,0.668(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.1
434,10,0.651(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.2
435,10,0.718(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.3
436,10,0.882(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.4
437,10,0.635(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.5
438,10,0.581(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.6
439,10,0.476(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.7
440,10,0.578(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.8
441,10,1.175(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$25.55
442,10,0.612(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.65
443,10,0.601(s),Adpative_Trial(5-1),6 & 5,1,0,1,$25.75
444,10,1.108(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.85
445,10,0.528(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.95
446,10,0.88(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$25.7
447,10,0.536(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.8
448,10,1.014(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$25.55
449,10,1.053(s),Adpative_Trial(5-1),4 & 5,1,0,1,$25.65
450,10,0.623(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.75
451,10,0.563(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.85
452,10,0.965(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.95
453,10,0.785(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.05
454,10,1.019(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$25.8
455,10,0.834(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25.9
456,10,0.618(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26
457,10,1.078(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.1
458,10,0.466(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$25.85
459,10,0.717(s),Adpative_Trial(5-1),5 & 4,1,0,1,$25.95
460,10,1.069(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.05
461,10,0.629(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.15
462,10,0.837(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.25
463,10,0.869(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.35
464,10,0.525(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.45
465,10,0.91(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.55
466,10,0.563(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$26.3
467,10,0.58(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.4
468,10,1.1(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.15
469,10,0.805(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$26.25
470,10,1.82(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$26
471,11,0.026(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$26.1
472,11,0.956(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.2
473,11,0.754(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$25.95
474,11,0.917(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.05
475,11,0.457(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.15
476,11,0.628(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.25
477,11,0.872(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.35
478,11,0.621(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.45
479,11,0.701(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$26.2
480,11,0.72(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.3
481,11,0.901(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.4
482,11,0.66(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.5
483,11,0.609(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.6
484,11,1.184(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.7
485,11,0.614(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.8
486,11,0.533(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.9
487,11,0.864(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27
488,11,0.788(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.1
489,11,0.601(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.2
490,11,0.73(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.3
491,11,0.837(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.4
492,11,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.5
493,11,0.542(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.6
494,11,0.579(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.7
495,11,1.129(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.8
496,11,0.571(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.9
497,11,1.031(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28
498,11,0.847(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.1
499,11,0.753(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.2
500,11,0.763(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.3
501,11,0.706(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.4
502,11,0.607(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.5
503,11,0.625(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.6
504,11,0.677(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.7
505,11,1.077(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.8
506,11,0.883(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.9
507,11,0.628(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29
508,11,0.519(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.1
509,11,0.77(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.2
510,11,0.913(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.3
511,11,1.341(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$29.05
512,11,0.697(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.15
513,11,0.748(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.25
514,11,0.849(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.35
515,11,1.317(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$29.45
516,11,1.002(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$29.55
517,11,1.067(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$29.3
518,3,0.914(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.4
519,3,0.607(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.5
520,3,0.696(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.6
521,3,0.533(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.7
522,3,0.761(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.8
523,3,0.718(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.9
524,3,1.397(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30
525,3,1.319(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.1
526,3,0.676(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$29.85
527,3,0.765(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.95
528,3,1.181(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.05
529,3,0.892(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$29.8
530,3,0.706(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.9
531,3,0.611(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30
532,3,1.126(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$29.75
533,3,0.604(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.85
534,3,0.719(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.95
535,3,0.664(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$29.7
536,3,0.867(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.8
537,3,0.807(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.9
538,3,0.773(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30
539,3,0.74(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.1
540,3,0.573(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.2
541,3,0.714(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.3
542,3,1.835(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$30.05
543,3,0.559(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.15
544,3,1.176(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$30.25
545,3,0.851(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.35
546,3,1.349(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$30.1
547,3,0.851(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.2
548,3,0.692(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.3
549,3,0.54(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.4
550,3,0.745(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.5
551,3,0.634(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.6
552,3,1.139(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.7
553,3,0.562(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.8
554,3,0.583(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.9
555,3,1.052(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$30.65
556,3,0.719(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.75
557,3,0.716(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.85
558,3,0.58(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.95
559,3,1.439(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.05
560,3,0.938(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.15
561,3,0.619(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.25
562,3,0.691(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.35
563,3,0.549(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$31.45
564,3,1.178(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$31.2
565,4,0.974(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.3
566,4,0.822(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.4
567,4,0.819(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.5
568,4,0.514(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.6
569,4,0.466(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.7
570,4,0.644(s),Adpative_Trial(7-1),7 & 6,1,0,1,$31.8
571,4,0.501(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.9
572,4,0.815(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32
573,4,0.708(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.1
574,4,0.597(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.2
575,4,0.734(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.3
576,4,1.115(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$32.05
577,4,0.958(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.15
578,4,0.642(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.25
579,4,0.722(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.35
580,4,0.655(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$32.1
581,4,0.516(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.2
582,4,0.81(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.3
583,4,1.19(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$32.4
584,4,0.602(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.5
585,4,0.533(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.6
586,4,0.97(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.7
587,4,0.506(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.8
588,4,1.065(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.9
589,4,0.877(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33
590,4,0.645(s),Adpative_Trial(7-1),7 & 6,0,0,0,$32.75
591,4,0.604(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$32.5
592,4,0.611(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.6
593,4,0.933(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.7
594,4,0.955(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.8
595,4,0.952(s),Adpative_Trial(7-1),8 & 7,1,0,1,$32.9
596,4,1.185(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$33
597,4,0.536(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.1
598,4,1.023(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$32.85
599,4,0.705(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.95
600,4,0.599(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.05
601,4,0.418(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.15
602,4,0.615(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.25
603,4,0.747(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.35
604,4,1.123(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.45
605,4,0.503(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.55
606,4,0.625(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.65
607,4,0.481(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.75
608,4,0.992(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.85
609,4,1.305(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.95
610,4,0.563(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$34.05
611,4,1.314(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$34.15
612,5,1.393(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$34.25
613,5,0.611(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.35
614,5,0.481(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.45
615,5,0.608(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.55
616,5,0.821(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.65
617,5,0.518(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.75
618,5,0.555(s),Adpative_Trial(8-1),8 & 9,1,0,1,$34.85
619,5,0.611(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.95
620,5,0.507(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.05
621,5,0.522(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.15
622,5,0.761(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.25
623,5,0.491(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.35
624,5,0.504(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.45
625,5,1.37(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$35.2
626,5,0.532(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.3
627,5,0.474(s),Adpative_Trial(8-1),8 & 7,0,0,0,$35.05
628,5,0.56(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.15
629,5,0.571(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.25
630,5,0.579(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.35
631,5,0.556(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.45
632,5,0.589(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.55
633,5,0.549(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.65
634,5,1.053(s),Adpative_Trial(8-1),9 & 8,1,0,1,$35.75
635,5,0.691(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$35.5
636,5,0.612(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.6
637,5,0.523(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.7
638,5,0.705(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.8
639,5,0.796(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.9
640,5,0.564(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36
641,5,1.25(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.1
642,5,0.84(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.2
643,5,0.893(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.3
644,5,1.079(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.4
645,5,0.725(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$36.15
646,5,1.07(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.25
647,5,0.804(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.35
648,5,1.125(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.45
649,5,0.75(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.55
650,5,0.563(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.65
651,5,0.6(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.75
652,5,0.826(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$36.5
653,5,0.712(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.6
654,5,1.579(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$36.35
655,5,0.66(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.45
656,5,0.688(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.55
657,5,0.615(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$36.65
658,5,1.081(s),Adpative_Test_Trial(3-2),2 & 1,-1,0,0,$36.4
659,6,0.829(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.5
660,6,1.339(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$36.25
661,6,0.735(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36.35
662,6,0.756(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.45
663,6,0.662(s),Adpative_Trial(9-1),8 & 9,1,0,1,$36.55
664,6,0.537(s),Adpative_Trial(9-1),8 & 9,1,0,1,$36.65
665,6,0.804(s),Adpative_Trial(9-1),10 & 9,1,0,1,$36.75
666,6,0.588(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36.85
667,6,0.746(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$36.6
668,6,0.673(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.7
669,6,0.549(s),Adpative_Trial(9-1),8 & 9,1,0,1,$36.8
670,6,0.665(s),Adpative_Trial(9-1),8 & 9,1,0,1,$36.9
671,6,0.635(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37
672,6,0.623(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.1
673,6,1.46(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$36.85
674,6,0.965(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.95
675,6,0.706(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.05
676,6,0.691(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.15
677,6,0.677(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.25
678,6,0.679(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.35
679,6,0.604(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.45
680,6,0.627(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.55
681,6,1.14(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.65
682,6,0.6(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.75
683,6,0.692(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.85
684,6,0.585(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$37.6
685,6,0.772(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.7
686,6,1.277(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.8
687,6,0.524(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.9
688,6,0.564(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38
689,6,0.977(s),Adpative_Trial(9-1),9 & 8,0,0,0,$37.75
690,6,0.763(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.85
