Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
335,55,0.977(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.75
336,55,0.831(s),Adpative_Test_Trial(10-2),8 & 9,1,0,1,$5.85
337,56,0.858(s),Adpative_Trial(3-2),4 & 5,1,0,1,$5.95
338,56,0.884(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$5.7
339,56,1.241(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$5.8
340,56,1.047(s),Control_Trial(10-1),9 & 10,1,0,1,$5.9
341,56,0.985(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$6
342,56,1.729(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$5.75
343,57,0.825(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$5.5
344,57,0.811(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$5.6
345,57,0.907(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$5.7
346,57,0.872(s),Control_Trial(10-2),11 & 10,1,0,1,$5.8
347,57,0.859(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$5.9
348,57,0.785(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$6
349,58,0.826(s),Adpative_Trial(5-1),5 & 4,1,0,1,$6.1
350,58,0.817(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$6.2
351,58,1.444(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$6.3
352,58,1.309(s),Control_Trial(10-2),9 & 8,-1,0,0,$6.05
353,58,0.756(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$6.15
354,58,1.009(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$6.25
355,59,0.825(s),Adpative_Trial(6-1),6 & 7,1,0,1,$6.35
356,59,1.066(s),Control_Test_Trial(6-1),5 & 5,0,0,0.5,$6.1
357,59,0.916(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$5.85
358,59,0.954(s),Control_Trial(10-2),10 & 11,1,0,1,$5.95
359,59,1.131(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$6.05
360,59,0.758(s),Adpative_Test_Trial(6-1),5 & 5,0,0,0.5,$5.8
361,60,0.807(s),Adpative_Trial(7-1),8 & 7,1,0,1,$5.9
362,60,0.835(s),Control_Test_Trial(7-1),7 & 7,0,0,0.5,$5.65
363,60,1.705(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$5.75
364,60,0.999(s),Control_Trial(3-2),4 & 3,1,0,1,$5.85
365,60,1.486(s),Control_Test_Trial(3-2),1 & 1,0,0,0.5,$5.6
366,60,1.655(s),Adpative_Test_Trial(7-1),7 & 7,0,0,0.5,$5.35
367,61,0.915(s),Adpative_Trial(8-1),8 & 7,1,0,1,$5.45
368,61,0.888(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$5.55
369,61,1.059(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$5.3
370,61,0.984(s),Control_Trial(3-1),3 & 2,1,0,1,$5.4
371,61,1.015(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$5.5
372,61,1.393(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$5.6
373,62,0.763(s),Adpative_Trial(9-1),8 & 9,1,0,1,$5.7
374,62,1.026(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$5.8
375,62,1.271(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$5.9
376,62,1.367(s),Control_Trial(3-2),5 & 4,1,0,1,$6
377,62,1.073(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$6.1
378,62,1.254(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$6.2
379,63,0.851(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$6.3
380,63,1.017(s),Control_Test_Trial(10-1),10 & 9,-1,0,0,$6.05
381,63,0.873(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$5.8
382,63,1.04(s),Control_Trial(3-1),3 & 4,1,0,1,$5.9
383,63,1.34(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$6
384,63,0.934(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$6.1
385,64,1.176(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$5.85
386,64,1.105(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$5.6
387,64,0.969(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$5.7
388,64,1.576(s),Control_Trial(10-1),10 & 9,1,0,1,$5.8
389,64,1.026(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$5.9
390,64,2.002(s),Adpative_Test_Trial(3-1),3 & 3,0,1,-1,$4.9
391,65,0.963(s),Adpative_Trial(4-1),4 & 3,1,0,1,$5
392,65,0.765(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$4.75
393,65,0.981(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$4.85
394,65,0.652(s),Control_Trial(9-2),10 & 11,1,0,1,$4.95
395,65,1.269(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$5.05
396,65,0.685(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$4.8
397,66,0.848(s),Adpative_Trial(5-2),6 & 5,1,0,1,$4.9
398,66,0.803(s),Control_Test_Trial(5-2),4 & 5,1,0,1,$5
399,66,0.883(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$4.75
400,66,0.807(s),Control_Trial(10-2),11 & 10,1,0,1,$4.85
401,66,1.149(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$4.6
402,66,0.905(s),Adpative_Test_Trial(5-2),4 & 5,1,0,1,$4.7
403,67,0.819(s),Adpative_Trial(6-1),6 & 5,1,0,1,$4.8
404,67,0.835(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$4.9
405,67,1.071(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$4.65
406,67,0.754(s),Control_Trial(10-2),9 & 10,1,0,1,$4.75
407,67,1.236(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.5
408,67,1.441(s),Adpative_Test_Trial(6-1),6 & 5,0,0,0,$4.25
409,68,1.01(s),Adpative_Trial(7-1),7 & 6,1,0,1,$4.35
410,68,0.548(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$4.45
411,68,0.825(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$4.55
412,68,0.9(s),Control_Trial(3-2),1 & 2,1,0,1,$4.65
413,68,0.712(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$4.75
414,68,1.18(s),Adpative_Test_Trial(7-1),6 & 7,1,0,1,$4.85
415,69,0.93(s),Adpative_Trial(8-2),10 & 9,1,0,1,$4.95
416,69,0.613(s),Control_Test_Trial(8-2),9 & 10,1,0,1,$5.05
417,69,1.554(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$4.8
418,69,0.875(s),Control_Trial(3-2),2 & 1,1,0,1,$4.9
419,69,1.058(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$5
420,69,0.768(s),Adpative_Test_Trial(8-2),9 & 10,1,0,1,$5.1
421,70,0.967(s),Adpative_Trial(9-1),9 & 8,1,0,1,$5.2
422,70,0.743(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$5.3
423,70,1.01(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$5.4
424,70,0.826(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$5.15
425,70,0.844(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$5.25
426,70,0.837(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$5.35
427,71,1.179(s),Adpative_Trial(10-1),11 & 10,1,0,1,$5.45
428,71,0.773(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$5.55
429,71,1.015(s),Adpative_Test_Trial(3-2),3 & 2,0,0,0,$5.3
430,71,1.068(s),Control_Trial(3-2),1 & 2,1,0,1,$5.4
431,71,0.771(s),Control_Test_Trial(3-2),3 & 2,1,0,1,$5.5
432,71,0.906(s),Adpative_Test_Trial(10-1),11 & 10,-1,0,0,$5.25
433,72,0.931(s),Adpative_Trial(3-2),5 & 4,1,0,1,$5.35
434,72,1.039(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$5.45
435,72,1.045(s),Adpative_Test_Trial(10-1),11 & 11,1,0,1,$5.55
436,72,1.1(s),Control_Trial(10-1),10 & 9,1,0,1,$5.65
437,72,0.732(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$5.4
438,72,0.927(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$5.5
439,73,1.025(s),Adpative_Trial(4-1),5 & 4,1,0,1,$5.6
440,73,0.787(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$5.7
441,73,1.131(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$5.45
442,73,0.76(s),Control_Trial(10-1),9 & 10,1,0,1,$5.55
443,73,0.799(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$5.3
444,73,0.796(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$5.4
445,74,0.88(s),Adpative_Trial(5-1),5 & 6,1,0,1,$5.5
446,74,0.968(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$5.6
447,74,0.916(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$5.7
448,74,0.875(s),Control_Trial(10-2),9 & 8,0,0,0,$5.45
449,74,0.988(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$5.2
450,74,1.141(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$5.3
451,75,0.978(s),Adpative_Trial(6-1),6 & 7,1,0,1,$5.4
452,75,1.039(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$5.5
453,75,1.363(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$5.25
454,75,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$5.35
455,75,0.962(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$5.1
456,75,1.031(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$5.2
457,76,1.07(s),Adpative_Trial(7-1),7 & 8,1,0,1,$5.3
458,76,1.282(s),Control_Test_Trial(7-1),8 & 8,1,0,1,$5.4
459,76,0.744(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$5.5
460,76,0.93(s),Control_Trial(3-2),2 & 3,1,0,1,$5.6
461,76,1.099(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$5.7
462,76,1.293(s),Adpative_Test_Trial(7-1),8 & 8,0,0,0.5,$5.45
463,77,0.865(s),Adpative_Trial(8-1),8 & 9,1,0,1,$5.55
464,77,1.034(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$5.65
465,77,0.907(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$5.4
466,77,1.275(s),Control_Trial(3-2),4 & 5,1,0,1,$5.5
467,77,1.062(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$5.25
468,77,1.202(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$5.3499999999999
469,78,1.123(s),Adpative_Trial(9-1),9 & 8,1,0,1,$5.4499999999999
470,78,0.754(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$5.5499999999999
471,78,1.23(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$5.6499999999999
472,78,1.052(s),Control_Trial(3-1),4 & 3,0,0,0,$5.3999999999999
473,78,0.842(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$5.4999999999999
474,78,0.794(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$5.5999999999999
475,79,0.821(s),Adpative_Trial(10-1),11 & 10,1,0,1,$5.6999999999999
476,79,0.667(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$5.7999999999999
477,79,0.781(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$5.8999999999999
478,79,0.854(s),Control_Trial(5-2),6 & 5,1,0,1,$5.9999999999999
479,79,0.655(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$6.0999999999999
480,79,1.1(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$6.1999999999999
481,80,1.222(s),Adpative_Trial(3-1),4 & 3,1,0,1,$6.2999999999999
482,80,0.704(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.3999999999999
483,80,1.003(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$6.4999999999999
484,80,0.752(s),Control_Trial(10-1),11 & 10,1,0,1,$6.5999999999999
485,80,1.225(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$6.6999999999999
486,80,0.88(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$6.7999999999999
487,81,1.154(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$6.5499999999999
488,81,1.103(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$6.6499999999999
489,81,1.102(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$6.7499999999999
490,81,0.841(s),Control_Trial(10-2),10 & 11,1,0,1,$6.8499999999999
491,81,0.989(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$6.5999999999999
492,81,0.775(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$6.6999999999999
493,82,0.708(s),Adpative_Trial(5-1),5 & 6,1,0,1,$6.7999999999999
494,82,1.015(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$6.8999999999999
495,82,1.099(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$6.6499999999999
496,82,1.361(s),Control_Trial(10-2),10 & 9,1,0,1,$6.7499999999999
497,82,1.033(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$6.4999999999999
498,82,1.004(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$6.5999999999999
499,83,0.819(s),Adpative_Trial(6-1),6 & 5,1,0,1,$6.6999999999999
500,83,0.739(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$6.7999999999999
501,83,0.787(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.8999999999999
502,83,0.591(s),Control_Trial(3-2),1 & 2,1,0,1,$6.9999999999999
503,83,0.675(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.0999999999999
504,83,1.784(s),Adpative_Test_Trial(6-1),6 & 7,-1,0,0,$6.8499999999999
505,84,1.161(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$6.5999999999999
506,84,1.223(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$6.6999999999999
507,84,0.873(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.7999999999999
508,84,1.313(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$6.5499999999999
509,84,0.811(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.6499999999999
510,84,1.029(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$6.7499999999999
511,85,0.803(s),Adpative_Trial(8-1),8 & 9,1,0,1,$6.8499999999999
512,85,1.095(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$6.5999999999999
513,85,0.85(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.6999999999999
514,85,0.883(s),Control_Trial(3-2),2 & 1,1,0,1,$6.7999999999999
515,85,0.826(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.8999999999999
516,85,1.033(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$6.9999999999999
517,86,0.844(s),Adpative_Trial(9-2),10 & 9,1,0,1,$7.0999999999999
518,86,0.759(s),Control_Test_Trial(9-2),8 & 8,0,0,0.5,$6.8499999999999
519,86,1.186(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.9499999999999
520,86,0.668(s),Control_Trial(4-2),5 & 4,1,0,1,$7.0499999999999
521,86,0.73(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.1499999999999
522,86,1.183(s),Adpative_Test_Trial(9-2),8 & 8,1,0,1,$7.2499999999999
523,87,1.617(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$6.9999999999999
524,87,0.793(s),Control_Test_Trial(10-2),10 & 9,0,0,0,$6.7499999999999
525,87,1.299(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$6.8499999999999
526,87,0.994(s),Control_Trial(5-2),4 & 3,1,0,1,$6.9499999999999
527,87,0.762(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$7.0499999999999
528,87,0.953(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$7.1499999999999
529,88,1.546(s),Adpative_Trial(3-2),3 & 2,0,0,0,$6.8999999999999
530,88,0.707(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$6.6499999999999
531,88,0.79(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$6.7499999999999
532,88,0.666(s),Control_Trial(10-1),10 & 11,1,0,1,$6.8499999999999
533,88,0.822(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$6.9499999999999
534,88,0.907(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$6.6999999999999
535,89,0.761(s),Adpative_Trial(4-1),4 & 3,1,0,1,$6.7999999999999
536,89,0.602(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$6.8999999999999
537,89,1.792(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$6.6499999999999
538,89,0.684(s),Control_Trial(9-2),8 & 7,1,0,1,$6.7499999999999
539,89,0.762(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$6.4999999999999
540,89,0.896(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$6.5999999999999
541,90,0.802(s),Adpative_Trial(5-1),6 & 5,1,0,1,$6.6999999999999
542,90,0.828(s),Control_Test_Trial(5-1),4 & 4,0,0,0.5,$6.4499999999999
543,90,1.472(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$6.1999999999999
544,90,0.839(s),Control_Trial(10-2),11 & 10,1,0,1,$6.2999999999999
545,90,0.707(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$6.3999999999999
546,90,0.986(s),Adpative_Test_Trial(5-1),4 & 4,0,0,0.5,$6.1499999999999
547,91,1.131(s),Adpative_Trial(6-1),6 & 5,0,0,0,$5.8999999999999
548,91,0.683(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$5.9999999999999
549,91,1.195(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$6.0999999999999
550,91,0.751(s),Control_Trial(10-2),11 & 10,1,0,1,$6.1999999999999
551,91,1.035(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$6.2999999999999
552,91,0.811(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$6.3999999999999
553,92,1.283(s),Adpative_Trial(7-1),8 & 7,1,0,1,$6.4999999999999
554,92,0.699(s),Control_Test_Trial(7-1),7 & 6,0,0,0,$6.2499999999999
555,92,0.791(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$6.3499999999999
556,92,1.168(s),Control_Trial(3-2),4 & 5,1,0,1,$6.4499999999999
557,92,0.714(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$6.5499999999999
558,92,0.718(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$6.6499999999999
559,93,1.218(s),Adpative_Trial(8-2),9 & 8,1,0,1,$6.7499999999999
560,93,0.828(s),Control_Test_Trial(8-2),9 & 9,0,0,0.5,$6.4999999999999
561,93,1.082(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$6.5999999999999
562,93,0.765(s),Control_Trial(3-2),1 & 2,1,0,1,$6.6999999999999
563,93,0.747(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$6.7999999999999
564,93,1.331(s),Adpative_Test_Trial(8-2),9 & 9,1,0,1,$6.8999999999999
565,94,0.923(s),Adpative_Trial(9-1),8 & 9,-1,0,0,$6.6499999999999
566,94,1.297(s),Control_Test_Trial(9-1),10 & 10,1,0,1,$6.7499999999999
567,94,0.813(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$6.8499999999999
568,94,1.382(s),Control_Trial(4-2),6 & 5,-1,0,0,$6.5999999999999
569,94,1.169(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$6.6999999999999
570,94,1.087(s),Adpative_Test_Trial(9-1),10 & 10,1,0,1,$6.7999999999999
571,95,0.955(s),Adpative_Trial(10-1),10 & 11,1,0,1,$6.8999999999999
572,95,1.195(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$6.9999999999999
573,95,1.289(s),Adpative_Test_Trial(3-2),4 & 4,0,0,0.5,$6.7499999999999
574,95,0.794(s),Control_Trial(3-2),1 & 2,1,0,1,$6.8499999999999
575,95,1.754(s),Control_Test_Trial(3-2),4 & 4,0,0,0.5,$6.5999999999999
576,95,0.691(s),Adpative_Test_Trial(10-1),9 & 10,1,0,1,$6.6999999999999
577,96,0.722(s),Adpative_Trial(3-1),2 & 3,1,0,1,$6.7999999999999
578,96,0.762(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$6.8999999999999
579,96,0.835(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$6.9999999999999
580,96,0.89(s),Control_Trial(9-1),9 & 8,1,0,1,$7.0999999999999
581,96,0.586(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$7.1999999999999
582,96,0.858(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$7.2999999999999
583,97,1.008(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.3999999999999
584,97,0.691(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$7.4999999999999
585,97,0.866(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$7.5999999999999
586,97,0.853(s),Control_Trial(10-2),9 & 8,1,0,1,$7.6999999999999
587,97,0.617(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$7.7999999999999
588,97,0.892(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$7.8999999999999
589,98,0.703(s),Adpative_Trial(5-1),4 & 5,1,0,1,$7.9999999999999
590,98,1.607(s),Control_Test_Trial(5-1),6 & 5,0,0,0,$7.7499999999999
591,98,0.975(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$7.4999999999999
592,98,0.674(s),Control_Trial(10-2),10 & 11,1,0,1,$7.5999999999999
593,98,1.443(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$7.3499999999999
594,98,0.754(s),Adpative_Test_Trial(5-1),6 & 5,0,0,0,$7.0999999999999
595,99,0.738(s),Adpative_Trial(6-1),6 & 7,1,0,1,$7.1999999999999
596,99,1.336(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$7.2999999999999
597,99,0.806(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$7.3999999999999
598,99,0.739(s),Control_Trial(3-2),3 & 4,1,0,1,$7.4999999999999
599,99,0.671(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.5999999999999
600,99,0.839(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$7.6999999999999
601,100,1.516(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$7.7999999999999
602,100,1.417(s),Control_Test_Trial(7-1),6 & 6,1,0,1,$7.8999999999999
603,100,0.886(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$7.9999999999999
604,100,0.875(s),Control_Trial(3-2),2 & 1,1,0,1,$8.0999999999999
605,100,0.609(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$8.1999999999999
606,100,1.015(s),Adpative_Test_Trial(7-1),6 & 6,1,0,1,$8.2999999999999
607,101,0.712(s),Adpative_Trial(8-1),8 & 9,1,0,1,$8.3999999999999
608,101,0.822(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$8.4999999999999
609,101,0.779(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$8.2499999999999
610,101,0.796(s),Control_Trial(3-2),3 & 2,1,0,1,$8.3499999999999
611,101,0.956(s),Control_Test_Trial(3-2),3 & 3,0,0,0.5,$8.0999999999999
612,101,0.987(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$8.1999999999999
613,102,0.539(s),Adpative_Trial(9-2),7 & 8,1,0,1,$8.2999999999999
614,102,0.793(s),Control_Test_Trial(9-2),9 & 8,1,0,1,$8.3999999999999
615,102,0.702(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$8.4999999999999
616,102,1.291(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$8.2499999999999
617,102,0.889(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$8.3499999999999
618,102,0.859(s),Adpative_Test_Trial(9-2),9 & 8,1,0,1,$8.4499999999999
619,103,1.246(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$8.1999999999999
620,103,1.066(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$8.2999999999999
621,103,0.723(s),Adpative_Test_Trial(5-2),3 & 3,0,0,0.5,$8.0499999999999
622,103,1.363(s),Control_Trial(5-2),7 & 6,1,0,1,$8.1499999999999
623,103,0.963(s),Control_Test_Trial(5-2),3 & 3,0,0,0.5,$7.8999999999999
624,103,0.984(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$7.9999999999999
625,104,1.121(s),Adpative_Trial(3-1),3 & 4,1,0,1,$8.0999999999999
626,104,1.002(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$7.8499999999999
627,104,1.115(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.9499999999999
628,104,1.075(s),Control_Trial(10-2),11 & 10,1,0,1,$8.0499999999999
629,104,0.733(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$8.1499999999999
630,104,1.099(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$7.8999999999999
631,105,1.043(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$7.6499999999999
632,105,0.873(s),Control_Test_Trial(4-1),5 & 5,0,0,0.5,$7.3999999999999
633,105,1.219(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$7.4999999999999
634,105,0.833(s),Control_Trial(9-2),11 & 10,1,0,1,$7.5999999999999
635,105,0.907(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$7.6999999999999
636,105,0.899(s),Adpative_Test_Trial(4-1),5 & 5,0,0,0.5,$7.4499999999999
637,106,0.674(s),Adpative_Trial(5-1),5 & 6,1,0,1,$7.5499999999999
638,106,0.704(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$7.6499999999999
639,106,1.287(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$7.3999999999999
640,106,1.532(s),Control_Trial(10-2),9 & 8,1,0,1,$7.4999999999999
641,106,0.716(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$7.2499999999999
642,106,0.956(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$7.3499999999999
643,107,0.681(s),Adpative_Trial(6-1),6 & 5,1,0,1,$7.4499999999999
644,107,0.853(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$7.5499999999999
645,107,1.159(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$7.6499999999999
646,107,0.753(s),Control_Trial(10-2),11 & 10,1,0,1,$7.7499999999999
647,107,0.706(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$7.8499999999999
648,107,1.286(s),Adpative_Test_Trial(6-1),7 & 6,-1,0,0,$7.5999999999999
649,108,0.77(s),Adpative_Trial(7-1),7 & 8,1,0,1,$7.6999999999999
650,108,0.708(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$7.7999999999999
651,108,1.047(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$7.8999999999999
652,108,0.835(s),Control_Trial(3-2),2 & 3,1,0,1,$7.9999999999999
