Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,1,0.762(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$17.45
351,1,1.095(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.55
352,1,1.091(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.65
353,1,0.635(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.75
354,1,0.735(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.85
355,1,0.671(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.95
356,1,0.783(s),Adpative_Trial(4-1),4 & 3,0,0,0,$17.7
357,1,0.691(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.8
358,1,0.983(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.9
359,1,1.097(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$17.65
360,1,0.692(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.75
361,1,0.991(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.85
362,1,0.867(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.95
363,1,0.739(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.05
364,1,0.763(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$17.8
365,1,0.953(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$17.55
366,1,1.155(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.65
367,1,0.75(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.75
368,1,0.7(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.85
369,1,1.074(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.95
370,1,0.844(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.05
371,1,1.255(s),Adpative_Trial(4-1),5 & 4,0,0,0,$17.8
372,1,1.152(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.9
373,1,0.646(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18
374,1,0.814(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.1
375,1,0.785(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$18.2
376,1,1.385(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$17.95
377,2,1.37(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.05
378,2,1.408(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.15
379,2,1.369(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$17.9
380,2,1.814(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$17.65
381,2,1.171(s),Adpative_Trial(5-1),5 & 4,1,0,1,$17.75
382,2,0.775(s),Adpative_Trial(5-1),6 & 5,1,0,1,$17.85
383,2,1.37(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$17.95
384,2,0.747(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.05
385,2,1.364(s),Adpative_Trial(5-1),5 & 6,0,0,0,$17.8
386,2,0.834(s),Adpative_Trial(5-1),5 & 6,1,0,1,$17.9
387,2,0.682(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18
388,2,1.533(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.1
389,2,0.89(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.2
390,2,0.88(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.3
391,2,0.922(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$18.05
392,2,0.922(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.15
393,2,0.834(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$17.9
394,2,0.77(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18
395,2,0.794(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.1
396,2,0.771(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.2
397,2,0.713(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.3
398,2,0.775(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.4
399,2,0.787(s),Adpative_Trial(5-1),4 & 5,1,0,1,$18.5
400,2,0.636(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.6
401,2,0.78(s),Adpative_Trial(5-1),5 & 6,1,0,1,$18.7
402,2,0.608(s),Adpative_Trial(5-1),6 & 5,1,0,1,$18.8
403,2,1.022(s),Adpative_Trial(5-1),5 & 4,1,0,1,$18.9
404,2,1.045(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19
405,2,1.269(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.1
406,2,1.217(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.2
407,2,1.001(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.3
408,2,0.655(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.4
409,2,0.644(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.5
410,2,0.564(s),Adpative_Trial(5-1),6 & 5,1,0,1,$19.6
411,2,0.909(s),Adpative_Trial(5-1),4 & 5,1,0,1,$19.7
412,2,0.914(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.8
413,2,1.431(s),Adpative_Trial(5-1),5 & 4,1,0,1,$19.9
414,2,0.991(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20
415,2,0.875(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.1
416,2,1.353(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$20.2
417,2,1.856(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$20.3
418,2,1.151(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.4
419,2,1.041(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.5
420,2,0.993(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.6
421,2,0.648(s),Adpative_Trial(5-1),5 & 4,1,0,1,$20.7
422,2,0.889(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$20.8
423,2,1.484(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$20.9
424,10,0.867(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21
425,10,0.876(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.1
426,10,0.709(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.2
427,10,0.713(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.3
428,10,1.108(s),Adpative_Trial(5-1),6 & 5,0,0,0,$21.05
429,10,0.733(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.15
430,10,0.796(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.25
431,10,1.046(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.35
432,10,0.83(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.45
433,10,0.752(s),Adpative_Trial(5-1),5 & 6,0,0,0,$21.2
434,10,0.668(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.3
435,10,0.835(s),Adpative_Trial(5-1),4 & 5,0,0,0,$21.05
436,10,0.748(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.15
437,10,0.765(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.25
438,10,0.813(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$21
439,10,0.722(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.1
440,10,0.739(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.2
441,10,0.862(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.3
442,10,0.803(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.4
443,10,0.862(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$21.15
444,10,0.888(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.25
445,10,0.66(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.35
446,10,0.802(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.45
447,10,0.7(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$21.2
448,10,0.811(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.3
449,10,0.949(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.4
450,10,1.14(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$21.15
451,10,0.811(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.25
452,10,0.794(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.35
453,10,1.056(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.45
454,10,0.819(s),Adpative_Trial(5-1),5 & 6,0,0,0,$21.2
455,10,1.045(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.3
456,10,0.925(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.4
457,10,1.292(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.5
458,10,0.969(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.6
459,10,1.165(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.7
460,10,0.965(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.8
461,10,0.757(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.9
462,10,0.733(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22
463,10,0.806(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.1
464,10,1.156(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$21.85
465,10,0.612(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.95
466,10,0.595(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.05
467,10,1.686(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.15
468,10,0.796(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.25
469,10,0.707(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$22.35
470,10,1.496(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$22.45
471,11,1.235(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.55
472,11,1.153(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.65
473,11,1.135(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$22.4
474,11,1.277(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$22.15
475,11,0.862(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.25
476,11,0.572(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.35
477,11,0.776(s),Adpative_Trial(6-1),5 & 6,0,0,0,$22.1
478,11,0.287(s),Adpative_Trial(6-1),6 & 5,0,0,0,$21.85
479,11,0.769(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.95
480,11,1.045(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.05
481,11,0.809(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.15
482,11,0.804(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.25
483,11,0.746(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.35
484,11,0.784(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.45
485,11,0.81(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.55
486,11,1.673(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$22.65
487,11,0.644(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.75
488,11,0.667(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.85
489,11,0.721(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.95
490,11,0.614(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.05
491,11,0.691(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.15
492,11,0.645(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.25
493,11,0.81(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.35
494,11,0.895(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.45
495,11,0.779(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.55
496,11,0.568(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.65
497,11,0.753(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.75
498,11,0.691(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$23.5
499,11,0.691(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.6
500,11,0.939(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.7
501,11,0.903(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.8
502,11,0.66(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$23.55
503,11,1.509(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.65
504,11,1.275(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.75
505,11,1.059(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.85
506,11,0.956(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.95
507,11,1.002(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$23.7
508,11,0.922(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.8
509,11,0.68(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.9
510,11,0.907(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24
511,11,0.827(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.1
512,11,0.723(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.2
513,11,0.666(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.3
514,11,1.069(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.4
515,11,0.851(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.5
516,11,0.812(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$24.6
517,11,1.505(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$24.35
518,3,1.116(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.45
519,3,1.416(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.55
520,3,1.012(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.65
521,3,0.781(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.75
522,3,0.693(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.85
523,3,0.651(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.95
524,3,0.817(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.05
525,3,0.664(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.15
526,3,0.9(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$24.9
527,3,0.848(s),Adpative_Trial(6-1),6 & 5,0,0,0,$24.65
528,3,1.062(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.75
529,3,0.901(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.85
530,3,1.381(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.95
531,3,0.723(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.05
532,3,0.721(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.15
533,3,0.732(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.25
534,3,0.689(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.35
535,3,0.807(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.45
536,3,0.612(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.55
537,3,0.716(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.65
538,3,1.375(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$25.4
539,3,0.89(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$25.15
540,3,0.896(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.25
541,3,1.651(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$25
542,3,0.685(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.1
543,3,1.083(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$24.85
544,3,0.628(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.95
545,3,0.736(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.05
546,3,1.171(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$24.8
547,3,0.595(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.9
548,3,1.306(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25
549,3,0.989(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.1
550,3,0.676(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.2
551,3,0.688(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.3
552,3,0.985(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.4
553,3,0.837(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.5
554,3,0.682(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$25.25
555,3,0.826(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.35
556,3,0.885(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.45
557,3,0.76(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.55
558,3,0.71(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.65
559,3,0.868(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.75
560,3,0.812(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.85
561,3,0.73(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.95
562,3,0.685(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.05
563,3,1.358(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$26.15
564,3,1.571(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$25.9
565,4,1.054(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26
566,4,0.374(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.1
567,4,0.918(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.2
568,4,0.602(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.3
569,4,0.635(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$26.05
570,4,0.774(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.15
571,4,0.746(s),Adpative_Trial(7-1),8 & 7,1,0,1,$26.25
572,4,0.77(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.35
573,4,0.58(s),Adpative_Trial(7-1),8 & 7,1,0,1,$26.45
574,4,0.885(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.55
575,4,1.23(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.65
576,4,1.303(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$26.4
577,4,0.784(s),Adpative_Trial(7-1),8 & 7,-1,0,0,$26.15
578,4,0.798(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.25
579,4,0.921(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.35
580,4,0.97(s),Adpative_Trial(7-1),6 & 7,1,0,1,$26.45
581,4,0.77(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.55
582,4,1.53(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$26.3
583,4,1.014(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.4
584,4,1.082(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$26.5
585,4,0.925(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.6
586,4,0.663(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.7
587,4,0.791(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.8
588,4,0.821(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.9
589,4,0.733(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27
590,4,1.424(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.1
591,4,0.776(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.2
592,4,1.146(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.3
593,4,0.897(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.4
594,4,1.271(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.5
595,4,1.395(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.6
596,4,0.994(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.7
597,4,1.367(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$27.45
598,4,0.724(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.55
599,4,0.717(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.65
600,4,1.14(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.75
601,4,1.522(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.85
602,4,1.222(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.95
603,4,1.016(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.05
604,4,0.586(s),Adpative_Trial(7-1),7 & 8,1,0,1,$28.15
605,4,0.811(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$27.9
606,4,0.894(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$27.65
607,4,0.83(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.75
608,4,0.748(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.85
609,4,1.483(s),Adpative_Trial(7-1),7 & 8,-1,0,0,$27.6
610,4,1.417(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$27.7
611,4,1.51(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$27.8
612,5,1.053(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.9
613,5,0.975(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28
614,5,0.763(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.1
615,5,1.605(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$27.85
616,5,0.841(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.95
617,5,0.844(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.05
618,5,0.89(s),Adpative_Trial(8-1),7 & 8,1,0,1,$28.15
619,5,1.107(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.25
620,5,0.774(s),Adpative_Trial(8-1),9 & 8,1,0,1,$28.35
621,5,0.669(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.45
622,5,0.668(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.55
623,5,0.85(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.65
624,5,0.671(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.75
625,5,0.639(s),Adpative_Trial(8-1),9 & 8,1,0,1,$28.85
626,5,0.95(s),Adpative_Trial(8-1),9 & 8,1,0,1,$28.95
627,5,0.918(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.05
628,5,1.524(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$29.15
629,5,0.916(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.25
630,5,0.779(s),Adpative_Trial(8-1),7 & 8,1,0,1,$29.35
631,5,0.687(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.45
632,5,1.103(s),Adpative_Trial(8-1),9 & 8,1,0,1,$29.55
633,5,0.975(s),Adpative_Trial(8-1),8 & 9,1,0,1,$29.65
634,5,0.959(s),Adpative_Trial(8-1),7 & 8,1,0,1,$29.75
635,5,0.747(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.85
636,5,0.659(s),Adpative_Trial(8-1),8 & 9,1,0,1,$29.95
637,5,1.111(s),Adpative_Trial(8-1),7 & 8,1,0,1,$30.05
638,5,0.688(s),Adpative_Trial(8-1),7 & 8,1,0,1,$30.15
639,5,0.691(s),Adpative_Trial(8-1),8 & 7,1,0,1,$30.25
640,5,0.872(s),Adpative_Trial(8-1),8 & 9,1,0,1,$30.35
641,5,0.637(s),Adpative_Trial(8-1),8 & 9,1,0,1,$30.45
642,5,0.964(s),Adpative_Trial(8-1),7 & 8,1,0,1,$30.55
643,5,0.699(s),Adpative_Trial(8-1),8 & 7,1,0,1,$30.65
644,5,0.911(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$30.4
645,5,1.414(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$30.5
646,5,0.798(s),Adpative_Trial(8-1),8 & 7,1,0,1,$30.6
647,5,0.836(s),Adpative_Trial(8-1),8 & 9,1,0,1,$30.7
648,5,1.078(s),Adpative_Trial(8-1),7 & 8,1,0,1,$30.8
649,5,1.379(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$30.9
650,5,1.799(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$31
651,5,1.118(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.1
652,5,0.733(s),Adpative_Trial(8-1),7 & 8,1,0,1,$31.2
653,5,0.659(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.3
654,5,0.854(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.4
655,5,0.931(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.5
656,5,1.064(s),Adpative_Trial(8-1),8 & 7,1,0,1,$31.6
657,5,0.704(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$31.7
658,5,1.131(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$31.8
659,6,1.239(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.9
660,6,1.051(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32
661,6,0.625(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.1
662,6,0.876(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.2
663,6,1.06(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.3
664,6,0.952(s),Adpative_Trial(9-1),10 & 9,1,0,1,$32.4
665,6,0.803(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.5
666,6,1.407(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$32.25
667,6,0.813(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.35
668,6,1.239(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.45
669,6,1.249(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.55
670,6,1.06(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.65
671,6,0.626(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.75
672,6,0.703(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.85
673,6,0.936(s),Adpative_Trial(9-1),10 & 9,1,0,1,$32.95
674,6,0.931(s),Adpative_Trial(9-1),9 & 10,1,0,1,$33.05
675,6,0.736(s),Adpative_Trial(9-1),8 & 9,1,0,1,$33.15
676,6,0.586(s),Adpative_Trial(9-1),9 & 8,1,0,1,$33.25
677,6,0.881(s),Adpative_Trial(9-1),9 & 10,1,0,1,$33.35
678,6,0.674(s),Adpative_Trial(9-1),9 & 8,1,0,1,$33.45
679,6,0.749(s),Adpative_Trial(9-1),9 & 10,1,0,1,$33.55
680,6,0.751(s),Adpative_Trial(9-1),9 & 8,1,0,1,$33.65
681,6,1.221(s),Adpative_Trial(9-1),9 & 10,-1,0,0,$33.4
682,6,0.741(s),Adpative_Trial(9-1),9 & 10,1,0,1,$33.5
683,6,0.739(s),Adpative_Trial(9-1),9 & 8,1,0,1,$33.6
684,6,0.951(s),Adpative_Trial(9-1),9 & 10,1,0,1,$33.7
685,6,1.596(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$33.8
686,6,1.003(s),Adpative_Trial(9-1),9 & 8,1,0,1,$33.9
687,6,1.047(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34
688,6,0.899(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34.1
689,6,1.512(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.2
690,6,0.74(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34.3
691,6,0.824(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.4
