Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
693,4,0.73(s),Adpative_Trial(8-1),9 & 8,1,0,1,$26.25
694,4,0.418(s),Adpative_Trial(8-1),9 & 8,1,0,1,$26.35
695,4,0.467(s),Adpative_Trial(8-1),9 & 8,1,0,1,$26.45
696,4,0.967(s),Adpative_Trial(8-1),7 & 8,1,0,1,$26.55
697,4,1.233(s),Adpative_Trial(8-1),8 & 7,1,0,1,$26.65
698,4,0.71(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$26.75
699,4,0.739(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.85
700,4,0.572(s),Adpative_Trial(8-1),9 & 8,1,0,1,$26.95
701,4,0.483(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.05
702,4,0.928(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$27.15
703,4,0.788(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.25
704,4,0.547(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$27.35
705,4,0.796(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$27.45
706,11,0.896(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.55
707,11,0.517(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.65
708,11,0.628(s),Adpative_Trial(8-1),7 & 8,1,0,1,$27.75
709,11,0.552(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.85
710,11,0.732(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.95
711,11,0.819(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$28.05
712,11,0.754(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.15
713,11,0.676(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.25
714,11,0.979(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$28
715,11,0.256(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$27.75
716,11,0.992(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$27.5
717,11,0.889(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$27.6
718,11,0.549(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.7
719,11,0.863(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$27.45
720,11,0.676(s),Adpative_Trial(8-1),9 & 8,1,0,1,$27.55
721,11,0.66(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.65
722,11,0.699(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.75
723,11,0.792(s),Adpative_Trial(8-1),9 & 8,1,0,1,$27.85
724,11,0.498(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.95
725,11,0.555(s),Adpative_Trial(8-1),7 & 8,1,0,1,$28.05
726,11,0.753(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.15
727,11,0.62(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$27.9
728,11,0.557(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28
729,11,0.523(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.1
730,11,0.458(s),Adpative_Trial(8-1),8 & 7,0,0,0,$27.85
731,11,0.827(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.95
732,11,0.693(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.05
733,11,0.714(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.15
734,11,0.734(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$27.9
735,11,0.972(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$28
736,11,0.637(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.1
737,11,0.715(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.2
738,11,0.531(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.3
739,11,0.783(s),Adpative_Trial(8-1),9 & 8,1,0,1,$28.4
740,11,0.596(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.5
741,11,0.436(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.6
742,11,0.636(s),Adpative_Trial(8-1),9 & 8,1,0,1,$28.7
743,11,0.534(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.8
744,11,0.711(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$28.9
745,11,0.928(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29
746,11,0.523(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.1
747,11,0.407(s),Adpative_Trial(8-1),8 & 7,1,0,1,$29.2
748,11,0.622(s),Adpative_Trial(8-1),8 & 9,1,0,1,$29.3
749,11,0.505(s),Adpative_Trial(8-1),8 & 9,1,0,1,$29.4
750,11,0.66(s),Adpative_Trial(8-1),9 & 8,1,0,1,$29.5
751,11,1.077(s),Control_Test_Trial(8-1),8 & 7,-1,0,0,$29.25
752,11,1.457(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$29.35
753,5,0.723(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$29.1
754,5,0.478(s),Adpative_Trial(9-1),9 & 10,1,0,1,$29.2
755,5,1.444(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$29.3
756,5,1.065(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$29.05
757,5,0.745(s),Adpative_Trial(9-1),9 & 10,1,0,1,$29.15
758,5,0.84(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$28.9
759,5,0.652(s),Adpative_Trial(9-1),8 & 9,1,0,1,$29
760,5,0.515(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.1
761,5,0.472(s),Adpative_Trial(9-1),9 & 10,1,0,1,$29.2
762,5,0.837(s),Adpative_Trial(9-1),8 & 9,-1,0,0,$28.95
763,5,0.628(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.05
764,5,0.867(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.15
765,5,0.546(s),Adpative_Trial(9-1),9 & 10,1,0,1,$29.25
766,5,0.504(s),Adpative_Trial(9-1),9 & 10,1,0,1,$29.35
767,5,0.719(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.45
768,5,0.507(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.55
769,5,1.027(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$29.65
770,5,0.95(s),Adpative_Trial(9-1),8 & 9,1,0,1,$29.75
771,5,0.551(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.85
772,5,0.459(s),Adpative_Trial(9-1),9 & 10,1,0,1,$29.95
773,5,0.611(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.05
774,5,0.602(s),Adpative_Trial(9-1),8 & 9,1,0,1,$30.15
775,5,0.611(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.25
776,5,0.508(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.35
777,5,0.691(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$30.1
778,5,1.337(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.2
779,5,0.666(s),Adpative_Trial(9-1),10 & 9,1,0,1,$30.3
780,5,0.476(s),Adpative_Trial(9-1),10 & 9,1,0,1,$30.4
781,5,0.632(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.5
782,5,0.416(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.6
783,5,0.562(s),Adpative_Trial(9-1),10 & 9,1,0,1,$30.7
784,5,0.83(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$30.45
785,5,0.553(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$30.2
786,5,0.612(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$29.95
787,5,0.591(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.05
788,5,0.498(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.15
789,5,1.171(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$29.9
790,5,0.539(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30
791,5,0.645(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$29.75
792,5,0.619(s),Adpative_Trial(9-1),9 & 10,1,0,1,$29.85
793,5,0.633(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.95
794,5,0.772(s),Adpative_Trial(9-1),10 & 9,1,0,1,$30.05
795,5,0.823(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$29.8
796,5,0.517(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$29.55
797,5,0.491(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$29.3
798,5,0.61(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$29.4
799,5,0.954(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$29.5
800,0,1.123(s),Control_Trial(10-2),11 & 10,1,0,1,$29.6
801,0,1.021(s),Control_Trial(10-2),8 & 9,1,0,1,$29.7
802,0,1.185(s),Control_Trial(10-2),9 & 8,-1,0,0,$29.45
803,0,0.897(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$29.55
804,0,0.966(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$29.65
805,0,0.496(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.4
806,0,1.241(s),Control_Trial(10-2),8 & 9,1,0,1,$29.5
807,0,0.598(s),Control_Trial(10-2),9 & 8,1,0,1,$29.6
808,0,1.155(s),Control_Trial(10-2),11 & 10,1,0,1,$29.7
809,0,1.212(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$29.8
810,0,0.823(s),Control_Trial(10-2),10 & 11,1,0,1,$29.9
811,0,0.851(s),Control_Trial(10-2),8 & 9,1,0,1,$30
812,0,0.548(s),Control_Trial(10-2),11 & 10,1,0,1,$30.1
813,0,0.472(s),Control_Trial(10-2),11 & 10,1,0,1,$30.200000000001
814,0,0.561(s),Control_Trial(10-2),11 & 10,1,0,1,$30.300000000001
815,0,0.785(s),Control_Trial(10-2),9 & 8,-1,0,0,$30.050000000001
816,0,0.562(s),Control_Trial(10-2),8 & 9,1,0,1,$30.150000000001
817,0,0.547(s),Control_Trial(10-2),9 & 8,1,0,1,$30.250000000001
818,0,0.943(s),Control_Trial(10-2),11 & 10,1,0,1,$30.350000000001
819,0,1.412(s),Control_Trial(10-2),10 & 9,1,0,1,$30.450000000001
820,0,1.037(s),Control_Trial(10-2),11 & 10,-1,0,0,$30.200000000001
821,0,0.708(s),Control_Trial(10-2),11 & 10,1,0,1,$30.300000000001
822,0,0.9(s),Control_Trial(10-2),9 & 8,-1,0,0,$30.050000000001
823,0,0.823(s),Control_Trial(10-2),11 & 10,1,0,1,$30.150000000001
824,0,0.94(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.900000000001
825,0,1.338(s),Control_Trial(10-2),9 & 8,-1,0,0,$29.650000000001
826,0,1.331(s),Control_Trial(10-2),11 & 10,1,0,1,$29.750000000001
827,0,1.01(s),Control_Trial(10-2),9 & 8,-1,0,0,$29.500000000001
828,0,0.867(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.250000000001
829,0,1.484(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.000000000001
830,0,1.144(s),Control_Trial(10-2),11 & 10,1,0,1,$29.100000000001
831,0,0.689(s),Control_Trial(10-2),11 & 10,1,0,1,$29.200000000001
832,0,0.61(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.950000000001
833,0,0.393(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.700000000001
834,0,0.979(s),Control_Trial(10-2),9 & 8,-1,0,0,$28.450000000001
835,0,1.1(s),Control_Trial(10-2),11 & 10,1,0,1,$28.550000000001
836,0,0.578(s),Control_Trial(10-2),11 & 10,1,0,1,$28.650000000001
837,0,1.098(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$28.750000000001
838,0,0.869(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.500000000001
839,0,0.703(s),Control_Trial(10-2),9 & 8,-1,0,0,$28.250000000001
840,0,0.504(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$28.350000000001
841,0,0.844(s),Control_Trial(10-2),9 & 10,1,0,1,$28.450000000001
842,0,1.515(s),Control_Trial(10-2),8 & 9,1,0,1,$28.550000000001
843,0,0.754(s),Control_Trial(10-2),10 & 9,1,0,1,$28.650000000001
844,0,0.897(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.400000000001
845,0,0.529(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$28.500000000001
846,0,0.819(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$28.600000000001
847,9,0.898(s),Control_Trial(10-2),11 & 10,1,0,1,$28.700000000001
848,9,0.572(s),Control_Trial(10-2),11 & 10,1,0,1,$28.800000000001
849,9,1.308(s),Control_Trial(10-2),10 & 11,1,0,1,$28.900000000001
850,9,0.986(s),Control_Trial(10-2),9 & 10,1,0,1,$29.000000000001
851,9,0.621(s),Control_Trial(10-2),11 & 10,1,0,1,$29.100000000001
852,9,0.858(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$29.200000000001
853,9,0.93(s),Control_Trial(10-2),8 & 9,1,0,1,$29.300000000001
854,9,0.57(s),Control_Trial(10-2),9 & 8,1,0,1,$29.400000000001
855,9,0.921(s),Control_Trial(10-2),10 & 9,-1,0,0,$29.150000000001
856,9,0.501(s),Control_Trial(10-2),10 & 11,1,0,1,$29.250000000001
857,9,0.94(s),Control_Trial(10-2),8 & 9,1,0,1,$29.350000000001
858,9,0.635(s),Control_Trial(10-2),11 & 10,1,0,1,$29.450000000001
859,9,1.096(s),Control_Trial(10-2),9 & 10,1,0,1,$29.550000000001
860,9,0.626(s),Control_Trial(10-2),8 & 9,1,0,1,$29.650000000001
861,9,0.661(s),Control_Trial(10-2),10 & 9,1,0,1,$29.750000000001
862,9,1.196(s),Control_Trial(10-2),11 & 10,1,0,1,$29.850000000001
863,9,0.892(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$29.950000000001
864,9,0.912(s),Control_Trial(10-2),8 & 9,1,0,1,$30.050000000001
865,9,0.89(s),Control_Trial(10-2),11 & 10,1,0,1,$30.150000000001
866,9,1.09(s),Control_Trial(10-2),9 & 10,1,0,1,$30.250000000001
867,9,0.56(s),Control_Trial(10-2),11 & 10,1,0,1,$30.350000000001
868,9,0.835(s),Control_Trial(10-2),10 & 9,-1,0,0,$30.100000000001
869,9,0.892(s),Control_Trial(10-2),11 & 10,1,0,1,$30.200000000001
870,9,0.674(s),Control_Trial(10-2),10 & 11,1,0,1,$30.300000000001
871,9,1.026(s),Control_Trial(10-2),9 & 8,1,0,1,$30.400000000001
872,9,0.756(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$30.150000000001
873,9,0.697(s),Control_Trial(10-2),11 & 10,1,0,1,$30.250000000001
874,9,0.645(s),Control_Trial(10-2),11 & 10,1,0,1,$30.350000000001
875,9,0.869(s),Control_Trial(10-2),9 & 8,-1,0,0,$30.100000000001
876,9,0.714(s),Control_Trial(10-2),11 & 10,1,0,1,$30.200000000001
877,9,0.673(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.950000000001
878,9,0.729(s),Control_Trial(10-2),10 & 11,1,0,1,$30.050000000001
879,9,1.082(s),Control_Trial(10-2),9 & 10,1,0,1,$30.150000000001
880,9,0.795(s),Control_Trial(10-2),9 & 10,1,0,1,$30.250000000001
881,9,1.113(s),Control_Trial(10-2),10 & 11,0,0,0,$30.000000000001
882,9,0.937(s),Control_Trial(10-2),11 & 10,1,0,1,$30.100000000001
883,9,1.212(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.850000000001
884,9,0.785(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$29.950000000001
885,9,0.966(s),Control_Trial(10-2),9 & 8,-1,0,0,$29.700000000001
886,9,0.825(s),Control_Trial(10-2),8 & 9,1,0,1,$29.800000000001
887,9,0.969(s),Control_Trial(10-2),11 & 10,1,0,1,$29.900000000001
888,9,1.037(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$30.000000000001
889,9,1.026(s),Control_Trial(10-2),11 & 10,1,0,1,$30.100000000001
890,9,1.116(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.850000000001
891,9,0.625(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.600000000001
892,9,0.7(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$29.700000000001
893,9,1.396(s),Adpative_Test_Trial(5-1),6 & 5,-1,0,0,$29.450000000001
894,1,0.819(s),Control_Trial(10-2),11 & 10,-1,0,0,$29.200000000001
895,1,1.147(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$29.300000000001
896,1,0.935(s),Control_Trial(10-2),10 & 9,-1,0,0,$29.050000000001
897,1,0.815(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.800000000001
898,1,0.743(s),Control_Trial(10-2),9 & 10,1,0,1,$28.900000000001
899,1,0.908(s),Control_Trial(10-2),11 & 10,1,0,1,$29.000000000001
900,1,0.414(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.750000000001
901,1,0.639(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.500000000001
902,1,0.707(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.250000000001
903,1,0.572(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.000000000001
904,1,0.49(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.750000000001
905,1,0.539(s),Control_Trial(10-2),9 & 8,-1,0,0,$27.500000000001
906,1,0.91(s),Control_Trial(10-2),10 & 9,1,0,1,$27.600000000001
907,1,0.516(s),Control_Trial(10-2),9 & 8,-1,0,0,$27.350000000001
908,1,0.652(s),Control_Trial(10-2),11 & 10,1,0,1,$27.450000000001
909,1,0.368(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.200000000001
910,1,0.6(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.950000000001
911,1,0.81(s),Control_Trial(10-2),8 & 9,1,0,1,$27.050000000001
912,1,0.588(s),Control_Trial(10-2),9 & 10,1,0,1,$27.150000000001
913,1,0.736(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$26.900000000001
914,1,0.703(s),Control_Trial(10-2),8 & 9,1,0,1,$27.000000000001
915,1,0.65(s),Control_Trial(10-2),11 & 10,1,0,1,$27.100000000001
916,1,0.638(s),Control_Trial(10-2),10 & 9,-1,0,0,$26.850000000001
917,1,1.137(s),Control_Trial(10-2),8 & 9,-1,0,0,$26.600000000001
918,1,0.636(s),Control_Trial(10-2),8 & 9,1,0,1,$26.700000000001
919,1,0.94(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$26.800000000001
920,1,1.27(s),Control_Trial(10-2),9 & 8,1,0,1,$26.900000000001
921,1,0.561(s),Control_Trial(10-2),9 & 8,1,0,1,$27.000000000001
922,1,0.67(s),Control_Trial(10-2),8 & 9,1,0,1,$27.100000000001
923,1,0.599(s),Control_Trial(10-2),9 & 8,1,0,1,$27.200000000001
924,1,0.967(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.950000000001
925,1,0.774(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$27.050000000001
926,1,1.108(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$26.800000000001
927,1,0.757(s),Control_Trial(10-2),10 & 11,-1,0,0,$26.550000000001
928,1,0.939(s),Control_Trial(10-2),11 & 10,1,0,1,$26.650000000001
929,1,0.819(s),Control_Trial(10-2),9 & 8,-1,0,0,$26.400000000001
930,1,0.858(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.150000000001
931,1,0.641(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.900000000001
932,1,0.513(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.650000000001
933,1,0.673(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.400000000001
934,1,0.779(s),Control_Trial(10-2),8 & 9,1,0,1,$25.500000000001
935,1,0.674(s),Control_Trial(10-2),9 & 8,1,0,1,$25.600000000001
936,1,0.619(s),Control_Trial(10-2),9 & 8,1,0,1,$25.700000000001
937,1,0.971(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.450000000001
938,1,0.66(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.200000000001
939,1,0.68(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$24.950000000001
940,1,1.616(s),Adpative_Test_Trial(4-1),4 & 5,0,0,0,$24.700000000001
941,6,0.866(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$24.450000000001
942,6,0.929(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.550000000001
943,6,1.08(s),Adpative_Trial(10-2),9 & 10,1,0,1,$24.650000000001
944,6,0.561(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.750000000001
945,6,1.341(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$24.850000000001
946,6,0.459(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$24.950000000001
947,6,1.01(s),Adpative_Trial(10-2),9 & 8,1,0,1,$25.050000000001
948,6,0.778(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$24.800000000001
949,6,0.662(s),Adpative_Trial(10-2),10 & 11,-1,0,0,$24.550000000001
950,6,0.716(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.650000000001
951,6,0.714(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.750000000001
952,6,0.982(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.850000000001
953,6,0.618(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$24.600000000001
954,6,0.492(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$24.350000000001
955,6,0.619(s),Adpative_Trial(10-2),9 & 10,1,0,1,$24.450000000001
956,6,0.673(s),Adpative_Trial(10-2),10 & 11,0,0,0,$24.200000000001
957,6,1.083(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.300000000001
958,6,0.795(s),Adpative_Trial(10-2),8 & 9,1,0,1,$24.400000000001
959,6,0.568(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.500000000001
960,6,0.83(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.600000000001
961,6,0.89(s),Adpative_Trial(10-2),8 & 9,1,0,1,$24.700000000001
962,6,0.529(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24.800000000001
963,6,0.568(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24.900000000001
964,6,0.447(s),Adpative_Trial(10-2),10 & 9,1,0,1,$25.000000000001
965,6,0.773(s),Adpative_Trial(10-2),10 & 11,1,0,1,$25.100000000001
966,6,0.51(s),Adpative_Trial(10-2),11 & 10,1,0,1,$25.200000000001
967,6,0.544(s),Adpative_Trial(10-2),11 & 10,1,0,1,$25.300000000001
968,6,1.17(s),Adpative_Trial(10-2),10 & 9,1,0,1,$25.400000000001
969,6,1.371(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$25.150000000001
970,6,0.941(s),Adpative_Trial(10-2),11 & 10,1,0,1,$25.250000000001
971,6,0.453(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$25.000000000001
972,6,0.702(s),Adpative_Trial(10-2),10 & 11,1,0,1,$25.100000000001
973,6,0.737(s),Adpative_Trial(10-2),9 & 10,1,0,1,$25.200000000001
974,6,0.558(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$24.950000000001
975,6,0.584(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$24.700000000001
976,6,0.428(s),Adpative_Trial(10-2),10 & 9,-1,0,0,$24.450000000001
977,6,0.738(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.550000000001
978,6,0.593(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.650000000001
979,6,0.826(s),Adpative_Trial(10-2),9 & 10,1,0,1,$24.750000000001
980,6,1.035(s),Adpative_Same_Color_Trial(10-2),8 & 8,1,0,1,$24.850000000001
981,6,0.924(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$24.600000000001
982,6,0.819(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$24.350000000001
983,6,0.573(s),Adpative_Trial(10-2),8 & 9,1,0,1,$24.450000000001
984,6,0.732(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.550000000001
985,6,0.62(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24.650000000001
986,6,0.67(s),Control_Test_Trial(10-2),8 & 9,1,0,1,$24.750000000001
987,6,0.848(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$24.500000000001
988,2,0.777(s),Control_Trial(10-2),11 & 10,-1,0,0,$24.250000000001
989,2,0.97(s),Control_Trial(10-2),9 & 8,-1,0,0,$24.000000000001
990,2,0.738(s),Control_Trial(10-2),10 & 11,1,0,1,$24.100000000001
991,2,1.258(s),Control_Trial(10-2),9 & 8,1,0,1,$24.200000000001
992,2,1.251(s),Control_Trial(10-2),11 & 10,1,0,1,$24.300000000001
993,2,0.733(s),Control_Trial(10-2),10 & 11,1,0,1,$24.400000000001
994,2,1.136(s),Control_Trial(10-2),8 & 9,1,0,1,$24.500000000001
995,2,1.033(s),Control_Trial(10-2),11 & 10,1,0,1,$24.600000000001
996,2,0.81(s),Control_Trial(10-2),10 & 9,1,0,1,$24.700000000001
997,2,0.906(s),Control_Trial(10-2),11 & 10,-1,0,0,$24.450000000001
998,2,1.653(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$24.550000000001
999,2,1.489(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$24.650000000001
1000,2,0.633(s),Control_Trial(10-2),8 & 9,1,0,1,$24.750000000001
1001,2,0.658(s),Control_Trial(10-2),9 & 8,1,0,1,$24.850000000001
1002,2,0.905(s),Control_Trial(10-2),9 & 10,1,0,1,$24.950000000001
1003,2,0.581(s),Control_Trial(10-2),10 & 9,1,0,1,$25.050000000001
1004,2,0.594(s),Control_Trial(10-2),8 & 9,1,0,1,$25.150000000001
1005,2,0.642(s),Control_Trial(10-2),8 & 9,1,0,1,$25.250000000001
1006,2,0.763(s),Control_Trial(10-2),10 & 11,-1,0,0,$25.000000000001
1007,2,0.75(s),Control_Trial(10-2),10 & 9,1,0,1,$25.100000000001
1008,2,0.835(s),Control_Trial(10-2),11 & 10,1,0,1,$25.200000000001
1009,2,0.753(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$24.950000000001
1010,2,1.298(s),Control_Trial(10-2),10 & 9,1,0,1,$25.050000000001
1011,2,0.691(s),Control_Trial(10-2),10 & 9,1,0,1,$25.150000000001
1012,2,0.86(s),Control_Trial(10-2),8 & 9,1,0,1,$25.250000000001
1013,2,0.762(s),Control_Trial(10-2),11 & 10,1,0,1,$25.350000000001
1014,2,0.835(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$25.450000000001
1015,2,0.697(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.200000000001
1016,2,0.754(s),Control_Trial(10-2),10 & 11,1,0,1,$25.300000000001
1017,2,0.658(s),Control_Trial(10-2),11 & 10,1,0,1,$25.400000000001
1018,2,0.615(s),Control_Trial(10-2),11 & 10,1,0,1,$25.500000000001
1019,2,0.65(s),Control_Trial(10-2),9 & 8,-1,0,0,$25.250000000001
1020,2,0.617(s),Control_Trial(10-2),8 & 9,1,0,1,$25.350000000001
1021,2,0.625(s),Control_Trial(10-2),10 & 9,1,0,1,$25.450000000001
1022,2,1.162(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$25.550000000001
1023,2,1.243(s),Control_Trial(10-2),11 & 10,1,0,1,$25.650000000001
1024,2,0.495(s),Control_Trial(10-2),11 & 10,-1,0,0,$25.400000000001
