Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
350,1,0.671(s),Adpative_Trial(4-1),3 & 4,1,0,1,$20.3
351,1,0.467(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.4
352,1,1.077(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$20.5
353,1,0.66(s),Adpative_Trial(4-1),5 & 4,1,0,1,$20.6
354,1,0.665(s),Adpative_Trial(4-1),4 & 3,1,0,1,$20.7
355,1,0.846(s),Adpative_Trial(4-1),3 & 4,1,0,1,$20.8
356,1,0.79(s),Adpative_Trial(4-1),4 & 5,1,0,1,$20.9
357,1,0.516(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21
358,1,0.784(s),Adpative_Trial(4-1),5 & 4,1,0,1,$21.1
359,1,0.659(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.2
360,1,0.668(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.3
361,1,0.746(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.4
362,1,0.468(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.5
363,1,0.548(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.6
364,1,0.798(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.7
365,1,0.49(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.8
366,1,0.633(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.9
367,1,0.5(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22
368,1,0.447(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.1
369,1,0.791(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$21.85
370,1,0.614(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$21.6
371,1,0.514(s),Adpative_Trial(4-1),4 & 3,1,0,1,$21.7
372,1,0.746(s),Adpative_Trial(4-1),4 & 5,1,0,1,$21.8
373,1,0.683(s),Adpative_Trial(4-1),3 & 4,1,0,1,$21.9
374,1,0.617(s),Adpative_Trial(4-1),5 & 4,1,0,1,$22
375,1,0.646(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$22.1
376,1,1.449(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$21.85
377,10,1.147(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.95
378,10,0.727(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.05
379,10,0.537(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.15
380,10,0.583(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.25
381,10,0.491(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.35
382,10,0.724(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.45
383,10,0.519(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.55
384,10,0.728(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.65
385,10,0.679(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.75
386,10,0.579(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.85
387,10,0.668(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.95
388,10,0.842(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.05
389,10,0.579(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.15
390,10,0.614(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.25
391,10,0.623(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.35
392,10,0.596(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.45
393,10,1.232(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.55
394,10,0.947(s),Adpative_Trial(5-1),6 & 5,1,0,1,$23.65
395,10,1.316(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$23.75
396,10,0.914(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.85
397,10,0.486(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$23.6
398,10,0.745(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.7
399,10,0.55(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.8
400,10,1.1(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.9
401,10,0.764(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24
402,10,0.778(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$23.75
403,10,1.613(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$23.85
404,10,0.91(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.95
405,10,1.019(s),Adpative_Trial(5-1),4 & 5,1,0,1,$24.05
406,10,0.681(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.15
407,10,0.535(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.25
408,10,0.513(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.35
409,10,0.697(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.45
410,10,0.595(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.55
411,10,0.504(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.65
412,10,0.457(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.75
413,10,1.164(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$24.5
414,10,0.697(s),Adpative_Trial(5-1),6 & 5,1,0,1,$24.6
415,10,0.712(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.7
416,10,1.031(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$24.8
417,10,0.696(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.9
418,10,0.638(s),Adpative_Trial(5-1),5 & 6,1,0,1,$25
419,10,1.003(s),Adpative_Trial(5-1),4 & 5,0,0,0,$24.75
420,10,0.626(s),Adpative_Trial(5-1),5 & 4,1,0,1,$24.85
421,10,0.727(s),Adpative_Trial(5-1),5 & 6,1,0,1,$24.95
422,10,0.623(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$25.05
423,10,0.946(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$25.15
424,2,0.788(s),Adpative_Trial(5-2),3 & 4,0,0,0,$24.9
425,2,1.258(s),Adpative_Trial(5-2),6 & 5,1,0,1,$25
426,2,1.143(s),Adpative_Trial(5-2),5 & 4,1,0,1,$25.1
427,2,1.044(s),Adpative_Same_Color_Trial(5-2),3 & 3,1,0,1,$25.2
428,2,0.616(s),Adpative_Trial(5-2),7 & 6,1,0,1,$25.3
429,2,0.91(s),Adpative_Trial(5-2),4 & 5,1,0,1,$25.4
430,2,0.679(s),Adpative_Trial(5-2),6 & 5,1,0,1,$25.5
431,2,0.727(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.6
432,2,0.883(s),Adpative_Trial(5-2),5 & 6,1,0,1,$25.7
433,2,0.57(s),Adpative_Trial(5-2),7 & 6,1,0,1,$25.8
434,2,1.088(s),Adpative_Trial(5-2),3 & 4,1,0,1,$25.9
435,2,1.385(s),Adpative_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$25.65
436,2,0.93(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.75
437,2,0.865(s),Adpative_Trial(5-2),5 & 6,1,0,1,$25.85
438,2,0.873(s),Adpative_Trial(5-2),5 & 4,1,0,1,$25.95
439,2,0.627(s),Adpative_Trial(5-2),5 & 4,1,0,1,$26.05
440,2,0.683(s),Adpative_Trial(5-2),5 & 6,1,0,1,$26.15
441,2,0.932(s),Adpative_Trial(5-2),4 & 5,1,0,1,$26.25
442,2,2(s),Adpative_Same_Color_Trial(5-2),4 & 4,0,1,-1,$25.25
443,2,1.338(s),Adpative_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$25
444,2,1.005(s),Adpative_Trial(5-2),6 & 5,1,0,1,$25.1
445,2,1.529(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.2
446,2,0.631(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.3
447,2,0.64(s),Adpative_Trial(5-2),6 & 7,1,0,1,$25.4
448,2,0.522(s),Adpative_Trial(5-2),7 & 6,1,0,1,$25.5
449,2,0.655(s),Adpative_Trial(5-2),5 & 6,1,0,1,$25.6
450,2,0.706(s),Adpative_Trial(5-2),4 & 3,1,0,1,$25.7
451,2,0.69(s),Adpative_Trial(5-2),5 & 6,1,0,1,$25.8
452,2,0.689(s),Adpative_Trial(5-2),6 & 7,1,0,1,$25.9
453,2,0.86(s),Adpative_Trial(5-2),4 & 3,1,0,1,$26
454,2,0.521(s),Adpative_Trial(5-2),6 & 7,1,0,1,$26.1
455,2,0.963(s),Adpative_Trial(5-2),5 & 6,1,0,1,$26.2
456,2,0.792(s),Adpative_Trial(5-2),5 & 6,1,0,1,$26.3
457,2,0.537(s),Adpative_Trial(5-2),4 & 3,1,0,1,$26.4
458,2,0.492(s),Adpative_Trial(5-2),4 & 5,1,0,1,$26.5
459,2,0.751(s),Adpative_Trial(5-2),3 & 4,1,0,1,$26.6
460,2,0.528(s),Adpative_Trial(5-2),4 & 3,1,0,1,$26.7
461,2,0.736(s),Adpative_Trial(5-2),5 & 4,1,0,1,$26.8
462,2,0.515(s),Adpative_Same_Color_Trial(5-2),6 & 6,0,0,0.5,$26.55
463,2,1.35(s),Adpative_Trial(5-2),6 & 7,-1,0,0,$26.3
464,2,0.694(s),Adpative_Trial(5-2),4 & 3,1,0,1,$26.4
465,2,0.909(s),Adpative_Trial(5-2),7 & 6,1,0,1,$26.5
466,2,1.46(s),Adpative_Trial(5-2),5 & 6,-1,0,0,$26.25
467,2,0.737(s),Adpative_Trial(5-2),4 & 3,1,0,1,$26.35
468,2,0.884(s),Adpative_Trial(5-2),5 & 6,1,0,1,$26.45
469,2,0.726(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$26.55
470,2,0.745(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$26.3
471,3,0.701(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.4
472,3,0.658(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.5
473,3,0.626(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.6
474,3,0.73(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.7
475,3,0.676(s),Adpative_Trial(6-1),7 & 6,1,0,1,$26.8
476,3,0.601(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.9
477,3,0.604(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27
478,3,0.738(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.1
479,3,0.559(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.2
480,3,0.594(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$27.3
481,3,0.72(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.4
482,3,0.63(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.5
483,3,0.855(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.6
484,3,0.491(s),Adpative_Trial(6-1),6 & 7,1,0,1,$27.7
485,3,0.635(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.8
486,3,0.736(s),Adpative_Trial(6-1),7 & 6,0,0,0,$27.55
487,3,0.771(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.65
488,3,1.217(s),Adpative_Trial(6-1),7 & 6,1,0,1,$27.75
489,3,0.731(s),Adpative_Trial(6-1),5 & 6,1,0,1,$27.85
490,3,0.711(s),Adpative_Trial(6-1),6 & 5,1,0,1,$27.95
491,3,0.639(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.05
492,3,0.731(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.15
493,3,0.672(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.25
494,3,0.672(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.35
495,3,0.553(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.45
496,3,0.6(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.55
497,3,0.645(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.65
498,3,0.767(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$28.75
499,3,0.698(s),Adpative_Trial(6-1),5 & 6,1,0,1,$28.85
500,3,1.034(s),Adpative_Trial(6-1),6 & 7,1,0,1,$28.95
501,3,0.579(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.05
502,3,0.671(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$28.8
503,3,1.188(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.9
504,3,0.692(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$28.65
505,3,1.228(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$28.75
506,3,0.987(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.85
507,3,0.635(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.95
508,3,0.886(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.05
509,3,0.86(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$28.8
510,3,0.717(s),Adpative_Trial(6-1),6 & 5,1,0,1,$28.9
511,3,0.479(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29
512,3,0.593(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.1
513,3,0.592(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.2
514,3,0.663(s),Adpative_Trial(6-1),7 & 6,1,0,1,$29.3
515,3,0.612(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.4
516,3,0.716(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$29.5
517,3,0.77(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$29.6
518,11,1.387(s),Adpative_Trial(6-1),6 & 7,-1,0,0,$29.35
519,11,0.97(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.45
520,11,0.516(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.55
521,11,0.613(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.65
522,11,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.75
523,11,0.78(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.85
524,11,0.836(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$29.95
525,11,0.763(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.05
526,11,0.497(s),Adpative_Trial(6-1),7 & 6,0,0,0,$29.8
527,11,1.362(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.9
528,11,0.778(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30
529,11,0.668(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.1
530,11,0.748(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.2
531,11,0.728(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.3
532,11,0.931(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$30.05
533,11,1.027(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.15
534,11,0.611(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.25
535,11,0.538(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.35
536,11,0.471(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30.1
537,11,0.659(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.2
538,11,1.092(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.3
539,11,0.667(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.4
540,11,0.636(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.5
541,11,1.034(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.6
542,11,0.54(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.7
543,11,0.571(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.8
544,11,0.62(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.9
545,11,0.494(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31
546,11,0.684(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.1
547,11,0.797(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.2
548,11,0.582(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.3
549,11,0.921(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.4
550,11,0.627(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.5
551,11,0.78(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.6
552,11,0.567(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.7
553,11,0.619(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.8
554,11,0.496(s),Adpative_Trial(6-1),5 & 6,1,0,1,$31.9
555,11,0.682(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$31.65
556,11,0.713(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.75
557,11,0.483(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.85
558,11,1.044(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$31.95
559,11,0.787(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.05
560,11,0.755(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.15
561,11,0.84(s),Adpative_Trial(6-1),6 & 5,0,0,0,$31.9
562,11,0.665(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32
563,11,0.827(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$32.1
564,11,0.915(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$31.85
565,4,0.838(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.95
566,4,0.252(s),Adpative_Trial(7-1),6 & 7,0,0,0,$31.7
567,4,0.625(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.8
568,4,1.359(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$31.55
569,4,0.66(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.65
570,4,0.728(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.75
571,4,0.761(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.85
572,4,0.854(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$31.6
573,4,0.455(s),Adpative_Trial(7-1),7 & 8,1,0,1,$31.7
574,4,0.535(s),Adpative_Trial(7-1),8 & 7,1,0,1,$31.8
575,4,0.649(s),Adpative_Trial(7-1),6 & 7,1,0,1,$31.9
576,4,1.08(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$32
577,4,0.592(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.1
578,4,0.894(s),Adpative_Trial(7-1),6 & 7,1,0,1,$32.2
579,4,0.797(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.3
580,4,0.543(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.4
581,4,0.769(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.5
582,4,0.506(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.6
583,4,0.78(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.7
584,4,0.74(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.8
585,4,0.654(s),Adpative_Trial(7-1),7 & 6,1,0,1,$32.9
586,4,0.784(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33
587,4,0.5(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.1
588,4,0.762(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.2
589,4,0.879(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$32.95
590,4,0.682(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.05
591,4,0.824(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.15
592,4,0.531(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.25
593,4,0.635(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.35
594,4,0.742(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$33.1
595,4,0.681(s),Adpative_Trial(7-1),8 & 7,1,0,1,$33.2
596,4,1.002(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.3
597,4,0.585(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.4
598,4,0.578(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.5
599,4,0.638(s),Adpative_Trial(7-1),7 & 8,1,0,1,$33.6
600,4,0.695(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.7
601,4,0.741(s),Adpative_Trial(7-1),7 & 6,1,0,1,$33.8
602,4,0.529(s),Adpative_Trial(7-1),6 & 7,1,0,1,$33.9
603,4,0.659(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34
604,4,0.718(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34.1
605,4,0.545(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34.2
606,4,0.692(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$33.95
607,4,0.651(s),Adpative_Trial(7-1),6 & 7,1,0,1,$34.05
608,4,0.619(s),Adpative_Trial(7-1),8 & 7,1,0,1,$34.15
609,4,0.589(s),Adpative_Trial(7-1),7 & 8,1,0,1,$34.25
610,4,0.902(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$34.35
611,4,1.019(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$34.45
612,5,0.785(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.55
613,5,0.577(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$34.3
614,5,0.806(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.4
615,5,0.586(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.5
616,5,0.57(s),Adpative_Trial(8-1),7 & 8,1,0,1,$34.6
617,5,0.483(s),Adpative_Trial(8-1),9 & 8,1,0,1,$34.7
618,5,1.053(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.8
619,5,0.874(s),Adpative_Trial(8-1),8 & 7,1,0,1,$34.9
620,5,0.641(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35
621,5,0.569(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.1
622,5,0.526(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.2
623,5,0.69(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.3
624,5,0.558(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.4
625,5,0.579(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.5
626,5,1.114(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$35.6
627,5,0.688(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.7
628,5,0.727(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.8
629,5,0.455(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.9
630,5,0.667(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36
631,5,0.537(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.1
632,5,0.673(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.2
633,5,0.92(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.3
634,5,0.614(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$36.05
635,5,0.642(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.15
636,5,0.619(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.25
637,5,0.59(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.35
638,5,0.846(s),Adpative_Trial(8-1),7 & 8,1,0,1,$36.45
639,5,0.744(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.55
640,5,0.651(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.65
641,5,1.116(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$36.75
642,5,0.896(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.85
643,5,0.746(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.95
644,5,0.578(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.05
645,5,0.616(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.15
646,5,0.728(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.25
647,5,0.684(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.35
648,5,0.676(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.45
649,5,0.546(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.55
650,5,0.555(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.65
651,5,0.609(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.75
652,5,0.746(s),Adpative_Trial(8-1),9 & 8,1,0,1,$37.85
653,5,0.667(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.95
654,5,0.717(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.05
655,5,0.707(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.15
656,5,2.001(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,1,-1,$37.15
657,5,0.73(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$37.25
658,5,0.748(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$37.35
659,6,0.891(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.45
660,6,1.434(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$37.55
661,6,0.675(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.65
662,6,0.814(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.75
663,6,0.794(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$37.5
664,6,0.719(s),Adpative_Trial(9-1),10 & 9,1,0,1,$37.6
665,6,1.166(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$37.35
666,6,0.692(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.45
667,6,0.664(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.55
668,6,0.725(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.65
669,6,0.66(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.75
670,6,1.268(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.85
671,6,0.671(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.95
672,6,0.845(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.05
673,6,0.806(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.15
674,6,0.58(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.25
675,6,1.347(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.35
676,6,0.563(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.45
677,6,0.572(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.55
678,6,0.688(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.65
679,6,0.579(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.75
680,6,0.636(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.85
681,6,0.688(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.95
682,6,0.787(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.05
683,6,1.031(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$38.8
684,6,0.675(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.9
685,6,0.803(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39
686,6,0.676(s),Adpative_Trial(9-1),8 & 9,1,0,1,$39.1
687,6,0.584(s),Adpative_Trial(9-1),8 & 9,1,0,1,$39.2
688,6,0.636(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.3
689,6,0.583(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.4
690,6,0.586(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.5
691,6,0.78(s),Adpative_Trial(9-1),8 & 9,1,0,1,$39.6
