Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
691,6,0.712(s),Adpative_Trial(9-1),9 & 8,1,0,1,$21.15
692,6,0.649(s),Adpative_Trial(9-1),9 & 10,1,0,1,$21.25
693,6,1.15(s),Adpative_Trial(9-1),8 & 9,1,0,1,$21.35
694,6,0.946(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$21.1
695,6,1.043(s),Adpative_Trial(9-1),8 & 9,1,0,1,$21.2
696,6,1.025(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$20.95
697,6,0.915(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$20.7
698,6,0.643(s),Adpative_Trial(9-1),10 & 9,1,0,1,$20.8
699,6,0.946(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$20.55
700,6,0.786(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.65
701,6,0.643(s),Adpative_Trial(9-1),9 & 8,1,0,1,$20.75
702,6,0.956(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.85
703,6,0.636(s),Adpative_Trial(9-1),9 & 10,1,0,1,$20.95
704,6,0.452(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$21.05
705,6,1.324(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$21.15
706,2,0.847(s),Control_Trial(9-2),9 & 8,1,0,1,$21.25
707,2,1.296(s),Control_Trial(9-2),10 & 11,-1,0,0,$21
708,2,1.012(s),Control_Trial(9-2),8 & 7,1,0,1,$21.1
709,2,1.2(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$20.85
710,2,1.277(s),Control_Trial(9-2),10 & 11,0,0,0,$20.6
711,2,1.178(s),Control_Trial(9-2),8 & 7,1,0,1,$20.7
712,2,1.315(s),Control_Trial(9-2),9 & 10,1,0,1,$20.8
713,2,0.804(s),Control_Trial(9-2),11 & 10,1,0,1,$20.9
714,2,0.724(s),Control_Trial(9-2),10 & 9,1,0,1,$21
715,2,0.516(s),Control_Trial(9-2),10 & 9,1,0,1,$21.1
716,2,0.427(s),Control_Trial(9-2),10 & 9,1,0,1,$21.2
717,2,0.551(s),Control_Trial(9-2),9 & 8,1,0,1,$21.3
718,2,2(s),Control_Trial(9-2),8 & 7,0,1,-1,$20.3
719,2,1.328(s),Control_Trial(9-2),10 & 11,1,0,1,$20.4
720,2,0.899(s),Control_Trial(9-2),11 & 10,1,0,1,$20.5
721,2,0.992(s),Control_Trial(9-2),10 & 11,1,0,1,$20.6
722,2,0.773(s),Control_Trial(9-2),9 & 10,1,0,1,$20.7
723,2,0.712(s),Control_Trial(9-2),10 & 9,1,0,1,$20.8
724,2,0.636(s),Control_Trial(9-2),10 & 11,1,0,1,$20.9
725,2,0.997(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$20.65
726,2,0.691(s),Control_Trial(9-2),10 & 9,1,0,1,$20.75
727,2,0.631(s),Control_Trial(9-2),10 & 11,1,0,1,$20.85
728,2,1.005(s),Control_Trial(9-2),8 & 9,1,0,1,$20.95
729,2,0.713(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$20.7
730,2,0.651(s),Control_Trial(9-2),11 & 10,1,0,1,$20.8
731,2,0.808(s),Control_Trial(9-2),7 & 8,1,0,1,$20.9
732,2,0.577(s),Control_Trial(9-2),10 & 9,1,0,1,$21
733,2,0.455(s),Control_Trial(9-2),10 & 9,1,0,1,$21.1
734,2,0.839(s),Control_Trial(9-2),11 & 10,1,0,1,$21.2
735,2,0.977(s),Control_Trial(9-2),9 & 8,1,0,1,$21.3
736,2,1.106(s),Control_Trial(9-2),10 & 11,-1,0,0,$21.05
737,2,0.664(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$21.15
738,2,0.603(s),Control_Trial(9-2),8 & 9,-1,0,0,$20.9
739,2,0.78(s),Control_Trial(9-2),10 & 11,-1,0,0,$20.65
740,2,1.248(s),Control_Trial(9-2),9 & 10,1,0,1,$20.75
741,2,1.083(s),Control_Trial(9-2),10 & 11,1,0,1,$20.85
742,2,0.801(s),Control_Trial(9-2),9 & 10,1,0,1,$20.95
743,2,1.065(s),Control_Trial(9-2),8 & 9,1,0,1,$21.05
744,2,0.971(s),Control_Trial(9-2),8 & 7,1,0,1,$21.15
745,2,0.89(s),Control_Trial(9-2),7 & 8,1,0,1,$21.25
746,2,0.523(s),Control_Trial(9-2),7 & 8,1,0,1,$21.35
747,2,0.81(s),Control_Trial(9-2),11 & 10,1,0,1,$21.45
748,2,0.832(s),Control_Trial(9-2),9 & 8,1,0,1,$21.55
749,2,0.734(s),Control_Trial(9-2),8 & 9,1,0,1,$21.65
750,2,0.865(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$21.4
751,2,1.183(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$21.5
752,2,0.62(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$21.6
753,11,1.047(s),Control_Trial(10-2),9 & 10,1,0,1,$21.7
754,11,0.704(s),Control_Trial(10-2),11 & 10,1,0,1,$21.8
755,11,0.691(s),Control_Trial(10-2),10 & 9,1,0,1,$21.9
756,11,0.984(s),Control_Trial(10-2),9 & 8,1,0,1,$22
757,11,0.619(s),Control_Trial(10-2),10 & 9,1,0,1,$22.1
758,11,0.653(s),Control_Trial(10-2),10 & 11,1,0,1,$22.2
759,11,0.65(s),Control_Trial(10-2),11 & 10,1,0,1,$22.3
760,11,0.522(s),Control_Trial(10-2),11 & 10,1,0,1,$22.4
761,11,0.696(s),Control_Trial(10-2),9 & 10,1,0,1,$22.5
762,11,0.474(s),Control_Trial(10-2),10 & 9,1,0,1,$22.6
763,11,0.502(s),Control_Trial(10-2),10 & 11,1,0,1,$22.7
764,11,0.995(s),Control_Trial(10-2),8 & 9,0,0,0,$22.45
765,11,0.823(s),Control_Trial(10-2),10 & 11,1,0,1,$22.55
766,11,1.327(s),Control_Trial(10-2),8 & 9,0,0,0,$22.3
767,11,1.473(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$22.05
768,11,1.13(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.8
769,11,0.859(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$21.9
770,11,0.875(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.65
771,11,0.843(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.4
772,11,0.851(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.15
773,11,1.266(s),Control_Trial(10-2),9 & 8,-1,0,0,$20.9
774,11,0.88(s),Control_Trial(10-2),11 & 10,-1,0,0,$20.65
775,11,0.789(s),Control_Trial(10-2),10 & 9,-1,0,0,$20.4
776,11,0.761(s),Control_Trial(10-2),10 & 11,1,0,1,$20.5
777,11,0.872(s),Control_Trial(10-2),10 & 9,1,0,1,$20.6
778,11,0.658(s),Control_Trial(10-2),9 & 10,1,0,1,$20.7
779,11,0.548(s),Control_Trial(10-2),10 & 11,0,0,0,$20.45
780,11,1.356(s),Control_Trial(10-2),11 & 10,1,0,1,$20.55
781,11,0.818(s),Control_Trial(10-2),11 & 10,1,0,1,$20.65
782,11,0.77(s),Control_Trial(10-2),9 & 10,1,0,1,$20.75
783,11,0.64(s),Control_Trial(10-2),11 & 10,1,0,1,$20.85
784,11,0.85(s),Control_Trial(10-2),11 & 10,1,0,1,$20.95
785,11,0.826(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$20.7
786,11,0.846(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$20.45
787,11,0.79(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$20.55
788,11,0.796(s),Control_Trial(10-2),11 & 10,1,0,1,$20.65
789,11,1.031(s),Control_Trial(10-2),9 & 8,-1,0,0,$20.4
790,11,0.751(s),Control_Trial(10-2),8 & 9,1,0,1,$20.5
791,11,0.795(s),Control_Trial(10-2),11 & 10,1,0,1,$20.6
792,11,0.695(s),Control_Trial(10-2),10 & 11,1,0,1,$20.7
793,11,0.808(s),Control_Trial(10-2),11 & 10,1,0,1,$20.8
794,11,0.706(s),Control_Trial(10-2),8 & 9,1,0,1,$20.9
795,11,0.612(s),Control_Trial(10-2),9 & 8,1,0,1,$21
796,11,0.536(s),Control_Trial(10-2),8 & 9,1,0,1,$21.1
797,11,0.659(s),Control_Trial(10-2),9 & 8,1,0,1,$21.2
798,11,0.603(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$20.95
799,11,0.937(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$21.05
800,10,1.067(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$20.8
801,10,0.73(s),Control_Trial(10-1),10 & 9,1,0,1,$20.9
802,10,0.664(s),Control_Trial(10-1),9 & 10,1,0,1,$21
803,10,1.617(s),Control_Trial(10-1),11 & 10,-1,0,0,$20.75
804,10,1.149(s),Control_Trial(10-1),10 & 9,1,0,1,$20.85
805,10,0.802(s),Control_Trial(10-1),10 & 11,1,0,1,$20.95
806,10,0.519(s),Control_Trial(10-1),9 & 10,0,0,0,$20.7
807,10,0.619(s),Control_Trial(10-1),9 & 10,1,0,1,$20.8
808,10,0.647(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$20.55
809,10,0.68(s),Control_Trial(10-1),10 & 11,1,0,1,$20.65
810,10,0.512(s),Control_Trial(10-1),11 & 10,1,0,1,$20.75
811,10,0.568(s),Control_Trial(10-1),10 & 9,-1,0,0,$20.5
812,10,0.497(s),Control_Trial(10-1),10 & 11,0,0,0,$20.25
813,10,0.526(s),Control_Trial(10-1),10 & 11,0,0,0,$20
814,10,0.912(s),Control_Trial(10-1),10 & 9,1,0,1,$20.1
815,10,0.674(s),Control_Trial(10-1),10 & 9,1,0,1,$20.2
816,10,0.624(s),Control_Trial(10-1),10 & 9,1,0,1,$20.3
817,10,0.683(s),Control_Trial(10-1),9 & 10,1,0,1,$20.4
818,10,1.106(s),Control_Trial(10-1),10 & 11,-1,0,0,$20.15
819,10,1.02(s),Control_Trial(10-1),10 & 11,1,0,1,$20.25
820,10,0.482(s),Control_Trial(10-1),10 & 11,-1,0,0,$20
821,10,0.679(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$19.75
822,10,0.484(s),Control_Trial(10-1),10 & 9,-1,0,0,$19.5
823,10,0.794(s),Control_Trial(10-1),10 & 11,1,0,1,$19.6
824,10,0.547(s),Control_Trial(10-1),10 & 11,-1,0,0,$19.35
825,10,0.788(s),Control_Trial(10-1),10 & 9,1,0,1,$19.45
826,10,0.904(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$19.55
827,10,0.819(s),Control_Trial(10-1),10 & 11,1,0,1,$19.65
828,10,0.815(s),Control_Trial(10-1),10 & 9,1,0,1,$19.75
829,10,0.944(s),Control_Trial(10-1),11 & 10,-1,0,0,$19.5
830,10,0.857(s),Control_Trial(10-1),10 & 9,-1,0,0,$19.25
831,10,0.605(s),Control_Trial(10-1),10 & 11,1,0,1,$19.35
832,10,0.664(s),Control_Trial(10-1),10 & 11,1,0,1,$19.45
833,10,0.439(s),Control_Trial(10-1),10 & 11,-1,0,0,$19.2
834,10,1.028(s),Control_Trial(10-1),10 & 9,1,0,1,$19.3
835,10,0.964(s),Control_Trial(10-1),11 & 10,-1,0,0,$19.05
836,10,1.004(s),Control_Trial(10-1),9 & 10,1,0,1,$19.15
837,10,0.994(s),Control_Trial(10-1),10 & 11,0,0,0,$18.9
838,10,0.69(s),Control_Trial(10-1),9 & 10,-1,0,0,$18.65
839,10,0.788(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$18.75
840,10,0.676(s),Control_Trial(10-1),10 & 9,-1,0,0,$18.5
841,10,0.73(s),Control_Trial(10-1),10 & 9,-1,0,0,$18.25
842,10,0.769(s),Control_Trial(10-1),10 & 11,1,0,1,$18.35
843,10,0.769(s),Control_Trial(10-1),11 & 10,1,0,1,$18.45
844,10,0.594(s),Control_Trial(10-1),10 & 11,1,0,1,$18.55
845,10,0.603(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$18.65
846,10,1.31(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$18.4
847,9,0.932(s),Control_Trial(10-2),10 & 9,1,0,1,$18.5
848,9,1.148(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.25
849,9,1.29(s),Control_Trial(10-2),10 & 9,1,0,1,$18.35
850,9,1.059(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$18.45
851,9,0.774(s),Control_Trial(10-2),10 & 9,-1,0,0,$18.2
852,9,0.933(s),Control_Trial(10-2),10 & 11,-1,0,0,$17.95
853,9,0.745(s),Control_Trial(10-2),8 & 9,-1,0,0,$17.7
854,9,0.801(s),Control_Trial(10-2),9 & 8,1,0,1,$17.8
855,9,1.13(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.55
856,9,0.769(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.3
857,9,0.722(s),Control_Trial(10-2),10 & 11,1,0,1,$17.4
858,9,0.692(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.15
859,9,0.815(s),Control_Trial(10-2),11 & 10,-1,0,0,$16.9
860,9,0.654(s),Control_Trial(10-2),11 & 10,-1,0,0,$16.65
861,9,1.061(s),Control_Trial(10-2),9 & 8,1,0,1,$16.75
862,9,0.77(s),Control_Trial(10-2),9 & 10,1,0,1,$16.85
863,9,0.701(s),Control_Trial(10-2),11 & 10,1,0,1,$16.95
864,9,0.944(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$16.7
865,9,1.188(s),Control_Trial(10-2),8 & 9,1,0,1,$16.8
866,9,0.872(s),Control_Trial(10-2),9 & 10,1,0,1,$16.9
867,9,0.701(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$16.65
868,9,0.785(s),Control_Trial(10-2),11 & 10,1,0,1,$16.75
869,9,0.849(s),Control_Trial(10-2),11 & 10,1,0,1,$16.85
870,9,0.829(s),Control_Trial(10-2),9 & 10,1,0,1,$16.95
871,9,0.811(s),Control_Trial(10-2),10 & 11,1,0,1,$17.05
872,9,1.312(s),Control_Trial(10-2),9 & 8,-1,0,0,$16.8
873,9,0.905(s),Control_Trial(10-2),11 & 10,1,0,1,$16.9
874,9,0.49(s),Control_Trial(10-2),11 & 10,1,0,1,$17
875,9,0.635(s),Control_Trial(10-2),11 & 10,1,0,1,$17.1
876,9,1.065(s),Control_Trial(10-2),9 & 8,-1,0,0,$16.85
877,9,0.675(s),Control_Trial(10-2),11 & 10,1,0,1,$16.95
878,9,0.689(s),Control_Trial(10-2),10 & 9,1,0,1,$17.05
879,9,0.715(s),Control_Trial(10-2),9 & 10,1,0,1,$17.15
880,9,0.619(s),Control_Trial(10-2),11 & 10,1,0,1,$17.25
881,9,0.953(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$17.35
882,9,0.778(s),Control_Trial(10-2),10 & 11,1,0,1,$17.45
883,9,0.77(s),Control_Trial(10-2),10 & 11,1,0,1,$17.55
884,9,0.472(s),Control_Trial(10-2),10 & 11,1,0,1,$17.65
885,9,0.794(s),Control_Trial(10-2),9 & 8,-1,0,0,$17.4
886,9,0.738(s),Control_Trial(10-2),9 & 10,1,0,1,$17.5
887,9,0.649(s),Control_Trial(10-2),11 & 10,1,0,1,$17.6
888,9,0.675(s),Control_Trial(10-2),11 & 10,1,0,1,$17.7
889,9,0.845(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$17.8
890,9,0.833(s),Control_Trial(10-2),10 & 9,1,0,1,$17.9
891,9,0.82(s),Control_Trial(10-2),11 & 10,1,0,1,$18
892,9,0.923(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$18.1
893,9,0.888(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$18.2
894,7,0.975(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$18.3
895,7,0.752(s),Adpative_Trial(10-1),11 & 10,1,0,1,$18.4
896,7,0.8(s),Adpative_Trial(10-1),9 & 10,1,0,1,$18.5
897,7,0.643(s),Adpative_Trial(10-1),9 & 10,1,0,1,$18.6
898,7,1.102(s),Adpative_Trial(10-1),11 & 10,1,0,1,$18.7
899,7,0.9(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$18.45
900,7,0.626(s),Adpative_Trial(10-1),10 & 9,1,0,1,$18.55
901,7,0.946(s),Adpative_Trial(10-1),10 & 11,1,0,1,$18.65
902,7,0.994(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$18.75
903,7,0.875(s),Adpative_Trial(10-1),10 & 9,1,0,1,$18.85
904,7,0.761(s),Adpative_Trial(10-1),11 & 10,1,0,1,$18.95
905,7,0.884(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.05
906,7,0.682(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.15
907,7,0.548(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.25
908,7,1.038(s),Adpative_Trial(10-1),10 & 11,0,0,0,$19
909,7,0.833(s),Adpative_Trial(10-1),9 & 10,1,0,1,$19.1
910,7,0.601(s),Adpative_Trial(10-1),9 & 10,1,0,1,$19.2
911,7,1.078(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.3
912,7,0.863(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.4
913,7,0.99(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$19.15
914,7,0.667(s),Adpative_Trial(10-1),10 & 11,1,0,1,$19.25
915,7,0.629(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$19
916,7,1.106(s),Adpative_Trial(10-1),11 & 10,1,0,1,$19.1
917,7,0.581(s),Adpative_Trial(10-1),10 & 11,1,0,1,$19.2
918,7,0.573(s),Adpative_Trial(10-1),11 & 10,1,0,1,$19.3
919,7,0.611(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$19.05
920,7,0.749(s),Adpative_Trial(10-1),10 & 11,1,0,1,$19.15
921,7,0.659(s),Adpative_Trial(10-1),11 & 10,1,0,1,$19.25
922,7,0.675(s),Adpative_Trial(10-1),9 & 10,1,0,1,$19.35
923,7,0.5(s),Adpative_Trial(10-1),11 & 10,1,0,1,$19.45
924,7,0.947(s),Adpative_Trial(10-1),10 & 11,1,0,1,$19.55
925,7,0.759(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.65
926,7,0.61(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.75
927,7,0.815(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$19.5
928,7,0.73(s),Adpative_Trial(10-1),10 & 9,1,0,1,$19.6
929,7,0.633(s),Adpative_Trial(10-1),9 & 10,1,0,1,$19.7
930,7,0.748(s),Adpative_Trial(10-1),10 & 11,1,0,1,$19.8
931,7,0.747(s),Adpative_Trial(10-1),9 & 10,1,0,1,$19.9
932,7,0.65(s),Adpative_Trial(10-1),10 & 9,1,0,1,$20
933,7,0.611(s),Adpative_Trial(10-1),10 & 11,1,0,1,$20.1
934,7,1.126(s),Adpative_Trial(10-1),9 & 10,1,0,1,$20.2
935,7,0.948(s),Adpative_Trial(10-1),10 & 9,1,0,1,$20.3
936,7,0.598(s),Adpative_Trial(10-1),9 & 10,1,0,1,$20.4
937,7,0.593(s),Adpative_Trial(10-1),10 & 9,1,0,1,$20.5
938,7,0.684(s),Adpative_Trial(10-1),10 & 9,1,0,1,$20.6
939,7,1.015(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$20.35
940,7,0.895(s),Adpative_Test_Trial(3-1),4 & 4,1,0,1,$20.45
941,3,0.69(s),Control_Trial(10-2),11 & 10,-1,0,0,$20.2
942,3,0.79(s),Control_Trial(10-2),9 & 10,1,0,1,$20.3
943,3,0.805(s),Control_Trial(10-2),9 & 8,1,0,1,$20.4
944,3,0.996(s),Control_Trial(10-2),8 & 9,1,0,1,$20.5
945,3,0.53(s),Control_Trial(10-2),8 & 9,1,0,1,$20.6
946,3,0.78(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$20.7
947,3,0.881(s),Control_Trial(10-2),9 & 8,-1,0,0,$20.45
948,3,1.037(s),Control_Trial(10-2),11 & 10,1,0,1,$20.55
949,3,0.904(s),Control_Trial(10-2),8 & 9,1,0,1,$20.65
950,3,0.796(s),Control_Trial(10-2),8 & 9,1,0,1,$20.75
951,3,0.928(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$20.85
952,3,0.958(s),Control_Trial(10-2),9 & 10,1,0,1,$20.95
953,3,0.73(s),Control_Trial(10-2),11 & 10,1,0,1,$21.05
954,3,0.644(s),Control_Trial(10-2),11 & 10,1,0,1,$21.15
955,3,1.02(s),Control_Trial(10-2),11 & 10,1,0,1,$21.25
956,3,0.605(s),Control_Trial(10-2),9 & 8,1,0,1,$21.35
957,3,0.535(s),Control_Trial(10-2),9 & 8,1,0,1,$21.45
958,3,0.655(s),Control_Trial(10-2),10 & 9,1,0,1,$21.55
959,3,0.854(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$21.3
960,3,0.647(s),Control_Trial(10-2),11 & 10,1,0,1,$21.4
961,3,0.703(s),Control_Trial(10-2),10 & 11,1,0,1,$21.5
962,3,0.958(s),Control_Trial(10-2),9 & 8,1,0,1,$21.6
963,3,0.764(s),Control_Trial(10-2),10 & 9,1,0,1,$21.7
964,3,0.752(s),Control_Trial(10-2),10 & 11,1,0,1,$21.8
965,3,0.914(s),Control_Trial(10-2),9 & 10,1,0,1,$21.9
966,3,0.911(s),Control_Trial(10-2),8 & 9,1,0,1,$22
967,3,0.715(s),Control_Trial(10-2),9 & 8,1,0,1,$22.1
968,3,0.691(s),Control_Trial(10-2),9 & 10,1,0,1,$22.2
969,3,0.681(s),Control_Trial(10-2),9 & 10,1,0,1,$22.3
970,3,1.103(s),Control_Trial(10-2),8 & 9,1,0,1,$22.4
971,3,0.757(s),Control_Trial(10-2),11 & 10,1,0,1,$22.5
972,3,0.764(s),Control_Trial(10-2),9 & 8,1,0,1,$22.6
973,3,1.131(s),Control_Trial(10-2),11 & 10,1,0,1,$22.7
974,3,0.834(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$22.45
975,3,0.763(s),Control_Trial(10-2),10 & 11,1,0,1,$22.55
976,3,0.623(s),Control_Trial(10-2),9 & 8,1,0,1,$22.65
977,3,0.706(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$22.4
978,3,0.595(s),Control_Trial(10-2),11 & 10,1,0,1,$22.5
979,3,1.068(s),Control_Trial(10-2),9 & 8,1,0,1,$22.6
980,3,0.653(s),Control_Trial(10-2),9 & 10,1,0,1,$22.7
981,3,0.635(s),Control_Trial(10-2),8 & 9,1,0,1,$22.8
982,3,0.732(s),Control_Trial(10-2),11 & 10,1,0,1,$22.9
983,3,0.917(s),Control_Trial(10-2),8 & 9,1,0,1,$23
984,3,0.712(s),Control_Trial(10-2),9 & 10,1,0,1,$23.1
985,3,0.621(s),Control_Trial(10-2),10 & 9,1,0,1,$23.2
986,3,1.477(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$22.95
987,3,1.29(s),Adpative_Test_Trial(6-1),6 & 7,-1,0,0,$22.7
988,1,0.843(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$22.8
989,1,0.604(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$22.9
990,1,0.682(s),Control_Trial(10-2),11 & 10,-1,0,0,$22.65
991,1,0.837(s),Control_Trial(10-2),8 & 9,-1,0,0,$22.4
992,1,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$22.5
993,1,0.69(s),Control_Trial(10-2),10 & 11,1,0,1,$22.6
994,1,0.626(s),Control_Trial(10-2),11 & 10,1,0,1,$22.7
995,1,0.645(s),Control_Trial(10-2),11 & 10,1,0,1,$22.8
996,1,0.755(s),Control_Trial(10-2),9 & 8,1,0,1,$22.9
997,1,0.619(s),Control_Trial(10-2),9 & 10,1,0,1,$23
998,1,0.59(s),Control_Trial(10-2),11 & 10,1,0,1,$23.1
999,1,0.965(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$22.85
1000,1,1.071(s),Control_Trial(10-2),11 & 10,1,0,1,$22.95
1001,1,1.373(s),Control_Trial(10-2),9 & 8,-1,0,0,$22.7
1002,1,0.832(s),Control_Trial(10-2),10 & 11,-1,0,0,$22.45
1003,1,0.901(s),Control_Trial(10-2),10 & 9,1,0,1,$22.55
1004,1,1.299(s),Control_Trial(10-2),11 & 10,-1,0,0,$22.3
1005,1,0.59(s),Control_Trial(10-2),11 & 10,-1,0,0,$22.05
1006,1,0.91(s),Control_Trial(10-2),9 & 8,-1,0,0,$21.8
1007,1,0.498(s),Control_Trial(10-2),9 & 8,-1,0,0,$21.55
1008,1,1.111(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$21.3
1009,1,0.662(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.05
1010,1,0.793(s),Control_Trial(10-2),11 & 10,-1,0,0,$20.8
1011,1,0.392(s),Control_Trial(10-2),10 & 9,1,0,1,$20.9
1012,1,0.673(s),Control_Trial(10-2),9 & 8,1,0,1,$21
1013,1,0.713(s),Control_Trial(10-2),10 & 11,1,0,1,$21.1
1014,1,0.632(s),Control_Trial(10-2),11 & 10,1,0,1,$21.2
1015,1,0.602(s),Control_Trial(10-2),10 & 11,1,0,1,$21.3
1016,1,0.627(s),Control_Trial(10-2),11 & 10,1,0,1,$21.4
1017,1,0.72(s),Control_Trial(10-2),10 & 11,1,0,1,$21.5
1018,1,0.554(s),Control_Trial(10-2),11 & 10,1,0,1,$21.6
1019,1,0.736(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$21.35
1020,1,0.667(s),Control_Trial(10-2),9 & 10,1,0,1,$21.45
1021,1,0.658(s),Control_Trial(10-2),9 & 8,1,0,1,$21.55
1022,1,0.786(s),Control_Trial(10-2),11 & 10,1,0,1,$21.65
1023,1,0.611(s),Control_Trial(10-2),11 & 10,-1,0,0,$21.4
1024,1,0.722(s),Control_Trial(10-2),10 & 11,1,0,1,$21.5
1025,1,0.67(s),Control_Trial(10-2),9 & 8,1,0,1,$21.6
1026,1,0.595(s),Control_Trial(10-2),10 & 11,1,0,1,$21.7
1027,1,0.579(s),Control_Trial(10-2),10 & 9,1,0,1,$21.8
1028,1,0.59(s),Control_Trial(10-2),11 & 10,0,0,0,$21.55
1029,1,0.461(s),Control_Trial(10-2),10 & 9,1,0,1,$21.65
1030,1,0.64(s),Control_Trial(10-2),11 & 10,1,0,1,$21.75
1031,1,0.815(s),Control_Trial(10-2),10 & 9,1,0,1,$21.85
1032,1,0.825(s),Control_Trial(10-2),9 & 8,1,0,1,$21.95
1033,1,0.717(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$21.7
1034,1,0.918(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$21.45
1035,0,0.674(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$21.55
1036,0,1.051(s),Control_Trial(10-2),10 & 9,1,0,1,$21.65
1037,0,0.851(s),Control_Trial(10-2),11 & 10,1,0,1,$21.75
1038,0,0.764(s),Control_Trial(10-2),11 & 10,1,0,1,$21.85
1039,0,0.711(s),Control_Trial(10-2),10 & 11,1,0,1,$21.95
1040,0,0.713(s),Control_Trial(10-2),11 & 10,1,0,1,$22.05
1041,0,0.976(s),Control_Trial(10-2),9 & 10,1,0,1,$22.15
1042,0,0.635(s),Control_Trial(10-2),11 & 10,1,0,1,$22.25
