Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,9,1.203(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$23.4
354,9,0.788(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.5
355,9,1.717(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$23.6
356,9,0.739(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.7
357,9,1.142(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$23.45
358,9,1.218(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.55
359,9,1.096(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.65
360,9,0.813(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$23.75
361,9,0.935(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.85
362,9,0.839(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.95
363,9,1.051(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$24.05
364,9,0.913(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.15
365,9,0.988(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.25
366,9,0.815(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.35
367,9,0.775(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.45
368,9,0.822(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.55
369,9,0.876(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.65
370,9,0.826(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.75
371,9,0.846(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.85
372,9,0.602(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.95
373,9,0.847(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.05
374,9,0.85(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.15
375,9,0.743(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$25.25
376,9,1.007(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$25
377,5,1.09(s),Control_Trial(4-2),5 & 4,1,0,1,$25.1
378,5,0.899(s),Control_Trial(4-2),5 & 4,1,0,1,$25.2
379,5,1.103(s),Control_Trial(4-2),5 & 4,1,0,1,$25.3
380,5,0.891(s),Control_Trial(4-2),3 & 4,1,0,1,$25.4
381,5,1.243(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$25.15
382,5,0.919(s),Control_Trial(4-2),3 & 2,1,0,1,$25.25
383,5,1.302(s),Control_Trial(4-2),5 & 4,-1,0,0,$25
384,5,0.784(s),Control_Trial(4-2),2 & 3,1,0,1,$25.1
385,5,0.977(s),Control_Trial(4-2),5 & 6,1,0,1,$25.2
386,5,0.784(s),Control_Trial(4-2),6 & 5,1,0,1,$25.3
387,5,0.763(s),Control_Trial(4-2),5 & 6,1,0,1,$25.4
388,5,0.903(s),Control_Trial(4-2),4 & 3,1,0,1,$25.5
389,5,0.906(s),Control_Trial(4-2),4 & 3,1,0,1,$25.6
390,5,1.306(s),Control_Trial(4-2),5 & 4,0,0,0,$25.35
391,5,0.951(s),Control_Trial(4-2),2 & 3,1,0,1,$25.45
392,5,0.78(s),Control_Trial(4-2),4 & 3,1,0,1,$25.55
393,5,0.622(s),Control_Trial(4-2),4 & 3,1,0,1,$25.65
394,5,1.222(s),Control_Trial(4-2),6 & 5,1,0,1,$25.75
395,5,0.826(s),Control_Trial(4-2),2 & 3,1,0,1,$25.85
396,5,0.912(s),Control_Trial(4-2),5 & 6,1,0,1,$25.95
397,5,0.784(s),Control_Trial(4-2),4 & 5,1,0,1,$26.05
398,5,1.1(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$26.15
399,5,1.357(s),Control_Same_Color_Trial(4-2),6 & 6,0,0,0.5,$25.9
400,5,1.05(s),Control_Trial(4-2),3 & 4,1,0,1,$26
401,5,1.095(s),Control_Trial(4-2),3 & 4,1,0,1,$26.1
402,5,0.997(s),Control_Trial(4-2),6 & 5,1,0,1,$26.2
403,5,0.91(s),Control_Trial(4-2),4 & 5,1,0,1,$26.3
404,5,0.951(s),Control_Trial(4-2),6 & 5,1,0,1,$26.4
405,5,0.796(s),Control_Trial(4-2),4 & 3,1,0,1,$26.5
406,5,0.984(s),Control_Trial(4-2),5 & 6,1,0,1,$26.6
407,5,1.021(s),Control_Trial(4-2),3 & 4,1,0,1,$26.7
408,5,1.127(s),Control_Trial(4-2),5 & 6,1,0,1,$26.8
409,5,1.005(s),Control_Trial(4-2),3 & 4,1,0,1,$26.9
410,5,0.929(s),Control_Trial(4-2),2 & 3,1,0,1,$27
411,5,0.885(s),Control_Trial(4-2),2 & 3,1,0,1,$27.1
412,5,1.017(s),Control_Trial(4-2),3 & 2,1,0,1,$27.2
413,5,0.765(s),Control_Trial(4-2),2 & 3,1,0,1,$27.3
414,5,1.089(s),Control_Trial(4-2),5 & 6,1,0,1,$27.4
415,5,1.099(s),Control_Trial(4-2),5 & 6,1,0,1,$27.5
416,5,0.965(s),Control_Trial(4-2),5 & 6,1,0,1,$27.6
417,5,1.425(s),Control_Same_Color_Trial(4-2),4 & 4,1,0,1,$27.7
418,5,0.832(s),Control_Trial(4-2),5 & 6,1,0,1,$27.8
419,5,0.899(s),Control_Trial(4-2),5 & 4,1,0,1,$27.9
420,5,1.004(s),Control_Same_Color_Trial(4-2),3 & 3,0,0,0.5,$27.65
421,5,0.78(s),Control_Trial(4-2),4 & 5,1,0,1,$27.75
422,5,0.963(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$27.85
423,5,0.955(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$27.95
424,1,0.804(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.05
425,1,0.874(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.15
426,1,0.947(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.25
427,1,0.936(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.35
428,1,0.826(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.45
429,1,0.879(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.55
430,1,1.361(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$28.65
431,1,0.736(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.75
432,1,0.995(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.85
433,1,1.331(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$28.95
434,1,1.168(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.05
435,1,0.795(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.15
436,1,0.955(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$28.9
437,1,0.809(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29
438,1,0.893(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.1
439,1,0.804(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.2
440,1,0.669(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.3
441,1,0.993(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$29.05
442,1,0.885(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.15
443,1,0.852(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.25
444,1,0.833(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.35
445,1,1.411(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$29.1
446,1,1.028(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.2
447,1,1.013(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.3
448,1,1.179(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.4
449,1,0.904(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.5
450,1,0.811(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.6
451,1,0.856(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.7
452,1,0.867(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.8
453,1,0.803(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.9
454,1,0.683(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30
455,1,0.696(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.1
456,1,0.778(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.2
457,1,0.813(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.3
458,1,0.757(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.4
459,1,0.787(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.5
460,1,0.956(s),Adpative_Trial(4-1),5 & 4,0,0,0,$30.25
461,1,0.855(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.35
462,1,0.776(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.45
463,1,1.006(s),Adpative_Trial(4-1),4 & 3,0,0,0,$30.2
464,1,1.443(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$29.95
465,1,0.907(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.05
466,1,0.866(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.15
467,1,0.803(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.25
468,1,0.981(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.35
469,1,0.727(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$30.45
470,1,0.909(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$30.2
471,2,0.906(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.3
472,2,0.931(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.4
473,2,0.843(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.5
474,2,0.834(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.6
475,2,0.873(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.7
476,2,0.755(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.8
477,2,1.053(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.9
478,2,0.742(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31
479,2,0.794(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$30.75
480,2,0.77(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.85
481,2,0.781(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.95
482,2,0.787(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$30.7
483,2,0.881(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.8
484,2,0.871(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.9
485,2,0.965(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$30.65
486,2,0.714(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.75
487,2,1.087(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.85
488,2,0.795(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.95
489,2,0.747(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.05
490,2,0.619(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.15
491,2,0.827(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.25
492,2,0.783(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.35
493,2,1.016(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.45
494,2,0.969(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.55
495,2,0.967(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.65
496,2,0.82(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.75
497,2,0.756(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.85
498,2,0.994(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$31.6
499,2,0.815(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.7
500,2,0.898(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.8
501,2,0.923(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$31.55
502,2,0.891(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.65
503,2,0.696(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.75
504,2,0.688(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.85
505,2,0.843(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.95
506,2,0.746(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.05
507,2,0.941(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.15
508,2,0.959(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$32.25
509,2,0.885(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.35
510,2,1.279(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.45
511,2,0.77(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.55
512,2,0.823(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.65
513,2,0.778(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.75
514,2,0.802(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.85
515,2,0.817(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.95
516,2,1.09(s),Control_Test_Trial(5-1),5 & 6,0,0,0,$32.7
517,2,1.084(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$32.8
518,10,1.089(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.9
519,10,1.028(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33
520,10,0.82(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.1
521,10,1.262(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.2
522,10,0.778(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.3
523,10,0.709(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.4
524,10,0.87(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.5
525,10,0.753(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.6
526,10,0.74(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.7
527,10,0.898(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.8
528,10,1.107(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.9
529,10,1.164(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34
530,10,0.718(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.1
531,10,1.146(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.2
532,10,1.313(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.3
533,10,1.538(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$34.4
534,10,0.778(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.5
535,10,1.218(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$34.6
536,10,0.881(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.7
537,10,0.934(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.8
538,10,0.721(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.9
539,10,0.847(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35
540,10,0.802(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.1
541,10,0.752(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.2
542,10,0.76(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.3
543,10,0.881(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.4
544,10,1.066(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$35.15
545,10,1.227(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.25
546,10,0.753(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.35
547,10,0.634(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.45
548,10,0.961(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$35.2
549,10,0.833(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.3
550,10,0.858(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.4
551,10,0.85(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.5
552,10,1.298(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.6
553,10,0.906(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$35.35
554,10,0.81(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.45
555,10,0.913(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.55
556,10,0.749(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.65
557,10,0.801(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.75
558,10,0.835(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.85
559,10,0.714(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.95
560,10,0.915(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.05
561,10,1.066(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$35.8
562,10,0.818(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.9
563,10,1.042(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$36
564,10,1.151(s),Adpative_Test_Trial(9-2),10 & 11,-1,0,0,$35.75
565,3,1.206(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$35.5
566,3,0.799(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.6
567,3,0.681(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.7
568,3,0.983(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.8
569,3,0.819(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.9
570,3,0.708(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36
571,3,0.925(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.1
572,3,0.931(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.2
573,3,0.988(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$36.3
574,3,0.875(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$36.05
575,3,0.914(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.15
576,3,0.716(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.25
577,3,0.94(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.35
578,3,0.799(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.45
579,3,0.812(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.55
580,3,0.633(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.65
581,3,0.843(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.75
582,3,0.898(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.85
583,3,0.931(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.95
584,3,0.839(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.05
585,3,0.804(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.15
586,3,0.746(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.25
587,3,0.878(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$37
588,3,0.851(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.1
589,3,0.752(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.2
590,3,0.712(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.3
591,3,0.715(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.4
592,3,0.6(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.5
593,3,0.723(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.6
594,3,0.874(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.7
595,3,0.572(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.8
596,3,0.841(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.9
597,3,0.986(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$37.65
598,3,0.668(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.75
599,3,0.904(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.85
600,3,0.872(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.95
601,3,0.675(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.05
602,3,0.729(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.15
603,3,0.976(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.25
604,3,0.845(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.35
605,3,1.108(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.45
606,3,0.958(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.55
607,3,0.836(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.65
608,3,0.651(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.75
609,3,1.082(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.85
610,3,0.957(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$38.95
611,3,1.263(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$39.05
612,11,1.115(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.15
613,11,0.71(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.25
614,11,1.019(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.35
615,11,0.825(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.45
616,11,0.8(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.55
617,11,0.696(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.65
618,11,0.777(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.75
619,11,1.334(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.85
620,11,0.909(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.95
621,11,0.843(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.05
622,11,0.757(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.15
623,11,0.896(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$39.9
624,11,0.883(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40
625,11,0.95(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$39.75
626,11,0.682(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.85
627,11,0.835(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.95
628,11,1.147(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.05
629,11,0.724(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.15
630,11,0.661(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.25
631,11,0.771(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.35
632,11,0.77(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$40.1
633,11,0.684(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.2
634,11,1.33(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$40.3
635,11,0.745(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$40.05
636,11,0.677(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.15
637,11,0.765(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.25
638,11,0.787(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.35
639,11,0.739(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.45
640,11,0.786(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.55
641,11,0.778(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.65
642,11,0.72(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.75
643,11,0.83(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.85
644,11,1(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.95
645,11,0.721(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.05
646,11,0.612(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.15
647,11,0.779(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.25
648,11,0.725(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.35
649,11,0.877(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.45
650,11,0.698(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.55
651,11,0.688(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.65
652,11,1.036(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.75
653,11,0.88(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.85
654,11,0.927(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.95
655,11,0.817(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.05
656,11,0.922(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.15
657,11,1.021(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$42.25
658,11,1.022(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$42.35
659,4,1.051(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$42.1
660,4,0.758(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.2
661,4,1.073(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.3
662,4,0.881(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.4
663,4,0.984(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.5
664,4,1.24(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.6
665,4,0.923(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$42.35
666,4,0.989(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.45
667,4,0.999(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.55
668,4,0.892(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.65
669,4,0.818(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.75
670,4,1.37(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.85
671,4,0.826(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.95
672,4,1.311(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$43.05
673,4,0.789(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.15
674,4,0.702(s),Adpative_Trial(7-1),6 & 7,1,0,1,$43.25
675,4,0.817(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.35
676,4,0.737(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.45
677,4,0.808(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.55
678,4,0.792(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.65
679,4,0.744(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.75
680,4,0.85(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.85
681,4,0.915(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$43.6
682,4,0.921(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.7
683,4,0.92(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.8
684,4,0.803(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.9
685,4,0.803(s),Adpative_Trial(7-1),6 & 7,1,0,1,$44
686,4,0.678(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.1
687,4,0.754(s),Adpative_Trial(7-1),8 & 7,1,0,1,$44.2
688,4,0.747(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.3
689,4,0.72(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.4
690,4,0.776(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.5
691,4,0.753(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.6
692,4,0.671(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.7
693,4,0.7(s),Adpative_Trial(7-1),7 & 6,1,0,1,$44.8
694,4,0.739(s),Adpative_Trial(7-1),7 & 8,1,0,1,$44.9
695,4,0.795(s),Adpative_Trial(7-1),8 & 7,1,0,1,$45
