Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
687,6,0.439(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.500000000001
688,6,0.417(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.600000000001
689,6,0.562(s),Adpative_Trial(9-1),8 & 9,1,0,1,$57.700000000001
690,6,0.627(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.800000000001
691,6,0.554(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.900000000001
692,6,0.569(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.000000000001
693,6,0.506(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.100000000001
694,6,0.454(s),Adpative_Trial(9-1),8 & 9,1,0,1,$58.200000000001
695,6,1.685(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$58.300000000001
696,6,0.768(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.400000000001
697,6,0.515(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.500000000001
698,6,0.687(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$58.250000000001
699,6,0.618(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.350000000001
700,6,1.01(s),Adpative_Trial(9-1),8 & 9,1,0,1,$58.450000000001
701,6,0.684(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.550000000001
702,6,0.595(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.650000000001
703,6,0.682(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.750000000001
704,6,0.426(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$58.850000000001
705,6,1.57(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$58.950000000001
706,11,0.669(s),Control_Trial(10-2),11 & 10,1,0,1,$59.050000000001
707,11,0.787(s),Control_Trial(10-2),11 & 10,1,0,1,$59.150000000001
708,11,1.083(s),Control_Trial(10-2),9 & 10,1,0,1,$59.250000000001
709,11,0.751(s),Control_Trial(10-2),11 & 10,1,0,1,$59.350000000001
710,11,0.634(s),Control_Trial(10-2),8 & 9,1,0,1,$59.450000000001
711,11,0.654(s),Control_Trial(10-2),11 & 10,1,0,1,$59.550000000001
712,11,0.495(s),Control_Trial(10-2),11 & 10,1,0,1,$59.650000000001
713,11,0.635(s),Control_Trial(10-2),9 & 8,1,0,1,$59.750000000001
714,11,0.588(s),Control_Trial(10-2),10 & 9,1,0,1,$59.850000000001
715,11,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$59.950000000001
716,11,0.902(s),Control_Trial(10-2),10 & 9,1,0,1,$60.050000000001
717,11,0.788(s),Control_Trial(10-2),9 & 10,1,0,1,$60.150000000001
718,11,1.471(s),Control_Trial(10-2),11 & 10,1,0,1,$60.250000000001
719,11,0.805(s),Control_Trial(10-2),11 & 10,1,0,1,$60.350000000001
720,11,1.117(s),Control_Trial(10-2),9 & 8,1,0,1,$60.450000000001
721,11,1.155(s),Control_Trial(10-2),10 & 11,1,0,1,$60.550000000001
722,11,0.77(s),Control_Trial(10-2),11 & 10,1,0,1,$60.650000000001
723,11,1.161(s),Control_Trial(10-2),9 & 8,1,0,1,$60.750000000001
724,11,1.307(s),Control_Trial(10-2),11 & 10,1,0,1,$60.850000000001
725,11,0.928(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$60.950000000001
726,11,0.725(s),Control_Trial(10-2),11 & 10,1,0,1,$61.050000000001
727,11,1.492(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$61.150000000001
728,11,0.7(s),Control_Trial(10-2),8 & 9,1,0,1,$61.250000000001
729,11,0.492(s),Control_Trial(10-2),8 & 9,1,0,1,$61.350000000001
730,11,1.108(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$61.450000000001
731,11,0.921(s),Control_Trial(10-2),11 & 10,1,0,1,$61.550000000001
732,11,0.819(s),Control_Trial(10-2),9 & 10,1,0,1,$61.650000000001
733,11,1.127(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.400000000001
734,11,1.139(s),Control_Trial(10-2),11 & 10,1,0,1,$61.500000000001
735,11,1.207(s),Control_Trial(10-2),9 & 10,1,0,1,$61.600000000001
736,11,1.227(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$61.700000000001
737,11,0.65(s),Control_Trial(10-2),9 & 10,1,0,1,$61.800000000001
738,11,0.816(s),Control_Trial(10-2),9 & 8,1,0,1,$61.900000000001
739,11,0.494(s),Control_Trial(10-2),9 & 8,1,0,1,$62.000000000001
740,11,0.582(s),Control_Trial(10-2),9 & 8,1,0,1,$62.100000000001
741,11,1.092(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.850000000001
742,11,1.708(s),Control_Trial(10-2),9 & 8,-1,0,0,$61.600000000001
743,11,1.349(s),Control_Trial(10-2),11 & 10,1,0,1,$61.700000000001
744,11,1.303(s),Control_Trial(10-2),9 & 8,1,0,1,$61.800000000001
745,11,0.673(s),Control_Trial(10-2),10 & 9,1,0,1,$61.900000000001
746,11,1.052(s),Control_Trial(10-2),9 & 8,1,0,1,$62.000000000001
747,11,0.594(s),Control_Trial(10-2),9 & 8,1,0,1,$62.100000000001
748,11,1.316(s),Control_Trial(10-2),11 & 10,1,0,1,$62.200000000001
749,11,0.828(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$61.950000000001
750,11,0.806(s),Control_Trial(10-2),11 & 10,1,0,1,$62.050000000001
751,11,0.747(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$62.150000000001
752,11,0.954(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$62.250000000001
753,9,0.606(s),Control_Trial(10-2),9 & 10,1,0,1,$62.350000000001
754,9,0.985(s),Control_Trial(10-2),11 & 10,1,0,1,$62.450000000001
755,9,0.95(s),Control_Trial(10-2),9 & 8,1,0,1,$62.550000000001
756,9,0.691(s),Control_Trial(10-2),9 & 10,1,0,1,$62.650000000001
757,9,1.404(s),Control_Trial(10-2),11 & 10,1,0,1,$62.750000000001
758,9,0.968(s),Control_Trial(10-2),8 & 9,1,0,1,$62.850000000001
759,9,1.434(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$62.950000000001
760,9,0.995(s),Control_Trial(10-2),9 & 8,1,0,1,$63.050000000001
761,9,0.552(s),Control_Trial(10-2),9 & 8,1,0,1,$63.150000000001
762,9,0.709(s),Control_Trial(10-2),10 & 9,1,0,1,$63.250000000001
763,9,0.906(s),Control_Trial(10-2),11 & 10,1,0,1,$63.350000000001
764,9,0.893(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$63.450000000001
765,9,1.139(s),Control_Trial(10-2),9 & 8,1,0,1,$63.550000000001
766,9,0.675(s),Control_Trial(10-2),9 & 10,1,0,1,$63.650000000001
767,9,0.599(s),Control_Trial(10-2),8 & 9,1,0,1,$63.750000000001
768,9,0.938(s),Control_Trial(10-2),10 & 11,1,0,1,$63.850000000001
769,9,0.689(s),Control_Trial(10-2),9 & 10,1,0,1,$63.950000000001
770,9,0.67(s),Control_Trial(10-2),9 & 8,1,0,1,$64.050000000001
771,9,1.021(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$64.150000000001
772,9,0.611(s),Control_Trial(10-2),11 & 10,1,0,1,$64.250000000001
773,9,0.729(s),Control_Trial(10-2),9 & 10,1,0,1,$64.350000000001
774,9,0.931(s),Control_Trial(10-2),9 & 8,1,0,1,$64.450000000001
775,9,0.635(s),Control_Trial(10-2),9 & 10,1,0,1,$64.550000000001
776,9,1.07(s),Control_Trial(10-2),9 & 8,1,0,1,$64.650000000001
777,9,1.174(s),Control_Trial(10-2),11 & 10,1,0,1,$64.750000000001
778,9,1.063(s),Control_Trial(10-2),8 & 9,1,0,1,$64.850000000001
779,9,0.548(s),Control_Trial(10-2),8 & 9,1,0,1,$64.950000000001
780,9,0.675(s),Control_Trial(10-2),9 & 8,1,0,1,$65.050000000001
781,9,1.219(s),Control_Trial(10-2),11 & 10,-1,0,0,$64.800000000001
782,9,0.738(s),Control_Trial(10-2),8 & 9,1,0,1,$64.900000000001
783,9,0.578(s),Control_Trial(10-2),9 & 10,1,0,1,$65.000000000001
784,9,1.147(s),Control_Trial(10-2),11 & 10,-1,0,0,$64.750000000001
785,9,0.664(s),Control_Trial(10-2),9 & 10,1,0,1,$64.850000000001
786,9,0.908(s),Control_Trial(10-2),9 & 8,1,0,1,$64.950000000001
787,9,0.637(s),Control_Trial(10-2),9 & 10,1,0,1,$65.050000000001
788,9,1.221(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$65.150000000001
789,9,0.797(s),Control_Trial(10-2),11 & 10,1,0,1,$65.250000000001
790,9,0.657(s),Control_Trial(10-2),8 & 9,1,0,1,$65.350000000001
791,9,1.715(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$65.450000000001
792,9,0.789(s),Control_Trial(10-2),9 & 8,1,0,1,$65.550000000001
793,9,1.763(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.300000000001
794,9,0.833(s),Control_Trial(10-2),9 & 10,1,0,1,$65.400000000001
795,9,0.696(s),Control_Trial(10-2),11 & 10,1,0,1,$65.500000000001
796,9,0.879(s),Control_Trial(10-2),8 & 9,1,0,1,$65.600000000001
797,9,0.939(s),Control_Trial(10-2),11 & 10,1,0,1,$65.700000000001
798,9,0.851(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$65.450000000001
799,9,1.814(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$65.550000000001
800,10,1.333(s),Control_Trial(10-2),11 & 10,1,0,1,$65.650000000001
801,10,0.735(s),Control_Trial(10-2),11 & 10,1,0,1,$65.750000000001
802,10,0.986(s),Control_Trial(10-2),11 & 10,1,0,1,$65.850000000001
803,10,1.182(s),Control_Trial(10-2),9 & 8,1,0,1,$65.950000000001
804,10,0.695(s),Control_Trial(10-2),8 & 9,1,0,1,$66.050000000001
805,10,1.092(s),Control_Trial(10-2),11 & 10,1,0,1,$66.150000000001
806,10,1.524(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$66.250000000001
807,10,0.736(s),Control_Trial(10-2),10 & 9,1,0,1,$66.350000000001
808,10,1.016(s),Control_Trial(10-2),10 & 11,1,0,1,$66.450000000001
809,10,0.756(s),Control_Trial(10-2),10 & 9,1,0,1,$66.550000000001
810,10,0.772(s),Control_Trial(10-2),10 & 11,1,0,1,$66.650000000001
811,10,0.713(s),Control_Trial(10-2),9 & 8,1,0,1,$66.750000000001
812,10,1.207(s),Control_Trial(10-2),11 & 10,-1,0,0,$66.500000000001
813,10,0.861(s),Control_Trial(10-2),9 & 8,1,0,1,$66.600000000001
814,10,0.62(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$66.350000000001
815,10,0.868(s),Control_Trial(10-2),11 & 10,1,0,1,$66.450000000001
816,10,0.817(s),Control_Trial(10-2),8 & 9,1,0,1,$66.55
817,10,1.031(s),Control_Trial(10-2),11 & 10,1,0,1,$66.65
818,10,0.863(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$66.4
819,10,0.668(s),Control_Trial(10-2),10 & 11,1,0,1,$66.5
820,10,0.933(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$66.6
821,10,0.636(s),Control_Trial(10-2),11 & 10,1,0,1,$66.7
822,10,0.541(s),Control_Trial(10-2),11 & 10,1,0,1,$66.8
823,10,1.222(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$66.55
824,10,0.747(s),Control_Trial(10-2),11 & 10,1,0,1,$66.65
825,10,0.966(s),Control_Trial(10-2),9 & 8,1,0,1,$66.75
826,10,0.664(s),Control_Trial(10-2),8 & 9,1,0,1,$66.85
827,10,1.141(s),Control_Trial(10-2),11 & 10,-1,0,0,$66.6
828,10,0.756(s),Control_Trial(10-2),11 & 10,-1,0,0,$66.35
829,10,0.923(s),Control_Trial(10-2),11 & 10,-1,0,0,$66.1
830,10,0.76(s),Control_Trial(10-2),10 & 11,1,0,1,$66.2
831,10,0.756(s),Control_Trial(10-2),8 & 9,1,0,1,$66.3
832,10,1.396(s),Control_Trial(10-2),11 & 10,1,0,1,$66.4
833,10,0.729(s),Control_Trial(10-2),11 & 10,-1,0,0,$66.15
834,10,0.605(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.9
835,10,0.408(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.65
836,10,0.965(s),Control_Trial(10-2),8 & 9,1,0,1,$65.75
837,10,1.432(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.5
838,10,0.723(s),Control_Trial(10-2),9 & 8,1,0,1,$65.6
839,10,1.075(s),Control_Trial(10-2),11 & 10,-1,0,0,$65.35
840,10,0.964(s),Control_Trial(10-2),9 & 8,1,0,1,$65.45
841,10,0.848(s),Control_Trial(10-2),9 & 8,1,0,1,$65.55
842,10,0.475(s),Control_Trial(10-2),9 & 8,1,0,1,$65.65
843,10,0.592(s),Control_Trial(10-2),9 & 8,1,0,1,$65.75
844,10,0.914(s),Control_Trial(10-2),11 & 10,1,0,1,$65.85
845,10,0.914(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$65.95
846,10,0.953(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$66.05
847,1,0.608(s),Control_Trial(10-1),9 & 10,1,0,1,$66.15
848,1,0.645(s),Control_Trial(10-1),10 & 9,1,0,1,$66.25
849,1,0.469(s),Control_Trial(10-1),10 & 9,1,0,1,$66.35
850,1,1.312(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$66.1
851,1,0.848(s),Control_Trial(10-1),11 & 10,1,0,1,$66.2
852,1,0.681(s),Control_Trial(10-1),10 & 11,1,0,1,$66.3
853,1,0.55(s),Control_Trial(10-1),10 & 11,1,0,1,$66.4
854,1,0.581(s),Control_Trial(10-1),11 & 10,1,0,1,$66.5
855,1,0.578(s),Control_Trial(10-1),10 & 11,1,0,1,$66.6
856,1,0.51(s),Control_Trial(10-1),10 & 11,1,0,1,$66.7
857,1,0.743(s),Control_Trial(10-1),11 & 10,1,0,1,$66.8
858,1,0.844(s),Control_Trial(10-1),9 & 10,1,0,1,$66.9
859,1,0.595(s),Control_Trial(10-1),10 & 9,1,0,1,$67
860,1,1.175(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$67.1
861,1,1.584(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$66.85
862,1,0.634(s),Control_Trial(10-1),10 & 9,1,0,1,$66.95
863,1,0.61(s),Control_Trial(10-1),10 & 11,1,0,1,$67.05
864,1,0.883(s),Control_Trial(10-1),9 & 10,1,0,1,$67.15
865,1,0.582(s),Control_Trial(10-1),10 & 9,1,0,1,$67.25
866,1,0.57(s),Control_Trial(10-1),10 & 11,1,0,1,$67.35
867,1,0.611(s),Control_Trial(10-1),10 & 9,1,0,1,$67.45
868,1,0.484(s),Control_Trial(10-1),10 & 9,1,0,1,$67.55
869,1,0.382(s),Control_Trial(10-1),10 & 9,1,0,1,$67.65
870,1,0.596(s),Control_Trial(10-1),10 & 11,1,0,1,$67.75
871,1,0.644(s),Control_Trial(10-1),10 & 9,1,0,1,$67.85
872,1,0.517(s),Control_Trial(10-1),10 & 11,1,0,1,$67.95
873,1,0.649(s),Control_Trial(10-1),10 & 9,1,0,1,$68.05
874,1,0.538(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$67.8
875,1,0.7(s),Control_Trial(10-1),11 & 10,1,0,1,$67.9
876,1,0.891(s),Control_Trial(10-1),10 & 9,1,0,1,$68
877,1,0.549(s),Control_Trial(10-1),10 & 9,1,0,1,$68.1
878,1,0.416(s),Control_Trial(10-1),10 & 9,1,0,1,$68.2
879,1,0.831(s),Control_Trial(10-1),11 & 10,1,0,1,$68.3
880,1,1.224(s),Control_Trial(10-1),10 & 11,-1,0,0,$68.05
881,1,0.638(s),Control_Trial(10-1),10 & 9,1,0,1,$68.15
882,1,0.601(s),Control_Trial(10-1),9 & 10,1,0,1,$68.25
883,1,0.677(s),Control_Trial(10-1),10 & 11,1,0,1,$68.35
884,1,0.406(s),Control_Trial(10-1),10 & 11,1,0,1,$68.45
885,1,0.669(s),Control_Trial(10-1),11 & 10,1,0,1,$68.55
886,1,0.501(s),Control_Trial(10-1),10 & 11,1,0,1,$68.65
887,1,0.842(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$68.4
888,1,0.756(s),Control_Trial(10-1),10 & 9,1,0,1,$68.5
889,1,0.963(s),Control_Trial(10-1),11 & 10,1,0,1,$68.6
890,1,0.797(s),Control_Trial(10-1),10 & 11,1,0,1,$68.7
891,1,0.891(s),Control_Trial(10-1),10 & 9,1,0,1,$68.8
892,1,0.908(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$68.55
893,1,1.578(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$68.65
894,2,1.054(s),Control_Trial(10-2),10 & 11,1,0,1,$68.75
895,2,0.817(s),Control_Trial(10-2),11 & 10,1,0,1,$68.85
896,2,0.941(s),Control_Trial(10-2),11 & 10,1,0,1,$68.95
897,2,0.578(s),Control_Trial(10-2),11 & 10,1,0,1,$69.05
898,2,0.475(s),Control_Trial(10-2),11 & 10,1,0,1,$69.15
899,2,0.755(s),Control_Trial(10-2),9 & 8,1,0,1,$69.25
900,2,0.79(s),Control_Trial(10-2),11 & 10,1,0,1,$69.35
901,2,0.845(s),Control_Trial(10-2),9 & 8,1,0,1,$69.45
902,2,0.709(s),Control_Trial(10-2),10 & 11,1,0,1,$69.55
903,2,0.641(s),Control_Trial(10-2),11 & 10,1,0,1,$69.65
904,2,0.828(s),Control_Trial(10-2),9 & 8,1,0,1,$69.75
905,2,0.96(s),Control_Trial(10-2),11 & 10,1,0,1,$69.85
906,2,0.825(s),Control_Trial(10-2),10 & 9,1,0,1,$69.95
907,2,0.956(s),Control_Trial(10-2),11 & 10,1,0,1,$70.05
908,2,0.881(s),Control_Trial(10-2),9 & 8,1,0,1,$70.15
909,2,0.809(s),Control_Trial(10-2),9 & 8,1,0,1,$70.25
910,2,0.962(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$70.35
911,2,0.901(s),Control_Trial(10-2),8 & 9,1,0,1,$70.45
912,2,0.923(s),Control_Trial(10-2),11 & 10,1,0,1,$70.55
913,2,0.57(s),Control_Trial(10-2),11 & 10,1,0,1,$70.65
914,2,0.47(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$70.4
915,2,0.701(s),Control_Trial(10-2),11 & 10,1,0,1,$70.5
916,2,1.979(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$70.6
917,2,0.539(s),Control_Trial(10-2),9 & 10,1,0,1,$70.7
918,2,0.449(s),Control_Trial(10-2),9 & 10,1,0,1,$70.8
919,2,0.61(s),Control_Trial(10-2),10 & 11,1,0,1,$70.9
920,2,0.773(s),Control_Trial(10-2),9 & 8,1,0,1,$71
921,2,0.625(s),Control_Trial(10-2),10 & 9,1,0,1,$71.1
922,2,0.704(s),Control_Trial(10-2),9 & 8,1,0,1,$71.2
923,2,0.529(s),Control_Trial(10-2),9 & 8,1,0,1,$71.3
924,2,0.676(s),Control_Trial(10-2),9 & 10,1,0,1,$71.4
925,2,1.268(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$71.5
926,2,0.588(s),Control_Trial(10-2),8 & 9,1,0,1,$71.6
927,2,0.595(s),Control_Trial(10-2),9 & 8,1,0,1,$71.7
928,2,0.634(s),Control_Trial(10-2),10 & 9,1,0,1,$71.8
929,2,0.626(s),Control_Trial(10-2),8 & 9,1,0,1,$71.9
930,2,0.564(s),Control_Trial(10-2),9 & 8,1,0,1,$72
931,2,0.59(s),Control_Trial(10-2),9 & 8,1,0,1,$72.1
932,2,0.771(s),Control_Trial(10-2),11 & 10,0,0,0,$71.85
933,2,0.691(s),Control_Trial(10-2),9 & 8,1,0,1,$71.95
934,2,0.567(s),Control_Trial(10-2),10 & 11,1,0,1,$72.05
935,2,0.517(s),Control_Trial(10-2),11 & 10,1,0,1,$72.15
936,2,0.625(s),Control_Trial(10-2),11 & 10,1,0,1,$72.25
937,2,0.417(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$72
938,2,0.672(s),Control_Trial(10-2),10 & 9,1,0,1,$72.1
939,2,0.994(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$71.85
940,2,1.203(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$71.95
941,7,1.018(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.05
942,7,0.853(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.15
943,7,1.08(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$71.9
944,7,1.078(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72
945,7,0.562(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.1
946,7,0.788(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.2
947,7,0.449(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.3
948,7,1.01(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$72.05
949,7,1.146(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$72.15
950,7,1.041(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$71.9
951,7,0.716(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72
952,7,0.507(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.1
953,7,0.86(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.2
954,7,0.857(s),Adpative_Trial(10-1),11 & 10,1,0,1,$72.3
955,7,0.72(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.4
956,7,0.852(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.5
957,7,1.205(s),Adpative_Trial(10-1),11 & 10,1,0,1,$72.6
958,7,0.857(s),Adpative_Trial(10-1),9 & 10,1,0,1,$72.7
959,7,0.642(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.8
960,7,0.603(s),Adpative_Trial(10-1),9 & 10,1,0,1,$72.9
961,7,0.845(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73
962,7,0.821(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.1
963,7,0.971(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.2
964,7,0.748(s),Adpative_Trial(10-1),11 & 10,1,0,1,$73.3
965,7,0.627(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.4
966,7,0.666(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.5
967,7,1.17(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$73.6
968,7,0.676(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.7
969,7,0.704(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.8
970,7,0.586(s),Adpative_Trial(10-1),9 & 10,1,0,1,$73.9
971,7,0.591(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74
972,7,0.638(s),Adpative_Trial(10-1),10 & 11,1,0,1,$74.1
973,7,0.491(s),Adpative_Trial(10-1),10 & 11,1,0,1,$74.2
974,7,0.682(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.3
975,7,0.621(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.4
976,7,0.457(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.5
977,7,0.441(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.6
978,7,0.618(s),Adpative_Trial(10-1),9 & 10,1,0,1,$74.7
979,7,0.578(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.8
980,7,0.846(s),Adpative_Trial(10-1),11 & 10,1,0,1,$74.9
981,7,0.882(s),Adpative_Trial(10-1),9 & 10,1,0,1,$75
982,7,1.067(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$75.1
983,7,0.556(s),Adpative_Trial(10-1),10 & 9,1,0,1,$75.2
984,7,0.538(s),Adpative_Trial(10-1),10 & 11,1,0,1,$75.3
985,7,0.569(s),Adpative_Trial(10-1),10 & 9,1,0,1,$75.4
986,7,1.435(s),Control_Test_Trial(10-1),11 & 10,-1,0,0,$75.15
987,7,0.837(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$75.25
988,3,0.667(s),Control_Trial(10-2),10 & 9,1,0,1,$75.35
989,3,0.574(s),Control_Trial(10-2),9 & 10,1,0,1,$75.45
990,3,0.595(s),Control_Trial(10-2),9 & 8,1,0,1,$75.55
991,3,0.544(s),Control_Trial(10-2),9 & 10,1,0,1,$75.65
992,3,0.546(s),Control_Trial(10-2),9 & 8,1,0,1,$75.75
993,3,1.306(s),Control_Trial(10-2),11 & 10,1,0,1,$75.85
994,3,0.769(s),Control_Trial(10-2),9 & 8,1,0,1,$75.95
995,3,0.546(s),Control_Trial(10-2),9 & 10,1,0,1,$76.05
996,3,0.521(s),Control_Trial(10-2),10 & 11,1,0,1,$76.15
997,3,0.822(s),Control_Trial(10-2),9 & 8,1,0,1,$76.25
998,3,0.708(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$76
999,3,0.59(s),Control_Trial(10-2),9 & 8,1,0,1,$76.1
1000,3,0.467(s),Control_Trial(10-2),9 & 8,1,0,1,$76.2
1001,3,0.527(s),Control_Trial(10-2),8 & 9,1,0,1,$76.3
1002,3,0.562(s),Control_Trial(10-2),8 & 9,1,0,1,$76.4
1003,3,0.595(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$76.15
1004,3,0.74(s),Control_Trial(10-2),9 & 8,1,0,1,$76.25
1005,3,0.671(s),Control_Trial(10-2),11 & 10,1,0,1,$76.35
1006,3,0.59(s),Control_Trial(10-2),9 & 8,1,0,1,$76.45
1007,3,1.203(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$76.55
1008,3,0.987(s),Control_Trial(10-2),11 & 10,1,0,1,$76.65
1009,3,0.671(s),Control_Trial(10-2),8 & 9,1,0,1,$76.75
1010,3,0.55(s),Control_Trial(10-2),9 & 8,1,0,1,$76.85
1011,3,0.686(s),Control_Trial(10-2),11 & 10,0,0,0,$76.6
1012,3,0.808(s),Control_Trial(10-2),11 & 10,1,0,1,$76.7
1013,3,0.905(s),Control_Trial(10-2),9 & 8,1,0,1,$76.8
1014,3,0.776(s),Control_Trial(10-2),10 & 9,1,0,1,$76.9
1015,3,0.627(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$76.65
1016,3,0.487(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$76.4
1017,3,0.594(s),Control_Trial(10-2),11 & 10,1,0,1,$76.5
1018,3,0.492(s),Control_Trial(10-2),11 & 10,1,0,1,$76.6
1019,3,0.45(s),Control_Trial(10-2),11 & 10,1,0,1,$76.7
1020,3,0.808(s),Control_Trial(10-2),8 & 9,1,0,1,$76.799999999999
1021,3,0.902(s),Control_Trial(10-2),11 & 10,1,0,1,$76.899999999999
1022,3,0.495(s),Control_Trial(10-2),11 & 10,1,0,1,$76.999999999999
1023,3,0.729(s),Control_Trial(10-2),9 & 8,1,0,1,$77.099999999999
1024,3,0.612(s),Control_Trial(10-2),8 & 9,1,0,1,$77.199999999999
1025,3,0.735(s),Control_Trial(10-2),10 & 11,1,0,1,$77.299999999999
1026,3,0.636(s),Control_Trial(10-2),8 & 9,1,0,1,$77.399999999999
1027,3,0.57(s),Control_Trial(10-2),10 & 9,1,0,1,$77.499999999999
1028,3,0.787(s),Control_Trial(10-2),11 & 10,1,0,1,$77.599999999999
1029,3,0.692(s),Control_Trial(10-2),10 & 11,1,0,1,$77.699999999999
