Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1018,7,1.091(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$16.3
1019,7,0.795(s),Adpative_Trial(10-1),11 & 10,1,0,1,$16.4
1020,7,1.631(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$16.15
1021,7,1.427(s),Adpative_Trial(10-1),10 & 9,1,0,1,$16.25
1022,7,0.633(s),Adpative_Trial(10-1),10 & 11,1,0,1,$16.35
1023,7,0.668(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$16.1
1024,7,0.723(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$15.85
1025,7,1.586(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$15.6
1026,7,1.402(s),Adpative_Trial(10-1),11 & 10,1,0,1,$15.7
1027,7,0.778(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$15.45
1028,7,1.252(s),Adpative_Trial(10-1),10 & 9,1,0,1,$15.55
1029,7,0.716(s),Adpative_Trial(10-1),10 & 11,1,0,1,$15.65
1030,7,1.227(s),Adpative_Trial(10-1),10 & 9,1,0,1,$15.75
1031,7,0.799(s),Adpative_Trial(10-1),10 & 11,1,0,1,$15.85
1032,7,1.163(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$15.6
1033,7,0.843(s),Control_Test_Trial(10-1),9 & 10,1,0,1,$15.7
1034,7,1.32(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$15.8
1035,8,1.137(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$15.55
1036,8,1.193(s),Control_Trial(10-2),8 & 9,1,0,1,$15.65
1037,8,1.587(s),Control_Trial(10-2),11 & 10,-1,0,0,$15.4
1038,8,1.36(s),Control_Trial(10-2),11 & 10,-1,0,0,$15.15
1039,8,1.14(s),Control_Trial(10-2),9 & 8,-1,0,0,$14.9
1040,8,0.904(s),Control_Trial(10-2),9 & 8,1,0,1,$15
1041,8,1.019(s),Control_Trial(10-2),11 & 10,-1,0,0,$14.75
1042,8,1.58(s),Control_Trial(10-2),9 & 8,-1,0,0,$14.5
1043,8,1.939(s),Control_Trial(10-2),10 & 11,1,0,1,$14.6
1044,8,0.698(s),Control_Trial(10-2),10 & 9,1,0,1,$14.7
1045,8,0.62(s),Control_Trial(10-2),10 & 11,1,0,1,$14.8
1046,8,0.682(s),Control_Trial(10-2),9 & 8,1,0,1,$14.9
1047,8,0.883(s),Control_Trial(10-2),9 & 8,1,0,1,$15
1048,8,0.649(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$14.75
1049,8,0.977(s),Control_Trial(10-2),9 & 10,0,0,0,$14.5
1050,8,1.456(s),Control_Trial(10-2),11 & 10,-1,0,0,$14.25
1051,8,1.051(s),Control_Trial(10-2),11 & 10,-1,0,0,$14
1052,8,0.752(s),Control_Trial(10-2),9 & 10,1,0,1,$14.1
1053,8,1.323(s),Control_Trial(10-2),11 & 10,1,0,1,$14.2
1054,8,1.539(s),Control_Trial(10-2),9 & 8,1,0,1,$14.3
1055,8,0.828(s),Control_Trial(10-2),11 & 10,-1,0,0,$14.05
1056,8,1.707(s),Control_Trial(10-2),9 & 8,1,0,1,$14.15
1057,8,0.908(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$14.25
1058,8,1.667(s),Control_Trial(10-2),9 & 8,1,0,1,$14.35
1059,8,0.9(s),Control_Trial(10-2),9 & 8,1,0,1,$14.45
1060,8,0.868(s),Control_Trial(10-2),11 & 10,-1,0,0,$14.2
1061,8,1.308(s),Control_Trial(10-2),8 & 9,1,0,1,$14.3
1062,8,1.333(s),Control_Trial(10-2),11 & 10,1,0,1,$14.4
1063,8,2.001(s),Control_Trial(10-2),9 & 8,0,1,-1,$13.4
1064,8,0.959(s),Control_Trial(10-2),11 & 10,-1,0,0,$13.15
1065,8,1.195(s),Control_Trial(10-2),11 & 10,-1,0,0,$12.9
1066,8,0.724(s),Control_Trial(10-2),11 & 10,-1,0,0,$12.65
1067,8,0.851(s),Control_Trial(10-2),8 & 9,1,0,1,$12.75
1068,8,1.041(s),Control_Trial(10-2),10 & 11,1,0,1,$12.85
1069,8,0.682(s),Control_Trial(10-2),11 & 10,1,0,1,$12.95
1070,8,0.733(s),Control_Trial(10-2),11 & 10,1,0,1,$13.05
1071,8,0.85(s),Control_Trial(10-2),9 & 8,-1,0,0,$12.8
1072,8,1.124(s),Control_Trial(10-2),10 & 9,1,0,1,$12.9
1073,8,1.036(s),Control_Trial(10-2),9 & 8,-1,0,0,$12.65
1074,8,0.651(s),Control_Trial(10-2),11 & 10,-1,0,0,$12.4
1075,8,1.217(s),Control_Trial(10-2),10 & 9,-1,0,0,$12.15
1076,8,0.751(s),Control_Trial(10-2),9 & 10,1,0,1,$12.25
1077,8,1.556(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$12.35
1078,8,1.178(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$12.1
1079,8,1.125(s),Control_Trial(10-2),9 & 8,1,0,1,$12.2
1080,8,0.852(s),Control_Test_Trial(10-2),11 & 10,-1,0,0,$11.95
1081,8,1.05(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$12.05
1082,9,1.171(s),Control_Trial(10-2),10 & 9,1,0,1,$12.15
1083,9,0.968(s),Control_Trial(10-2),11 & 10,1,0,1,$12.25
1084,9,0.797(s),Control_Trial(10-2),11 & 10,1,0,1,$12.35
1085,9,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$11.35
1086,9,0.596(s),Control_Trial(10-2),8 & 9,0,0,0,$11.1
1087,9,0.845(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.85
1088,9,1.057(s),Control_Trial(10-2),11 & 10,0,0,0,$10.6
1089,9,0.927(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.35
1090,9,0.683(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$10.1
1091,9,1.039(s),Control_Trial(10-2),11 & 10,1,0,1,$10.2
1092,9,0.948(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$9.9500000000001
1093,9,0.652(s),Control_Trial(10-2),9 & 10,1,0,1,$10.05
1094,9,1.267(s),Control_Trial(10-2),11 & 10,-1,0,0,$9.8000000000001
1095,9,0.594(s),Control_Trial(10-2),10 & 11,1,0,1,$9.9000000000001
1096,9,0.603(s),Control_Trial(10-2),11 & 10,1,0,1,$10
1097,9,0.835(s),Control_Trial(10-2),11 & 10,1,0,1,$10.1
1098,9,1.593(s),Control_Trial(10-2),9 & 8,1,0,1,$10.2
1099,9,1.126(s),Control_Trial(10-2),9 & 8,1,0,1,$10.3
1100,9,1.091(s),Control_Trial(10-2),9 & 8,1,0,1,$10.4
1101,9,0.619(s),Control_Trial(10-2),8 & 9,1,0,1,$10.5
1102,9,0.591(s),Control_Trial(10-2),8 & 9,1,0,1,$10.6
1103,9,1.045(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.35
1104,9,0.657(s),Control_Trial(10-2),10 & 11,1,0,1,$10.45
1105,9,0.74(s),Control_Trial(10-2),9 & 8,1,0,1,$10.55
1106,9,1.066(s),Control_Trial(10-2),10 & 9,1,0,1,$10.65
1107,9,1.076(s),Control_Trial(10-2),8 & 9,1,0,1,$10.75
1108,9,0.716(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.5
1109,9,0.683(s),Control_Trial(10-2),8 & 9,1,0,1,$10.6
1110,9,0.996(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$10.7
1111,9,0.979(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.45
1112,9,0.732(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$10.2
1113,9,1.116(s),Control_Trial(10-2),11 & 10,1,0,1,$10.3
1114,9,0.924(s),Control_Trial(10-2),11 & 10,1,0,1,$10.4
1115,9,0.569(s),Control_Trial(10-2),10 & 11,1,0,1,$10.5
1116,9,1.276(s),Control_Trial(10-2),10 & 9,1,0,1,$10.6
1117,9,0.507(s),Control_Trial(10-2),9 & 10,1,0,1,$10.7
1118,9,0.667(s),Control_Trial(10-2),11 & 10,1,0,1,$10.8
1119,9,0.531(s),Control_Trial(10-2),8 & 9,1,0,1,$10.9
1120,9,0.949(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$10.65
1121,9,0.852(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.4
1122,9,1.863(s),Control_Trial(10-2),8 & 9,1,0,1,$10.5
1123,9,0.612(s),Control_Trial(10-2),9 & 8,1,0,1,$10.6
1124,9,0.692(s),Control_Trial(10-2),9 & 8,1,0,1,$10.7
1125,9,0.564(s),Control_Trial(10-2),9 & 10,1,0,1,$10.8
1126,9,1.332(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.55
1127,9,0.509(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$10.3
1128,9,0.741(s),Adpative_Test_Trial(4-2),3 & 4,-1,0,0,$10.05

PreTest Earning,$0
Total Outcome,$10.05

Accuracy in Adaptive Trials,78.70%
Accuracy in Control Trials,74.07%
Accuracy in Adaptive Test Trials,70.83%
Accuracy in Control Test Trials,66.67%
