Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
693,5,0.572(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18.05
694,5,0.533(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$17.8
695,5,0.585(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$17.55
696,5,1.319(s),Adpative_Trial(8-1),8 & 7,1,0,1,$17.65
697,5,0.658(s),Adpative_Trial(8-1),8 & 7,1,0,1,$17.75
698,5,0.103(s),Adpative_Trial(8-1),9 & 8,1,0,1,$17.85
699,5,0.697(s),Adpative_Trial(8-1),8 & 9,1,0,1,$17.95
700,5,0.788(s),Adpative_Trial(8-1),8 & 9,1,0,1,$18.05
701,5,0.946(s),Adpative_Trial(8-1),8 & 7,0,0,0,$17.8
702,5,0.788(s),Adpative_Trial(8-1),8 & 7,1,0,1,$17.9
703,5,0.388(s),Adpative_Trial(8-1),9 & 8,1,0,1,$18
704,5,0.816(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$18.1
705,5,0.731(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$18.2
706,6,0.91(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.3
707,6,0.993(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.4
708,6,0.801(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.5
709,6,0.539(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.6
710,6,1.05(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.7
711,6,0.655(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.8
712,6,0.379(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$18.55
713,6,0.282(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.65
714,6,0.482(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.75
715,6,0.504(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$18.5
716,6,0.707(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.6
717,6,0.522(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.7
718,6,1.058(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.8
719,6,1.323(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$18.55
720,6,0.676(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.65
721,6,0.675(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.75
722,6,0.425(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.85
723,6,0.565(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.95
724,6,0.866(s),Adpative_Trial(9-1),10 & 9,0,0,0,$18.7
725,6,0.261(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.8
726,6,0.615(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.9
727,6,0.515(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19
728,6,0.473(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$18.75
729,6,0.629(s),Adpative_Trial(9-1),9 & 8,0,0,0,$18.5
730,6,0.311(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.6
731,6,0.649(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.7
732,6,1.083(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$18.45
733,6,0.342(s),Adpative_Trial(9-1),9 & 8,0,0,0,$18.2
734,6,0.555(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.3
735,6,0.509(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.4
736,6,0.8(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.5
737,6,0.715(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.6
738,6,0.743(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.7
739,6,0.942(s),Adpative_Trial(9-1),9 & 8,0,0,0,$18.45
740,6,0.129(s),Adpative_Trial(9-1),8 & 9,0,0,0,$18.2
741,6,0.442(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.3
742,6,0.469(s),Adpative_Trial(9-1),10 & 9,1,0,1,$18.4
743,6,0.546(s),Adpative_Trial(9-1),8 & 9,1,0,1,$18.5
744,6,1.195(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.6
745,6,0.715(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.7
746,6,0.915(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.8
747,6,0.701(s),Adpative_Trial(9-1),9 & 10,1,0,1,$18.9
748,6,0.506(s),Adpative_Trial(9-1),9 & 10,1,0,1,$19
749,6,0.798(s),Adpative_Trial(9-1),8 & 9,-1,0,0,$18.75
750,6,1.388(s),Adpative_Trial(9-1),9 & 8,1,0,1,$18.85
751,6,0.72(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$18.95
752,6,0.984(s),Adpative_Test_Trial(3-1),2 & 3,-1,0,0,$18.7
753,8,0.792(s),Control_Trial(9-2),8 & 9,1,0,1,$18.8
754,8,0.686(s),Control_Trial(9-2),9 & 8,1,0,1,$18.9
755,8,0.98(s),Control_Trial(9-2),8 & 7,-1,0,0,$18.65
756,8,0.683(s),Control_Trial(9-2),7 & 8,1,0,1,$18.75
757,8,1.425(s),Control_Trial(9-2),10 & 11,-1,0,0,$18.5
758,8,1.059(s),Control_Trial(9-2),7 & 8,1,0,1,$18.6
759,8,0.943(s),Control_Trial(9-2),8 & 9,-1,0,0,$18.35
760,8,0.772(s),Control_Trial(9-2),10 & 11,1,0,1,$18.45
761,8,0.955(s),Control_Trial(9-2),7 & 8,1,0,1,$18.55
762,8,0.992(s),Control_Trial(9-2),10 & 11,1,0,1,$18.65
763,8,0.677(s),Control_Trial(9-2),10 & 11,1,0,1,$18.75
764,8,0.642(s),Control_Trial(9-2),10 & 11,1,0,1,$18.85
765,8,0.845(s),Control_Trial(9-2),10 & 11,1,0,1,$18.95
766,8,1.431(s),Control_Trial(9-2),9 & 10,1,0,1,$19.05
767,8,0.796(s),Control_Trial(9-2),10 & 9,1,0,1,$19.15
768,8,0.965(s),Control_Trial(9-2),8 & 7,-1,0,0,$18.9
769,8,0.627(s),Control_Trial(9-2),8 & 9,1,0,1,$19
770,8,0.662(s),Control_Trial(9-2),8 & 7,1,0,1,$19.1
771,8,0.614(s),Control_Trial(9-2),7 & 8,1,0,1,$19.2
772,8,0.629(s),Control_Trial(9-2),8 & 7,1,0,1,$19.3
773,8,0.842(s),Control_Trial(9-2),10 & 11,1,0,1,$19.4
774,8,0.948(s),Control_Trial(9-2),10 & 11,1,0,1,$19.5
775,8,0.803(s),Control_Trial(9-2),9 & 8,-1,0,0,$19.25
776,8,0.639(s),Control_Trial(9-2),9 & 10,1,0,1,$19.35
777,8,0.73(s),Control_Trial(9-2),7 & 8,-1,0,0,$19.1
778,8,0.893(s),Control_Trial(9-2),9 & 8,1,0,1,$19.2
779,8,1.396(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$19.3
780,8,0.617(s),Control_Trial(9-2),8 & 9,1,0,1,$19.4
781,8,0.609(s),Control_Trial(9-2),10 & 9,1,0,1,$19.5
782,8,0.907(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$19.6
783,8,0.937(s),Control_Trial(9-2),8 & 7,-1,0,0,$19.35
784,8,0.831(s),Control_Trial(9-2),10 & 11,1,0,1,$19.45
785,8,0.73(s),Control_Trial(9-2),8 & 7,-1,0,0,$19.2
786,8,1.002(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$19.3
787,8,0.866(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$19.05
788,8,1.026(s),Control_Trial(9-2),11 & 10,-1,0,0,$18.8
789,8,1.129(s),Control_Trial(9-2),8 & 7,-1,0,0,$18.55
790,8,0.859(s),Control_Trial(9-2),11 & 10,-1,0,0,$18.3
791,8,0.8(s),Control_Trial(9-2),10 & 11,1,0,1,$18.4
792,8,0.573(s),Control_Trial(9-2),10 & 11,1,0,1,$18.5
793,8,0.565(s),Control_Trial(9-2),10 & 11,1,0,1,$18.6
794,8,0.679(s),Control_Trial(9-2),8 & 7,-1,0,0,$18.35
795,8,0.748(s),Control_Trial(9-2),10 & 11,1,0,1,$18.45
796,8,0.894(s),Control_Same_Color_Trial(9-2),7 & 7,1,0,1,$18.55
797,8,1.087(s),Control_Trial(9-2),9 & 10,1,0,1,$18.65
798,8,0.343(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$18.75
799,8,0.89(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$18.5
800,11,0.786(s),Control_Trial(10-2),9 & 10,-1,0,0,$18.25
801,11,0.594(s),Control_Trial(10-2),9 & 10,1,0,1,$18.35
802,11,1.082(s),Control_Trial(10-2),8 & 9,-1,0,0,$18.1
803,11,1.585(s),Control_Trial(10-2),11 & 10,1,0,1,$18.2
804,11,1.242(s),Control_Trial(10-2),11 & 10,1,0,1,$18.3
805,11,1.036(s),Control_Trial(10-2),10 & 11,1,0,1,$18.4
806,11,0.851(s),Control_Trial(10-2),11 & 10,1,0,1,$18.5
807,11,0.755(s),Control_Trial(10-2),9 & 8,-1,0,0,$18.25
808,11,1.541(s),Control_Trial(10-2),9 & 8,1,0,1,$18.35
809,11,0.516(s),Control_Trial(10-2),9 & 10,1,0,1,$18.45
810,11,0.571(s),Control_Trial(10-2),11 & 10,1,0,1,$18.55
811,11,0.756(s),Control_Trial(10-2),9 & 8,-1,0,0,$18.3
812,11,1.06(s),Control_Trial(10-2),11 & 10,-1,0,0,$18.05
813,11,0.707(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.8
814,11,0.444(s),Control_Trial(10-2),11 & 10,-1,0,0,$17.55
815,11,0.656(s),Control_Trial(10-2),10 & 11,1,0,1,$17.65
816,11,0.838(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$17.75
817,11,1.074(s),Control_Trial(10-2),10 & 9,1,0,1,$17.85
818,11,0.391(s),Control_Trial(10-2),10 & 9,-1,0,0,$17.6
819,11,0.698(s),Control_Trial(10-2),10 & 11,1,0,1,$17.7
820,11,0.884(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$17.45
821,11,0.37(s),Control_Trial(10-2),10 & 9,-1,0,0,$17.2
822,11,1.1(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$17.3
823,11,0.431(s),Control_Trial(10-2),10 & 11,-1,0,0,$17.05
824,11,0.282(s),Control_Trial(10-2),10 & 9,0,0,0,$16.8
825,11,0.83(s),Control_Trial(10-2),9 & 8,-1,0,0,$16.55
826,11,0.981(s),Control_Trial(10-2),11 & 10,1,0,1,$16.65
827,11,0.98(s),Control_Trial(10-2),10 & 9,-1,0,0,$16.4
828,11,0.611(s),Control_Trial(10-2),11 & 10,-1,0,0,$16.15
829,11,0.715(s),Control_Trial(10-2),10 & 11,1,0,1,$16.25
830,11,0.919(s),Control_Trial(10-2),8 & 9,1,0,1,$16.35
831,11,0.781(s),Control_Trial(10-2),10 & 11,1,0,1,$16.45
832,11,0.87(s),Control_Trial(10-2),10 & 9,1,0,1,$16.55
833,11,0.746(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$16.65
834,11,0.969(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$16.4
835,11,0.717(s),Control_Trial(10-2),11 & 10,-1,0,0,$16.15
836,11,0.502(s),Control_Trial(10-2),11 & 10,-1,0,0,$15.9
837,11,0.693(s),Control_Trial(10-2),11 & 10,-1,0,0,$15.65
838,11,1.253(s),Control_Trial(10-2),8 & 9,1,0,1,$15.75
839,11,0.634(s),Control_Trial(10-2),11 & 10,-1,0,0,$15.5
840,11,0.901(s),Control_Trial(10-2),10 & 9,1,0,1,$15.6
841,11,0.952(s),Control_Trial(10-2),9 & 8,1,0,1,$15.7
842,11,0.417(s),Control_Trial(10-2),9 & 8,-1,0,0,$15.45
843,11,0.664(s),Control_Trial(10-2),11 & 10,0,0,0,$15.2
844,11,1.171(s),Control_Trial(10-2),11 & 10,-1,0,0,$14.95
845,11,0.395(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$14.7
846,11,0.714(s),Adpative_Test_Trial(6-1),6 & 5,-1,0,0,$14.45
847,10,1.333(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$14.55
848,10,0.828(s),Control_Trial(10-2),11 & 10,1,0,1,$14.65
849,10,1.028(s),Control_Trial(10-2),9 & 8,-1,0,0,$14.4
850,10,0.889(s),Control_Trial(10-2),9 & 8,-1,0,0,$14.15
851,10,0.754(s),Control_Trial(10-2),11 & 10,1,0,1,$14.25
852,10,0.683(s),Control_Trial(10-2),8 & 9,-1,0,0,$14
853,10,1.089(s),Control_Trial(10-2),11 & 10,1,0,1,$14.1
854,10,1.667(s),Control_Trial(10-2),11 & 10,-1,0,0,$13.85
855,10,0.602(s),Control_Trial(10-2),9 & 10,1,0,1,$13.95
856,10,0.856(s),Control_Trial(10-2),11 & 10,1,0,1,$14.05
857,10,0.597(s),Control_Trial(10-2),11 & 10,-1,0,0,$13.8
858,10,0.913(s),Control_Trial(10-2),10 & 11,1,0,1,$13.9
859,10,0.506(s),Control_Trial(10-2),11 & 10,-1,0,0,$13.65
860,10,0.15(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$13.4
861,10,0.651(s),Control_Trial(10-2),10 & 11,1,0,1,$13.5
862,10,0.934(s),Control_Trial(10-2),9 & 8,0,0,0,$13.25
863,10,1.132(s),Control_Trial(10-2),11 & 10,-1,0,0,$13
864,10,0.909(s),Control_Trial(10-2),8 & 9,-1,0,0,$12.75
865,10,0.595(s),Control_Trial(10-2),11 & 10,1,0,1,$12.85
866,10,0.398(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$12.95
867,10,0.866(s),Control_Trial(10-2),11 & 10,0,0,0,$12.7
868,10,0.609(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$12.45
869,10,0.831(s),Control_Trial(10-2),11 & 10,1,0,1,$12.55
870,10,0.681(s),Control_Trial(10-2),10 & 11,1,0,1,$12.65
871,10,1.03(s),Control_Trial(10-2),9 & 8,-1,0,0,$12.4
872,10,0.693(s),Control_Trial(10-2),9 & 8,-1,0,0,$12.15
873,10,0.471(s),Control_Trial(10-2),9 & 8,-1,0,0,$11.9
874,10,0.71(s),Control_Trial(10-2),10 & 11,1,0,1,$12
875,10,0.669(s),Control_Trial(10-2),11 & 10,1,0,1,$12.1
876,10,0.617(s),Control_Trial(10-2),11 & 10,-1,0,0,$11.85
877,10,0.569(s),Control_Trial(10-2),11 & 10,-1,0,0,$11.6
878,10,0.523(s),Control_Trial(10-2),10 & 11,-1,0,0,$11.35
879,10,0.657(s),Control_Trial(10-2),10 & 11,1,0,1,$11.45
880,10,0.85(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$11.55
881,10,0.638(s),Control_Trial(10-2),9 & 8,1,0,1,$11.65
882,10,1.211(s),Control_Trial(10-2),11 & 10,-1,0,0,$11.4
883,10,0.653(s),Control_Trial(10-2),11 & 10,-1,0,0,$11.15
884,10,0.449(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.9
885,10,0.789(s),Control_Trial(10-2),9 & 10,1,0,1,$11
886,10,0.737(s),Control_Trial(10-2),9 & 10,1,0,1,$11.1
887,10,1.024(s),Control_Trial(10-2),11 & 10,1,0,1,$11.2
888,10,0.825(s),Control_Trial(10-2),9 & 8,1,0,1,$11.3
889,10,0.666(s),Control_Trial(10-2),10 & 11,1,0,1,$11.4
890,10,0.634(s),Control_Trial(10-2),11 & 10,1,0,1,$11.5
891,10,0.656(s),Control_Trial(10-2),11 & 10,1,0,1,$11.6
892,10,0.863(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$11.35
893,10,0.971(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$11.45
894,0,0.691(s),Control_Trial(10-2),9 & 10,1,0,1,$11.55
895,0,0.74(s),Control_Trial(10-2),11 & 10,1,0,1,$11.65
896,0,0.709(s),Control_Trial(10-2),10 & 9,1,0,1,$11.75
897,0,0.763(s),Control_Trial(10-2),9 & 8,1,0,1,$11.85
898,0,1.471(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$11.95
899,0,1.273(s),Control_Trial(10-2),9 & 8,-1,0,0,$11.7
900,0,0.592(s),Control_Trial(10-2),8 & 9,1,0,1,$11.8
901,0,1.146(s),Control_Trial(10-2),11 & 10,-1,0,0,$11.55
902,0,0.718(s),Control_Trial(10-2),9 & 8,1,0,1,$11.65
903,0,0.503(s),Control_Trial(10-2),8 & 9,1,0,1,$11.75
904,0,0.524(s),Control_Trial(10-2),8 & 9,1,0,1,$11.85
905,0,0.825(s),Control_Trial(10-2),11 & 10,-1,0,0,$11.6
906,0,0.857(s),Control_Trial(10-2),9 & 10,0,0,0,$11.35
907,0,1.338(s),Control_Trial(10-2),11 & 10,1,0,1,$11.45
908,0,1.304(s),Control_Trial(10-2),11 & 10,-1,0,0,$11.2
909,0,0.516(s),Control_Trial(10-2),10 & 11,1,0,1,$11.3
910,0,0.603(s),Control_Trial(10-2),11 & 10,1,0,1,$11.4
911,0,0.828(s),Control_Trial(10-2),9 & 8,-1,0,0,$11.15
912,0,0.425(s),Control_Trial(10-2),10 & 9,0,0,0,$10.9
913,0,0.79(s),Control_Trial(10-2),10 & 11,0,0,0,$10.65
914,0,0.737(s),Control_Trial(10-2),11 & 10,-1,0,0,$10.4
915,0,1.269(s),Control_Trial(10-2),9 & 8,-1,0,0,$10.15
916,0,0.686(s),Control_Trial(10-2),11 & 10,0,0,0,$9.9000000000004
917,0,1.271(s),Control_Trial(10-2),11 & 10,-1,0,0,$9.6500000000004
918,0,0.54(s),Control_Trial(10-2),11 & 10,-1,0,0,$9.4000000000004
919,0,0.725(s),Control_Trial(10-2),9 & 8,-1,0,0,$9.1500000000004
920,0,0.779(s),Control_Trial(10-2),10 & 11,1,0,1,$9.2500000000004
921,0,0.912(s),Control_Trial(10-2),9 & 10,1,0,1,$9.3500000000004
922,0,0.812(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$9.1000000000004
923,0,0.978(s),Control_Trial(10-2),8 & 9,1,0,1,$9.2000000000004
924,0,1.137(s),Control_Trial(10-2),11 & 10,-1,0,0,$8.9500000000004
925,0,0.602(s),Control_Trial(10-2),11 & 10,0,0,0,$8.7000000000004
926,0,0.626(s),Control_Trial(10-2),8 & 9,-1,0,0,$8.4500000000004
927,0,0.585(s),Control_Trial(10-2),10 & 9,1,0,1,$8.5500000000004
928,0,0.677(s),Control_Trial(10-2),11 & 10,0,0,0,$8.3000000000004
929,0,0.652(s),Control_Trial(10-2),9 & 8,-1,0,0,$8.0500000000004
930,0,0.605(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$7.8000000000004
931,0,0.546(s),Control_Trial(10-2),9 & 8,1,0,1,$7.9000000000004
932,0,0.596(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$7.6500000000004
933,0,0.836(s),Control_Trial(10-2),9 & 8,1,0,1,$7.7500000000004
934,0,1.071(s),Control_Trial(10-2),11 & 10,1,0,1,$7.8500000000004
935,0,0.762(s),Control_Trial(10-2),11 & 10,0,0,0,$7.6000000000004
936,0,0.831(s),Control_Trial(10-2),10 & 11,-1,0,0,$7.3500000000004
937,0,0.265(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$7.1000000000004
938,0,0.553(s),Control_Trial(10-2),11 & 10,1,0,1,$7.2000000000004
939,0,0.791(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$7.3000000000004
940,0,1.382(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$7.0500000000004
941,1,0.854(s),Control_Trial(10-2),8 & 9,1,0,1,$7.1500000000004
942,1,0.718(s),Control_Trial(10-2),9 & 8,1,0,1,$7.2500000000004
943,1,0.471(s),Control_Trial(10-2),10 & 11,1,0,1,$7.3500000000004
944,1,0.666(s),Control_Trial(10-2),11 & 10,1,0,1,$7.4500000000004
945,1,0.627(s),Control_Trial(10-2),11 & 10,1,0,1,$7.5500000000004
946,1,0.806(s),Control_Trial(10-2),9 & 8,1,0,1,$7.6500000000004
947,1,0.958(s),Control_Trial(10-2),11 & 10,1,0,1,$7.7500000000004
948,1,1.042(s),Control_Trial(10-2),11 & 10,0,0,0,$7.5000000000004
949,1,0.642(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$7.6000000000004
950,1,0.874(s),Control_Trial(10-2),11 & 10,0,0,0,$7.3500000000004
951,1,0.914(s),Control_Trial(10-2),11 & 10,0,0,0,$7.1000000000004
952,1,0.931(s),Control_Trial(10-2),8 & 9,-1,0,0,$6.8500000000004
953,1,0.963(s),Control_Trial(10-2),11 & 10,1,0,1,$6.9500000000004
954,1,1.322(s),Control_Trial(10-2),11 & 10,-1,0,0,$6.7000000000004
955,1,0.731(s),Control_Trial(10-2),9 & 8,0,0,0,$6.4500000000004
956,1,0.849(s),Control_Trial(10-2),8 & 9,1,0,1,$6.5500000000004
957,1,1.029(s),Control_Trial(10-2),11 & 10,0,0,0,$6.3000000000004
958,1,1.322(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$6.0500000000004
959,1,0.798(s),Control_Trial(10-2),11 & 10,1,0,1,$6.1500000000004
960,1,0.722(s),Control_Trial(10-2),9 & 8,1,0,1,$6.2500000000004
961,1,0.669(s),Control_Trial(10-2),10 & 11,1,0,1,$6.3500000000004
962,1,0.644(s),Control_Trial(10-2),9 & 10,1,0,1,$6.4500000000004
963,1,0.841(s),Control_Trial(10-2),11 & 10,1,0,1,$6.5500000000004
964,1,0.65(s),Control_Trial(10-2),11 & 10,1,0,1,$6.6500000000004
965,1,0.55(s),Control_Trial(10-2),11 & 10,1,0,1,$6.7500000000004
966,1,0.749(s),Control_Trial(10-2),10 & 11,1,0,1,$6.8500000000004
967,1,0.882(s),Control_Trial(10-2),9 & 8,1,0,1,$6.9500000000004
968,1,0.602(s),Control_Trial(10-2),11 & 10,0,0,0,$6.7000000000004
969,1,0.85(s),Control_Trial(10-2),11 & 10,1,0,1,$6.8000000000004
970,1,0.743(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$6.5500000000004
971,1,1.157(s),Control_Trial(10-2),8 & 9,1,0,1,$6.6500000000004
972,1,0.775(s),Control_Trial(10-2),10 & 11,1,0,1,$6.7500000000004
973,1,0.727(s),Control_Trial(10-2),10 & 9,1,0,1,$6.8500000000004
974,1,0.714(s),Control_Trial(10-2),11 & 10,1,0,1,$6.9500000000004
975,1,0.393(s),Control_Trial(10-2),11 & 10,0,0,0,$6.7000000000004
976,1,0.89(s),Control_Trial(10-2),8 & 9,1,0,1,$6.8000000000004
977,1,0.669(s),Control_Trial(10-2),11 & 10,1,0,1,$6.9000000000004
978,1,0.603(s),Control_Trial(10-2),11 & 10,1,0,1,$7.0000000000004
979,1,0.679(s),Control_Trial(10-2),8 & 9,1,0,1,$7.1000000000004
980,1,0.826(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$6.8500000000004
981,1,0.507(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$6.6000000000004
982,1,0.759(s),Control_Trial(10-2),10 & 11,1,0,1,$6.7000000000004
983,1,0.711(s),Control_Trial(10-2),11 & 10,1,0,1,$6.8000000000004
984,1,0.657(s),Control_Trial(10-2),11 & 10,1,0,1,$6.9000000000004
985,1,0.479(s),Control_Trial(10-2),10 & 11,1,0,1,$7.0000000000004
986,1,0.86(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$6.7500000000004
987,1,0.579(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$6.8500000000004
988,7,0.711(s),Adpative_Trial(10-1),10 & 9,1,0,1,$6.9500000000004
989,7,0.328(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.0500000000004
990,7,0.516(s),Adpative_Trial(10-1),11 & 10,1,0,1,$7.1500000000004
991,7,0.434(s),Adpative_Trial(10-1),9 & 10,1,0,1,$7.2500000000004
992,7,0.746(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.3500000000004
993,7,0.478(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$7.1000000000004
994,7,0.343(s),Adpative_Trial(10-1),10 & 9,1,0,1,$7.2000000000004
995,7,0.546(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.3000000000004
996,7,0.489(s),Adpative_Trial(10-1),11 & 10,1,0,1,$7.4000000000004
997,7,0.891(s),Adpative_Trial(10-1),10 & 9,1,0,1,$7.5000000000004
998,7,0.562(s),Adpative_Trial(10-1),10 & 11,1,0,1,$7.6000000000004
999,7,0.712(s),Adpative_Trial(10-1),10 & 9,1,0,1,$7.7000000000004
1000,7,0.49(s),Adpative_Trial(10-1),9 & 10,1,0,1,$7.8000000000004
1001,7,0.687(s),Adpative_Trial(10-1),10 & 9,1,0,1,$7.9000000000004
1002,7,0.458(s),Adpative_Trial(10-1),10 & 11,1,0,1,$8.0000000000004
1003,7,0.562(s),Adpative_Trial(10-1),11 & 10,1,0,1,$8.1000000000004
1004,7,0.823(s),Adpative_Trial(10-1),11 & 10,1,0,1,$8.2000000000004
1005,7,0.792(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$7.9500000000004
1006,7,0.723(s),Adpative_Trial(10-1),11 & 10,1,0,1,$8.0500000000004
1007,7,0.931(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.1500000000004
1008,7,0.787(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.2500000000004
1009,7,0.645(s),Adpative_Trial(10-1),10 & 11,1,0,1,$8.3500000000004
1010,7,0.611(s),Adpative_Trial(10-1),10 & 11,1,0,1,$8.4500000000004
1011,7,0.811(s),Adpative_Trial(10-1),11 & 10,1,0,1,$8.5500000000004
1012,7,0.75(s),Adpative_Trial(10-1),10 & 9,0,0,0,$8.3000000000004
1013,7,0.86(s),Adpative_Trial(10-1),11 & 10,1,0,1,$8.4000000000004
1014,7,0.589(s),Adpative_Trial(10-1),11 & 10,1,0,1,$8.5000000000004
1015,7,0.968(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.6000000000004
1016,7,0.857(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.7000000000004
1017,7,0.763(s),Adpative_Trial(10-1),9 & 10,1,0,1,$8.8000000000004
1018,7,0.969(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$8.5500000000004
1019,7,0.536(s),Adpative_Trial(10-1),10 & 11,1,0,1,$8.6500000000004
1020,7,0.494(s),Adpative_Trial(10-1),9 & 10,1,0,1,$8.7500000000004
1021,7,0.734(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.8500000000004
1022,7,0.506(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$8.6000000000004
1023,7,0.562(s),Adpative_Trial(10-1),10 & 11,1,0,1,$8.7000000000004
1024,7,0.537(s),Adpative_Trial(10-1),10 & 11,1,0,1,$8.8000000000004
1025,7,0.753(s),Adpative_Trial(10-1),10 & 9,1,0,1,$8.9000000000004
1026,7,0.736(s),Adpative_Trial(10-1),11 & 10,1,0,1,$9.0000000000004
1027,7,0.985(s),Adpative_Trial(10-1),10 & 9,0,0,0,$8.7500000000004
1028,7,0.41(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$8.5000000000004
1029,7,0.476(s),Adpative_Trial(10-1),11 & 10,0,0,0,$8.2500000000004
1030,7,0.943(s),Adpative_Trial(10-1),10 & 9,0,0,0,$8.0000000000004
