Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
691,0,0.683(s),Control_Trial(9-2),8 & 7,1,0,1,$34.05
692,0,0.852(s),Control_Trial(9-2),8 & 7,0,0,0,$33.8
693,0,0.578(s),Control_Trial(9-2),9 & 10,1,0,1,$33.9
694,0,0.794(s),Control_Trial(9-2),8 & 7,1,0,1,$34
695,0,0.876(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$33.75
696,0,0.852(s),Control_Trial(9-2),9 & 8,1,0,1,$33.85
697,0,0.763(s),Control_Trial(9-2),9 & 10,1,0,1,$33.95
698,0,0.966(s),Control_Trial(9-2),7 & 8,1,0,1,$34.05
699,0,1.15(s),Control_Trial(9-2),10 & 11,-1,0,0,$33.8
700,0,1.043(s),Control_Trial(9-2),9 & 10,1,0,1,$33.9
701,0,0.651(s),Control_Trial(9-2),9 & 10,1,0,1,$34
702,0,1.071(s),Control_Trial(9-2),7 & 8,1,0,1,$34.1
703,0,0.881(s),Control_Trial(9-2),11 & 10,-1,0,0,$33.85
704,0,0.597(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$33.95
705,0,0.875(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$34.05
706,6,0.618(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.15
707,6,0.689(s),Adpative_Trial(9-1),10 & 9,1,0,1,$34.25
708,6,1.008(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34.35
709,6,0.621(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.45
710,6,0.604(s),Adpative_Trial(9-1),8 & 9,1,0,1,$34.55
711,6,0.825(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$34.3
712,6,0.635(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.4
713,6,0.514(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.5
714,6,0.606(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$34.25
715,6,0.645(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.35
716,6,0.703(s),Adpative_Trial(9-1),10 & 9,1,0,1,$34.45
717,6,0.648(s),Adpative_Trial(9-1),9 & 10,1,0,1,$34.55
718,6,0.73(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34.65
719,6,0.912(s),Adpative_Trial(9-1),9 & 8,1,0,1,$34.75
720,6,0.738(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$34.5
721,6,0.592(s),Adpative_Trial(9-1),8 & 9,1,0,1,$34.6
722,6,0.572(s),Adpative_Trial(9-1),8 & 9,1,0,1,$34.7
723,6,0.797(s),Adpative_Trial(9-1),10 & 9,1,0,1,$34.8
724,6,0.453(s),Adpative_Trial(9-1),10 & 9,1,0,1,$34.9
725,6,1.124(s),Adpative_Trial(9-1),9 & 8,1,0,1,$35
726,6,0.833(s),Adpative_Trial(9-1),9 & 8,1,0,1,$35.1
727,6,0.596(s),Adpative_Trial(9-1),8 & 9,1,0,1,$35.2
728,6,1.036(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$35.3
729,6,0.756(s),Adpative_Trial(9-1),8 & 9,1,0,1,$35.4
730,6,0.65(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$35.15
731,6,0.583(s),Adpative_Trial(9-1),10 & 9,1,0,1,$35.25
732,6,0.587(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.35
733,6,0.54(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.45
734,6,0.596(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$35.2
735,6,1.136(s),Adpative_Trial(9-1),9 & 8,1,0,1,$35.3
736,6,0.59(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.4
737,6,0.585(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.5
738,6,0.985(s),Adpative_Trial(9-1),9 & 8,1,0,1,$35.6
739,6,0.898(s),Adpative_Trial(9-1),9 & 8,1,0,1,$35.7
740,6,0.823(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.8
741,6,0.553(s),Adpative_Trial(9-1),9 & 10,1,0,1,$35.9
742,6,0.638(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36
743,6,0.873(s),Adpative_Trial(9-1),8 & 9,1,0,1,$36.1
744,6,0.657(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36.2
745,6,0.699(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.3
746,6,0.771(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.4
747,6,0.624(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36.5
748,6,0.67(s),Adpative_Trial(9-1),10 & 9,1,0,1,$36.6
749,6,1.059(s),Adpative_Trial(9-1),9 & 8,1,0,1,$36.7
750,6,0.609(s),Adpative_Trial(9-1),9 & 10,1,0,1,$36.8
751,6,1.335(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$36.9
752,6,1.067(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$37
753,11,0.956(s),Control_Trial(10-2),11 & 10,-1,0,0,$36.75
754,11,1.022(s),Control_Trial(10-2),10 & 9,-1,0,0,$36.5
755,11,1.104(s),Control_Trial(10-2),9 & 8,1,0,1,$36.6
756,11,0.623(s),Control_Trial(10-2),10 & 11,1,0,1,$36.7
757,11,1.232(s),Control_Trial(10-2),11 & 10,-1,0,0,$36.45
758,11,1.051(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$36.55
759,11,0.758(s),Control_Trial(10-2),11 & 10,1,0,1,$36.65
760,11,0.826(s),Control_Trial(10-2),11 & 10,1,0,1,$36.75
761,11,0.714(s),Control_Trial(10-2),11 & 10,-1,0,0,$36.5
762,11,0.997(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$36.25
763,11,0.699(s),Control_Trial(10-2),10 & 9,1,0,1,$36.35
764,11,1.03(s),Control_Trial(10-2),11 & 10,-1,0,0,$36.1
765,11,0.889(s),Control_Trial(10-2),8 & 9,1,0,1,$36.200000000001
766,11,1.093(s),Control_Trial(10-2),9 & 8,1,0,1,$36.300000000001
767,11,0.547(s),Control_Trial(10-2),10 & 11,1,0,1,$36.400000000001
768,11,0.885(s),Control_Trial(10-2),9 & 8,1,0,1,$36.500000000001
769,11,0.66(s),Control_Trial(10-2),10 & 11,1,0,1,$36.600000000001
770,11,1.004(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$36.350000000001
771,11,0.791(s),Control_Trial(10-2),10 & 9,1,0,1,$36.450000000001
772,11,0.935(s),Control_Trial(10-2),11 & 10,-1,0,0,$36.200000000001
773,11,1.229(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$35.950000000001
774,11,0.964(s),Control_Trial(10-2),9 & 8,1,0,1,$36.050000000001
775,11,0.987(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.800000000001
776,11,1.484(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.550000000001
777,11,1.591(s),Control_Trial(10-2),9 & 8,1,0,1,$35.650000000001
778,11,0.975(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.400000000001
779,11,0.871(s),Control_Trial(10-2),11 & 10,-1,0,0,$35.150000000001
780,11,1.243(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.900000000001
781,11,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$35.000000000001
782,11,0.946(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$34.750000000001
783,11,0.931(s),Control_Trial(10-2),10 & 9,1,0,1,$34.850000000001
784,11,0.684(s),Control_Trial(10-2),10 & 11,1,0,1,$34.950000000001
785,11,0.659(s),Control_Trial(10-2),8 & 9,1,0,1,$35.050000000001
786,11,0.881(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.800000000001
787,11,0.61(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.550000000001
788,11,1.211(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.300000000001
789,11,0.908(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.050000000001
790,11,1.054(s),Control_Trial(10-2),9 & 8,1,0,1,$34.150000000001
791,11,0.927(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.900000000001
792,11,0.844(s),Control_Trial(10-2),8 & 9,1,0,1,$34.000000000001
793,11,1.002(s),Control_Trial(10-2),9 & 8,1,0,1,$34.100000000001
794,11,1.039(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.850000000001
795,11,0.71(s),Control_Trial(10-2),8 & 9,1,0,1,$33.950000000001
796,11,0.641(s),Control_Trial(10-2),9 & 10,1,0,1,$34.050000000001
797,11,1.123(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.800000000001
798,11,0.579(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$33.550000000001
799,11,0.747(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$33.650000000001
800,10,0.845(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$33.750000000001
801,10,1.052(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$33.500000000001
802,10,0.72(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.250000000001
803,10,1.487(s),Control_Trial(10-2),9 & 10,1,0,1,$33.350000000001
804,10,0.874(s),Control_Trial(10-2),9 & 8,1,0,1,$33.450000000001
805,10,0.671(s),Control_Trial(10-2),10 & 11,1,0,1,$33.550000000001
806,10,0.734(s),Control_Trial(10-2),10 & 11,1,0,1,$33.650000000001
807,10,0.891(s),Control_Trial(10-2),10 & 9,1,0,1,$33.750000000001
808,10,0.937(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.500000000001
809,10,1.043(s),Control_Trial(10-2),10 & 9,1,0,1,$33.600000000001
810,10,0.929(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.350000000001
811,10,0.741(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.100000000001
812,10,0.744(s),Control_Trial(10-2),10 & 9,-1,0,0,$32.850000000001
813,10,0.637(s),Control_Trial(10-2),8 & 9,1,0,1,$32.950000000001
814,10,0.859(s),Control_Trial(10-2),9 & 8,1,0,1,$33.050000000001
815,10,0.924(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$33.150000000001
816,10,0.833(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$32.900000000001
817,10,0.835(s),Control_Trial(10-2),9 & 8,1,0,1,$33.000000000001
818,10,0.882(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.750000000001
819,10,0.639(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.500000000001
820,10,0.706(s),Control_Trial(10-2),8 & 9,1,0,1,$32.600000000001
821,10,0.866(s),Control_Trial(10-2),9 & 8,1,0,1,$32.700000000001
822,10,0.988(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.450000000001
823,10,0.888(s),Control_Trial(10-2),9 & 8,1,0,1,$32.550000000001
824,10,1.002(s),Control_Trial(10-2),10 & 9,1,0,1,$32.650000000001
825,10,1.187(s),Control_Trial(10-2),9 & 8,1,0,1,$32.750000000001
826,10,0.724(s),Control_Trial(10-2),9 & 8,1,0,1,$32.850000000001
827,10,1.177(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.600000000001
828,10,0.946(s),Control_Trial(10-2),9 & 8,1,0,1,$32.700000000001
829,10,1.156(s),Control_Trial(10-2),10 & 9,1,0,1,$32.800000000001
830,10,0.847(s),Control_Trial(10-2),10 & 9,1,0,1,$32.900000000001
831,10,0.819(s),Control_Trial(10-2),9 & 10,1,0,1,$33.000000000001
832,10,0.864(s),Control_Trial(10-2),11 & 10,1,0,1,$33.100000000001
833,10,0.725(s),Control_Trial(10-2),9 & 10,1,0,1,$33.200000000001
834,10,0.823(s),Control_Trial(10-2),11 & 10,1,0,1,$33.300000000001
835,10,1.075(s),Control_Trial(10-2),9 & 8,1,0,1,$33.400000000001
836,10,0.874(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.150000000001
837,10,0.981(s),Control_Trial(10-2),9 & 8,1,0,1,$33.250000000001
838,10,0.857(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$33.000000000001
839,10,0.923(s),Control_Trial(10-2),11 & 10,1,0,1,$33.100000000001
840,10,0.914(s),Control_Trial(10-2),10 & 9,1,0,1,$33.200000000001
841,10,1.163(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.950000000001
842,10,1.09(s),Control_Trial(10-2),9 & 8,1,0,1,$33.050000000001
843,10,0.831(s),Control_Trial(10-2),9 & 8,1,0,1,$33.150000000001
844,10,1.037(s),Control_Trial(10-2),11 & 10,1,0,1,$33.250000000001
845,10,0.844(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$33.350000000001
846,10,1.012(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$33.450000000001
847,9,1.158(s),Control_Trial(10-2),9 & 8,1,0,1,$33.550000000001
848,9,0.663(s),Control_Trial(10-2),8 & 9,1,0,1,$33.650000000001
849,9,1.124(s),Control_Trial(10-2),10 & 11,1,0,1,$33.750000000001
850,9,0.996(s),Control_Trial(10-2),9 & 8,1,0,1,$33.850000000001
851,9,0.972(s),Control_Trial(10-2),8 & 9,1,0,1,$33.950000000001
852,9,0.772(s),Control_Trial(10-2),10 & 9,1,0,1,$34.050000000001
853,9,1.238(s),Control_Trial(10-2),9 & 8,1,0,1,$34.150000000001
854,9,1.01(s),Control_Trial(10-2),11 & 10,1,0,1,$34.250000000001
855,9,0.768(s),Control_Trial(10-2),10 & 11,1,0,1,$34.350000000001
856,9,0.716(s),Control_Trial(10-2),11 & 10,1,0,1,$34.450000000001
857,9,0.769(s),Control_Trial(10-2),11 & 10,1,0,1,$34.550000000001
858,9,0.736(s),Control_Trial(10-2),11 & 10,1,0,1,$34.650000000001
859,9,0.652(s),Control_Trial(10-2),8 & 9,1,0,1,$34.750000000001
860,9,0.651(s),Control_Trial(10-2),11 & 10,1,0,1,$34.850000000001
861,9,0.786(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$34.600000000001
862,9,0.705(s),Control_Trial(10-2),9 & 10,1,0,1,$34.700000000001
863,9,1.225(s),Control_Trial(10-2),11 & 10,-1,0,0,$34.450000000001
864,9,0.898(s),Control_Trial(10-2),9 & 8,1,0,1,$34.550000000001
865,9,0.615(s),Control_Trial(10-2),9 & 10,1,0,1,$34.650000000001
866,9,1.211(s),Control_Trial(10-2),9 & 8,0,0,0,$34.400000000001
867,9,0.699(s),Control_Trial(10-2),10 & 9,0,0,0,$34.150000000001
868,9,0.669(s),Control_Trial(10-2),11 & 10,0,0,0,$33.900000000001
869,9,0.528(s),Control_Trial(10-2),11 & 10,1,0,1,$34.000000000001
870,9,0.974(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$33.750000000001
871,9,1.212(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.500000000001
872,9,0.716(s),Control_Trial(10-2),9 & 10,1,0,1,$33.600000000001
873,9,0.675(s),Control_Trial(10-2),8 & 9,1,0,1,$33.700000000001
874,9,0.658(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$33.450000000001
875,9,0.675(s),Control_Trial(10-2),8 & 9,1,0,1,$33.550000000001
876,9,0.877(s),Control_Trial(10-2),9 & 8,0,0,0,$33.300000000001
877,9,0.428(s),Control_Trial(10-2),9 & 8,1,0,1,$33.400000000001
878,9,1.388(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$33.150000000001
879,9,1.209(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.900000000001
880,9,0.796(s),Control_Trial(10-2),8 & 9,1,0,1,$33.000000000001
881,9,0.769(s),Control_Trial(10-2),10 & 9,1,0,1,$33.100000000001
882,9,1.26(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.850000000001
883,9,0.628(s),Control_Trial(10-2),10 & 11,1,0,1,$32.950000000001
884,9,1.076(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$33.050000000001
885,9,0.922(s),Control_Trial(10-2),9 & 8,1,0,1,$33.150000000001
886,9,0.619(s),Control_Trial(10-2),9 & 8,1,0,1,$33.250000000001
887,9,0.529(s),Control_Trial(10-2),9 & 10,1,0,1,$33.350000000001
888,9,0.585(s),Control_Trial(10-2),11 & 10,1,0,1,$33.450000000001
889,9,0.748(s),Control_Trial(10-2),11 & 10,-1,0,0,$33.200000000001
890,9,1.232(s),Control_Trial(10-2),11 & 10,-1,0,0,$32.950000000001
891,9,0.812(s),Control_Trial(10-2),9 & 8,-1,0,0,$32.700000000001
892,9,1.655(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$32.450000000001
893,9,0.801(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$32.550000000001
894,7,1.14(s),Adpative_Trial(10-2),9 & 8,1,0,1,$32.650000000001
895,7,0.667(s),Adpative_Trial(10-2),9 & 8,0,0,0,$32.400000000001
896,7,1(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$32.150000000001
897,7,1.02(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$31.900000000001
898,7,0.712(s),Adpative_Trial(10-2),9 & 8,1,0,1,$32.000000000001
899,7,0.665(s),Adpative_Trial(10-2),10 & 11,1,0,1,$32.100000000001
900,7,0.759(s),Adpative_Trial(10-2),11 & 10,1,0,1,$32.200000000001
901,7,0.818(s),Adpative_Same_Color_Trial(10-2),9 & 9,1,0,1,$32.300000000001
902,7,0.97(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$32.050000000001
903,7,1.553(s),Adpative_Trial(10-2),10 & 9,1,0,1,$32.150000000001
904,7,1.163(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$31.900000000001
905,7,0.685(s),Adpative_Trial(10-2),10 & 11,1,0,1,$32.000000000001
906,7,1.055(s),Adpative_Trial(10-2),9 & 8,1,0,1,$32.100000000001
907,7,0.669(s),Adpative_Trial(10-2),8 & 9,1,0,1,$32.200000000001
908,7,1.108(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$31.950000000001
909,7,0.979(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$31.700000000001
910,7,0.888(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$31.450000000001
911,7,0.932(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$31.200000000001
912,7,1.363(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$30.950000000001
913,7,0.812(s),Adpative_Trial(10-2),9 & 10,1,0,1,$31.050000000001
914,7,0.99(s),Adpative_Trial(10-2),8 & 9,1,0,1,$31.150000000001
915,7,0.994(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$30.900000000001
916,7,0.975(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$30.650000000001
917,7,1.004(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$30.400000000001
918,7,1.108(s),Adpative_Trial(10-2),9 & 8,1,0,1,$30.500000000001
919,7,1.245(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$30.250000000001
920,7,1.061(s),Adpative_Trial(10-2),11 & 10,0,0,0,$30.000000000001
921,7,0.783(s),Adpative_Trial(10-2),9 & 10,1,0,1,$30.100000000001
922,7,0.625(s),Adpative_Trial(10-2),10 & 9,1,0,1,$30.200000000001
923,7,0.916(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$29.950000000001
924,7,0.834(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$29.700000000001
925,7,0.908(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$29.450000000001
926,7,0.964(s),Adpative_Trial(10-2),10 & 9,1,0,1,$29.550000000001
927,7,1.381(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$29.300000000001
928,7,0.088(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$29.050000000001
929,7,0.549(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$28.800000000001
930,7,1.53(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$28.550000000001
931,7,1.177(s),Adpative_Trial(10-2),11 & 10,1,0,1,$28.650000000001
932,7,0.655(s),Adpative_Trial(10-2),10 & 11,1,0,1,$28.750000000001
933,7,0.672(s),Adpative_Trial(10-2),10 & 11,1,0,1,$28.850000000001
934,7,0.754(s),Adpative_Trial(10-2),11 & 10,1,0,1,$28.950000000001
935,7,0.643(s),Adpative_Trial(10-2),10 & 11,1,0,1,$29.050000000001
936,7,0.597(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$28.800000000001
937,7,1.167(s),Adpative_Trial(10-2),11 & 10,1,0,1,$28.900000000001
938,7,0.599(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$28.650000000001
939,7,0.732(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$28.750000000001
940,7,0.715(s),Adpative_Test_Trial(3-2),3 & 3,0,0,0.5,$28.500000000001
941,3,0.948(s),Control_Trial(10-2),10 & 11,1,0,1,$28.600000000001
942,3,0.829(s),Control_Trial(10-2),9 & 8,1,0,1,$28.700000000001
943,3,1.165(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$28.450000000001
944,3,1.056(s),Control_Trial(10-2),11 & 10,-1,0,0,$28.200000000001
945,3,0.8(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.950000000001
946,3,1.156(s),Control_Trial(10-2),9 & 8,1,0,1,$28.050000000001
947,3,1.012(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.800000000001
948,3,0.874(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$27.550000000001
949,3,1.082(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.300000000001
950,3,1.077(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.050000000001
951,3,0.876(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.800000000001
952,3,0.829(s),Control_Trial(10-2),9 & 8,1,0,1,$26.900000000001
953,3,0.865(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.650000000001
954,3,0.227(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.400000000001
955,3,0.576(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.150000000001
956,3,0.699(s),Control_Trial(10-2),10 & 11,1,0,1,$26.250000000001
957,3,0.79(s),Control_Trial(10-2),9 & 10,1,0,1,$26.350000000001
958,3,0.605(s),Control_Trial(10-2),11 & 10,1,0,1,$26.450000000001
959,3,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$26.550000000001
960,3,0.558(s),Control_Trial(10-2),11 & 10,1,0,1,$26.650000000001
961,3,0.796(s),Control_Trial(10-2),8 & 9,1,0,1,$26.750000000001
962,3,0.703(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$26.500000000001
963,3,1.094(s),Control_Trial(10-2),9 & 8,1,0,1,$26.600000000001
964,3,0.809(s),Control_Trial(10-2),10 & 9,1,0,1,$26.700000000001
965,3,1.057(s),Control_Trial(10-2),11 & 10,1,0,1,$26.800000000001
966,3,1.022(s),Control_Trial(10-2),8 & 9,1,0,1,$26.900000000001
967,3,0.763(s),Control_Trial(10-2),9 & 10,1,0,1,$27.000000000001
968,3,0.846(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$26.750000000001
969,3,1.123(s),Control_Trial(10-2),10 & 9,1,0,1,$26.850000000001
970,3,1.369(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.600000000001
971,3,0.139(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.350000000001
972,3,0.704(s),Control_Trial(10-2),8 & 9,1,0,1,$26.450000000001
973,3,0.658(s),Control_Trial(10-2),8 & 9,1,0,1,$26.550000000001
974,3,1.226(s),Control_Trial(10-2),11 & 10,1,0,1,$26.650000000001
975,3,1.173(s),Control_Trial(10-2),11 & 10,1,0,1,$26.750000000001
976,3,0.864(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.500000000001
977,3,1.02(s),Control_Trial(10-2),9 & 8,-1,0,0,$26.250000000001
978,3,1.326(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$26.350000000001
979,3,0.682(s),Control_Trial(10-2),8 & 9,1,0,1,$26.450000000001
980,3,0.747(s),Control_Trial(10-2),10 & 11,1,0,1,$26.550000000001
981,3,0.943(s),Control_Trial(10-2),9 & 8,1,0,1,$26.650000000001
982,3,0.602(s),Control_Trial(10-2),8 & 9,1,0,1,$26.750000000001
983,3,0.65(s),Control_Trial(10-2),8 & 9,1,0,1,$26.850000000001
984,3,0.694(s),Control_Trial(10-2),11 & 10,1,0,1,$26.950000000001
985,3,0.624(s),Control_Trial(10-2),8 & 9,1,0,1,$27.050000000001
986,3,0.769(s),Control_Test_Trial(10-2),12 & 12,1,0,1,$27.150000000001
987,3,0.898(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$27.250000000001
988,1,0.825(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.000000000001
989,1,0.614(s),Control_Trial(10-2),9 & 10,1,0,1,$27.100000000001
990,1,1.093(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.850000000001
991,1,0.747(s),Control_Trial(10-2),10 & 11,1,0,1,$26.950000000001
992,1,0.801(s),Control_Trial(10-2),10 & 9,1,0,1,$27.050000000001
993,1,1.142(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$27.150000000001
994,1,0.772(s),Control_Trial(10-2),10 & 11,1,0,1,$27.250000000001
995,1,0.878(s),Control_Trial(10-2),11 & 10,1,0,1,$27.350000000001
996,1,0.958(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$27.100000000001
997,1,1.043(s),Control_Trial(10-2),10 & 9,1,0,1,$27.200000000001
998,1,0.928(s),Control_Trial(10-2),9 & 8,1,0,1,$27.300000000001
999,1,0.59(s),Control_Trial(10-2),8 & 9,1,0,1,$27.400000000001
1000,1,1.171(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.150000000001
1001,1,0.717(s),Control_Trial(10-2),8 & 9,1,0,1,$27.250000000001
1002,1,0.729(s),Control_Trial(10-2),11 & 10,1,0,1,$27.350000000001
1003,1,0.89(s),Control_Trial(10-2),9 & 8,-1,0,0,$27.100000000001
1004,1,1.017(s),Control_Trial(10-2),9 & 8,0,0,0,$26.850000000001
1005,1,0.864(s),Control_Trial(10-2),9 & 8,1,0,1,$26.950000000001
1006,1,0.614(s),Control_Trial(10-2),9 & 8,1,0,1,$27.050000000001
1007,1,0.613(s),Control_Trial(10-2),8 & 9,1,0,1,$27.150000000001
1008,1,0.561(s),Control_Trial(10-2),9 & 10,1,0,1,$27.250000000001
1009,1,1.024(s),Control_Trial(10-2),11 & 10,-1,0,0,$27.000000000001
1010,1,0.693(s),Control_Trial(10-2),9 & 10,1,0,1,$27.100000000001
1011,1,1.002(s),Control_Trial(10-2),9 & 8,1,0,1,$27.200000000001
1012,1,0.875(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.950000000001
1013,1,0.596(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.700000000001
1014,1,0.363(s),Control_Trial(10-2),11 & 10,-1,0,0,$26.450000000001
1015,1,0.71(s),Control_Trial(10-2),10 & 11,1,0,1,$26.550000000001
1016,1,1.252(s),Control_Trial(10-2),11 & 10,1,0,1,$26.650000000001
1017,1,0.914(s),Control_Trial(10-2),11 & 10,1,0,1,$26.750000000001
1018,1,0.7(s),Control_Trial(10-2),9 & 10,1,0,1,$26.850000000001
1019,1,0.704(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$26.600000000001
1020,1,0.76(s),Control_Trial(10-2),11 & 10,1,0,1,$26.700000000001
1021,1,0.7(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$26.450000000001
