Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,9,0.887(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.05
353,9,0.92(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.15
354,9,0.79(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.25
355,9,0.669(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.35
356,9,1.425(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.45
357,9,0.768(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.55
358,9,0.801(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.65
359,9,0.725(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.75
360,9,0.94(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.85
361,9,1.035(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.95
362,9,0.747(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.05
363,9,0.692(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.15
364,9,0.947(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.25
365,9,0.805(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.35
366,9,3.148(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$26.45
367,9,0.713(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.55
368,9,0.918(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.65
369,9,0.675(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.75
370,9,0.881(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.85
371,9,0.832(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.95
372,9,0.825(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.05
373,9,0.77(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.15
374,9,0.752(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.25
375,9,0.682(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$27.35
376,9,1.178(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$27.45
377,1,0.886(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.55
378,1,0.836(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.65
379,1,0.809(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.75
380,1,0.958(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.85
381,1,1.03(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.95
382,1,1.2(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.05
383,1,0.863(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.15
384,1,0.679(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.25
385,1,0.929(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.35
386,1,0.807(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.45
387,1,0.873(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.55
388,1,1.997(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$28.65
389,1,0.77(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.75
390,1,0.858(s),Adpative_Trial(4-1),5 & 4,1,0,1,$28.85
391,1,2.035(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$28.95
392,1,1.015(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.05
393,1,0.668(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.15
394,1,0.824(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$28.9
395,1,0.646(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29
396,1,1.123(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.1
397,1,0.793(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.2
398,1,0.926(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.3
399,1,0.813(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.4
400,1,0.851(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.5
401,1,0.786(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$29.25
402,1,0.872(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.35
403,1,0.656(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.45
404,1,0.85(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.55
405,1,0.72(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.65
406,1,0.692(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.75
407,1,0.695(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.85
408,1,0.849(s),Adpative_Trial(4-1),3 & 4,1,0,1,$29.95
409,1,0.745(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.05
410,1,0.637(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.15
411,1,0.95(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.25
412,1,0.849(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.35
413,1,0.898(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.45
414,1,0.776(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.55
415,1,0.97(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.65
416,1,0.815(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.75
417,1,0.904(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.85
418,1,2.859(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$30.95
419,1,0.84(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.05
420,1,0.744(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.15
421,1,0.841(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.25
422,1,0.841(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$31.35
423,1,2.218(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$31.1
424,2,1.026(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.2
425,2,1.817(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.3
426,2,0.868(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.4
427,2,1.704(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$31.5
428,2,2.032(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$31.6
429,2,0.775(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.7
430,2,0.748(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.8
431,2,0.744(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.9
432,2,0.845(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32
433,2,0.918(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.1
434,2,0.622(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.2
435,2,0.693(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.3
436,2,0.657(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.4
437,2,0.687(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.5
438,2,0.676(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.6
439,2,0.867(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.7
440,2,0.719(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.8
441,2,0.9(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.9
442,2,0.863(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33
443,2,0.89(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.1
444,2,0.746(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.2
445,2,0.859(s),Adpative_Trial(5-1),4 & 5,1,0,1,$33.3
446,2,0.846(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.4
447,2,1.057(s),Adpative_Trial(5-1),5 & 4,1,0,1,$33.5
448,2,0.619(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.6
449,2,2.296(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$33.7
450,2,1.616(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$33.8
451,2,0.778(s),Adpative_Trial(5-1),5 & 6,1,0,1,$33.9
452,2,0.933(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34
453,2,0.668(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.1
454,2,0.656(s),Adpative_Trial(5-1),6 & 5,1,0,1,$34.2
455,2,0.682(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.3
456,2,1.004(s),Adpative_Trial(5-1),4 & 5,1,0,1,$34.4
457,2,0.758(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.5
458,2,0.575(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.6
459,2,0.841(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.7
460,2,0.667(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.8
461,2,1.325(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.9
462,2,0.603(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35
463,2,0.819(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.1
464,2,0.914(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.2
465,2,0.716(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.3
466,2,1.151(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.4
467,2,1.903(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$35.5
468,2,0.749(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.6
469,2,1.008(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$35.7
470,2,1.485(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$35.8
471,10,0.817(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.9
472,10,1.079(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36
473,10,0.762(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.1
474,10,0.723(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.2
475,10,0.856(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.3
476,10,0.827(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.4
477,10,0.816(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.5
478,10,3.209(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$36.6
479,10,1.272(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.7
480,10,0.655(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.8
481,10,0.976(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.9
482,10,0.907(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37
483,10,0.752(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.1
484,10,0.569(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.2
485,10,0.773(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.3
486,10,0.785(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.4
487,10,1.075(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.5
488,10,0.76(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.6
489,10,0.808(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.7
490,10,2.528(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$37.45
491,10,0.722(s),Adpative_Trial(5-1),5 & 4,0,0,0,$37.2
492,10,0.767(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.3
493,10,0.85(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.4
494,10,0.85(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.5
495,10,0.832(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.6
496,10,0.68(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.7
497,10,0.794(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.8
498,10,0.998(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.9
499,10,0.866(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38
500,10,1.109(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.1
501,10,0.771(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.2
502,10,0.805(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.3
503,10,0.812(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.4
504,10,0.62(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.5
505,10,0.875(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$38.25
506,10,0.824(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.35
507,10,1.137(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.45
508,10,1.178(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.55
509,10,0.817(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.65
510,10,0.917(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$38.4
511,10,1.181(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.5
512,10,0.958(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.6
513,10,1.594(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.7
514,10,0.818(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.8
515,10,2.073(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$38.9
516,10,1.58(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$39
517,10,1.826(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$38.75
518,11,1.29(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.85
519,11,0.882(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.95
520,11,0.707(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.05
521,11,0.821(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.15
522,11,2.396(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.25
523,11,0.85(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.35
524,11,0.769(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.45
525,11,0.811(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.55
526,11,0.867(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.65
527,11,2.513(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$39.75
528,11,2.076(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.85
529,11,0.696(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.95
530,11,0.738(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.05
531,11,0.78(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.15
532,11,0.919(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.25
533,11,0.708(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.35
534,11,0.748(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.45
535,11,0.922(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.55
536,11,0.793(s),Adpative_Trial(6-1),6 & 7,1,0,1,$40.65
537,11,0.879(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.75
538,11,1.786(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.85
539,11,0.93(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.95
540,11,0.788(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$40.7
541,11,0.844(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$40.45
542,11,1.803(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.55
543,11,0.858(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.65
544,11,1.346(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.75
545,11,0.768(s),Adpative_Trial(6-1),5 & 6,1,0,1,$40.85
546,11,0.969(s),Adpative_Trial(6-1),6 & 5,1,0,1,$40.95
547,11,0.682(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.05
548,11,1.036(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.15
549,11,0.87(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.25
550,11,0.906(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.35
551,11,1.524(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.45
552,11,1.132(s),Adpative_Trial(6-1),5 & 6,1,0,1,$41.55
553,11,2.402(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$41.65
554,11,0.811(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.75
555,11,0.923(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.85
556,11,0.782(s),Adpative_Trial(6-1),6 & 5,1,0,1,$41.95
557,11,0.89(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.05
558,11,2.079(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$42.15
559,11,1.002(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.25
560,11,1.3(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.35
561,11,1.589(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.45
562,11,0.87(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.55
563,11,0.763(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$42.65
564,11,1.135(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$42.75
565,3,0.902(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.85
566,3,0.556(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.95
567,3,0.799(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.05
568,3,0.717(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.15
569,3,2.111(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$43.25
570,3,0.72(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.35
571,3,0.544(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.45
572,3,0.798(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$43.2
573,3,0.778(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.3
574,3,0.755(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.4
575,3,0.937(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.5
576,3,0.655(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.6
577,3,0.744(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.7
578,3,0.718(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.8
579,3,0.664(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.9
580,3,0.671(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44
581,3,0.739(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.1
582,3,1.029(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.2
583,3,0.778(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.3
584,3,0.881(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.4
585,3,0.958(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$44.15
586,3,0.804(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.25
587,3,0.744(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.35
588,3,0.898(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.45
589,3,0.681(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.55
590,3,0.796(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.65
591,3,0.795(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.75
592,3,0.667(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.85
593,3,0.89(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.95
594,3,1.044(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.05
595,3,0.978(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.15
596,3,1.05(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.25
597,3,0.924(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.35
598,3,0.811(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.45
599,3,0.746(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$45.2
600,3,0.665(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.3
601,3,0.818(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.4
602,3,1.09(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.5
603,3,0.939(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$45.25
604,3,0.939(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.35
605,3,0.878(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.45
606,3,1.026(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.55
607,3,0.674(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.65
608,3,0.706(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.75
609,3,0.714(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.85
610,3,0.93(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$45.95
611,3,1.171(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$46.05
612,4,0.966(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.15
613,4,0.84(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.25
614,4,0.819(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.35
615,4,0.699(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.45
616,4,0.79(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.55
617,4,1.101(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.65
618,4,1.019(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.75
619,4,1.145(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$46.5
620,4,0.851(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.6
621,4,0.961(s),Adpative_Trial(7-1),8 & 7,1,0,1,$46.7
622,4,0.784(s),Adpative_Trial(7-1),6 & 7,1,0,1,$46.8
623,4,0.801(s),Adpative_Trial(7-1),7 & 6,1,0,1,$46.9
624,4,2.455(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$47
625,4,0.762(s),Adpative_Trial(7-1),8 & 7,1,0,1,$47.1
626,4,0.745(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.2
627,4,0.706(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.3
628,4,1.432(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$47.05
629,4,0.811(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.15
630,4,0.893(s),Adpative_Trial(7-1),8 & 7,1,0,1,$47.25
631,4,0.75(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.35
632,4,0.839(s),Adpative_Trial(7-1),7 & 6,1,0,1,$47.45
633,4,0.69(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.55
634,4,1.001(s),Adpative_Trial(7-1),6 & 7,1,0,1,$47.65
635,4,0.839(s),Adpative_Trial(7-1),7 & 8,1,0,1,$47.75
636,4,0.706(s),Adpative_Trial(7-1),8 & 7,1,0,1,$47.85
637,4,0.724(s),Adpative_Trial(7-1),6 & 7,1,0,1,$47.95
638,4,0.746(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.05
639,4,0.68(s),Adpative_Trial(7-1),6 & 7,1,0,1,$48.15
640,4,0.889(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.25
641,4,1.014(s),Adpative_Trial(7-1),6 & 7,1,0,1,$48.35
642,4,0.719(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$48.1
643,4,0.777(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.2
644,4,0.828(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.3
645,4,0.824(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.4
646,4,0.866(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.5
647,4,0.649(s),Adpative_Trial(7-1),6 & 7,1,0,1,$48.6
648,4,2.035(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$48.700000000001
649,4,0.746(s),Adpative_Trial(7-1),7 & 8,1,0,1,$48.800000000001
650,4,0.775(s),Adpative_Trial(7-1),7 & 6,1,0,1,$48.900000000001
651,4,0.788(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.000000000001
652,4,0.983(s),Adpative_Trial(7-1),8 & 7,1,0,1,$49.100000000001
653,4,1.023(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.200000000001
654,4,1.106(s),Adpative_Trial(7-1),7 & 6,1,0,1,$49.300000000001
655,4,0.833(s),Adpative_Trial(7-1),6 & 7,1,0,1,$49.400000000001
656,4,0.714(s),Adpative_Trial(7-1),6 & 7,1,0,1,$49.500000000001
657,4,0.841(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$49.600000000001
658,4,0.978(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$49.700000000001
659,5,1.032(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.800000000001
660,5,0.802(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.900000000001
661,5,0.798(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.000000000001
662,5,0.774(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.100000000001
663,5,0.717(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.200000000001
664,5,0.795(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.300000000001
665,5,0.896(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.400000000001
666,5,0.732(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.500000000001
667,5,0.901(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$50.250000000001
668,5,0.84(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.350000000001
669,5,0.956(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.450000000001
670,5,0.796(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.550000000001
671,5,1.136(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.650000000001
672,5,0.98(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.750000000001
673,5,0.805(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.850000000001
674,5,0.762(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.950000000001
675,5,0.731(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.050000000001
676,5,0.677(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.150000000001
677,5,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.250000000001
678,5,0.666(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.350000000001
679,5,0.731(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.450000000001
680,5,0.906(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.550000000001
681,5,0.577(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.650000000001
682,5,0.86(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.750000000001
683,5,0.808(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$51.500000000001
684,5,1.011(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$51.250000000001
685,5,0.926(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.350000000001
686,5,0.808(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.450000000001
687,5,0.862(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.550000000001
688,5,0.804(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.650000000001
689,5,0.782(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.750000000001
690,5,0.911(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.850000000001
