Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,1,1.527(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.5
353,1,1.444(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.6
354,1,1.504(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.7
355,1,2.715(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$22.45
356,1,1.523(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.55
357,1,1.515(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$22.3
358,1,1.308(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.4
359,1,1.248(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.5
360,1,1.031(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.6
361,1,1.673(s),Adpative_Trial(4-1),3 & 4,1,0,1,$22.7
362,1,1.116(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.8
363,1,1.509(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.9
364,1,2.139(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23
365,1,1.423(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$22.75
366,1,2.652(s),Adpative_Trial(4-1),4 & 3,1,0,1,$22.85
367,1,1.366(s),Adpative_Trial(4-1),4 & 5,1,0,1,$22.95
368,1,2.504(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.05
369,1,1.206(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.15
370,1,1.039(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.25
371,1,0.906(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.35
372,1,2.716(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$23.1
373,1,1.041(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.2
374,1,0.86(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.3
375,1,1.281(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$23.4
376,1,1.932(s),Adpative_Test_Trial(10-2),11 & 10,-1,0,0,$23.15
377,9,2.446(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.25
378,9,1.367(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.35
379,9,2.206(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.45
380,9,2.195(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$23.2
381,9,1.7(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.3
382,9,0.822(s),Adpative_Trial(4-1),3 & 4,1,0,1,$23.4
383,9,0.939(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.5
384,9,1.583(s),Adpative_Trial(4-1),4 & 3,1,0,1,$23.6
385,9,1.131(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.7
386,9,0.911(s),Adpative_Trial(4-1),4 & 5,1,0,1,$23.8
387,9,1.058(s),Adpative_Trial(4-1),5 & 4,1,0,1,$23.9
388,9,1.768(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24
389,9,0.818(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.1
390,9,1.353(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.2
391,9,2.049(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.3
392,9,1.647(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.4
393,9,1.276(s),Adpative_Trial(4-1),3 & 4,1,0,1,$24.5
394,9,2.111(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.6
395,9,1.059(s),Adpative_Trial(4-1),5 & 4,1,0,1,$24.7
396,9,2.841(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.8
397,9,0.992(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.9
398,9,1.564(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25
399,9,2.155(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.1
400,9,1.659(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.2
401,9,3.007(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$25.3
402,9,1.9(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.4
403,9,0.832(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.5
404,9,1.019(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.6
405,9,1.858(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.7
406,9,1.652(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.8
407,9,2.922(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$25.55
408,9,1.299(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.65
409,9,2.113(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.75
410,9,1.917(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.85
411,9,1.667(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.95
412,9,1.588(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$25.7
413,9,1.658(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.8
414,9,2.971(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$25.55
415,9,1.172(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.65
416,9,1.573(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.75
417,9,1.945(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.85
418,9,1.014(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.95
419,9,1.138(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.05
420,9,2.308(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.15
421,9,1.585(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.25
422,9,1.882(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$26.35
423,9,1.347(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$26.1
424,2,2.906(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$26.2
425,2,1.425(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.3
426,2,1.644(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.4
427,2,1.825(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.5
428,2,1.473(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.6
429,2,1.322(s),Adpative_Trial(5-1),6 & 5,1,0,1,$26.7
430,2,0.99(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.8
431,2,0.964(s),Adpative_Trial(5-1),5 & 6,1,0,1,$26.9
432,2,1.347(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27
433,2,1.554(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$26.75
434,2,1.141(s),Adpative_Trial(5-1),4 & 5,1,0,1,$26.85
435,2,0.89(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.95
436,2,1.523(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.05
437,2,1.176(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.15
438,2,1.72(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.25
439,2,2.789(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.35
440,2,2.021(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.45
441,2,2.079(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.55
442,2,1.915(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.65
443,2,3.003(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.75
444,2,1.95(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.85
445,2,2.363(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.95
446,2,2.859(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$27.7
447,2,1.657(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.8
448,2,2.375(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.9
449,2,1.489(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28
450,2,1.891(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.1
451,2,2.931(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$27.85
452,2,1.107(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.95
453,2,2.363(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.05
454,2,1.076(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.15
455,2,2.65(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.25
456,2,1.579(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.35
457,2,1.987(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.45
458,2,1.828(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.55
459,2,1.838(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.65
460,2,1.661(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.75
461,2,2.779(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.85
462,2,2.367(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.95
463,2,1.632(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.05
464,2,2.322(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.15
465,2,2.451(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.25
466,2,2.467(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.35
467,2,1.689(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$29.1
468,2,1.827(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.2
469,2,1.727(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$29.3
470,2,2.435(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$29.05
471,10,1.895(s),Adpative_Trial(5-1),4 & 5,1,0,1,$29.15
472,10,0.997(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.25
473,10,2.821(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$29.35
474,10,1.731(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.45
475,10,2.251(s),Adpative_Trial(5-1),6 & 5,1,0,1,$29.55
476,10,2.019(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.65
477,10,1.899(s),Adpative_Trial(5-1),5 & 4,1,0,1,$29.75
478,10,2.231(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$29.85
479,10,1.571(s),Adpative_Trial(5-1),5 & 6,1,0,1,$29.95
480,10,2.519(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$30.05
481,10,1.229(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.15
482,10,2.079(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.25
483,10,1.084(s),Adpative_Trial(5-1),4 & 5,1,0,1,$30.35
484,10,1.507(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.45
485,10,1.26(s),Adpative_Trial(5-1),6 & 5,1,0,1,$30.55
486,10,1.971(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.65
487,10,1.519(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.75
488,10,1.891(s),Adpative_Trial(5-1),5 & 4,1,0,1,$30.85
489,10,1.299(s),Adpative_Trial(5-1),5 & 6,1,0,1,$30.95
490,10,1.494(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.05
491,10,1.076(s),Adpative_Trial(5-1),6 & 5,1,0,1,$31.15
492,10,2.13(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.25
493,10,1.666(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.35
494,10,2.019(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.45
495,10,1.563(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.55
496,10,2.236(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.65
497,10,1.812(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.75
498,10,2.085(s),Adpative_Trial(5-1),5 & 4,1,0,1,$31.85
499,10,1.79(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.95
500,10,2.756(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$31.7
501,10,1.717(s),Adpative_Trial(5-1),5 & 6,1,0,1,$31.8
502,10,1.667(s),Adpative_Trial(5-1),4 & 5,1,0,1,$31.9
503,10,1.204(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32
504,10,1.196(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.1
505,10,2.228(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.2
506,10,1.606(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.3
507,10,1.959(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.4
508,10,1.901(s),Adpative_Trial(5-1),4 & 5,1,0,1,$32.5
509,10,2.997(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$32.25
510,10,2.084(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.35
511,10,1.658(s),Adpative_Trial(5-1),5 & 4,1,0,1,$32.45
512,10,1.446(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.55
513,10,1.719(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.65
514,10,1.187(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.75
515,10,1.215(s),Adpative_Trial(5-1),5 & 6,1,0,1,$32.85
516,10,1.188(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$32.95
517,10,1.388(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$32.7
518,11,1.457(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$32.45
519,11,1.102(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.55
520,11,1.847(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.65
521,11,1.828(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.75
522,11,1.774(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.85
523,11,2.215(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.95
524,11,1.83(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.05
525,11,1.51(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.15
526,11,2.093(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.25
527,11,1.975(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.35
528,11,1.756(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.45
529,11,1.872(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.55
530,11,1.478(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.65
531,11,1.244(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.75
532,11,1.612(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.85
533,11,2.308(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.95
534,11,1.366(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.05
535,11,1.905(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.15
536,11,2.21(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.25
537,11,1.86(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.35
538,11,1.871(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$34.45
539,11,1.508(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.55
540,11,2.372(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.65
541,11,3.234(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$34.75
542,11,2.219(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$34.5
543,11,1.603(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.6
544,11,1.607(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.7
545,11,1.827(s),Adpative_Trial(6-1),6 & 7,1,0,1,$34.8
546,11,1.917(s),Adpative_Trial(6-1),7 & 6,1,0,1,$34.9
547,11,1.496(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35
548,11,1.194(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.1
549,11,1.876(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.2
550,11,1.621(s),Adpative_Trial(6-1),5 & 6,1,0,1,$35.3
551,11,1.636(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.4
552,11,1.692(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.5
553,11,1.561(s),Adpative_Trial(6-1),7 & 6,1,0,1,$35.6
554,11,2.563(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$35.35
555,11,2.185(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.45
556,11,1.577(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.55
557,11,1.939(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.65
558,11,1.285(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.75
559,11,1.712(s),Adpative_Trial(6-1),6 & 5,1,0,1,$35.85
560,11,2.015(s),Adpative_Trial(6-1),6 & 7,1,0,1,$35.95
561,11,1.838(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.05
562,11,1.623(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.15
563,11,2.116(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$36.25
564,11,1.669(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$36.35
565,3,2.67(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$36.1
566,3,2.066(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.2
567,3,1.897(s),Adpative_Trial(6-1),6 & 7,1,0,1,$36.3
568,3,1.787(s),Adpative_Trial(6-1),5 & 6,1,0,1,$36.4
569,3,1.787(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.5
570,3,1.61(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.6
571,3,1.948(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.7
572,3,1.627(s),Adpative_Trial(6-1),7 & 6,1,0,1,$36.8
573,3,1.461(s),Adpative_Trial(6-1),6 & 5,1,0,1,$36.9
574,3,1.866(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37
575,3,1.654(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.1
576,3,1.836(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.2
577,3,1.648(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.3
578,3,2.169(s),Adpative_Trial(6-1),6 & 7,1,0,1,$37.4
579,3,1.718(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.5
580,3,2.009(s),Adpative_Trial(6-1),5 & 6,1,0,1,$37.6
581,3,1.938(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.7
582,3,1.97(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.8
583,3,2.316(s),Adpative_Trial(6-1),7 & 6,1,0,1,$37.9
584,3,2.494(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38
585,3,2.233(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.1
586,3,2.449(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.2
587,3,2.026(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.3
588,3,1.781(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.4
589,3,3.733(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$38.15
590,3,3.253(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.25
591,3,2.045(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.35
592,3,2.068(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.45
593,3,1.516(s),Adpative_Trial(6-1),5 & 6,1,0,1,$38.55
594,3,1.684(s),Adpative_Trial(6-1),7 & 6,1,0,1,$38.65
595,3,3.597(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$38.75
596,3,1.729(s),Adpative_Trial(6-1),6 & 7,1,0,1,$38.85
597,3,1.935(s),Adpative_Trial(6-1),6 & 5,1,0,1,$38.95
598,3,2.161(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.05
599,3,1.961(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.15
600,3,2.028(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.25
601,3,1.772(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.35
602,3,2.075(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.45
603,3,2.838(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.55
604,3,2.97(s),Adpative_Trial(6-1),7 & 6,1,0,1,$39.65
605,3,3.268(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$39.4
606,3,2.476(s),Adpative_Trial(6-1),5 & 6,1,0,1,$39.5
607,3,2.998(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$39.6
608,3,2.12(s),Adpative_Trial(6-1),6 & 7,1,0,1,$39.7
609,3,2.226(s),Adpative_Trial(6-1),6 & 5,1,0,1,$39.8
610,3,2.039(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$39.9
611,3,1.343(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$39.65
612,4,2.269(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.75
613,4,3.034(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$39.5
614,4,1.773(s),Adpative_Trial(7-1),8 & 7,1,0,1,$39.6
615,4,1.458(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.7
616,4,1.36(s),Adpative_Trial(7-1),7 & 6,1,0,1,$39.8
617,4,1.073(s),Adpative_Trial(7-1),7 & 8,1,0,1,$39.9
618,4,0.938(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40
619,4,0.876(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.1
620,4,2.379(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.2
621,4,1.754(s),Adpative_Trial(7-1),6 & 7,1,0,1,$40.3
622,4,1.593(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.4
623,4,1.53(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.5
624,4,3.393(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$40.6
625,4,1.253(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.7
626,4,1.356(s),Adpative_Trial(7-1),6 & 7,1,0,1,$40.8
627,4,2.585(s),Adpative_Trial(7-1),7 & 6,1,0,1,$40.9
628,4,2.089(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41
629,4,2.222(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$40.75
630,4,1.682(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.85
631,4,2.03(s),Adpative_Trial(7-1),7 & 8,1,0,1,$40.95
632,4,1.627(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.05
633,4,2.335(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.15
634,4,1.434(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.25
635,4,1.602(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.35
636,4,2.937(s),Adpative_Trial(7-1),6 & 7,1,0,1,$41.45
637,4,2.209(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.55
638,4,2.319(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.65
639,4,2.882(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$41.75
640,4,1.593(s),Adpative_Trial(7-1),7 & 6,1,0,1,$41.85
641,4,1.755(s),Adpative_Trial(7-1),8 & 7,1,0,1,$41.95
642,4,2.907(s),Adpative_Same_Color_Trial(7-1),8 & 8,1,0,1,$42.05
643,4,1.738(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.15
644,4,1.49(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.25
645,4,2.89(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.35
646,4,2.658(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.45
647,4,2.019(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.55
648,4,1.761(s),Adpative_Trial(7-1),7 & 6,1,0,1,$42.65
649,4,2.418(s),Adpative_Trial(7-1),6 & 7,1,0,1,$42.75
650,4,2.059(s),Adpative_Trial(7-1),7 & 8,1,0,1,$42.85
651,4,1.572(s),Adpative_Trial(7-1),8 & 7,1,0,1,$42.95
652,4,3.042(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.05
653,4,2.267(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.15
654,4,1.996(s),Adpative_Trial(7-1),8 & 7,1,0,1,$43.25
655,4,2.232(s),Adpative_Trial(7-1),7 & 6,1,0,1,$43.35
656,4,1.854(s),Adpative_Trial(7-1),7 & 8,1,0,1,$43.45
657,4,1.971(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$43.55
658,4,2.185(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$43.65
659,5,3.04(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$43.75
660,5,1.5(s),Adpative_Trial(8-1),8 & 9,1,0,1,$43.85
661,5,2.227(s),Adpative_Trial(8-1),7 & 8,1,0,1,$43.95
662,5,1.563(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.05
663,5,1.45(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.15
664,5,1.581(s),Adpative_Trial(8-1),9 & 8,1,0,1,$44.25
665,5,1.922(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.35
666,5,1.916(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.45
667,5,1.547(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.55
668,5,1.147(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$44.3
669,5,2.139(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.4
670,5,2.242(s),Adpative_Trial(8-1),9 & 8,1,0,1,$44.5
671,5,2.647(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.6
672,5,2.816(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.7
673,5,2.453(s),Adpative_Trial(8-1),7 & 8,1,0,1,$44.8
674,5,1.884(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$44.55
675,5,2.253(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.65
676,5,2.251(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.75
677,5,2.531(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.85
678,5,1.974(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.95
679,5,1.892(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.05
680,5,2.531(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.15
681,5,1.896(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.25
682,5,2.107(s),Adpative_Trial(8-1),7 & 8,1,0,1,$45.35
683,5,2.251(s),Adpative_Trial(8-1),7 & 8,1,0,1,$45.45
684,5,1.643(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$45.2
685,5,2.012(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.3
686,5,2.826(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.4
687,5,2.829(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.5
688,5,2.578(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$45.25
689,5,2.323(s),Adpative_Trial(8-1),8 & 7,1,0,1,$45.35
690,5,3.303(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.45
691,5,2.395(s),Adpative_Trial(8-1),7 & 8,1,0,1,$45.55
692,5,2.346(s),Adpative_Trial(8-1),8 & 9,1,0,1,$45.65
