Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
106,8,2.058(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.35
107,8,1.752(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.45
108,8,3.145(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$6.2
109,8,2.006(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.3
110,8,2.522(s),Adpative_Trial(3-1),2 & 3,1,0,1,$6.4
111,8,2.458(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.5
112,8,2.856(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.6
113,8,2.686(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.7
114,8,2.599(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.8
115,8,2.216(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.9
116,8,1.854(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7
117,8,3.297(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.1
118,8,1.961(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.2
119,8,3.401(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.3
120,8,3.131(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.4
121,8,1.761(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.5
122,8,2.025(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$7.25
123,8,3.128(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$7
124,8,1.897(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.1
125,8,1.242(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.2
126,8,1.679(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.3
127,8,1.74(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.4
128,8,1.817(s),Adpative_Trial(3-1),3 & 4,1,0,1,$7.5
129,8,1.657(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.6
130,8,4.002(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,1,-1,$6.6
131,8,1.889(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.7
132,8,3.63(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$6.45
133,8,1.69(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.55
134,8,1.435(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.65
135,8,1.457(s),Adpative_Trial(3-1),2 & 3,1,0,1,$6.75
136,8,1.98(s),Adpative_Trial(3-1),3 & 2,1,0,1,$6.85
137,8,1.393(s),Adpative_Trial(3-1),3 & 4,1,0,1,$6.95
138,8,1.318(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.05
139,8,2.42(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.15
140,8,2.249(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$7.25
141,8,3.285(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$7.35
142,4,2.369(s),Control_Trial(3-2),4 & 3,1,0,1,$7.45
143,4,1.907(s),Control_Trial(3-2),3 & 2,1,0,1,$7.55
144,4,2.751(s),Control_Trial(3-2),5 & 4,1,0,1,$7.65
145,4,3.766(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$7.4
146,4,1.163(s),Control_Trial(3-2),1 & 2,1,0,1,$7.5
147,4,1.498(s),Control_Trial(3-2),3 & 4,1,0,1,$7.6
148,4,1.297(s),Control_Trial(3-2),4 & 5,1,0,1,$7.7
149,4,1.513(s),Control_Trial(3-2),2 & 1,1,0,1,$7.8
150,4,1.777(s),Control_Trial(3-2),4 & 5,1,0,1,$7.9
151,4,1.434(s),Control_Trial(3-2),4 & 5,1,0,1,$8
152,4,1.705(s),Control_Trial(3-2),2 & 1,1,0,1,$8.1
153,4,2.129(s),Control_Trial(3-2),3 & 4,1,0,1,$8.2
154,4,2.086(s),Control_Trial(3-2),3 & 2,1,0,1,$8.3
155,4,2.113(s),Control_Trial(3-2),4 & 5,1,0,1,$8.4
156,4,1.691(s),Control_Trial(3-2),1 & 2,1,0,1,$8.5
157,4,2.346(s),Control_Trial(3-2),4 & 5,1,0,1,$8.6
158,4,2.282(s),Control_Trial(3-2),4 & 5,1,0,1,$8.7
159,4,2.882(s),Control_Trial(3-2),2 & 3,1,0,1,$8.8
160,4,3.866(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$8.55
161,4,2.309(s),Control_Trial(3-2),2 & 1,1,0,1,$8.65
162,4,2.239(s),Control_Trial(3-2),2 & 1,1,0,1,$8.75
163,4,1.796(s),Control_Trial(3-2),2 & 1,1,0,1,$8.85
164,4,2.892(s),Control_Trial(3-2),5 & 4,1,0,1,$8.95
165,4,3.161(s),Control_Same_Color_Trial(3-2),4 & 4,0,0,0.5,$8.7
166,4,1.628(s),Control_Trial(3-2),4 & 5,1,0,1,$8.8
167,4,2.02(s),Control_Trial(3-2),4 & 3,1,0,1,$8.9
168,4,2.093(s),Control_Trial(3-2),2 & 1,1,0,1,$9
169,4,3.869(s),Control_Trial(3-2),5 & 4,1,0,1,$9.1
170,4,2.416(s),Control_Trial(3-2),4 & 3,1,0,1,$9.2
171,4,4.004(s),Control_Trial(3-2),3 & 2,0,1,-1,$8.2
172,4,4.004(s),Control_Same_Color_Trial(3-2),5 & 5,0,1,-1,$7.2
173,4,0.296(s),Control_Trial(3-2),2 & 1,-1,0,0,$6.95
174,4,2.053(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$6.7
175,4,1.802(s),Control_Trial(3-2),5 & 4,1,0,1,$6.8
176,4,1.888(s),Control_Trial(3-2),4 & 5,1,0,1,$6.9
177,4,1.272(s),Control_Trial(3-2),3 & 2,1,0,1,$7
178,4,1.176(s),Control_Trial(3-2),3 & 2,1,0,1,$7.1
179,4,1.018(s),Control_Trial(3-2),1 & 2,1,0,1,$7.2
180,4,0.969(s),Control_Trial(3-2),1 & 2,1,0,1,$7.3
181,4,1.304(s),Control_Trial(3-2),2 & 1,1,0,1,$7.4
182,4,1.489(s),Control_Trial(3-2),4 & 5,1,0,1,$7.5
183,4,1.05(s),Control_Trial(3-2),4 & 5,1,0,1,$7.6
184,4,1.494(s),Control_Trial(3-2),2 & 3,1,0,1,$7.7
185,4,1.893(s),Control_Trial(3-2),1 & 2,1,0,1,$7.8
186,4,1.362(s),Control_Trial(3-2),4 & 5,1,0,1,$7.9
187,4,0.814(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$8
188,4,1.674(s),Adpative_Test_Trial(7-1),8 & 7,1,0,1,$8.1
189,5,2.694(s),Control_Trial(3-2),5 & 4,1,0,1,$8.2
190,5,2.434(s),Control_Trial(3-2),3 & 2,1,0,1,$8.3
191,5,1.419(s),Control_Trial(3-2),3 & 2,1,0,1,$8.4
192,5,1.445(s),Control_Trial(3-2),2 & 1,1,0,1,$8.5
193,5,2.214(s),Control_Trial(3-2),3 & 4,1,0,1,$8.6
194,5,1.178(s),Control_Trial(3-2),4 & 3,1,0,1,$8.7
195,5,2.158(s),Control_Trial(3-2),4 & 3,1,0,1,$8.8
196,5,2.282(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$8.55
197,5,0.886(s),Control_Trial(3-2),1 & 2,1,0,1,$8.65
198,5,2.36(s),Control_Same_Color_Trial(3-2),4 & 4,1,0,1,$8.75
199,5,1.262(s),Control_Trial(3-2),4 & 5,1,0,1,$8.85
200,5,1.077(s),Control_Trial(3-2),2 & 3,1,0,1,$8.95
201,5,1.129(s),Control_Trial(3-2),1 & 2,1,0,1,$9.05
202,5,1.138(s),Control_Trial(3-2),2 & 3,1,0,1,$9.15
203,5,1.056(s),Control_Trial(3-2),2 & 3,1,0,1,$9.25
204,5,1.192(s),Control_Trial(3-2),2 & 1,1,0,1,$9.35
205,5,1.15(s),Control_Trial(3-2),3 & 4,1,0,1,$9.45
206,5,2.81(s),Control_Trial(3-2),2 & 1,1,0,1,$9.55
207,5,2.021(s),Control_Trial(3-2),4 & 5,1,0,1,$9.65
208,5,1.613(s),Control_Trial(3-2),3 & 2,1,0,1,$9.75
209,5,3.435(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$9.5
210,5,1.617(s),Control_Trial(3-2),5 & 4,0,0,0,$9.25
211,5,2.2(s),Control_Trial(3-2),1 & 2,1,0,1,$9.35
212,5,2.274(s),Control_Trial(3-2),4 & 5,1,0,1,$9.45
213,5,1.552(s),Control_Trial(3-2),2 & 1,1,0,1,$9.55
214,5,1.08(s),Control_Trial(3-2),4 & 3,1,0,1,$9.65
215,5,1.422(s),Control_Trial(3-2),2 & 1,1,0,1,$9.75
216,5,1.062(s),Control_Trial(3-2),2 & 1,1,0,1,$9.85
217,5,1.343(s),Control_Trial(3-2),2 & 3,1,0,1,$9.95
218,5,1.623(s),Control_Trial(3-2),2 & 1,1,0,1,$10.05
219,5,1.793(s),Control_Trial(3-2),4 & 5,1,0,1,$10.15
220,5,1.841(s),Control_Trial(3-2),4 & 3,1,0,1,$10.25
221,5,1.602(s),Control_Trial(3-2),2 & 1,1,0,1,$10.35
222,5,0.859(s),Control_Trial(3-2),1 & 2,1,0,1,$10.45
223,5,1.306(s),Control_Trial(3-2),4 & 5,1,0,1,$10.55
224,5,1.528(s),Control_Trial(3-2),4 & 5,1,0,1,$10.65
225,5,1.01(s),Control_Trial(3-2),5 & 4,1,0,1,$10.75
226,5,1.034(s),Control_Trial(3-2),4 & 5,1,0,1,$10.85
227,5,0.799(s),Control_Trial(3-2),2 & 1,1,0,1,$10.95
228,5,0.892(s),Control_Trial(3-2),4 & 5,1,0,1,$11.05
229,5,3.49(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$11.15
230,5,1.53(s),Control_Trial(3-2),4 & 3,1,0,1,$11.25
231,5,1.283(s),Control_Trial(3-2),4 & 5,1,0,1,$11.35
232,5,2.554(s),Control_Trial(3-2),4 & 5,1,0,1,$11.45
233,5,2.122(s),Control_Same_Color_Trial(3-2),5 & 5,1,0,1,$11.55
234,5,1.131(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$11.65
235,5,1.501(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$11.75
236,1,3.344(s),Adpative_Trial(4-1),4 & 3,1,0,1,$11.85
237,1,2.315(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$11.95
238,1,1.291(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.05
239,1,1.122(s),Adpative_Trial(4-1),4 & 3,1,0,1,$12.15
240,1,1.291(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.25
241,1,0.917(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12.35
242,1,0.822(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.45
243,1,0.994(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$12.2
244,1,1.09(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12.3
245,1,1.137(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.4
246,1,0.899(s),Adpative_Trial(4-1),4 & 3,1,0,1,$12.5
247,1,1.397(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$12.25
248,1,0.888(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.35
249,1,1.163(s),Adpative_Trial(4-1),4 & 5,1,0,1,$12.45
250,1,1.82(s),Adpative_Trial(4-1),3 & 4,1,0,1,$12.55
251,1,0.913(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12.65
252,1,0.946(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12.75
253,1,1.095(s),Adpative_Trial(4-1),5 & 4,1,0,1,$12.85
254,1,1.536(s),Adpative_Trial(4-1),4 & 3,1,0,1,$12.95
255,1,1.054(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.05
256,1,1.089(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.15
257,1,2.443(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13.25
258,1,1.617(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.35
259,1,2.065(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$13.1
260,1,1.569(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.2
261,1,2.546(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$12.95
262,1,1.814(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.05
263,1,1.135(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.15
264,1,1.173(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.25
265,1,1.783(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.35
266,1,3.39(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.45
267,1,3.13(s),Adpative_Trial(4-1),4 & 3,1,0,1,$13.55
268,1,1.498(s),Adpative_Trial(4-1),3 & 4,1,0,1,$13.65
269,1,1.783(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.75
270,1,1.393(s),Adpative_Trial(4-1),4 & 5,1,0,1,$13.85
271,1,1.009(s),Adpative_Trial(4-1),5 & 4,1,0,1,$13.95
272,1,1.81(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.05
273,1,1.673(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.15
274,1,1.736(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.25
275,1,1.794(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.35
276,1,1.355(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.45
277,1,1.114(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.55
278,1,1.25(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.65
279,1,1.957(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.75
280,1,1.011(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.85
281,1,0.914(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$14.95
282,1,2.99(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$14.7
283,9,2.378(s),Adpative_Trial(4-1),5 & 4,1,0,1,$14.8
284,9,0.985(s),Adpative_Trial(4-1),4 & 5,1,0,1,$14.9
285,9,1.503(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15
286,9,1.341(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.1
287,9,1.476(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.2
288,9,2.991(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.3
289,9,1.688(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.4
290,9,2.009(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.5
291,9,1.972(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.6
292,9,1.987(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.7
293,9,2.506(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$15.45
294,9,1.968(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.55
295,9,1.575(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$15.3
296,9,1.237(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.4
297,9,2.546(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.5
298,9,2.091(s),Adpative_Trial(4-1),3 & 4,1,0,1,$15.6
299,9,1.937(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.7
300,9,1.54(s),Adpative_Trial(4-1),4 & 5,1,0,1,$15.8
301,9,1.462(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.9
302,9,1.133(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16
303,9,1.364(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.1
304,9,0.883(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.2
305,9,2.089(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.3
306,9,1.301(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.4
307,9,1.176(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.5
308,9,1.132(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.6
309,9,3.11(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$16.7
310,9,1.149(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.8
311,9,1.091(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.9
312,9,1.093(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17
313,9,1.153(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.1
314,9,1.098(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.2
315,9,1.574(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.3
316,9,2.13(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.4
317,9,3.636(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$17.15
318,9,1.884(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.25
319,9,1.404(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.35
320,9,2.507(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.45
321,9,2.74(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.55
322,9,2.013(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.65
323,9,1.257(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.75
324,9,1.908(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.85
325,9,1.96(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.95
326,9,3.537(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$18.05
327,9,1.273(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.15
328,9,1.538(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$18.25
329,9,1.845(s),Adpative_Test_Trial(10-1),10 & 11,-1,0,0,$18
330,7,3.436(s),Control_Trial(4-2),2 & 3,1,0,1,$18.1
331,7,2.632(s),Control_Trial(4-2),4 & 3,1,0,1,$18.2
332,7,1.842(s),Control_Trial(4-2),4 & 5,1,0,1,$18.3
333,7,2.834(s),Control_Trial(4-2),3 & 2,1,0,1,$18.4
334,7,1.882(s),Control_Trial(4-2),4 & 5,1,0,1,$18.5
335,7,2.157(s),Control_Trial(4-2),4 & 5,1,0,1,$18.6
336,7,1.582(s),Control_Trial(4-2),3 & 4,1,0,1,$18.7
337,7,1.469(s),Control_Trial(4-2),5 & 6,1,0,1,$18.8
338,7,1.53(s),Control_Trial(4-2),5 & 6,1,0,1,$18.9
339,7,2.373(s),Control_Trial(4-2),2 & 3,1,0,1,$19
340,7,1.676(s),Control_Trial(4-2),3 & 2,1,0,1,$19.1
341,7,2.021(s),Control_Trial(4-2),5 & 4,1,0,1,$19.2
342,7,2.46(s),Control_Trial(4-2),4 & 3,1,0,1,$19.3
343,7,2.34(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$19.05
344,7,1.394(s),Control_Trial(4-2),3 & 2,1,0,1,$19.15
345,7,2.46(s),Control_Trial(4-2),3 & 2,1,0,1,$19.25
346,7,1.485(s),Control_Trial(4-2),5 & 6,1,0,1,$19.35
347,7,2.099(s),Control_Trial(4-2),4 & 3,1,0,1,$19.45
348,7,2.533(s),Control_Trial(4-2),5 & 4,1,0,1,$19.55
