Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,9,0.644(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.95
354,9,0.776(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.05
355,9,0.609(s),Adpative_Trial(4-1),3 & 4,1,0,1,$28.15
356,9,0.74(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.25
357,9,0.596(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.35
358,9,0.644(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.45
359,9,0.791(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.55
360,9,0.571(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.65
361,9,0.724(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$28.4
362,9,0.995(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.5
363,9,0.746(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.6
364,9,0.661(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.7
365,9,1.113(s),Adpative_Trial(4-1),4 & 3,1,0,1,$28.8
366,9,0.883(s),Adpative_Trial(4-1),4 & 5,1,0,1,$28.9
367,9,0.587(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29
368,9,0.74(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.1
369,9,0.69(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.2
370,9,0.791(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.3
371,9,0.891(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.4
372,9,0.66(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.5
373,9,0.878(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.6
374,9,1.13(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$29.7
375,9,0.668(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$29.8
376,9,0.884(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$29.55
377,1,0.716(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.65
378,1,0.708(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.75
379,1,1.353(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.85
380,1,0.777(s),Adpative_Trial(4-1),5 & 4,1,0,1,$29.95
381,1,0.847(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.05
382,1,0.763(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.15
383,1,0.812(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$29.9
384,1,0.606(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30
385,1,0.66(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.1
386,1,0.655(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.2
387,1,0.8(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.3
388,1,2.079(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$30.4
389,1,0.634(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.5
390,1,0.656(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.6
391,1,0.686(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.7
392,1,0.677(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$30.45
393,1,0.698(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.55
394,1,1.516(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.65
395,1,1.043(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.75
396,1,2.016(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.85
397,1,1.06(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$30.95
398,1,0.589(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.05
399,1,0.977(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.15
400,1,0.828(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.25
401,1,0.888(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.35
402,1,1.681(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.45
403,1,0.984(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.55
404,1,0.874(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.65
405,1,1.714(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.75
406,1,0.899(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.85
407,1,0.708(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.95
408,1,1.632(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$32.05
409,1,0.823(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$32.15
410,1,0.762(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.25
411,1,0.62(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.35
412,1,0.563(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.45
413,1,0.593(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.55
414,1,0.668(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.65
415,1,0.851(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.75
416,1,0.709(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.85
417,1,1.059(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.95
418,1,0.805(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.05
419,1,0.803(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.15
420,1,0.834(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.25
421,1,0.657(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.35
422,1,0.689(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$33.45
423,1,0.756(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$33.2
424,7,2.865(s),Control_Trial(4-2),5 & 6,-1,0,0,$32.95
425,7,0.685(s),Control_Trial(4-2),5 & 4,1,0,1,$33.05
426,7,0.693(s),Control_Trial(4-2),5 & 6,1,0,1,$33.15
427,7,1.115(s),Control_Trial(4-2),3 & 2,-1,0,0,$32.9
428,7,0.642(s),Control_Trial(4-2),5 & 6,1,0,1,$33
429,7,1.53(s),Control_Same_Color_Trial(4-2),6 & 6,1,0,1,$33.1
430,7,0.708(s),Control_Trial(4-2),4 & 5,1,0,1,$33.2
431,7,0.786(s),Control_Trial(4-2),5 & 4,1,0,1,$33.3
432,7,0.655(s),Control_Trial(4-2),2 & 3,1,0,1,$33.4
433,7,0.635(s),Control_Trial(4-2),3 & 2,1,0,1,$33.5
434,7,1.29(s),Control_Trial(4-2),6 & 5,-1,0,0,$33.25
435,7,0.582(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$33
436,7,1.016(s),Control_Same_Color_Trial(4-2),2 & 2,0,0,0.5,$32.75
437,7,0.609(s),Control_Trial(4-2),4 & 5,1,0,1,$32.85
438,7,0.962(s),Control_Trial(4-2),3 & 2,1,0,1,$32.95
439,7,0.645(s),Control_Trial(4-2),4 & 5,1,0,1,$33.05
440,7,1.257(s),Control_Trial(4-2),6 & 5,1,0,1,$33.15
441,7,0.687(s),Control_Trial(4-2),5 & 6,1,0,1,$33.25
442,7,1.138(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$33.35
443,7,0.68(s),Control_Trial(4-2),3 & 2,1,0,1,$33.45
444,7,1.046(s),Control_Trial(4-2),6 & 5,1,0,1,$33.55
445,7,1.026(s),Control_Trial(4-2),3 & 2,1,0,1,$33.65
446,7,0.654(s),Control_Trial(4-2),5 & 4,1,0,1,$33.75
447,7,0.66(s),Control_Trial(4-2),5 & 6,1,0,1,$33.85
448,7,1.236(s),Control_Trial(4-2),3 & 2,-1,0,0,$33.6
449,7,1.075(s),Control_Trial(4-2),3 & 2,-1,0,0,$33.35
450,7,0.691(s),Control_Trial(4-2),4 & 5,1,0,1,$33.45
451,7,0.555(s),Control_Trial(4-2),3 & 4,1,0,1,$33.55
452,7,0.539(s),Control_Trial(4-2),3 & 4,1,0,1,$33.65
453,7,0.787(s),Control_Trial(4-2),3 & 2,1,0,1,$33.75
454,7,0.633(s),Control_Trial(4-2),5 & 6,1,0,1,$33.85
455,7,0.693(s),Control_Trial(4-2),4 & 3,1,0,1,$33.95
456,7,0.566(s),Control_Trial(4-2),4 & 5,1,0,1,$34.05
457,7,0.662(s),Control_Trial(4-2),3 & 2,1,0,1,$34.15
458,7,0.555(s),Control_Trial(4-2),4 & 5,1,0,1,$34.25
459,7,1.014(s),Control_Trial(4-2),5 & 6,1,0,1,$34.35
460,7,0.591(s),Control_Trial(4-2),6 & 5,1,0,1,$34.45
461,7,0.614(s),Control_Trial(4-2),5 & 4,1,0,1,$34.55
462,7,0.601(s),Control_Trial(4-2),4 & 5,1,0,1,$34.65
463,7,1.114(s),Control_Trial(4-2),3 & 2,-1,0,0,$34.4
464,7,0.498(s),Control_Trial(4-2),4 & 5,1,0,1,$34.5
465,7,2.222(s),Control_Same_Color_Trial(4-2),4 & 4,1,0,1,$34.6
466,7,1.065(s),Control_Trial(4-2),3 & 2,1,0,1,$34.7
467,7,0.595(s),Control_Trial(4-2),3 & 4,1,0,1,$34.8
468,7,0.608(s),Control_Trial(4-2),5 & 4,1,0,1,$34.9
469,7,0.601(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$35
470,7,1.058(s),Adpative_Test_Trial(10-1),10 & 9,1,0,1,$35.1
471,10,0.842(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.2
472,10,0.664(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.3
473,10,0.819(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.4
474,10,0.917(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.5
475,10,0.586(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.6
476,10,0.786(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.7
477,10,0.842(s),Adpative_Trial(5-1),5 & 4,0,0,0,$35.45
478,10,0.553(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.55
479,10,0.689(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.65
480,10,0.777(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.75
481,10,0.86(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.85
482,10,0.566(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.95
483,10,2.058(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$36.05
484,10,0.797(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.15
485,10,0.759(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.25
486,10,2.155(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$36.35
487,10,0.593(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.45
488,10,0.611(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.55
489,10,0.693(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.65
490,10,0.562(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.75
491,10,0.69(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.85
492,10,0.678(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.95
493,10,0.7(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.05
494,10,0.619(s),Adpative_Trial(5-1),4 & 5,1,0,1,$37.15
495,10,0.697(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.25
496,10,0.587(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.35
497,10,0.642(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.45
498,10,1.378(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.55
499,10,0.584(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.65
500,10,0.697(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.75
501,10,0.705(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.85
502,10,0.585(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.95
503,10,0.567(s),Adpative_Trial(5-1),4 & 5,1,0,1,$38.05
504,10,0.575(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.15
505,10,0.53(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.25
506,10,0.621(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.35
507,10,0.787(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.45
508,10,0.559(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.55
509,10,0.575(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.65
510,10,0.57(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.75
511,10,2.22(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$38.85
512,10,0.617(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$38.6
513,10,1.042(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$38.7
514,10,0.81(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.8
515,10,0.829(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.9
516,10,0.678(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$39
517,10,0.905(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$38.75
518,2,1.379(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.85
519,2,1.264(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.95
520,2,0.778(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.05
521,2,0.655(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.15
522,2,0.584(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.25
523,2,0.979(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.35
524,2,0.859(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.45
525,2,0.677(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.55
526,2,0.649(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.65
527,2,0.732(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.75
528,2,0.596(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.85
529,2,0.653(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.95
530,2,1.954(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$40.05
531,2,0.689(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.15
532,2,0.595(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$39.9
533,2,0.714(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40
534,2,0.593(s),Adpative_Trial(5-1),5 & 4,0,0,0,$39.75
535,2,1.227(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.85
536,2,0.739(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.95
537,2,1.121(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.05
538,2,0.773(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.15
539,2,0.61(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.25
540,2,0.987(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$40.35
541,2,1.114(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$40.45
542,2,0.803(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.55
543,2,0.82(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.65
544,2,0.662(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.75
545,2,1.066(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.85
546,2,1.54(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$40.95
547,2,0.599(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.05
548,2,0.817(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.15
549,2,0.78(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.25
550,2,0.618(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.35
551,2,0.733(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.45
552,2,0.512(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.55
553,2,0.729(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.65
554,2,0.85(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.75
555,2,0.763(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.85
556,2,0.856(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.95
557,2,0.657(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.05
558,2,1.35(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42.15
559,2,0.71(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.25
560,2,0.659(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.35
561,2,0.961(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.45
562,2,0.689(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.55
563,2,0.586(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$42.65
564,2,0.846(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$42.4
565,3,1.118(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.5
566,3,0.573(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.6
567,3,0.65(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.7
568,3,0.399(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.8
569,3,0.653(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.9
570,3,0.475(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43
571,3,0.546(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.1
572,3,0.447(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.2
573,3,0.566(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.3
574,3,0.551(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.4
575,3,0.548(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.5
576,3,0.629(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.6
577,3,0.547(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.7
578,3,1.059(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.8
579,3,0.493(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.9
580,3,0.481(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44
581,3,2.744(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$44.1
582,3,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.2
583,3,0.597(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.3
584,3,0.663(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.4
585,3,2.423(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$44.5
586,3,0.606(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.6
587,3,0.517(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.7
588,3,0.442(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.8
589,3,0.496(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.9
590,3,1.276(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$45
591,3,0.673(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.1
592,3,0.468(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.2
593,3,0.608(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.3
594,3,0.753(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.4
595,3,0.685(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.5
596,3,0.558(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.6
597,3,1.458(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$45.7
598,3,0.699(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.8
599,3,0.484(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.9
600,3,0.497(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46
601,3,0.538(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.1
602,3,0.647(s),Adpative_Trial(6-1),7 & 6,1,0,1,$46.2
603,3,0.73(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.3
604,3,0.531(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.4
605,3,0.642(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.5
606,3,0.618(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.6
607,3,0.673(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.7
608,3,1.177(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$46.8
609,3,0.537(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.9
610,3,0.642(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$47
611,3,0.726(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$47.1
612,11,0.763(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.200000000001
613,11,0.545(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.300000000001
614,11,0.85(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.400000000001
615,11,0.58(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.500000000001
616,11,0.615(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.600000000001
617,11,0.601(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.700000000001
618,11,0.552(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.800000000001
619,11,0.807(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.900000000001
620,11,0.611(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.000000000001
621,11,0.638(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.100000000001
622,11,0.607(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.200000000001
623,11,0.604(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.300000000001
624,11,0.631(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.400000000001
625,11,0.963(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.500000000001
626,11,0.623(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.600000000001
627,11,0.663(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.700000000001
628,11,1.658(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$48.800000000001
629,11,0.715(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.900000000001
630,11,0.561(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.000000000001
631,11,0.466(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.100000000001
632,11,0.689(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.200000000001
633,11,0.647(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.300000000001
634,11,0.581(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.400000000001
635,11,0.533(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.500000000001
636,11,0.62(s),Adpative_Trial(6-1),7 & 6,1,0,1,$49.600000000001
637,11,0.675(s),Adpative_Trial(6-1),7 & 6,1,0,1,$49.700000000001
638,11,0.71(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$49.450000000001
639,11,0.69(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.550000000001
640,11,0.615(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.650000000001
641,11,0.745(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.750000000001
642,11,0.547(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.850000000001
643,11,0.724(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$49.600000000001
644,11,1.139(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$49.700000000001
645,11,0.719(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.800000000001
646,11,1.611(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$49.550000000001
647,11,0.831(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.650000000001
648,11,0.594(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.750000000001
649,11,0.815(s),Adpative_Trial(6-1),7 & 6,1,0,1,$49.850000000001
650,11,1.571(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.950000000001
651,11,0.617(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.050000000001
652,11,0.601(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.150000000001
653,11,0.611(s),Adpative_Trial(6-1),5 & 6,1,0,1,$50.250000000001
654,11,0.766(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.350000000001
655,11,0.588(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.450000000001
656,11,0.636(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$50.200000000001
657,11,0.531(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$50.300000000001
658,11,1.409(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$50.400000000001
659,4,0.636(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.500000000001
660,4,0.479(s),Adpative_Trial(7-1),7 & 8,1,0,1,$50.600000000001
661,4,0.652(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.700000000001
662,4,0.63(s),Adpative_Trial(7-1),8 & 7,1,0,1,$50.800000000001
663,4,0.482(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.900000000001
664,4,1.139(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$50.650000000001
665,4,0.642(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.750000000001
666,4,0.608(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.850000000001
667,4,0.641(s),Adpative_Trial(7-1),7 & 6,1,0,1,$50.950000000001
668,4,0.68(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.050000000001
669,4,0.81(s),Adpative_Trial(7-1),8 & 7,1,0,1,$51.150000000001
670,4,0.659(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.250000000001
671,4,0.679(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.350000000001
672,4,0.636(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.450000000001
673,4,0.786(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.550000000001
674,4,1.062(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$51.650000000001
675,4,0.59(s),Adpative_Trial(7-1),7 & 6,1,0,1,$51.750000000001
676,4,0.602(s),Adpative_Trial(7-1),7 & 8,1,0,1,$51.850000000001
677,4,0.636(s),Adpative_Trial(7-1),6 & 7,1,0,1,$51.950000000001
678,4,0.722(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.050000000001
679,4,0.659(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.150000000001
680,4,0.627(s),Adpative_Trial(7-1),8 & 7,1,0,1,$52.250000000001
681,4,0.608(s),Adpative_Trial(7-1),6 & 7,1,0,1,$52.350000000001
682,4,0.866(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.450000000001
683,4,0.687(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.550000000001
684,4,0.918(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.650000000001
685,4,0.548(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.750000000001
686,4,0.67(s),Adpative_Trial(7-1),6 & 7,1,0,1,$52.850000000001
687,4,0.773(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.950000000001
688,4,0.869(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.050000000001
689,4,0.619(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.150000000001
690,4,0.626(s),Adpative_Trial(7-1),8 & 7,1,0,1,$53.250000000001
