Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,9,1.09(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.3
354,9,1.17(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.4
355,9,1.169(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.5
356,9,0.998(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.6
357,9,1.203(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.7
358,9,2.674(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.8
359,9,1.263(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.9
360,9,1.112(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30
361,9,1.087(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.1
362,9,3.379(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$30.2
363,9,0.915(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.3
364,9,3.036(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$30.4
365,9,0.955(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.5
366,9,1.252(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.6
367,9,0.833(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.7
368,9,2.69(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.8
369,9,0.921(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.9
370,9,1.03(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31
371,9,1.706(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.1
372,9,3.243(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$31.2
373,9,0.95(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.3
374,9,0.798(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.4
375,9,1.258(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$31.5
376,9,3.16(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$31.25
377,1,1.039(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.35
378,1,0.83(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.45
379,1,1.009(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.55
380,1,0.786(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.65
381,1,1.147(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.75
382,1,0.811(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.85
383,1,1.242(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.95
384,1,3.218(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$31.7
385,1,0.94(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.8
386,1,3.737(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$31.9
387,1,1.81(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32
388,1,1.674(s),Adpative_Trial(4-1),5 & 4,1,0,1,$32.1
389,1,0.731(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.2
390,1,0.834(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.3
391,1,2.633(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.4
392,1,2.204(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.5
393,1,0.923(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.6
394,1,0.928(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.7
395,1,0.788(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.8
396,1,1.435(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.9
397,1,1.529(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33
398,1,1.068(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.1
399,1,1.589(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.2
400,1,2.555(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.3
401,1,1.113(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.4
402,1,0.812(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.5
403,1,0.763(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.6
404,1,1.744(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.7
405,1,1.346(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.8
406,1,0.946(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.9
407,1,2.97(s),Adpative_Trial(4-1),3 & 4,1,0,1,$34
408,1,3.041(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$34.1
409,1,1.116(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.2
410,1,2.296(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.3
411,1,0.979(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.4
412,1,1.364(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.5
413,1,1.577(s),Adpative_Trial(4-1),3 & 4,1,0,1,$34.6
414,1,0.869(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.7
415,1,2.981(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$34.8
416,1,3.558(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$34.55
417,1,0.874(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.65
418,1,0.822(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.75
419,1,0.795(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.85
420,1,0.733(s),Adpative_Trial(4-1),5 & 4,1,0,1,$34.95
421,1,0.652(s),Adpative_Trial(4-1),4 & 5,1,0,1,$35.05
422,1,1.212(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$35.15
423,1,4.002(s),Adpative_Test_Trial(10-2),12 & 11,0,1,-1,$34.15
424,10,0.008(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.25
425,10,3.243(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.35
426,10,0.908(s),Adpative_Trial(5-1),5 & 6,1,0,1,$34.45
427,10,0.877(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.55
428,10,2.896(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$34.65
429,10,3.956(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$34.75
430,10,0.85(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.85
431,10,0.724(s),Adpative_Trial(5-1),5 & 4,1,0,1,$34.95
432,10,0.888(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.05
433,10,1.175(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.15
434,10,2.664(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.25
435,10,0.907(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.35
436,10,1.659(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.45
437,10,0.879(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.55
438,10,0.859(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.65
439,10,1.551(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.75
440,10,0.939(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.85
441,10,0.817(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.95
442,10,0.866(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.05
443,10,0.829(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.15
444,10,0.723(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.25
445,10,0.861(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.35
446,10,3.074(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$36.45
447,10,3.053(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$36.55
448,10,0.894(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.65
449,10,3.127(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$36.75
450,10,0.903(s),Adpative_Trial(5-1),6 & 5,1,0,1,$36.85
451,10,0.894(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.95
452,10,0.813(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.05
453,10,0.736(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.15
454,10,1.242(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.25
455,10,0.935(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.35
456,10,3.295(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.45
457,10,2.434(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.55
458,10,3.101(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.65
459,10,2.665(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.75
460,10,1.011(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.85
461,10,1.385(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.95
462,10,1.168(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.05
463,10,1.082(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.15
464,10,2.726(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.25
465,10,1.049(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.35
466,10,1.019(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.45
467,10,2.454(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.55
468,10,0.917(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.65
469,10,3.395(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$38.75
470,10,3.198(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$38.85
471,2,0.924(s),Adpative_Trial(5-1),6 & 5,1,0,1,$38.95
472,2,0.759(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.05
473,2,3.373(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$39.15
474,2,2.782(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$39.25
475,2,0.914(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.35
476,2,0.732(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.45
477,2,0.909(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.55
478,2,0.862(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.65
479,2,1.875(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.75
480,2,2.37(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.85
481,2,1.244(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.95
482,2,0.699(s),Adpative_Trial(5-1),4 & 5,1,0,1,$40.05
483,2,3.875(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$40.15
484,2,1.06(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.25
485,2,3.025(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.35
486,2,3.432(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$40.45
487,2,3.353(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$40.55
488,2,1.076(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.65
489,2,0.788(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.75
490,2,2.928(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.85
491,2,0.796(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.95
492,2,0.803(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.05
493,2,1.607(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.15
494,2,0.838(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.25
495,2,1.142(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.35
496,2,0.868(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.45
497,2,0.932(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.55
498,2,2.088(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.65
499,2,1.07(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.75
500,2,2.476(s),Adpative_Trial(5-1),4 & 5,1,0,1,$41.85
501,2,0.992(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.95
502,2,2.934(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.05
503,2,0.863(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.15
504,2,2.393(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42.25
505,2,0.691(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42.35
506,2,1.547(s),Adpative_Trial(5-1),6 & 5,1,0,1,$42.45
507,2,2.596(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.55
508,2,0.818(s),Adpative_Trial(5-1),5 & 4,1,0,1,$42.65
509,2,1.037(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.75
510,2,2.316(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.85
511,2,1.226(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.95
512,2,1.827(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.05
513,2,1.364(s),Adpative_Trial(5-1),6 & 5,1,0,1,$43.15
514,2,1.068(s),Adpative_Trial(5-1),5 & 4,1,0,1,$43.25
515,2,0.887(s),Adpative_Trial(5-1),5 & 6,1,0,1,$43.35
516,2,0.799(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$43.45
517,2,3.834(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$43.55
518,11,1.154(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.65
519,11,2.118(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.75
520,11,0.964(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.85
521,11,0.74(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.95
522,11,0.663(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.05
523,11,0.784(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.15
524,11,2.42(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.25
525,11,1.062(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.35
526,11,2.759(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.45
527,11,2.475(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.55
528,11,1.765(s),Adpative_Trial(6-1),5 & 6,1,0,1,$44.65
529,11,0.914(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.75
530,11,1.138(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.85
531,11,1.658(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.95
532,11,1.239(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.05
533,11,2.48(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.15
534,11,0.807(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.25
535,11,0.954(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.35
536,11,1.214(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.45
537,11,2.858(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.55
538,11,0.887(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.65
539,11,3.738(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$45.75
540,11,1.013(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.85
541,11,1.057(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.95
542,11,1.065(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.05
543,11,2.505(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.15
544,11,0.752(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.25
545,11,1.427(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.35
546,11,3.526(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$46.45
547,11,0.909(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.55
548,11,1.295(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.65
549,11,1.002(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.75
550,11,1.494(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.85
551,11,2.147(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.95
552,11,0.784(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.05
553,11,0.813(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.15
554,11,0.845(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.25
555,11,2.96(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$47.35
556,11,3.391(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$47.45
557,11,0.947(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.55
558,11,2.655(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.65
559,11,0.844(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.75
560,11,1.603(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.85
561,11,2.306(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$47.95
562,11,0.965(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.05
563,11,0.775(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$48.15
564,11,3.144(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$47.9
565,3,1.317(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48
566,3,1.988(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.1
567,3,0.809(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.2
568,3,0.858(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.3
569,3,1.191(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.4
570,3,0.843(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.5
571,3,2.738(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$48.6
572,3,0.709(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.7
573,3,0.66(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.8
574,3,2.771(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$48.55
575,3,2.323(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.65
576,3,1.988(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.75
577,3,1.686(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.85
578,3,0.786(s),Adpative_Trial(6-1),7 & 6,1,0,1,$48.95
579,3,1.36(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.05
580,3,0.849(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.15
581,3,1.01(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.25
582,3,1.1(s),Adpative_Trial(6-1),5 & 6,1,0,1,$49.35
583,3,0.926(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.45
584,3,0.755(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.55
585,3,0.772(s),Adpative_Trial(6-1),6 & 5,1,0,1,$49.65
586,3,0.943(s),Adpative_Trial(6-1),7 & 6,1,0,1,$49.75
587,3,0.777(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.85
588,3,0.707(s),Adpative_Trial(6-1),6 & 7,1,0,1,$49.95
589,3,0.804(s),Adpative_Trial(6-1),7 & 6,1,0,1,$50.05
590,3,0.73(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.15
591,3,0.824(s),Adpative_Trial(6-1),6 & 7,1,0,1,$50.25
592,3,3.597(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$50
593,3,0.843(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.1
594,3,0.676(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.2
595,3,2.106(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.3
596,3,1.023(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.4
597,3,3.194(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$50.5
598,3,1.281(s),Adpative_Trial(6-1),7 & 6,1,0,1,$50.6
599,3,1.395(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.700000000001
600,3,2.384(s),Adpative_Trial(6-1),6 & 5,1,0,1,$50.800000000001
601,3,3.253(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$50.900000000001
602,3,1.008(s),Adpative_Trial(6-1),6 & 7,1,0,1,$51.000000000001
603,3,0.62(s),Adpative_Trial(6-1),6 & 7,1,0,1,$51.100000000001
604,3,0.622(s),Adpative_Trial(6-1),6 & 7,1,0,1,$51.200000000001
605,3,2.695(s),Adpative_Trial(6-1),6 & 5,1,0,1,$51.300000000001
606,3,1(s),Adpative_Trial(6-1),7 & 6,1,0,1,$51.400000000001
607,3,0.8(s),Adpative_Trial(6-1),6 & 7,1,0,1,$51.500000000001
608,3,0.76(s),Adpative_Trial(6-1),6 & 7,1,0,1,$51.600000000001
609,3,0.92(s),Adpative_Trial(6-1),5 & 6,1,0,1,$51.700000000001
610,3,0.874(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$51.800000000001
611,3,3.618(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$51.900000000001
612,4,3.187(s),Adpative_Same_Color_Trial(7-1),6 & 6,1,0,1,$52.000000000001
613,4,0.817(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.100000000001
614,4,0.738(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.200000000001
615,4,0.992(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.300000000001
616,4,0.868(s),Adpative_Trial(7-1),6 & 7,1,0,1,$52.400000000001
617,4,0.849(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.500000000001
618,4,0.84(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.600000000001
619,4,0.806(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.700000000001
620,4,0.825(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.800000000001
621,4,0.738(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.900000000001
622,4,1.307(s),Adpative_Trial(7-1),8 & 7,1,0,1,$53.000000000001
623,4,3.089(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.100000000001
624,4,1.196(s),Adpative_Trial(7-1),6 & 7,1,0,1,$53.200000000001
625,4,1.058(s),Adpative_Trial(7-1),6 & 7,1,0,1,$53.300000000001
626,4,0.973(s),Adpative_Trial(7-1),8 & 7,1,0,1,$53.400000000001
627,4,0.867(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.500000000001
628,4,4.002(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,1,-1,$52.500000000001
629,4,1.603(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.600000000001
630,4,0.96(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.700000000001
631,4,0.978(s),Adpative_Trial(7-1),7 & 6,1,0,1,$52.800000000001
632,4,0.979(s),Adpative_Trial(7-1),7 & 8,1,0,1,$52.900000000001
633,4,2.876(s),Adpative_Trial(7-1),6 & 7,1,0,1,$53.000000000001
634,4,1(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.100000000001
635,4,1.09(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.200000000001
636,4,2.075(s),Adpative_Trial(7-1),8 & 7,1,0,1,$53.300000000001
637,4,0.82(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.400000000001
638,4,1.218(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$53.150000000001
639,4,1.005(s),Adpative_Trial(7-1),6 & 7,1,0,1,$53.250000000001
640,4,3.066(s),Adpative_Trial(7-1),6 & 7,1,0,1,$53.350000000001
641,4,2.645(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.450000000001
642,4,0.978(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.550000000001
643,4,0.742(s),Adpative_Trial(7-1),7 & 6,1,0,1,$53.650000000001
644,4,0.749(s),Adpative_Trial(7-1),8 & 7,1,0,1,$53.750000000001
645,4,0.787(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.850000000001
646,4,2.394(s),Adpative_Trial(7-1),7 & 8,1,0,1,$53.950000000001
647,4,0.952(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.050000000001
648,4,0.861(s),Adpative_Trial(7-1),8 & 7,1,0,1,$54.150000000001
649,4,1.742(s),Adpative_Trial(7-1),7 & 6,1,0,1,$54.250000000001
650,4,0.761(s),Adpative_Trial(7-1),8 & 7,1,0,1,$54.350000000001
651,4,0.874(s),Adpative_Trial(7-1),7 & 6,1,0,1,$54.450000000001
652,4,3.176(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$54.550000000001
653,4,0.796(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.650000000001
654,4,3.155(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$54.400000000001
655,4,2.111(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.500000000001
656,4,0.834(s),Adpative_Trial(7-1),7 & 8,1,0,1,$54.600000000001
657,4,1.562(s),Control_Test_Trial(7-1),6 & 7,1,0,1,$54.700000000001
658,4,2.75(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$54.800000000001
659,5,1.148(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.900000000001
660,5,0.654(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.000000000001
661,5,0.897(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.100000000001
662,5,2.445(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.200000000001
663,5,0.73(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.300000000001
664,5,2.81(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$55.400000000001
665,5,1.001(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.500000000001
666,5,0.77(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.600000000001
667,5,1.303(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.700000000001
668,5,0.875(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.800000000001
669,5,0.939(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.900000000001
670,5,0.987(s),Adpative_Trial(8-1),9 & 8,1,0,1,$56.000000000001
671,5,0.791(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.100000000001
672,5,1.203(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.200000000001
673,5,2.009(s),Adpative_Trial(8-1),7 & 8,1,0,1,$56.300000000001
674,5,0.854(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.400000000001
675,5,0.759(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.500000000001
676,5,0.785(s),Adpative_Trial(8-1),7 & 8,1,0,1,$56.600000000001
677,5,0.676(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.700000000001
678,5,3.265(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$56.450000000001
679,5,3.604(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$56.550000000001
680,5,1.154(s),Adpative_Trial(8-1),9 & 8,1,0,1,$56.650000000001
681,5,0.905(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.750000000001
682,5,0.819(s),Adpative_Trial(8-1),8 & 9,1,0,1,$56.850000000001
683,5,0.747(s),Adpative_Trial(8-1),8 & 7,1,0,1,$56.950000000001
684,5,1.051(s),Adpative_Trial(8-1),9 & 8,1,0,1,$57.050000000001
685,5,0.826(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.150000000001
686,5,0.778(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.250000000001
687,5,2.737(s),Adpative_Trial(8-1),8 & 9,1,0,1,$57.350000000001
