Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
353,1,1.366(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.65
354,1,0.633(s),Adpative_Trial(4-1),4 & 5,1,0,1,$29.75
355,1,0.75(s),Adpative_Trial(4-1),4 & 3,1,0,1,$29.85
356,1,2.447(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$29.95
357,1,0.757(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.05
358,1,2.335(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$30.15
359,1,3.192(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.25
360,1,0.601(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.35
361,1,1.059(s),Adpative_Trial(4-1),4 & 3,1,0,1,$30.45
362,1,0.583(s),Adpative_Trial(4-1),4 & 5,1,0,1,$30.55
363,1,0.844(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.65
364,1,0.74(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.75
365,1,0.793(s),Adpative_Trial(4-1),5 & 4,1,0,1,$30.85
366,1,0.69(s),Adpative_Trial(4-1),3 & 4,1,0,1,$30.95
367,1,1.113(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.05
368,1,0.789(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.15
369,1,0.855(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.25
370,1,0.712(s),Adpative_Trial(4-1),3 & 4,1,0,1,$31.35
371,1,0.658(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.45
372,1,0.615(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.55
373,1,2.897(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.65
374,1,0.972(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.75
375,1,0.875(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$31.85
376,1,2.543(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$31.6
377,9,1.932(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.7
378,9,0.811(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$31.45
379,9,1.027(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.55
380,9,2.133(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.65
381,9,0.972(s),Adpative_Trial(4-1),4 & 3,1,0,1,$31.75
382,9,0.572(s),Adpative_Trial(4-1),4 & 5,1,0,1,$31.85
383,9,0.554(s),Adpative_Trial(4-1),5 & 4,1,0,1,$31.95
384,9,0.6(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.05
385,9,0.494(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.15
386,9,0.804(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.25
387,9,0.73(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.35
388,9,1.219(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.45
389,9,1.392(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.55
390,9,1.042(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.65
391,9,0.701(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.75
392,9,2.041(s),Adpative_Trial(4-1),4 & 3,1,0,1,$32.85
393,9,1.233(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.95
394,9,1.62(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$32.7
395,9,0.657(s),Adpative_Trial(4-1),4 & 5,1,0,1,$32.8
396,9,0.708(s),Adpative_Trial(4-1),3 & 4,1,0,1,$32.9
397,9,0.768(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33
398,9,1.125(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.1
399,9,1.14(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.2
400,9,0.971(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.3
401,9,0.796(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.4
402,9,1.798(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.5
403,9,0.662(s),Adpative_Trial(4-1),3 & 4,1,0,1,$33.6
404,9,0.623(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.7
405,9,0.906(s),Adpative_Trial(4-1),4 & 3,1,0,1,$33.8
406,9,1.06(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$33.55
407,9,1.012(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.65
408,9,1.091(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.75
409,9,0.845(s),Adpative_Trial(4-1),4 & 5,1,0,1,$33.85
410,9,1.151(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$33.95
411,9,0.692(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.05
412,9,0.811(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$33.8
413,9,1.053(s),Adpative_Trial(4-1),5 & 4,1,0,1,$33.9
414,9,0.657(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34
415,9,1.154(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.1
416,9,0.897(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.2
417,9,0.826(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.3
418,9,2.188(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.4
419,9,0.987(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.5
420,9,0.979(s),Adpative_Trial(4-1),4 & 3,1,0,1,$34.6
421,9,1.004(s),Adpative_Trial(4-1),4 & 5,1,0,1,$34.7
422,9,1.437(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$34.8
423,9,1.178(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$34.9
424,10,0.844(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35
425,10,0.755(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.1
426,10,0.938(s),Adpative_Trial(5-1),4 & 5,1,0,1,$35.2
427,10,1.176(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.3
428,10,0.852(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.4
429,10,1.06(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.5
430,10,1.387(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.6
431,10,1.249(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$35.7
432,10,1.011(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.8
433,10,0.817(s),Adpative_Trial(5-1),5 & 4,1,0,1,$35.9
434,10,0.731(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36
435,10,0.963(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$35.75
436,10,0.837(s),Adpative_Trial(5-1),5 & 6,1,0,1,$35.85
437,10,0.804(s),Adpative_Trial(5-1),6 & 5,1,0,1,$35.95
438,10,0.67(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.05
439,10,0.699(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.15
440,10,2.254(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$36.25
441,10,0.751(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.35
442,10,1.397(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.45
443,10,0.737(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.55
444,10,0.636(s),Adpative_Trial(5-1),4 & 5,1,0,1,$36.65
445,10,0.6(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.75
446,10,0.529(s),Adpative_Trial(5-1),5 & 6,1,0,1,$36.85
447,10,0.777(s),Adpative_Trial(5-1),5 & 4,1,0,1,$36.95
448,10,0.908(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.05
449,10,0.619(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.15
450,10,0.77(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.25
451,10,1.639(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.35
452,10,1.161(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$37.1
453,10,1.715(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.2
454,10,0.906(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.3
455,10,0.694(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.4
456,10,0.736(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.5
457,10,0.639(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.6
458,10,0.835(s),Adpative_Same_Color_Trial(5-1),6 & 6,0,0,0.5,$37.35
459,10,1.023(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.45
460,10,0.779(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.55
461,10,0.663(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.65
462,10,0.539(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.75
463,10,0.731(s),Adpative_Trial(5-1),6 & 5,1,0,1,$37.85
464,10,0.608(s),Adpative_Trial(5-1),5 & 6,1,0,1,$37.95
465,10,2.012(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.05
466,10,0.723(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.15
467,10,0.642(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.25
468,10,0.913(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.35
469,10,1.482(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$38.45
470,10,2.047(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$38.55
471,2,2.641(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$38.65
472,2,0.828(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.75
473,2,0.603(s),Adpative_Trial(5-1),5 & 4,1,0,1,$38.85
474,2,0.747(s),Adpative_Trial(5-1),5 & 6,1,0,1,$38.95
475,2,0.895(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.05
476,2,0.727(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.15
477,2,2.939(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$39.25
478,2,1.162(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.35
479,2,0.804(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.45
480,2,0.693(s),Adpative_Trial(5-1),4 & 5,1,0,1,$39.55
481,2,0.759(s),Adpative_Trial(5-1),5 & 4,1,0,1,$39.65
482,2,0.634(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.75
483,2,0.738(s),Adpative_Trial(5-1),5 & 6,1,0,1,$39.85
484,2,0.683(s),Adpative_Trial(5-1),6 & 5,1,0,1,$39.95
485,2,0.563(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.05
486,2,0.556(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.15
487,2,0.602(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.25
488,2,0.915(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.35
489,2,1.307(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.45
490,2,0.583(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.55
491,2,1.175(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.65
492,2,1.099(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.75
493,2,0.914(s),Adpative_Trial(5-1),5 & 6,1,0,1,$40.85
494,2,0.746(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.95
495,2,1.699(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$40.7
496,2,0.755(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.8
497,2,0.663(s),Adpative_Trial(5-1),4 & 5,1,0,1,$40.9
498,2,0.543(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41
499,2,0.58(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.1
500,2,0.854(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.2
501,2,1.716(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.3
502,2,0.623(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.4
503,2,0.62(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.5
504,2,0.836(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.6
505,2,0.891(s),Adpative_Trial(5-1),6 & 5,1,0,1,$41.7
506,2,0.812(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.8
507,2,1.857(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$41.55
508,2,0.863(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.65
509,2,0.579(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.75
510,2,0.643(s),Adpative_Trial(5-1),5 & 6,1,0,1,$41.85
511,2,0.695(s),Adpative_Trial(5-1),5 & 4,1,0,1,$41.95
512,2,0.617(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42.05
513,2,1.224(s),Adpative_Trial(5-1),4 & 5,1,0,1,$42.15
514,2,0.685(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$41.9
515,2,0.684(s),Adpative_Trial(5-1),5 & 6,1,0,1,$42
516,2,0.541(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$42.1
517,2,1.035(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$41.85
518,11,1.436(s),Adpative_Trial(6-1),7 & 6,1,0,1,$41.95
519,11,1.006(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.05
520,11,0.684(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$41.8
521,11,1.256(s),Adpative_Trial(6-1),6 & 7,1,0,1,$41.9
522,11,0.748(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42
523,11,1.143(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.1
524,11,0.694(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.2
525,11,0.728(s),Adpative_Trial(6-1),5 & 6,1,0,1,$42.3
526,11,1.058(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.4
527,11,0.843(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.5
528,11,1.244(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$42.25
529,11,0.908(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.35
530,11,0.954(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.45
531,11,0.653(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.55
532,11,1.298(s),Adpative_Trial(6-1),6 & 5,1,0,1,$42.65
533,11,0.603(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.75
534,11,0.628(s),Adpative_Trial(6-1),6 & 7,1,0,1,$42.85
535,11,0.706(s),Adpative_Trial(6-1),7 & 6,1,0,1,$42.95
536,11,2.144(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.05
537,11,0.834(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.15
538,11,0.707(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.25
539,11,0.709(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.35
540,11,0.73(s),Adpative_Trial(6-1),7 & 6,1,0,1,$43.45
541,11,0.751(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.55
542,11,0.724(s),Adpative_Trial(6-1),6 & 5,1,0,1,$43.65
543,11,0.712(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.75
544,11,0.729(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$43.5
545,11,0.612(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.6
546,11,0.732(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.7
547,11,1.236(s),Adpative_Trial(6-1),6 & 7,1,0,1,$43.8
548,11,0.652(s),Adpative_Trial(6-1),5 & 6,1,0,1,$43.9
549,11,0.829(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44
550,11,0.632(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.1
551,11,0.829(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.2
552,11,0.691(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.3
553,11,0.763(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.4
554,11,1.035(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.5
555,11,0.596(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.6
556,11,0.656(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.7
557,11,1.211(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$44.45
558,11,0.757(s),Adpative_Trial(6-1),7 & 6,1,0,1,$44.55
559,11,3.179(s),Adpative_Trial(6-1),6 & 5,1,0,1,$44.65
560,11,0.676(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.75
561,11,0.617(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.85
562,11,2.508(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$44.95
563,11,0.769(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$45.05
564,11,1.571(s),Adpative_Test_Trial(3-2),1 & 1,0,0,0.5,$44.8
565,3,0.846(s),Adpative_Trial(6-1),6 & 7,1,0,1,$44.9
566,3,0.765(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45
567,3,0.573(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.1
568,3,0.684(s),Adpative_Trial(6-1),5 & 6,1,0,1,$45.2
569,3,2.317(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$45.3
570,3,0.838(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.4
571,3,1.181(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.5
572,3,0.707(s),Adpative_Trial(6-1),6 & 5,1,0,1,$45.6
573,3,0.555(s),Adpative_Trial(6-1),6 & 7,1,0,1,$45.7
574,3,0.584(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.8
575,3,0.576(s),Adpative_Trial(6-1),7 & 6,1,0,1,$45.9
576,3,0.744(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46
577,3,0.612(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.1
578,3,0.858(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.2
579,3,0.636(s),Adpative_Trial(6-1),5 & 6,1,0,1,$46.3
580,3,1.3(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$46.05
581,3,3.116(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$46.15
582,3,0.644(s),Adpative_Trial(6-1),5 & 6,1,0,1,$46.25
583,3,0.994(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.35
584,3,0.659(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.45
585,3,0.624(s),Adpative_Trial(6-1),7 & 6,1,0,1,$46.55
586,3,0.954(s),Adpative_Trial(6-1),6 & 5,1,0,1,$46.65
587,3,0.592(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.75
588,3,0.716(s),Adpative_Trial(6-1),5 & 6,1,0,1,$46.85
589,3,0.695(s),Adpative_Trial(6-1),6 & 7,1,0,1,$46.950000000001
590,3,0.72(s),Adpative_Trial(6-1),5 & 6,1,0,1,$47.050000000001
591,3,0.777(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.150000000001
592,3,3.138(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$46.900000000001
593,3,0.748(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.000000000001
594,3,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.100000000001
595,3,0.55(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.200000000001
596,3,0.483(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.300000000001
597,3,0.523(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.400000000001
598,3,0.688(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.500000000001
599,3,0.695(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.600000000001
600,3,0.729(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.700000000001
601,3,1.618(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$47.450000000001
602,3,0.764(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.550000000001
603,3,0.782(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.650000000001
604,3,0.726(s),Adpative_Trial(6-1),7 & 6,1,0,1,$47.750000000001
605,3,0.938(s),Adpative_Trial(6-1),6 & 5,1,0,1,$47.850000000001
606,3,0.893(s),Adpative_Trial(6-1),6 & 7,1,0,1,$47.950000000001
607,3,0.691(s),Adpative_Trial(6-1),5 & 6,1,0,1,$48.050000000001
608,3,0.859(s),Adpative_Trial(6-1),6 & 5,1,0,1,$48.150000000001
609,3,1.044(s),Adpative_Trial(6-1),6 & 7,1,0,1,$48.250000000001
610,3,0.868(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$48.350000000001
611,3,2.146(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$48.100000000001
612,4,0.915(s),Adpative_Trial(7-2),9 & 8,1,0,1,$48.200000000001
613,4,0.746(s),Adpative_Trial(7-2),5 & 6,1,0,1,$48.300000000001
614,4,0.914(s),Adpative_Trial(7-2),6 & 5,1,0,1,$48.400000000001
615,4,0.71(s),Adpative_Trial(7-2),5 & 6,1,0,1,$48.500000000001
616,4,0.778(s),Adpative_Trial(7-2),6 & 7,1,0,1,$48.600000000001
617,4,0.706(s),Adpative_Trial(7-2),6 & 5,1,0,1,$48.700000000001
618,4,1.016(s),Adpative_Trial(7-2),8 & 9,1,0,1,$48.800000000001
619,4,0.806(s),Adpative_Trial(7-2),8 & 9,1,0,1,$48.900000000001
620,4,0.896(s),Adpative_Trial(7-2),9 & 8,1,0,1,$49.000000000001
621,4,0.629(s),Adpative_Trial(7-2),9 & 8,1,0,1,$49.100000000001
622,4,3.353(s),Adpative_Same_Color_Trial(7-2),9 & 9,0,0,0.5,$48.850000000001
623,4,0.832(s),Adpative_Trial(7-2),9 & 8,1,0,1,$48.950000000001
624,4,0.899(s),Adpative_Trial(7-2),8 & 7,1,0,1,$49.050000000001
625,4,1.065(s),Adpative_Trial(7-2),7 & 6,1,0,1,$49.150000000001
626,4,0.729(s),Adpative_Trial(7-2),8 & 9,1,0,1,$49.250000000001
627,4,0.706(s),Adpative_Trial(7-2),8 & 9,1,0,1,$49.350000000001
628,4,0.816(s),Adpative_Trial(7-2),7 & 6,1,0,1,$49.450000000001
629,4,0.754(s),Adpative_Trial(7-2),8 & 9,1,0,1,$49.550000000001
630,4,0.777(s),Adpative_Trial(7-2),8 & 9,1,0,1,$49.650000000001
631,4,0.945(s),Adpative_Trial(7-2),9 & 8,1,0,1,$49.750000000001
632,4,0.751(s),Adpative_Trial(7-2),8 & 9,1,0,1,$49.850000000001
633,4,0.656(s),Adpative_Trial(7-2),8 & 9,1,0,1,$49.950000000001
634,4,3.21(s),Adpative_Same_Color_Trial(7-2),9 & 9,1,0,1,$50.050000000001
635,4,0.715(s),Adpative_Trial(7-2),5 & 6,1,0,1,$50.150000000001
636,4,0.642(s),Adpative_Trial(7-2),7 & 8,1,0,1,$50.250000000001
637,4,0.765(s),Adpative_Trial(7-2),5 & 6,1,0,1,$50.350000000001
638,4,1.323(s),Adpative_Trial(7-2),6 & 5,1,0,1,$50.450000000001
639,4,0.82(s),Adpative_Trial(7-2),7 & 8,1,0,1,$50.550000000001
640,4,1.668(s),Adpative_Same_Color_Trial(7-2),5 & 5,0,0,0.5,$50.300000000001
641,4,0.747(s),Adpative_Trial(7-2),8 & 9,1,0,1,$50.400000000001
642,4,0.676(s),Adpative_Trial(7-2),9 & 8,1,0,1,$50.500000000001
643,4,0.844(s),Adpative_Trial(7-2),7 & 8,1,0,1,$50.600000000001
644,4,0.629(s),Adpative_Trial(7-2),7 & 8,1,0,1,$50.700000000001
645,4,0.714(s),Adpative_Trial(7-2),8 & 7,1,0,1,$50.800000000001
646,4,0.708(s),Adpative_Trial(7-2),7 & 8,1,0,1,$50.900000000001
647,4,2.692(s),Adpative_Same_Color_Trial(7-2),5 & 5,0,0,0.5,$50.650000000001
648,4,0.582(s),Adpative_Trial(7-2),8 & 9,1,0,1,$50.750000000001
649,4,0.651(s),Adpative_Trial(7-2),8 & 9,1,0,1,$50.850000000001
650,4,1.957(s),Adpative_Same_Color_Trial(7-2),5 & 5,1,0,1,$50.950000000001
651,4,0.754(s),Adpative_Trial(7-2),8 & 7,1,0,1,$51.050000000001
652,4,0.705(s),Adpative_Trial(7-2),9 & 8,1,0,1,$51.150000000001
653,4,0.681(s),Adpative_Trial(7-2),5 & 6,1,0,1,$51.250000000001
654,4,0.665(s),Adpative_Trial(7-2),5 & 6,1,0,1,$51.350000000001
655,4,0.891(s),Adpative_Trial(7-2),9 & 8,1,0,1,$51.450000000001
656,4,0.739(s),Adpative_Trial(7-2),8 & 9,1,0,1,$51.550000000001
657,4,0.673(s),Control_Test_Trial(7-2),8 & 9,1,0,1,$51.650000000001
658,4,0.757(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$51.750000000001
659,5,0.845(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.850000000001
660,5,0.772(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.950000000001
661,5,0.65(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.050000000001
662,5,0.615(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.150000000001
663,5,0.714(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.250000000001
664,5,0.874(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.350000000001
665,5,0.864(s),Adpative_Trial(8-1),9 & 8,1,0,1,$52.450000000001
666,5,1.027(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.550000000001
667,5,0.674(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.650000000001
668,5,0.872(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.750000000001
669,5,0.762(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.850000000001
670,5,0.717(s),Adpative_Trial(8-1),9 & 8,1,0,1,$52.950000000001
671,5,0.632(s),Adpative_Trial(8-1),9 & 8,1,0,1,$53.050000000001
672,5,0.746(s),Adpative_Trial(8-1),7 & 8,1,0,1,$53.150000000001
673,5,0.698(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.250000000001
674,5,0.618(s),Adpative_Trial(8-1),9 & 8,1,0,1,$53.350000000001
675,5,1.15(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.450000000001
676,5,0.678(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.550000000001
677,5,0.645(s),Adpative_Trial(8-1),9 & 8,1,0,1,$53.650000000001
678,5,0.627(s),Adpative_Trial(8-1),7 & 8,1,0,1,$53.750000000001
679,5,0.668(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.850000000001
680,5,0.65(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.950000000001
681,5,0.867(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$53.700000000001
682,5,0.502(s),Adpative_Trial(8-1),7 & 8,1,0,1,$53.800000000001
683,5,2.179(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$53.900000000001
684,5,0.689(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.000000000001
685,5,0.803(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.100000000001
686,5,2.786(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$53.850000000001
