Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
719,5,0.797(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.050000000001
720,5,0.923(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.150000000001
721,5,1.035(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.250000000001
722,5,1.221(s),Adpative_Trial(8-1),7 & 8,1,0,1,$48.350000000001
723,5,1.092(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.450000000001
724,5,0.703(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.550000000001
725,5,1.013(s),Adpative_Trial(8-1),8 & 9,1,0,1,$48.650000000001
726,5,0.962(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.750000000001
727,5,0.945(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.850000000001
728,5,2.344(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$48.600000000001
729,5,0.879(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.700000000001
730,5,0.671(s),Adpative_Trial(8-1),8 & 7,1,0,1,$48.800000000001
731,5,1.042(s),Adpative_Trial(8-1),9 & 8,1,0,1,$48.900000000001
732,5,0.913(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.000000000001
733,5,1.063(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.100000000001
734,5,0.951(s),Adpative_Trial(8-1),7 & 8,1,0,1,$49.200000000001
735,5,1.184(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.300000000001
736,5,1.042(s),Adpative_Trial(8-1),8 & 7,1,0,1,$49.400000000001
737,5,0.962(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.500000000001
738,5,1.216(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.600000000001
739,5,1.115(s),Adpative_Trial(8-1),9 & 8,1,0,1,$49.700000000001
740,5,0.891(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.800000000001
741,5,1.867(s),Adpative_Trial(8-1),8 & 9,1,0,1,$49.900000000001
742,5,1.839(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.000000000001
743,5,0.988(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.100000000001
744,5,1.652(s),Adpative_Trial(8-1),7 & 8,1,0,1,$50.200000000001
745,5,0.94(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.300000000001
746,5,0.676(s),Adpative_Trial(8-1),8 & 7,1,0,1,$50.400000000001
747,5,0.923(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.500000000001
748,5,1.102(s),Adpative_Trial(8-1),9 & 8,1,0,1,$50.600000000001
749,5,0.956(s),Adpative_Trial(8-1),8 & 9,1,0,1,$50.700000000001
750,5,3.492(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$50.450000000001
751,5,1.14(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$50.550000000001
752,5,1.023(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$50.650000000001
753,6,1.021(s),Adpative_Trial(9-1),9 & 8,1,0,1,$50.750000000001
754,6,0.98(s),Adpative_Trial(9-1),9 & 8,1,0,1,$50.850000000001
755,6,0.808(s),Adpative_Trial(9-1),9 & 8,1,0,1,$50.950000000001
756,6,1.107(s),Adpative_Trial(9-1),10 & 9,1,0,1,$51.050000000001
757,6,2.243(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$50.800000000001
758,6,0.799(s),Adpative_Trial(9-1),9 & 8,1,0,1,$50.900000000001
759,6,0.7(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.000000000001
760,6,0.976(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.100000000001
761,6,1.002(s),Adpative_Trial(9-1),9 & 10,1,0,1,$51.200000000001
762,6,3.116(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$50.950000000001
763,6,0.986(s),Adpative_Trial(9-1),9 & 10,1,0,1,$51.050000000001
764,6,1.274(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.150000000001
765,6,0.911(s),Adpative_Trial(9-1),10 & 9,1,0,1,$51.250000000001
766,6,1.212(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.350000000001
767,6,0.951(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.450000000001
768,6,1.082(s),Adpative_Trial(9-1),10 & 9,1,0,1,$51.550000000001
769,6,1.464(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$51.300000000001
770,6,0.868(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.400000000001
771,6,0.908(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.500000000001
772,6,1.016(s),Adpative_Trial(9-1),10 & 9,1,0,1,$51.600000000001
773,6,1.356(s),Adpative_Trial(9-1),9 & 8,1,0,1,$51.700000000001
774,6,0.806(s),Adpative_Trial(9-1),8 & 9,1,0,1,$51.800000000001
775,6,0.823(s),Adpative_Trial(9-1),9 & 10,1,0,1,$51.900000000001
776,6,1.051(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.000000000001
777,6,0.883(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.100000000001
778,6,1.009(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.200000000001
779,6,0.611(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.300000000001
780,6,2.051(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.400000000001
781,6,2.717(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.500000000001
782,6,0.878(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.600000000001
783,6,0.731(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.700000000001
784,6,1.658(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$52.450000000001
785,6,1.61(s),Adpative_Trial(9-1),8 & 9,1,0,1,$52.550000000001
786,6,0.986(s),Adpative_Trial(9-1),9 & 8,1,0,1,$52.650000000001
787,6,0.812(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.750000000001
788,6,0.913(s),Adpative_Trial(9-1),10 & 9,1,0,1,$52.850000000001
789,6,1.139(s),Adpative_Trial(9-1),9 & 10,1,0,1,$52.950000000001
790,6,1.193(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.050000000001
791,6,1.019(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.150000000001
792,6,2.379(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$52.900000000001
793,6,0.879(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.000000000001
794,6,0.856(s),Adpative_Trial(9-1),9 & 8,1,0,1,$53.100000000001
795,6,0.881(s),Adpative_Trial(9-1),8 & 9,1,0,1,$53.200000000001
796,6,1.03(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.300000000001
797,6,1.005(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.400000000001
798,6,0.89(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$53.500000000001
799,6,1.067(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$53.600000000001
800,8,0.941(s),Control_Trial(9-2),8 & 9,1,0,1,$53.700000000001
801,8,1.347(s),Control_Trial(9-2),10 & 9,1,0,1,$53.800000000001
802,8,0.93(s),Control_Trial(9-2),8 & 7,1,0,1,$53.900000000001
803,8,1.021(s),Control_Trial(9-2),8 & 7,1,0,1,$54.000000000001
804,8,1.244(s),Control_Trial(9-2),11 & 10,1,0,1,$54.100000000001
805,8,2.089(s),Control_Trial(9-2),11 & 10,1,0,1,$54.200000000001
806,8,1.455(s),Control_Trial(9-2),7 & 8,1,0,1,$54.300000000001
807,8,1.122(s),Control_Trial(9-2),10 & 11,1,0,1,$54.400000000001
808,8,2.909(s),Control_Same_Color_Trial(9-2),11 & 11,1,0,1,$54.500000000001
809,8,0.925(s),Control_Trial(9-2),9 & 10,1,0,1,$54.600000000001
810,8,1.058(s),Control_Trial(9-2),11 & 10,1,0,1,$54.700000000001
811,8,1.689(s),Control_Trial(9-2),9 & 10,1,0,1,$54.800000000001
812,8,1.37(s),Control_Trial(9-2),10 & 11,1,0,1,$54.900000000001
813,8,1.003(s),Control_Trial(9-2),10 & 11,1,0,1,$55.000000000001
814,8,1.454(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$54.750000000001
815,8,1.338(s),Control_Trial(9-2),7 & 8,1,0,1,$54.850000000001
816,8,0.827(s),Control_Trial(9-2),8 & 7,1,0,1,$54.950000000001
817,8,0.947(s),Control_Trial(9-2),9 & 10,1,0,1,$55.050000000001
818,8,1.063(s),Control_Trial(9-2),10 & 9,1,0,1,$55.150000000001
819,8,1.24(s),Control_Trial(9-2),10 & 11,1,0,1,$55.250000000001
820,8,1(s),Control_Trial(9-2),9 & 8,1,0,1,$55.350000000001
821,8,0.922(s),Control_Trial(9-2),11 & 10,1,0,1,$55.450000000001
822,8,1.257(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$55.200000000001
823,8,0.909(s),Control_Trial(9-2),10 & 11,1,0,1,$55.300000000001
824,8,0.987(s),Control_Trial(9-2),9 & 10,1,0,1,$55.400000000001
825,8,0.834(s),Control_Trial(9-2),11 & 10,1,0,1,$55.500000000001
826,8,1.81(s),Control_Trial(9-2),10 & 11,1,0,1,$55.600000000001
827,8,2.771(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$55.350000000001
828,8,1.177(s),Control_Trial(9-2),7 & 8,1,0,1,$55.450000000001
829,8,1.722(s),Control_Trial(9-2),7 & 8,1,0,1,$55.550000000001
830,8,1.017(s),Control_Trial(9-2),8 & 7,1,0,1,$55.650000000001
831,8,1.048(s),Control_Trial(9-2),11 & 10,1,0,1,$55.750000000001
832,8,0.865(s),Control_Trial(9-2),8 & 7,1,0,1,$55.850000000001
833,8,1.408(s),Control_Trial(9-2),10 & 11,1,0,1,$55.950000000001
834,8,1.748(s),Control_Trial(9-2),11 & 10,1,0,1,$56.050000000001
835,8,1.026(s),Control_Trial(9-2),9 & 8,1,0,1,$56.150000000001
836,8,1.041(s),Control_Trial(9-2),9 & 10,1,0,1,$56.250000000001
837,8,0.809(s),Control_Trial(9-2),9 & 8,1,0,1,$56.350000000001
838,8,2.569(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$56.100000000001
839,8,0.963(s),Control_Trial(9-2),8 & 7,1,0,1,$56.200000000001
840,8,0.987(s),Control_Trial(9-2),9 & 10,1,0,1,$56.300000000001
841,8,0.753(s),Control_Trial(9-2),7 & 8,1,0,1,$56.400000000001
842,8,0.785(s),Control_Trial(9-2),9 & 10,1,0,1,$56.500000000001
843,8,0.979(s),Control_Trial(9-2),9 & 8,1,0,1,$56.600000000001
844,8,0.714(s),Control_Trial(9-2),10 & 9,1,0,1,$56.700000000001
845,8,1.61(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$56.450000000001
846,8,0.77(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$56.550000000001
847,10,0.902(s),Control_Trial(10-2),9 & 8,1,0,1,$56.650000000001
848,10,0.994(s),Control_Trial(10-2),11 & 10,1,0,1,$56.750000000001
849,10,0.875(s),Control_Trial(10-2),9 & 8,1,0,1,$56.850000000001
850,10,1.341(s),Control_Trial(10-2),10 & 11,1,0,1,$56.950000000001
851,10,0.843(s),Control_Trial(10-2),10 & 9,1,0,1,$57.050000000001
852,10,0.907(s),Control_Trial(10-2),9 & 8,1,0,1,$57.150000000001
853,10,0.725(s),Control_Trial(10-2),9 & 8,1,0,1,$57.250000000001
854,10,1.016(s),Control_Trial(10-2),11 & 10,1,0,1,$57.350000000001
855,10,1.448(s),Control_Trial(10-2),10 & 9,1,0,1,$57.450000000001
856,10,3.442(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$57.200000000001
857,10,1.668(s),Control_Trial(10-2),10 & 11,1,0,1,$57.300000000001
858,10,1.83(s),Control_Trial(10-2),10 & 11,1,0,1,$57.400000000001
859,10,1.02(s),Control_Trial(10-2),10 & 9,1,0,1,$57.500000000001
860,10,2.565(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$57.600000000001
861,10,0.743(s),Control_Trial(10-2),11 & 10,1,0,1,$57.700000000001
862,10,0.771(s),Control_Trial(10-2),11 & 10,1,0,1,$57.800000000001
863,10,2.386(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$57.550000000001
864,10,1.026(s),Control_Trial(10-2),8 & 9,1,0,1,$57.650000000001
865,10,1.22(s),Control_Trial(10-2),11 & 10,1,0,1,$57.750000000001
866,10,1.532(s),Control_Trial(10-2),10 & 9,1,0,1,$57.850000000001
867,10,0.939(s),Control_Trial(10-2),9 & 10,1,0,1,$57.950000000001
868,10,1.442(s),Control_Trial(10-2),9 & 10,1,0,1,$58.050000000001
869,10,0.838(s),Control_Trial(10-2),10 & 9,1,0,1,$58.150000000001
870,10,1.552(s),Control_Trial(10-2),11 & 10,1,0,1,$58.250000000001
871,10,0.893(s),Control_Trial(10-2),10 & 11,1,0,1,$58.350000000001
872,10,1.748(s),Control_Trial(10-2),10 & 11,1,0,1,$58.450000000001
873,10,0.645(s),Control_Trial(10-2),11 & 10,1,0,1,$58.550000000001
874,10,1.142(s),Control_Trial(10-2),11 & 10,1,0,1,$58.650000000001
875,10,1.386(s),Control_Trial(10-2),11 & 10,1,0,1,$58.750000000001
876,10,0.963(s),Control_Trial(10-2),10 & 11,1,0,1,$58.850000000001
877,10,1.17(s),Control_Trial(10-2),10 & 11,1,0,1,$58.950000000001
878,10,1.037(s),Control_Trial(10-2),11 & 10,1,0,1,$59.050000000001
879,10,1.724(s),Control_Trial(10-2),9 & 8,1,0,1,$59.150000000001
880,10,0.813(s),Control_Trial(10-2),8 & 9,1,0,1,$59.250000000001
881,10,0.753(s),Control_Trial(10-2),9 & 8,1,0,1,$59.350000000001
882,10,1.03(s),Control_Trial(10-2),11 & 10,1,0,1,$59.450000000001
883,10,1.388(s),Control_Trial(10-2),11 & 10,1,0,1,$59.550000000001
884,10,1.895(s),Control_Trial(10-2),9 & 8,1,0,1,$59.650000000001
885,10,0.957(s),Control_Trial(10-2),11 & 10,1,0,1,$59.750000000001
886,10,0.875(s),Control_Trial(10-2),9 & 8,1,0,1,$59.850000000001
887,10,1.333(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$59.600000000001
888,10,0.81(s),Control_Trial(10-2),10 & 9,1,0,1,$59.700000000001
889,10,1.121(s),Control_Trial(10-2),9 & 8,1,0,1,$59.800000000001
890,10,1.059(s),Control_Trial(10-2),9 & 8,1,0,1,$59.900000000001
891,10,1.315(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$59.650000000001
892,10,0.95(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$59.750000000001
893,10,0.951(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$59.850000000001
894,0,0.958(s),Control_Trial(10-1),10 & 9,1,0,1,$59.950000000001
895,0,1.1(s),Control_Trial(10-1),10 & 11,1,0,1,$60.050000000001
896,0,1.145(s),Control_Trial(10-1),10 & 11,1,0,1,$60.150000000001
897,0,1.09(s),Control_Trial(10-1),10 & 9,1,0,1,$60.250000000001
898,0,0.733(s),Control_Trial(10-1),10 & 9,1,0,1,$60.350000000001
899,0,0.906(s),Control_Trial(10-1),10 & 9,1,0,1,$60.450000000001
900,0,2.442(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$60.200000000001
901,0,1.233(s),Control_Trial(10-1),10 & 11,1,0,1,$60.300000000001
902,0,0.858(s),Control_Trial(10-1),9 & 10,1,0,1,$60.400000000001
903,0,2.411(s),Control_Trial(10-1),9 & 10,1,0,1,$60.500000000001
904,0,0.914(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$60.250000000001
905,0,2.201(s),Control_Trial(10-1),10 & 9,1,0,1,$60.350000000001
906,0,1.377(s),Control_Trial(10-1),9 & 10,1,0,1,$60.450000000001
907,0,0.841(s),Control_Trial(10-1),11 & 10,1,0,1,$60.550000000001
908,0,1.465(s),Control_Trial(10-1),10 & 9,1,0,1,$60.650000000001
909,0,0.89(s),Control_Trial(10-1),9 & 10,1,0,1,$60.750000000001
910,0,0.721(s),Control_Trial(10-1),10 & 9,1,0,1,$60.850000000001
911,0,1.657(s),Control_Trial(10-1),11 & 10,1,0,1,$60.950000000001
912,0,0.843(s),Control_Trial(10-1),9 & 10,1,0,1,$61.050000000001
913,0,0.998(s),Control_Trial(10-1),10 & 11,1,0,1,$61.150000000001
914,0,1.362(s),Control_Trial(10-1),10 & 11,1,0,1,$61.250000000001
915,0,1.067(s),Control_Trial(10-1),10 & 9,1,0,1,$61.350000000001
916,0,1.483(s),Control_Trial(10-1),10 & 9,1,0,1,$61.450000000001
917,0,0.805(s),Control_Trial(10-1),10 & 9,1,0,1,$61.550000000001
918,0,1.034(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$61.300000000001
919,0,1.202(s),Control_Trial(10-1),10 & 11,1,0,1,$61.400000000001
920,0,0.962(s),Control_Trial(10-1),9 & 10,1,0,1,$61.500000000001
921,0,0.853(s),Control_Trial(10-1),11 & 10,1,0,1,$61.600000000001
922,0,2.309(s),Control_Trial(10-1),10 & 11,1,0,1,$61.700000000001
923,0,2.093(s),Control_Trial(10-1),9 & 10,1,0,1,$61.800000000001
924,0,0.872(s),Control_Trial(10-1),11 & 10,1,0,1,$61.900000000001
925,0,0.976(s),Control_Trial(10-1),10 & 9,1,0,1,$62.000000000001
926,0,2.935(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$62.100000000001
927,0,1.127(s),Control_Trial(10-1),10 & 9,1,0,1,$62.200000000001
928,0,1.954(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$61.950000000001
929,0,0.932(s),Control_Trial(10-1),9 & 10,1,0,1,$62.050000000001
930,0,0.715(s),Control_Trial(10-1),9 & 10,1,0,1,$62.150000000001
931,0,1.327(s),Control_Trial(10-1),9 & 10,1,0,1,$62.250000000001
932,0,1.006(s),Control_Trial(10-1),9 & 10,1,0,1,$62.350000000001
933,0,1.651(s),Control_Trial(10-1),10 & 11,1,0,1,$62.450000000001
934,0,1.017(s),Control_Trial(10-1),10 & 11,1,0,1,$62.550000000001
935,0,1.041(s),Control_Trial(10-1),10 & 9,1,0,1,$62.650000000001
936,0,1.357(s),Control_Trial(10-1),11 & 10,1,0,1,$62.750000000001
937,0,1.106(s),Control_Trial(10-1),10 & 9,1,0,1,$62.850000000001
938,0,1.154(s),Control_Trial(10-1),10 & 11,1,0,1,$62.950000000001
939,0,1.231(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$63.050000000001
940,0,1.225(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$63.150000000001
941,1,1.152(s),Control_Trial(10-2),11 & 10,1,0,1,$63.250000000001
942,1,1.642(s),Control_Trial(10-2),9 & 8,1,0,1,$63.350000000001
943,1,1.174(s),Control_Trial(10-2),11 & 10,1,0,1,$63.450000000001
944,1,1.224(s),Control_Trial(10-2),10 & 11,1,0,1,$63.550000000001
945,1,1.243(s),Control_Trial(10-2),11 & 10,1,0,1,$63.650000000001
946,1,0.99(s),Control_Trial(10-2),9 & 10,1,0,1,$63.750000000001
947,1,1.25(s),Control_Trial(10-2),10 & 11,1,0,1,$63.850000000001
948,1,0.978(s),Control_Trial(10-2),9 & 10,1,0,1,$63.950000000001
949,1,1.148(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$63.700000000001
950,1,1.469(s),Control_Trial(10-2),11 & 10,1,0,1,$63.800000000001
951,1,1.26(s),Control_Trial(10-2),9 & 8,1,0,1,$63.900000000001
952,1,2.156(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$63.650000000001
953,1,1.769(s),Control_Trial(10-2),11 & 10,1,0,1,$63.750000000001
954,1,1.202(s),Control_Trial(10-2),9 & 8,1,0,1,$63.850000000001
955,1,2.129(s),Control_Trial(10-2),10 & 9,1,0,1,$63.950000000001
956,1,1.022(s),Control_Trial(10-2),11 & 10,1,0,1,$64.050000000001
957,1,1.074(s),Control_Trial(10-2),11 & 10,1,0,1,$64.150000000001
958,1,1.351(s),Control_Trial(10-2),10 & 11,1,0,1,$64.250000000001
959,1,0.906(s),Control_Trial(10-2),11 & 10,1,0,1,$64.350000000001
960,1,1.517(s),Control_Trial(10-2),11 & 10,1,0,1,$64.450000000001
961,1,1.14(s),Control_Trial(10-2),11 & 10,1,0,1,$64.550000000001
962,1,1.351(s),Control_Trial(10-2),9 & 8,1,0,1,$64.650000000001
963,1,2.345(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$64.400000000001
964,1,1.05(s),Control_Trial(10-2),10 & 11,1,0,1,$64.500000000001
965,1,0.922(s),Control_Trial(10-2),8 & 9,1,0,1,$64.600000000001
966,1,0.969(s),Control_Trial(10-2),9 & 8,1,0,1,$64.700000000001
967,1,0.805(s),Control_Trial(10-2),9 & 10,1,0,1,$64.800000000001
968,1,1.229(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$64.550000000001
969,1,1.601(s),Control_Trial(10-2),11 & 10,1,0,1,$64.650000000001
970,1,1.024(s),Control_Trial(10-2),10 & 11,1,0,1,$64.750000000001
971,1,1.329(s),Control_Trial(10-2),11 & 10,1,0,1,$64.850000000001
972,1,1.563(s),Control_Trial(10-2),11 & 10,1,0,1,$64.950000000001
973,1,1.542(s),Control_Trial(10-2),11 & 10,1,0,1,$65.050000000001
974,1,1.249(s),Control_Trial(10-2),9 & 8,1,0,1,$65.150000000001
975,1,1.083(s),Control_Trial(10-2),11 & 10,1,0,1,$65.250000000001
976,1,1.921(s),Control_Trial(10-2),11 & 10,1,0,1,$65.350000000001
977,1,1.451(s),Control_Trial(10-2),10 & 9,1,0,1,$65.450000000001
978,1,0.938(s),Control_Trial(10-2),8 & 9,1,0,1,$65.550000000001
979,1,0.811(s),Control_Trial(10-2),9 & 8,1,0,1,$65.650000000001
980,1,1.2(s),Control_Trial(10-2),11 & 10,1,0,1,$65.750000000001
981,1,1.483(s),Control_Trial(10-2),11 & 10,1,0,1,$65.850000000001
982,1,1.746(s),Control_Trial(10-2),11 & 10,1,0,1,$65.950000000001
983,1,0.937(s),Control_Trial(10-2),9 & 10,1,0,1,$66.050000000001
984,1,2.371(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$65.800000000001
985,1,0.803(s),Control_Trial(10-2),8 & 9,1,0,1,$65.900000000001
986,1,3.482(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$66.000000000001
987,1,0.88(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$66.100000000001
988,2,1.778(s),Control_Trial(10-2),11 & 10,1,0,1,$66.200000000001
989,2,1.058(s),Control_Trial(10-2),10 & 11,1,0,1,$66.300000000001
990,2,1.081(s),Control_Trial(10-2),9 & 8,1,0,1,$66.400000000001
991,2,0.77(s),Control_Trial(10-2),9 & 8,1,0,1,$66.500000000001
992,2,2.729(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$66.600000000001
993,2,1.176(s),Control_Trial(10-2),8 & 9,1,0,1,$66.700000000001
994,2,1.091(s),Control_Trial(10-2),11 & 10,1,0,1,$66.800000000001
995,2,1.12(s),Control_Trial(10-2),10 & 11,1,0,1,$66.900000000001
996,2,0.962(s),Control_Trial(10-2),11 & 10,1,0,1,$67.000000000001
997,2,1.151(s),Control_Trial(10-2),10 & 11,1,0,1,$67.100000000001
998,2,0.943(s),Control_Trial(10-2),9 & 8,1,0,1,$67.200000000001
999,2,1.321(s),Control_Trial(10-2),11 & 10,1,0,1,$67.300000000001
1000,2,1.427(s),Control_Trial(10-2),11 & 10,1,0,1,$67.400000000001
1001,2,0.991(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$67.150000000001
1002,2,1.418(s),Control_Trial(10-2),11 & 10,1,0,1,$67.250000000001
1003,2,1.153(s),Control_Trial(10-2),10 & 11,1,0,1,$67.350000000001
1004,2,0.897(s),Control_Trial(10-2),11 & 10,1,0,1,$67.450000000001
1005,2,1.61(s),Control_Trial(10-2),11 & 10,1,0,1,$67.550000000001
1006,2,0.994(s),Control_Trial(10-2),10 & 11,1,0,1,$67.650000000001
1007,2,1.174(s),Control_Trial(10-2),11 & 10,1,0,1,$67.750000000001
1008,2,1.42(s),Control_Trial(10-2),9 & 8,1,0,1,$67.850000000001
1009,2,1.323(s),Control_Trial(10-2),11 & 10,1,0,1,$67.950000000001
1010,2,0.871(s),Control_Trial(10-2),9 & 8,1,0,1,$68.050000000001
1011,2,2.706(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$67.800000000001
1012,2,0.812(s),Control_Trial(10-2),8 & 9,1,0,1,$67.900000000001
1013,2,0.876(s),Control_Trial(10-2),9 & 8,1,0,1,$68.000000000001
1014,2,0.67(s),Control_Trial(10-2),10 & 9,1,0,1,$68.100000000001
1015,2,1.007(s),Control_Trial(10-2),11 & 10,1,0,1,$68.200000000001
1016,2,1.104(s),Control_Trial(10-2),11 & 10,1,0,1,$68.300000000001
1017,2,1.182(s),Control_Trial(10-2),8 & 9,1,0,1,$68.400000000001
1018,2,0.965(s),Control_Trial(10-2),10 & 11,1,0,1,$68.500000000001
1019,2,0.947(s),Control_Trial(10-2),11 & 10,1,0,1,$68.600000000001
1020,2,1.474(s),Control_Trial(10-2),11 & 10,1,0,1,$68.700000000001
1021,2,1.081(s),Control_Trial(10-2),9 & 8,1,0,1,$68.800000000001
1022,2,1.18(s),Control_Trial(10-2),9 & 10,1,0,1,$68.900000000001
1023,2,1.939(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$68.650000000001
1024,2,1.848(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$68.750000000001
1025,2,1.146(s),Control_Trial(10-2),9 & 8,1,0,1,$68.850000000001
1026,2,0.834(s),Control_Trial(10-2),11 & 10,1,0,1,$68.950000000001
1027,2,2.161(s),Control_Trial(10-2),11 & 10,1,0,1,$69.05
1028,2,1.114(s),Control_Trial(10-2),11 & 10,1,0,1,$69.15
1029,2,1.5(s),Control_Trial(10-2),11 & 10,1,0,1,$69.25
1030,2,2.355(s),Control_Trial(10-2),9 & 10,1,0,1,$69.35
1031,2,0.865(s),Control_Trial(10-2),11 & 10,1,0,1,$69.45
1032,2,2.516(s),Control_Trial(10-2),9 & 8,1,0,1,$69.55
1033,2,1.051(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$69.3
1034,2,0.907(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$69.4
1035,7,1.157(s),Adpative_Trial(10-1),10 & 11,1,0,1,$69.5
1036,7,1.09(s),Adpative_Trial(10-1),10 & 9,1,0,1,$69.6
1037,7,1.05(s),Adpative_Trial(10-1),10 & 9,1,0,1,$69.7
1038,7,0.785(s),Adpative_Trial(10-1),10 & 9,1,0,1,$69.8
1039,7,0.844(s),Adpative_Trial(10-1),9 & 10,1,0,1,$69.9
1040,7,1.389(s),Adpative_Trial(10-1),11 & 10,1,0,1,$70
1041,7,2.336(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$69.75
1042,7,0.859(s),Adpative_Trial(10-1),10 & 9,1,0,1,$69.85
1043,7,0.788(s),Adpative_Trial(10-1),10 & 11,1,0,1,$69.95
1044,7,0.897(s),Adpative_Trial(10-1),10 & 11,1,0,1,$70.05
1045,7,0.987(s),Adpative_Trial(10-1),10 & 11,1,0,1,$70.15
1046,7,0.825(s),Adpative_Trial(10-1),10 & 11,1,0,1,$70.25
