Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
688,5,1.63(s),Adpative_Trial(8-1),9 & 8,1,0,1,$52.000000000001
689,5,1.594(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.100000000001
690,5,1.53(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.200000000001
691,5,1.756(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.300000000001
692,5,1.772(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.400000000001
693,5,1.679(s),Adpative_Trial(8-1),9 & 8,1,0,1,$52.500000000001
694,5,1.764(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.600000000001
695,5,1.503(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.700000000001
696,5,1.534(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.800000000001
697,5,1.575(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.900000000001
698,5,1.625(s),Adpative_Trial(8-1),9 & 8,1,0,1,$53.000000000001
699,5,1.683(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.100000000001
700,5,1.731(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.200000000001
701,5,1.544(s),Adpative_Trial(8-1),9 & 8,1,0,1,$53.300000000001
702,5,1.748(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.400000000001
703,5,1.89(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.500000000001
704,5,1.69(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$53.600000000001
705,5,1.668(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$53.700000000001
706,6,1.514(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.800000000001
707,6,1.514(s),Adpative_Trial(9-1),9 & 10,1,0,1,$53.900000000001
708,6,1.723(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.000000000001
709,6,1.685(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.100000000001
710,6,1.41(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.200000000001
711,6,1.571(s),Adpative_Trial(9-1),8 & 9,1,0,1,$54.300000000001
712,6,1.411(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.400000000001
713,6,1.535(s),Adpative_Trial(9-1),9 & 10,1,0,1,$54.500000000001
714,6,1.642(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.600000000001
715,6,1.548(s),Adpative_Trial(9-1),10 & 9,1,0,1,$54.700000000001
716,6,1.53(s),Adpative_Trial(9-1),9 & 8,1,0,1,$54.800000000001
717,6,1.771(s),Adpative_Trial(9-1),8 & 9,1,0,1,$54.900000000001
718,6,1.54(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.000000000001
719,6,1.563(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.100000000001
720,6,1.731(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.200000000001
721,6,1.777(s),Adpative_Trial(9-1),10 & 9,1,0,1,$55.300000000001
722,6,1.468(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.400000000001
723,6,1.49(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.500000000001
724,6,1.525(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.600000000001
725,6,1.714(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.700000000001
726,6,1.756(s),Adpative_Trial(9-1),9 & 10,1,0,1,$55.800000000001
727,6,1.595(s),Adpative_Trial(9-1),9 & 8,1,0,1,$55.900000000001
728,6,1.612(s),Adpative_Trial(9-1),10 & 9,1,0,1,$56.000000000001
729,6,1.829(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.100000000001
730,6,1.744(s),Adpative_Trial(9-1),10 & 9,1,0,1,$56.200000000001
731,6,1.594(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$56.300000000001
732,6,1.533(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$56.400000000001
733,6,1.627(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.500000000001
734,6,1.638(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$56.600000000001
735,6,1.332(s),Adpative_Trial(9-1),10 & 9,1,0,1,$56.700000000001
736,6,1.566(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.800000000001
737,6,1.369(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.900000000001
738,6,1.539(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$57.000000000001
739,6,1.514(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.100000000001
740,6,1.386(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.200000000001
741,6,1.45(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.300000000001
742,6,1.45(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.400000000001
743,6,1.684(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.500000000001
744,6,1.998(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.600000000001
745,6,1.994(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.700000000001
746,6,1.756(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.800000000001
747,6,1.602(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.900000000001
748,6,1.611(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$58.000000000001
749,6,1.698(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.100000000001
750,6,1.738(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.200000000001
751,6,2.025(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$58.300000000001
752,6,2.097(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$58.400000000001
753,0,2.046(s),Control_Trial(10-2),10 & 9,1,0,1,$58.500000000001
754,0,1.675(s),Control_Trial(10-2),11 & 10,-1,0,0,$58.250000000001
755,0,1.818(s),Control_Trial(10-2),10 & 9,1,0,1,$58.350000000001
756,0,1.731(s),Control_Trial(10-2),9 & 8,1,0,1,$58.450000000001
757,0,1.825(s),Control_Trial(10-2),10 & 9,1,0,1,$58.550000000001
758,0,1.908(s),Control_Trial(10-2),11 & 10,1,0,1,$58.650000000001
759,0,1.529(s),Control_Trial(10-2),11 & 10,-1,0,0,$58.400000000001
760,0,1.795(s),Control_Trial(10-2),9 & 8,1,0,1,$58.500000000001
761,0,1.74(s),Control_Trial(10-2),9 & 10,1,0,1,$58.600000000001
762,0,1.708(s),Control_Trial(10-2),11 & 10,1,0,1,$58.700000000001
763,0,1.705(s),Control_Trial(10-2),9 & 10,1,0,1,$58.800000000001
764,0,1.548(s),Control_Trial(10-2),11 & 10,1,0,1,$58.900000000001
765,0,1.716(s),Control_Trial(10-2),10 & 11,1,0,1,$59.000000000001
766,0,1.892(s),Control_Trial(10-2),11 & 10,1,0,1,$59.100000000001
767,0,2.188(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$59.200000000001
768,0,2.083(s),Control_Trial(10-2),10 & 9,1,0,1,$59.300000000001
769,0,2.035(s),Control_Trial(10-2),9 & 8,1,0,1,$59.400000000001
770,0,1.738(s),Control_Trial(10-2),10 & 11,1,0,1,$59.500000000001
771,0,2.036(s),Control_Trial(10-2),11 & 10,1,0,1,$59.600000000001
772,0,2.013(s),Control_Trial(10-2),11 & 10,1,0,1,$59.700000000001
773,0,1.522(s),Control_Trial(10-2),10 & 11,1,0,1,$59.800000000001
774,0,1.763(s),Control_Trial(10-2),9 & 8,1,0,1,$59.900000000001
775,0,1.868(s),Control_Trial(10-2),9 & 8,1,0,1,$60.000000000001
776,0,1.814(s),Control_Trial(10-2),9 & 10,1,0,1,$60.100000000001
777,0,1.738(s),Control_Trial(10-2),11 & 10,1,0,1,$60.200000000001
778,0,1.791(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$60.300000000001
779,0,1.884(s),Control_Trial(10-2),11 & 10,1,0,1,$60.400000000001
780,0,1.898(s),Control_Trial(10-2),11 & 10,1,0,1,$60.500000000001
781,0,1.74(s),Control_Trial(10-2),9 & 10,1,0,1,$60.600000000001
782,0,1.934(s),Control_Trial(10-2),11 & 10,1,0,1,$60.700000000001
783,0,1.799(s),Control_Trial(10-2),11 & 10,1,0,1,$60.800000000001
784,0,1.452(s),Control_Trial(10-2),11 & 10,-1,0,0,$60.550000000001
785,0,1.906(s),Control_Trial(10-2),11 & 10,1,0,1,$60.650000000001
786,0,1.436(s),Control_Trial(10-2),9 & 10,1,0,1,$60.750000000001
787,0,1.41(s),Control_Trial(10-2),11 & 10,-1,0,0,$60.500000000001
788,0,1.543(s),Control_Trial(10-2),9 & 10,1,0,1,$60.600000000001
789,0,1.477(s),Control_Trial(10-2),9 & 8,1,0,1,$60.700000000001
790,0,1.652(s),Control_Trial(10-2),9 & 10,1,0,1,$60.800000000001
791,0,1.93(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$60.550000000001
792,0,1.596(s),Control_Trial(10-2),9 & 8,1,0,1,$60.650000000001
793,0,1.842(s),Control_Trial(10-2),10 & 11,1,0,1,$60.750000000001
794,0,1.964(s),Control_Trial(10-2),8 & 9,1,0,1,$60.850000000001
795,0,1.522(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$60.950000000001
796,0,1.516(s),Control_Trial(10-2),11 & 10,1,0,1,$61.050000000001
797,0,1.69(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$60.800000000001
798,0,1.884(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$60.900000000001
799,0,2.004(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$60.650000000001
800,9,1.723(s),Control_Trial(10-2),10 & 11,1,0,1,$60.750000000001
801,9,1.553(s),Control_Trial(10-2),10 & 9,1,0,1,$60.850000000001
802,9,1.819(s),Control_Trial(10-2),9 & 8,1,0,1,$60.950000000001
803,9,1.757(s),Control_Trial(10-2),9 & 8,1,0,1,$61.050000000001
804,9,1.635(s),Control_Trial(10-2),11 & 10,1,0,1,$61.150000000001
805,9,1.739(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$61.250000000001
806,9,1.651(s),Control_Trial(10-2),10 & 11,1,0,1,$61.350000000001
807,9,2.051(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$61.100000000001
808,9,1.651(s),Control_Trial(10-2),10 & 9,1,0,1,$61.200000000001
809,9,1.547(s),Control_Trial(10-2),11 & 10,1,0,1,$61.300000000001
810,9,1.722(s),Control_Trial(10-2),9 & 10,1,0,1,$61.400000000001
811,9,1.659(s),Control_Trial(10-2),11 & 10,1,0,1,$61.500000000001
812,9,1.803(s),Control_Trial(10-2),9 & 8,1,0,1,$61.600000000001
813,9,1.63(s),Control_Trial(10-2),10 & 11,1,0,1,$61.700000000001
814,9,1.461(s),Control_Trial(10-2),10 & 9,1,0,1,$61.800000000001
815,9,1.573(s),Control_Trial(10-2),11 & 10,1,0,1,$61.900000000001
816,9,1.784(s),Control_Trial(10-2),11 & 10,1,0,1,$62.000000000001
817,9,1.573(s),Control_Trial(10-2),11 & 10,1,0,1,$62.100000000001
818,9,1.755(s),Control_Trial(10-2),11 & 10,1,0,1,$62.200000000001
819,9,1.514(s),Control_Trial(10-2),11 & 10,1,0,1,$62.300000000001
820,9,1.78(s),Control_Trial(10-2),10 & 9,-1,0,0,$62.050000000001
821,9,1.906(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.800000000001
822,9,1.723(s),Control_Trial(10-2),8 & 9,1,0,1,$61.900000000001
823,9,1.618(s),Control_Trial(10-2),11 & 10,1,0,1,$62.000000000001
824,9,1.779(s),Control_Trial(10-2),8 & 9,1,0,1,$62.100000000001
825,9,1.65(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.850000000001
826,9,1.608(s),Control_Trial(10-2),11 & 10,1,0,1,$61.950000000001
827,9,1.919(s),Control_Trial(10-2),11 & 10,1,0,1,$62.050000000001
828,9,1.78(s),Control_Trial(10-2),9 & 10,1,0,1,$62.150000000001
829,9,1.779(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$61.900000000001
830,9,1.731(s),Control_Trial(10-2),11 & 10,1,0,1,$62.000000000001
831,9,1.905(s),Control_Trial(10-2),11 & 10,1,0,1,$62.100000000001
832,9,1.852(s),Control_Trial(10-2),9 & 8,1,0,1,$62.200000000001
833,9,1.764(s),Control_Trial(10-2),9 & 8,1,0,1,$62.300000000001
834,9,1.704(s),Control_Trial(10-2),11 & 10,1,0,1,$62.400000000001
835,9,1.58(s),Control_Trial(10-2),11 & 10,1,0,1,$62.500000000001
836,9,1.532(s),Control_Trial(10-2),11 & 10,1,0,1,$62.600000000001
837,9,1.607(s),Control_Trial(10-2),10 & 9,1,0,1,$62.700000000001
838,9,1.548(s),Control_Trial(10-2),11 & 10,1,0,1,$62.800000000001
839,9,1.618(s),Control_Trial(10-2),10 & 11,1,0,1,$62.900000000001
840,9,1.687(s),Control_Trial(10-2),9 & 10,1,0,1,$63.000000000001
841,9,1.604(s),Control_Trial(10-2),8 & 9,1,0,1,$63.100000000001
842,9,1.476(s),Control_Trial(10-2),10 & 11,1,0,1,$63.200000000001
843,9,1.651(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$62.950000000001
844,9,1.891(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$62.700000000001
845,9,2.164(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$62.450000000001
846,9,1.884(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$62.550000000001
847,10,1.619(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.300000000001
848,10,1.709(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.050000000001
849,10,1.883(s),Control_Trial(10-2),9 & 8,0,0,0,$61.800000000001
850,10,1.773(s),Control_Trial(10-2),10 & 9,1,0,1,$61.900000000001
851,10,1.262(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.650000000001
852,10,1.681(s),Control_Trial(10-2),11 & 10,1,0,1,$61.750000000001
853,10,1.475(s),Control_Trial(10-2),11 & 10,1,0,1,$61.850000000001
854,10,1.642(s),Control_Trial(10-2),9 & 8,1,0,1,$61.950000000001
855,10,1.554(s),Control_Trial(10-2),10 & 9,1,0,1,$62.050000000001
856,10,1.564(s),Control_Trial(10-2),9 & 10,1,0,1,$62.150000000001
857,10,1.573(s),Control_Trial(10-2),8 & 9,1,0,1,$62.250000000001
858,10,1.515(s),Control_Trial(10-2),9 & 8,1,0,1,$62.350000000001
859,10,1.763(s),Control_Trial(10-2),11 & 10,0,0,0,$62.100000000001
860,10,1.659(s),Control_Trial(10-2),11 & 10,1,0,1,$62.200000000001
861,10,1.815(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$61.950000000001
862,10,1.793(s),Control_Trial(10-2),11 & 10,1,0,1,$62.050000000001
863,10,1.643(s),Control_Trial(10-2),8 & 9,1,0,1,$62.150000000001
864,10,1.73(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$61.900000000001
865,10,1.713(s),Control_Trial(10-2),9 & 8,1,0,1,$62.000000000001
866,10,1.444(s),Control_Trial(10-2),10 & 9,1,0,1,$62.100000000001
867,10,1.571(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$61.850000000001
868,10,1.548(s),Control_Trial(10-2),10 & 11,1,0,1,$61.950000000001
869,10,1.612(s),Control_Trial(10-2),11 & 10,1,0,1,$62.050000000001
870,10,1.54(s),Control_Trial(10-2),10 & 11,1,0,1,$62.150000000001
871,10,1.723(s),Control_Trial(10-2),10 & 9,1,0,1,$62.250000000001
872,10,1.907(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.000000000001
873,10,1.547(s),Control_Trial(10-2),9 & 8,1,0,1,$62.100000000001
874,10,1.619(s),Control_Trial(10-2),9 & 8,1,0,1,$62.200000000001
875,10,2.275(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.950000000001
876,10,1.686(s),Control_Trial(10-2),9 & 8,1,0,1,$62.050000000001
877,10,1.706(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$61.800000000001
878,10,1.734(s),Control_Trial(10-2),8 & 9,1,0,1,$61.900000000001
879,10,1.723(s),Control_Trial(10-2),11 & 10,1,0,1,$62.000000000001
880,10,1.475(s),Control_Trial(10-2),10 & 11,1,0,1,$62.100000000001
881,10,1.676(s),Control_Trial(10-2),9 & 8,1,0,1,$62.200000000001
882,10,1.739(s),Control_Trial(10-2),9 & 8,1,0,1,$62.300000000001
883,10,1.866(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.050000000001
884,10,1.659(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.800000000001
885,10,2.147(s),Control_Trial(10-2),11 & 10,-1,0,0,$61.550000000001
886,10,1.779(s),Control_Trial(10-2),10 & 11,1,0,1,$61.650000000001
887,10,1.699(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$61.400000000001
888,10,1.905(s),Control_Trial(10-2),10 & 9,1,0,1,$61.500000000001
889,10,1.539(s),Control_Trial(10-2),11 & 10,1,0,1,$61.600000000001
890,10,1.548(s),Control_Trial(10-2),8 & 9,1,0,1,$61.700000000001
891,10,1.613(s),Control_Trial(10-2),11 & 10,1,0,1,$61.800000000001
892,10,1.852(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$61.550000000001
893,10,1.835(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$61.650000000001
894,7,1.86(s),Adpative_Trial(10-1),11 & 10,1,0,1,$61.750000000001
895,7,1.647(s),Adpative_Trial(10-1),10 & 11,1,0,1,$61.850000000001
896,7,1.924(s),Adpative_Trial(10-1),10 & 9,1,0,1,$61.950000000001
897,7,1.748(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.050000000001
898,7,1.668(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.150000000001
899,7,1.708(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.250000000001
900,7,1.74(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.350000000001
901,7,1.636(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.450000000001
902,7,1.846(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.550000000001
903,7,1.69(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.650000000001
904,7,1.656(s),Adpative_Trial(10-1),10 & 9,1,0,1,$62.750000000001
905,7,1.541(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.850000000001
906,7,1.596(s),Adpative_Trial(10-1),10 & 11,1,0,1,$62.950000000001
907,7,1.668(s),Adpative_Trial(10-1),10 & 11,1,0,1,$63.050000000001
908,7,1.756(s),Adpative_Trial(10-1),10 & 11,1,0,1,$63.150000000001
909,7,1.716(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$62.900000000001
910,7,1.53(s),Adpative_Trial(10-1),9 & 10,1,0,1,$63.000000000001
911,7,1.515(s),Adpative_Trial(10-1),10 & 9,1,0,1,$63.100000000001
912,7,1.7(s),Adpative_Trial(10-1),10 & 9,1,0,1,$63.200000000001
913,7,1.66(s),Adpative_Trial(10-1),10 & 11,1,0,1,$63.300000000001
914,7,1.636(s),Adpative_Trial(10-1),11 & 10,1,0,1,$63.400000000001
915,7,1.732(s),Adpative_Trial(10-1),10 & 11,1,0,1,$63.500000000001
916,7,1.514(s),Adpative_Trial(10-1),9 & 10,1,0,1,$63.600000000001
917,7,1.972(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$63.700000000001
918,7,1.795(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$63.800000000001
919,7,1.868(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$63.900000000001
920,7,1.571(s),Adpative_Trial(10-1),10 & 9,1,0,1,$64.000000000001
921,7,1.507(s),Adpative_Trial(10-1),9 & 10,1,0,1,$64.100000000001
922,7,2.171(s),Adpative_Trial(10-1),10 & 11,1,0,1,$64.200000000001
923,7,1.523(s),Adpative_Trial(10-1),10 & 11,1,0,1,$64.300000000001
924,7,1.692(s),Adpative_Trial(10-1),10 & 9,1,0,1,$64.400000000001
925,7,1.674(s),Adpative_Trial(10-1),10 & 9,1,0,1,$64.500000000001
926,7,1.594(s),Adpative_Trial(10-1),11 & 10,1,0,1,$64.600000000001
927,7,1.482(s),Adpative_Trial(10-1),10 & 9,1,0,1,$64.700000000001
928,7,1.644(s),Adpative_Trial(10-1),10 & 9,1,0,1,$64.800000000001
929,7,2.468(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$64.900000000001
930,7,1.324(s),Adpative_Trial(10-1),10 & 11,1,0,1,$65.000000000001
931,7,1.548(s),Adpative_Trial(10-1),10 & 9,1,0,1,$65.100000000001
932,7,1.537(s),Adpative_Trial(10-1),10 & 11,1,0,1,$65.200000000001
933,7,1.467(s),Adpative_Trial(10-1),10 & 11,1,0,1,$65.300000000001
934,7,1.572(s),Adpative_Trial(10-1),10 & 9,1,0,1,$65.400000000001
935,7,1.444(s),Adpative_Trial(10-1),10 & 11,1,0,1,$65.500000000001
936,7,1.348(s),Adpative_Trial(10-1),11 & 10,1,0,1,$65.600000000001
937,7,1.684(s),Adpative_Trial(10-1),9 & 10,1,0,1,$65.700000000001
938,7,1.795(s),Adpative_Trial(10-1),9 & 10,1,0,1,$65.800000000001
939,7,1.545(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$65.900000000001
940,7,1.733(s),Adpative_Test_Trial(4-1),3 & 3,1,0,1,$66.000000000001
941,3,1.578(s),Control_Trial(10-2),10 & 9,1,0,1,$66.100000000001
942,3,1.972(s),Control_Trial(10-2),11 & 10,1,0,1,$66.200000000001
943,3,1.747(s),Control_Trial(10-2),11 & 10,1,0,1,$66.300000000001
944,3,1.747(s),Control_Trial(10-2),11 & 10,1,0,1,$66.400000000001
945,3,1.644(s),Control_Trial(10-2),11 & 10,1,0,1,$66.500000000001
946,3,1.824(s),Control_Trial(10-2),11 & 10,1,0,1,$66.600000000001
947,3,2.068(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$66.700000000001
948,3,1.62(s),Control_Trial(10-2),10 & 9,1,0,1,$66.800000000001
949,3,1.691(s),Control_Trial(10-2),11 & 10,1,0,1,$66.900000000001
950,3,1.733(s),Control_Trial(10-2),11 & 10,1,0,1,$67.000000000001
951,3,1.949(s),Control_Trial(10-2),9 & 8,1,0,1,$67.100000000001
952,3,1.547(s),Control_Trial(10-2),9 & 10,1,0,1,$67.200000000001
953,3,1.669(s),Control_Trial(10-2),11 & 10,1,0,1,$67.300000000001
954,3,1.77(s),Control_Trial(10-2),11 & 10,1,0,1,$67.400000000001
955,3,1.467(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$67.500000000001
956,3,1.811(s),Control_Trial(10-2),9 & 8,1,0,1,$67.600000000001
957,3,1.755(s),Control_Trial(10-2),10 & 9,1,0,1,$67.700000000001
958,3,1.803(s),Control_Trial(10-2),10 & 9,1,0,1,$67.800000000001
959,3,1.762(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$67.900000000001
960,3,1.691(s),Control_Trial(10-2),8 & 9,1,0,1,$68.000000000001
961,3,1.867(s),Control_Trial(10-2),9 & 10,1,0,1,$68.100000000001
962,3,1.771(s),Control_Trial(10-2),10 & 9,1,0,1,$68.200000000001
963,3,1.682(s),Control_Trial(10-2),10 & 11,1,0,1,$68.300000000001
964,3,1.955(s),Control_Trial(10-2),11 & 10,1,0,1,$68.400000000001
965,3,1.835(s),Control_Trial(10-2),10 & 11,1,0,1,$68.500000000001
966,3,1.739(s),Control_Trial(10-2),10 & 11,-1,0,0,$68.250000000001
967,3,1.551(s),Control_Trial(10-2),10 & 9,1,0,1,$68.350000000001
968,3,1.578(s),Control_Trial(10-2),11 & 10,1,0,1,$68.450000000001
969,3,1.612(s),Control_Trial(10-2),9 & 10,1,0,1,$68.550000000001
970,3,2.025(s),Control_Trial(10-2),11 & 10,-1,0,0,$68.300000000001
971,3,1.457(s),Control_Trial(10-2),9 & 8,1,0,1,$68.400000000001
972,3,1.563(s),Control_Trial(10-2),11 & 10,1,0,1,$68.500000000001
973,3,2.034(s),Control_Trial(10-2),10 & 9,-1,0,0,$68.250000000001
974,3,1.45(s),Control_Trial(10-2),8 & 9,1,0,1,$68.350000000001
975,3,1.85(s),Control_Trial(10-2),9 & 10,1,0,1,$68.450000000001
976,3,1.61(s),Control_Trial(10-2),11 & 10,-1,0,0,$68.200000000001
977,3,1.923(s),Control_Trial(10-2),9 & 8,1,0,1,$68.300000000001
978,3,1.825(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$68.050000000001
979,3,1.754(s),Control_Trial(10-2),11 & 10,-1,0,0,$67.800000000001
980,3,1.786(s),Control_Trial(10-2),9 & 8,1,0,1,$67.900000000001
981,3,1.665(s),Control_Trial(10-2),9 & 8,1,0,1,$68.000000000001
982,3,1.547(s),Control_Trial(10-2),9 & 8,1,0,1,$68.100000000001
983,3,1.435(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$67.850000000001
984,3,1.585(s),Control_Trial(10-2),11 & 10,1,0,1,$67.950000000001
985,3,1.65(s),Control_Trial(10-2),8 & 9,1,0,1,$68.050000000001
986,3,1.65(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$67.800000000001
987,3,1.77(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$67.900000000001
988,2,2.026(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$67.650000000001
989,2,1.819(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$67.400000000001
990,2,1.744(s),Control_Trial(10-2),9 & 10,1,0,1,$67.500000000001
991,2,1.523(s),Control_Trial(10-2),9 & 8,1,0,1,$67.600000000001
992,2,1.512(s),Control_Trial(10-2),11 & 10,1,0,1,$67.700000000001
993,2,1.595(s),Control_Trial(10-2),9 & 10,1,0,1,$67.800000000001
994,2,1.674(s),Control_Trial(10-2),9 & 8,1,0,1,$67.900000000001
995,2,1.395(s),Control_Trial(10-2),11 & 10,1,0,1,$68.000000000001
996,2,1.626(s),Control_Trial(10-2),8 & 9,1,0,1,$68.100000000001
997,2,1.947(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$67.850000000001
998,2,1.601(s),Control_Trial(10-2),11 & 10,1,0,1,$67.950000000001
999,2,1.763(s),Control_Trial(10-2),10 & 9,1,0,1,$68.05
1000,2,1.716(s),Control_Trial(10-2),10 & 11,1,0,1,$68.15
1001,2,1.816(s),Control_Trial(10-2),10 & 11,1,0,1,$68.25
1002,2,1.707(s),Control_Trial(10-2),10 & 11,1,0,1,$68.35
1003,2,1.666(s),Control_Trial(10-2),9 & 8,1,0,1,$68.45
1004,2,1.763(s),Control_Trial(10-2),10 & 11,1,0,1,$68.55
1005,2,1.571(s),Control_Trial(10-2),9 & 8,1,0,1,$68.65
1006,2,1.739(s),Control_Trial(10-2),11 & 10,1,0,1,$68.75
1007,2,1.809(s),Control_Trial(10-2),9 & 8,1,0,1,$68.85
1008,2,1.642(s),Control_Trial(10-2),9 & 10,1,0,1,$68.95
1009,2,1.891(s),Control_Trial(10-2),8 & 9,1,0,1,$69.05
1010,2,1.858(s),Control_Trial(10-2),9 & 8,1,0,1,$69.15
1011,2,1.496(s),Control_Trial(10-2),11 & 10,1,0,1,$69.25
1012,2,1.666(s),Control_Trial(10-2),9 & 8,1,0,1,$69.35
1013,2,1.746(s),Control_Trial(10-2),9 & 10,1,0,1,$69.45
1014,2,1.698(s),Control_Trial(10-2),11 & 10,-1,0,0,$69.2
1015,2,1.538(s),Control_Trial(10-2),9 & 8,1,0,1,$69.3
