Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,9,0.399(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.05
353,9,0.637(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.15
354,9,0.557(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.25
355,9,0.655(s),Adpative_Trial(4-1),4 & 3,0,0,0,$25
356,9,0.482(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$24.75
357,9,0.874(s),Adpative_Trial(4-1),4 & 3,1,0,1,$24.85
358,9,0.768(s),Adpative_Trial(4-1),4 & 5,1,0,1,$24.95
359,9,0.511(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.05
360,9,0.635(s),Adpative_Trial(4-1),5 & 4,1,0,1,$25.15
361,9,0.46(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.25
362,9,0.741(s),Adpative_Trial(4-1),3 & 4,1,0,1,$25.35
363,9,0.492(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.45
364,9,0.559(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.55
365,9,0.366(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.65
366,9,0.587(s),Adpative_Trial(4-1),4 & 5,1,0,1,$25.75
367,9,0.54(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.85
368,9,0.602(s),Adpative_Trial(4-1),4 & 3,1,0,1,$25.95
369,9,0.555(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.05
370,9,0.468(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.15
371,9,0.524(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.25
372,9,0.627(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.35
373,9,0.531(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.45
374,9,0.714(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$26.2
375,9,0.57(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$26.3
376,9,0.764(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$26.05
377,1,0.713(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.15
378,1,0.811(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.25
379,1,0.487(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.35
380,1,0.867(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.45
381,1,1.158(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$26.2
382,1,0.612(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$25.95
383,1,0.606(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.05
384,1,0.596(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.15
385,1,0.772(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.25
386,1,0.47(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.35
387,1,0.625(s),Adpative_Trial(4-1),5 & 4,1,0,1,$26.45
388,1,0.811(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.55
389,1,0.612(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.65
390,1,0.772(s),Adpative_Trial(4-1),4 & 5,1,0,1,$26.75
391,1,0.78(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.85
392,1,0.771(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.95
393,1,0.532(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.05
394,1,0.58(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.15
395,1,0.701(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$26.9
396,1,0.59(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$26.65
397,1,0.614(s),Adpative_Trial(4-1),3 & 4,1,0,1,$26.75
398,1,0.437(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.85
399,1,0.791(s),Adpative_Trial(4-1),4 & 3,1,0,1,$26.95
400,1,0.57(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.05
401,1,0.651(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.15
402,1,0.684(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.25
403,1,0.594(s),Adpative_Trial(4-1),3 & 4,1,0,1,$27.35
404,1,0.663(s),Adpative_Trial(4-1),4 & 5,0,0,0,$27.1
405,1,0.898(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.2
406,1,0.441(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.3
407,1,0.619(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.4
408,1,0.848(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$27.15
409,1,0.509(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.25
410,1,0.564(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.35
411,1,0.671(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.45
412,1,0.835(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.55
413,1,0.554(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.65
414,1,0.553(s),Adpative_Trial(4-1),4 & 3,1,0,1,$27.75
415,1,0.816(s),Adpative_Trial(4-1),5 & 4,1,0,1,$27.85
416,1,1.231(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27.6
417,1,0.562(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27.35
418,1,0.875(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$27.1
419,1,0.858(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.2
420,1,0.401(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.3
421,1,0.531(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.4
422,1,0.648(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$27.5
423,1,0.929(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$27.25
424,10,0.853(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$27
425,10,0.546(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$26.75
426,10,0.63(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.85
427,10,0.548(s),Adpative_Trial(5-1),5 & 4,1,0,1,$26.95
428,10,0.573(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.05
429,10,0.922(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.15
430,10,0.787(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.25
431,10,0.602(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.35
432,10,0.362(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.45
433,10,0.685(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.55
434,10,0.539(s),Adpative_Trial(5-1),4 & 5,1,0,1,$27.65
435,10,0.579(s),Adpative_Trial(5-1),6 & 5,1,0,1,$27.75
436,10,0.487(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.85
437,10,0.53(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.95
438,10,0.814(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.05
439,10,0.563(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.15
440,10,0.595(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$27.9
441,10,0.545(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28
442,10,0.607(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28.1
443,10,0.579(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.2
444,10,0.501(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.3
445,10,0.8(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.4
446,10,0.571(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.5
447,10,0.598(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.6
448,10,0.738(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.7
449,10,0.538(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.8
450,10,0.868(s),Adpative_Trial(5-1),5 & 4,0,0,0,$28.55
451,10,1.409(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$28.3
452,10,0.642(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$28.05
453,10,0.571(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.15
454,10,0.548(s),Adpative_Trial(5-1),5 & 4,0,0,0,$27.9
455,10,0.594(s),Adpative_Trial(5-1),4 & 5,1,0,1,$28
456,10,0.588(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.1
457,10,0.515(s),Adpative_Trial(5-1),5 & 6,1,0,1,$28.2
458,10,0.983(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.3
459,10,0.476(s),Adpative_Trial(5-1),6 & 5,1,0,1,$28.4
460,10,1.035(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$28.15
461,10,0.514(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$27.9
462,10,0.498(s),Adpative_Trial(5-1),5 & 4,0,0,0,$27.65
463,10,0.633(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.75
464,10,0.598(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$27.5
465,10,0.652(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.6
466,10,0.696(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.7
467,10,0.475(s),Adpative_Trial(5-1),5 & 6,1,0,1,$27.8
468,10,0.731(s),Adpative_Trial(5-1),5 & 4,1,0,1,$27.9
469,10,0.62(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$28
470,10,0.908(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$28.1
471,2,0.947(s),Adpative_Trial(5-2),6 & 5,0,0,0,$27.85
472,2,0.729(s),Adpative_Trial(5-2),4 & 5,1,0,1,$27.95
473,2,0.677(s),Adpative_Trial(5-2),7 & 6,1,0,1,$28.05
474,2,0.627(s),Adpative_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$27.8
475,2,0.514(s),Adpative_Trial(5-2),7 & 6,1,0,1,$27.9
476,2,0.695(s),Adpative_Trial(5-2),4 & 5,1,0,1,$28
477,2,0.783(s),Adpative_Trial(5-2),5 & 6,1,0,1,$28.1
478,2,0.634(s),Adpative_Trial(5-2),7 & 6,1,0,1,$28.2
479,2,1.371(s),Adpative_Trial(5-2),5 & 4,1,0,1,$28.3
480,2,0.746(s),Adpative_Trial(5-2),6 & 5,1,0,1,$28.4
481,2,0.627(s),Adpative_Trial(5-2),5 & 6,1,0,1,$28.5
482,2,0.579(s),Adpative_Trial(5-2),5 & 4,1,0,1,$28.6
483,2,0.643(s),Adpative_Trial(5-2),3 & 4,1,0,1,$28.7
484,2,0.667(s),Adpative_Trial(5-2),7 & 6,1,0,1,$28.8
485,2,1.174(s),Adpative_Trial(5-2),4 & 3,-1,0,0,$28.55
486,2,0.585(s),Adpative_Trial(5-2),3 & 4,1,0,1,$28.65
487,2,0.681(s),Adpative_Trial(5-2),4 & 5,1,0,1,$28.75
488,2,0.618(s),Adpative_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$28.5
489,2,0.571(s),Adpative_Trial(5-2),6 & 7,1,0,1,$28.6
490,2,0.738(s),Adpative_Trial(5-2),3 & 4,1,0,1,$28.7
491,2,0.559(s),Adpative_Trial(5-2),5 & 4,1,0,1,$28.8
492,2,0.703(s),Adpative_Trial(5-2),4 & 3,1,0,1,$28.9
493,2,0.611(s),Adpative_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$28.65
494,2,0.607(s),Adpative_Trial(5-2),6 & 5,1,0,1,$28.75
495,2,0.488(s),Adpative_Trial(5-2),5 & 6,1,0,1,$28.85
496,2,0.548(s),Adpative_Same_Color_Trial(5-2),6 & 6,0,0,0.5,$28.6
497,2,0.617(s),Adpative_Trial(5-2),6 & 7,1,0,1,$28.7
498,2,0.676(s),Adpative_Trial(5-2),4 & 5,0,0,0,$28.45
499,2,0.681(s),Adpative_Trial(5-2),5 & 4,1,0,1,$28.55
500,2,0.514(s),Adpative_Trial(5-2),4 & 3,1,0,1,$28.65
501,2,0.939(s),Adpative_Same_Color_Trial(5-2),3 & 3,1,0,1,$28.75
502,2,0.742(s),Adpative_Trial(5-2),6 & 7,1,0,1,$28.85
503,2,0.634(s),Adpative_Trial(5-2),6 & 7,1,0,1,$28.95
504,2,0.858(s),Adpative_Trial(5-2),4 & 3,1,0,1,$29.05
505,2,0.874(s),Adpative_Trial(5-2),6 & 5,1,0,1,$29.15
506,2,0.945(s),Adpative_Trial(5-2),7 & 6,1,0,1,$29.25
507,2,0.651(s),Adpative_Trial(5-2),5 & 6,1,0,1,$29.35
508,2,0.69(s),Adpative_Trial(5-2),3 & 4,1,0,1,$29.45
509,2,0.627(s),Adpative_Trial(5-2),4 & 3,1,0,1,$29.55
510,2,0.667(s),Adpative_Trial(5-2),7 & 6,0,0,0,$29.3
511,2,0.603(s),Adpative_Trial(5-2),6 & 7,1,0,1,$29.4
512,2,0.699(s),Adpative_Trial(5-2),4 & 3,1,0,1,$29.5
513,2,0.584(s),Adpative_Trial(5-2),6 & 7,1,0,1,$29.6
514,2,0.747(s),Adpative_Trial(5-2),5 & 6,1,0,1,$29.7
515,2,0.546(s),Adpative_Trial(5-2),6 & 7,1,0,1,$29.8
516,2,0.778(s),Control_Test_Trial(5-2),6 & 7,1,0,1,$29.9
517,2,0.84(s),Adpative_Test_Trial(10-2),11 & 12,0,0,0,$29.65
518,11,0.638(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$29.4
519,11,0.714(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.5
520,11,0.495(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.6
521,11,0.632(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.7
522,11,0.477(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.8
523,11,0.644(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.9
524,11,0.534(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30
525,11,0.526(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$29.75
526,11,0.546(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.85
527,11,0.826(s),Adpative_Trial(6-1),5 & 6,1,0,1,$29.95
528,11,0.643(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.05
529,11,0.58(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$29.8
530,11,0.61(s),Adpative_Trial(6-1),6 & 7,1,0,1,$29.9
531,11,0.587(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30
532,11,0.498(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.1
533,11,0.427(s),Adpative_Trial(6-1),7 & 6,0,0,0,$29.85
534,11,0.797(s),Adpative_Trial(6-1),6 & 5,1,0,1,$29.95
535,11,0.882(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.05
536,11,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.15
537,11,0.607(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.25
538,11,0.644(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.35
539,11,0.566(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.45
540,11,0.625(s),Adpative_Trial(6-1),5 & 6,1,0,1,$30.55
541,11,0.57(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.65
542,11,0.566(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.75
543,11,0.655(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.85
544,11,0.571(s),Adpative_Trial(6-1),6 & 7,1,0,1,$30.95
545,11,0.675(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.05
546,11,0.567(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30.8
547,11,0.516(s),Adpative_Trial(6-1),7 & 6,1,0,1,$30.9
548,11,0.586(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31
549,11,0.507(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.1
550,11,0.621(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.2
551,11,0.586(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.3
552,11,0.948(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$31.05
553,11,0.563(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$30.8
554,11,0.7(s),Adpative_Trial(6-1),6 & 5,1,0,1,$30.9
555,11,0.699(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31
556,11,0.767(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.1
557,11,0.843(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.2
558,11,0.547(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.3
559,11,0.591(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.4
560,11,0.629(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.5
561,11,0.658(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.6
562,11,0.547(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.7
563,11,0.634(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$31.8
564,11,0.771(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$31.55
565,3,0.781(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.65
566,3,0.453(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.75
567,3,0.319(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.85
568,3,0.898(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$31.6
569,3,0.525(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.7
570,3,0.771(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$31.45
571,3,0.603(s),Adpative_Trial(6-1),7 & 6,1,0,1,$31.55
572,3,1.204(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$31.3
573,3,0.646(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.4
574,3,1.119(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.5
575,3,0.634(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.6
576,3,0.69(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.7
577,3,0.627(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.8
578,3,0.782(s),Adpative_Trial(6-1),6 & 7,1,0,1,$31.9
579,3,0.658(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32
580,3,0.764(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.1
581,3,0.636(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.2
582,3,0.467(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.3
583,3,0.7(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$32.05
584,3,0.747(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.15
585,3,0.626(s),Adpative_Trial(6-1),6 & 5,1,0,1,$32.25
586,3,0.75(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.35
587,3,0.736(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.45
588,3,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.55
589,3,0.598(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.65
590,3,0.643(s),Adpative_Trial(6-1),6 & 7,1,0,1,$32.75
591,3,0.723(s),Adpative_Trial(6-1),7 & 6,1,0,1,$32.85
592,3,0.858(s),Adpative_Trial(6-1),5 & 6,1,0,1,$32.95
593,3,0.548(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.05
594,3,0.59(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.15
595,3,0.571(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.25
596,3,0.563(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.35
597,3,0.916(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$33.1
598,3,0.421(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.2
599,3,0.572(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.3
600,3,0.548(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$33.05
601,3,0.763(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.15
602,3,0.729(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.25
603,3,0.491(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.35
604,3,0.536(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.45
605,3,0.796(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.55
606,3,0.583(s),Adpative_Trial(6-1),5 & 6,1,0,1,$33.65
607,3,0.981(s),Adpative_Trial(6-1),6 & 5,1,0,1,$33.75
608,3,0.468(s),Adpative_Trial(6-1),7 & 6,1,0,1,$33.85
609,3,0.652(s),Adpative_Trial(6-1),6 & 7,1,0,1,$33.95
610,3,0.564(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$34.05
611,3,0.859(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$34.15
612,4,0.109(s),Adpative_Trial(7-2),7 & 8,0,0,0,$33.9
613,4,0.749(s),Adpative_Trial(7-2),6 & 5,1,0,1,$34
614,4,0.533(s),Adpative_Trial(7-2),7 & 8,1,0,1,$34.1
615,4,0.732(s),Adpative_Trial(7-2),5 & 6,1,0,1,$34.2
616,4,0.602(s),Adpative_Trial(7-2),6 & 5,1,0,1,$34.3
617,4,0.652(s),Adpative_Same_Color_Trial(7-2),5 & 5,0,0,0.5,$34.05
618,4,0.541(s),Adpative_Trial(7-2),5 & 6,1,0,1,$34.15
619,4,0.74(s),Adpative_Trial(7-2),6 & 7,1,0,1,$34.25
620,4,0.722(s),Adpative_Trial(7-2),8 & 9,1,0,1,$34.35
621,4,1.058(s),Adpative_Trial(7-2),7 & 8,1,0,1,$34.45
622,4,0.994(s),Adpative_Trial(7-2),5 & 6,1,0,1,$34.55
623,4,0.861(s),Adpative_Same_Color_Trial(7-2),9 & 9,0,0,0.5,$34.3
624,4,0.708(s),Adpative_Trial(7-2),6 & 7,1,0,1,$34.4
625,4,0.753(s),Adpative_Same_Color_Trial(7-2),8 & 8,0,0,0.5,$34.15
626,4,0.633(s),Adpative_Trial(7-2),8 & 9,1,0,1,$34.25
627,4,0.62(s),Adpative_Trial(7-2),9 & 8,1,0,1,$34.35
628,4,0.519(s),Adpative_Trial(7-2),5 & 6,1,0,1,$34.45
629,4,0.716(s),Adpative_Same_Color_Trial(7-2),5 & 5,0,0,0.5,$34.2
630,4,0.508(s),Adpative_Trial(7-2),7 & 8,1,0,1,$34.3
631,4,0.516(s),Adpative_Trial(7-2),9 & 8,1,0,1,$34.4
632,4,0.845(s),Adpative_Trial(7-2),7 & 6,1,0,1,$34.5
633,4,0.482(s),Adpative_Trial(7-2),8 & 7,1,0,1,$34.6
634,4,0.74(s),Adpative_Trial(7-2),5 & 6,1,0,1,$34.7
635,4,0.512(s),Adpative_Trial(7-2),9 & 8,1,0,1,$34.8
636,4,0.607(s),Adpative_Trial(7-2),7 & 6,1,0,1,$34.9
637,4,0.668(s),Adpative_Trial(7-2),6 & 7,1,0,1,$35
638,4,0.526(s),Adpative_Trial(7-2),6 & 7,1,0,1,$35.1
639,4,0.64(s),Adpative_Trial(7-2),8 & 7,1,0,1,$35.2
640,4,0.764(s),Adpative_Same_Color_Trial(7-2),6 & 6,0,0,0.5,$34.95
641,4,0.567(s),Adpative_Trial(7-2),7 & 6,1,0,1,$35.05
642,4,0.521(s),Adpative_Trial(7-2),7 & 8,1,0,1,$35.15
643,4,0.498(s),Adpative_Trial(7-2),7 & 6,1,0,1,$35.25
644,4,0.677(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.35
645,4,0.635(s),Adpative_Trial(7-2),7 & 8,1,0,1,$35.45
646,4,0.467(s),Adpative_Trial(7-2),6 & 5,1,0,1,$35.55
647,4,0.536(s),Adpative_Trial(7-2),8 & 9,1,0,1,$35.65
648,4,0.572(s),Adpative_Trial(7-2),8 & 9,1,0,1,$35.75
649,4,0.567(s),Adpative_Trial(7-2),8 & 9,1,0,1,$35.85
650,4,0.813(s),Adpative_Trial(7-2),7 & 6,1,0,1,$35.95
651,4,0.85(s),Adpative_Trial(7-2),7 & 6,1,0,1,$36.05
652,4,0.81(s),Adpative_Trial(7-2),5 & 6,1,0,1,$36.15
653,4,0.963(s),Adpative_Trial(7-2),7 & 8,1,0,1,$36.25
654,4,0.636(s),Adpative_Trial(7-2),6 & 7,0,0,0,$36
655,4,0.541(s),Adpative_Trial(7-2),8 & 9,1,0,1,$36.1
656,4,0.58(s),Adpative_Trial(7-2),9 & 8,1,0,1,$36.2
657,4,0.604(s),Control_Test_Trial(7-2),9 & 8,1,0,1,$36.3
658,4,0.509(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$36.4
659,5,0.601(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.5
660,5,0.605(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.6
661,5,0.612(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.7
662,5,0.676(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$36.45
663,5,1.252(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$36.2
664,5,0.66(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.3
665,5,0.684(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.4
666,5,0.558(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.5
667,5,0.716(s),Adpative_Trial(8-1),9 & 8,1,0,1,$36.6
668,5,0.787(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.7
669,5,0.483(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.8
670,5,0.741(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.9
671,5,1.228(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$36.65
672,5,0.539(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.75
673,5,0.545(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.85
674,5,1.003(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.95
675,5,0.801(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$36.7
676,5,0.594(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.8
677,5,0.811(s),Adpative_Trial(8-1),8 & 7,1,0,1,$36.9
678,5,0.419(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37
679,5,0.729(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.1
680,5,0.605(s),Adpative_Trial(8-1),7 & 8,1,0,1,$37.2
681,5,0.753(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.3
682,5,0.904(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.4
683,5,0.569(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.5
684,5,0.771(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.6
685,5,0.652(s),Adpative_Trial(8-1),8 & 7,1,0,1,$37.7
686,5,0.772(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.8
687,5,0.523(s),Adpative_Trial(8-1),8 & 9,1,0,1,$37.9
688,5,0.703(s),Adpative_Trial(8-1),9 & 8,1,0,1,$38
689,5,0.724(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.1
690,5,0.735(s),Adpative_Trial(8-1),7 & 8,1,0,1,$38.2
691,5,0.604(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.3
692,5,0.404(s),Adpative_Trial(8-1),8 & 7,1,0,1,$38.4
