Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
695,11,0.504(s),Adpative_Trial(8-1),7 & 8,1,0,1,$22.9
696,11,0.511(s),Adpative_Trial(8-1),9 & 8,1,0,1,$23
697,11,0.668(s),Adpative_Trial(8-1),8 & 9,1,0,1,$23.1
698,11,0.986(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$22.85
699,11,0.497(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.95
700,11,0.756(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.05
701,11,0.533(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.15
702,11,0.362(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.25
703,11,0.266(s),Adpative_Trial(8-1),8 & 9,0,0,0,$23
704,11,0.265(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$23.1
705,11,0.868(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$22.85
706,4,1.002(s),Adpative_Same_Color_Trial(8-1),9 & 9,0,0,0.5,$22.6
707,4,0.412(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$22.35
708,4,0.808(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.45
709,4,0.805(s),Adpative_Trial(8-1),7 & 8,1,0,1,$22.55
710,4,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.65
711,4,0.403(s),Adpative_Trial(8-1),8 & 7,0,0,0,$22.4
712,4,0.679(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.5
713,4,0.492(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.6
714,4,0.605(s),Adpative_Trial(8-1),9 & 8,1,0,1,$22.7
715,4,0.832(s),Adpative_Trial(8-1),8 & 7,1,0,1,$22.8
716,4,0.556(s),Adpative_Trial(8-1),8 & 9,1,0,1,$22.9
717,4,0.711(s),Adpative_Trial(8-1),9 & 8,1,0,1,$23
718,4,0.882(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.1
719,4,0.644(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.2
720,4,0.559(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.3
721,4,0.596(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.4
722,4,0.634(s),Adpative_Trial(8-1),8 & 9,1,0,1,$23.5
723,4,0.894(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.6
724,4,0.635(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.7
725,4,0.45(s),Adpative_Trial(8-1),8 & 7,1,0,1,$23.8
726,4,0.803(s),Adpative_Trial(8-1),9 & 8,1,0,1,$23.9
727,4,0.585(s),Adpative_Trial(8-1),9 & 8,1,0,1,$24
728,4,0.693(s),Adpative_Trial(8-1),7 & 8,0,0,0,$23.75
729,4,0.273(s),Adpative_Trial(8-1),7 & 8,1,0,1,$23.85
730,4,0.241(s),Adpative_Trial(8-1),8 & 9,1,0,1,$23.95
731,4,0.64(s),Adpative_Trial(8-1),9 & 8,1,0,1,$24.05
732,4,0.572(s),Adpative_Trial(8-1),7 & 8,0,0,0,$23.8
733,4,0.417(s),Adpative_Trial(8-1),9 & 8,0,0,0,$23.55
734,4,0.242(s),Adpative_Trial(8-1),8 & 9,0,0,0,$23.3
735,4,0.619(s),Adpative_Trial(8-1),7 & 8,1,0,1,$23.4
736,4,0.683(s),Adpative_Trial(8-1),9 & 8,1,0,1,$23.5
737,4,0.732(s),Adpative_Trial(8-1),8 & 9,1,0,1,$23.6
738,4,0.576(s),Adpative_Trial(8-1),9 & 8,1,0,1,$23.7
739,4,0.557(s),Adpative_Trial(8-1),8 & 9,1,0,1,$23.8
740,4,0.596(s),Adpative_Trial(8-1),9 & 8,1,0,1,$23.9
741,4,0.49(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24
742,4,0.8(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.1
743,4,0.864(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$24.2
744,4,0.441(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.3
745,4,0.683(s),Adpative_Trial(8-1),7 & 8,1,0,1,$24.4
746,4,0.527(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$24.15
747,4,0.795(s),Adpative_Trial(8-1),7 & 8,1,0,1,$24.25
748,4,0.715(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$24
749,4,0.543(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.1
750,4,0.65(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.2
751,4,1.144(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$24.3
752,4,0.799(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$24.4
753,0,0.851(s),Control_Trial(9-2),9 & 8,1,0,1,$24.5
754,0,0.971(s),Control_Trial(9-2),8 & 7,1,0,1,$24.6
755,0,0.708(s),Control_Trial(9-2),8 & 7,1,0,1,$24.7
756,0,1.179(s),Control_Trial(9-2),9 & 10,-1,0,0,$24.45
757,0,0.88(s),Control_Trial(9-2),8 & 7,1,0,1,$24.55
758,0,0.876(s),Control_Trial(9-2),11 & 10,0,0,0,$24.3
759,0,0.924(s),Control_Trial(9-2),7 & 8,-1,0,0,$24.05
760,0,0.961(s),Control_Trial(9-2),8 & 7,1,0,1,$24.15
761,0,0.952(s),Control_Trial(9-2),10 & 11,1,0,1,$24.25
762,0,0.917(s),Control_Trial(9-2),7 & 8,1,0,1,$24.35
763,0,0.872(s),Control_Trial(9-2),10 & 11,1,0,1,$24.45
764,0,0.771(s),Control_Trial(9-2),10 & 9,0,0,0,$24.2
765,0,1.01(s),Control_Trial(9-2),8 & 9,1,0,1,$24.3
766,0,0.731(s),Control_Trial(9-2),11 & 10,1,0,1,$24.4
767,0,0.754(s),Control_Trial(9-2),7 & 8,1,0,1,$24.5
768,0,0.707(s),Control_Trial(9-2),9 & 8,1,0,1,$24.6
769,0,0.931(s),Control_Trial(9-2),10 & 11,1,0,1,$24.7
770,0,0.842(s),Control_Trial(9-2),9 & 10,0,0,0,$24.45
771,0,0.707(s),Control_Trial(9-2),9 & 8,0,0,0,$24.2
772,0,0.756(s),Control_Trial(9-2),8 & 9,1,0,1,$24.3
773,0,1.177(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$24.05
774,0,0.917(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$24.15
775,0,0.809(s),Control_Trial(9-2),8 & 7,1,0,1,$24.25
776,0,0.678(s),Control_Trial(9-2),7 & 8,1,0,1,$24.35
777,0,0.894(s),Control_Trial(9-2),10 & 11,1,0,1,$24.45
778,0,0.647(s),Control_Trial(9-2),10 & 11,-1,0,0,$24.2
779,0,0.69(s),Control_Trial(9-2),9 & 8,1,0,1,$24.3
780,0,0.799(s),Control_Trial(9-2),10 & 9,1,0,1,$24.4
781,0,1.33(s),Control_Trial(9-2),8 & 7,1,0,1,$24.5
782,0,0.857(s),Control_Trial(9-2),7 & 8,1,0,1,$24.6
783,0,0.891(s),Control_Trial(9-2),8 & 9,1,0,1,$24.7
784,0,0.674(s),Control_Trial(9-2),11 & 10,1,0,1,$24.8
785,0,0.744(s),Control_Trial(9-2),11 & 10,1,0,1,$24.9
786,0,0.789(s),Control_Trial(9-2),10 & 9,1,0,1,$25
787,0,0.721(s),Control_Trial(9-2),8 & 9,1,0,1,$25.1
788,0,0.746(s),Control_Trial(9-2),8 & 7,1,0,1,$25.2
789,0,1.233(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$24.95
790,0,0.871(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$24.7
791,0,0.732(s),Control_Trial(9-2),7 & 8,1,0,1,$24.8
792,0,0.804(s),Control_Trial(9-2),8 & 9,1,0,1,$24.9
793,0,0.569(s),Control_Trial(9-2),9 & 8,1,0,1,$25
794,0,0.481(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$24.75
795,0,0.819(s),Control_Trial(9-2),8 & 7,1,0,1,$24.85
796,0,0.56(s),Control_Trial(9-2),8 & 7,1,0,1,$24.95
797,0,0.577(s),Control_Trial(9-2),9 & 8,0,0,0,$24.7
798,0,0.089(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$24.45
799,0,0.914(s),Adpative_Test_Trial(3-1),3 & 2,0,0,0,$24.2
800,7,0.756(s),Control_Trial(9-2),9 & 8,1,0,1,$24.3
801,7,1.637(s),Control_Trial(9-2),10 & 11,1,0,1,$24.4
802,7,0.759(s),Control_Trial(9-2),10 & 11,1,0,1,$24.5
803,7,0.958(s),Control_Trial(9-2),8 & 7,0,0,0,$24.25
804,7,0.702(s),Control_Trial(9-2),9 & 8,0,0,0,$24
805,7,0.367(s),Control_Trial(9-2),11 & 10,1,0,1,$24.1
806,7,0.41(s),Control_Trial(9-2),7 & 8,0,0,0,$23.85
807,7,0.405(s),Control_Trial(9-2),7 & 8,1,0,1,$23.95
808,7,0.57(s),Control_Trial(9-2),9 & 10,0,0,0,$23.7
809,7,0.317(s),Control_Trial(9-2),9 & 8,0,0,0,$23.45
810,7,0.607(s),Control_Trial(9-2),9 & 8,0,0,0,$23.2
811,7,0.093(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$22.95
812,7,0.616(s),Control_Trial(9-2),9 & 10,1,0,1,$23.05
813,7,0.403(s),Control_Trial(9-2),7 & 8,0,0,0,$22.8
814,7,0.757(s),Control_Trial(9-2),11 & 10,1,0,1,$22.9
815,7,0.459(s),Control_Trial(9-2),9 & 8,1,0,1,$23
816,7,0.621(s),Control_Trial(9-2),9 & 8,1,0,1,$23.1
817,7,0.266(s),Control_Trial(9-2),11 & 10,1,0,1,$23.2
818,7,0.773(s),Control_Trial(9-2),9 & 8,1,0,1,$23.3
819,7,0.768(s),Control_Trial(9-2),7 & 8,1,0,1,$23.4
820,7,0.644(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$23.15
821,7,0.393(s),Control_Trial(9-2),9 & 10,0,0,0,$22.9
822,7,0.816(s),Control_Trial(9-2),9 & 8,1,0,1,$23
823,7,1.53(s),Control_Trial(9-2),11 & 10,-1,0,0,$22.75
824,7,0.671(s),Control_Trial(9-2),11 & 10,0,0,0,$22.5
825,7,0.325(s),Control_Trial(9-2),9 & 8,-1,0,0,$22.25
826,7,1.304(s),Control_Trial(9-2),7 & 8,1,0,1,$22.35
827,7,0.621(s),Control_Trial(9-2),10 & 9,1,0,1,$22.45
828,7,0.873(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$22.2
829,7,0.718(s),Control_Trial(9-2),7 & 8,1,0,1,$22.3
830,7,0.469(s),Control_Trial(9-2),7 & 8,1,0,1,$22.4
831,7,0.691(s),Control_Trial(9-2),11 & 10,1,0,1,$22.5
832,7,0.749(s),Control_Trial(9-2),10 & 9,0,0,0,$22.25
833,7,0.699(s),Control_Trial(9-2),7 & 8,1,0,1,$22.35
834,7,0.765(s),Control_Trial(9-2),8 & 7,1,0,1,$22.45
835,7,0.469(s),Control_Trial(9-2),7 & 8,1,0,1,$22.55
836,7,0.624(s),Control_Trial(9-2),8 & 7,1,0,1,$22.65
837,7,0.596(s),Control_Trial(9-2),10 & 11,1,0,1,$22.75
838,7,0.489(s),Control_Trial(9-2),10 & 9,0,0,0,$22.5
839,7,0.62(s),Control_Trial(9-2),9 & 8,1,0,1,$22.6
840,7,0.497(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$22.35
841,7,1.041(s),Control_Trial(9-2),9 & 10,1,0,1,$22.45
842,7,0.763(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$22.2
843,7,1.255(s),Control_Trial(9-2),7 & 8,1,0,1,$22.3
844,7,0.7(s),Control_Trial(9-2),10 & 11,1,0,1,$22.4
845,7,0.869(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$22.5
846,7,0.735(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$22.6
847,5,1.026(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.7
848,5,0.725(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$22.45
849,5,0.587(s),Adpative_Trial(9-1),10 & 9,1,0,1,$22.55
850,5,0.705(s),Adpative_Trial(9-1),8 & 9,1,0,1,$22.65
851,5,0.895(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.75
852,5,0.62(s),Adpative_Trial(9-1),10 & 9,1,0,1,$22.85
853,5,0.579(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.95
854,5,0.683(s),Adpative_Trial(9-1),9 & 8,1,0,1,$23.05
855,5,0.527(s),Adpative_Trial(9-1),9 & 10,1,0,1,$23.15
856,5,0.531(s),Adpative_Trial(9-1),9 & 8,0,0,0,$22.9
857,5,0.458(s),Adpative_Trial(9-1),9 & 8,1,0,1,$23
858,5,0.851(s),Adpative_Trial(9-1),10 & 9,1,0,1,$23.1
859,5,0.523(s),Adpative_Trial(9-1),9 & 10,1,0,1,$23.2
860,5,0.637(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$22.95
861,5,0.986(s),Adpative_Trial(9-1),9 & 8,1,0,1,$23.05
862,5,0.62(s),Adpative_Trial(9-1),9 & 8,1,0,1,$23.15
863,5,0.521(s),Adpative_Trial(9-1),8 & 9,1,0,1,$23.25
864,5,0.732(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$23
865,5,0.82(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$22.75
866,5,0.23(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.85
867,5,0.396(s),Adpative_Trial(9-1),8 & 9,1,0,1,$22.95
868,5,0.45(s),Adpative_Trial(9-1),8 & 9,1,0,1,$23.05
869,5,0.63(s),Adpative_Trial(9-1),9 & 8,1,0,1,$23.15
870,5,0.549(s),Adpative_Trial(9-1),9 & 8,1,0,1,$23.25
871,5,0.645(s),Adpative_Trial(9-1),10 & 9,1,0,1,$23.35
872,5,0.952(s),Adpative_Trial(9-1),8 & 9,1,0,1,$23.45
873,5,0.332(s),Adpative_Trial(9-1),8 & 9,1,0,1,$23.55
874,5,0.362(s),Adpative_Trial(9-1),9 & 10,1,0,1,$23.65
875,5,0.246(s),Adpative_Trial(9-1),9 & 10,0,0,0,$23.4
876,5,0.261(s),Adpative_Trial(9-1),10 & 9,0,0,0,$23.15
877,5,0.526(s),Adpative_Trial(9-1),10 & 9,1,0,1,$23.25
878,5,0.734(s),Adpative_Trial(9-1),8 & 9,1,0,1,$23.35
879,5,0.777(s),Adpative_Trial(9-1),9 & 10,0,0,0,$23.1
880,5,0.416(s),Adpative_Trial(9-1),8 & 9,1,0,1,$23.2
881,5,0.315(s),Adpative_Trial(9-1),9 & 8,0,0,0,$22.95
882,5,0.318(s),Adpative_Trial(9-1),9 & 10,0,0,0,$22.7
883,5,0.9(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.8
884,5,0.684(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$22.55
885,5,0.735(s),Adpative_Trial(9-1),9 & 8,1,0,1,$22.65
886,5,0.673(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.75
887,5,0.461(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.85
888,5,0.404(s),Adpative_Trial(9-1),9 & 10,1,0,1,$22.95
889,5,0.27(s),Adpative_Trial(9-1),9 & 8,0,0,0,$22.7
890,5,0.514(s),Adpative_Trial(9-1),9 & 10,0,0,0,$22.45
891,5,0.338(s),Adpative_Trial(9-1),8 & 9,1,0,1,$22.55
892,5,0.352(s),Control_Test_Trial(9-1),8 & 9,1,0,1,$22.65
893,5,0.778(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$22.4
894,2,0.791(s),Control_Trial(10-2),8 & 9,1,0,1,$22.5
895,2,0.763(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$22.25
896,2,0.771(s),Control_Trial(10-2),11 & 10,1,0,1,$22.35
897,2,1.015(s),Control_Trial(10-2),11 & 10,1,0,1,$22.45
898,2,0.77(s),Control_Trial(10-2),9 & 8,1,0,1,$22.55
899,2,0.664(s),Control_Trial(10-2),8 & 9,1,0,1,$22.65
900,2,0.733(s),Control_Trial(10-2),10 & 11,1,0,1,$22.75
901,2,0.835(s),Control_Trial(10-2),10 & 9,1,0,1,$22.85
902,2,0.587(s),Control_Trial(10-2),11 & 10,0,0,0,$22.6
903,2,0.828(s),Control_Trial(10-2),8 & 9,1,0,1,$22.700000000001
904,2,0.989(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$22.450000000001
905,2,0.868(s),Control_Trial(10-2),10 & 9,1,0,1,$22.550000000001
906,2,0.568(s),Control_Trial(10-2),9 & 10,1,0,1,$22.650000000001
907,2,0.64(s),Control_Trial(10-2),10 & 9,1,0,1,$22.750000000001
908,2,0.523(s),Control_Trial(10-2),10 & 11,1,0,1,$22.850000000001
909,2,0.835(s),Control_Trial(10-2),9 & 8,1,0,1,$22.950000000001
910,2,0.596(s),Control_Trial(10-2),9 & 8,1,0,1,$23.050000000001
911,2,1.089(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$23.150000000001
912,2,0.883(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$22.900000000001
913,2,0.737(s),Control_Trial(10-2),8 & 9,1,0,1,$23.000000000001
914,2,1.283(s),Control_Trial(10-2),11 & 10,1,0,1,$23.100000000001
915,2,0.659(s),Control_Trial(10-2),9 & 10,1,0,1,$23.200000000001
916,2,0.651(s),Control_Trial(10-2),10 & 9,1,0,1,$23.300000000001
917,2,1.172(s),Control_Trial(10-2),11 & 10,1,0,1,$23.400000000001
918,2,0.569(s),Control_Trial(10-2),9 & 10,1,0,1,$23.500000000001
919,2,0.433(s),Control_Trial(10-2),9 & 10,1,0,1,$23.600000000001
920,2,0.407(s),Control_Trial(10-2),9 & 10,1,0,1,$23.700000000001
921,2,0.628(s),Control_Trial(10-2),11 & 10,1,0,1,$23.800000000001
922,2,0.899(s),Control_Trial(10-2),9 & 8,1,0,1,$23.900000000001
923,2,0.739(s),Control_Trial(10-2),11 & 10,1,0,1,$24.000000000001
924,2,0.863(s),Control_Trial(10-2),9 & 8,1,0,1,$24.100000000001
925,2,0.775(s),Control_Trial(10-2),11 & 10,1,0,1,$24.200000000001
926,2,0.699(s),Control_Trial(10-2),8 & 9,0,0,0,$23.950000000001
927,2,0.412(s),Control_Trial(10-2),10 & 9,0,0,0,$23.700000000001
928,2,0.792(s),Control_Trial(10-2),9 & 10,0,0,0,$23.450000000001
929,2,1.149(s),Control_Trial(10-2),8 & 9,1,0,1,$23.550000000001
930,2,0.668(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$23.300000000001
931,2,1.407(s),Control_Trial(10-2),11 & 10,-1,0,0,$23.050000000001
932,2,0.675(s),Control_Trial(10-2),10 & 11,1,0,1,$23.150000000001
933,2,0.599(s),Control_Trial(10-2),11 & 10,1,0,1,$23.250000000001
934,2,0.947(s),Control_Trial(10-2),9 & 8,1,0,1,$23.350000000001
935,2,0.534(s),Control_Trial(10-2),8 & 9,1,0,1,$23.450000000001
936,2,0.555(s),Control_Trial(10-2),11 & 10,1,0,1,$23.550000000001
937,2,0.644(s),Control_Trial(10-2),8 & 9,1,0,1,$23.650000000001
938,2,0.683(s),Control_Trial(10-2),11 & 10,1,0,1,$23.750000000001
939,2,0.555(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$23.850000000001
940,2,0.65(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$23.950000000001
941,6,0.793(s),Adpative_Trial(10-2),10 & 11,1,0,1,$24.050000000001
942,6,0.848(s),Adpative_Trial(10-2),9 & 10,1,0,1,$24.150000000001
943,6,0.627(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24.250000000001
944,6,0.951(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.350000000001
945,6,0.788(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.450000000001
946,6,0.735(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.550000000001
947,6,0.492(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$24.300000000001
948,6,0.631(s),Adpative_Trial(10-2),8 & 9,1,0,1,$24.400000000001
949,6,0.659(s),Adpative_Trial(10-2),11 & 10,0,0,0,$24.150000000001
950,6,0.764(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.250000000001
951,6,0.597(s),Adpative_Trial(10-2),11 & 10,0,0,0,$24.000000000001
952,6,1.095(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.100000000001
953,6,0.816(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.200000000001
954,6,0.531(s),Adpative_Trial(10-2),8 & 9,1,0,1,$24.300000000001
955,6,0.505(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$24.050000000001
956,6,0.844(s),Adpative_Trial(10-2),8 & 9,1,0,1,$24.150000000001
957,6,0.669(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.250000000001
958,6,0.602(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.350000000001
959,6,0.733(s),Adpative_Trial(10-2),10 & 11,1,0,1,$24.450000000001
960,6,0.414(s),Adpative_Trial(10-2),10 & 9,0,0,0,$24.200000000001
961,6,0.722(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.300000000001
962,6,0.684(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$24.050000000001
963,6,0.694(s),Adpative_Trial(10-2),9 & 10,1,0,1,$24.150000000001
964,6,0.401(s),Adpative_Trial(10-2),11 & 10,0,0,0,$23.900000000001
965,6,0.41(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24.000000000001
966,6,0.881(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.100000000001
967,6,0.836(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.200000000001
968,6,0.843(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.300000000001
969,6,1.05(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.400000000001
970,6,0.796(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24.500000000001
971,6,0.754(s),Adpative_Trial(10-2),8 & 9,1,0,1,$24.600000000001
972,6,0.715(s),Adpative_Trial(10-2),10 & 9,1,0,1,$24.700000000001
973,6,0.587(s),Adpative_Trial(10-2),9 & 8,0,0,0,$24.450000000001
974,6,0.307(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.550000000001
975,6,0.683(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$24.300000000001
976,6,0.815(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$24.050000000001
977,6,0.537(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.150000000001
978,6,0.627(s),Adpative_Trial(10-2),11 & 10,1,0,1,$24.250000000001
979,6,0.742(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.350000000001
980,6,0.908(s),Adpative_Trial(10-2),9 & 8,1,0,1,$24.450000000001
981,6,0.615(s),Adpative_Trial(10-2),9 & 8,0,0,0,$24.200000000001
982,6,0.524(s),Adpative_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$23.950000000001
983,6,0.403(s),Adpative_Trial(10-2),10 & 9,0,0,0,$23.700000000001
984,6,0.466(s),Adpative_Trial(10-2),10 & 11,0,0,0,$23.450000000001
985,6,0.897(s),Adpative_Trial(10-2),11 & 10,1,0,1,$23.550000000001
986,6,0.907(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$23.650000000001
987,6,0.715(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$23.750000000001
988,1,1.153(s),Control_Trial(10-2),8 & 9,1,0,1,$23.850000000001
989,1,0.644(s),Control_Trial(10-2),10 & 9,1,0,1,$23.950000000001
990,1,0.661(s),Control_Trial(10-2),11 & 10,1,0,1,$24.050000000001
991,1,0.772(s),Control_Trial(10-2),8 & 9,1,0,1,$24.150000000001
992,1,0.677(s),Control_Trial(10-2),9 & 8,1,0,1,$24.250000000001
993,1,0.558(s),Control_Trial(10-2),11 & 10,0,0,0,$24.000000000001
994,1,0.392(s),Control_Trial(10-2),11 & 10,1,0,1,$24.100000000001
995,1,0.272(s),Control_Trial(10-2),11 & 10,0,0,0,$23.850000000001
996,1,1.675(s),Control_Trial(10-2),9 & 8,1,0,1,$23.950000000001
997,1,0.652(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$23.700000000001
998,1,0.297(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$23.450000000001
999,1,0.803(s),Control_Trial(10-2),10 & 9,1,0,1,$23.550000000001
1000,1,0.691(s),Control_Trial(10-2),10 & 9,1,0,1,$23.650000000001
1001,1,0.681(s),Control_Trial(10-2),11 & 10,0,0,0,$23.400000000001
1002,1,0.213(s),Control_Trial(10-2),11 & 10,1,0,1,$23.500000000001
1003,1,0.795(s),Control_Trial(10-2),11 & 10,0,0,0,$23.250000000001
1004,1,0.163(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$23.000000000001
1005,1,0.665(s),Control_Trial(10-2),9 & 8,1,0,1,$23.100000000001
1006,1,0.595(s),Control_Trial(10-2),11 & 10,1,0,1,$23.200000000001
1007,1,0.563(s),Control_Trial(10-2),11 & 10,1,0,1,$23.300000000001
1008,1,1.043(s),Control_Trial(10-2),9 & 10,1,0,1,$23.400000000001
1009,1,0.78(s),Control_Trial(10-2),11 & 10,1,0,1,$23.500000000001
1010,1,0.691(s),Control_Trial(10-2),9 & 8,0,0,0,$23.250000000001
1011,1,1.043(s),Control_Trial(10-2),10 & 11,1,0,1,$23.350000000001
1012,1,0.599(s),Control_Trial(10-2),11 & 10,1,0,1,$23.450000000001
1013,1,0.751(s),Control_Trial(10-2),9 & 8,0,0,0,$23.200000000001
1014,1,0.783(s),Control_Trial(10-2),8 & 9,1,0,1,$23.300000000001
1015,1,0.527(s),Control_Trial(10-2),11 & 10,1,0,1,$23.400000000001
1016,1,0.442(s),Control_Trial(10-2),10 & 9,0,0,0,$23.150000000001
1017,1,0.669(s),Control_Trial(10-2),11 & 10,1,0,1,$23.250000000001
1018,1,0.598(s),Control_Trial(10-2),10 & 9,0,0,0,$23.000000000001
1019,1,0.823(s),Control_Trial(10-2),10 & 9,1,0,1,$23.100000000001
1020,1,1.443(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$22.850000000001
1021,1,0.723(s),Control_Trial(10-2),9 & 8,1,0,1,$22.950000000001
1022,1,0.564(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$22.700000000001
1023,1,0.743(s),Control_Trial(10-2),9 & 8,1,0,1,$22.800000000001
1024,1,0.698(s),Control_Trial(10-2),8 & 9,1,0,1,$22.900000000001
1025,1,0.595(s),Control_Trial(10-2),9 & 8,1,0,1,$23.000000000001
1026,1,0.462(s),Control_Trial(10-2),8 & 9,1,0,1,$23.100000000001
1027,1,0.593(s),Control_Trial(10-2),11 & 10,1,0,1,$23.200000000001
1028,1,0.704(s),Control_Trial(10-2),10 & 11,1,0,1,$23.300000000001
1029,1,0.812(s),Control_Trial(10-2),8 & 9,1,0,1,$23.400000000001
1030,1,0.901(s),Control_Trial(10-2),11 & 10,0,0,0,$23.150000000001
1031,1,0.794(s),Control_Trial(10-2),9 & 10,1,0,1,$23.250000000001
1032,1,0.975(s),Control_Trial(10-2),11 & 10,-1,0,0,$23.000000000001
1033,1,0.93(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$22.750000000001
