Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
693,0,0.953(s),Control_Trial(9-2),9 & 8,1,0,1,$29.75
694,0,0.899(s),Control_Trial(9-2),8 & 9,1,0,1,$29.85
695,0,1.263(s),Control_Same_Color_Trial(9-2),9 & 9,1,0,1,$29.95
696,0,0.865(s),Control_Trial(9-2),7 & 8,1,0,1,$30.05
697,0,1.386(s),Control_Trial(9-2),11 & 10,1,0,1,$30.15
698,0,0.708(s),Control_Trial(9-2),8 & 7,1,0,1,$30.25
699,0,1.13(s),Control_Trial(9-2),10 & 11,-1,0,0,$30
700,0,0.699(s),Control_Trial(9-2),11 & 10,1,0,1,$30.1
701,0,0.723(s),Control_Trial(9-2),10 & 11,1,0,1,$30.2
702,0,0.744(s),Control_Trial(9-2),8 & 7,1,0,1,$30.3
703,0,0.97(s),Control_Trial(9-2),10 & 11,1,0,1,$30.4
704,0,0.839(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$30.15
705,0,0.876(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$29.9
706,6,0.665(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30
707,6,0.595(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.1
708,6,0.618(s),Adpative_Trial(9-1),10 & 9,1,0,1,$30.2
709,6,0.48(s),Adpative_Trial(9-1),10 & 9,1,0,1,$30.3
710,6,0.711(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.4
711,6,0.906(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.5
712,6,0.472(s),Adpative_Trial(9-1),9 & 10,1,0,1,$30.6
713,6,0.78(s),Adpative_Trial(9-1),8 & 9,1,0,1,$30.7
714,6,0.68(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.8
715,6,0.467(s),Adpative_Trial(9-1),9 & 8,1,0,1,$30.9
716,6,0.719(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31
717,6,0.547(s),Adpative_Trial(9-1),9 & 10,1,0,1,$31.1
718,6,0.735(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.2
719,6,0.499(s),Adpative_Trial(9-1),10 & 9,1,0,1,$31.3
720,6,0.649(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.4
721,6,0.534(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.5
722,6,0.534(s),Adpative_Trial(9-1),10 & 9,1,0,1,$31.6
723,6,0.476(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.7
724,6,0.82(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.8
725,6,0.482(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.9
726,6,0.538(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32
727,6,0.749(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.1
728,6,0.612(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$31.85
729,6,0.882(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$31.6
730,6,0.524(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.7
731,6,0.561(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.8
732,6,0.474(s),Adpative_Trial(9-1),9 & 8,1,0,1,$31.9
733,6,1.232(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$32
734,6,0.608(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.1
735,6,0.451(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.2
736,6,0.626(s),Adpative_Trial(9-1),10 & 9,1,0,1,$32.3
737,6,0.842(s),Adpative_Trial(9-1),8 & 9,1,0,1,$32.4
738,6,0.784(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.5
739,6,0.8(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.6
740,6,0.992(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$32.35
741,6,0.589(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.45
742,6,0.741(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.55
743,6,1.077(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.65
744,6,0.764(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.75
745,6,0.466(s),Adpative_Trial(9-1),9 & 10,1,0,1,$32.85
746,6,0.78(s),Adpative_Trial(9-1),9 & 8,1,0,1,$32.95
747,6,0.664(s),Adpative_Trial(9-1),8 & 9,1,0,1,$33.05
748,6,0.689(s),Adpative_Trial(9-1),9 & 10,1,0,1,$33.15
749,6,0.915(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$33.25
750,6,0.619(s),Adpative_Trial(9-1),9 & 10,1,0,1,$33.35
751,6,0.22(s),Control_Test_Trial(9-1),9 & 8,0,0,0,$33.1
752,6,0.93(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$33.2
753,11,1.272(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$33.3
754,11,1.635(s),Control_Trial(10-2),11 & 10,1,0,1,$33.4
755,11,0.706(s),Control_Trial(10-2),10 & 11,1,0,1,$33.5
756,11,0.603(s),Control_Trial(10-2),11 & 10,1,0,1,$33.6
757,11,0.754(s),Control_Trial(10-2),11 & 10,1,0,1,$33.7
758,11,0.433(s),Control_Trial(10-2),11 & 10,1,0,1,$33.8
759,11,0.862(s),Control_Trial(10-2),8 & 9,1,0,1,$33.9
760,11,0.624(s),Control_Trial(10-2),9 & 8,1,0,1,$34
761,11,0.636(s),Control_Trial(10-2),11 & 10,1,0,1,$34.1
762,11,0.667(s),Control_Trial(10-2),9 & 8,1,0,1,$34.2
763,11,0.653(s),Control_Trial(10-2),11 & 10,1,0,1,$34.3
764,11,0.515(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$34.05
765,11,0.481(s),Control_Trial(10-2),10 & 9,1,0,1,$34.15
766,11,0.756(s),Control_Trial(10-2),9 & 8,1,0,1,$34.25
767,11,0.75(s),Control_Trial(10-2),10 & 11,1,0,1,$34.35
768,11,0.693(s),Control_Trial(10-2),11 & 10,1,0,1,$34.45
769,11,0.601(s),Control_Trial(10-2),10 & 11,1,0,1,$34.55
770,11,0.573(s),Control_Trial(10-2),11 & 10,1,0,1,$34.65
771,11,0.548(s),Control_Trial(10-2),10 & 9,1,0,1,$34.75
772,11,0.705(s),Control_Trial(10-2),10 & 11,1,0,1,$34.85
773,11,1.051(s),Control_Trial(10-2),10 & 9,1,0,1,$34.95
774,11,0.708(s),Control_Trial(10-2),9 & 10,1,0,1,$35.05
775,11,0.687(s),Control_Trial(10-2),8 & 9,1,0,1,$35.15
776,11,0.884(s),Control_Trial(10-2),11 & 10,1,0,1,$35.25
777,11,0.635(s),Control_Trial(10-2),9 & 8,1,0,1,$35.35
778,11,0.765(s),Control_Trial(10-2),10 & 11,1,0,1,$35.45
779,11,0.587(s),Control_Trial(10-2),9 & 10,1,0,1,$35.55
780,11,0.626(s),Control_Trial(10-2),10 & 11,1,0,1,$35.65
781,11,1.244(s),Control_Trial(10-2),11 & 10,1,0,1,$35.75
782,11,1.456(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$35.85
783,11,0.604(s),Control_Trial(10-2),10 & 9,1,0,1,$35.95
784,11,0.697(s),Control_Trial(10-2),11 & 10,1,0,1,$36.05
785,11,1.412(s),Control_Trial(10-2),9 & 10,1,0,1,$36.15
786,11,0.566(s),Control_Trial(10-2),10 & 9,1,0,1,$36.25
787,11,0.487(s),Control_Trial(10-2),11 & 10,1,0,1,$36.35
788,11,0.486(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$36.1
789,11,0.433(s),Control_Trial(10-2),11 & 10,1,0,1,$36.2
790,11,0.498(s),Control_Trial(10-2),11 & 10,1,0,1,$36.3
791,11,1.169(s),Control_Trial(10-2),8 & 9,-1,0,0,$36.05
792,11,1.388(s),Control_Trial(10-2),8 & 9,0,0,0,$35.8
793,11,0.62(s),Control_Trial(10-2),11 & 10,1,0,1,$35.9
794,11,0.745(s),Control_Trial(10-2),11 & 10,1,0,1,$36
795,11,1.099(s),Control_Trial(10-2),8 & 9,-1,0,0,$35.75
796,11,0.549(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$35.5
797,11,0.587(s),Control_Trial(10-2),11 & 10,1,0,1,$35.6
798,11,0.663(s),Control_Test_Trial(10-2),11 & 12,0,0,0,$35.35
799,11,1.06(s),Adpative_Test_Trial(6-1),6 & 7,-1,0,0,$35.1
800,9,0.958(s),Control_Trial(10-2),10 & 11,1,0,1,$35.2
801,9,0.548(s),Control_Trial(10-2),9 & 10,1,0,1,$35.3
802,9,1.086(s),Control_Trial(10-2),9 & 8,-1,0,0,$35.05
803,9,1.244(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$35.15
804,9,1.092(s),Control_Trial(10-2),10 & 11,0,0,0,$34.9
805,9,0.875(s),Control_Trial(10-2),11 & 10,1,0,1,$35
806,9,0.748(s),Control_Trial(10-2),9 & 8,1,0,1,$35.1
807,9,0.445(s),Control_Trial(10-2),9 & 8,1,0,1,$35.2
808,9,0.715(s),Control_Trial(10-2),9 & 10,1,0,1,$35.3
809,9,1.031(s),Control_Trial(10-2),9 & 8,1,0,1,$35.4
810,9,1.321(s),Control_Trial(10-2),11 & 10,1,0,1,$35.5
811,9,0.529(s),Control_Trial(10-2),11 & 10,1,0,1,$35.6
812,9,0.547(s),Control_Trial(10-2),11 & 10,1,0,1,$35.7
813,9,0.758(s),Control_Trial(10-2),10 & 9,1,0,1,$35.8
814,9,0.939(s),Control_Trial(10-2),9 & 8,1,0,1,$35.9
815,9,0.786(s),Control_Trial(10-2),11 & 10,1,0,1,$36
816,9,0.651(s),Control_Trial(10-2),10 & 9,1,0,1,$36.1
817,9,0.787(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$35.85
818,9,1.228(s),Control_Trial(10-2),10 & 11,1,0,1,$35.95
819,9,0.91(s),Control_Trial(10-2),11 & 10,1,0,1,$36.05
820,9,1.151(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$36.15
821,9,0.891(s),Control_Trial(10-2),9 & 8,1,0,1,$36.25
822,9,0.631(s),Control_Trial(10-2),9 & 10,1,0,1,$36.35
823,9,0.587(s),Control_Trial(10-2),10 & 9,1,0,1,$36.450000000001
824,9,0.758(s),Control_Trial(10-2),8 & 9,1,0,1,$36.550000000001
825,9,0.685(s),Control_Trial(10-2),11 & 10,1,0,1,$36.650000000001
826,9,1.355(s),Control_Trial(10-2),9 & 10,1,0,1,$36.750000000001
827,9,0.564(s),Control_Trial(10-2),11 & 10,1,0,1,$36.850000000001
828,9,0.563(s),Control_Trial(10-2),11 & 10,1,0,1,$36.950000000001
829,9,1.349(s),Control_Trial(10-2),9 & 8,-1,0,0,$36.700000000001
830,9,0.595(s),Control_Trial(10-2),9 & 10,1,0,1,$36.800000000001
831,9,0.966(s),Control_Trial(10-2),10 & 11,-1,0,0,$36.550000000001
832,9,0.754(s),Control_Trial(10-2),9 & 10,1,0,1,$36.650000000001
833,9,1.045(s),Control_Trial(10-2),9 & 8,1,0,1,$36.750000000001
834,9,1.043(s),Control_Trial(10-2),11 & 10,1,0,1,$36.850000000001
835,9,0.948(s),Control_Trial(10-2),9 & 8,1,0,1,$36.950000000001
836,9,0.744(s),Control_Trial(10-2),10 & 9,1,0,1,$37.050000000001
837,9,1.24(s),Control_Trial(10-2),11 & 10,1,0,1,$37.150000000001
838,9,1.133(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$37.250000000001
839,9,1.616(s),Control_Trial(10-2),10 & 11,1,0,1,$37.350000000001
840,9,0.559(s),Control_Trial(10-2),11 & 10,1,0,1,$37.450000000001
841,9,1.059(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$37.550000000001
842,9,0.625(s),Control_Trial(10-2),10 & 9,1,0,1,$37.650000000001
843,9,0.667(s),Control_Trial(10-2),11 & 10,1,0,1,$37.750000000001
844,9,0.48(s),Control_Trial(10-2),11 & 10,1,0,1,$37.850000000001
845,9,1.012(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$37.600000000001
846,9,1.02(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$37.700000000001
847,10,1.108(s),Control_Trial(10-2),9 & 8,1,0,1,$37.800000000001
848,10,1.819(s),Control_Trial(10-2),11 & 10,1,0,1,$37.900000000001
849,10,1.524(s),Control_Trial(10-2),11 & 10,1,0,1,$38.000000000001
850,10,1.117(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$38.100000000001
851,10,0.559(s),Control_Trial(10-2),10 & 9,1,0,1,$38.200000000001
852,10,1.233(s),Control_Trial(10-2),9 & 8,1,0,1,$38.300000000001
853,10,1.182(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$38.400000000001
854,10,0.683(s),Control_Trial(10-2),11 & 10,1,0,1,$38.500000000001
855,10,0.706(s),Control_Trial(10-2),10 & 9,1,0,1,$38.600000000001
856,10,0.811(s),Control_Trial(10-2),11 & 10,1,0,1,$38.700000000001
857,10,1.09(s),Control_Trial(10-2),9 & 10,1,0,1,$38.800000000001
858,10,0.74(s),Control_Trial(10-2),11 & 10,1,0,1,$38.900000000001
859,10,0.676(s),Control_Trial(10-2),10 & 11,1,0,1,$39.000000000001
860,10,1.107(s),Control_Trial(10-2),10 & 9,1,0,1,$39.100000000001
861,10,0.8(s),Control_Trial(10-2),11 & 10,0,0,0,$38.850000000001
862,10,1.485(s),Control_Trial(10-2),10 & 9,1,0,1,$38.950000000001
863,10,0.863(s),Control_Trial(10-2),11 & 10,1,0,1,$39.050000000001
864,10,0.906(s),Control_Trial(10-2),11 & 10,1,0,1,$39.150000000001
865,10,1.092(s),Control_Trial(10-2),9 & 8,-1,0,0,$38.900000000001
866,10,1.317(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$39.000000000001
867,10,0.866(s),Control_Trial(10-2),11 & 10,1,0,1,$39.100000000001
868,10,0.702(s),Control_Trial(10-2),10 & 11,1,0,1,$39.200000000001
869,10,1.236(s),Control_Trial(10-2),9 & 8,-1,0,0,$38.950000000001
870,10,0.766(s),Control_Trial(10-2),10 & 11,1,0,1,$39.050000000001
871,10,0.794(s),Control_Trial(10-2),9 & 10,1,0,1,$39.150000000001
872,10,1.244(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$39.250000000001
873,10,0.743(s),Control_Trial(10-2),11 & 10,1,0,1,$39.350000000001
874,10,0.742(s),Control_Trial(10-2),10 & 9,1,0,1,$39.450000000001
875,10,0.739(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$39.200000000001
876,10,0.748(s),Control_Trial(10-2),11 & 10,1,0,1,$39.300000000001
877,10,1.196(s),Control_Trial(10-2),9 & 8,1,0,1,$39.400000000001
878,10,0.637(s),Control_Trial(10-2),9 & 10,1,0,1,$39.500000000001
879,10,0.596(s),Control_Trial(10-2),11 & 10,1,0,1,$39.600000000001
880,10,0.93(s),Control_Trial(10-2),9 & 10,1,0,1,$39.700000000001
881,10,0.552(s),Control_Trial(10-2),9 & 10,1,0,1,$39.800000000001
882,10,0.915(s),Control_Trial(10-2),11 & 10,1,0,1,$39.900000000001
883,10,1.402(s),Control_Trial(10-2),8 & 9,1,0,1,$40.000000000001
884,10,0.745(s),Control_Trial(10-2),9 & 8,1,0,1,$40.100000000001
885,10,1.283(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.850000000001
886,10,0.946(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.600000000001
887,10,0.939(s),Control_Trial(10-2),10 & 9,1,0,1,$39.700000000001
888,10,1.108(s),Control_Trial(10-2),11 & 10,1,0,1,$39.800000000001
889,10,0.763(s),Control_Trial(10-2),10 & 11,1,0,1,$39.900000000001
890,10,0.683(s),Control_Trial(10-2),11 & 10,1,0,1,$40.000000000001
891,10,1.061(s),Control_Trial(10-2),11 & 10,1,0,1,$40.100000000001
892,10,1.123(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$39.850000000001
893,10,1.564(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$39.600000000001
894,1,1.603(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.350000000001
895,1,1.028(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.100000000001
896,1,1.348(s),Control_Trial(10-2),10 & 11,1,0,1,$39.200000000001
897,1,1.243(s),Control_Trial(10-2),10 & 11,1,0,1,$39.300000000001
898,1,1.059(s),Control_Trial(10-2),9 & 8,1,0,1,$39.400000000001
899,1,0.86(s),Control_Trial(10-2),9 & 8,1,0,1,$39.500000000001
900,1,1.22(s),Control_Trial(10-2),11 & 10,1,0,1,$39.600000000001
901,1,1.091(s),Control_Trial(10-2),10 & 9,1,0,1,$39.700000000001
902,1,1.346(s),Control_Trial(10-2),9 & 10,1,0,1,$39.800000000001
903,1,0.7(s),Control_Trial(10-2),10 & 11,1,0,1,$39.900000000001
904,1,1.283(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.650000000001
905,1,0.868(s),Control_Trial(10-2),10 & 11,1,0,1,$39.750000000001
906,1,1.347(s),Control_Trial(10-2),11 & 10,1,0,1,$39.850000000001
907,1,0.887(s),Control_Trial(10-2),8 & 9,-1,0,0,$39.600000000001
908,1,0.755(s),Control_Trial(10-2),10 & 9,1,0,1,$39.700000000001
909,1,0.707(s),Control_Trial(10-2),9 & 10,1,0,1,$39.800000000001
910,1,1.78(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$39.900000000001
911,1,0.596(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$40.000000000001
912,1,1.031(s),Control_Trial(10-2),11 & 10,1,0,1,$40.100000000001
913,1,0.903(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.850000000001
914,1,0.756(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.600000000001
915,1,0.697(s),Control_Trial(10-2),9 & 10,1,0,1,$39.700000000001
916,1,0.855(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$39.800000000001
917,1,1.258(s),Control_Trial(10-2),11 & 10,1,0,1,$39.900000000001
918,1,1.469(s),Control_Trial(10-2),8 & 9,1,0,1,$40.000000000001
919,1,1.028(s),Control_Trial(10-2),10 & 11,1,0,1,$40.100000000001
920,1,0.988(s),Control_Trial(10-2),11 & 10,1,0,1,$40.200000000001
921,1,0.852(s),Control_Trial(10-2),11 & 10,1,0,1,$40.300000000001
922,1,0.613(s),Control_Trial(10-2),11 & 10,1,0,1,$40.400000000001
923,1,0.965(s),Control_Trial(10-2),8 & 9,-1,0,0,$40.150000000001
924,1,0.684(s),Control_Trial(10-2),9 & 8,1,0,1,$40.250000000001
925,1,0.588(s),Control_Trial(10-2),9 & 8,1,0,1,$40.350000000001
926,1,0.718(s),Control_Trial(10-2),10 & 11,1,0,1,$40.450000000001
927,1,0.556(s),Control_Trial(10-2),9 & 10,1,0,1,$40.550000000001
928,1,0.932(s),Control_Trial(10-2),9 & 8,1,0,1,$40.650000000001
929,1,0.629(s),Control_Trial(10-2),9 & 10,1,0,1,$40.750000000001
930,1,1.402(s),Control_Trial(10-2),9 & 8,-1,0,0,$40.500000000001
931,1,0.972(s),Control_Trial(10-2),11 & 10,-1,0,0,$40.250000000001
932,1,0.737(s),Control_Trial(10-2),11 & 10,-1,0,0,$40.000000000001
933,1,1.028(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$40.100000000001
934,1,1.164(s),Control_Trial(10-2),10 & 9,1,0,1,$40.200000000001
935,1,1.531(s),Control_Trial(10-2),9 & 8,1,0,1,$40.300000000001
936,1,0.66(s),Control_Trial(10-2),8 & 9,1,0,1,$40.400000000001
937,1,1.065(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$40.500000000001
938,1,1.236(s),Control_Trial(10-2),9 & 8,1,0,1,$40.600000000001
939,1,1.603(s),Control_Test_Trial(10-2),11 & 11,1,0,1,$40.700000000001
940,1,1.036(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$40.800000000001
941,2,0.844(s),Control_Trial(10-2),11 & 10,-1,0,0,$40.550000000001
942,2,0.508(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$40.650000000001
943,2,0.448(s),Control_Trial(10-2),10 & 11,-1,0,0,$40.400000000001
944,2,0.451(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$40.150000000001
945,2,1.347(s),Control_Trial(10-2),11 & 10,1,0,1,$40.250000000001
946,2,1.085(s),Control_Trial(10-2),9 & 8,-1,0,0,$40.000000000001
947,2,0.948(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.750000000001
948,2,0.746(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.500000000001
949,2,0.668(s),Control_Trial(10-2),9 & 10,1,0,1,$39.600000000001
950,2,1.172(s),Control_Trial(10-2),11 & 10,1,0,1,$39.700000000001
951,2,1.005(s),Control_Trial(10-2),10 & 9,1,0,1,$39.800000000001
952,2,1.068(s),Control_Trial(10-2),8 & 9,1,0,1,$39.900000000001
953,2,0.942(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.650000000001
954,2,1.171(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$39.750000000001
955,2,1.187(s),Control_Trial(10-2),10 & 11,1,0,1,$39.850000000001
956,2,1.459(s),Control_Trial(10-2),10 & 9,-1,0,0,$39.600000000001
957,2,0.651(s),Control_Trial(10-2),10 & 11,1,0,1,$39.700000000001
958,2,0.964(s),Control_Trial(10-2),9 & 8,-1,0,0,$39.450000000001
959,2,0.844(s),Control_Trial(10-2),8 & 9,1,0,1,$39.550000000001
960,2,0.796(s),Control_Trial(10-2),11 & 10,1,0,1,$39.650000000001
961,2,0.949(s),Control_Trial(10-2),10 & 9,1,0,1,$39.750000000001
962,2,1.044(s),Control_Trial(10-2),10 & 11,1,0,1,$39.850000000001
963,2,0.684(s),Control_Trial(10-2),11 & 10,1,0,1,$39.950000000001
964,2,0.732(s),Control_Trial(10-2),10 & 11,1,0,1,$40.050000000001
965,2,1.206(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.800000000001
966,2,0.901(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.550000000001
967,2,0.453(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.300000000001
968,2,1.244(s),Control_Trial(10-2),8 & 9,1,0,1,$39.400000000001
969,2,0.945(s),Control_Trial(10-2),11 & 10,1,0,1,$39.500000000001
970,2,1.06(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$39.600000000001
971,2,0.997(s),Control_Trial(10-2),8 & 9,-1,0,0,$39.350000000001
972,2,0.746(s),Control_Trial(10-2),10 & 9,1,0,1,$39.450000000001
973,2,1.131(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.200000000001
974,2,2.002(s),Control_Trial(10-2),9 & 8,0,1,-1,$38.200000000001
975,2,1.007(s),Control_Trial(10-2),8 & 9,-1,0,0,$37.950000000001
976,2,0.731(s),Control_Trial(10-2),9 & 8,-1,0,0,$37.700000000001
977,2,1.338(s),Control_Trial(10-2),11 & 10,1,0,1,$37.800000000001
978,2,1.249(s),Control_Trial(10-2),9 & 8,-1,0,0,$37.550000000001
979,2,0.883(s),Control_Trial(10-2),8 & 9,1,0,1,$37.650000000001
980,2,0.675(s),Control_Trial(10-2),9 & 8,1,0,1,$37.750000000001
981,2,0.968(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$37.500000000001
982,2,0.932(s),Control_Trial(10-2),9 & 8,1,0,1,$37.600000000001
983,2,0.96(s),Control_Trial(10-2),10 & 9,1,0,1,$37.700000000001
984,2,0.858(s),Control_Trial(10-2),10 & 11,1,0,1,$37.800000000001
985,2,1.002(s),Control_Trial(10-2),11 & 10,1,0,1,$37.900000000001
986,2,1.147(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$37.650000000001
987,2,1.145(s),Adpative_Test_Trial(5-1),5 & 4,-1,0,0,$37.400000000001
988,7,1.422(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.500000000001
989,7,0.811(s),Adpative_Trial(10-1),11 & 10,1,0,1,$37.600000000001
990,7,0.898(s),Adpative_Trial(10-1),9 & 10,1,0,1,$37.700000000001
991,7,1.939(s),Adpative_Trial(10-1),9 & 10,1,0,1,$37.800000000001
992,7,0.986(s),Adpative_Trial(10-1),9 & 10,1,0,1,$37.900000000001
993,7,0.609(s),Adpative_Trial(10-1),10 & 9,1,0,1,$38.000000000001
994,7,0.73(s),Adpative_Trial(10-1),10 & 11,1,0,1,$38.100000000001
995,7,0.795(s),Adpative_Trial(10-1),10 & 9,1,0,1,$38.200000000001
996,7,1.474(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$38.300000000001
997,7,0.633(s),Adpative_Trial(10-1),10 & 9,1,0,1,$38.400000000001
998,7,0.594(s),Adpative_Trial(10-1),10 & 9,1,0,1,$38.500000000001
999,7,1.497(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$38.600000000001
1000,7,0.785(s),Adpative_Trial(10-1),10 & 11,0,0,0,$38.350000000001
1001,7,0.97(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$38.100000000001
1002,7,0.979(s),Adpative_Trial(10-1),9 & 10,1,0,1,$38.200000000001
1003,7,0.746(s),Adpative_Trial(10-1),11 & 10,1,0,1,$38.300000000001
1004,7,0.853(s),Adpative_Trial(10-1),10 & 11,1,0,1,$38.400000000001
1005,7,1.075(s),Adpative_Trial(10-1),10 & 11,-1,0,0,$38.150000000001
1006,7,1.179(s),Adpative_Trial(10-1),10 & 11,1,0,1,$38.250000000001
1007,7,0.856(s),Adpative_Trial(10-1),10 & 11,1,0,1,$38.350000000001
1008,7,1.25(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$38.450000000001
1009,7,0.809(s),Adpative_Trial(10-1),10 & 9,1,0,1,$38.550000000001
1010,7,0.803(s),Adpative_Trial(10-1),10 & 11,1,0,1,$38.650000000001
1011,7,1.067(s),Adpative_Trial(10-1),9 & 10,1,0,1,$38.750000000001
1012,7,0.882(s),Adpative_Trial(10-1),10 & 11,1,0,1,$38.850000000001
1013,7,1.37(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$38.950000000001
1014,7,0.594(s),Adpative_Trial(10-1),11 & 10,1,0,1,$39.050000000001
1015,7,0.626(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.150000000001
1016,7,0.924(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.250000000001
1017,7,0.877(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.350000000001
1018,7,0.411(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.450000000001
1019,7,0.807(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.550000000001
1020,7,0.453(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.650000000001
1021,7,0.534(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.750000000001
1022,7,0.803(s),Adpative_Trial(10-1),9 & 10,1,0,1,$39.850000000001
1023,7,0.942(s),Adpative_Trial(10-1),11 & 10,1,0,1,$39.950000000001
1024,7,0.899(s),Adpative_Trial(10-1),9 & 10,1,0,1,$40.050000000001
1025,7,1.962(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.150000000001
1026,7,1.043(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.250000000001
1027,7,1.29(s),Adpative_Trial(10-1),11 & 10,1,0,1,$40.350000000001
1028,7,0.984(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.450000000001
