Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
1024,8,0.899(s),Control_Trial(10-1),10 & 9,1,0,1,$67.25
1025,8,0.971(s),Control_Trial(10-1),10 & 9,0,0,0,$67
1026,8,1.076(s),Control_Trial(10-1),10 & 9,1,0,1,$67.1
1027,8,0.925(s),Control_Trial(10-1),10 & 11,1,0,1,$67.2
1028,8,0.953(s),Control_Trial(10-1),10 & 9,1,0,1,$67.3
1029,8,1.17(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$67.05
1030,8,1.143(s),Control_Trial(10-1),9 & 10,1,0,1,$67.15
1031,8,0.916(s),Control_Trial(10-1),10 & 11,1,0,1,$67.25
1032,8,0.852(s),Control_Trial(10-1),9 & 10,1,0,1,$67.35
1033,8,0.834(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$67.45
1034,8,1.414(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$67.55
1035,0,0.851(s),Control_Trial(10-1),10 & 9,1,0,1,$67.65
1036,0,1.036(s),Control_Trial(10-1),10 & 9,1,0,1,$67.75
1037,0,0.714(s),Control_Trial(10-1),9 & 10,1,0,1,$67.85
1038,0,1.041(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$67.6
1039,0,0.953(s),Control_Trial(10-1),10 & 9,1,0,1,$67.7
1040,0,0.912(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$67.45
1041,0,1.115(s),Control_Trial(10-1),11 & 10,1,0,1,$67.55
1042,0,0.747(s),Control_Trial(10-1),10 & 9,1,0,1,$67.65
1043,0,0.931(s),Control_Trial(10-1),11 & 10,1,0,1,$67.75
1044,0,1.066(s),Control_Trial(10-1),10 & 9,1,0,1,$67.85
1045,0,0.859(s),Control_Trial(10-1),10 & 9,1,0,1,$67.95
1046,0,0.955(s),Control_Trial(10-1),10 & 9,1,0,1,$68.05
1047,0,1.147(s),Control_Trial(10-1),10 & 11,1,0,1,$68.15
1048,0,1.451(s),Control_Same_Color_Trial(10-1),10 & 10,1,0,1,$68.25
1049,0,0.738(s),Control_Trial(10-1),10 & 11,1,0,1,$68.35
1050,0,1.075(s),Control_Trial(10-1),10 & 9,1,0,1,$68.45
1051,0,0.762(s),Control_Trial(10-1),10 & 9,1,0,1,$68.55
1052,0,0.884(s),Control_Trial(10-1),10 & 9,1,0,1,$68.65
1053,0,0.858(s),Control_Trial(10-1),9 & 10,1,0,1,$68.75
1054,0,0.869(s),Control_Trial(10-1),10 & 11,1,0,1,$68.85
1055,0,0.884(s),Control_Trial(10-1),10 & 11,1,0,1,$68.95
1056,0,0.803(s),Control_Trial(10-1),10 & 9,1,0,1,$69.05
1057,0,0.627(s),Control_Trial(10-1),10 & 11,1,0,1,$69.15
1058,0,0.747(s),Control_Trial(10-1),10 & 11,1,0,1,$69.25
1059,0,0.677(s),Control_Trial(10-1),9 & 10,1,0,1,$69.35
1060,0,1.091(s),Control_Trial(10-1),10 & 11,1,0,1,$69.45
1061,0,0.763(s),Control_Trial(10-1),11 & 10,1,0,1,$69.55
1062,0,0.868(s),Control_Trial(10-1),11 & 10,1,0,1,$69.65
1063,0,0.899(s),Control_Trial(10-1),10 & 9,1,0,1,$69.75
1064,0,1.187(s),Control_Trial(10-1),11 & 10,1,0,1,$69.85
1065,0,0.921(s),Control_Trial(10-1),10 & 11,1,0,1,$69.95
1066,0,1.244(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$70.05
1067,0,1.059(s),Control_Trial(10-1),10 & 9,1,0,1,$70.15
1068,0,0.965(s),Control_Trial(10-1),10 & 9,1,0,1,$70.25
1069,0,1.117(s),Control_Trial(10-1),9 & 10,1,0,1,$70.35
1070,0,0.698(s),Control_Trial(10-1),10 & 11,1,0,1,$70.45
1071,0,0.732(s),Control_Trial(10-1),10 & 11,1,0,1,$70.55
1072,0,0.786(s),Control_Trial(10-1),10 & 11,1,0,1,$70.65
1073,0,0.932(s),Control_Trial(10-1),10 & 9,1,0,1,$70.75
1074,0,1.548(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$70.85
1075,0,0.779(s),Control_Trial(10-1),10 & 11,1,0,1,$70.95
1076,0,0.786(s),Control_Trial(10-1),9 & 10,1,0,1,$71.05
1077,0,0.739(s),Control_Trial(10-1),10 & 11,1,0,1,$71.15
1078,0,0.941(s),Control_Trial(10-1),10 & 9,1,0,1,$71.25
1079,0,0.836(s),Control_Trial(10-1),10 & 9,1,0,1,$71.35
1080,0,1.851(s),Control_Test_Trial(10-1),10 & 10,1,0,1,$71.45
1081,0,1.268(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$71.55
1082,7,0.931(s),Adpative_Trial(10-1),10 & 9,1,0,1,$71.65
1083,7,0.787(s),Adpative_Trial(10-1),10 & 11,1,0,1,$71.75
1084,7,0.971(s),Adpative_Trial(10-1),9 & 10,1,0,1,$71.85
1085,7,0.971(s),Adpative_Trial(10-1),11 & 10,1,0,1,$71.95
1086,7,0.772(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.05
1087,7,0.668(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.15
1088,7,0.699(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.25
1089,7,0.812(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.35
1090,7,0.829(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.45
1091,7,0.787(s),Adpative_Trial(10-1),11 & 10,1,0,1,$72.55
1092,7,1.086(s),Adpative_Trial(10-1),10 & 9,1,0,1,$72.65
1093,7,0.691(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.75
1094,7,1.203(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$72.85
1095,7,0.884(s),Adpative_Trial(10-1),10 & 11,1,0,1,$72.95
1096,7,0.692(s),Adpative_Trial(10-1),9 & 10,1,0,1,$73.05
1097,7,0.819(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.15
1098,7,1.154(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.25
1099,7,0.771(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.35
1100,7,0.803(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.45
1101,7,0.762(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.55
1102,7,1.267(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.65
1103,7,0.835(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.75
1104,7,1.195(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$73.85
1105,7,1.01(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$73.6
1106,7,1.315(s),Adpative_Trial(10-1),10 & 9,1,0,1,$73.7
1107,7,0.7(s),Adpative_Trial(10-1),10 & 11,1,0,1,$73.8
1108,7,0.859(s),Adpative_Trial(10-1),9 & 10,1,0,1,$73.9
1109,7,0.876(s),Adpative_Trial(10-1),11 & 10,1,0,1,$74
1110,7,0.738(s),Adpative_Trial(10-1),10 & 11,1,0,1,$74.1
1111,7,0.932(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.2
1112,7,0.861(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.3
1113,7,0.78(s),Adpative_Trial(10-1),9 & 10,1,0,1,$74.4
1114,7,1.044(s),Adpative_Trial(10-1),11 & 10,1,0,1,$74.5
1115,7,0.877(s),Adpative_Trial(10-1),10 & 9,1,0,1,$74.6
1116,7,0.732(s),Adpative_Trial(10-1),10 & 11,1,0,1,$74.7
1117,7,1.19(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$74.8
1118,7,0.652(s),Adpative_Trial(10-1),10 & 11,1,0,1,$74.9
1119,7,0.782(s),Adpative_Trial(10-1),9 & 10,1,0,1,$75
1120,7,1.508(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$75.1
1121,7,1.005(s),Adpative_Trial(10-1),10 & 9,1,0,1,$75.2
1122,7,0.795(s),Adpative_Trial(10-1),10 & 9,1,0,1,$75.3
1123,7,0.725(s),Adpative_Trial(10-1),9 & 10,1,0,1,$75.4
1124,7,0.78(s),Adpative_Trial(10-1),11 & 10,1,0,1,$75.5
1125,7,1.107(s),Adpative_Trial(10-1),9 & 10,1,0,1,$75.6
1126,7,0.756(s),Adpative_Trial(10-1),10 & 9,1,0,1,$75.7
1127,7,1.004(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$75.8
1128,7,1.549(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$75.55

PreTest Earning,$0
Total Outcome,$75.55

Accuracy in Adaptive Trials,93.70%
Accuracy in Control Trials,89.63%
Accuracy in Adaptive Test Trials,66.67%
Accuracy in Control Test Trials,91.67%
