Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
695,5,1.908(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$44.25
696,5,0.776(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.35
697,5,1.435(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.450000000001
698,5,0.303(s),Adpative_Trial(8-1),8 & 7,-1,0,0,$44.200000000001
699,5,1.622(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$44.300000000001
700,5,1.258(s),Adpative_Trial(8-1),8 & 7,1,0,1,$44.400000000001
701,5,0.907(s),Adpative_Trial(8-1),8 & 9,1,0,1,$44.500000000001
702,5,1.658(s),Adpative_Trial(8-1),9 & 8,1,0,1,$44.600000000001
703,5,1.304(s),Adpative_Trial(8-1),9 & 8,1,0,1,$44.700000000001
704,5,1.024(s),Control_Test_Trial(8-1),8 & 7,-1,0,0,$44.450000000001
705,5,1.826(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$44.550000000001
706,6,0.742(s),Adpative_Trial(9-1),8 & 9,1,0,1,$44.650000000001
707,6,1.884(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$44.400000000001
708,6,0.44(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$44.150000000001
709,6,1.213(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.250000000001
710,6,0.93(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.350000000001
711,6,0.752(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.450000000001
712,6,1.189(s),Adpative_Trial(9-1),8 & 9,1,0,1,$44.550000000001
713,6,1.185(s),Adpative_Trial(9-1),9 & 10,-1,0,0,$44.300000000001
714,6,1.041(s),Adpative_Trial(9-1),8 & 9,1,0,1,$44.400000000001
715,6,0.698(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.500000000001
716,6,1.304(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.600000000001
717,6,2.003(s),Adpative_Trial(9-1),10 & 9,0,1,-1,$43.600000000001
718,6,0.86(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.700000000001
719,6,0.675(s),Adpative_Trial(9-1),9 & 8,0,0,0,$43.450000000001
720,6,0.274(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$43.200000000001
721,6,0.972(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$42.950000000001
722,6,0.914(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.050000000001
723,6,1.364(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.150000000001
724,6,0.989(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.250000000001
725,6,1(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$43.350000000001
726,6,1.023(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.450000000001
727,6,1.196(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.550000000001
728,6,1.51(s),Adpative_Trial(9-1),8 & 9,1,0,1,$43.650000000001
729,6,1.271(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.750000000001
730,6,1.191(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$43.850000000001
731,6,1.289(s),Adpative_Trial(9-1),9 & 10,1,0,1,$43.950000000001
732,6,1.568(s),Adpative_Trial(9-1),8 & 9,1,0,1,$44.050000000001
733,6,0.984(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.150000000001
734,6,1.038(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.250000000001
735,6,0.636(s),Adpative_Trial(9-1),10 & 9,1,0,1,$44.350000000001
736,6,0.81(s),Adpative_Trial(9-1),10 & 9,1,0,1,$44.450000000001
737,6,0.76(s),Adpative_Trial(9-1),9 & 8,1,0,1,$44.550000000001
738,6,0.85(s),Adpative_Trial(9-1),8 & 9,1,0,1,$44.650000000001
739,6,0.624(s),Adpative_Trial(9-1),8 & 9,1,0,1,$44.750000000001
740,6,0.724(s),Adpative_Trial(9-1),9 & 10,1,0,1,$44.850000000001
741,6,0.747(s),Adpative_Trial(9-1),10 & 9,1,0,1,$44.950000000001
742,6,0.664(s),Adpative_Trial(9-1),9 & 10,1,0,1,$45.050000000001
743,6,0.714(s),Adpative_Trial(9-1),9 & 10,1,0,1,$45.150000000001
744,6,0.688(s),Adpative_Trial(9-1),9 & 10,1,0,1,$45.250000000001
745,6,0.776(s),Adpative_Trial(9-1),9 & 8,1,0,1,$45.350000000001
746,6,0.642(s),Adpative_Trial(9-1),9 & 10,1,0,1,$45.450000000001
747,6,1.001(s),Adpative_Trial(9-1),8 & 9,1,0,1,$45.550000000001
748,6,1.043(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$45.650000000001
749,6,0.81(s),Adpative_Trial(9-1),9 & 10,1,0,1,$45.750000000001
750,6,1.044(s),Adpative_Trial(9-1),9 & 10,1,0,1,$45.850000000001
751,6,0.74(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$45.950000000001
752,6,1.223(s),Adpative_Test_Trial(3-1),2 & 2,1,0,1,$46.050000000001
753,11,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$45.050000000001
754,11,1.264(s),Control_Trial(10-2),8 & 9,1,0,1,$45.150000000001
755,11,1.509(s),Control_Trial(10-2),8 & 9,1,0,1,$45.250000000001
756,11,0.964(s),Control_Trial(10-2),8 & 9,1,0,1,$45.350000000001
757,11,0.952(s),Control_Trial(10-2),8 & 9,1,0,1,$45.450000000001
758,11,1.547(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.200000000001
759,11,1.183(s),Control_Trial(10-2),9 & 8,1,0,1,$45.300000000001
760,11,1.109(s),Control_Trial(10-2),9 & 8,1,0,1,$45.400000000001
761,11,1.272(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.150000000001
762,11,2.002(s),Control_Trial(10-2),11 & 10,0,1,-1,$44.150000000001
763,11,2.001(s),Control_Same_Color_Trial(10-2),9 & 9,0,1,-1,$43.150000000001
764,11,0.124(s),Control_Trial(10-2),9 & 8,0,0,0,$42.900000000001
765,11,1.324(s),Control_Trial(10-2),9 & 8,1,0,1,$43.000000000001
766,11,1.52(s),Control_Trial(10-2),8 & 9,1,0,1,$43.100000000001
767,11,1.227(s),Control_Trial(10-2),10 & 11,-1,0,0,$42.850000000001
768,11,1.233(s),Control_Trial(10-2),8 & 9,1,0,1,$42.950000000001
769,11,0.893(s),Control_Trial(10-2),9 & 10,1,0,1,$43.050000000001
770,11,0.875(s),Control_Trial(10-2),9 & 8,1,0,1,$43.150000000001
771,11,1.415(s),Control_Trial(10-2),11 & 10,1,0,1,$43.250000000001
772,11,0.886(s),Control_Trial(10-2),10 & 9,1,0,1,$43.350000000001
773,11,1.194(s),Control_Trial(10-2),8 & 9,1,0,1,$43.450000000001
774,11,1.86(s),Control_Trial(10-2),11 & 10,-1,0,0,$43.200000000001
775,11,0.767(s),Control_Trial(10-2),10 & 9,1,0,1,$43.300000000001
776,11,1.519(s),Control_Trial(10-2),10 & 11,1,0,1,$43.400000000001
777,11,1.004(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$43.500000000001
778,11,1.036(s),Control_Trial(10-2),10 & 9,1,0,1,$43.600000000001
779,11,1.228(s),Control_Trial(10-2),10 & 11,-1,0,0,$43.350000000001
780,11,1.301(s),Control_Trial(10-2),8 & 9,1,0,1,$43.450000000001
781,11,0.895(s),Control_Trial(10-2),9 & 8,1,0,1,$43.550000000001
782,11,1.401(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$43.650000000001
783,11,1.036(s),Control_Trial(10-2),9 & 8,1,0,1,$43.750000000001
784,11,0.892(s),Control_Trial(10-2),10 & 9,1,0,1,$43.850000000001
785,11,1.105(s),Control_Trial(10-2),11 & 10,1,0,1,$43.950000000001
786,11,0.846(s),Control_Trial(10-2),9 & 8,1,0,1,$44.050000000001
787,11,1.513(s),Control_Trial(10-2),11 & 10,-1,0,0,$43.800000000001
788,11,1.503(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$43.550000000001
789,11,1.245(s),Control_Trial(10-2),10 & 11,1,0,1,$43.650000000001
790,11,1.258(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$43.750000000001
791,11,1.028(s),Control_Trial(10-2),11 & 10,1,0,1,$43.850000000001
792,11,1.014(s),Control_Trial(10-2),11 & 10,1,0,1,$43.950000000001
793,11,0.761(s),Control_Trial(10-2),11 & 10,1,0,1,$44.050000000001
794,11,1.136(s),Control_Trial(10-2),11 & 10,1,0,1,$44.150000000001
795,11,0.872(s),Control_Trial(10-2),9 & 10,1,0,1,$44.250000000001
796,11,1.142(s),Control_Trial(10-2),9 & 8,1,0,1,$44.350000000001
797,11,1.612(s),Control_Trial(10-2),10 & 11,1,0,1,$44.450000000001
798,11,0.939(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$44.200000000001
799,11,1.247(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$44.300000000001
800,9,0.676(s),Control_Trial(10-2),9 & 8,1,0,1,$44.400000000001
801,9,1.706(s),Control_Trial(10-2),11 & 10,1,0,1,$44.500000000001
802,9,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$43.500000000001
803,9,0.139(s),Control_Trial(10-2),10 & 11,0,0,0,$43.250000000001
804,9,1.254(s),Control_Trial(10-2),9 & 8,1,0,1,$43.350000000001
805,9,0.626(s),Control_Trial(10-2),9 & 10,1,0,1,$43.450000000001
806,9,0.672(s),Control_Trial(10-2),9 & 10,1,0,1,$43.550000000001
807,9,0.935(s),Control_Trial(10-2),8 & 9,1,0,1,$43.650000000001
808,9,0.852(s),Control_Trial(10-2),11 & 10,1,0,1,$43.750000000001
809,9,0.789(s),Control_Trial(10-2),11 & 10,1,0,1,$43.850000000001
810,9,0.744(s),Control_Trial(10-2),11 & 10,1,0,1,$43.950000000001
811,9,1.069(s),Control_Trial(10-2),11 & 10,1,0,1,$44.050000000001
812,9,1.355(s),Control_Trial(10-2),11 & 10,1,0,1,$44.150000000001
813,9,1.012(s),Control_Trial(10-2),8 & 9,1,0,1,$44.250000000001
814,9,1.776(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$44.350000000001
815,9,1.18(s),Control_Trial(10-2),10 & 11,1,0,1,$44.450000000001
816,9,0.883(s),Control_Trial(10-2),11 & 10,1,0,1,$44.550000000001
817,9,1.218(s),Control_Trial(10-2),10 & 9,1,0,1,$44.650000000001
818,9,1.578(s),Control_Trial(10-2),11 & 10,-1,0,0,$44.400000000001
819,9,1.406(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$44.500000000001
820,9,0.771(s),Control_Trial(10-2),10 & 11,1,0,1,$44.600000000001
821,9,1.539(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$44.350000000001
822,9,0.907(s),Control_Trial(10-2),9 & 8,1,0,1,$44.450000000001
823,9,2.002(s),Control_Trial(10-2),11 & 10,0,1,-1,$43.450000000001
824,9,1.436(s),Control_Trial(10-2),11 & 10,1,0,1,$43.550000000001
825,9,1.771(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$43.650000000001
826,9,0.729(s),Control_Trial(10-2),10 & 11,1,0,1,$43.750000000001
827,9,0.915(s),Control_Trial(10-2),9 & 10,1,0,1,$43.850000000001
828,9,0.72(s),Control_Trial(10-2),11 & 10,1,0,1,$43.950000000001
829,9,1.181(s),Control_Trial(10-2),11 & 10,-1,0,0,$43.700000000001
830,9,0.188(s),Control_Trial(10-2),11 & 10,1,0,1,$43.800000000001
831,9,1.099(s),Control_Trial(10-2),11 & 10,1,0,1,$43.900000000001
832,9,0.848(s),Control_Trial(10-2),10 & 11,1,0,1,$44.000000000001
833,9,0.68(s),Control_Trial(10-2),11 & 10,1,0,1,$44.100000000001
834,9,0.706(s),Control_Trial(10-2),10 & 11,1,0,1,$44.200000000001
835,9,0.731(s),Control_Trial(10-2),10 & 11,1,0,1,$44.300000000001
836,9,1.259(s),Control_Trial(10-2),9 & 8,1,0,1,$44.400000000001
837,9,1.257(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$44.150000000001
838,9,0.94(s),Control_Trial(10-2),8 & 9,1,0,1,$44.250000000001
839,9,0.716(s),Control_Trial(10-2),11 & 10,1,0,1,$44.350000000001
840,9,0.947(s),Control_Trial(10-2),11 & 10,1,0,1,$44.450000000001
841,9,0.874(s),Control_Trial(10-2),8 & 9,1,0,1,$44.550000000001
842,9,0.987(s),Control_Trial(10-2),9 & 8,1,0,1,$44.650000000001
843,9,1.274(s),Control_Trial(10-2),11 & 10,1,0,1,$44.750000000001
844,9,0.884(s),Control_Trial(10-2),8 & 9,1,0,1,$44.850000000001
845,9,1.25(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$44.600000000001
846,9,1.652(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$44.700000000001
847,10,1.06(s),Control_Trial(10-2),8 & 9,1,0,1,$44.800000000001
848,10,0.934(s),Control_Trial(10-2),11 & 10,1,0,1,$44.900000000001
849,10,0.965(s),Control_Trial(10-2),11 & 10,1,0,1,$45.000000000001
850,10,1.434(s),Control_Trial(10-2),11 & 10,1,0,1,$45.100000000001
851,10,1.603(s),Control_Trial(10-2),10 & 11,1,0,1,$45.200000000001
852,10,0.903(s),Control_Trial(10-2),9 & 8,1,0,1,$45.300000000001
853,10,0.842(s),Control_Trial(10-2),10 & 11,1,0,1,$45.400000000001
854,10,0.78(s),Control_Trial(10-2),8 & 9,1,0,1,$45.500000000001
855,10,0.708(s),Control_Trial(10-2),9 & 8,1,0,1,$45.600000000001
856,10,1.108(s),Control_Trial(10-2),11 & 10,1,0,1,$45.700000000001
857,10,1.748(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$45.450000000001
858,10,0.913(s),Control_Trial(10-2),8 & 9,1,0,1,$45.550000000001
859,10,0.858(s),Control_Trial(10-2),9 & 10,1,0,1,$45.650000000001
860,10,0.817(s),Control_Trial(10-2),9 & 8,1,0,1,$45.750000000001
861,10,0.803(s),Control_Trial(10-2),9 & 8,1,0,1,$45.850000000001
862,10,0.946(s),Control_Trial(10-2),10 & 9,1,0,1,$45.950000000001
863,10,1.034(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.700000000001
864,10,0.882(s),Control_Trial(10-2),10 & 11,1,0,1,$45.800000000001
865,10,0.808(s),Control_Trial(10-2),10 & 9,1,0,1,$45.900000000001
866,10,0.997(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$46.000000000001
867,10,0.708(s),Control_Trial(10-2),11 & 10,1,0,1,$46.100000000001
868,10,1.075(s),Control_Trial(10-2),9 & 10,1,0,1,$46.200000000001
869,10,1.571(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$45.950000000001
870,10,1.891(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.700000000001
871,10,0.333(s),Control_Trial(10-2),11 & 10,1,0,1,$45.800000000001
872,10,0.948(s),Control_Trial(10-2),9 & 8,1,0,1,$45.900000000001
873,10,0.933(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.650000000001
874,10,0.89(s),Control_Trial(10-2),8 & 9,1,0,1,$45.750000000001
875,10,1.331(s),Control_Trial(10-2),11 & 10,1,0,1,$45.850000000001
876,10,1.265(s),Control_Trial(10-2),11 & 10,1,0,1,$45.950000000001
877,10,0.752(s),Control_Trial(10-2),9 & 8,1,0,1,$46.050000000001
878,10,0.702(s),Control_Trial(10-2),8 & 9,1,0,1,$46.150000000001
879,10,1.355(s),Control_Trial(10-2),10 & 11,1,0,1,$46.250000000001
880,10,0.924(s),Control_Trial(10-2),11 & 10,1,0,1,$46.350000000001
881,10,0.923(s),Control_Trial(10-2),9 & 10,1,0,1,$46.450000000001
882,10,2.001(s),Control_Same_Color_Trial(10-2),11 & 11,0,1,-1,$45.450000000001
883,10,0.693(s),Control_Trial(10-2),9 & 10,1,0,1,$45.550000000001
884,10,0.931(s),Control_Trial(10-2),9 & 8,1,0,1,$45.650000000001
885,10,1.024(s),Control_Trial(10-2),11 & 10,1,0,1,$45.750000000001
886,10,0.862(s),Control_Trial(10-2),9 & 8,1,0,1,$45.850000000001
887,10,0.592(s),Control_Trial(10-2),10 & 9,1,0,1,$45.950000000001
888,10,0.805(s),Control_Trial(10-2),11 & 10,1,0,1,$46.050000000001
889,10,0.965(s),Control_Trial(10-2),9 & 8,1,0,1,$46.150000000001
890,10,0.792(s),Control_Trial(10-2),8 & 9,1,0,1,$46.250000000001
891,10,0.923(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$46.000000000001
892,10,0.588(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$45.750000000001
893,10,1.329(s),Adpative_Test_Trial(5-2),4 & 3,-1,0,0,$45.500000000001
894,0,1.131(s),Control_Trial(10-2),11 & 10,1,0,1,$45.600000000001
895,0,1.276(s),Control_Trial(10-2),9 & 8,1,0,1,$45.700000000001
896,0,1.034(s),Control_Trial(10-2),9 & 10,1,0,1,$45.800000000001
897,0,1.424(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$45.900000000001
898,0,1.932(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$46.000000000001
899,0,0.972(s),Control_Trial(10-2),9 & 8,1,0,1,$46.100000000001
900,0,0.643(s),Control_Trial(10-2),9 & 8,1,0,1,$46.200000000001
901,0,1.011(s),Control_Trial(10-2),10 & 11,1,0,1,$46.300000000001
902,0,0.517(s),Control_Trial(10-2),10 & 11,1,0,1,$46.400000000001
903,0,0.675(s),Control_Trial(10-2),11 & 10,1,0,1,$46.500000000001
904,0,0.623(s),Control_Trial(10-2),11 & 10,1,0,1,$46.600000000001
905,0,0.787(s),Control_Trial(10-2),9 & 10,1,0,1,$46.700000000001
906,0,0.796(s),Control_Trial(10-2),11 & 10,1,0,1,$46.800000000001
907,0,1.201(s),Control_Trial(10-2),11 & 10,1,0,1,$46.900000000001
908,0,0.734(s),Control_Trial(10-2),9 & 10,1,0,1,$47.000000000001
909,0,0.762(s),Control_Trial(10-2),10 & 9,1,0,1,$47.100000000001
910,0,0.731(s),Control_Trial(10-2),10 & 11,1,0,1,$47.200000000001
911,0,0.972(s),Control_Trial(10-2),10 & 9,1,0,1,$47.300000000001
912,0,0.939(s),Control_Trial(10-2),9 & 10,1,0,1,$47.400000000001
913,0,0.86(s),Control_Trial(10-2),9 & 8,1,0,1,$47.500000000001
914,0,0.787(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$47.250000000001
915,0,1.172(s),Control_Trial(10-2),9 & 8,1,0,1,$47.350000000001
916,0,0.667(s),Control_Trial(10-2),9 & 10,1,0,1,$47.450000000001
917,0,1.1(s),Control_Trial(10-2),8 & 9,0,0,0,$47.200000000001
918,0,1.906(s),Control_Trial(10-2),9 & 8,1,0,1,$47.300000000001
919,0,1.593(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$47.050000000001
920,0,1.171(s),Control_Trial(10-2),9 & 8,1,0,1,$47.150000000001
921,0,1.276(s),Control_Trial(10-2),11 & 10,1,0,1,$47.250000000001
922,0,1.418(s),Control_Trial(10-2),11 & 10,1,0,1,$47.350000000001
923,0,0.923(s),Control_Trial(10-2),10 & 11,1,0,1,$47.450000000001
924,0,0.906(s),Control_Trial(10-2),11 & 10,1,0,1,$47.550000000001
925,0,0.707(s),Control_Trial(10-2),10 & 11,1,0,1,$47.650000000001
926,0,1.25(s),Control_Trial(10-2),9 & 8,1,0,1,$47.750000000001
927,0,0.762(s),Control_Trial(10-2),8 & 9,1,0,1,$47.850000000001
928,0,1.772(s),Control_Trial(10-2),10 & 11,1,0,1,$47.950000000001
929,0,0.779(s),Control_Trial(10-2),11 & 10,1,0,1,$48.050000000001
930,0,1.06(s),Control_Trial(10-2),11 & 10,1,0,1,$48.150000000001
931,0,0.994(s),Control_Trial(10-2),11 & 10,1,0,1,$48.250000000001
932,0,1.397(s),Control_Trial(10-2),9 & 8,1,0,1,$48.350000000001
933,0,1.554(s),Control_Trial(10-2),10 & 11,1,0,1,$48.450000000001
934,0,0.97(s),Control_Trial(10-2),11 & 10,1,0,1,$48.550000000001
935,0,1.098(s),Control_Trial(10-2),11 & 10,1,0,1,$48.650000000001
936,0,1.835(s),Control_Trial(10-2),11 & 10,1,0,1,$48.750000000001
937,0,1.354(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$48.500000000001
938,0,1.288(s),Control_Trial(10-2),11 & 10,1,0,1,$48.600000000001
939,0,0.986(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$48.700000000001
940,0,1.243(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$48.800000000001
941,1,0.953(s),Control_Trial(10-2),9 & 8,1,0,1,$48.900000000001
942,1,0.862(s),Control_Trial(10-2),8 & 9,1,0,1,$49.000000000001
943,1,0.692(s),Control_Trial(10-2),11 & 10,1,0,1,$49.100000000001
944,1,2(s),Control_Same_Color_Trial(10-2),8 & 8,0,1,-1,$48.100000000001
945,1,1.027(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.850000000001
946,1,0.737(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.600000000001
947,1,1.165(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.350000000001
948,1,0.867(s),Control_Trial(10-2),9 & 8,1,0,1,$47.450000000001
949,1,1.959(s),Control_Trial(10-2),11 & 10,-1,0,0,$47.200000000001
950,1,1.187(s),Control_Trial(10-2),9 & 8,1,0,1,$47.300000000001
951,1,1.43(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$47.050000000001
952,1,0.931(s),Control_Trial(10-2),10 & 11,1,0,1,$47.150000000001
953,1,0.85(s),Control_Trial(10-2),11 & 10,1,0,1,$47.250000000001
954,1,0.722(s),Control_Trial(10-2),10 & 11,1,0,1,$47.350000000001
955,1,0.76(s),Control_Trial(10-2),11 & 10,1,0,1,$47.450000000001
956,1,0.972(s),Control_Trial(10-2),8 & 9,1,0,1,$47.550000000001
957,1,2.001(s),Control_Trial(10-2),11 & 10,0,1,-1,$46.550000000001
958,1,0.931(s),Control_Trial(10-2),10 & 9,1,0,1,$46.650000000001
959,1,2.001(s),Control_Same_Color_Trial(10-2),8 & 8,0,1,-1,$45.650000000001
960,1,0.716(s),Control_Trial(10-2),9 & 8,1,0,1,$45.750000000001
961,1,0.667(s),Control_Trial(10-2),9 & 8,1,0,1,$45.850000000001
962,1,0.514(s),Control_Trial(10-2),9 & 8,1,0,1,$45.950000000001
963,1,0.676(s),Control_Trial(10-2),8 & 9,1,0,1,$46.050000000001
964,1,0.667(s),Control_Trial(10-2),10 & 9,1,0,1,$46.150000000001
965,1,1.267(s),Control_Trial(10-2),10 & 9,1,0,1,$46.250000000001
966,1,1.378(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$46.350000000001
967,1,1.292(s),Control_Trial(10-2),11 & 10,-1,0,0,$46.100000000001
968,1,1.471(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.850000000001
969,1,0.658(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.600000000001
970,1,0.538(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.350000000001
971,1,0.852(s),Control_Trial(10-2),8 & 9,1,0,1,$45.450000000001
972,1,1.083(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.200000000001
973,1,0.536(s),Control_Trial(10-2),11 & 10,-1,0,0,$44.950000000001
974,1,1.291(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$44.700000000001
975,1,1.707(s),Control_Trial(10-2),9 & 8,1,0,1,$44.800000000001
976,1,1.313(s),Control_Trial(10-2),10 & 11,1,0,1,$44.900000000001
977,1,0.636(s),Control_Trial(10-2),11 & 10,1,0,1,$45.000000000001
978,1,0.715(s),Control_Trial(10-2),11 & 10,1,0,1,$45.100000000001
979,1,0.658(s),Control_Trial(10-2),10 & 11,1,0,1,$45.200000000001
980,1,0.588(s),Control_Trial(10-2),10 & 9,1,0,1,$45.300000000001
981,1,0.594(s),Control_Trial(10-2),11 & 10,1,0,1,$45.400000000001
982,1,1.813(s),Control_Trial(10-2),9 & 8,1,0,1,$45.500000000001
983,1,0.827(s),Control_Trial(10-2),10 & 9,1,0,1,$45.600000000001
984,1,0.954(s),Control_Trial(10-2),11 & 10,-1,0,0,$45.350000000001
985,1,1.283(s),Control_Trial(10-2),9 & 8,1,0,1,$45.450000000001
986,1,1.285(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$45.200000000001
987,1,1.074(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$45.300000000001
988,7,1.715(s),Adpative_Trial(10-2),11 & 10,1,0,1,$45.400000000001
989,7,1.492(s),Adpative_Trial(10-2),10 & 9,1,0,1,$45.500000000001
990,7,1.185(s),Adpative_Trial(10-2),10 & 9,1,0,1,$45.600000000001
991,7,1.85(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$45.350000000001
992,7,1.714(s),Adpative_Trial(10-2),9 & 8,1,0,1,$45.450000000001
993,7,1.78(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$45.200000000001
994,7,0.867(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$44.950000000001
995,7,1.131(s),Adpative_Trial(10-2),11 & 10,1,0,1,$45.050000000001
996,7,1.426(s),Adpative_Trial(10-2),11 & 10,1,0,1,$45.150000000001
997,7,1.419(s),Adpative_Trial(10-2),11 & 10,1,0,1,$45.250000000001
998,7,1.474(s),Adpative_Trial(10-2),10 & 9,1,0,1,$45.350000000001
999,7,0.883(s),Adpative_Trial(10-2),10 & 11,1,0,1,$45.450000000001
1000,7,0.724(s),Adpative_Trial(10-2),8 & 9,1,0,1,$45.550000000001
1001,7,0.851(s),Adpative_Trial(10-2),8 & 9,1,0,1,$45.650000000001
1002,7,1.443(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$45.400000000001
1003,7,0.875(s),Adpative_Trial(10-2),10 & 11,1,0,1,$45.500000000001
1004,7,1.121(s),Adpative_Trial(10-2),9 & 10,1,0,1,$45.600000000001
1005,7,1.274(s),Adpative_Same_Color_Trial(10-2),9 & 9,1,0,1,$45.700000000001
1006,7,2.003(s),Adpative_Trial(10-2),11 & 10,0,1,-1,$44.700000000001
1007,7,0.926(s),Adpative_Trial(10-2),9 & 8,1,0,1,$44.800000000001
1008,7,1.596(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$44.550000000001
1009,7,2.002(s),Adpative_Trial(10-2),11 & 10,0,1,-1,$43.550000000001
1010,7,2.001(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,1,-1,$42.550000000001
1011,7,0.944(s),Adpative_Trial(10-2),8 & 9,1,0,1,$42.650000000001
1012,7,0.963(s),Adpative_Trial(10-2),9 & 8,1,0,1,$42.750000000001
1013,7,0.866(s),Adpative_Trial(10-2),9 & 8,1,0,1,$42.850000000001
1014,7,1.698(s),Adpative_Trial(10-2),11 & 10,1,0,1,$42.950000000001
1015,7,1.458(s),Adpative_Trial(10-2),11 & 10,1,0,1,$43.050000000001
1016,7,1.29(s),Adpative_Trial(10-2),9 & 8,-1,0,0,$42.800000000001
1017,7,1.284(s),Adpative_Same_Color_Trial(10-2),11 & 11,1,0,1,$42.900000000001
1018,7,0.867(s),Adpative_Trial(10-2),9 & 8,1,0,1,$43.000000000001
1019,7,1.692(s),Adpative_Trial(10-2),11 & 10,-1,0,0,$42.750000000001
1020,7,0.082(s),Adpative_Trial(10-2),9 & 8,1,0,1,$42.850000000001
1021,7,1.577(s),Adpative_Trial(10-2),11 & 10,1,0,1,$42.950000000001
