Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
666,110,1.7(s),Adpative_Test_Trial(9-2),8 & 8,1,0,1,$27.35
667,111,0.778(s),Adpative_Trial(10-1),10 & 9,1,0,1,$27.45
668,111,1.814(s),Control_Test_Trial(10-1),11 & 11,0,0,0.5,$27.2
669,111,0.985(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$27.3
670,111,0.884(s),Control_Trial(5-1),5 & 4,1,0,1,$27.4
671,111,0.72(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$27.5
672,111,0.914(s),Adpative_Test_Trial(10-1),11 & 11,0,0,0.5,$27.25
673,112,0.903(s),Adpative_Trial(3-2),2 & 1,1,0,1,$27.35
674,112,0.581(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$27.45
675,112,0.753(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$27.55
676,112,0.693(s),Control_Trial(10-1),10 & 9,1,0,1,$27.65
677,112,0.689(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$27.75
678,112,0.817(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$27.85
679,113,0.714(s),Adpative_Trial(4-1),4 & 5,1,0,1,$27.95
680,113,1.407(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$28.05
681,113,1.12(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$28.15
682,113,0.694(s),Control_Trial(10-1),11 & 10,1,0,1,$28.25
683,113,0.681(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$28.35
684,113,0.688(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$28.1
685,114,1.118(s),Adpative_Trial(5-1),5 & 4,1,0,1,$28.2
686,114,0.663(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$28.3
687,114,0.604(s),Adpative_Test_Trial(10-2),10 & 11,1,0,1,$28.4
688,114,0.728(s),Control_Trial(10-2),11 & 10,1,0,1,$28.5
689,114,0.63(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$28.6
690,114,0.826(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$28.7
691,115,0.728(s),Adpative_Trial(6-2),4 & 5,1,0,1,$28.8
692,115,0.681(s),Control_Test_Trial(6-2),8 & 7,1,0,1,$28.9
693,115,0.891(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$29
694,115,0.714(s),Control_Trial(3-2),2 & 1,1,0,1,$29.1
695,115,0.597(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$29.2
696,115,1.026(s),Adpative_Test_Trial(6-2),8 & 7,1,0,1,$29.3
697,116,1.834(s),Adpative_Trial(7-1),7 & 6,1,0,1,$29.4
698,116,0.622(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$29.5
699,116,0.706(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$29.6
700,116,0.649(s),Control_Trial(3-1),3 & 4,1,0,1,$29.7
701,116,0.946(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$29.8
702,116,0.751(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$29.9
703,117,0.57(s),Adpative_Trial(8-1),7 & 8,1,0,1,$30
704,117,0.959(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$30.1
705,117,0.834(s),Adpative_Test_Trial(4-2),3 & 2,1,0,1,$30.2
706,117,1.435(s),Control_Same_Color_Trial(4-2),5 & 5,1,0,1,$30.3
707,117,1.089(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$30.4
708,117,0.81(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$30.5
709,118,0.75(s),Adpative_Trial(9-2),8 & 7,1,0,1,$30.6
710,118,0.819(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$30.7
711,118,0.772(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$30.45
712,118,0.642(s),Control_Trial(3-2),4 & 5,1,0,1,$30.55
713,118,1.338(s),Control_Test_Trial(3-2),2 & 2,1,0,1,$30.65
714,118,0.907(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$30.75
715,119,0.85(s),Adpative_Trial(10-2),9 & 8,1,0,1,$30.85
716,119,0.882(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$30.95
717,119,0.762(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$31.05
718,119,1.695(s),Control_Same_Color_Trial(4-1),5 & 5,1,0,1,$31.15
719,119,0.782(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$31.25
720,119,1.116(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$31.35
721,120,0.9(s),Adpative_Trial(3-1),2 & 3,1,0,1,$31.45
722,120,0.475(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$31.55
723,120,0.77(s),Adpative_Test_Trial(9-2),10 & 11,1,0,1,$31.65
724,120,0.577(s),Control_Trial(9-2),10 & 11,1,0,1,$31.75
725,120,0.689(s),Control_Test_Trial(9-2),10 & 11,1,0,1,$31.85
726,120,0.811(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$31.95
727,121,0.737(s),Adpative_Trial(4-2),5 & 4,1,0,1,$32.05
728,121,1.483(s),Control_Test_Trial(4-2),5 & 5,1,0,1,$32.15
729,121,1.644(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$31.9
730,121,0.792(s),Control_Trial(10-2),11 & 10,1,0,1,$32
731,121,1.398(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$32.1
732,121,1.488(s),Adpative_Test_Trial(4-2),5 & 5,1,0,1,$32.2
733,122,1.086(s),Adpative_Trial(5-1),6 & 5,1,0,1,$32.3
734,122,0.954(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$32.05
735,122,0.929(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$32.15
736,122,1.371(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$31.9
737,122,0.937(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$32
738,122,1.624(s),Adpative_Test_Trial(5-1),5 & 5,0,0,0.5,$31.75
739,123,0.9(s),Adpative_Trial(6-1),6 & 5,1,0,1,$31.85
740,123,0.625(s),Control_Test_Trial(6-1),7 & 6,1,0,1,$31.95
741,123,0.829(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$32.05
742,123,1.507(s),Control_Same_Color_Trial(3-2),3 & 3,1,0,1,$32.15
743,123,0.788(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$32.25
744,123,1.147(s),Adpative_Test_Trial(6-1),7 & 6,1,0,1,$32.35
745,124,0.944(s),Adpative_Trial(7-1),7 & 8,1,0,1,$32.45
746,124,1.019(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$32.55
747,124,0.851(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$32.65
748,124,0.688(s),Control_Trial(3-2),2 & 1,1,0,1,$32.75
749,124,0.637(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$32.85
750,124,0.954(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$32.95
751,125,0.659(s),Adpative_Trial(8-1),8 & 9,1,0,1,$33.05
752,125,0.639(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$33.15
753,125,1.002(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$33.25
754,125,0.97(s),Control_Trial(3-2),4 & 5,1,0,1,$33.35
755,125,0.867(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$33.45
756,125,0.746(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$33.55
757,126,0.665(s),Adpative_Trial(9-1),9 & 8,1,0,1,$33.65
758,126,0.662(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$33.75
759,126,0.858(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$33.85
760,126,0.555(s),Control_Trial(4-1),4 & 3,1,0,1,$33.95
761,126,0.774(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$34.05
762,126,1.097(s),Adpative_Test_Trial(9-1),10 & 9,1,0,1,$34.15
763,127,0.709(s),Adpative_Trial(10-2),11 & 10,1,0,1,$34.25
764,127,0.797(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$34.35
765,127,0.76(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$34.45
766,127,0.817(s),Control_Trial(5-2),4 & 3,1,0,1,$34.55
767,127,1.673(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$34.65
768,127,1.162(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$34.75
769,128,1.05(s),Adpative_Trial(3-1),4 & 3,1,0,1,$34.85
770,128,1.832(s),Control_Test_Trial(3-1),3 & 3,1,0,1,$34.95
771,128,0.963(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$35.05
772,128,0.813(s),Control_Trial(9-1),10 & 9,1,0,1,$35.15
773,128,0.778(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$35.25
774,128,1.718(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$35.35
775,129,0.723(s),Adpative_Trial(4-1),5 & 4,1,0,1,$35.45
776,129,1.579(s),Control_Test_Trial(4-1),4 & 4,1,0,1,$35.55
777,129,0.809(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$35.65
778,129,1.843(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$35.4
779,129,0.772(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$35.5
780,129,2.002(s),Adpative_Test_Trial(4-1),4 & 4,0,1,-1,$34.5
781,130,0.026(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$34.25
782,130,1.34(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$34.35
783,130,0.721(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$34.45
784,130,0.714(s),Control_Trial(10-2),11 & 10,1,0,1,$34.55
785,130,0.697(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$34.65
786,130,0.813(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$34.75
787,131,0.564(s),Adpative_Trial(6-1),6 & 5,1,0,1,$34.85
788,131,0.571(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$34.95
789,131,0.827(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$35.05
790,131,0.843(s),Control_Trial(3-2),5 & 4,1,0,1,$35.15
791,131,0.781(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$35.25
792,131,0.954(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$35.35
793,132,1.514(s),Adpative_Trial(7-1),8 & 7,1,0,1,$35.45
794,132,0.667(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$35.55
795,132,0.773(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$35.65
796,132,0.642(s),Control_Trial(3-2),4 & 5,1,0,1,$35.75
797,132,0.834(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$35.85
798,132,0.9(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$35.95
799,133,1.257(s),Adpative_Trial(8-1),8 & 9,1,0,1,$36.05
800,133,1.051(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$36.15
801,133,1.659(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$36.25
802,133,0.974(s),Control_Trial(3-2),2 & 1,1,0,1,$36.35
803,133,1.101(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$36.45
804,133,0.818(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$36.55
805,134,1.453(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$36.65
806,134,1.916(s),Control_Test_Trial(9-1),9 & 9,1,0,1,$36.75
807,134,0.783(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$36.85
808,134,0.689(s),Control_Trial(3-2),5 & 4,1,0,1,$36.95
809,134,0.822(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$37.05
810,134,1.384(s),Adpative_Test_Trial(9-1),9 & 9,1,0,1,$37.15
811,135,0.825(s),Adpative_Trial(10-2),11 & 10,1,0,1,$37.25
812,135,0.892(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$37.35
813,135,1.052(s),Adpative_Test_Trial(4-2),4 & 3,1,0,1,$37.45
814,135,1.352(s),Control_Trial(4-2),3 & 2,1,0,1,$37.55
815,135,1.169(s),Control_Test_Trial(4-2),4 & 3,1,0,1,$37.65
816,135,0.628(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$37.75
817,136,0.891(s),Adpative_Trial(3-1),3 & 2,1,0,1,$37.85
818,136,0.75(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$37.95
819,136,1.284(s),Adpative_Test_Trial(10-2),10 & 10,0,0,0.5,$37.7
820,136,0.867(s),Control_Trial(10-2),11 & 10,1,0,1,$37.8
821,136,0.835(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$37.55
822,136,0.792(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$37.65
823,137,0.798(s),Adpative_Trial(4-1),5 & 4,1,0,1,$37.75
824,137,0.788(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$37.5
825,137,1.143(s),Adpative_Test_Trial(9-2),11 & 11,0,0,0.5,$37.25
826,137,0.896(s),Control_Trial(9-2),9 & 10,1,0,1,$37.35
827,137,0.817(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$37.1
828,137,1.408(s),Adpative_Test_Trial(4-1),4 & 4,1,0,1,$37.2
829,138,0.837(s),Adpative_Trial(5-1),5 & 4,1,0,1,$37.3
830,138,1.061(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$37.4
831,138,0.921(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$37.5
832,138,0.637(s),Control_Trial(10-2),9 & 10,1,0,1,$37.6
833,138,0.892(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$37.7
834,138,0.82(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$37.8
835,139,0.9(s),Adpative_Trial(6-1),6 & 5,1,0,1,$37.9
836,139,1.025(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$38
837,139,0.834(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$38.1
838,139,1.619(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$38.2
839,139,1.04(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$38.3
840,139,1.019(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$38.4
841,140,0.708(s),Adpative_Trial(7-1),7 & 8,1,0,1,$38.5
842,140,0.531(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$38.6
843,140,1.293(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$38.7
844,140,0.844(s),Control_Trial(3-2),4 & 5,1,0,1,$38.8
845,140,1.184(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$38.9
846,140,0.631(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$39
847,141,0.606(s),Adpative_Trial(8-1),8 & 9,1,0,1,$39.1
848,141,0.602(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$39.2
849,141,0.94(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$38.95
850,141,0.754(s),Control_Trial(3-1),4 & 3,1,0,1,$39.05
851,141,1.218(s),Control_Test_Trial(3-1),2 & 2,1,0,1,$39.15
852,141,0.635(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$39.25
853,142,1.314(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$39.35
854,142,0.706(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$39.45
855,142,0.997(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$39.55
856,142,0.818(s),Control_Trial(3-1),3 & 2,1,0,1,$39.65
857,142,0.604(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$39.75
858,142,0.817(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$39.85
859,143,0.661(s),Adpative_Trial(10-1),11 & 10,1,0,1,$39.95
860,143,0.713(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$40.05
861,143,1.331(s),Adpative_Test_Trial(4-2),2 & 2,1,0,1,$40.15
862,143,0.774(s),Control_Trial(4-2),6 & 5,1,0,1,$40.25
863,143,1.768(s),Control_Test_Trial(4-2),2 & 2,1,0,1,$40.35
864,143,0.912(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$40.45
865,144,1.265(s),Adpative_Trial(3-2),4 & 3,1,0,1,$40.55
866,144,0.922(s),Control_Test_Trial(3-2),4 & 5,1,0,1,$40.65
867,144,1.233(s),Adpative_Test_Trial(10-2),12 & 12,0,0,0.5,$40.4
868,144,1.796(s),Control_Trial(10-2),10 & 9,1,0,1,$40.5
869,144,0.805(s),Control_Test_Trial(10-2),12 & 12,0,0,0.5,$40.25
870,144,0.787(s),Adpative_Test_Trial(3-2),4 & 5,1,0,1,$40.35
871,145,0.931(s),Adpative_Trial(4-1),4 & 3,1,0,1,$40.45
872,145,1.092(s),Control_Test_Trial(4-1),4 & 4,0,0,0.5,$40.2
873,145,0.98(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$40.3
874,145,0.676(s),Control_Trial(10-2),9 & 10,1,0,1,$40.4
875,145,1.173(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$40.5
876,145,0.699(s),Adpative_Test_Trial(4-1),4 & 4,0,0,0.5,$40.25
877,146,1.001(s),Adpative_Trial(5-1),6 & 5,1,0,1,$40.35
878,146,1.065(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$40.45
879,146,0.699(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$40.55
880,146,1.164(s),Control_Trial(10-2),11 & 10,1,0,1,$40.65
881,146,0.733(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$40.75
882,146,0.967(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$40.85
883,147,1.027(s),Adpative_Trial(6-1),7 & 6,1,0,1,$40.95
884,147,1.707(s),Control_Test_Trial(6-1),6 & 6,1,0,1,$41.05
885,147,0.851(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$41.15
886,147,1.052(s),Control_Trial(3-2),3 & 2,1,0,1,$41.25
887,147,1.481(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$41.35
888,147,1.562(s),Adpative_Test_Trial(6-1),6 & 6,1,0,1,$41.45
889,148,0.894(s),Adpative_Trial(7-2),7 & 8,1,0,1,$41.55
890,148,1.474(s),Control_Test_Trial(7-2),5 & 5,0,0,0.5,$41.3
891,148,0.901(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$41.4
892,148,0.627(s),Control_Trial(3-2),1 & 2,1,0,1,$41.5
893,148,0.887(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$41.6
894,148,1.5(s),Adpative_Test_Trial(7-2),5 & 5,0,0,0.5,$41.35
895,149,0.66(s),Adpative_Trial(8-1),8 & 9,1,0,1,$41.45
896,149,0.795(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$41.55
897,149,0.971(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$41.3
898,149,0.786(s),Control_Trial(3-1),3 & 2,1,0,1,$41.4
899,149,1.148(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$41.15
900,149,0.724(s),Adpative_Test_Trial(8-1),8 & 7,1,0,1,$41.25
901,150,0.675(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.35
902,150,1.36(s),Control_Test_Trial(9-1),10 & 10,0,0,0.5,$41.1
903,150,0.991(s),Adpative_Test_Trial(3-2),3 & 2,1,0,1,$41.2
904,150,1.24(s),Control_Trial(3-2),2 & 1,1,0,1,$41.3
905,150,1.714(s),Control_Test_Trial(3-2),3 & 2,-1,0,0,$41.05
906,150,0.881(s),Adpative_Test_Trial(9-1),10 & 10,0,0,0.5,$40.8
907,151,1.611(s),Adpative_Trial(10-2),11 & 10,1,0,1,$40.9
908,151,0.785(s),Control_Test_Trial(10-2),10 & 9,1,0,1,$41
909,151,1.159(s),Adpative_Test_Trial(3-2),2 & 2,0,0,0.5,$40.75
910,151,0.597(s),Control_Trial(3-2),4 & 5,1,0,1,$40.85
911,151,1.245(s),Control_Test_Trial(3-2),2 & 2,0,0,0.5,$40.6
912,151,0.924(s),Adpative_Test_Trial(10-2),10 & 9,1,0,1,$40.7
913,152,1.304(s),Adpative_Same_Color_Trial(3-1),4 & 4,0,0,0.5,$40.45
914,152,0.772(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$40.55
915,152,0.625(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$40.65
916,152,0.714(s),Control_Trial(9-2),10 & 9,1,0,1,$40.75
917,152,0.683(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$40.85
918,152,0.889(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$40.95
919,153,0.78(s),Adpative_Trial(4-2),5 & 6,1,0,1,$41.05
920,153,1.02(s),Control_Test_Trial(4-2),4 & 4,0,0,0.5,$40.8
921,153,1.128(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$40.55
922,153,1.009(s),Control_Trial(10-2),9 & 8,1,0,1,$40.65
923,153,0.685(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$40.4
924,153,1.859(s),Adpative_Test_Trial(4-2),4 & 4,1,0,1,$40.5
925,154,0.998(s),Adpative_Trial(5-1),5 & 4,1,0,1,$40.6
926,154,0.77(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$40.7
927,154,1.759(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$40.8
928,154,1.244(s),Control_Trial(10-2),11 & 10,1,0,1,$40.9
929,154,0.865(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$40.65
930,154,1.051(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$40.75
931,155,1.721(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$40.85
932,155,0.793(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$40.95
933,155,0.857(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$41.05
934,155,0.762(s),Control_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$40.8
935,155,0.618(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$40.9
936,155,0.869(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$41
937,156,0.594(s),Adpative_Trial(7-1),7 & 8,1,0,1,$41.1
938,156,1.393(s),Control_Test_Trial(7-1),7 & 7,1,0,1,$41.2
939,156,1.009(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$41.3
940,156,0.884(s),Control_Trial(3-2),4 & 5,1,0,1,$41.4
941,156,0.85(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$41.5
942,156,2.001(s),Adpative_Test_Trial(7-1),7 & 7,0,1,-1,$40.5
943,157,0.016(s),Adpative_Trial(8-1),8 & 9,-1,0,0,$40.25
944,157,1.655(s),Control_Test_Trial(8-1),8 & 8,0,0,0.5,$40
945,157,0.916(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$40.1
946,157,0.825(s),Control_Trial(3-1),3 & 4,1,0,1,$40.200000000001
947,157,0.892(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$40.300000000001
948,157,1.114(s),Adpative_Test_Trial(8-1),8 & 8,1,0,1,$40.400000000001
949,158,0.928(s),Adpative_Trial(9-2),8 & 9,1,0,1,$40.500000000001
950,158,1.019(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$40.250000000001
951,158,0.627(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$40.350000000001
952,158,0.729(s),Control_Trial(3-1),3 & 4,1,0,1,$40.450000000001
953,158,0.884(s),Control_Test_Trial(3-1),3 & 2,1,0,1,$40.550000000001
954,158,0.865(s),Adpative_Test_Trial(9-2),10 & 10,0,0,0.5,$40.300000000001
955,159,0.784(s),Adpative_Trial(10-1),9 & 10,1,0,1,$40.400000000001
956,159,1.725(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$40.150000000001
957,159,0.889(s),Adpative_Test_Trial(4-1),4 & 5,1,0,1,$40.250000000001
958,159,1.345(s),Control_Trial(4-1),3 & 4,1,0,1,$40.350000000001
959,159,1.195(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$40.450000000001
960,159,1.692(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$40.200000000001

PreTest Earning,$0
Total Outcome,$40.200000000001

Accuracy in Adaptive Trials,94.38%
Accuracy in Control Trials,91.88%
Accuracy in Adaptive Test Trials,82.19%
Accuracy in Control Test Trials,81.56%
