Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
660,65,1.243(s),Adpative_Test_Trial(4-2),3 & 3,1,0,1,$5.05
661,66,0.624(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$4.8
662,66,0.633(s),Adpative_Trial(5-1),5 & 6,1,0,1,$4.9
663,66,0.812(s),Adpative_Trial(5-1),6 & 5,1,0,1,$5
664,66,0.745(s),Control_Test_Trial(5-1),5 & 4,1,0,1,$5.1
665,66,1.177(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$4.85
666,66,0.696(s),Control_Trial(10-2),9 & 10,1,0,1,$4.95
667,66,0.671(s),Control_Trial(10-2),10 & 11,1,0,1,$5.05
668,66,0.788(s),Control_Trial(10-2),9 & 10,1,0,1,$5.15
669,66,1.212(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$5.25
670,66,1.558(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$5.35
671,67,1.673(s),Adpative_Trial(6-1),7 & 6,-1,0,0,$5.1
672,67,0.557(s),Adpative_Trial(6-1),6 & 7,1,0,1,$5.2
673,67,0.814(s),Adpative_Trial(6-1),6 & 5,1,0,1,$5.3
674,67,0.641(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$5.4
675,67,1.06(s),Adpative_Test_Trial(10-2),12 & 11,1,0,1,$5.5
676,67,0.639(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$5.25
677,67,0.639(s),Control_Trial(10-2),10 & 11,1,0,1,$5.35
678,67,1.356(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$5.1
679,67,1.179(s),Control_Test_Trial(10-2),12 & 11,-1,0,0,$4.85
680,67,0.719(s),Adpative_Test_Trial(6-1),5 & 6,1,0,1,$4.95
681,68,0.711(s),Adpative_Trial(7-1),6 & 7,1,0,1,$5.05
682,68,0.992(s),Adpative_Trial(7-1),7 & 6,1,0,1,$5.15
683,68,0.73(s),Adpative_Trial(7-1),7 & 6,1,0,1,$5.25
684,68,0.673(s),Control_Test_Trial(7-1),7 & 8,1,0,1,$5.35
685,68,1.336(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$5.45
686,68,1.545(s),Control_Trial(3-2),3 & 2,1,0,1,$5.55
687,68,0.899(s),Control_Trial(3-2),2 & 1,1,0,1,$5.65
688,68,0.78(s),Control_Trial(3-2),1 & 2,1,0,1,$5.75
689,68,0.744(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$5.85
690,68,0.696(s),Adpative_Test_Trial(7-1),7 & 8,1,0,1,$5.95
691,69,0.879(s),Adpative_Trial(8-1),8 & 7,1,0,1,$6.05
692,69,0.677(s),Adpative_Trial(8-1),7 & 8,1,0,1,$6.15
693,69,0.697(s),Adpative_Trial(8-1),8 & 7,1,0,1,$6.25
694,69,0.684(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$6.35
695,69,1.02(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.45
696,69,0.718(s),Control_Trial(4-2),4 & 3,1,0,1,$6.55
697,69,0.739(s),Control_Trial(4-2),2 & 3,1,0,1,$6.65
698,69,1.172(s),Control_Trial(4-2),6 & 5,1,0,1,$6.75
699,69,1.082(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$6.85
700,69,0.868(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$6.95
701,70,1.918(s),Adpative_Same_Color_Trial(9-2),7 & 7,1,0,1,$7.05
702,70,0.896(s),Adpative_Trial(9-2),10 & 9,1,0,1,$7.15
703,70,0.796(s),Adpative_Trial(9-2),8 & 7,1,0,1,$7.25
704,70,0.736(s),Control_Test_Trial(9-2),9 & 10,1,0,1,$7.35
705,70,1.298(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$7.45
706,70,0.626(s),Control_Same_Color_Trial(3-2),3 & 3,0,0,0.5,$7.2
707,70,0.708(s),Control_Trial(3-2),5 & 4,1,0,1,$7.3
708,70,0.753(s),Control_Trial(3-2),2 & 3,1,0,1,$7.4
709,70,1.244(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$7.5
710,70,0.745(s),Adpative_Test_Trial(9-2),9 & 10,1,0,1,$7.6
711,71,0.908(s),Adpative_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$7.35
712,71,1.049(s),Adpative_Same_Color_Trial(10-2),8 & 8,1,0,1,$7.45
713,71,0.798(s),Adpative_Trial(10-2),11 & 10,1,0,1,$7.55
714,71,1.074(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$7.65
715,71,0.914(s),Adpative_Test_Trial(3-1),3 & 3,0,0,0.5,$7.4
716,71,1.217(s),Control_Trial(3-1),3 & 4,1,0,1,$7.5
717,71,0.891(s),Control_Trial(3-1),2 & 3,1,0,1,$7.6
718,71,0.934(s),Control_Trial(3-1),3 & 2,1,0,1,$7.7
719,71,0.571(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$7.45
720,71,0.89(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$7.55
721,72,0.92(s),Adpative_Trial(3-1),4 & 3,1,0,1,$7.65
722,72,1.127(s),Adpative_Trial(3-1),2 & 3,1,0,1,$7.75
723,72,1.037(s),Adpative_Trial(3-1),3 & 2,1,0,1,$7.85
724,72,0.733(s),Control_Test_Trial(3-1),3 & 4,1,0,1,$7.95
725,72,0.876(s),Adpative_Test_Trial(8-2),10 & 10,0,0,0.5,$7.7
726,72,0.796(s),Control_Trial(8-2),6 & 7,1,0,1,$7.8
727,72,0.649(s),Control_Trial(8-2),9 & 8,1,0,1,$7.9
728,72,0.571(s),Control_Trial(8-2),9 & 10,1,0,1,$8
729,72,1.241(s),Control_Test_Trial(8-2),10 & 10,1,0,1,$8.1
730,72,1.187(s),Adpative_Test_Trial(3-1),3 & 4,-1,0,0,$7.85
731,73,0.753(s),Adpative_Trial(4-1),5 & 4,1,0,1,$7.95
732,73,0.578(s),Adpative_Trial(4-1),4 & 5,1,0,1,$8.05
733,73,0.876(s),Adpative_Trial(4-1),5 & 4,1,0,1,$8.15
734,73,1.039(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$8.25
735,73,2.002(s),Adpative_Test_Trial(9-2),11 & 11,0,1,-1,$7.25
736,73,0.88(s),Control_Trial(9-2),11 & 10,1,0,1,$7.35
737,73,0.774(s),Control_Trial(9-2),9 & 10,1,0,1,$7.45
738,73,1.357(s),Control_Same_Color_Trial(9-2),8 & 8,1,0,1,$7.55
739,73,1.179(s),Control_Test_Trial(9-2),11 & 11,1,0,1,$7.65
740,73,1.641(s),Adpative_Test_Trial(4-1),4 & 3,-1,0,0,$7.4
741,74,1.761(s),Adpative_Same_Color_Trial(5-2),5 & 5,0,0,0.5,$7.15
742,74,0.629(s),Adpative_Trial(5-2),5 & 6,1,0,1,$7.25
743,74,1.107(s),Adpative_Trial(5-2),5 & 4,1,0,1,$7.35
744,74,1.05(s),Control_Test_Trial(5-2),7 & 6,1,0,1,$7.45
745,74,1.192(s),Adpative_Test_Trial(10-2),11 & 11,0,0,0.5,$7.2
746,74,0.988(s),Control_Trial(10-2),9 & 10,1,0,1,$7.3
747,74,0.817(s),Control_Trial(10-2),11 & 10,1,0,1,$7.4
748,74,0.562(s),Control_Trial(10-2),10 & 11,1,0,1,$7.5
749,74,0.653(s),Control_Test_Trial(10-2),11 & 11,0,0,0.5,$7.25
750,74,1.06(s),Adpative_Test_Trial(5-2),7 & 6,1,0,1,$7.35
751,75,1.017(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$7.1
752,75,0.713(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$6.85
753,75,0.604(s),Adpative_Trial(6-1),6 & 7,1,0,1,$6.95
754,75,1.316(s),Control_Test_Trial(6-1),5 & 5,0,0,0.5,$6.7
755,75,0.85(s),Adpative_Test_Trial(4-2),2 & 3,1,0,1,$6.8
756,75,1.235(s),Control_Trial(4-2),3 & 2,1,0,1,$6.9
757,75,0.708(s),Control_Trial(4-2),2 & 3,1,0,1,$7
758,75,0.573(s),Control_Trial(4-2),5 & 6,1,0,1,$7.1
759,75,1.293(s),Control_Test_Trial(4-2),2 & 3,1,0,1,$7.2
760,75,1.699(s),Adpative_Test_Trial(6-1),5 & 5,0,0,0.5,$6.95
761,76,0.668(s),Adpative_Trial(7-1),7 & 8,1,0,1,$7.05
762,76,0.846(s),Adpative_Trial(7-1),6 & 7,1,0,1,$7.15
763,76,1.24(s),Adpative_Trial(7-1),6 & 7,1,0,1,$7.25
764,76,0.803(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$7.35
765,76,0.698(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$7.45
766,76,1.103(s),Control_Trial(3-2),5 & 4,1,0,1,$7.55
767,76,0.738(s),Control_Same_Color_Trial(3-2),5 & 5,0,0,0.5,$7.3
768,76,0.573(s),Control_Trial(3-2),4 & 5,1,0,1,$7.4
769,76,1.486(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$7.5
770,76,0.764(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$7.6
771,77,0.517(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$7.35
772,77,0.499(s),Adpative_Trial(8-1),8 & 9,1,0,1,$7.45
773,77,0.87(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$7.2
774,77,0.733(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$7.3
775,77,1.152(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$7.4
776,77,1.942(s),Control_Same_Color_Trial(3-2),2 & 2,1,0,1,$7.5
777,77,0.797(s),Control_Trial(3-2),3 & 2,1,0,1,$7.6
778,77,0.642(s),Control_Trial(3-2),2 & 3,1,0,1,$7.7
779,77,1.562(s),Control_Test_Trial(3-2),1 & 1,1,0,1,$7.8
780,77,1.314(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$7.9
781,78,0.732(s),Adpative_Trial(9-1),9 & 10,1,0,1,$8
782,78,0.726(s),Adpative_Trial(9-1),10 & 9,1,0,1,$8.1
783,78,0.796(s),Adpative_Trial(9-1),8 & 9,1,0,1,$8.2
784,78,1.082(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$8.3
785,78,0.835(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$8.4
786,78,1.609(s),Control_Trial(3-2),3 & 2,1,0,1,$8.5
787,78,0.566(s),Control_Trial(3-2),3 & 4,1,0,1,$8.6
788,78,0.828(s),Control_Same_Color_Trial(3-2),1 & 1,0,0,0.5,$8.35
789,78,0.652(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$8.45
790,78,0.771(s),Adpative_Test_Trial(9-1),9 & 8,1,0,1,$8.55
791,79,0.546(s),Adpative_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$8.3
792,79,0.738(s),Adpative_Trial(10-2),11 & 10,1,0,1,$8.4
793,79,0.736(s),Adpative_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$8.15
794,79,0.847(s),Control_Test_Trial(10-2),9 & 8,1,0,1,$8.25
795,79,0.931(s),Adpative_Test_Trial(5-2),3 & 3,1,0,1,$8.35
796,79,0.717(s),Control_Trial(5-2),4 & 5,1,0,1,$8.45
797,79,1.191(s),Control_Same_Color_Trial(5-2),7 & 7,0,0,0.5,$8.2
798,79,2.002(s),Control_Trial(5-2),7 & 6,0,1,-1,$7.2
799,79,1.917(s),Control_Test_Trial(5-2),3 & 3,1,0,1,$7.3
800,79,0.896(s),Adpative_Test_Trial(10-2),9 & 8,1,0,1,$7.4
801,80,0.762(s),Adpative_Trial(3-2),4 & 5,1,0,1,$7.5
802,80,1.115(s),Adpative_Same_Color_Trial(3-2),1 & 1,1,0,1,$7.6
803,80,1.245(s),Adpative_Trial(3-2),5 & 4,1,0,1,$7.7
804,80,0.771(s),Control_Test_Trial(3-2),5 & 5,0,0,0.5,$7.45
805,80,1.007(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$7.55
806,80,0.69(s),Control_Trial(10-1),9 & 10,1,0,1,$7.65
807,80,0.667(s),Control_Trial(10-1),9 & 10,1,0,1,$7.75
808,80,1.185(s),Control_Trial(10-1),10 & 11,1,0,1,$7.85
809,80,0.831(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$7.95
810,80,1.799(s),Adpative_Test_Trial(3-2),5 & 5,0,0,0.5,$7.7
811,81,1.071(s),Adpative_Trial(4-1),4 & 5,1,0,1,$7.8
812,81,0.968(s),Adpative_Trial(4-1),4 & 3,1,0,1,$7.9
813,81,0.565(s),Adpative_Trial(4-1),3 & 4,1,0,1,$8
814,81,1.403(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$8.1
815,81,0.917(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$8.2
816,81,1.155(s),Control_Trial(10-1),10 & 9,1,0,1,$8.3
817,81,0.65(s),Control_Trial(10-1),10 & 9,1,0,1,$8.4
818,81,1.342(s),Control_Trial(10-1),10 & 9,1,0,1,$8.5
819,81,0.971(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$8.6
820,81,0.769(s),Adpative_Test_Trial(4-1),5 & 4,1,0,1,$8.7
821,82,0.788(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.8
822,82,0.76(s),Adpative_Trial(5-1),5 & 4,1,0,1,$8.9
823,82,0.715(s),Adpative_Trial(5-1),6 & 5,1,0,1,$9
824,82,0.782(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$9.1
825,82,2(s),Adpative_Test_Trial(10-2),11 & 12,0,1,-1,$8.1
826,82,0.977(s),Control_Trial(10-2),11 & 10,1,0,1,$8.2
827,82,0.656(s),Control_Trial(10-2),10 & 11,1,0,1,$8.3
828,82,0.651(s),Control_Trial(10-2),11 & 10,1,0,1,$8.4
829,82,0.602(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$8.5
830,82,0.954(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$8.6
831,83,1.194(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.7
832,83,0.635(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.8
833,83,0.488(s),Adpative_Trial(6-1),6 & 5,1,0,1,$8.9
834,83,0.583(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$9
835,83,1.627(s),Adpative_Test_Trial(10-2),12 & 11,0,0,0,$8.75
836,83,1.432(s),Control_Trial(10-2),10 & 9,1,0,1,$8.85
837,83,0.665(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$8.6
838,83,0.809(s),Control_Trial(10-2),11 & 10,1,0,1,$8.7
839,83,2(s),Control_Test_Trial(10-2),12 & 11,0,1,-1,$7.7
840,83,0.811(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$7.8
841,84,0.785(s),Adpative_Trial(7-2),5 & 6,1,0,1,$7.9
842,84,1.082(s),Adpative_Trial(7-2),9 & 8,1,0,1,$8
843,84,1.039(s),Adpative_Trial(7-2),7 & 6,1,0,1,$8.1
844,84,0.728(s),Control_Test_Trial(7-2),8 & 8,0,0,0.5,$7.85
845,84,1.009(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$7.95
846,84,0.547(s),Control_Trial(3-2),2 & 1,1,0,1,$8.05
847,84,0.719(s),Control_Trial(3-2),1 & 2,1,0,1,$8.15
848,84,0.917(s),Control_Trial(3-2),2 & 1,1,0,1,$8.25
849,84,0.619(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$8.35
850,84,1.34(s),Adpative_Test_Trial(7-2),8 & 8,1,0,1,$8.45
851,85,0.732(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$8.55
852,85,0.613(s),Adpative_Trial(8-1),7 & 8,1,0,1,$8.65
853,85,0.65(s),Adpative_Trial(8-1),8 & 9,1,0,1,$8.75
854,85,0.671(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$8.85
855,85,1.63(s),Adpative_Test_Trial(3-2),2 & 3,1,0,1,$8.95
856,85,1.199(s),Control_Trial(3-2),5 & 4,1,0,1,$9.05
857,85,0.603(s),Control_Trial(3-2),5 & 4,1,0,1,$9.15
858,85,0.816(s),Control_Trial(3-2),3 & 4,1,0,1,$9.25
859,85,1.143(s),Control_Test_Trial(3-2),2 & 3,1,0,1,$9.3499999999999
860,85,0.92(s),Adpative_Test_Trial(8-1),9 & 8,1,0,1,$9.4499999999999
861,86,0.697(s),Adpative_Trial(9-1),9 & 10,1,0,1,$9.5499999999999
862,86,0.812(s),Adpative_Trial(9-1),8 & 9,1,0,1,$9.6499999999999
863,86,0.893(s),Adpative_Trial(9-1),8 & 9,1,0,1,$9.7499999999999
864,86,0.932(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$9.8499999999999
865,86,0.861(s),Adpative_Test_Trial(5-2),3 & 4,1,0,1,$9.9499999999999
866,86,1.602(s),Control_Trial(5-2),6 & 5,1,0,1,$10.05
867,86,1.174(s),Control_Same_Color_Trial(5-2),5 & 5,1,0,1,$10.15
868,86,1.78(s),Control_Trial(5-2),4 & 3,1,0,1,$10.25
869,86,0.796(s),Control_Test_Trial(5-2),3 & 4,1,0,1,$10.35
870,86,0.787(s),Adpative_Test_Trial(9-1),9 & 10,1,0,1,$10.45
871,87,0.808(s),Adpative_Trial(10-1),10 & 11,1,0,1,$10.55
872,87,1.244(s),Adpative_Trial(10-1),10 & 9,1,0,1,$10.65
873,87,0.572(s),Adpative_Trial(10-1),10 & 9,1,0,1,$10.75
874,87,0.772(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$10.5
875,87,0.698(s),Adpative_Test_Trial(5-2),5 & 4,1,0,1,$10.6
876,87,0.94(s),Control_Same_Color_Trial(5-2),3 & 3,0,0,0.5,$10.35
877,87,1.645(s),Control_Trial(5-2),6 & 7,1,0,1,$10.45
878,87,1.812(s),Control_Trial(5-2),4 & 3,1,0,1,$10.55
879,87,0.853(s),Control_Test_Trial(5-2),5 & 4,1,0,1,$10.65
880,87,0.811(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$10.4
881,88,1.59(s),Adpative_Trial(3-2),4 & 5,1,0,1,$10.5
882,88,0.96(s),Adpative_Trial(3-2),1 & 2,1,0,1,$10.6
883,88,0.774(s),Adpative_Trial(3-2),4 & 5,1,0,1,$10.7
884,88,0.781(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$10.8
885,88,1.252(s),Adpative_Test_Trial(10-2),10 & 10,1,0,1,$10.9
886,88,0.964(s),Control_Trial(10-2),10 & 9,1,0,1,$11
887,88,0.929(s),Control_Trial(10-2),11 & 10,1,0,1,$11.1
888,88,0.782(s),Control_Trial(10-2),8 & 9,1,0,1,$11.2
889,88,0.74(s),Control_Test_Trial(10-2),10 & 10,0,0,0.5,$10.95
890,88,0.754(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$11.05
891,89,0.66(s),Adpative_Trial(4-1),4 & 5,1,0,1,$11.15
892,89,0.717(s),Adpative_Trial(4-1),5 & 4,1,0,1,$11.25
893,89,0.623(s),Adpative_Trial(4-1),5 & 4,0,0,0,$11
894,89,0.711(s),Control_Test_Trial(4-1),3 & 4,1,0,1,$11.1
895,89,0.77(s),Adpative_Test_Trial(10-1),10 & 11,1,0,1,$11.2
896,89,1.555(s),Control_Trial(10-1),10 & 9,1,0,1,$11.3
897,89,0.85(s),Control_Trial(10-1),10 & 11,1,0,1,$11.4
898,89,1.821(s),Control_Same_Color_Trial(10-1),9 & 9,1,0,1,$11.5
899,89,1.428(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$11.6
900,89,0.978(s),Adpative_Test_Trial(4-1),3 & 4,1,0,1,$11.7
901,90,0.672(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.8
902,90,0.588(s),Adpative_Trial(5-1),5 & 6,1,0,1,$11.9
903,90,1.148(s),Adpative_Trial(5-1),6 & 5,1,0,1,$12
904,90,0.58(s),Control_Test_Trial(5-1),6 & 5,1,0,1,$12.1
905,90,0.9(s),Adpative_Test_Trial(9-2),11 & 10,1,0,1,$12.2
906,90,0.766(s),Control_Trial(9-2),10 & 11,1,0,1,$12.3
907,90,1.361(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$12.05
908,90,0.719(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$11.8
909,90,0.812(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$11.9
910,90,0.874(s),Adpative_Test_Trial(5-1),6 & 5,1,0,1,$12
911,91,0.645(s),Adpative_Trial(6-1),7 & 6,1,0,1,$12.1
912,91,0.873(s),Adpative_Trial(6-1),5 & 6,1,0,1,$12.2
913,91,0.907(s),Adpative_Trial(6-1),6 & 5,1,0,1,$12.3
914,91,0.76(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$12.4
915,91,1.249(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$12.5
916,91,1.189(s),Control_Trial(10-2),9 & 10,1,0,1,$12.6
917,91,0.773(s),Control_Trial(10-2),11 & 10,1,0,1,$12.7
918,91,0.963(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$12.45
919,91,0.61(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$12.55
920,91,0.796(s),Adpative_Test_Trial(6-1),6 & 7,1,0,1,$12.65
921,92,0.722(s),Adpative_Trial(7-1),8 & 7,1,0,1,$12.75
922,92,0.7(s),Adpative_Trial(7-1),7 & 8,1,0,1,$12.85
923,92,1.1(s),Adpative_Trial(7-1),6 & 7,1,0,1,$12.95
924,92,0.711(s),Control_Test_Trial(7-1),7 & 6,1,0,1,$13.05
925,92,0.894(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$13.15
926,92,0.676(s),Control_Trial(3-2),1 & 2,1,0,1,$13.25
927,92,0.572(s),Control_Trial(3-2),4 & 3,1,0,1,$13.35
928,92,1.228(s),Control_Trial(3-2),4 & 3,-1,0,0,$13.1
929,92,1.357(s),Control_Test_Trial(3-2),2 & 1,1,0,1,$13.2
930,92,1.634(s),Adpative_Test_Trial(7-1),7 & 6,1,0,1,$13.3
931,93,0.781(s),Adpative_Trial(8-1),8 & 9,1,0,1,$13.4
932,93,0.719(s),Adpative_Trial(8-1),8 & 7,1,0,1,$13.5
933,93,0.605(s),Adpative_Trial(8-1),7 & 8,1,0,1,$13.6
934,93,0.66(s),Control_Test_Trial(8-1),8 & 9,1,0,1,$13.7
935,93,0.829(s),Adpative_Test_Trial(3-1),2 & 3,1,0,1,$13.8
936,93,0.749(s),Control_Trial(3-1),3 & 2,1,0,1,$13.9
937,93,0.668(s),Control_Trial(3-1),3 & 2,1,0,1,$14
938,93,0.643(s),Control_Trial(3-1),3 & 4,1,0,1,$14.1
939,93,0.656(s),Control_Test_Trial(3-1),2 & 3,1,0,1,$14.2
940,93,0.724(s),Adpative_Test_Trial(8-1),8 & 9,1,0,1,$14.3
941,94,0.776(s),Adpative_Trial(9-1),8 & 9,1,0,1,$14.4
942,94,0.675(s),Adpative_Trial(9-1),8 & 9,1,0,1,$14.5
943,94,0.766(s),Adpative_Trial(9-1),9 & 8,1,0,1,$14.6
944,94,0.651(s),Control_Test_Trial(9-1),9 & 9,0,0,0.5,$14.35
945,94,0.654(s),Adpative_Test_Trial(3-2),3 & 4,1,0,1,$14.45
946,94,1.204(s),Control_Trial(3-2),2 & 1,1,0,1,$14.55
947,94,0.865(s),Control_Trial(3-2),2 & 1,1,0,1,$14.65
948,94,0.744(s),Control_Trial(3-2),4 & 5,1,0,1,$14.75
949,94,0.495(s),Control_Test_Trial(3-2),3 & 4,1,0,1,$14.85
950,94,0.66(s),Adpative_Test_Trial(9-1),9 & 9,0,0,0.5,$14.6
951,95,0.982(s),Adpative_Trial(10-1),11 & 10,1,0,1,$14.7
952,95,0.813(s),Adpative_Trial(10-1),10 & 11,1,0,1,$14.8
953,95,0.825(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$14.55
954,95,0.667(s),Control_Test_Trial(10-1),10 & 10,0,0,0.5,$14.3
955,95,1.924(s),Adpative_Test_Trial(5-2),4 & 3,1,0,1,$14.4
956,95,0.722(s),Control_Trial(5-2),4 & 5,1,0,1,$14.5
957,95,0.574(s),Control_Trial(5-2),6 & 7,1,0,1,$14.6
958,95,0.804(s),Control_Trial(5-2),4 & 5,1,0,1,$14.7
959,95,1.192(s),Control_Test_Trial(5-2),4 & 3,1,0,1,$14.8
960,95,0.625(s),Adpative_Test_Trial(10-1),10 & 10,0,0,0.5,$14.55
961,96,0.98(s),Adpative_Same_Color_Trial(3-1),3 & 3,0,0,0.5,$14.3
962,96,0.567(s),Adpative_Same_Color_Trial(3-1),2 & 2,0,0,0.5,$14.05
963,96,0.525(s),Adpative_Trial(3-1),2 & 3,1,0,1,$14.15
964,96,0.534(s),Control_Test_Trial(3-1),3 & 3,0,0,0.5,$13.9
965,96,1.266(s),Adpative_Test_Trial(10-1),11 & 10,1,0,1,$14
966,96,0.749(s),Control_Trial(10-1),10 & 11,1,0,1,$14.1
967,96,0.756(s),Control_Trial(10-1),10 & 11,1,0,1,$14.2
968,96,0.448(s),Control_Trial(10-1),10 & 11,1,0,1,$14.3
969,96,1.304(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$14.4
970,96,1.239(s),Adpative_Test_Trial(3-1),3 & 3,1,0,1,$14.5
971,97,0.861(s),Adpative_Trial(4-1),3 & 4,1,0,1,$14.6
972,97,0.673(s),Adpative_Trial(4-1),4 & 3,1,0,1,$14.7
973,97,1.649(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$14.8
974,97,0.664(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$14.9
975,97,0.948(s),Adpative_Test_Trial(10-2),11 & 10,1,0,1,$15
976,97,0.716(s),Control_Trial(10-2),11 & 10,1,0,1,$15.1
977,97,1.175(s),Control_Trial(10-2),11 & 10,1,0,1,$15.2
978,97,0.892(s),Control_Trial(10-2),9 & 8,1,0,1,$15.3
979,97,1.035(s),Control_Test_Trial(10-2),11 & 10,1,0,1,$15.4
980,97,1.181(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$15.5
981,98,1.397(s),Adpative_Trial(5-1),5 & 6,-1,0,0,$15.25
982,98,1.597(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.35
983,98,0.742(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.45
984,98,0.972(s),Control_Test_Trial(5-1),5 & 5,0,0,0.5,$15.2
985,98,1.499(s),Adpative_Test_Trial(10-2),11 & 12,1,0,1,$15.3
986,98,1.1(s),Control_Trial(10-2),11 & 10,1,0,1,$15.4
987,98,1.116(s),Control_Trial(10-2),9 & 8,1,0,1,$15.5
988,98,0.736(s),Control_Trial(10-2),8 & 9,1,0,1,$15.6
989,98,2.003(s),Control_Test_Trial(10-2),11 & 12,0,1,-1,$14.6
990,98,0.191(s),Adpative_Test_Trial(5-1),5 & 5,1,0,1,$14.7
991,99,1.004(s),Adpative_Trial(6-1),6 & 7,1,0,1,$14.8
992,99,0.598(s),Adpative_Trial(6-1),7 & 6,1,0,1,$14.9
993,99,1.298(s),Adpative_Trial(6-1),6 & 5,1,0,1,$15
994,99,0.627(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$15.1
995,99,1.203(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$15.2
996,99,1.045(s),Control_Trial(3-2),5 & 4,1,0,1,$15.3
997,99,1.019(s),Control_Trial(3-2),2 & 1,1,0,1,$15.4
998,99,0.948(s),Control_Trial(3-2),4 & 5,1,0,1,$15.5
999,99,0.979(s),Control_Test_Trial(3-2),1 & 2,1,0,1,$15.6
