Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
694,5,0.81(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.4
695,5,0.534(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.5
696,5,1.101(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.6
697,5,1.354(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$35.7
698,5,0.884(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.8
699,5,0.531(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.9
700,5,0.509(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$35.65
701,5,0.748(s),Adpative_Trial(8-1),7 & 8,1,0,1,$35.75
702,5,0.814(s),Adpative_Trial(8-1),8 & 7,1,0,1,$35.85
703,5,0.675(s),Adpative_Trial(8-1),8 & 9,1,0,1,$35.95
704,5,0.681(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$36.05
705,5,0.962(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$36.15
706,0,1.196(s),Control_Trial(9-2),10 & 9,1,0,1,$36.25
707,0,1.143(s),Control_Trial(9-2),8 & 7,-1,0,0,$36
708,0,0.763(s),Control_Trial(9-2),7 & 8,1,0,1,$36.1
709,0,0.649(s),Control_Trial(9-2),8 & 7,1,0,1,$36.2
710,0,1.264(s),Control_Trial(9-2),10 & 11,-1,0,0,$35.95
711,0,1.005(s),Control_Trial(9-2),9 & 8,1,0,1,$36.05
712,0,0.69(s),Control_Trial(9-2),7 & 8,1,0,1,$36.15
713,0,0.616(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$35.9
714,0,0.342(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$35.65
715,0,0.793(s),Control_Trial(9-2),10 & 9,1,0,1,$35.75
716,0,1.098(s),Control_Trial(9-2),10 & 9,1,0,1,$35.85
717,0,0.857(s),Control_Trial(9-2),8 & 9,1,0,1,$35.95
718,0,0.991(s),Control_Trial(9-2),11 & 10,1,0,1,$36.05
719,0,1.048(s),Control_Trial(9-2),7 & 8,1,0,1,$36.15
720,0,0.908(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$36.25
721,0,0.654(s),Control_Trial(9-2),10 & 11,1,0,1,$36.35
722,0,1.363(s),Control_Trial(9-2),9 & 8,1,0,1,$36.450000000001
723,0,0.842(s),Control_Trial(9-2),11 & 10,1,0,1,$36.550000000001
724,0,0.888(s),Control_Trial(9-2),7 & 8,1,0,1,$36.650000000001
725,0,0.678(s),Control_Trial(9-2),9 & 10,1,0,1,$36.750000000001
726,0,0.882(s),Control_Trial(9-2),9 & 10,1,0,1,$36.850000000001
727,0,0.87(s),Control_Trial(9-2),8 & 7,1,0,1,$36.950000000001
728,0,0.942(s),Control_Trial(9-2),8 & 7,1,0,1,$37.050000000001
729,0,0.501(s),Control_Trial(9-2),8 & 7,1,0,1,$37.150000000001
730,0,0.688(s),Control_Trial(9-2),7 & 8,1,0,1,$37.250000000001
731,0,1.097(s),Control_Trial(9-2),10 & 11,-1,0,0,$37.000000000001
732,0,0.746(s),Control_Trial(9-2),9 & 8,1,0,1,$37.100000000001
733,0,0.507(s),Control_Trial(9-2),10 & 11,1,0,1,$37.200000000001
734,0,0.857(s),Control_Trial(9-2),9 & 10,1,0,1,$37.300000000001
735,0,0.923(s),Control_Trial(9-2),10 & 9,1,0,1,$37.400000000001
736,0,0.675(s),Control_Trial(9-2),7 & 8,1,0,1,$37.500000000001
737,0,0.784(s),Control_Trial(9-2),10 & 11,1,0,1,$37.600000000001
738,0,0.869(s),Control_Trial(9-2),8 & 9,1,0,1,$37.700000000001
739,0,1.187(s),Control_Trial(9-2),7 & 8,1,0,1,$37.800000000001
740,0,1.17(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$37.550000000001
741,0,0.816(s),Control_Trial(9-2),11 & 10,1,0,1,$37.650000000001
742,0,0.562(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$37.400000000001
743,0,0.682(s),Control_Trial(9-2),11 & 10,1,0,1,$37.500000000001
744,0,0.559(s),Control_Trial(9-2),10 & 11,1,0,1,$37.600000000001
745,0,0.5(s),Control_Trial(9-2),10 & 11,1,0,1,$37.700000000001
746,0,0.769(s),Control_Trial(9-2),10 & 9,1,0,1,$37.800000000001
747,0,0.566(s),Control_Trial(9-2),10 & 11,1,0,1,$37.900000000001
748,0,1.21(s),Control_Trial(9-2),8 & 7,1,0,1,$38.000000000001
749,0,0.725(s),Control_Trial(9-2),7 & 8,1,0,1,$38.100000000001
750,0,0.619(s),Control_Trial(9-2),8 & 7,1,0,1,$38.200000000001
751,0,0.799(s),Control_Test_Trial(9-2),11 & 11,0,0,0.5,$37.950000000001
752,0,1.134(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$38.050000000001
753,6,0.894(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.150000000001
754,6,0.508(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.250000000001
755,6,0.748(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.350000000001
756,6,0.651(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.450000000001
757,6,0.413(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.550000000001
758,6,0.729(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.650000000001
759,6,0.535(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.750000000001
760,6,0.712(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.850000000001
761,6,0.811(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$38.600000000001
762,6,0.588(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$38.350000000001
763,6,0.702(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.450000000001
764,6,1.172(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$38.200000000001
765,6,0.732(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$37.950000000001
766,6,0.696(s),Adpative_Trial(9-1),9 & 8,0,0,0,$37.700000000001
767,6,0.494(s),Adpative_Trial(9-1),9 & 8,0,0,0,$37.450000000001
768,6,0.671(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.550000000001
769,6,0.55(s),Adpative_Trial(9-1),9 & 10,1,0,1,$37.650000000001
770,6,0.81(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.750000000001
771,6,0.714(s),Adpative_Trial(9-1),9 & 8,1,0,1,$37.850000000001
772,6,0.465(s),Adpative_Trial(9-1),8 & 9,1,0,1,$37.950000000001
773,6,0.737(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.050000000001
774,6,0.835(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.150000000001
775,6,0.443(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.250000000001
776,6,0.86(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.350000000001
777,6,0.81(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.450000000001
778,6,0.93(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.550000000001
779,6,0.698(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.650000000001
780,6,0.439(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.750000000001
781,6,0.679(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.850000000001
782,6,1.326(s),Adpative_Trial(9-1),9 & 8,0,0,0,$38.600000000001
783,6,0.864(s),Adpative_Trial(9-1),9 & 8,0,0,0,$38.350000000001
784,6,0.731(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.450000000001
785,6,0.691(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.550000000001
786,6,0.882(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.650000000001
787,6,0.844(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.750000000001
788,6,0.659(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.850000000001
789,6,1.249(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.950000000001
790,6,0.686(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.050000000001
791,6,1.362(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$38.800000000001
792,6,0.586(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$38.550000000001
793,6,0.489(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.650000000001
794,6,0.615(s),Adpative_Trial(9-1),8 & 9,1,0,1,$38.750000000001
795,6,0.586(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.850000000001
796,6,0.712(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.950000000001
797,6,0.663(s),Adpative_Trial(9-1),9 & 8,0,0,0,$38.700000000001
798,6,0.678(s),Control_Test_Trial(9-1),10 & 9,1,0,1,$38.800000000001
799,6,1.26(s),Adpative_Test_Trial(3-1),3 & 2,1,0,1,$38.900000000001
800,11,0.842(s),Control_Trial(10-2),9 & 8,1,0,1,$39.000000000001
801,11,1.388(s),Control_Trial(10-2),11 & 10,1,0,1,$39.100000000001
802,11,1.059(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.850000000001
803,11,0.903(s),Control_Trial(10-2),9 & 8,0,0,0,$38.600000000001
804,11,1.1(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.350000000001
805,11,0.763(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.100000000001
806,11,0.764(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.850000000001
807,11,0.667(s),Control_Trial(10-2),8 & 9,1,0,1,$37.950000000001
808,11,0.629(s),Control_Trial(10-2),9 & 8,1,0,1,$38.050000000001
809,11,0.629(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$37.800000000001
810,11,0.836(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$37.550000000001
811,11,0.836(s),Control_Trial(10-2),9 & 8,1,0,1,$37.650000000001
812,11,0.538(s),Control_Trial(10-2),9 & 10,1,0,1,$37.750000000001
813,11,0.598(s),Control_Trial(10-2),11 & 10,1,0,1,$37.850000000001
814,11,0.491(s),Control_Trial(10-2),11 & 10,1,0,1,$37.950000000001
815,11,0.699(s),Control_Trial(10-2),8 & 9,1,0,1,$38.050000000001
816,11,0.66(s),Control_Trial(10-2),11 & 10,1,0,1,$38.150000000001
817,11,0.863(s),Control_Trial(10-2),9 & 10,1,0,1,$38.250000000001
818,11,0.981(s),Control_Trial(10-2),10 & 11,1,0,1,$38.350000000001
819,11,0.633(s),Control_Trial(10-2),11 & 10,1,0,1,$38.450000000001
820,11,1.006(s),Control_Trial(10-2),9 & 8,-1,0,0,$38.200000000001
821,11,0.667(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$37.950000000001
822,11,0.798(s),Control_Trial(10-2),9 & 8,1,0,1,$38.050000000001
823,11,0.565(s),Control_Trial(10-2),8 & 9,1,0,1,$38.150000000001
824,11,0.674(s),Control_Trial(10-2),9 & 10,1,0,1,$38.250000000001
825,11,0.717(s),Control_Trial(10-2),11 & 10,1,0,1,$38.350000000001
826,11,0.689(s),Control_Trial(10-2),9 & 8,1,0,1,$38.450000000001
827,11,1.516(s),Control_Trial(10-2),11 & 10,1,0,1,$38.550000000001
828,11,0.628(s),Control_Trial(10-2),10 & 11,1,0,1,$38.650000000001
829,11,0.871(s),Control_Trial(10-2),11 & 10,1,0,1,$38.750000000001
830,11,0.78(s),Control_Trial(10-2),11 & 10,0,0,0,$38.500000000001
831,11,0.548(s),Control_Trial(10-2),11 & 10,1,0,1,$38.600000000001
832,11,1.084(s),Control_Trial(10-2),10 & 9,1,0,1,$38.700000000001
833,11,1.073(s),Control_Trial(10-2),9 & 8,1,0,1,$38.800000000001
834,11,0.959(s),Control_Trial(10-2),10 & 11,1,0,1,$38.900000000001
835,11,0.756(s),Control_Trial(10-2),8 & 9,1,0,1,$39.000000000001
836,11,1.356(s),Control_Same_Color_Trial(10-2),10 & 10,1,0,1,$39.100000000001
837,11,1.27(s),Control_Trial(10-2),9 & 8,-1,0,0,$38.850000000001
838,11,1.285(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.600000000001
839,11,0.939(s),Control_Trial(10-2),9 & 10,1,0,1,$38.700000000001
840,11,0.688(s),Control_Trial(10-2),10 & 11,1,0,1,$38.800000000001
841,11,0.868(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$38.550000000001
842,11,0.9(s),Control_Trial(10-2),9 & 8,0,0,0,$38.300000000001
843,11,0.671(s),Control_Trial(10-2),8 & 9,1,0,1,$38.400000000001
844,11,0.718(s),Control_Trial(10-2),11 & 10,1,0,1,$38.500000000001
845,11,0.598(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$38.600000000001
846,11,1.075(s),Adpative_Test_Trial(6-1),6 & 5,1,0,1,$38.700000000001
847,10,0.777(s),Control_Trial(10-2),9 & 8,1,0,1,$38.800000000001
848,10,1.299(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$38.900000000001
849,10,0.924(s),Control_Trial(10-2),9 & 10,1,0,1,$39.000000000001
850,10,1.27(s),Control_Trial(10-2),11 & 10,1,0,1,$39.100000000001
851,10,1.251(s),Control_Trial(10-2),9 & 8,1,0,1,$39.200000000001
852,10,0.69(s),Control_Trial(10-2),8 & 9,1,0,1,$39.300000000001
853,10,0.979(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$39.050000000001
854,10,0.919(s),Control_Trial(10-2),10 & 9,1,0,1,$39.150000000001
855,10,1.596(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.900000000001
856,10,0.844(s),Control_Trial(10-2),9 & 8,1,0,1,$39.000000000001
857,10,0.667(s),Control_Trial(10-2),10 & 9,1,0,1,$39.100000000001
858,10,0.599(s),Control_Trial(10-2),10 & 9,1,0,1,$39.200000000001
859,10,0.563(s),Control_Trial(10-2),11 & 10,1,0,1,$39.300000000001
860,10,0.828(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.050000000001
861,10,0.875(s),Control_Trial(10-2),9 & 10,1,0,1,$39.150000000001
862,10,1.348(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.900000000001
863,10,0.673(s),Control_Trial(10-2),8 & 9,1,0,1,$39.000000000001
864,10,0.511(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$38.750000000001
865,10,0.911(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.500000000001
866,10,0.537(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.250000000001
867,10,0.856(s),Control_Trial(10-2),9 & 10,1,0,1,$38.350000000001
868,10,0.979(s),Control_Trial(10-2),9 & 8,-1,0,0,$38.100000000001
869,10,0.692(s),Control_Trial(10-2),8 & 9,1,0,1,$38.200000000001
870,10,1.272(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.950000000001
871,10,0.984(s),Control_Trial(10-2),9 & 8,-1,0,0,$37.700000000001
872,10,0.836(s),Control_Trial(10-2),10 & 11,1,0,1,$37.800000000001
873,10,0.927(s),Control_Trial(10-2),9 & 8,-1,0,0,$37.550000000001
874,10,0.766(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$37.650000000001
875,10,1.051(s),Control_Trial(10-2),11 & 10,1,0,1,$37.750000000001
876,10,0.957(s),Control_Trial(10-2),11 & 10,1,0,1,$37.850000000001
877,10,0.668(s),Control_Trial(10-2),11 & 10,1,0,1,$37.950000000001
878,10,0.404(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$37.700000000001
879,10,0.948(s),Control_Trial(10-2),11 & 10,1,0,1,$37.800000000001
880,10,1.091(s),Control_Trial(10-2),9 & 8,-1,0,0,$37.550000000001
881,10,0.67(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.300000000001
882,10,1.069(s),Control_Trial(10-2),8 & 9,1,0,1,$37.400000000001
883,10,0.762(s),Control_Trial(10-2),9 & 8,1,0,1,$37.500000000001
884,10,0.625(s),Control_Trial(10-2),9 & 10,1,0,1,$37.600000000001
885,10,1.108(s),Control_Trial(10-2),9 & 8,1,0,1,$37.700000000001
886,10,0.861(s),Control_Trial(10-2),9 & 8,1,0,1,$37.800000000001
887,10,1.107(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.550000000001
888,10,0.668(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.300000000001
889,10,0.547(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.050000000001
890,10,0.844(s),Control_Trial(10-2),10 & 11,1,0,1,$37.150000000001
891,10,0.782(s),Control_Trial(10-2),11 & 10,1,0,1,$37.250000000001
892,10,0.82(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$37.350000000001
893,10,1.402(s),Adpative_Test_Trial(5-1),4 & 5,-1,0,0,$37.100000000001
894,7,0.919(s),Adpative_Trial(10-1),9 & 10,1,0,1,$37.200000000001
895,7,0.43(s),Adpative_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$36.950000000001
896,7,0.719(s),Adpative_Trial(10-1),10 & 9,1,0,1,$37.050000000001
897,7,0.731(s),Adpative_Trial(10-1),10 & 9,1,0,1,$37.150000000001
898,7,0.994(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.250000000001
899,7,0.491(s),Adpative_Trial(10-1),10 & 9,0,0,0,$37.000000000001
900,7,0.562(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.100000000001
901,7,0.787(s),Adpative_Trial(10-1),11 & 10,1,0,1,$37.200000000001
902,7,0.608(s),Adpative_Trial(10-1),11 & 10,1,0,1,$37.300000000001
903,7,1.109(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$37.050000000001
904,7,0.723(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.150000000001
905,7,0.65(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.250000000001
906,7,1.455(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$37.350000000001
907,7,0.722(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.450000000001
908,7,0.748(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.550000000001
909,7,0.467(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.650000000001
910,7,0.78(s),Adpative_Trial(10-1),11 & 10,1,0,1,$37.750000000001
911,7,0.423(s),Adpative_Trial(10-1),9 & 10,0,0,0,$37.500000000001
912,7,0.994(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.600000000001
913,7,0.763(s),Adpative_Trial(10-1),9 & 10,1,0,1,$37.700000000001
914,7,0.85(s),Adpative_Trial(10-1),10 & 9,1,0,1,$37.800000000001
915,7,0.607(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.900000000001
916,7,0.475(s),Adpative_Trial(10-1),10 & 11,1,0,1,$38.000000000001
917,7,0.587(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$37.750000000001
918,7,1.076(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$37.500000000001
919,7,0.46(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$37.250000000001
920,7,0.29(s),Adpative_Trial(10-1),9 & 10,0,0,0,$37.000000000001
921,7,0.255(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.100000000001
922,7,0.479(s),Adpative_Trial(10-1),10 & 9,0,0,0,$36.850000000001
923,7,1.089(s),Adpative_Trial(10-1),10 & 9,1,0,1,$36.950000000001
924,7,0.713(s),Adpative_Trial(10-1),10 & 9,1,0,1,$37.050000000001
925,7,0.866(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.150000000001
926,7,0.547(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.250000000001
927,7,1.011(s),Adpative_Trial(10-1),10 & 9,0,0,0,$37.000000000001
928,7,0.743(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.100000000001
929,7,0.69(s),Adpative_Trial(10-1),10 & 9,0,0,0,$36.850000000001
930,7,1.033(s),Adpative_Trial(10-1),10 & 9,0,0,0,$36.600000000001
931,7,1.444(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$36.700000000001
932,7,0.474(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$36.800000000001
933,7,0.759(s),Adpative_Trial(10-1),9 & 10,1,0,1,$36.900000000001
934,7,0.562(s),Adpative_Trial(10-1),10 & 11,1,0,1,$37.000000000001
935,7,0.984(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$36.750000000001
936,7,0.683(s),Adpative_Trial(10-1),10 & 11,1,0,1,$36.850000000001
937,7,0.688(s),Adpative_Trial(10-1),10 & 9,-1,0,0,$36.600000000001
938,7,0.638(s),Adpative_Trial(10-1),10 & 11,1,0,1,$36.700000000001
939,7,0.616(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$36.800000000001
940,7,1.117(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$36.900000000001
941,2,0.923(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$37.000000000001
942,2,0.943(s),Control_Trial(10-2),11 & 10,1,0,1,$37.100000000001
943,2,0.835(s),Control_Trial(10-2),10 & 11,1,0,1,$37.200000000001
944,2,0.744(s),Control_Trial(10-2),11 & 10,1,0,1,$37.300000000001
945,2,0.624(s),Control_Trial(10-2),11 & 10,1,0,1,$37.400000000001
946,2,1.603(s),Control_Trial(10-2),9 & 8,-1,0,0,$37.150000000001
947,2,0.666(s),Control_Trial(10-2),9 & 10,1,0,1,$37.250000000001
948,2,1.114(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$37.350000000001
949,2,1.336(s),Control_Trial(10-2),10 & 9,1,0,1,$37.450000000001
950,2,1.277(s),Control_Trial(10-2),10 & 11,1,0,1,$37.550000000001
951,2,0.883(s),Control_Trial(10-2),9 & 8,1,0,1,$37.650000000001
952,2,0.683(s),Control_Trial(10-2),8 & 9,1,0,1,$37.750000000001
953,2,0.843(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.500000000001
954,2,0.868(s),Control_Trial(10-2),9 & 10,1,0,1,$37.600000000001
955,2,0.733(s),Control_Trial(10-2),10 & 9,1,0,1,$37.700000000001
956,2,1.343(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.450000000001
957,2,0.635(s),Control_Trial(10-2),11 & 10,1,0,1,$37.550000000001
958,2,0.63(s),Control_Trial(10-2),11 & 10,1,0,1,$37.650000000001
959,2,0.961(s),Control_Trial(10-2),9 & 8,1,0,1,$37.750000000001
960,2,0.652(s),Control_Trial(10-2),9 & 10,1,0,1,$37.850000000001
961,2,0.979(s),Control_Trial(10-2),11 & 10,1,0,1,$37.950000000001
962,2,0.826(s),Control_Trial(10-2),11 & 10,1,0,1,$38.050000000001
963,2,0.828(s),Control_Trial(10-2),9 & 8,0,0,0,$37.800000000001
964,2,0.633(s),Control_Trial(10-2),11 & 10,1,0,1,$37.900000000001
965,2,0.697(s),Control_Trial(10-2),11 & 10,1,0,1,$38.000000000001
966,2,0.759(s),Control_Trial(10-2),10 & 11,1,0,1,$38.100000000001
967,2,0.777(s),Control_Trial(10-2),11 & 10,1,0,1,$38.200000000001
968,2,0.996(s),Control_Trial(10-2),11 & 10,1,0,1,$38.300000000001
969,2,0.944(s),Control_Trial(10-2),11 & 10,1,0,1,$38.400000000001
970,2,1.426(s),Control_Trial(10-2),11 & 10,1,0,1,$38.500000000001
971,2,0.778(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$38.250000000001
972,2,0.89(s),Control_Trial(10-2),11 & 10,1,0,1,$38.350000000001
973,2,1.022(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$38.100000000001
974,2,0.828(s),Control_Trial(10-2),9 & 10,1,0,1,$38.200000000001
975,2,0.784(s),Control_Trial(10-2),11 & 10,1,0,1,$38.300000000001
976,2,1.319(s),Control_Trial(10-2),9 & 8,-1,0,0,$38.050000000001
977,2,1.13(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.800000000001
978,2,1.041(s),Control_Trial(10-2),9 & 8,-1,0,0,$37.550000000001
979,2,1.161(s),Control_Trial(10-2),10 & 9,-1,0,0,$37.300000000001
980,2,0.904(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$37.050000000001
981,2,0.93(s),Control_Trial(10-2),11 & 10,1,0,1,$37.150000000001
982,2,0.578(s),Control_Trial(10-2),11 & 10,1,0,1,$37.250000000001
983,2,0.936(s),Control_Trial(10-2),9 & 8,1,0,1,$37.350000000001
984,2,0.767(s),Control_Trial(10-2),11 & 10,1,0,1,$37.450000000001
985,2,0.864(s),Control_Trial(10-2),9 & 8,1,0,1,$37.550000000001
986,2,0.723(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$37.650000000001
987,2,1.284(s),Adpative_Test_Trial(5-1),5 & 6,1,0,1,$37.750000000001
988,1,1.276(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.500000000001
989,1,1.497(s),Control_Trial(10-2),8 & 9,1,0,1,$37.600000000001
990,1,0.757(s),Control_Trial(10-2),11 & 10,1,0,1,$37.700000000001
991,1,0.681(s),Control_Trial(10-2),8 & 9,1,0,1,$37.800000000001
992,1,0.717(s),Control_Trial(10-2),9 & 8,1,0,1,$37.900000000001
993,1,0.598(s),Control_Trial(10-2),8 & 9,1,0,1,$38.000000000001
994,1,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$38.100000000001
995,1,0.661(s),Control_Trial(10-2),9 & 10,1,0,1,$38.200000000001
996,1,0.809(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.950000000001
997,1,0.718(s),Control_Trial(10-2),9 & 8,0,0,0,$37.700000000001
998,1,0.829(s),Control_Trial(10-2),11 & 10,1,0,1,$37.800000000001
999,1,1.428(s),Control_Trial(10-2),10 & 9,-1,0,0,$37.550000000001
1000,1,0.856(s),Control_Trial(10-2),9 & 8,-1,0,0,$37.300000000001
1001,1,0.768(s),Control_Trial(10-2),10 & 11,1,0,1,$37.400000000001
1002,1,0.54(s),Control_Trial(10-2),10 & 11,1,0,1,$37.500000000001
1003,1,0.615(s),Control_Trial(10-2),9 & 10,1,0,1,$37.600000000001
1004,1,0.782(s),Control_Trial(10-2),11 & 10,1,0,1,$37.700000000001
1005,1,0.644(s),Control_Trial(10-2),10 & 9,1,0,1,$37.800000000001
1006,1,0.8(s),Control_Trial(10-2),10 & 11,1,0,1,$37.900000000001
1007,1,0.709(s),Control_Trial(10-2),9 & 8,0,0,0,$37.650000000001
1008,1,0.66(s),Control_Trial(10-2),8 & 9,1,0,1,$37.750000000001
1009,1,0.733(s),Control_Trial(10-2),9 & 8,1,0,1,$37.850000000001
1010,1,0.62(s),Control_Trial(10-2),8 & 9,1,0,1,$37.950000000001
1011,1,0.692(s),Control_Trial(10-2),11 & 10,1,0,1,$38.050000000001
1012,1,0.882(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$37.800000000001
1013,1,0.97(s),Control_Trial(10-2),9 & 8,1,0,1,$37.900000000001
1014,1,0.868(s),Control_Trial(10-2),11 & 10,1,0,1,$38.000000000001
1015,1,0.537(s),Control_Trial(10-2),11 & 10,1,0,1,$38.100000000001
1016,1,0.921(s),Control_Trial(10-2),9 & 8,1,0,1,$38.200000000001
1017,1,0.575(s),Control_Trial(10-2),9 & 8,1,0,1,$38.300000000001
1018,1,0.592(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$38.050000000001
1019,1,1(s),Control_Trial(10-2),8 & 9,1,0,1,$38.150000000001
1020,1,0.451(s),Control_Trial(10-2),8 & 9,1,0,1,$38.250000000001
1021,1,0.762(s),Control_Trial(10-2),11 & 10,1,0,1,$38.350000000001
