Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
692,5,0.779(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.45
693,5,0.772(s),Adpative_Same_Color_Trial(8-1),7 & 7,0,0,0.5,$24.2
694,5,0.652(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.3
695,5,0.586(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.4
696,5,0.542(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.5
697,5,0.556(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.6
698,5,0.553(s),Adpative_Trial(8-1),8 & 9,1,0,1,$24.7
699,5,1.21(s),Adpative_Trial(8-1),7 & 8,1,0,1,$24.8
700,5,0.67(s),Adpative_Trial(8-1),8 & 7,1,0,1,$24.9
701,5,0.756(s),Adpative_Trial(8-1),8 & 7,1,0,1,$25
702,5,0.789(s),Adpative_Trial(8-1),8 & 7,1,0,1,$25.1
703,5,0.763(s),Adpative_Trial(8-1),9 & 8,1,0,1,$25.2
704,5,0.745(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$25.3
705,5,0.756(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$25.4
706,6,1.077(s),Adpative_Trial(9-1),9 & 8,1,0,1,$25.5
707,6,1.553(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$25.6
708,6,0.726(s),Adpative_Trial(9-1),10 & 9,1,0,1,$25.7
709,6,0.726(s),Adpative_Trial(9-1),9 & 10,1,0,1,$25.8
710,6,0.819(s),Adpative_Trial(9-1),9 & 8,1,0,1,$25.9
711,6,1.323(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$26
712,6,0.649(s),Adpative_Trial(9-1),9 & 8,1,0,1,$26.1
713,6,0.675(s),Adpative_Trial(9-1),9 & 8,1,0,1,$26.2
714,6,0.939(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.3
715,6,0.636(s),Adpative_Trial(9-1),10 & 9,1,0,1,$26.4
716,6,0.818(s),Adpative_Trial(9-1),9 & 8,1,0,1,$26.5
717,6,0.648(s),Adpative_Trial(9-1),10 & 9,1,0,1,$26.6
718,6,0.81(s),Adpative_Trial(9-1),10 & 9,1,0,1,$26.7
719,6,0.557(s),Adpative_Trial(9-1),10 & 9,1,0,1,$26.8
720,6,0.791(s),Adpative_Trial(9-1),9 & 10,1,0,1,$26.9
721,6,1.089(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27
722,6,0.797(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.1
723,6,0.723(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.2
724,6,0.704(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.3
725,6,0.753(s),Adpative_Trial(9-1),9 & 10,1,0,1,$27.4
726,6,1.198(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.5
727,6,0.612(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.6
728,6,1.01(s),Adpative_Trial(9-1),8 & 9,1,0,1,$27.7
729,6,1.019(s),Adpative_Trial(9-1),9 & 8,1,0,1,$27.8
730,6,0.676(s),Adpative_Trial(9-1),9 & 10,1,0,1,$27.9
731,6,1.024(s),Adpative_Trial(9-1),8 & 9,1,0,1,$28
732,6,0.778(s),Adpative_Trial(9-1),9 & 8,1,0,1,$28.1
733,6,0.637(s),Adpative_Trial(9-1),10 & 9,1,0,1,$28.2
734,6,0.574(s),Adpative_Trial(9-1),10 & 9,1,0,1,$28.3
735,6,0.787(s),Adpative_Trial(9-1),9 & 10,1,0,1,$28.4
736,6,0.972(s),Adpative_Trial(9-1),9 & 10,1,0,1,$28.5
737,6,1.388(s),Adpative_Trial(9-1),8 & 9,1,0,1,$28.6
738,6,1.245(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$28.35
739,6,0.756(s),Adpative_Trial(9-1),9 & 10,1,0,1,$28.45
740,6,0.813(s),Adpative_Trial(9-1),8 & 9,1,0,1,$28.55
741,6,1.101(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$28.65
742,6,0.686(s),Adpative_Trial(9-1),8 & 9,1,0,1,$28.75
743,6,0.74(s),Adpative_Trial(9-1),9 & 8,1,0,1,$28.85
744,6,0.653(s),Adpative_Trial(9-1),9 & 10,1,0,1,$28.95
745,6,0.508(s),Adpative_Trial(9-1),9 & 10,1,0,1,$29.05
746,6,0.756(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.15
747,6,0.641(s),Adpative_Trial(9-1),10 & 9,1,0,1,$29.25
748,6,0.927(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.35
749,6,0.68(s),Adpative_Trial(9-1),9 & 8,1,0,1,$29.45
750,6,0.855(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$29.2
751,6,0.661(s),Control_Test_Trial(9-1),9 & 10,1,0,1,$29.3
752,6,1.223(s),Adpative_Test_Trial(3-1),2 & 2,0,0,0.5,$29.05
753,0,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$29.15
754,0,1.041(s),Control_Trial(10-2),8 & 9,1,0,1,$29.25
755,0,0.815(s),Control_Trial(10-2),9 & 8,1,0,1,$29.35
756,0,0.98(s),Control_Trial(10-2),11 & 10,1,0,1,$29.45
757,0,0.659(s),Control_Trial(10-2),10 & 11,1,0,1,$29.55
758,0,0.793(s),Control_Trial(10-2),8 & 9,1,0,1,$29.65
759,0,0.724(s),Control_Trial(10-2),9 & 8,1,0,1,$29.75
760,0,0.562(s),Control_Trial(10-2),9 & 8,1,0,1,$29.85
761,0,1.086(s),Control_Trial(10-2),11 & 10,1,0,1,$29.95
762,0,0.687(s),Control_Trial(10-2),8 & 9,1,0,1,$30.05
763,0,0.791(s),Control_Trial(10-2),11 & 10,1,0,1,$30.15
764,0,0.911(s),Control_Trial(10-2),11 & 10,1,0,1,$30.25
765,0,0.685(s),Control_Trial(10-2),10 & 11,1,0,1,$30.35
766,0,0.743(s),Control_Trial(10-2),9 & 8,1,0,1,$30.45
767,0,0.623(s),Control_Trial(10-2),11 & 10,1,0,1,$30.55
768,0,0.73(s),Control_Trial(10-2),8 & 9,1,0,1,$30.65
769,0,0.653(s),Control_Trial(10-2),11 & 10,1,0,1,$30.75
770,0,0.691(s),Control_Trial(10-2),8 & 9,1,0,1,$30.85
771,0,0.617(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$30.6
772,0,0.858(s),Control_Trial(10-2),11 & 10,1,0,1,$30.7
773,0,0.571(s),Control_Trial(10-2),10 & 9,1,0,1,$30.8
774,0,0.891(s),Control_Trial(10-2),9 & 8,1,0,1,$30.9
775,0,0.655(s),Control_Trial(10-2),11 & 10,1,0,1,$31
776,0,0.866(s),Control_Trial(10-2),10 & 11,1,0,1,$31.1
777,0,1.01(s),Control_Trial(10-2),11 & 10,1,0,1,$31.2
778,0,0.554(s),Control_Trial(10-2),11 & 10,1,0,1,$31.3
779,0,0.528(s),Control_Trial(10-2),11 & 10,1,0,1,$31.4
780,0,1.043(s),Control_Trial(10-2),11 & 10,1,0,1,$31.5
781,0,0.863(s),Control_Trial(10-2),10 & 9,1,0,1,$31.6
782,0,0.791(s),Control_Trial(10-2),8 & 9,1,0,1,$31.7
783,0,0.941(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$31.45
784,0,1.358(s),Control_Trial(10-2),9 & 8,1,0,1,$31.55
785,0,0.983(s),Control_Trial(10-2),11 & 10,1,0,1,$31.65
786,0,1.283(s),Control_Trial(10-2),9 & 8,1,0,1,$31.75
787,0,0.775(s),Control_Trial(10-2),11 & 10,1,0,1,$31.85
788,0,0.803(s),Control_Trial(10-2),9 & 10,1,0,1,$31.95
789,0,0.97(s),Control_Trial(10-2),11 & 10,1,0,1,$32.05
790,0,0.738(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$31.8
791,0,0.631(s),Control_Trial(10-2),10 & 11,1,0,1,$31.9
792,0,0.805(s),Control_Trial(10-2),11 & 10,1,0,1,$32
793,0,1.341(s),Control_Trial(10-2),9 & 8,1,0,1,$32.1
794,0,0.608(s),Control_Trial(10-2),10 & 11,1,0,1,$32.2
795,0,0.814(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$31.95
796,0,1.138(s),Control_Trial(10-2),11 & 10,1,0,1,$32.05
797,0,0.819(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$31.8
798,0,1.107(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$31.9
799,0,0.853(s),Adpative_Test_Trial(3-1),3 & 4,0,0,0,$31.65
800,9,0.819(s),Control_Trial(10-2),11 & 10,1,0,1,$31.75
801,9,1.028(s),Control_Trial(10-2),9 & 10,1,0,1,$31.85
802,9,0.772(s),Control_Trial(10-2),9 & 8,1,0,1,$31.95
803,9,0.874(s),Control_Trial(10-2),11 & 10,1,0,1,$32.05
804,9,0.954(s),Control_Trial(10-2),9 & 8,0,0,0,$31.8
805,9,0.999(s),Control_Trial(10-2),11 & 10,1,0,1,$31.9
806,9,1.019(s),Control_Trial(10-2),9 & 8,1,0,1,$32
807,9,1.121(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$31.75
808,9,0.837(s),Control_Trial(10-2),10 & 9,1,0,1,$31.85
809,9,0.693(s),Control_Trial(10-2),10 & 11,1,0,1,$31.95
810,9,0.58(s),Control_Trial(10-2),10 & 11,1,0,1,$32.05
811,9,0.747(s),Control_Trial(10-2),9 & 8,1,0,1,$32.15
812,9,0.946(s),Control_Trial(10-2),11 & 10,1,0,1,$32.25
813,9,0.562(s),Control_Trial(10-2),11 & 10,1,0,1,$32.35
814,9,0.998(s),Control_Trial(10-2),11 & 10,1,0,1,$32.45
815,9,1.211(s),Control_Trial(10-2),9 & 8,1,0,1,$32.55
816,9,0.794(s),Control_Trial(10-2),9 & 10,1,0,1,$32.65
817,9,0.691(s),Control_Trial(10-2),10 & 9,1,0,1,$32.75
818,9,1.419(s),Control_Trial(10-2),9 & 8,1,0,1,$32.85
819,9,1.54(s),Control_Trial(10-2),9 & 8,-1,0,0,$32.6
820,9,0.855(s),Control_Trial(10-2),10 & 9,1,0,1,$32.7
821,9,0.719(s),Control_Trial(10-2),8 & 9,1,0,1,$32.8
822,9,0.579(s),Control_Trial(10-2),9 & 10,1,0,1,$32.9
823,9,0.845(s),Control_Trial(10-2),10 & 9,1,0,1,$33
824,9,1.297(s),Control_Trial(10-2),8 & 9,1,0,1,$33.1
825,9,0.869(s),Control_Trial(10-2),10 & 11,1,0,1,$33.2
826,9,1.026(s),Control_Trial(10-2),11 & 10,1,0,1,$33.3
827,9,0.895(s),Control_Trial(10-2),9 & 8,0,0,0,$33.05
828,9,0.928(s),Control_Trial(10-2),11 & 10,1,0,1,$33.15
829,9,1.257(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$33.25
830,9,0.916(s),Control_Trial(10-2),9 & 8,-1,0,0,$33
831,9,1.199(s),Control_Trial(10-2),11 & 10,1,0,1,$33.1
832,9,0.786(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$32.85
833,9,1.031(s),Control_Trial(10-2),11 & 10,1,0,1,$32.95
834,9,0.606(s),Control_Trial(10-2),11 & 10,1,0,1,$33.05
835,9,0.79(s),Control_Trial(10-2),11 & 10,1,0,1,$33.15
836,9,0.892(s),Control_Trial(10-2),9 & 10,1,0,1,$33.25
837,9,1.179(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$33.35
838,9,0.772(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$33.45
839,9,0.913(s),Control_Trial(10-2),11 & 10,1,0,1,$33.55
840,9,0.731(s),Control_Trial(10-2),9 & 10,1,0,1,$33.65
841,9,0.951(s),Control_Trial(10-2),11 & 10,1,0,1,$33.75
842,9,0.62(s),Control_Trial(10-2),11 & 10,1,0,1,$33.85
843,9,0.688(s),Control_Trial(10-2),10 & 11,1,0,1,$33.95
844,9,0.727(s),Control_Trial(10-2),11 & 10,1,0,1,$34.05
845,9,1.292(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$34.15
846,9,1.172(s),Adpative_Test_Trial(4-1),3 & 4,-1,0,0,$33.9
847,10,1.383(s),Control_Trial(10-1),10 & 11,1,0,1,$34
848,10,0.794(s),Control_Trial(10-1),11 & 10,1,0,1,$34.1
849,10,0.676(s),Control_Trial(10-1),10 & 11,1,0,1,$34.2
850,10,0.98(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$33.95
851,10,0.999(s),Control_Trial(10-1),10 & 9,-1,0,0,$33.7
852,10,1.29(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$33.45
853,10,1.103(s),Control_Trial(10-1),10 & 11,1,0,1,$33.55
854,10,0.295(s),Control_Trial(10-1),10 & 11,1,0,1,$33.65
855,10,1.162(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$33.75
856,10,0.847(s),Control_Trial(10-1),11 & 10,1,0,1,$33.85
857,10,1.287(s),Control_Trial(10-1),10 & 9,-1,0,0,$33.6
858,10,0.727(s),Control_Trial(10-1),10 & 11,1,0,1,$33.7
859,10,1.098(s),Control_Trial(10-1),10 & 9,1,0,1,$33.8
860,10,0.771(s),Control_Trial(10-1),10 & 11,1,0,1,$33.9
861,10,0.948(s),Control_Trial(10-1),10 & 9,1,0,1,$34
862,10,0.676(s),Control_Trial(10-1),9 & 10,1,0,1,$34.1
863,10,0.715(s),Control_Trial(10-1),10 & 9,1,0,1,$34.2
864,10,0.67(s),Control_Trial(10-1),10 & 11,1,0,1,$34.3
865,10,0.635(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$34.05
866,10,0.847(s),Control_Trial(10-1),10 & 9,1,0,1,$34.15
867,10,0.842(s),Control_Trial(10-1),10 & 11,1,0,1,$34.25
868,10,0.81(s),Control_Trial(10-1),10 & 11,1,0,1,$34.35
869,10,1.164(s),Control_Trial(10-1),10 & 9,1,0,1,$34.45
870,10,0.585(s),Control_Trial(10-1),10 & 11,1,0,1,$34.55
871,10,1.696(s),Control_Trial(10-1),9 & 10,1,0,1,$34.65
872,10,0.67(s),Control_Trial(10-1),10 & 9,1,0,1,$34.75
873,10,0.652(s),Control_Trial(10-1),10 & 11,1,0,1,$34.85
874,10,0.713(s),Control_Trial(10-1),10 & 11,1,0,1,$34.95
875,10,0.923(s),Control_Trial(10-1),10 & 9,1,0,1,$35.05
876,10,0.736(s),Control_Trial(10-1),11 & 10,1,0,1,$35.15
877,10,1.393(s),Control_Trial(10-1),10 & 9,1,0,1,$35.25
878,10,0.672(s),Control_Trial(10-1),9 & 10,1,0,1,$35.35
879,10,0.7(s),Control_Trial(10-1),10 & 9,1,0,1,$35.45
880,10,1.872(s),Control_Trial(10-1),11 & 10,1,0,1,$35.55
881,10,0.876(s),Control_Trial(10-1),10 & 9,0,0,0,$35.3
882,10,0.68(s),Control_Trial(10-1),10 & 11,1,0,1,$35.4
883,10,0.953(s),Control_Trial(10-1),10 & 11,1,0,1,$35.5
884,10,1.084(s),Control_Trial(10-1),10 & 9,1,0,1,$35.6
885,10,0.68(s),Control_Trial(10-1),10 & 11,1,0,1,$35.7
886,10,0.978(s),Control_Trial(10-1),9 & 10,1,0,1,$35.8
887,10,2.001(s),Control_Same_Color_Trial(10-1),10 & 10,0,1,-1,$34.8
888,10,0.007(s),Control_Trial(10-1),11 & 10,-1,0,0,$34.55
889,10,1.66(s),Control_Trial(10-1),10 & 9,1,0,1,$34.65
890,10,1.164(s),Control_Trial(10-1),11 & 10,1,0,1,$34.75
891,10,0.62(s),Control_Trial(10-1),10 & 11,1,0,1,$34.85
892,10,0.928(s),Control_Test_Trial(10-1),10 & 11,1,0,1,$34.95
893,10,0.943(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$35.05
894,1,1.218(s),Control_Trial(10-2),11 & 10,1,0,1,$35.15
895,1,0.908(s),Control_Trial(10-2),11 & 10,1,0,1,$35.25
896,1,0.789(s),Control_Trial(10-2),11 & 10,1,0,1,$35.35
897,1,0.98(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$35.45
898,1,1.165(s),Control_Trial(10-2),9 & 8,1,0,1,$35.55
899,1,0.722(s),Control_Trial(10-2),9 & 10,1,0,1,$35.65
900,1,0.705(s),Control_Trial(10-2),9 & 8,1,0,1,$35.75
901,1,0.951(s),Control_Trial(10-2),11 & 10,1,0,1,$35.85
902,1,0.507(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$35.6
903,1,1.052(s),Control_Trial(10-2),11 & 10,1,0,1,$35.7
904,1,0.805(s),Control_Trial(10-2),11 & 10,1,0,1,$35.8
905,1,0.748(s),Control_Trial(10-2),10 & 11,1,0,1,$35.9
906,1,0.899(s),Control_Trial(10-2),9 & 8,1,0,1,$36
907,1,1.321(s),Control_Trial(10-2),11 & 10,1,0,1,$36.1
908,1,0.603(s),Control_Trial(10-2),10 & 11,1,0,1,$36.2
909,1,0.744(s),Control_Trial(10-2),11 & 10,1,0,1,$36.3
910,1,0.732(s),Control_Trial(10-2),11 & 10,1,0,1,$36.4
911,1,1.301(s),Control_Trial(10-2),9 & 8,-1,0,0,$36.15
912,1,0.961(s),Control_Trial(10-2),10 & 11,1,0,1,$36.25
913,1,1.275(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$36.35
914,1,0.689(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$36.45
915,1,0.71(s),Control_Trial(10-2),9 & 10,1,0,1,$36.55
916,1,0.572(s),Control_Trial(10-2),9 & 10,1,0,1,$36.65
917,1,0.693(s),Control_Trial(10-2),9 & 10,1,0,1,$36.75
918,1,0.801(s),Control_Trial(10-2),10 & 9,1,0,1,$36.85
919,1,0.895(s),Control_Trial(10-2),9 & 8,-1,0,0,$36.6
920,1,0.759(s),Control_Trial(10-2),10 & 9,1,0,1,$36.7
921,1,1.325(s),Control_Trial(10-2),9 & 8,-1,0,0,$36.45
922,1,0.641(s),Control_Trial(10-2),10 & 11,1,0,1,$36.55
923,1,0.492(s),Control_Trial(10-2),10 & 11,1,0,1,$36.65
924,1,0.84(s),Control_Trial(10-2),8 & 9,1,0,1,$36.75
925,1,0.881(s),Control_Trial(10-2),9 & 8,1,0,1,$36.85
926,1,0.763(s),Control_Trial(10-2),11 & 10,1,0,1,$36.95
927,1,0.715(s),Control_Trial(10-2),11 & 10,1,0,1,$37.05
928,1,0.499(s),Control_Trial(10-2),11 & 10,1,0,1,$37.15
929,1,0.453(s),Control_Trial(10-2),11 & 10,1,0,1,$37.25
930,1,1.13(s),Control_Trial(10-2),9 & 8,-1,0,0,$37
931,1,0.992(s),Control_Trial(10-2),8 & 9,1,0,1,$37.1
932,1,0.849(s),Control_Trial(10-2),11 & 10,1,0,1,$37.2
933,1,0.896(s),Control_Trial(10-2),9 & 8,1,0,1,$37.3
934,1,0.717(s),Control_Trial(10-2),10 & 11,1,0,1,$37.4
935,1,0.865(s),Control_Trial(10-2),11 & 10,1,0,1,$37.5
936,1,0.673(s),Control_Trial(10-2),10 & 11,1,0,1,$37.6
937,1,0.881(s),Control_Trial(10-2),11 & 10,1,0,1,$37.7
938,1,0.643(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$37.45
939,1,1.042(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$37.55
940,1,1.137(s),Adpative_Test_Trial(4-1),5 & 4,-1,0,0,$37.3
941,2,0.684(s),Control_Trial(10-2),11 & 10,-1,0,0,$37.05
942,2,0.937(s),Control_Trial(10-2),11 & 10,-1,0,0,$36.8
943,2,1.022(s),Control_Trial(10-2),9 & 8,-1,0,0,$36.55
944,2,0.958(s),Control_Trial(10-2),9 & 10,1,0,1,$36.65
945,2,0.827(s),Control_Trial(10-2),9 & 10,1,0,1,$36.75
946,2,0.85(s),Control_Trial(10-2),11 & 10,1,0,1,$36.85
947,2,1.025(s),Control_Trial(10-2),10 & 9,1,0,1,$36.95
948,2,1.109(s),Control_Trial(10-2),9 & 8,-1,0,0,$36.7
949,2,0.793(s),Control_Trial(10-2),9 & 8,-1,0,0,$36.45
950,2,0.931(s),Control_Trial(10-2),11 & 10,1,0,1,$36.55
951,2,1.274(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$36.65
952,2,0.826(s),Control_Trial(10-2),9 & 10,1,0,1,$36.75
953,2,0.979(s),Control_Trial(10-2),11 & 10,1,0,1,$36.85
954,2,0.953(s),Control_Trial(10-2),11 & 10,1,0,1,$36.95
955,2,0.666(s),Control_Trial(10-2),11 & 10,1,0,1,$37.05
956,2,1.236(s),Control_Trial(10-2),11 & 10,1,0,1,$37.15
957,2,0.459(s),Control_Trial(10-2),11 & 10,1,0,1,$37.25
958,2,0.681(s),Control_Trial(10-2),11 & 10,1,0,1,$37.35
959,2,0.961(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$37.45
960,2,0.769(s),Control_Trial(10-2),10 & 9,1,0,1,$37.55
961,2,0.713(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$37.3
962,2,0.813(s),Control_Trial(10-2),11 & 10,1,0,1,$37.4
963,2,0.683(s),Control_Trial(10-2),9 & 8,0,0,0,$37.15
964,2,0.615(s),Control_Trial(10-2),11 & 10,1,0,1,$37.25
965,2,1.017(s),Control_Trial(10-2),11 & 10,1,0,1,$37.35
966,2,0.651(s),Control_Trial(10-2),11 & 10,1,0,1,$37.45
967,2,1.068(s),Control_Trial(10-2),8 & 9,1,0,1,$37.55
968,2,0.636(s),Control_Trial(10-2),10 & 11,1,0,1,$37.65
969,2,0.547(s),Control_Trial(10-2),10 & 11,1,0,1,$37.75
970,2,0.849(s),Control_Trial(10-2),9 & 8,1,0,1,$37.85
971,2,0.625(s),Control_Trial(10-2),9 & 10,1,0,1,$37.95
972,2,0.779(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$37.7
973,2,0.71(s),Control_Trial(10-2),11 & 10,1,0,1,$37.8
974,2,0.902(s),Control_Trial(10-2),8 & 9,1,0,1,$37.9
975,2,0.804(s),Control_Trial(10-2),11 & 10,1,0,1,$38
976,2,0.992(s),Control_Trial(10-2),11 & 10,1,0,1,$38.1
977,2,0.795(s),Control_Trial(10-2),8 & 9,1,0,1,$38.2
978,2,0.772(s),Control_Trial(10-2),11 & 10,1,0,1,$38.3
979,2,0.696(s),Control_Trial(10-2),9 & 10,1,0,1,$38.4
980,2,0.552(s),Control_Trial(10-2),8 & 9,1,0,1,$38.5
981,2,0.775(s),Control_Trial(10-2),11 & 10,1,0,1,$38.6
982,2,0.532(s),Control_Trial(10-2),10 & 11,1,0,1,$38.7
983,2,0.743(s),Control_Trial(10-2),9 & 8,1,0,1,$38.8
984,2,0.787(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$38.55
985,2,0.787(s),Control_Trial(10-2),10 & 11,1,0,1,$38.65
986,2,1.218(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$38.75
987,2,1.08(s),Adpative_Test_Trial(5-2),4 & 5,-1,0,0,$38.5
988,7,0.827(s),Adpative_Same_Color_Trial(10-1),9 & 9,1,0,1,$38.6
989,7,0.764(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$38.7
990,7,0.898(s),Adpative_Trial(10-1),10 & 9,1,0,1,$38.8
991,7,0.689(s),Adpative_Trial(10-1),10 & 9,1,0,1,$38.9
992,7,0.936(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39
993,7,0.682(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.1
994,7,0.566(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.2
995,7,0.483(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.3
996,7,1.06(s),Adpative_Trial(10-1),11 & 10,1,0,1,$39.4
997,7,0.847(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.5
998,7,0.571(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.6
999,7,0.685(s),Adpative_Trial(10-1),9 & 10,1,0,1,$39.7
1000,7,0.754(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.8
1001,7,0.607(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.9
1002,7,0.458(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40
1003,7,1.116(s),Adpative_Trial(10-1),11 & 10,1,0,1,$40.1
1004,7,0.796(s),Adpative_Trial(10-1),9 & 10,1,0,1,$40.2
1005,7,0.825(s),Adpative_Trial(10-1),11 & 10,1,0,1,$40.3
1006,7,0.774(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.4
1007,7,0.466(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.5
1008,7,0.688(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.6
1009,7,0.873(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.7
1010,7,0.483(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.8
1011,7,0.924(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$40.55
1012,7,1.324(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.65
1013,7,0.956(s),Adpative_Same_Color_Trial(10-1),11 & 11,1,0,1,$40.75
1014,7,0.77(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.85
1015,7,0.803(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.950000000001
1016,7,0.411(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.050000000001
1017,7,0.859(s),Adpative_Trial(10-1),11 & 10,1,0,1,$41.150000000001
1018,7,0.713(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.250000000001
1019,7,1.228(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.350000000001
1020,7,0.581(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.450000000001
1021,7,1.052(s),Adpative_Trial(10-1),9 & 10,1,0,1,$41.550000000001
1022,7,0.987(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$41.300000000001
1023,7,0.72(s),Adpative_Trial(10-1),10 & 9,1,0,1,$41.400000000001
1024,7,0.578(s),Adpative_Trial(10-1),10 & 9,1,0,1,$41.500000000001
1025,7,0.794(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.600000000001
1026,7,1.026(s),Adpative_Trial(10-1),11 & 10,1,0,1,$41.700000000001
1027,7,0.509(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.800000000001
1028,7,0.722(s),Adpative_Trial(10-1),10 & 9,1,0,1,$41.900000000001
1029,7,0.754(s),Adpative_Trial(10-1),10 & 9,1,0,1,$42.000000000001
1030,7,0.826(s),Adpative_Trial(10-1),11 & 10,1,0,1,$42.100000000001
1031,7,0.743(s),Adpative_Trial(10-1),10 & 11,1,0,1,$42.200000000001
1032,7,0.897(s),Adpative_Trial(10-1),10 & 9,1,0,1,$42.300000000001
1033,7,1.009(s),Control_Test_Trial(10-1),10 & 9,1,0,1,$42.400000000001
1034,7,1.013(s),Adpative_Test_Trial(3-2),4 & 3,-1,0,0,$42.150000000001
1035,3,1.282(s),Control_Trial(10-2),11 & 10,1,0,1,$42.250000000001
1036,3,0.886(s),Control_Trial(10-2),9 & 8,-1,0,0,$42.000000000001
1037,3,0.857(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$42.100000000001
1038,3,1.446(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.850000000001
1039,3,0.569(s),Control_Trial(10-2),11 & 10,-1,0,0,$41.600000000001
1040,3,0.667(s),Control_Trial(10-2),9 & 10,1,0,1,$41.700000000001
1041,3,1.352(s),Control_Trial(10-2),9 & 8,1,0,1,$41.800000000001
