Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,9,1.581(s),Adpative_Trial(4-1),4 & 3,1,0,1,$15.8
353,9,1.515(s),Adpative_Trial(4-1),5 & 4,1,0,1,$15.9
354,9,1.641(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16
355,9,1.591(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.1
356,9,1.571(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.2
357,9,1.601(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.3
358,9,1.697(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.4
359,9,1.627(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.5
360,9,1.531(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.6
361,9,1.579(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.7
362,9,1.587(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.8
363,9,1.517(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.9
364,9,1.668(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17
365,9,1.614(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.1
366,9,1.719(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$17.2
367,9,1.516(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.3
368,9,1.574(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.4
369,9,1.693(s),Adpative_Trial(4-1),5 & 4,1,0,1,$17.5
370,9,1.856(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$17.25
371,9,1.594(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$17.35
372,9,1.708(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.45
373,9,1.697(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.55
374,9,1.822(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.65
375,9,1.772(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$17.75
376,9,1.668(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$17.85
377,1,1.778(s),Adpative_Trial(4-1),4 & 5,-1,0,0,$17.6
378,1,1.62(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.7
379,1,1.808(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.8
380,1,1.734(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.9
381,1,1.744(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18
382,1,1.759(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.1
383,1,1.802(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.2
384,1,1.66(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.3
385,1,1.681(s),Adpative_Same_Color_Trial(4-1),5 & 5,1,0,1,$18.4
386,1,1.573(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.5
387,1,1.578(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.6
388,1,1.787(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.7
389,1,2.001(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,1,-1,$17.7
390,1,1.729(s),Adpative_Trial(4-1),4 & 5,1,0,1,$17.8
391,1,1.819(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.9
392,1,1.982(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18
393,1,1.714(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$18.1
394,1,1.604(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.2
395,1,1.61(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.3
396,1,1.735(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.4
397,1,1.626(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.5
398,1,1.733(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.6
399,1,1.708(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.7
400,1,1.731(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.8
401,1,1.664(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.9
402,1,1.731(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$18.65
403,1,1.732(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.75
404,1,1.754(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.85
405,1,1.756(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.95
406,1,1.795(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.05
407,1,1.675(s),Adpative_Trial(4-1),3 & 4,1,0,1,$19.15
408,1,1.772(s),Adpative_Trial(4-1),5 & 4,1,0,1,$19.25
409,1,1.734(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.35
410,1,2.001(s),Adpative_Trial(4-1),4 & 5,0,1,-1,$18.35
411,1,1.837(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$18.1
412,1,1.754(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$18.2
413,1,1.727(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.3
414,1,2.001(s),Adpative_Trial(4-1),3 & 4,0,1,-1,$17.3
415,1,0.166(s),Adpative_Trial(4-1),4 & 3,0,0,0,$17.05
416,1,1.178(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.15
417,1,1.619(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.25
418,1,2.001(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,1,-1,$16.25
419,1,0.086(s),Adpative_Trial(4-1),4 & 3,-1,0,0,$16
420,1,1.468(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.1
421,1,1.7(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.2
422,1,1.613(s),Control_Test_Trial(4-1),5 & 4,1,0,1,$16.3
423,1,1.62(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$16.05
424,2,1.764(s),Adpative_Trial(5-1),4 & 5,1,0,1,$16.15
425,2,1.633(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$15.9
426,2,1.612(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$15.65
427,2,1.574(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.75
428,2,1.552(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.85
429,2,1.524(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.95
430,2,1.618(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$16.05
431,2,1.578(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.15
432,2,1.588(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.25
433,2,2.003(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,1,-1,$15.25
434,2,1.74(s),Adpative_Trial(5-1),4 & 5,0,0,0,$15
435,2,1.627(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.1
436,2,1.764(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$14.85
437,2,1.592(s),Adpative_Trial(5-1),6 & 5,1,0,1,$14.95
438,2,1.866(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$15.05
439,2,1.571(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.15
440,2,1.644(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.25
441,2,1.771(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$15
442,2,1.802(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.1
443,2,1.707(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.2
444,2,1.796(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.3
445,2,1.959(s),Adpative_Trial(5-1),5 & 4,1,0,1,$15.4
446,2,1.692(s),Adpative_Trial(5-1),4 & 5,1,0,1,$15.5
447,2,1.853(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.6
448,2,1.912(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.7
449,2,1.734(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$15.45
450,2,1.738(s),Adpative_Trial(5-1),6 & 5,1,0,1,$15.55
451,2,1.787(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.65
452,2,1.732(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.75
453,2,1.656(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$15.85
454,2,1.764(s),Adpative_Trial(5-1),5 & 6,1,0,1,$15.95
455,2,1.667(s),Adpative_Same_Color_Trial(5-1),6 & 6,1,0,1,$16.05
456,2,1.635(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.15
457,2,1.722(s),Adpative_Trial(5-1),4 & 5,1,0,1,$16.25
458,2,1.699(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.35
459,2,1.722(s),Adpative_Trial(5-1),4 & 5,1,0,1,$16.45
460,2,1.646(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.55
461,2,1.683(s),Adpative_Trial(5-1),4 & 5,1,0,1,$16.65
462,2,1.691(s),Adpative_Trial(5-1),6 & 5,-1,0,0,$16.4
463,2,1.814(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$16.15
464,2,1.747(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.25
465,2,1.665(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.35
466,2,1.794(s),Adpative_Trial(5-1),6 & 5,1,0,1,$16.45
467,2,1.835(s),Adpative_Trial(5-1),5 & 4,1,0,1,$16.55
468,2,1.75(s),Adpative_Trial(5-1),5 & 6,1,0,1,$16.65
469,2,1.666(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$16.75
470,2,1.643(s),Adpative_Test_Trial(10-2),11 & 11,1,0,1,$16.85
471,10,1.742(s),Adpative_Trial(5-2),6 & 5,1,0,1,$16.95
472,10,1.699(s),Adpative_Trial(5-2),3 & 4,1,0,1,$17.05
473,10,2.002(s),Adpative_Trial(5-2),4 & 3,0,1,-1,$16.05
474,10,1.667(s),Adpative_Trial(5-2),6 & 7,1,0,1,$16.15
475,10,1.635(s),Adpative_Trial(5-2),4 & 5,1,0,1,$16.25
476,10,1.67(s),Adpative_Trial(5-2),5 & 6,1,0,1,$16.35
477,10,1.618(s),Adpative_Trial(5-2),6 & 5,1,0,1,$16.45
478,10,1.724(s),Adpative_Trial(5-2),6 & 7,-1,0,0,$16.2
479,10,1.67(s),Adpative_Trial(5-2),3 & 4,1,0,1,$16.3
480,10,1.617(s),Adpative_Trial(5-2),7 & 6,1,0,1,$16.4
481,10,1.659(s),Adpative_Trial(5-2),6 & 7,1,0,1,$16.5
482,10,1.697(s),Adpative_Trial(5-2),3 & 4,1,0,1,$16.6
483,10,1.699(s),Adpative_Trial(5-2),4 & 3,1,0,1,$16.7
484,10,1.673(s),Adpative_Trial(5-2),4 & 3,1,0,1,$16.8
485,10,1.662(s),Adpative_Trial(5-2),4 & 3,1,0,1,$16.9
486,10,1.555(s),Adpative_Trial(5-2),6 & 7,1,0,1,$17
487,10,1.554(s),Adpative_Trial(5-2),7 & 6,1,0,1,$17.1
488,10,1.536(s),Adpative_Trial(5-2),3 & 4,1,0,1,$17.2
489,10,1.658(s),Adpative_Trial(5-2),4 & 3,1,0,1,$17.3
490,10,1.721(s),Adpative_Trial(5-2),6 & 5,1,0,1,$17.4
491,10,1.787(s),Adpative_Trial(5-2),5 & 4,1,0,1,$17.5
492,10,1.687(s),Adpative_Trial(5-2),4 & 3,-1,0,0,$17.25
493,10,1.651(s),Adpative_Trial(5-2),7 & 6,1,0,1,$17.35
494,10,1.627(s),Adpative_Trial(5-2),6 & 7,1,0,1,$17.45
495,10,1.666(s),Adpative_Trial(5-2),6 & 7,1,0,1,$17.55
496,10,1.601(s),Adpative_Trial(5-2),4 & 3,1,0,1,$17.65
497,10,1.794(s),Adpative_Same_Color_Trial(5-2),4 & 4,0,0,0.5,$17.4
498,10,1.57(s),Adpative_Trial(5-2),3 & 4,1,0,1,$17.5
499,10,1.643(s),Adpative_Trial(5-2),6 & 7,1,0,1,$17.6
500,10,1.75(s),Adpative_Trial(5-2),6 & 7,1,0,1,$17.7
501,10,1.82(s),Adpative_Trial(5-2),5 & 4,1,0,1,$17.8
502,10,1.817(s),Adpative_Trial(5-2),4 & 3,1,0,1,$17.9
503,10,1.776(s),Adpative_Same_Color_Trial(5-2),3 & 3,1,0,1,$18
504,10,1.85(s),Adpative_Same_Color_Trial(5-2),4 & 4,1,0,1,$18.1
505,10,1.736(s),Adpative_Trial(5-2),3 & 4,1,0,1,$18.2
506,10,1.814(s),Adpative_Trial(5-2),4 & 5,1,0,1,$18.3
507,10,1.685(s),Adpative_Same_Color_Trial(5-2),4 & 4,1,0,1,$18.4
508,10,1.795(s),Adpative_Trial(5-2),6 & 5,1,0,1,$18.5
509,10,1.672(s),Adpative_Trial(5-2),6 & 5,1,0,1,$18.6
510,10,1.82(s),Adpative_Trial(5-2),5 & 6,1,0,1,$18.7
511,10,1.737(s),Adpative_Same_Color_Trial(5-2),7 & 7,1,0,1,$18.8
512,10,1.699(s),Adpative_Trial(5-2),4 & 3,1,0,1,$18.9
513,10,1.667(s),Adpative_Trial(5-2),5 & 6,1,0,1,$19
514,10,1.757(s),Adpative_Trial(5-2),5 & 6,1,0,1,$19.1
515,10,1.699(s),Adpative_Trial(5-2),5 & 4,1,0,1,$19.2
516,10,1.686(s),Control_Test_Trial(5-2),7 & 6,1,0,1,$19.3
517,10,1.574(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$19.05
518,11,1.644(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$18.8
519,11,1.629(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$18.55
520,11,1.713(s),Adpative_Trial(6-1),5 & 6,1,0,1,$18.65
521,11,1.715(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.75
522,11,1.744(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.85
523,11,1.68(s),Adpative_Trial(6-1),6 & 7,1,0,1,$18.95
524,11,1.682(s),Adpative_Trial(6-1),5 & 6,1,0,1,$19.05
525,11,1.643(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.15
526,11,1.614(s),Adpative_Trial(6-1),6 & 7,1,0,1,$19.25
527,11,1.652(s),Adpative_Trial(6-1),6 & 7,1,0,1,$19.35
528,11,1.68(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$19.45
529,11,1.556(s),Adpative_Trial(6-1),6 & 5,1,0,1,$19.55
530,11,1.658(s),Adpative_Trial(6-1),5 & 6,1,0,1,$19.65
531,11,1.593(s),Adpative_Trial(6-1),7 & 6,1,0,1,$19.75
532,11,1.681(s),Adpative_Trial(6-1),6 & 7,1,0,1,$19.85
533,11,1.604(s),Adpative_Trial(6-1),7 & 6,1,0,1,$19.95
534,11,1.637(s),Adpative_Trial(6-1),7 & 6,1,0,1,$20.05
535,11,1.675(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.15
536,11,1.637(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.25
537,11,1.792(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.35
538,11,1.814(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$20.45
539,11,1.675(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.55
540,11,1.812(s),Adpative_Trial(6-1),5 & 6,1,0,1,$20.65
541,11,1.702(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.75
542,11,1.598(s),Adpative_Trial(6-1),6 & 5,1,0,1,$20.85
543,11,1.784(s),Adpative_Trial(6-1),6 & 7,1,0,1,$20.95
544,11,1.686(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.05
545,11,1.784(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.15
546,11,1.825(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.25
547,11,1.836(s),Adpative_Trial(6-1),7 & 6,1,0,1,$21.35
548,11,1.74(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$21.1
549,11,1.72(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$21.2
550,11,1.732(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.3
551,11,1.807(s),Adpative_Trial(6-1),5 & 6,1,0,1,$21.4
552,11,1.851(s),Adpative_Trial(6-1),5 & 6,1,0,1,$21.5
553,11,1.8(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.6
554,11,1.787(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.7
555,11,1.775(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.8
556,11,1.755(s),Adpative_Trial(6-1),7 & 6,1,0,1,$21.9
557,11,1.701(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22
558,11,1.772(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.1
559,11,1.77(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.2
560,11,1.713(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.3
561,11,2.003(s),Adpative_Trial(6-1),7 & 6,0,1,-1,$21.3
562,11,1.712(s),Adpative_Trial(6-1),7 & 6,1,0,1,$21.4
563,11,1.74(s),Control_Test_Trial(6-1),6 & 7,1,0,1,$21.5
564,11,1.924(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$21.6
565,3,1.077(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.7
566,3,1.276(s),Adpative_Trial(6-1),6 & 5,1,0,1,$21.8
567,3,1.477(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.9
568,3,1.453(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22
569,3,1.499(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.1
570,3,1.506(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.2
571,3,1.525(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.3
572,3,1.548(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.4
573,3,1.519(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.5
574,3,2.003(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,1,-1,$21.5
575,3,1.484(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.6
576,3,1.609(s),Adpative_Trial(6-1),7 & 6,1,0,1,$21.7
577,3,1.603(s),Adpative_Trial(6-1),7 & 6,1,0,1,$21.8
578,3,1.642(s),Adpative_Trial(6-1),6 & 7,1,0,1,$21.9
579,3,1.739(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22
580,3,1.637(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.1
581,3,1.592(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.2
582,3,1.564(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.3
583,3,1.597(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$22.05
584,3,1.632(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.15
585,3,1.652(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.25
586,3,1.713(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.35
587,3,1.572(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.45
588,3,1.664(s),Adpative_Same_Color_Trial(6-1),6 & 6,1,0,1,$22.55
589,3,1.5(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.65
590,3,1.453(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.75
591,3,1.522(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$22.85
592,3,1.46(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.95
593,3,1.471(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.05
594,3,2.001(s),Adpative_Trial(6-1),7 & 6,0,1,-1,$22.05
595,3,1.532(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.15
596,3,1.625(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.25
597,3,1.552(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.35
598,3,1.618(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.45
599,3,1.588(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.55
600,3,1.737(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.65
601,3,1.745(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.75
602,3,1.642(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.85
603,3,1.689(s),Adpative_Trial(6-1),7 & 6,1,0,1,$22.95
604,3,1.55(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.05
605,3,1.595(s),Adpative_Same_Color_Trial(6-1),7 & 7,1,0,1,$23.15
606,3,1.5(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.25
607,3,1.225(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.35
608,3,1.09(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.45
609,3,0.832(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.55
610,3,0.886(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$23.65
611,3,0.767(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$23.4
612,4,0.767(s),Adpative_Trial(7-1),8 & 7,1,0,1,$23.5
613,4,0.765(s),Adpative_Trial(7-1),7 & 8,1,0,1,$23.6
614,4,1.245(s),Adpative_Trial(7-1),6 & 7,1,0,1,$23.7
615,4,0.924(s),Adpative_Trial(7-1),6 & 7,1,0,1,$23.8
616,4,1.054(s),Adpative_Trial(7-1),8 & 7,0,0,0,$23.55
617,4,0.827(s),Adpative_Trial(7-1),7 & 6,1,0,1,$23.65
618,4,0.813(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$23.4
619,4,0.708(s),Adpative_Trial(7-1),7 & 6,1,0,1,$23.5
620,4,0.755(s),Adpative_Trial(7-1),6 & 7,1,0,1,$23.6
621,4,1.018(s),Adpative_Trial(7-1),8 & 7,0,0,0,$23.35
622,4,0.674(s),Adpative_Trial(7-1),8 & 7,1,0,1,$23.45
623,4,1.241(s),Adpative_Trial(7-1),7 & 6,1,0,1,$23.55
624,4,1.172(s),Adpative_Trial(7-1),7 & 6,1,0,1,$23.65
625,4,1.106(s),Adpative_Trial(7-1),7 & 6,1,0,1,$23.75
626,4,1.118(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$23.5
627,4,1.045(s),Adpative_Trial(7-1),7 & 6,1,0,1,$23.6
628,4,1.002(s),Adpative_Same_Color_Trial(7-1),7 & 7,1,0,1,$23.7
629,4,0.867(s),Adpative_Trial(7-1),7 & 8,1,0,1,$23.8
630,4,1.182(s),Adpative_Trial(7-1),6 & 7,1,0,1,$23.9
631,4,1.086(s),Adpative_Trial(7-1),7 & 8,1,0,1,$24
632,4,0.891(s),Adpative_Trial(7-1),7 & 8,1,0,1,$24.1
633,4,1.003(s),Adpative_Trial(7-1),8 & 7,1,0,1,$24.2
634,4,1.335(s),Adpative_Trial(7-1),7 & 6,1,0,1,$24.3
635,4,1.196(s),Adpative_Trial(7-1),7 & 6,1,0,1,$24.4
636,4,1.057(s),Adpative_Trial(7-1),8 & 7,1,0,1,$24.5
637,4,1.18(s),Adpative_Trial(7-1),6 & 7,1,0,1,$24.6
638,4,1.047(s),Adpative_Trial(7-1),8 & 7,1,0,1,$24.7
639,4,1.388(s),Adpative_Trial(7-1),7 & 6,1,0,1,$24.8
640,4,1.289(s),Adpative_Trial(7-1),7 & 8,1,0,1,$24.9
641,4,1.11(s),Adpative_Trial(7-1),7 & 6,1,0,1,$25
642,4,0.954(s),Adpative_Trial(7-1),8 & 7,1,0,1,$25.1
643,4,1.227(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$24.85
644,4,1.054(s),Adpative_Trial(7-1),7 & 8,1,0,1,$24.95
645,4,0.875(s),Adpative_Trial(7-1),8 & 7,1,0,1,$25.05
646,4,0.92(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.15
647,4,1.089(s),Adpative_Trial(7-1),7 & 6,1,0,1,$25.25
648,4,1.161(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$25
649,4,0.98(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.1
650,4,1.128(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.2
651,4,1.052(s),Adpative_Trial(7-1),7 & 6,1,0,1,$25.3
652,4,1.14(s),Adpative_Trial(7-1),7 & 6,1,0,1,$25.4
653,4,0.948(s),Adpative_Trial(7-1),8 & 7,1,0,1,$25.5
654,4,0.918(s),Adpative_Trial(7-1),7 & 8,1,0,1,$25.6
655,4,0.932(s),Adpative_Trial(7-1),7 & 6,1,0,1,$25.7
656,4,1.104(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$25.45
657,4,0.842(s),Control_Test_Trial(7-1),8 & 7,1,0,1,$25.55
658,4,1.134(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$25.65
659,5,1.725(s),Adpative_Trial(8-1),9 & 8,0,0,0,$25.4
660,5,1.459(s),Adpative_Trial(8-1),8 & 9,1,0,1,$25.5
661,5,1.436(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$25.6
662,5,1.433(s),Adpative_Trial(8-1),9 & 8,1,0,1,$25.7
663,5,1.499(s),Adpative_Trial(8-1),8 & 9,1,0,1,$25.8
664,5,1.357(s),Adpative_Trial(8-1),8 & 7,1,0,1,$25.9
665,5,1.461(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26
666,5,1.233(s),Adpative_Same_Color_Trial(8-1),9 & 9,1,0,1,$26.1
667,5,1.556(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.2
668,5,1.547(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.3
669,5,1.457(s),Adpative_Trial(8-1),8 & 7,1,0,1,$26.4
670,5,1.58(s),Adpative_Trial(8-1),8 & 9,1,0,1,$26.5
671,5,1.517(s),Adpative_Trial(8-1),8 & 7,1,0,1,$26.6
672,5,1.598(s),Adpative_Trial(8-1),9 & 8,1,0,1,$26.7
673,5,1.706(s),Adpative_Trial(8-1),8 & 7,1,0,1,$26.8
674,5,1.515(s),Adpative_Trial(8-1),7 & 8,1,0,1,$26.9
675,5,1.507(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27
676,5,1.484(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.1
677,5,1.592(s),Adpative_Trial(8-1),7 & 8,1,0,1,$27.2
678,5,1.46(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.3
679,5,1.547(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.4
680,5,1.901(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$27.15
681,5,1.531(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.25
682,5,1.559(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.35
683,5,1.686(s),Adpative_Trial(8-1),8 & 9,1,0,1,$27.45
684,5,1.624(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.55
685,5,1.699(s),Adpative_Trial(8-1),8 & 7,1,0,1,$27.65
686,5,1.722(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$27.75
687,5,1.659(s),Adpative_Trial(8-1),9 & 8,1,0,1,$27.85
688,5,1.547(s),Adpative_Trial(8-1),7 & 8,1,0,1,$27.95
689,5,1.542(s),Adpative_Trial(8-1),8 & 9,1,0,1,$28.05
690,5,1.695(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.15
691,5,1.697(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.25
692,5,1.65(s),Adpative_Trial(8-1),8 & 7,1,0,1,$28.35
693,5,1.873(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$28.45
