Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
695,11,0.711(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.000000000001
696,11,0.65(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.100000000001
697,11,0.698(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.200000000001
698,11,0.475(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.300000000001
699,11,0.89(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.400000000001
700,11,0.609(s),Adpative_Trial(8-1),8 & 9,1,0,1,$51.500000000001
701,11,0.722(s),Adpative_Trial(8-1),9 & 8,1,0,1,$51.600000000001
702,11,0.853(s),Adpative_Trial(8-1),8 & 7,1,0,1,$51.700000000001
703,11,0.699(s),Adpative_Trial(8-1),7 & 8,1,0,1,$51.800000000001
704,11,0.69(s),Control_Test_Trial(8-1),8 & 7,1,0,1,$51.900000000001
705,11,1.436(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$52.000000000001
706,4,0.877(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.100000000001
707,4,0.946(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.200000000001
708,4,0.748(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.300000000001
709,4,0.81(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.400000000001
710,4,1.069(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.500000000001
711,4,0.727(s),Adpative_Trial(8-1),7 & 8,1,0,1,$52.600000000001
712,4,0.755(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.700000000001
713,4,0.755(s),Adpative_Trial(8-1),8 & 9,1,0,1,$52.800000000001
714,4,0.842(s),Adpative_Trial(8-1),8 & 7,1,0,1,$52.900000000001
715,4,0.714(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.000000000001
716,4,0.717(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.100000000001
717,4,0.75(s),Adpative_Trial(8-1),9 & 8,1,0,1,$53.200000000001
718,4,0.706(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.300000000001
719,4,0.887(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.400000000001
720,4,1.132(s),Adpative_Trial(8-1),8 & 7,1,0,1,$53.500000000001
721,4,0.785(s),Adpative_Trial(8-1),9 & 8,1,0,1,$53.600000000001
722,4,0.986(s),Adpative_Trial(8-1),7 & 8,1,0,1,$53.700000000001
723,4,1.358(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$53.800000000001
724,4,0.706(s),Adpative_Trial(8-1),8 & 9,1,0,1,$53.900000000001
725,4,1.167(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.000000000001
726,4,0.593(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.100000000001
727,4,0.722(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.200000000001
728,4,0.969(s),Adpative_Trial(8-1),9 & 8,1,0,1,$54.300000000001
729,4,1.108(s),Adpative_Trial(8-1),7 & 8,1,0,1,$54.400000000001
730,4,0.656(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.500000000001
731,4,1.322(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.600000000001
732,4,0.667(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.700000000001
733,4,1.198(s),Adpative_Same_Color_Trial(8-1),8 & 8,1,0,1,$54.800000000001
734,4,0.734(s),Adpative_Trial(8-1),8 & 7,1,0,1,$54.900000000001
735,4,0.698(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.000000000001
736,4,0.904(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$54.750000000001
737,4,0.771(s),Adpative_Trial(8-1),7 & 8,1,0,1,$54.850000000001
738,4,0.762(s),Adpative_Trial(8-1),8 & 9,1,0,1,$54.950000000001
739,4,0.81(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.050000000001
740,4,0.706(s),Adpative_Trial(8-1),8 & 9,1,0,1,$55.150000000001
741,4,0.898(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.250000000001
742,4,1.258(s),Adpative_Same_Color_Trial(8-1),8 & 8,0,0,0.5,$55.000000000001
743,4,1.002(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.100000000001
744,4,0.826(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.200000000001
745,4,1.052(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.300000000001
746,4,0.714(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.400000000001
747,4,0.779(s),Adpative_Trial(8-1),7 & 8,1,0,1,$55.500000000001
748,4,1.252(s),Adpative_Same_Color_Trial(8-1),7 & 7,1,0,1,$55.600000000001
749,4,0.778(s),Adpative_Trial(8-1),8 & 7,1,0,1,$55.700000000001
750,4,0.98(s),Adpative_Trial(8-1),9 & 8,1,0,1,$55.800000000001
751,4,0.682(s),Control_Test_Trial(8-1),9 & 8,1,0,1,$55.900000000001
752,4,1.067(s),Adpative_Test_Trial(3-2),2 & 2,1,0,1,$56.000000000001
753,5,0.918(s),Adpative_Trial(9-1),10 & 9,1,0,1,$56.100000000001
754,5,1.058(s),Adpative_Trial(9-1),8 & 9,1,0,1,$56.200000000001
755,5,1.129(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.300000000001
756,5,1.07(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$56.050000000001
757,5,0.826(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.150000000001
758,5,0.928(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.250000000001
759,5,0.693(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.350000000001
760,5,1.073(s),Adpative_Trial(9-1),9 & 10,1,0,1,$56.450000000001
761,5,1.756(s),Adpative_Trial(9-1),8 & 9,1,0,1,$56.550000000001
762,5,0.815(s),Adpative_Trial(9-1),10 & 9,1,0,1,$56.650000000001
763,5,1.611(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.750000000001
764,5,0.77(s),Adpative_Trial(9-1),9 & 8,1,0,1,$56.850000000001
765,5,0.783(s),Adpative_Trial(9-1),8 & 9,1,0,1,$56.950000000001
766,5,0.674(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.050000000001
767,5,0.759(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.150000000001
768,5,0.799(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.250000000001
769,5,0.924(s),Adpative_Trial(9-1),8 & 9,1,0,1,$57.350000000001
770,5,0.995(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$57.450000000001
771,5,0.671(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.550000000001
772,5,0.695(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.650000000001
773,5,0.702(s),Adpative_Trial(9-1),8 & 9,1,0,1,$57.750000000001
774,5,0.649(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.850000000001
775,5,0.603(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.950000000001
776,5,0.837(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.050000000001
777,5,1.626(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.150000000001
778,5,1.145(s),Adpative_Trial(9-1),9 & 8,-1,0,0,$57.900000000001
779,5,0.779(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$57.650000000001
780,5,0.799(s),Adpative_Trial(9-1),9 & 8,1,0,1,$57.750000000001
781,5,1.823(s),Adpative_Same_Color_Trial(9-1),9 & 9,1,0,1,$57.850000000001
782,5,0.79(s),Adpative_Trial(9-1),9 & 10,1,0,1,$57.950000000001
783,5,0.585(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.050000000001
784,5,0.84(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.150000000001
785,5,0.706(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.250000000001
786,5,0.811(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.350000000001
787,5,0.726(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.450000000001
788,5,0.663(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.550000000001
789,5,0.778(s),Adpative_Trial(9-1),10 & 9,1,0,1,$58.650000000001
790,5,1.346(s),Adpative_Trial(9-1),9 & 8,1,0,1,$58.750000000001
791,5,0.703(s),Adpative_Trial(9-1),8 & 9,1,0,1,$58.850000000001
792,5,0.863(s),Adpative_Trial(9-1),9 & 10,1,0,1,$58.950000000001
793,5,1.401(s),Adpative_Trial(9-1),9 & 8,1,0,1,$59.050000000001
794,5,0.618(s),Adpative_Trial(9-1),9 & 8,1,0,1,$59.150000000001
795,5,1.159(s),Adpative_Same_Color_Trial(9-1),8 & 8,1,0,1,$59.250000000001
796,5,0.674(s),Adpative_Trial(9-1),8 & 9,1,0,1,$59.350000000001
797,5,1.016(s),Adpative_Trial(9-1),10 & 9,1,0,1,$59.450000000001
798,5,0.465(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$59.550000000001
799,5,1.074(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$59.650000000001
800,2,0.937(s),Control_Trial(10-2),9 & 10,1,0,1,$59.750000000001
801,2,0.816(s),Control_Trial(10-2),8 & 9,1,0,1,$59.850000000001
802,2,0.71(s),Control_Trial(10-2),8 & 9,1,0,1,$59.950000000001
803,2,0.832(s),Control_Trial(10-2),11 & 10,1,0,1,$60.050000000001
804,2,0.875(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$60.150000000001
805,2,0.995(s),Control_Trial(10-2),11 & 10,1,0,1,$60.250000000001
806,2,0.812(s),Control_Trial(10-2),10 & 11,1,0,1,$60.350000000001
807,2,0.667(s),Control_Trial(10-2),11 & 10,1,0,1,$60.450000000001
808,2,0.703(s),Control_Trial(10-2),11 & 10,1,0,1,$60.550000000001
809,2,0.891(s),Control_Trial(10-2),11 & 10,1,0,1,$60.650000000001
810,2,1.843(s),Control_Trial(10-2),11 & 10,1,0,1,$60.750000000001
811,2,0.709(s),Control_Trial(10-2),10 & 11,1,0,1,$60.850000000001
812,2,0.765(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$60.600000000001
813,2,0.983(s),Control_Trial(10-2),11 & 10,1,0,1,$60.700000000001
814,2,1.446(s),Control_Trial(10-2),10 & 9,1,0,1,$60.800000000001
815,2,0.858(s),Control_Trial(10-2),9 & 8,1,0,1,$60.900000000001
816,2,0.977(s),Control_Trial(10-2),11 & 10,1,0,1,$61.000000000001
817,2,1.091(s),Control_Trial(10-2),9 & 8,1,0,1,$61.100000000001
818,2,1.28(s),Control_Trial(10-2),11 & 10,-1,0,0,$60.850000000001
819,2,1.764(s),Control_Trial(10-2),11 & 10,1,0,1,$60.950000000001
820,2,0.521(s),Control_Trial(10-2),11 & 10,1,0,1,$61.050000000001
821,2,0.76(s),Control_Trial(10-2),10 & 11,1,0,1,$61.150000000001
822,2,0.628(s),Control_Trial(10-2),10 & 11,1,0,1,$61.250000000001
823,2,0.78(s),Control_Trial(10-2),11 & 10,1,0,1,$61.350000000001
824,2,0.762(s),Control_Trial(10-2),11 & 10,1,0,1,$61.450000000001
825,2,0.723(s),Control_Trial(10-2),10 & 11,1,0,1,$61.550000000001
826,2,0.681(s),Control_Trial(10-2),11 & 10,1,0,1,$61.650000000001
827,2,1.131(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$61.400000000001
828,2,0.892(s),Control_Trial(10-2),11 & 10,1,0,1,$61.500000000001
829,2,0.654(s),Control_Trial(10-2),11 & 10,1,0,1,$61.600000000001
830,2,1.058(s),Control_Trial(10-2),10 & 9,1,0,1,$61.700000000001
831,2,1.123(s),Control_Trial(10-2),11 & 10,1,0,1,$61.800000000001
832,2,1.125(s),Control_Trial(10-2),11 & 10,1,0,1,$61.900000000001
833,2,0.808(s),Control_Trial(10-2),11 & 10,1,0,1,$62.000000000001
834,2,0.907(s),Control_Trial(10-2),9 & 10,1,0,1,$62.100000000001
835,2,0.69(s),Control_Trial(10-2),11 & 10,1,0,1,$62.200000000001
836,2,0.633(s),Control_Trial(10-2),11 & 10,1,0,1,$62.300000000001
837,2,1.108(s),Control_Trial(10-2),10 & 9,-1,0,0,$62.050000000001
838,2,0.892(s),Control_Trial(10-2),9 & 8,1,0,1,$62.150000000001
839,2,1.155(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$62.250000000001
840,2,0.682(s),Control_Trial(10-2),11 & 10,1,0,1,$62.350000000001
841,2,0.792(s),Control_Trial(10-2),10 & 9,1,0,1,$62.450000000001
842,2,0.841(s),Control_Trial(10-2),11 & 10,1,0,1,$62.550000000001
843,2,1.359(s),Control_Trial(10-2),11 & 10,-1,0,0,$62.300000000001
844,2,1.65(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$62.400000000001
845,2,0.722(s),Control_Test_Trial(10-2),11 & 12,-1,0,0,$62.150000000001
846,2,1.145(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$62.250000000001
847,0,0.694(s),Control_Trial(10-2),9 & 8,1,0,1,$62.350000000001
848,0,0.789(s),Control_Trial(10-2),10 & 9,1,0,1,$62.450000000001
849,0,1.372(s),Control_Trial(10-2),9 & 8,-1,0,0,$62.200000000001
850,0,0.748(s),Control_Trial(10-2),10 & 11,1,0,1,$62.300000000001
851,0,1.011(s),Control_Trial(10-2),8 & 9,1,0,1,$62.400000000001
852,0,0.619(s),Control_Trial(10-2),8 & 9,1,0,1,$62.500000000001
853,0,0.833(s),Control_Trial(10-2),8 & 9,1,0,1,$62.600000000001
854,0,1.307(s),Control_Trial(10-2),11 & 10,1,0,1,$62.700000000001
855,0,1.084(s),Control_Trial(10-2),8 & 9,1,0,1,$62.800000000001
856,0,0.571(s),Control_Trial(10-2),11 & 10,1,0,1,$62.900000000001
857,0,0.604(s),Control_Trial(10-2),11 & 10,1,0,1,$63.000000000001
858,0,0.675(s),Control_Trial(10-2),10 & 9,1,0,1,$63.100000000001
859,0,1.298(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$63.200000000001
860,0,1.171(s),Control_Trial(10-2),9 & 10,1,0,1,$63.300000000001
861,0,1.748(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$63.400000000001
862,0,0.641(s),Control_Trial(10-2),10 & 9,1,0,1,$63.500000000001
863,0,0.667(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$63.250000000001
864,0,0.74(s),Control_Trial(10-2),10 & 11,1,0,1,$63.350000000001
865,0,0.673(s),Control_Trial(10-2),11 & 10,1,0,1,$63.450000000001
866,0,0.761(s),Control_Trial(10-2),9 & 8,0,0,0,$63.200000000001
867,0,0.606(s),Control_Trial(10-2),11 & 10,1,0,1,$63.300000000001
868,0,0.705(s),Control_Trial(10-2),8 & 9,1,0,1,$63.400000000001
869,0,0.772(s),Control_Trial(10-2),10 & 9,1,0,1,$63.500000000001
870,0,1.275(s),Control_Trial(10-2),11 & 10,1,0,1,$63.600000000001
871,0,1.165(s),Control_Trial(10-2),8 & 9,1,0,1,$63.700000000001
872,0,1.226(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$63.800000000001
873,0,0.857(s),Control_Trial(10-2),11 & 10,1,0,1,$63.900000000001
874,0,0.707(s),Control_Trial(10-2),10 & 9,1,0,1,$64.000000000001
875,0,0.906(s),Control_Trial(10-2),11 & 10,1,0,1,$64.100000000001
876,0,0.763(s),Control_Trial(10-2),8 & 9,1,0,1,$64.200000000001
877,0,0.669(s),Control_Trial(10-2),11 & 10,1,0,1,$64.300000000001
878,0,0.77(s),Control_Trial(10-2),11 & 10,1,0,1,$64.400000000001
879,0,0.707(s),Control_Trial(10-2),11 & 10,1,0,1,$64.500000000001
880,0,1.293(s),Control_Trial(10-2),8 & 9,0,0,0,$64.250000000001
881,0,0.871(s),Control_Trial(10-2),11 & 10,1,0,1,$64.350000000001
882,0,0.67(s),Control_Trial(10-2),10 & 9,1,0,1,$64.450000000001
883,0,0.713(s),Control_Trial(10-2),10 & 9,1,0,1,$64.550000000001
884,0,0.849(s),Control_Trial(10-2),11 & 10,1,0,1,$64.650000000001
885,0,0.674(s),Control_Trial(10-2),11 & 10,1,0,1,$64.750000000001
886,0,0.697(s),Control_Trial(10-2),11 & 10,1,0,1,$64.850000000001
887,0,0.858(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$64.600000000001
888,0,0.938(s),Control_Trial(10-2),8 & 9,1,0,1,$64.700000000001
889,0,0.831(s),Control_Trial(10-2),11 & 10,1,0,1,$64.800000000001
890,0,0.723(s),Control_Trial(10-2),10 & 9,1,0,1,$64.900000000001
891,0,0.821(s),Control_Trial(10-2),8 & 9,1,0,1,$65.000000000001
892,0,0.711(s),Control_Test_Trial(10-2),12 & 11,1,0,1,$65.100000000001
893,0,1.348(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$65.200000000001
894,1,1.475(s),Control_Trial(10-2),10 & 9,1,0,1,$65.300000000001
895,1,0.953(s),Control_Trial(10-2),8 & 9,1,0,1,$65.400000000001
896,1,0.596(s),Control_Trial(10-2),10 & 9,1,0,1,$65.500000000001
897,1,0.761(s),Control_Trial(10-2),9 & 8,1,0,1,$65.600000000001
898,1,0.722(s),Control_Trial(10-2),10 & 11,1,0,1,$65.700000000001
899,1,0.776(s),Control_Trial(10-2),10 & 11,1,0,1,$65.800000000001
900,1,0.667(s),Control_Trial(10-2),10 & 11,1,0,1,$65.900000000001
901,1,0.85(s),Control_Trial(10-2),8 & 9,1,0,1,$66.000000000001
902,1,0.84(s),Control_Trial(10-2),11 & 10,1,0,1,$66.100000000001
903,1,0.961(s),Control_Trial(10-2),9 & 8,1,0,1,$66.200000000001
904,1,0.983(s),Control_Trial(10-2),11 & 10,1,0,1,$66.300000000001
905,1,0.794(s),Control_Trial(10-2),11 & 10,1,0,1,$66.400000000001
906,1,0.968(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$66.150000000001
907,1,0.865(s),Control_Trial(10-2),11 & 10,1,0,1,$66.250000000001
908,1,1.11(s),Control_Trial(10-2),8 & 9,1,0,1,$66.350000000001
909,1,0.977(s),Control_Trial(10-2),9 & 10,1,0,1,$66.450000000001
910,1,0.916(s),Control_Trial(10-2),9 & 8,1,0,1,$66.550000000001
911,1,0.783(s),Control_Trial(10-2),8 & 9,1,0,1,$66.650000000001
912,1,0.968(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$66.400000000001
913,1,1.065(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$66.150000000001
914,1,1.058(s),Control_Trial(10-2),11 & 10,1,0,1,$66.250000000001
915,1,1.162(s),Control_Trial(10-2),9 & 8,1,0,1,$66.350000000001
916,1,0.833(s),Control_Trial(10-2),10 & 9,1,0,1,$66.450000000001
917,1,1.459(s),Control_Trial(10-2),11 & 10,-1,0,0,$66.200000000001
918,1,1.297(s),Control_Trial(10-2),10 & 9,1,0,1,$66.300000000001
919,1,1.396(s),Control_Trial(10-2),11 & 10,-1,0,0,$66.050000000001
920,1,0.582(s),Control_Trial(10-2),11 & 10,1,0,1,$66.150000000001
921,1,0.921(s),Control_Trial(10-2),9 & 10,1,0,1,$66.250000000001
922,1,0.767(s),Control_Trial(10-2),9 & 10,-1,0,0,$66.000000000001
923,1,1.34(s),Control_Trial(10-2),8 & 9,1,0,1,$66.100000000001
924,1,0.845(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$65.850000000001
925,1,0.836(s),Control_Trial(10-2),9 & 8,1,0,1,$65.950000000001
926,1,0.884(s),Control_Trial(10-2),9 & 8,1,0,1,$66.050000000001
927,1,0.898(s),Control_Trial(10-2),10 & 11,1,0,1,$66.150000000001
928,1,1.17(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$65.900000000001
929,1,1.596(s),Control_Trial(10-2),11 & 10,1,0,1,$66.000000000001
930,1,0.984(s),Control_Trial(10-2),9 & 8,1,0,1,$66.100000000001
931,1,0.791(s),Control_Trial(10-2),8 & 9,1,0,1,$66.200000000001
932,1,0.797(s),Control_Trial(10-2),10 & 9,1,0,1,$66.3
933,1,0.887(s),Control_Trial(10-2),9 & 8,1,0,1,$66.4
934,1,0.726(s),Control_Trial(10-2),8 & 9,1,0,1,$66.5
935,1,1.194(s),Control_Trial(10-2),11 & 10,1,0,1,$66.6
936,1,0.9(s),Control_Trial(10-2),10 & 9,1,0,1,$66.7
937,1,1.08(s),Control_Trial(10-2),11 & 10,1,0,1,$66.8
938,1,0.986(s),Control_Trial(10-2),8 & 9,1,0,1,$66.9
939,1,0.96(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$67
940,1,1.41(s),Adpative_Test_Trial(4-1),4 & 5,-1,0,0,$66.75
941,9,0.998(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$66.5
942,9,0.862(s),Control_Trial(10-2),11 & 10,1,0,1,$66.6
943,9,1.296(s),Control_Trial(10-2),10 & 9,1,0,1,$66.7
944,9,0.893(s),Control_Trial(10-2),11 & 10,1,0,1,$66.8
945,9,0.752(s),Control_Trial(10-2),11 & 10,1,0,1,$66.9
946,9,1.026(s),Control_Trial(10-2),10 & 9,1,0,1,$67
947,9,0.949(s),Control_Trial(10-2),8 & 9,1,0,1,$67.1
948,9,0.78(s),Control_Trial(10-2),10 & 9,1,0,1,$67.2
949,9,1.442(s),Control_Trial(10-2),11 & 10,-1,0,0,$66.95
950,9,1.179(s),Control_Trial(10-2),8 & 9,-1,0,0,$66.7
951,9,1.083(s),Control_Trial(10-2),11 & 10,1,0,1,$66.8
952,9,0.897(s),Control_Trial(10-2),9 & 8,1,0,1,$66.9
953,9,0.717(s),Control_Trial(10-2),9 & 10,1,0,1,$67
954,9,0.804(s),Control_Trial(10-2),11 & 10,1,0,1,$67.1
955,9,0.983(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$66.85
956,9,0.878(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$66.6
957,9,1.067(s),Control_Trial(10-2),9 & 8,1,0,1,$66.7
958,9,0.859(s),Control_Trial(10-2),11 & 10,0,0,0,$66.45
959,9,0.833(s),Control_Trial(10-2),11 & 10,1,0,1,$66.55
960,9,1.179(s),Control_Trial(10-2),11 & 10,1,0,1,$66.65
961,9,0.901(s),Control_Trial(10-2),10 & 9,1,0,1,$66.75
962,9,0.81(s),Control_Trial(10-2),9 & 10,1,0,1,$66.85
963,9,0.78(s),Control_Trial(10-2),10 & 9,1,0,1,$66.95
964,9,1.179(s),Control_Trial(10-2),11 & 10,1,0,1,$67.05
965,9,0.839(s),Control_Trial(10-2),9 & 8,1,0,1,$67.15
966,9,1.337(s),Control_Trial(10-2),11 & 10,1,0,1,$67.25
967,9,1.069(s),Control_Trial(10-2),10 & 9,1,0,1,$67.35
968,9,1.414(s),Control_Trial(10-2),9 & 8,1,0,1,$67.45
969,9,1.058(s),Control_Trial(10-2),11 & 10,-1,0,0,$67.2
970,9,1.414(s),Control_Same_Color_Trial(10-2),8 & 8,1,0,1,$67.3
971,9,0.683(s),Control_Trial(10-2),8 & 9,1,0,1,$67.4
972,9,0.749(s),Control_Trial(10-2),9 & 8,1,0,1,$67.5
973,9,1.074(s),Control_Trial(10-2),11 & 10,1,0,1,$67.6
974,9,1.456(s),Control_Trial(10-2),9 & 8,-1,0,0,$67.35
975,9,0.781(s),Control_Trial(10-2),9 & 8,1,0,1,$67.45
976,9,0.865(s),Control_Trial(10-2),11 & 10,1,0,1,$67.55
977,9,1.074(s),Control_Trial(10-2),11 & 10,-1,0,0,$67.3
978,9,1.131(s),Control_Trial(10-2),8 & 9,1,0,1,$67.4
979,9,0.714(s),Control_Trial(10-2),9 & 8,1,0,1,$67.5
980,9,0.717(s),Control_Trial(10-2),8 & 9,1,0,1,$67.6
981,9,0.841(s),Control_Trial(10-2),9 & 10,1,0,1,$67.7
982,9,0.85(s),Control_Trial(10-2),10 & 9,1,0,1,$67.8
983,9,1(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$67.55
984,9,1.169(s),Control_Trial(10-2),11 & 10,1,0,1,$67.65
985,9,1.292(s),Control_Trial(10-2),10 & 9,1,0,1,$67.75
986,9,1.29(s),Control_Test_Trial(10-2),10 & 11,1,0,1,$67.85
987,9,1.29(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$67.95
988,8,1.133(s),Control_Trial(10-2),10 & 9,1,0,1,$68.05
989,8,1.138(s),Control_Trial(10-2),9 & 8,1,0,1,$68.15
990,8,1.401(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$67.9
991,8,1.082(s),Control_Trial(10-2),11 & 10,1,0,1,$68
992,8,2.001(s),Control_Trial(10-2),8 & 9,0,1,-1,$67
993,8,0.869(s),Control_Trial(10-2),10 & 11,1,0,1,$67.1
994,8,1.03(s),Control_Same_Color_Trial(10-2),11 & 11,1,0,1,$67.2
995,8,0.791(s),Control_Trial(10-2),10 & 11,1,0,1,$67.3
996,8,0.979(s),Control_Trial(10-2),10 & 11,1,0,1,$67.4
997,8,1.072(s),Control_Trial(10-2),9 & 8,1,0,1,$67.5
998,8,1.047(s),Control_Trial(10-2),11 & 10,-1,0,0,$67.25
999,8,0.906(s),Control_Trial(10-2),8 & 9,1,0,1,$67.35
1000,8,1.074(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$67.1
1001,8,0.928(s),Control_Trial(10-2),11 & 10,1,0,1,$67.2
1002,8,0.756(s),Control_Trial(10-2),11 & 10,1,0,1,$67.3
1003,8,0.746(s),Control_Trial(10-2),11 & 10,1,0,1,$67.4
1004,8,0.995(s),Control_Trial(10-2),9 & 8,1,0,1,$67.5
1005,8,1.084(s),Control_Trial(10-2),9 & 8,1,0,1,$67.6
1006,8,0.952(s),Control_Trial(10-2),10 & 11,1,0,1,$67.7
1007,8,0.745(s),Control_Trial(10-2),11 & 10,1,0,1,$67.8
1008,8,0.768(s),Control_Trial(10-2),11 & 10,1,0,1,$67.9
1009,8,0.788(s),Control_Trial(10-2),11 & 10,1,0,1,$68
1010,8,0.702(s),Control_Trial(10-2),11 & 10,1,0,1,$68.1
1011,8,0.773(s),Control_Trial(10-2),11 & 10,1,0,1,$68.2
1012,8,0.946(s),Control_Trial(10-2),10 & 9,1,0,1,$68.3
1013,8,1.122(s),Control_Trial(10-2),11 & 10,-1,0,0,$68.05
1014,8,0.719(s),Control_Trial(10-2),9 & 10,1,0,1,$68.15
1015,8,0.905(s),Control_Same_Color_Trial(10-2),9 & 9,1,0,1,$68.25
1016,8,0.934(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$68
1017,8,0.762(s),Control_Trial(10-2),11 & 10,1,0,1,$68.1
1018,8,1.283(s),Control_Trial(10-2),8 & 9,1,0,1,$68.2
1019,8,1.186(s),Control_Trial(10-2),10 & 11,1,0,1,$68.3
1020,8,1.032(s),Control_Trial(10-2),9 & 8,1,0,1,$68.4
1021,8,0.924(s),Control_Trial(10-2),9 & 8,1,0,1,$68.5
1022,8,0.811(s),Control_Trial(10-2),9 & 8,1,0,1,$68.6
1023,8,0.816(s),Control_Trial(10-2),9 & 8,1,0,1,$68.7
1024,8,0.905(s),Control_Trial(10-2),10 & 11,1,0,1,$68.8
1025,8,0.704(s),Control_Trial(10-2),11 & 10,1,0,1,$68.9
1026,8,0.77(s),Control_Trial(10-2),11 & 10,1,0,1,$69
1027,8,1.054(s),Control_Trial(10-2),11 & 10,1,0,1,$69.1
1028,8,0.864(s),Control_Trial(10-2),8 & 9,1,0,1,$69.2
