Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
352,9,1.158(s),Adpative_Same_Color_Trial(4-1),3 & 3,0,0,0.5,$16.2
353,9,0.671(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.3
354,9,0.7(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.4
355,9,0.618(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.5
356,9,1.418(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$16.25
357,9,0.881(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.35
358,9,0.634(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.45
359,9,0.961(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.55
360,9,0.696(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.65
361,9,0.698(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.75
362,9,0.808(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$16.5
363,9,0.69(s),Adpative_Trial(4-1),5 & 4,1,0,1,$16.6
364,9,1.479(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$16.7
365,9,0.841(s),Adpative_Trial(4-1),3 & 4,1,0,1,$16.8
366,9,1.003(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.9
367,9,0.595(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$16.65
368,9,0.598(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.75
369,9,0.77(s),Adpative_Trial(4-1),3 & 4,0,0,0,$16.5
370,9,0.851(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.6
371,9,0.468(s),Adpative_Trial(4-1),4 & 5,0,0,0,$16.35
372,9,0.231(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.45
373,9,1.042(s),Adpative_Trial(4-1),4 & 3,1,0,1,$16.55
374,9,0.629(s),Adpative_Trial(4-1),4 & 5,1,0,1,$16.65
375,9,0.676(s),Control_Test_Trial(4-1),4 & 3,1,0,1,$16.75
376,9,0.825(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$16.5
377,6,0.999(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$16.25
378,6,0.96(s),Control_Trial(4-2),5 & 6,1,0,1,$16.35
379,6,1.239(s),Control_Trial(4-2),3 & 4,-1,0,0,$16.1
380,6,1.61(s),Control_Trial(4-2),2 & 3,1,0,1,$16.2
381,6,0.947(s),Control_Trial(4-2),4 & 5,1,0,1,$16.3
382,6,0.638(s),Control_Trial(4-2),4 & 5,0,0,0,$16.05
383,6,0.995(s),Control_Trial(4-2),3 & 4,1,0,1,$16.15
384,6,0.667(s),Control_Trial(4-2),3 & 2,1,0,1,$16.25
385,6,0.834(s),Control_Trial(4-2),5 & 4,1,0,1,$16.35
386,6,0.727(s),Control_Trial(4-2),6 & 5,1,0,1,$16.45
387,6,0.682(s),Control_Trial(4-2),3 & 2,1,0,1,$16.55
388,6,1.163(s),Control_Trial(4-2),5 & 6,-1,0,0,$16.3
389,6,0.761(s),Control_Trial(4-2),4 & 3,1,0,1,$16.4
390,6,0.954(s),Control_Same_Color_Trial(4-2),5 & 5,0,0,0.5,$16.15
391,6,0.718(s),Control_Trial(4-2),3 & 2,1,0,1,$16.25
392,6,0.721(s),Control_Trial(4-2),6 & 5,1,0,1,$16.35
393,6,0.61(s),Control_Trial(4-2),5 & 6,1,0,1,$16.45
394,6,0.645(s),Control_Trial(4-2),4 & 5,1,0,1,$16.55
395,6,0.999(s),Control_Trial(4-2),5 & 6,1,0,1,$16.65
396,6,0.961(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$16.75
397,6,0.695(s),Control_Trial(4-2),3 & 2,1,0,1,$16.85
398,6,0.967(s),Control_Trial(4-2),6 & 5,1,0,1,$16.95
399,6,0.898(s),Control_Trial(4-2),4 & 3,-1,0,0,$16.7
400,6,0.949(s),Control_Trial(4-2),5 & 6,1,0,1,$16.8
401,6,1.248(s),Control_Trial(4-2),4 & 3,-1,0,0,$16.55
402,6,1.393(s),Control_Trial(4-2),3 & 2,1,0,1,$16.65
403,6,1.052(s),Control_Same_Color_Trial(4-2),2 & 2,1,0,1,$16.75
404,6,1.246(s),Control_Trial(4-2),5 & 6,1,0,1,$16.85
405,6,0.774(s),Control_Trial(4-2),6 & 5,1,0,1,$16.95
406,6,0.943(s),Control_Trial(4-2),4 & 3,1,0,1,$17.05
407,6,0.755(s),Control_Trial(4-2),5 & 4,1,0,1,$17.15
408,6,0.995(s),Control_Trial(4-2),2 & 3,1,0,1,$17.25
409,6,1.061(s),Control_Trial(4-2),2 & 3,1,0,1,$17.35
410,6,0.986(s),Control_Trial(4-2),4 & 5,1,0,1,$17.45
411,6,1.003(s),Control_Trial(4-2),5 & 6,1,0,1,$17.55
412,6,0.686(s),Control_Trial(4-2),6 & 5,1,0,1,$17.65
413,6,0.992(s),Control_Trial(4-2),2 & 3,1,0,1,$17.75
414,6,1.206(s),Control_Trial(4-2),3 & 4,0,0,0,$17.5
415,6,1.018(s),Control_Trial(4-2),2 & 3,1,0,1,$17.6
416,6,0.851(s),Control_Trial(4-2),2 & 3,-1,0,0,$17.35
417,6,0.742(s),Control_Trial(4-2),5 & 4,1,0,1,$17.45
418,6,0.895(s),Control_Trial(4-2),3 & 4,1,0,1,$17.55
419,6,0.715(s),Control_Same_Color_Trial(4-2),4 & 4,0,0,0.5,$17.3
420,6,0.736(s),Control_Trial(4-2),5 & 6,1,0,1,$17.4
421,6,0.673(s),Control_Trial(4-2),3 & 2,1,0,1,$17.5
422,6,0.65(s),Control_Test_Trial(4-2),3 & 2,1,0,1,$17.6
423,6,0.698(s),Adpative_Test_Trial(9-1),8 & 9,1,0,1,$17.7
424,1,1.431(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.8
425,1,0.981(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.9
426,1,1.324(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18
427,1,0.865(s),Adpative_Trial(4-1),4 & 3,0,0,0,$17.75
428,1,0.473(s),Adpative_Trial(4-1),4 & 3,1,0,1,$17.85
429,1,0.708(s),Adpative_Trial(4-1),3 & 4,1,0,1,$17.95
430,1,0.691(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.05
431,1,0.575(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.15
432,1,1.091(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.25
433,1,0.819(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.35
434,1,0.464(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.45
435,1,0.613(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.55
436,1,0.648(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$18.3
437,1,0.867(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.4
438,1,0.615(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.5
439,1,0.594(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.6
440,1,0.939(s),Adpative_Same_Color_Trial(4-1),4 & 4,0,0,0.5,$18.35
441,1,1.123(s),Adpative_Same_Color_Trial(4-1),4 & 4,1,0,1,$18.45
442,1,1.137(s),Adpative_Same_Color_Trial(4-1),3 & 3,1,0,1,$18.55
443,1,0.895(s),Adpative_Trial(4-1),3 & 4,-1,0,0,$18.3
444,1,0.796(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.4
445,1,0.88(s),Adpative_Trial(4-1),5 & 4,-1,0,0,$18.15
446,1,0.792(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.25
447,1,1.376(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.35
448,1,0.832(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.45
449,1,0.572(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.55
450,1,0.615(s),Adpative_Same_Color_Trial(4-1),5 & 5,0,0,0.5,$18.3
451,1,0.716(s),Adpative_Trial(4-1),4 & 3,0,0,0,$18.05
452,1,1.093(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.15
453,1,0.561(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.25
454,1,0.794(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.35
455,1,0.612(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.45
456,1,0.715(s),Adpative_Trial(4-1),5 & 4,1,0,1,$18.55
457,1,0.593(s),Adpative_Trial(4-1),3 & 4,1,0,1,$18.65
458,1,0.795(s),Adpative_Trial(4-1),4 & 3,1,0,1,$18.75
459,1,0.563(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.85
460,1,1.299(s),Adpative_Trial(4-1),4 & 5,1,0,1,$18.95
461,1,0.633(s),Adpative_Trial(4-1),5 & 4,1,0,1,$19.05
462,1,0.858(s),Adpative_Trial(4-1),3 & 4,1,0,1,$19.15
463,1,0.807(s),Adpative_Trial(4-1),3 & 4,1,0,1,$19.25
464,1,0.768(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.35
465,1,0.649(s),Adpative_Trial(4-1),3 & 4,1,0,1,$19.45
466,1,0.636(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.55
467,1,0.651(s),Adpative_Trial(4-1),4 & 3,1,0,1,$19.65
468,1,0.642(s),Adpative_Trial(4-1),4 & 5,1,0,1,$19.75
469,1,0.492(s),Control_Test_Trial(4-1),4 & 5,1,0,1,$19.85
470,1,0.901(s),Adpative_Test_Trial(10-2),12 & 12,1,0,1,$19.95
471,10,1.244(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.05
472,10,0.978(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.15
473,10,0.964(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.25
474,10,0.834(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.35
475,10,0.746(s),Adpative_Trial(5-1),4 & 5,1,0,1,$20.45
476,10,0.702(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.55
477,10,0.756(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.65
478,10,0.856(s),Adpative_Trial(5-1),5 & 6,1,0,1,$20.75
479,10,1.265(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$20.85
480,10,0.748(s),Adpative_Trial(5-1),6 & 5,1,0,1,$20.95
481,10,0.665(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.05
482,10,0.646(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.15
483,10,0.514(s),Adpative_Trial(5-1),5 & 6,0,0,0,$20.9
484,10,0.165(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21
485,10,1.793(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.1
486,10,0.996(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.2
487,10,0.488(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.3
488,10,1.177(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.4
489,10,0.907(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.5
490,10,0.738(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.6
491,10,0.925(s),Adpative_Trial(5-1),6 & 5,1,0,1,$21.7
492,10,1.491(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$21.8
493,10,0.627(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.9
494,10,0.609(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$21.65
495,10,0.63(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$21.4
496,10,1.117(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.5
497,10,0.693(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.6
498,10,0.369(s),Adpative_Trial(5-1),5 & 4,0,0,0,$21.35
499,10,1.243(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.45
500,10,0.881(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.55
501,10,0.954(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$21.3
502,10,0.807(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.4
503,10,0.473(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.5
504,10,0.715(s),Adpative_Trial(5-1),5 & 4,1,0,1,$21.6
505,10,0.713(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.7
506,10,1.108(s),Adpative_Trial(5-1),5 & 6,1,0,1,$21.8
507,10,1.402(s),Adpative_Trial(5-1),4 & 5,1,0,1,$21.9
508,10,0.724(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22
509,10,0.609(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.1
510,10,1.002(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$22.2
511,10,0.856(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.3
512,10,0.591(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.4
513,10,0.507(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.5
514,10,1.083(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.6
515,10,0.651(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.7
516,10,0.684(s),Control_Test_Trial(5-1),5 & 6,1,0,1,$22.8
517,10,0.963(s),Adpative_Test_Trial(10-2),12 & 11,-1,0,0,$22.55
518,2,1.873(s),Adpative_Same_Color_Trial(5-1),5 & 5,1,0,1,$22.65
519,2,1.323(s),Adpative_Trial(5-1),4 & 5,0,0,0,$22.4
520,2,0.409(s),Adpative_Trial(5-1),5 & 4,0,0,0,$22.15
521,2,0.347(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.25
522,2,0.65(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.35
523,2,0.501(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.45
524,2,0.427(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.55
525,2,0.44(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.65
526,2,0.523(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.75
527,2,1.402(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.85
528,2,1.46(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$22.6
529,2,1.154(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$22.35
530,2,0.17(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$22.1
531,2,0.508(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.2
532,2,0.722(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.3
533,2,0.61(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.4
534,2,0.514(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.5
535,2,0.458(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.6
536,2,0.566(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.7
537,2,0.637(s),Adpative_Same_Color_Trial(5-1),4 & 4,0,0,0.5,$22.45
538,2,0.937(s),Adpative_Trial(5-1),6 & 5,1,0,1,$22.55
539,2,0.971(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.65
540,2,0.741(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.75
541,2,0.786(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.85
542,2,0.486(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.95
543,2,0.5(s),Adpative_Same_Color_Trial(5-1),5 & 5,0,0,0.5,$22.7
544,2,0.626(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.8
545,2,0.932(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.9
546,2,0.855(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23
547,2,0.973(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.1
548,2,0.687(s),Adpative_Trial(5-1),5 & 6,1,0,1,$23.2
549,2,1.133(s),Adpative_Trial(5-1),5 & 4,-1,0,0,$22.95
550,2,0.911(s),Adpative_Trial(5-1),4 & 5,1,0,1,$23.05
551,2,1.216(s),Adpative_Same_Color_Trial(5-1),4 & 4,1,0,1,$23.15
552,2,0.969(s),Adpative_Trial(5-1),5 & 4,1,0,1,$23.25
553,2,0.927(s),Adpative_Trial(5-1),5 & 6,0,0,0,$23
554,2,0.266(s),Adpative_Trial(5-1),5 & 4,0,0,0,$22.75
555,2,0.745(s),Adpative_Trial(5-1),5 & 6,0,0,0,$22.5
556,2,0.58(s),Adpative_Trial(5-1),5 & 4,1,0,1,$22.6
557,2,0.509(s),Adpative_Trial(5-1),5 & 6,0,0,0,$22.35
558,2,0.199(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.45
559,2,0.943(s),Adpative_Trial(5-1),4 & 5,-1,0,0,$22.2
560,2,0.767(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.3
561,2,0.799(s),Adpative_Trial(5-1),5 & 6,1,0,1,$22.4
562,2,0.578(s),Adpative_Trial(5-1),4 & 5,1,0,1,$22.5
563,2,0.618(s),Control_Test_Trial(5-1),4 & 5,1,0,1,$22.6
564,2,0.769(s),Adpative_Test_Trial(10-2),11 & 12,-1,0,0,$22.35
565,3,1.524(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$22.1
566,3,0.641(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.2
567,3,0.562(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.3
568,3,0.764(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.4
569,3,0.828(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.5
570,3,0.605(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.6
571,3,0.546(s),Adpative_Trial(6-1),6 & 7,1,0,1,$22.7
572,3,0.706(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.8
573,3,0.8(s),Adpative_Trial(6-1),6 & 5,1,0,1,$22.9
574,3,0.636(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23
575,3,0.611(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.1
576,3,0.907(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$22.85
577,3,0.518(s),Adpative_Trial(6-1),5 & 6,1,0,1,$22.95
578,3,0.593(s),Adpative_Trial(6-1),5 & 6,1,0,1,$23.05
579,3,0.663(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.15
580,3,0.578(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.25
581,3,0.621(s),Adpative_Trial(6-1),7 & 6,1,0,1,$23.35
582,3,0.754(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.45
583,3,0.617(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.55
584,3,0.532(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.65
585,3,1.089(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$23.75
586,3,0.644(s),Adpative_Trial(6-1),6 & 5,1,0,1,$23.85
587,3,0.62(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.95
588,3,1.171(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$23.7
589,3,0.595(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.8
590,3,0.773(s),Adpative_Same_Color_Trial(6-1),5 & 5,0,0,0.5,$23.55
591,3,0.641(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.65
592,3,0.548(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.75
593,3,0.704(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.85
594,3,0.53(s),Adpative_Trial(6-1),6 & 7,1,0,1,$23.95
595,3,0.5(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.05
596,3,0.658(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.15
597,3,0.582(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.25
598,3,0.552(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.35
599,3,0.652(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.45
600,3,0.498(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.55
601,3,0.708(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.65
602,3,1.429(s),Adpative_Trial(6-1),6 & 5,-1,0,0,$24.4
603,3,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.5
604,3,0.56(s),Adpative_Trial(6-1),6 & 5,0,0,0,$24.25
605,3,0.484(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$24
606,3,0.586(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.1
607,3,0.673(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.2
608,3,0.309(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.3
609,3,0.914(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.4
610,3,0.603(s),Control_Test_Trial(6-1),5 & 6,1,0,1,$24.5
611,3,0.709(s),Adpative_Test_Trial(3-2),1 & 1,1,0,1,$24.6
612,11,0.651(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$24.35
613,11,0.518(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.45
614,11,0.498(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.55
615,11,0.846(s),Adpative_Trial(6-1),5 & 6,1,0,1,$24.65
616,11,0.443(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.75
617,11,0.488(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.85
618,11,0.401(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.95
619,11,0.651(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.05
620,11,0.567(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.15
621,11,1.05(s),Adpative_Trial(6-1),5 & 6,-1,0,0,$24.9
622,11,0.546(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25
623,11,0.561(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.1
624,11,0.439(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.2
625,11,0.356(s),Adpative_Trial(6-1),6 & 7,0,0,0,$24.95
626,11,0.188(s),Adpative_Trial(6-1),6 & 5,0,0,0,$24.7
627,11,0.45(s),Adpative_Trial(6-1),6 & 5,1,0,1,$24.8
628,11,0.548(s),Adpative_Trial(6-1),7 & 6,1,0,1,$24.9
629,11,0.64(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25
630,11,0.77(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.1
631,11,0.635(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.2
632,11,0.555(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$24.95
633,11,1.122(s),Adpative_Same_Color_Trial(6-1),6 & 6,0,0,0.5,$24.7
634,11,0.657(s),Adpative_Trial(6-1),5 & 6,1,0,1,$24.8
635,11,0.557(s),Adpative_Trial(6-1),6 & 7,1,0,1,$24.9
636,11,0.638(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25
637,11,1.072(s),Adpative_Same_Color_Trial(6-1),5 & 5,1,0,1,$25.1
638,11,0.628(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.2
639,11,0.583(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.3
640,11,0.665(s),Adpative_Same_Color_Trial(6-1),7 & 7,0,0,0.5,$25.05
641,11,0.557(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.15
642,11,0.501(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.25
643,11,0.85(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.35
644,11,0.679(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.45
645,11,0.677(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.55
646,11,0.477(s),Adpative_Trial(6-1),6 & 5,1,0,1,$25.65
647,11,0.643(s),Adpative_Trial(6-1),5 & 6,1,0,1,$25.75
648,11,0.706(s),Adpative_Trial(6-1),7 & 6,1,0,1,$25.85
649,11,0.574(s),Adpative_Trial(6-1),6 & 7,1,0,1,$25.95
650,11,0.788(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.05
651,11,0.539(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.15
652,11,0.565(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.25
653,11,0.73(s),Adpative_Trial(6-1),6 & 5,1,0,1,$26.35
654,11,0.658(s),Adpative_Trial(6-1),6 & 7,1,0,1,$26.45
655,11,0.804(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.55
656,11,0.531(s),Adpative_Trial(6-1),5 & 6,1,0,1,$26.65
657,11,0.605(s),Control_Test_Trial(6-1),6 & 5,1,0,1,$26.75
658,11,0.983(s),Adpative_Test_Trial(3-2),2 & 1,1,0,1,$26.85
659,4,0.714(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.95
660,4,0.442(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.05
661,4,0.313(s),Adpative_Trial(7-1),7 & 8,0,0,0,$26.8
662,4,0.347(s),Adpative_Trial(7-1),7 & 8,1,0,1,$26.9
663,4,0.81(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27
664,4,0.835(s),Adpative_Trial(7-1),6 & 7,-1,0,0,$26.75
665,4,0.91(s),Adpative_Trial(7-1),8 & 7,1,0,1,$26.85
666,4,0.607(s),Adpative_Trial(7-1),7 & 6,1,0,1,$26.95
667,4,0.606(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.05
668,4,0.666(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.15
669,4,0.53(s),Adpative_Same_Color_Trial(7-1),7 & 7,0,0,0.5,$26.9
670,4,0.836(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27
671,4,0.753(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.1
672,4,0.65(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.2
673,4,0.604(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.3
674,4,0.571(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.4
675,4,1.103(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.5
676,4,0.605(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.6
677,4,0.513(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27.7
678,4,0.475(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27.8
679,4,0.536(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.9
680,4,0.877(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$27.65
681,4,0.577(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.75
682,4,0.268(s),Adpative_Same_Color_Trial(7-1),6 & 6,0,0,0.5,$27.5
683,4,0.553(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.6
684,4,0.513(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$27.35
685,4,1.441(s),Adpative_Trial(7-1),7 & 6,-1,0,0,$27.1
686,4,0.746(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27.2
687,4,0.65(s),Adpative_Same_Color_Trial(7-1),8 & 8,0,0,0.5,$26.95
688,4,0.662(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.05
689,4,0.449(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.15
690,4,0.593(s),Adpative_Trial(7-1),8 & 7,1,0,1,$27.25
691,4,0.618(s),Adpative_Trial(7-1),7 & 6,1,0,1,$27.35
692,4,0.733(s),Adpative_Trial(7-1),6 & 7,1,0,1,$27.45
693,4,0.7(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.55
694,4,0.538(s),Adpative_Trial(7-1),7 & 8,1,0,1,$27.65
