Trial#,Sequence#,Response Time,Trial Type(mean-std),Shade,Resp,Missed,Reply,Accumulated Amount
692,5,0.698(s),Adpative_Trial(8-2),6 & 7,0,0,0,$36.95
693,5,1.477(s),Adpative_Trial(8-2),7 & 8,1,0,1,$37.05
694,5,0.953(s),Adpative_Trial(8-2),6 & 7,0,0,0,$36.8
695,5,0.692(s),Adpative_Trial(8-2),7 & 6,1,0,1,$36.9
696,5,0.8(s),Adpative_Trial(8-2),10 & 9,1,0,1,$37
697,5,1.05(s),Adpative_Trial(8-2),8 & 9,1,0,1,$37.1
698,5,0.697(s),Adpative_Trial(8-2),8 & 9,1,0,1,$37.2
699,5,1.005(s),Adpative_Trial(8-2),9 & 8,1,0,1,$37.3
700,5,1.217(s),Adpative_Trial(8-2),9 & 10,1,0,1,$37.4
701,5,0.577(s),Adpative_Trial(8-2),9 & 10,1,0,1,$37.5
702,5,0.922(s),Adpative_Trial(8-2),7 & 6,1,0,1,$37.6
703,5,0.712(s),Adpative_Trial(8-2),7 & 6,1,0,1,$37.7
704,5,0.763(s),Control_Test_Trial(8-2),7 & 6,1,0,1,$37.8
705,5,0.93(s),Adpative_Test_Trial(3-2),1 & 2,0,0,0,$37.55
706,8,0.793(s),Control_Trial(9-2),10 & 9,1,0,1,$37.65
707,8,1.042(s),Control_Trial(9-2),9 & 10,1,0,1,$37.75
708,8,0.77(s),Control_Trial(9-2),10 & 9,1,0,1,$37.85
709,8,0.637(s),Control_Trial(9-2),10 & 9,1,0,1,$37.95
710,8,0.954(s),Control_Trial(9-2),10 & 11,1,0,1,$38.05
711,8,0.958(s),Control_Trial(9-2),11 & 10,1,0,1,$38.15
712,8,0.8(s),Control_Trial(9-2),11 & 10,1,0,1,$38.25
713,8,1.17(s),Control_Trial(9-2),8 & 9,-1,0,0,$38
714,8,0.88(s),Control_Trial(9-2),10 & 11,1,0,1,$38.1
715,8,0.666(s),Control_Trial(9-2),9 & 10,1,0,1,$38.2
716,8,0.779(s),Control_Trial(9-2),8 & 7,1,0,1,$38.3
717,8,1.005(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$38.05
718,8,0.954(s),Control_Trial(9-2),10 & 11,1,0,1,$38.15
719,8,0.606(s),Control_Trial(9-2),10 & 11,1,0,1,$38.25
720,8,1.194(s),Control_Trial(9-2),11 & 10,0,0,0,$38
721,8,1.003(s),Control_Trial(9-2),7 & 8,1,0,1,$38.1
722,8,1.067(s),Control_Trial(9-2),10 & 9,1,0,1,$38.2
723,8,0.916(s),Control_Trial(9-2),11 & 10,1,0,1,$38.3
724,8,1.185(s),Control_Trial(9-2),9 & 10,1,0,1,$38.4
725,8,0.915(s),Control_Trial(9-2),10 & 9,1,0,1,$38.5
726,8,0.662(s),Control_Trial(9-2),9 & 8,1,0,1,$38.6
727,8,0.623(s),Control_Trial(9-2),9 & 8,1,0,1,$38.7
728,8,0.854(s),Control_Trial(9-2),10 & 11,1,0,1,$38.8
729,8,0.588(s),Control_Trial(9-2),8 & 9,1,0,1,$38.9
730,8,0.906(s),Control_Trial(9-2),11 & 10,1,0,1,$39
731,8,0.719(s),Control_Trial(9-2),11 & 10,1,0,1,$39.1
732,8,0.753(s),Control_Trial(9-2),9 & 8,1,0,1,$39.2
733,8,0.697(s),Control_Trial(9-2),11 & 10,1,0,1,$39.3
734,8,0.851(s),Control_Same_Color_Trial(9-2),7 & 7,0,0,0.5,$39.05
735,8,0.728(s),Control_Trial(9-2),10 & 9,1,0,1,$39.15
736,8,0.642(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$38.9
737,8,0.648(s),Control_Trial(9-2),9 & 8,1,0,1,$39
738,8,1.364(s),Control_Trial(9-2),7 & 8,1,0,1,$39.1
739,8,0.576(s),Control_Trial(9-2),7 & 8,1,0,1,$39.2
740,8,0.642(s),Control_Trial(9-2),7 & 8,1,0,1,$39.3
741,8,0.677(s),Control_Trial(9-2),10 & 11,1,0,1,$39.4
742,8,0.897(s),Control_Trial(9-2),10 & 9,1,0,1,$39.5
743,8,0.763(s),Control_Trial(9-2),8 & 9,0,0,0,$39.25
744,8,0.555(s),Control_Same_Color_Trial(9-2),8 & 8,0,0,0.5,$39
745,8,0.641(s),Control_Trial(9-2),10 & 11,1,0,1,$39.1
746,8,0.97(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$38.85
747,8,0.786(s),Control_Trial(9-2),10 & 11,1,0,1,$38.95
748,8,1.253(s),Control_Trial(9-2),11 & 10,-1,0,0,$38.7
749,8,0.844(s),Control_Trial(9-2),8 & 7,1,0,1,$38.8
750,8,0.793(s),Control_Trial(9-2),7 & 8,1,0,1,$38.9
751,8,0.906(s),Control_Test_Trial(9-2),10 & 10,0,0,0.5,$38.65
752,8,0.858(s),Adpative_Test_Trial(3-1),4 & 3,1,0,1,$38.75
753,6,1.284(s),Adpative_Same_Color_Trial(9-1),8 & 8,0,0,0.5,$38.5
754,6,0.807(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.6
755,6,0.743(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.7
756,6,0.875(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.8
757,6,0.888(s),Adpative_Trial(9-1),9 & 10,1,0,1,$38.9
758,6,0.769(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39
759,6,0.698(s),Adpative_Same_Color_Trial(9-1),10 & 10,0,0,0.5,$38.75
760,6,0.834(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.85
761,6,0.602(s),Adpative_Trial(9-1),9 & 8,1,0,1,$38.95
762,6,0.769(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.05
763,6,0.664(s),Adpative_Trial(9-1),9 & 8,0,0,0,$38.8
764,6,1.074(s),Adpative_Trial(9-1),10 & 9,1,0,1,$38.9
765,6,0.849(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39
766,6,0.546(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.1
767,6,1.131(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.200000000001
768,6,0.926(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.300000000001
769,6,0.818(s),Adpative_Same_Color_Trial(9-1),9 & 9,0,0,0.5,$39.050000000001
770,6,0.642(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.150000000001
771,6,0.921(s),Adpative_Trial(9-1),10 & 9,1,0,1,$39.250000000001
772,6,0.905(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.350000000001
773,6,0.775(s),Adpative_Trial(9-1),8 & 9,1,0,1,$39.450000000001
774,6,1.107(s),Adpative_Trial(9-1),9 & 8,1,0,1,$39.550000000001
775,6,1.134(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.650000000001
776,6,0.649(s),Adpative_Trial(9-1),8 & 9,1,0,1,$39.750000000001
777,6,0.679(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.850000000001
778,6,0.942(s),Adpative_Trial(9-1),9 & 10,1,0,1,$39.950000000001
779,6,1.428(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$40.050000000001
780,6,0.885(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.150000000001
781,6,0.663(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.250000000001
782,6,0.769(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.350000000001
783,6,0.76(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.450000000001
784,6,1.067(s),Adpative_Trial(9-1),9 & 8,1,0,1,$40.550000000001
785,6,0.714(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.650000000001
786,6,0.666(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.750000000001
787,6,1.167(s),Adpative_Trial(9-1),9 & 8,0,0,0,$40.500000000001
788,6,0.658(s),Adpative_Trial(9-1),8 & 9,1,0,1,$40.600000000001
789,6,1.043(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.700000000001
790,6,0.785(s),Adpative_Trial(9-1),10 & 9,1,0,1,$40.800000000001
791,6,1.012(s),Adpative_Trial(9-1),9 & 10,1,0,1,$40.900000000001
792,6,0.63(s),Adpative_Trial(9-1),8 & 9,1,0,1,$41.000000000001
793,6,0.886(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.100000000001
794,6,0.882(s),Adpative_Trial(9-1),9 & 10,1,0,1,$41.200000000001
795,6,0.858(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.300000000001
796,6,0.971(s),Adpative_Same_Color_Trial(9-1),10 & 10,1,0,1,$41.400000000001
797,6,0.753(s),Adpative_Trial(9-1),9 & 8,1,0,1,$41.500000000001
798,6,0.777(s),Control_Test_Trial(9-1),9 & 8,1,0,1,$41.600000000001
799,6,0.983(s),Adpative_Test_Trial(3-2),1 & 2,1,0,1,$41.700000000001
800,0,0.784(s),Control_Trial(9-2),9 & 10,1,0,1,$41.800000000001
801,0,0.788(s),Control_Trial(9-2),7 & 8,1,0,1,$41.900000000001
802,0,0.698(s),Control_Trial(9-2),10 & 11,1,0,1,$42.000000000001
803,0,1.484(s),Control_Trial(9-2),11 & 10,1,0,1,$42.100000000001
804,0,0.723(s),Control_Trial(9-2),7 & 8,1,0,1,$42.200000000001
805,0,0.709(s),Control_Trial(9-2),8 & 7,1,0,1,$42.300000000001
806,0,0.631(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$42.050000000001
807,0,1.283(s),Control_Trial(9-2),8 & 7,1,0,1,$42.150000000001
808,0,0.82(s),Control_Trial(9-2),8 & 9,1,0,1,$42.250000000001
809,0,0.567(s),Control_Trial(9-2),9 & 10,1,0,1,$42.350000000001
810,0,0.519(s),Control_Trial(9-2),9 & 10,1,0,1,$42.450000000001
811,0,1.264(s),Control_Same_Color_Trial(9-2),10 & 10,1,0,1,$42.550000000001
812,0,0.715(s),Control_Trial(9-2),9 & 8,0,0,0,$42.300000000001
813,0,0.642(s),Control_Trial(9-2),7 & 8,1,0,1,$42.400000000001
814,0,0.874(s),Control_Trial(9-2),11 & 10,0,0,0,$42.150000000001
815,0,0.746(s),Control_Trial(9-2),11 & 10,0,0,0,$41.900000000001
816,0,0.793(s),Control_Trial(9-2),11 & 10,1,0,1,$42.000000000001
817,0,0.764(s),Control_Trial(9-2),10 & 11,1,0,1,$42.100000000001
818,0,1.212(s),Control_Trial(9-2),11 & 10,-1,0,0,$41.850000000001
819,0,0.741(s),Control_Same_Color_Trial(9-2),11 & 11,0,0,0.5,$41.600000000001
820,0,0.66(s),Control_Trial(9-2),9 & 10,1,0,1,$41.700000000001
821,0,0.998(s),Control_Trial(9-2),8 & 7,1,0,1,$41.800000000001
822,0,0.764(s),Control_Trial(9-2),7 & 8,1,0,1,$41.900000000001
823,0,0.802(s),Control_Trial(9-2),11 & 10,0,0,0,$41.650000000001
824,0,1.059(s),Control_Trial(9-2),9 & 10,1,0,1,$41.750000000001
825,0,0.819(s),Control_Trial(9-2),9 & 8,1,0,1,$41.850000000001
826,0,0.716(s),Control_Trial(9-2),9 & 10,1,0,1,$41.950000000001
827,0,1.244(s),Control_Trial(9-2),7 & 8,1,0,1,$42.050000000001
828,0,0.709(s),Control_Trial(9-2),10 & 9,1,0,1,$42.150000000001
829,0,0.707(s),Control_Trial(9-2),10 & 11,1,0,1,$42.250000000001
830,0,1.004(s),Control_Trial(9-2),11 & 10,1,0,1,$42.350000000001
831,0,0.748(s),Control_Trial(9-2),9 & 10,1,0,1,$42.450000000001
832,0,0.511(s),Control_Trial(9-2),10 & 11,1,0,1,$42.550000000001
833,0,0.667(s),Control_Trial(9-2),10 & 11,1,0,1,$42.650000000001
834,0,0.891(s),Control_Trial(9-2),11 & 10,1,0,1,$42.750000000001
835,0,1.002(s),Control_Same_Color_Trial(9-2),10 & 10,0,0,0.5,$42.500000000001
836,0,0.716(s),Control_Trial(9-2),7 & 8,0,0,0,$42.250000000001
837,0,0.895(s),Control_Same_Color_Trial(9-2),9 & 9,0,0,0.5,$42.000000000001
838,0,0.739(s),Control_Trial(9-2),9 & 10,1,0,1,$42.100000000001
839,0,0.9(s),Control_Trial(9-2),11 & 10,1,0,1,$42.200000000001
840,0,0.689(s),Control_Trial(9-2),9 & 8,1,0,1,$42.300000000001
841,0,0.718(s),Control_Trial(9-2),8 & 7,1,0,1,$42.400000000001
842,0,1.232(s),Control_Trial(9-2),11 & 10,1,0,1,$42.500000000001
843,0,1.022(s),Control_Trial(9-2),8 & 9,1,0,1,$42.600000000001
844,0,1.169(s),Control_Trial(9-2),9 & 8,0,0,0,$42.350000000001
845,0,0.701(s),Control_Test_Trial(9-2),11 & 10,1,0,1,$42.450000000001
846,0,1.073(s),Adpative_Test_Trial(3-1),3 & 4,1,0,1,$42.550000000001
847,10,0.709(s),Control_Trial(10-2),9 & 10,1,0,1,$42.650000000001
848,10,0.929(s),Control_Trial(10-2),9 & 8,0,0,0,$42.400000000001
849,10,0.637(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$42.150000000001
850,10,0.755(s),Control_Trial(10-2),10 & 9,0,0,0,$41.900000000001
851,10,0.772(s),Control_Trial(10-2),11 & 10,0,0,0,$41.650000000001
852,10,0.644(s),Control_Trial(10-2),11 & 10,0,0,0,$41.400000000001
853,10,0.743(s),Control_Trial(10-2),9 & 10,1,0,1,$41.500000000001
854,10,0.777(s),Control_Trial(10-2),8 & 9,1,0,1,$41.600000000001
855,10,0.901(s),Control_Trial(10-2),8 & 9,1,0,1,$41.700000000001
856,10,0.895(s),Control_Trial(10-2),9 & 8,0,0,0,$41.450000000001
857,10,0.981(s),Control_Trial(10-2),11 & 10,0,0,0,$41.200000000001
858,10,1.308(s),Control_Trial(10-2),11 & 10,-1,0,0,$40.950000000001
859,10,0.64(s),Control_Trial(10-2),10 & 11,1,0,1,$41.050000000001
860,10,0.664(s),Control_Trial(10-2),9 & 10,1,0,1,$41.150000000001
861,10,0.666(s),Control_Trial(10-2),11 & 10,0,0,0,$40.900000000001
862,10,0.712(s),Control_Trial(10-2),10 & 11,1,0,1,$41.000000000001
863,10,0.808(s),Control_Trial(10-2),9 & 8,0,0,0,$40.750000000001
864,10,0.976(s),Control_Trial(10-2),9 & 8,0,0,0,$40.500000000001
865,10,1.367(s),Control_Trial(10-2),11 & 10,-1,0,0,$40.250000000001
866,10,0.664(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$40.000000000001
867,10,1.08(s),Control_Trial(10-2),9 & 8,0,0,0,$39.750000000001
868,10,0.904(s),Control_Trial(10-2),10 & 9,1,0,1,$39.850000000001
869,10,0.874(s),Control_Trial(10-2),8 & 9,1,0,1,$39.950000000001
870,10,0.82(s),Control_Trial(10-2),8 & 9,1,0,1,$40.050000000001
871,10,0.619(s),Control_Trial(10-2),9 & 10,1,0,1,$40.150000000001
872,10,0.859(s),Control_Trial(10-2),9 & 8,0,0,0,$39.900000000001
873,10,0.676(s),Control_Trial(10-2),9 & 8,1,0,1,$40.000000000001
874,10,0.649(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$39.750000000001
875,10,1.504(s),Control_Trial(10-2),11 & 10,-1,0,0,$39.500000000001
876,10,0.711(s),Control_Trial(10-2),10 & 9,0,0,0,$39.250000000001
877,10,0.702(s),Control_Trial(10-2),11 & 10,0,0,0,$39.000000000001
878,10,0.779(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$38.750000000001
879,10,0.788(s),Control_Trial(10-2),11 & 10,0,0,0,$38.500000000001
880,10,1.33(s),Control_Trial(10-2),9 & 8,1,0,1,$38.600000000001
881,10,0.804(s),Control_Trial(10-2),11 & 10,1,0,1,$38.700000000001
882,10,1.171(s),Control_Trial(10-2),9 & 8,1,0,1,$38.800000000001
883,10,0.852(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$38.550000000001
884,10,0.704(s),Control_Trial(10-2),11 & 10,0,0,0,$38.300000000001
885,10,1.093(s),Control_Trial(10-2),9 & 8,1,0,1,$38.400000000001
886,10,0.756(s),Control_Trial(10-2),10 & 9,0,0,0,$38.150000000001
887,10,0.684(s),Control_Trial(10-2),9 & 8,1,0,1,$38.250000000001
888,10,0.609(s),Control_Trial(10-2),11 & 10,1,0,1,$38.350000000001
889,10,0.528(s),Control_Trial(10-2),11 & 10,1,0,1,$38.450000000001
890,10,1.374(s),Control_Trial(10-2),9 & 8,0,0,0,$38.200000000001
891,10,0.725(s),Control_Trial(10-2),9 & 8,0,0,0,$37.950000000001
892,10,0.76(s),Control_Test_Trial(10-2),12 & 11,0,0,0,$37.700000000001
893,10,1.012(s),Adpative_Test_Trial(5-1),5 & 4,1,0,1,$37.800000000001
894,1,0.628(s),Control_Trial(10-1),11 & 10,1,0,1,$37.900000000001
895,1,0.628(s),Control_Trial(10-1),11 & 10,1,0,1,$38.000000000001
896,1,0.751(s),Control_Trial(10-1),10 & 9,1,0,1,$38.100000000001
897,1,0.684(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$37.850000000001
898,1,0.603(s),Control_Trial(10-1),10 & 9,1,0,1,$37.950000000001
899,1,1.24(s),Control_Same_Color_Trial(10-1),11 & 11,1,0,1,$38.050000000001
900,1,0.579(s),Control_Trial(10-1),10 & 9,1,0,1,$38.150000000001
901,1,0.488(s),Control_Trial(10-1),10 & 9,1,0,1,$38.250000000001
902,1,0.553(s),Control_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$38.000000000001
903,1,0.947(s),Control_Trial(10-1),11 & 10,1,0,1,$38.100000000001
904,1,0.542(s),Control_Trial(10-1),11 & 10,-1,0,0,$37.850000000001
905,1,0.74(s),Control_Trial(10-1),10 & 9,1,0,1,$37.950000000001
906,1,0.633(s),Control_Trial(10-1),10 & 11,0,0,0,$37.700000000001
907,1,0.475(s),Control_Same_Color_Trial(10-1),9 & 9,0,0,0.5,$37.450000000001
908,1,0.854(s),Control_Trial(10-1),10 & 11,1,0,1,$37.550000000001
909,1,1.024(s),Control_Trial(10-1),10 & 9,1,0,1,$37.650000000001
910,1,0.678(s),Control_Trial(10-1),10 & 11,1,0,1,$37.750000000001
911,1,0.532(s),Control_Trial(10-1),10 & 11,1,0,1,$37.850000000001
912,1,0.572(s),Control_Trial(10-1),10 & 11,1,0,1,$37.950000000001
913,1,0.514(s),Control_Trial(10-1),10 & 11,1,0,1,$38.050000000001
914,1,0.826(s),Control_Trial(10-1),11 & 10,1,0,1,$38.150000000001
915,1,0.732(s),Control_Trial(10-1),10 & 9,1,0,1,$38.250000000001
916,1,0.815(s),Control_Trial(10-1),10 & 11,1,0,1,$38.350000000001
917,1,0.627(s),Control_Trial(10-1),10 & 11,1,0,1,$38.450000000001
918,1,0.519(s),Control_Trial(10-1),10 & 11,1,0,1,$38.550000000001
919,1,0.504(s),Control_Trial(10-1),11 & 10,0,0,0,$38.300000000001
920,1,0.529(s),Control_Trial(10-1),10 & 11,0,0,0,$38.050000000001
921,1,0.435(s),Control_Trial(10-1),9 & 10,1,0,1,$38.150000000001
922,1,0.862(s),Control_Trial(10-1),10 & 9,1,0,1,$38.250000000001
923,1,0.517(s),Control_Trial(10-1),11 & 10,1,0,1,$38.350000000001
924,1,0.661(s),Control_Trial(10-1),10 & 11,1,0,1,$38.450000000001
925,1,0.552(s),Control_Trial(10-1),9 & 10,1,0,1,$38.550000000001
926,1,0.429(s),Control_Trial(10-1),10 & 11,1,0,1,$38.650000000001
927,1,0.795(s),Control_Trial(10-1),11 & 10,1,0,1,$38.750000000001
928,1,0.635(s),Control_Trial(10-1),9 & 10,1,0,1,$38.850000000001
929,1,0.547(s),Control_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$38.600000000001
930,1,0.492(s),Control_Trial(10-1),10 & 11,1,0,1,$38.700000000001
931,1,0.491(s),Control_Trial(10-1),10 & 11,1,0,1,$38.800000000001
932,1,0.603(s),Control_Trial(10-1),9 & 10,1,0,1,$38.900000000001
933,1,0.586(s),Control_Trial(10-1),10 & 11,1,0,1,$39.000000000001
934,1,0.775(s),Control_Trial(10-1),10 & 9,0,0,0,$38.750000000001
935,1,0.723(s),Control_Trial(10-1),10 & 11,1,0,1,$38.850000000001
936,1,0.553(s),Control_Trial(10-1),10 & 9,0,0,0,$38.600000000001
937,1,0.922(s),Control_Trial(10-1),9 & 10,1,0,1,$38.700000000001
938,1,0.581(s),Control_Trial(10-1),10 & 11,1,0,1,$38.800000000001
939,1,0.94(s),Control_Test_Trial(10-1),11 & 10,1,0,1,$38.900000000001
940,1,0.726(s),Adpative_Test_Trial(4-1),4 & 3,1,0,1,$39.000000000001
941,2,0.875(s),Control_Trial(10-2),11 & 10,0,0,0,$38.750000000001
942,2,0.675(s),Control_Trial(10-2),9 & 8,1,0,1,$38.850000000001
943,2,0.539(s),Control_Trial(10-2),11 & 10,1,0,1,$38.950000000001
944,2,0.672(s),Control_Trial(10-2),8 & 9,0,0,0,$38.700000000001
945,2,0.876(s),Control_Trial(10-2),8 & 9,0,0,0,$38.450000000001
946,2,0.547(s),Control_Trial(10-2),11 & 10,1,0,1,$38.550000000001
947,2,0.675(s),Control_Trial(10-2),8 & 9,0,0,0,$38.300000000001
948,2,0.566(s),Control_Trial(10-2),11 & 10,1,0,1,$38.400000000001
949,2,0.62(s),Control_Trial(10-2),11 & 10,1,0,1,$38.500000000001
950,2,0.703(s),Control_Trial(10-2),9 & 8,1,0,1,$38.600000000001
951,2,0.723(s),Control_Trial(10-2),9 & 8,1,0,1,$38.700000000001
952,2,0.689(s),Control_Trial(10-2),11 & 10,1,0,1,$38.800000000001
953,2,0.911(s),Control_Trial(10-2),11 & 10,-1,0,0,$38.550000000001
954,2,0.491(s),Control_Trial(10-2),11 & 10,1,0,1,$38.650000000001
955,2,0.527(s),Control_Trial(10-2),11 & 10,1,0,1,$38.750000000001
956,2,0.868(s),Control_Trial(10-2),8 & 9,1,0,1,$38.850000000001
957,2,0.85(s),Control_Trial(10-2),11 & 10,1,0,1,$38.950000000001
958,2,1.195(s),Control_Trial(10-2),10 & 11,1,0,1,$39.050000000001
959,2,0.635(s),Control_Trial(10-2),8 & 9,1,0,1,$39.150000000001
960,2,0.913(s),Control_Trial(10-2),9 & 8,1,0,1,$39.250000000001
961,2,0.708(s),Control_Trial(10-2),11 & 10,1,0,1,$39.350000000001
962,2,0.816(s),Control_Same_Color_Trial(10-2),8 & 8,0,0,0.5,$39.100000000001
963,2,0.908(s),Control_Trial(10-2),8 & 9,1,0,1,$39.200000000001
964,2,0.558(s),Control_Trial(10-2),9 & 10,1,0,1,$39.300000000001
965,2,0.576(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$39.050000000001
966,2,0.954(s),Control_Trial(10-2),9 & 8,1,0,1,$39.150000000001
967,2,0.559(s),Control_Trial(10-2),10 & 9,1,0,1,$39.250000000001
968,2,0.811(s),Control_Trial(10-2),11 & 10,1,0,1,$39.350000000001
969,2,0.609(s),Control_Trial(10-2),11 & 10,1,0,1,$39.450000000001
970,2,1.42(s),Control_Trial(10-2),8 & 9,1,0,1,$39.550000000001
971,2,0.555(s),Control_Trial(10-2),9 & 10,1,0,1,$39.650000000001
972,2,0.714(s),Control_Same_Color_Trial(10-2),9 & 9,0,0,0.5,$39.400000000001
973,2,0.364(s),Control_Trial(10-2),9 & 10,1,0,1,$39.500000000001
974,2,0.612(s),Control_Trial(10-2),11 & 10,0,0,0,$39.250000000001
975,2,0.57(s),Control_Trial(10-2),10 & 11,1,0,1,$39.350000000001
976,2,0.767(s),Control_Trial(10-2),11 & 10,1,0,1,$39.450000000001
977,2,0.82(s),Control_Same_Color_Trial(10-2),11 & 11,0,0,0.5,$39.200000000001
978,2,0.689(s),Control_Trial(10-2),11 & 10,1,0,1,$39.300000000001
979,2,0.729(s),Control_Trial(10-2),10 & 9,1,0,1,$39.400000000001
980,2,0.579(s),Control_Trial(10-2),9 & 8,1,0,1,$39.500000000001
981,2,0.608(s),Control_Trial(10-2),11 & 10,1,0,1,$39.600000000001
982,2,0.571(s),Control_Trial(10-2),9 & 8,1,0,1,$39.700000000001
983,2,0.779(s),Control_Same_Color_Trial(10-2),10 & 10,0,0,0.5,$39.450000000001
984,2,0.909(s),Control_Trial(10-2),11 & 10,1,0,1,$39.550000000001
985,2,0.907(s),Control_Trial(10-2),10 & 11,1,0,1,$39.650000000001
986,2,0.549(s),Control_Test_Trial(10-2),11 & 12,1,0,1,$39.750000000001
987,2,1.083(s),Adpative_Test_Trial(5-1),4 & 5,1,0,1,$39.850000000001
988,7,0.587(s),Adpative_Trial(10-1),11 & 10,0,0,0,$39.600000000001
989,7,1.147(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.700000000001
990,7,0.938(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.800000000001
991,7,0.657(s),Adpative_Trial(10-1),11 & 10,1,0,1,$39.900000000001
992,7,0.627(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.000000000001
993,7,0.715(s),Adpative_Same_Color_Trial(10-1),11 & 11,0,0,0.5,$39.750000000001
994,7,0.6(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.850000000001
995,7,0.661(s),Adpative_Same_Color_Trial(10-1),10 & 10,0,0,0.5,$39.600000000001
996,7,0.585(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.700000000001
997,7,0.915(s),Adpative_Trial(10-1),10 & 9,1,0,1,$39.800000000001
998,7,0.597(s),Adpative_Trial(10-1),10 & 11,1,0,1,$39.900000000001
999,7,0.528(s),Adpative_Trial(10-1),9 & 10,1,0,1,$40.000000000001
1000,7,0.525(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.100000000001
1001,7,1.042(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.200000000001
1002,7,0.589(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.300000000001
1003,7,0.7(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.400000000001
1004,7,0.675(s),Adpative_Trial(10-1),10 & 9,1,0,1,$40.500000000001
1005,7,0.831(s),Adpative_Trial(10-1),11 & 10,1,0,1,$40.600000000001
1006,7,1.049(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.700000000001
1007,7,0.485(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.800000000001
1008,7,0.737(s),Adpative_Trial(10-1),10 & 11,1,0,1,$40.900000000001
1009,7,0.834(s),Adpative_Trial(10-1),9 & 10,1,0,1,$41.000000000001
1010,7,0.706(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.100000000001
1011,7,0.899(s),Adpative_Trial(10-1),10 & 9,1,0,1,$41.200000000001
1012,7,0.417(s),Adpative_Trial(10-1),10 & 9,1,0,1,$41.300000000001
1013,7,0.52(s),Adpative_Trial(10-1),10 & 9,1,0,1,$41.400000000001
1014,7,1.427(s),Adpative_Same_Color_Trial(10-1),10 & 10,1,0,1,$41.500000000001
1015,7,0.784(s),Adpative_Trial(10-1),11 & 10,1,0,1,$41.600000000001
1016,7,0.339(s),Adpative_Trial(10-1),11 & 10,1,0,1,$41.700000000001
1017,7,0.804(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.800000000001
1018,7,0.406(s),Adpative_Trial(10-1),10 & 11,1,0,1,$41.900000000001
1019,7,0.868(s),Adpative_Trial(10-1),10 & 9,1,0,1,$42.000000000001
1020,7,0.547(s),Adpative_Trial(10-1),11 & 10,1,0,1,$42.100000000001
1021,7,0.642(s),Adpative_Trial(10-1),11 & 10,1,0,1,$42.200000000001
1022,7,0.963(s),Adpative_Trial(10-1),11 & 10,-1,0,0,$41.950000000001
1023,7,0.608(s),Adpative_Trial(10-1),9 & 10,1,0,1,$42.050000000001
1024,7,0.578(s),Adpative_Trial(10-1),10 & 11,1,0,1,$42.150000000001
